frame_index,transport_protocol,receive_time_ns,payload_bytes
91,udp,40208995216044,4600
92,udp,40209024371184,4391
93,udp,40209065919234,6779
94,udp,40209090961644,3160
95,udp,40209128467704,4442
96,udp,40209157827864,3054
97,udp,40209191146134,3676
98,udp,40209224381874,3280
99,udp,40209261801984,5339
100,udp,40209291151524,3531
102,udp,40209353982504,2686
103,udp,40209395177754,5386
104,udp,40209420689784,2883
105,udp,40209461874684,4753
106,udp,40209487297884,2403
107,udp,40209524381034,3729
109,udp,40209591079314,3459
110,udp,40209624370494,4287
111,udp,40209653984904,2494
112,udp,40209691067694,4133
113,udp,40209720566184,2501
114,udp,40209753925584,2423
115,udp,40209791116284,3694
116,udp,40209820570674,1856
117,udp,40209857726544,3290
118,udp,40209887252124,2799
119,udp,40209928544394,4521
120,udp,40209957766854,3241
121,udp,40209991046964,3029
122,udp,40210024356324,3231
123,udp,40210061777694,4485
125,udp,40210124346594,3737
126,udp,40210153931034,1892
127,udp,40210191051354,3596
128,udp,40210220571354,2148
129,udp,40210257687264,3930
130,udp,40210287224364,1974
131,udp,40210324377894,4237
132,udp,40210353877374,2749
133,udp,40210391046654,3609
134,udp,40210420562334,2799
135,udp,40210457748804,3490
136,udp,40210487262234,2672
137,udp,40210528426074,4591
138,udp,40210553877174,2597
139,udp,40210595147214,4477
140,udp,40210620715044,2789
141,udp,40210657688124,4379
142,udp,40210687235844,2370
143,udp,40210728458184,4484
144,udp,40210753950774,2258
145,udp,40210791044994,3655
146,udp,40210820606664,1926
147,udp,40210853926374,2476
148,udp,40210891100694,3506
149,udp,40210920562194,2822
151,udp,40210991235054,3359
152,udp,40211020565244,2232
153,udp,40211061788394,4665
154,udp,40211091022644,3746
155,udp,40211124348924,3162
157,udp,40211191111194,3572
158,udp,40211224456554,3384
159,udp,40211257703274,3343
160,udp,40211287346034,2636
161,udp,40211324580474,3045
162,udp,40211353930734,2747
163,udp,40211391037734,3002
164,udp,40211420630184,2592
165,udp,40211457847254,4288
166,udp,40211487324324,2519
167,udp,40211528490954,5246
168,udp,40211557772634,3109
169,udp,40211591068854,3818
170,udp,40211620671744,2287
171,udp,40211657785944,3136
172,udp,40211691086304,3647
173,udp,40211720638344,2411
174,udp,40211757784224,3070
175,udp,40211791146054,3584
176,udp,40211820634644,2316
177,udp,40211857811304,3882
178,udp,40211887349034,1891
179,udp,40211924449014,3159
180,udp,40211953955334,2010
181,udp,40211991135504,3714
182,udp,40212020520594,2931
184,udp,40212095208174,4616
186,udp,40212153946314,2165
187,udp,40212191101644,3111
188,udp,40212220532184,1924
189,tcp,40212265753134,6647
190,udp,40212295078914,5394
191,udp,40212320549544,2819
192,udp,40212361752084,5458
193,udp,40212391123404,3306
194,udp,40212424412694,3166
195,udp,40212461769354,5491
196,udp,40212487252494,2816
197,udp,40212524406114,3940
198,udp,40212557752104,2951
199,udp,40212587281734,2934
200,udp,40212628397244,4531
201,udp,40212657769374,3496
202,udp,40212691053894,3596
203,udp,40212724402764,3298
204,udp,40212753932394,2134
205,udp,40212795130344,5293
206,udp,40212824382594,2990
207,udp,40212861763914,4484
208,udp,40212891019134,2977
209,udp,40212924398784,3949
210,udp,40212953876394,2340
211,udp,40212991110474,3228
212,udp,40213020556134,2792
213,udp,40213061761374,5501
214,udp,40213087281684,2840
215,udp,40213128525804,5763
216,udp,40213157775714,4007
217,udp,40213191157434,3079
218,udp,40213220641254,2798
219,udp,40213257750684,3973
220,udp,40213287293544,2643
221,udp,40213324490004,3867
222,udp,40213357686954,3547
223,udp,40213387213884,2266
224,udp,40213424406114,4032
225,udp,40213453921974,1812
226,udp,40213491090264,3379
227,udp,40213524355524,3120
229,udp,40213595130534,4492
230,udp,40213620628254,1986
231,udp,40213661779224,4621
232,udp,40213687311324,2696
233,udp,40213724447934,4415
234,udp,40213757822814,3050
235,udp,40213791121734,3224
236,udp,40213824420564,3793
237,udp,40213854016704,2306
238,udp,40213891185174,3234
239,udp,40213924449264,3464
240,udp,40213953883134,2374
241,udp,40213995058764,4712
242,udp,40214020668804,2875
243,udp,40214061740034,4779
244,udp,40214091101094,3194
245,udp,40214124355734,3458
246,udp,40214153909034,2434
247,udp,40214191115394,4270
248,udp,40214220549714,2913
249,udp,40214257726104,3367
250,udp,40214291015664,3111
251,udp,40214324435454,4403
252,udp,40214353948794,2369
253,udp,40214395191294,4618
254,udp,40214420629524,2774
255,udp,40214457755604,4088
257,udp,40214528455824,5082
258,udp,40214557684854,3250
259,udp,40214587333374,2596
260,udp,40214624393214,4279
261,udp,40214653880634,2138
262,udp,40214691154764,4041
263,udp,40214720525094,2132
264,udp,40214757801834,3117
265,udp,40214791016694,3507
266,udp,40214824446294,3516
267,udp,40214857799484,3004
268,udp,40214891032704,3239
270,udp,40214953932444,2033
271,udp,40214991108384,3525
272,udp,40215024394434,4133
273,udp,40215053975634,2642
275,udp,40215120619194,2129
276,udp,40215157696674,3274
277,udp,40215187308294,2317
278,udp,40215224507004,2991
279,udp,40215261844494,5735
280,udp,40215291143004,3006
281,udp,40215328380504,5240
282,udp,40215357787464,3661
283,udp,40215391091604,3117
284,udp,40215420563004,2001
285,udp,40215457787454,3657
286,udp,40215487207014,2878
287,udp,40215524524344,3482
288,udp,40215557724264,3778
289,udp,40215587237694,2632
290,udp,40215624437844,3508
291,udp,40215653937864,2930
292,udp,40215687227244,2472
293,udp,40215724384104,4183
294,udp,40215753926154,1833
295,udp,40215791104794,3303
296,udp,40215820581954,1564
297,udp,40215857691024,3183
298,udp,40215895110234,5034
299,udp,40215920634864,2458
300,udp,40215961800954,4470
301,udp,40215991157694,2989
302,udp,40216020626124,2515
303,udp,40216057769574,3693
304,udp,40216087328454,2379
305,udp,40216124425104,3118
306,udp,40216153953114,1585
308,udp,40216224402054,3099
309,tcp,40216265814384,7883
310,udp,40216295131074,5098
311,udp,40216324393404,3781
312,udp,40216357729584,3610
313,udp,40216387207284,2044
314,udp,40216428505224,4700
315,udp,40216453882974,2763
316,udp,40216495252284,5236
317,udp,40216524425694,3150
318,udp,40216553896374,2402
320,udp,40216624442244,3024
321,udp,40216661785764,4748
322,udp,40216687150284,2423
323,udp,40216724427924,3122
324,udp,40216757724954,3921
325,udp,40216787296614,2102
326,udp,40216828476834,5043
327,udp,40216857793164,3147
328,udp,40216891017654,3082
329,udp,40216928478714,5639
330,udp,40216957822494,3102
331,udp,40216991041584,3638
332,udp,40217024366424,3711
333,udp,40217053937094,2934
334,udp,40217091195114,3961
335,udp,40217124355434,3183
336,udp,40217157751104,3978
337,udp,40217187297744,2235
338,udp,40217224534344,3261
339,udp,40217261828094,5869
340,udp,40217291212284,3057
341,udp,40217324473224,4255
342,udp,40217353988904,2634
343,udp,40217391058554,3960
344,udp,40217420592864,2441
345,udp,40217457870864,4127
346,udp,40217487324894,2448
347,udp,40217528486304,4848
348,udp,40217557692474,3078
349,udp,40217595139584,5106
351,udp,40217653903644,2857
352,udp,40217695116894,5558
353,udp,40217724502884,3581
354,udp,40217757751314,3285
355,udp,40217787194814,644
356,udp,40217820536034,2811
357,udp,40217861758104,4524
358,udp,40217887260864,2391
360,udp,40217957698374,3091
361,udp,40217991075144,3059
362,udp,40218024361644,3975
363,udp,40218053878944,2224
364,udp,40218095089584,5510
365,udp,40218124413654,3379
366,udp,40218153884514,2571
367,udp,40218195082554,5496
368,udp,40218220551204,2347
369,udp,40218261737454,4707
370,udp,40218287179194,1651
371,udp,40218328465254,4608
372,udp,40218353887014,2342
373,udp,40218395124564,4551
374,udp,40218420578004,2639
375,udp,40218457726314,4134
376,udp,40218487212294,2610
378,udp,40218553990854,2309
379,udp,40218595161714,4759
380,udp,40218624405144,3776
381,udp,40218653899404,2539
382,udp,40218691078044,4033
383,udp,40218720512004,2758
385,udp,40218787220454,2096
386,udp,40218824407824,4271
387,udp,40218853904334,1770
388,udp,40218887216034,2830
389,udp,40218924551004,3862
390,udp,40218957753264,3472
391,udp,40218987315834,2697
392,udp,40219024497084,3314
393,udp,40219057773054,3144
394,udp,40219091046054,3310
396,udp,40219157779524,3307
397,udp,40219187332824,2409
398,udp,40219224387624,3963
399,udp,40219253969184,2485
400,udp,40219295179734,4441
401,udp,40219320592224,2057
402,udp,40219357778334,4257
403,udp,40219391004534,3227
404,udp,40219420660974,2567
405,udp,40219457778054,4109
406,udp,40219487281494,2045
407,udp,40219524446544,4122
408,udp,40219553904624,2423
409,udp,40219591104594,3079
410,udp,40219620624234,2583
411,udp,40219657786134,3348
412,udp,40219687221894,2275
413,udp,40219724435994,3662
414,udp,40219753919994,2177
415,udp,40219791137604,3580
416,udp,40219824362364,3650
417,udp,40219853941494,1950
418,udp,40219887272184,2188
420,udp,40219953909714,2320
421,udp,40219991024004,4062
422,udp,40220020638504,2694
423,udp,40220053922394,2731
424,udp,40220091146574,3506
425,udp,40220124441714,3597
426,udp,40220153963514,2394
427,udp,40220187416064,1937
428,udp,40220224482024,3051
429,tcp,40220273965104,10888
430,udp,40220295152004,5323
431,udp,40220328562884,5659
432,udp,40220357783094,3623
433,udp,40220391090744,3203
434,udp,40220424480114,3072
435,udp,40220457762834,3642
436,udp,40220487334134,2503
437,udp,40220528484744,5080
438,udp,40220554016844,2784
439,udp,40220591034114,4175
440,udp,40220624420874,3411
441,udp,40220657723844,4161
442,udp,40220691168114,3043
443,udp,40220724445884,4094
444,udp,40220753976594,1496
445,udp,40220787269484,2226
446,udp,40220824449384,3454
447,udp,40220861760414,4784
448,udp,40220887297194,2821
449,udp,40220924627124,4333
450,udp,40220953855074,2431
451,udp,40220991071604,3564
452,udp,40221020573514,2148
453,udp,40221061821054,5087
454,udp,40221087176574,2645
455,udp,40221128508354,4456
456,udp,40221154003914,1819
457,udp,40221191227464,3908
458,udp,40221220753044,2547
459,udp,40221265895424,6075
460,udp,40221291110454,3073
461,udp,40221328454424,5643
462,udp,40221353937204,2434
463,udp,40221395136774,5186
465,udp,40221457769484,4301
466,udp,40221487290474,2877
467,udp,40221524403864,3766
468,udp,40221553982454,2514
469,udp,40221591103404,3887
470,udp,40221620655714,1788
471,udp,40221653888394,2803
472,udp,40221691005924,4062
473,udp,40221724392954,3631
474,udp,40221753859674,2812
475,udp,40221795076614,4685
476,udp,40221824354514,4124
477,udp,40221853984224,2239
478,udp,40221895195494,4486
479,udp,40221920691864,2393
480,udp,40221957693294,3181
482,udp,40222024438284,4312
483,udp,40222053954504,2551
484,udp,40222095181884,5022
485,udp,40222120633794,2908
486,udp,40222161770094,4980
487,udp,40222187343234,2446
488,udp,40222228418874,5587
489,udp,40222257726384,3086
491,udp,40222320664284,2230
492,udp,40222361794374,4457
493,udp,40222391104674,3406
494,udp,40222420547994,2120
495,udp,40222461777354,4480
496,udp,40222487281644,2102
497,udp,40222524359214,4081
498,udp,40222553857884,2692
499,udp,40222587181104,2803
500,udp,40222624476114,3204
501,udp,40222653907104,1942
502,udp,40222695062484,5576
503,udp,40222720586034,2722
504,udp,40222761777954,5040
505,udp,40222791055764,2998
506,udp,40222824352704,4030
507,udp,40222853923374,2743
508,udp,40222887312384,2843
509,udp,40222924398414,3498
510,udp,40222957770504,3170
511,udp,40222987273134,2254
512,udp,40223024409834,3274
513,udp,40223053930194,2518
514,udp,40223095160364,4816
515,udp,40223120585724,2672
516,udp,40223157720354,3585
517,udp,40223187250614,2743
518,udp,40223224387044,4347
519,udp,40223253947364,1980
520,udp,40223287248804,2716
521,udp,40223320651944,2567
522,udp,40223357837424,3628
523,udp,40223391083604,4144
524,udp,40223420698014,2399
525,udp,40223457806724,3249
527,udp,40223520662004,2658
528,udp,40223557680444,4411
529,udp,40223591177994,3414
530,udp,40223620513224,1552
531,udp,40223657758194,3273
532,udp,40223687190174,1382
533,udp,40223724424794,4025
534,udp,40223753880894,2045
535,udp,40223791164024,4100
536,udp,40223820582504,1238
537,udp,40223857812624,3747
538,udp,40223887332174,1124
539,udp,40223924627364,3409
540,udp,40223953966554,2398
541,udp,40223991096324,3897
542,udp,40224020557644,1191
543,udp,40224061758654,4493
544,udp,40224087235764,1627
545,udp,40224124434204,3601
546,udp,40224153925044,2077
547,udp,40224191121594,3559
548,udp,40224224397294,3119
549,tcp,40224253871844,2125
550,udp,40224287260134,1992
551,udp,40224324447324,3183
552,udp,40224357760554,3360
553,udp,40224395127834,5103
554,udp,40224424425084,4086
555,udp,40224457778904,4221
556,udp,40224487184784,2335
557,udp,40224520629414,2270
558,udp,40224557751714,4293
559,udp,40224591128394,3823
560,udp,40224628430874,5766
561,udp,40224657761334,3344
562,udp,40224691112094,4264
563,udp,40224728366334,4492
564,udp,40224753936864,2474
565,udp,40224787273854,1635
566,udp,40224824389854,3087
567,udp,40224857762844,3216
568,udp,40224895121754,5751
569,udp,40224924481194,3629
570,udp,40224953921994,2284
571,udp,40224991078494,4280
572,udp,40225020570144,2654
573,udp,40225057684884,3765
575,udp,40225124349504,3136
576,udp,40225153909284,2853
577,udp,40225195138824,4785
578,udp,40225220593344,1479
579,udp,40225257703494,3576
580,udp,40225287333384,2717
581,udp,40225344628554,10391
582,udp,40225361773374,4959
583,udp,40225390970184,4398
585,udp,40225457819754,4118
586,udp,40225491103464,3050
587,udp,40225528370304,5259
588,udp,40225553900514,2836
590,udp,40225620611574,2354
591,udp,40225657752774,3876
592,udp,40225695159924,5402
593,udp,40225724418024,3573
594,udp,40225753950174,2621
595,udp,40225787227224,2870
596,udp,40225820595804,2360
597,udp,40225865825484,6670
598,udp,40225887270774,2919
599,udp,40225924436184,3765
600,udp,40225957784334,3740
601,udp,40225987235844,2135
602,udp,40226024442834,3869
604,udp,40226091082704,3194
605,udp,40226124713994,3796
606,udp,40226157774324,3127
607,udp,40226191076034,4196
608,udp,40226220654624,1448
609,udp,40226257814994,3352
610,udp,40226291141454,3402
611,udp,40226320558764,2777
613,udp,40226387214474,2467
614,udp,40226424456564,4156
615,udp,40226453924814,2647
617,udp,40226520610764,2503
618,tcp,40226565808674,8114
619,udp,40226591030184,3413
620,udp,40226624431344,3738
621,udp,40226657721984,3448
622,udp,40226687205804,2287
623,udp,40226728444794,4672
624,udp,40226753954034,2922
625,udp,40226791010184,4302
626,udp,40226820581754,2132
627,udp,40226857778034,4112
628,udp,40226887249524,2115
629,udp,40226924446794,3972
630,udp,40226953921524,2456
631,udp,40226995162314,4720
633,udp,40227057768114,4300
636,udp,40227157700784,3794
637,udp,40227187205664,2411
638,udp,40227224410584,4287
639,udp,40227257734884,4125
640,udp,40227303343284,8033
641,udp,40227320637414,2898
642,udp,40227373875294,9663
643,udp,40227387241824,1423
644,udp,40227432531624,6063
645,udp,40227457803354,3817
646,udp,40227487191144,1787
647,udp,40227528571974,4615
648,udp,40227553912734,1698
649,udp,40227591132144,3418
650,udp,40227620592294,2554
651,udp,40227661798884,5295
652,udp,40227687301734,2292
653,udp,40227728436684,5044
654,udp,40227753981474,1888
655,udp,40227795140454,4945
656,udp,40227820630344,2278
657,udp,40227861837744,5303
658,udp,40227887302974,1541
659,udp,40227924587634,4283
660,udp,40227953913954,1717
661,udp,40227995122254,4932
662,udp,40228020648504,2591
663,udp,40228061837364,5734
665,udp,40228128512514,5381
666,udp,40228153888284,2247
667,udp,40228191082674,3673
668,udp,40228220549934,2159
669,udp,40228261817364,4487
670,udp,40228287269724,1613
671,udp,40228324446384,4108
672,udp,40228353874314,1585
673,udp,40228391052954,3931
674,udp,40228420582314,2153
675,udp,40228457782824,4339
676,udp,40228487309574,2185
677,udp,40228524491094,3441
678,udp,40228553991744,2449
679,udp,40228595131464,4897
680,udp,40228620598494,2259
681,udp,40228661771784,5373
682,udp,40228687340064,2378
683,udp,40228728490854,4510
684,udp,40228753930614,2308
686,udp,40228820644464,1789
687,udp,40228857826254,4088
688,udp,40228887262824,1591
689,udp,40228920637434,2814
690,udp,40228953923844,2150
692,udp,40229020577034,1934
693,udp,40229061766614,5060
694,udp,40229087248044,1861
695,udp,40229128387674,5813
696,udp,40229157722994,3186
697,udp,40229195107554,5234
698,udp,40229220552984,1820
699,udp,40229261769024,4500
700,udp,40229290981044,3166
702,udp,40229357722074,3394
703,udp,40229387245674,1868
704,udp,40229424402714,3153
705,udp,40229453908224,2229
707,udp,40229520571314,2802
708,udp,40229557724754,3311
709,udp,40229587227564,2462
710,udp,40229620612974,2755
711,udp,40229657772714,2977
712,udp,40229687363544,2224
713,udp,40229720705484,2854
714,udp,40229757692514,3406
715,udp,40229787383964,2348
716,udp,40229820583794,2915
717,udp,40229857800414,3026
718,udp,40229887333194,2042
719,udp,40229924527764,3673
720,udp,40229954017344,2119
721,udp,40229991215244,3116
722,udp,40230020657574,1890
723,udp,40230057800394,3487
724,udp,40230087360174,2704
725,udp,40230120723264,1589
727,udp,40230187356924,2639
728,udp,40230220669164,2184
729,udp,40230257811984,3611
730,udp,40230287285814,2120
731,udp,40230328601934,5394
732,udp,40230354006864,2908
733,udp,40230387312534,2244
734,udp,40230420650874,1211
735,udp,40230454020984,2740
736,udp,40230487382814,1055
737,udp,40230524541834,3536
738,tcp,40230565863084,7009
739,udp,40230587366064,2757
741,udp,40230653974344,2909
742,udp,40230695234484,5817
744,udp,40230761788044,4525
745,udp,40230787220604,2888
747,udp,40230857817684,3242
748,udp,40230891053604,3407
749,udp,40230924399414,4235
750,udp,40230953936694,2688
751,udp,40230991081134,3152
752,udp,40231024387254,3863
753,udp,40231053939834,2100
754,udp,40231091065194,4308
755,udp,40231120607514,2892
756,udp,40231161756054,4548
757,udp,40231187209674,2753
758,udp,40231228441284,4961
759,udp,40231261733364,5263
761,udp,40231324420434,4391
762,udp,40231353905514,2170
763,udp,40231395109404,4961
764,udp,40231420558074,2827
765,udp,40231457759304,3725
766,udp,40231487225394,2894
767,udp,40231524407634,3432
768,udp,40231553914584,2547
769,udp,40231595212164,4828
770,udp,40231620682254,1898
771,udp,40231657743264,4278
772,udp,40231687221054,1669
773,udp,40231728580824,4614
774,udp,40231754033454,2116
775,udp,40231791219924,4112
776,udp,40231820603844,2678
778,udp,40231891058454,3104
779,udp,40231920621204,2587
781,udp,40231987329294,2609
782,udp,40232024694054,3527
783,udp,40232057772744,2983
784,udp,40232091118914,4004
785,udp,40232120589954,2897
786,udp,40232157798564,2965
787,udp,40232195115534,4650
788,udp,40232220614514,2805
789,udp,40232261805984,5126
790,udp,40232291194944,3197
791,udp,40232320592904,2798
792,udp,40232361866094,5848
793,udp,40232391061914,3727
794,udp,40232420665074,1967
795,udp,40232457746424,3712
796,udp,40232487253644,2040
797,udp,40232524351914,3957
798,udp,40232553910794,2745
799,udp,40232591115984,3934
800,udp,40232620569924,2099
801,udp,40232657745774,3772
802,udp,40232687298804,1834
803,udp,40232728489464,4866
804,udp,40232753993754,2925
805,udp,40232795165334,4618
806,udp,40232820664314,2627
807,udp,40232857685904,3700
808,udp,40232887252974,2176
809,udp,40232924472384,3096
810,udp,40232953890144,2456
811,udp,40232991081744,4420
812,udp,40233020609124,2068
813,udp,40233061800684,5729
814,udp,40233087302364,2922
815,udp,40233128474754,5735
816,udp,40233153946464,2233
817,udp,40233191153994,3977
818,udp,40233220659234,1522
820,udp,40233287282634,1290
821,udp,40233328429284,5109
822,udp,40233353864454,2181
823,udp,40233395084184,5795
824,udp,40233424347684,3593
825,udp,40233457688454,3730
826,udp,40233487249134,1655
827,udp,40233524476464,3119
828,udp,40233557739024,3247
829,udp,40233587255064,2839
830,udp,40233624482664,4131
831,udp,40233657745314,3148
832,udp,40233691181754,3323
833,udp,40233720568284,2634
834,udp,40233753892224,2323
835,udp,40233791132964,4323
836,udp,40233820595364,2008
837,udp,40233857772024,3774
838,udp,40233887281494,1551
839,udp,40233924399834,3601
840,udp,40233957783984,4082
841,udp,40233987450054,2647
843,udp,40234057655364,3221
844,udp,40234087265094,2925
845,udp,40234128433974,4445
846,udp,40234157727804,3403
847,udp,40234191068034,3457
848,udp,40234220547264,2058
850,udp,40234291095834,3511
851,udp,40234328513604,4882
852,udp,40234357711224,3348
853,udp,40234391103204,3438
854,udp,40234424405724,3312
855,udp,40234453958484,2904
856,udp,40234491156834,3326
857,udp,40234524513984,3582
858,tcp,40234573859004,9288
859,udp,40234599132984,6375
860,udp,40234624352874,3193
861,udp,40234665865284,5971
862,udp,40234691107494,4137
863,udp,40234724447544,4195
864,udp,40234753894824,2000
865,udp,40234791051954,3151
866,udp,40234824452754,3206
867,udp,40234857692274,3022
868,udp,40234891079214,4194
869,udp,40234928459184,4445
870,udp,40234953931254,2361
871,udp,40234995126864,4471
872,udp,40235020640604,2722
873,udp,40235057659044,3379
874,udp,40235091029964,2988
875,udp,40235128407144,5391
876,udp,40235153901264,2489
877,udp,40235195144304,4447
878,udp,40235220616014,2538
879,udp,40235257711314,3883
880,udp,40235291186454,3069
881,udp,40235324354784,3898
882,udp,40235353888824,2432
883,udp,40235391037584,3511
884,udp,40235420541204,2687
885,udp,40235457783294,3543
886,udp,40235487247674,1981
887,udp,40235524432164,3769
888,udp,40235553904284,2817
889,udp,40235595177474,4610
890,udp,40235620600584,2497
891,udp,40235661724734,5270
892,udp,40235691072204,3008
893,udp,40235724417204,3613
894,udp,40235757737634,3214
895,udp,40235791195854,3163
896,udp,40235820607404,2554
897,udp,40235857768134,4173
899,udp,40235924469924,3986
900,udp,40235953983984,2442
901,udp,40235995243494,5239
902,udp,40236024482514,3321
903,udp,40236054020334,1591
904,udp,40236091055694,4121
905,udp,40236120679104,2618
906,udp,40236161812704,4499
907,udp,40236187595364,2522
908,udp,40236220552374,2752
909,udp,40236257767734,3937
910,udp,40236287316084,1439
911,udp,40236324413364,3650
912,udp,40236353949294,2295
913,udp,40236395134644,4925
914,udp,40236420577554,2367
915,udp,40236457785534,4230
916,udp,40236491096784,3372
917,udp,40236520729014,2512
918,udp,40236557698764,4164
919,udp,40236587179884,2401
920,udp,40236624374634,3367
921,udp,40236657766614,3919
922,udp,40236691001184,3008
923,udp,40236728380524,4627
924,udp,40236753879324,1297
925,udp,40236787277064,1111
926,udp,40236820582914,1378
927,udp,40236853914234,2611
928,udp,40236895189134,4850
929,udp,40236924425544,4382
930,udp,40236953942214,1110
931,udp,40236995213784,5109
932,udp,40237020644274,1411
933,udp,40237057789254,4302
934,udp,40237087210524,1633
935,udp,40237128481644,4534
936,udp,40237153959204,1893
937,udp,40237191050994,3420
938,udp,40237220579634,1671
939,udp,40237261749864,4817
940,udp,40237287314274,1410
941,udp,40237328449134,4717
942,udp,40237353910404,1891
944,udp,40237420583574,1474
945,udp,40237461753894,5368
946,udp,40237487290314,2192
947,udp,40237528470264,4728
948,udp,40237553936124,2302
949,udp,40237595117964,4994
950,udp,40237620600474,2803
951,udp,40237661792664,5097
952,udp,40237687270224,2421
953,udp,40237724502144,4092
954,udp,40237753931784,978
955,udp,40237787213334,2188
956,udp,40237824421584,3227
957,udp,40237853900544,1879
958,udp,40237895285064,5509
959,udp,40237924378284,3238
960,udp,40237953928344,2252
961,udp,40237991105814,3869
962,udp,40238024476554,3032
963,udp,40238057689164,3659
964,udp,40238087304834,2658
965,udp,40238128449594,5454
966,udp,40238157804264,3826
967,udp,40238187367104,2915
968,udp,40238224348914,3353
969,udp,40238253882504,1696
970,udp,40238291088774,3322
971,udp,40238320526064,2105
972,udp,40238357720274,3365
973,udp,40238387220564,1964
974,udp,40238424372024,3496
975,udp,40238453933964,2377
976,udp,40238495109414,4481
977,udp,40238520606234,2353
978,tcp,40238557765344,5605
979,udp,40238591083164,2948
980,udp,40238632448064,6913
981,udp,40238661820014,4924
982,udp,40238687338254,2486
983,udp,40238728563564,5056
984,udp,40238753922684,2266
985,udp,40238791120854,3924
986,udp,40238820516294,1909
987,udp,40238861783544,4537
988,udp,40238887246794,1765
989,udp,40238924430024,3712
990,udp,40238953976574,2541
991,udp,40238995044294,5182
992,udp,40239020582334,1844
993,udp,40239057686814,3977
994,udp,40239087279894,2076
995,udp,40239128422674,5511
996,udp,40239153927324,2012
997,udp,40239199157994,5927
998,udp,40239220622544,2631
999,udp,40239261827604,5137
1000,udp,40239291059694,2999
1001,udp,40239328481514,5344
1002,udp,40239353933154,2426
1003,udp,40239395163234,5067
1004,udp,40239420551514,1250
1005,udp,40239457748784,3741
1006,udp,40239487177794,1821
1007,udp,40239520612974,2779
1008,udp,40239561715704,5156
1009,udp,40239587287044,2878
1010,udp,40239628481754,5693
1011,udp,40239657760914,3575
1012,udp,40239687332124,2088
1013,udp,40239728524854,5106
1014,udp,40239754007004,2446
1015,udp,40239799185114,6225
1016,udp,40239824638014,3105
1017,udp,40239857802564,4188
1018,udp,40239887208624,2592
1019,udp,40239932495544,6389
1020,udp,40239957726594,3043
1021,udp,40239995147964,4444
1023,udp,40240061777304,4703
1024,udp,40240087303194,2438
1025,udp,40240128481794,4670
1026,udp,40240154030454,2920
1027,udp,40240191077874,3808
1028,udp,40240220712714,2695
1029,udp,40240261806084,4641
1030,udp,40240291166064,3267
1031,udp,40240324351674,3154
1032,udp,40240357798554,3040
1033,udp,40240391035284,3058
1034,udp,40240424327724,3725
1035,udp,40240453964544,2623
1036,udp,40240491105654,3456
1037,udp,40240524465864,3258
1038,udp,40240553857794,2056
1039,udp,40240591091424,3596
1040,udp,40240620641214,2234
1041,udp,40240657786734,3623
1042,udp,40240687267944,2360
1043,udp,40240724426424,3484
1044,udp,40240757736234,3387
