experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
37242375963444,echo_mediaelement,heuristic_frame_aware,15,P,0,0,8031,500.0,583.333,HEURISTIC_TCP_BATCH,tcp,37242876173634,False
37242375963444,echo_mediaelement,heuristic_frame_aware,16,P,0,0,3478,533.333,616.666,HEURISTIC_TCP_BATCH,tcp,37242909452034,False
37242375963444,echo_mediaelement,heuristic_frame_aware,17,P,0,0,5088,566.667,650.0,HEURISTIC_TCP_BATCH,tcp,37242942783534,False
37242375963444,echo_mediaelement,heuristic_frame_aware,18,P,0,0,2605,600.0,683.333,HEURISTIC_TCP_BATCH,tcp,37243009481364,False
37242375963444,echo_mediaelement,heuristic_frame_aware,19,P,0,0,5317,633.333,716.666,HEURISTIC_TCP_BATCH,tcp,37243009593774,False
37242375963444,echo_mediaelement,heuristic_frame_aware,20,P,0,0,2629,666.667,750.0,HEURISTIC_TCP_BATCH,tcp,37243076107734,False
37242375963444,echo_mediaelement,heuristic_frame_aware,21,P,0,0,4246,700.0,783.333,HEURISTIC_TCP_BATCH,tcp,37243076158044,False
37242375963444,echo_mediaelement,heuristic_frame_aware,22,P,0,0,1851,733.333,816.666,HEURISTIC_TCP_BATCH,tcp,37243142736804,False
37242375963444,echo_mediaelement,heuristic_frame_aware,23,P,0,0,4085,766.667,850.0,HEURISTIC_TCP_BATCH,tcp,37243142776404,False
37242375963444,echo_mediaelement,heuristic_frame_aware,24,P,0,0,2343,800.0,883.333,HEURISTIC_TCP_BATCH,tcp,37243209413484,False
37242375963444,echo_mediaelement,heuristic_frame_aware,25,P,0,0,4480,833.333,916.666,HEURISTIC_TCP_BATCH,tcp,37243209449214,False
37242375963444,echo_mediaelement,heuristic_frame_aware,26,P,0,0,1876,866.667,950.0,HEURISTIC_TCP_BATCH,tcp,37243276080804,False
37242375963444,echo_mediaelement,heuristic_frame_aware,27,P,0,0,5037,900.0,983.333,HEURISTIC_TCP_BATCH,tcp,37243276122924,False
37242375963444,echo_mediaelement,heuristic_frame_aware,28,P,0,0,2183,933.333,1016.666,HEURISTIC_TCP_BATCH,tcp,37243342729764,False
37242375963444,echo_mediaelement,heuristic_frame_aware,29,P,0,0,4664,966.667,1050.0,HEURISTIC_TCP_BATCH,tcp,37243342767924,False
37242375963444,echo_mediaelement,heuristic_frame_aware,30,P,0,0,2465,1000.0,1083.333,HEURISTIC_TCP_BATCH,tcp,37243409410764,False
37242375963444,echo_mediaelement,heuristic_frame_aware,31,P,0,0,4255,1033.333,1116.666,HEURISTIC_TCP_BATCH,tcp,37243409445594,False
37242375963444,echo_mediaelement,heuristic_frame_aware,32,P,0,0,2042,1066.667,1150.0,HEURISTIC_TCP_BATCH,tcp,37243476122634,False
37242375963444,echo_mediaelement,heuristic_frame_aware,33,P,0,0,4102,1100.0,1183.333,HEURISTIC_TCP_BATCH,tcp,37243476173394,False
37242375963444,echo_mediaelement,heuristic_frame_aware,34,P,0,0,1533,1133.333,1216.666,HEURISTIC_TCP_BATCH,tcp,37243542785544,False
37242375963444,echo_mediaelement,heuristic_frame_aware,35,P,0,0,3027,1166.667,1250.0,HEURISTIC_TCP_BATCH,tcp,37243542837564,False
37242375963444,echo_mediaelement,heuristic_frame_aware,36,P,0,0,3115,1200.0,1283.333,HEURISTIC_TCP_BATCH,tcp,37243576122084,False
37242375963444,echo_mediaelement,heuristic_frame_aware,37,P,0,0,4622,1233.333,1316.666,HEURISTIC_TCP_BATCH,tcp,37243609463934,False
37242375963444,echo_mediaelement,heuristic_frame_aware,38,P,0,0,2320,1266.667,1350.0,HEURISTIC_TCP_BATCH,tcp,37243676104704,False
37242375963444,echo_mediaelement,heuristic_frame_aware,39,P,0,0,5073,1300.0,1383.333,HEURISTIC_TCP_BATCH,tcp,37243676157354,False
37242375963444,echo_mediaelement,heuristic_frame_aware,40,P,0,0,1988,1333.333,1416.666,HEURISTIC_TCP_BATCH,tcp,37243742739174,False
37242375963444,echo_mediaelement,heuristic_frame_aware,41,P,0,0,5359,1366.667,1450.0,HEURISTIC_TCP_BATCH,tcp,37243742780394,False
37242375963444,echo_mediaelement,heuristic_frame_aware,42,P,0,0,2131,1400.0,1483.333,HEURISTIC_TCP_BATCH,tcp,37243809384804,False
37242375963444,echo_mediaelement,heuristic_frame_aware,43,P,0,0,4931,1433.333,1516.666,HEURISTIC_TCP_BATCH,tcp,37243809423324,False
37242375963444,echo_mediaelement,heuristic_frame_aware,44,P,0,0,2732,1466.667,1550.0,HEURISTIC_TCP_BATCH,tcp,37243876076694,False
37242375963444,echo_mediaelement,heuristic_frame_aware,45,P,0,0,4428,1500.0,1583.333,HEURISTIC_TCP_BATCH,tcp,37243876113954,False
37242375963444,echo_mediaelement,heuristic_frame_aware,46,P,0,0,3389,1533.333,1616.666,HEURISTIC_TCP_BATCH,tcp,37243909433214,False
37242375963444,echo_mediaelement,heuristic_frame_aware,47,P,0,0,3279,1566.667,1650.0,HEURISTIC_TCP_BATCH,tcp,37243942763904,False
37242375963444,echo_mediaelement,heuristic_frame_aware,48,P,0,0,3740,1600.0,1683.333,HEURISTIC_TCP_BATCH,tcp,37243976081364,False
37242375963444,echo_mediaelement,heuristic_frame_aware,49,P,0,0,3217,1633.333,1716.666,HEURISTIC_TCP_BATCH,tcp,37244009418624,False
37242375963444,echo_mediaelement,heuristic_frame_aware,50,P,0,0,4028,1666.667,1750.0,HEURISTIC_TCP_BATCH,tcp,37244042753004,False
37242375963444,echo_mediaelement,heuristic_frame_aware,51,P,0,0,2371,1700.0,1783.333,HEURISTIC_TCP_BATCH,tcp,37244109413124,False
37242375963444,echo_mediaelement,heuristic_frame_aware,52,P,0,0,2436,1733.333,1816.666,HEURISTIC_TCP_BATCH,tcp,37244109448404,False
37242375963444,echo_mediaelement,heuristic_frame_aware,53,P,0,0,4185,1766.667,1850.0,HEURISTIC_TCP_BATCH,tcp,37244142765684,False
37242375963444,echo_mediaelement,heuristic_frame_aware,54,P,0,0,2159,1800.0,1883.333,HEURISTIC_TCP_BATCH,tcp,37244209408254,False
37242375963444,echo_mediaelement,heuristic_frame_aware,55,P,0,0,4290,1833.333,1916.666,HEURISTIC_TCP_BATCH,tcp,37244209449834,False
37242375963444,echo_mediaelement,heuristic_frame_aware,56,P,0,0,2630,1866.667,1950.0,HEURISTIC_TCP_BATCH,tcp,37244276077284,False
37242375963444,echo_mediaelement,heuristic_frame_aware,57,P,0,0,5950,1900.0,1983.333,HEURISTIC_TCP_BATCH,tcp,37244276117244,False
37242375963444,echo_mediaelement,heuristic_frame_aware,58,P,0,0,3556,1933.333,2016.666,HEURISTIC_TCP_BATCH,tcp,37244309440104,False
37242375963444,echo_mediaelement,heuristic_frame_aware,59,P,0,0,2778,1966.667,2050.0,HEURISTIC_TCP_BATCH,tcp,37244376113364,False
37242375963444,echo_mediaelement,heuristic_frame_aware,60,P,0,0,3923,2000.0,2083.333,HEURISTIC_TCP_BATCH,tcp,37244376157284,False
37242375963444,echo_mediaelement,heuristic_frame_aware,61,P,0,0,3061,2033.333,2116.666,HEURISTIC_TCP_BATCH,tcp,37244409409764,False
37242375963444,echo_mediaelement,heuristic_frame_aware,62,P,0,0,2639,2066.667,2150.0,HEURISTIC_TCP_BATCH,tcp,37244476076634,False
37242375963444,echo_mediaelement,heuristic_frame_aware,63,P,0,0,4229,2100.0,2183.333,HEURISTIC_TCP_BATCH,tcp,37244476112994,False
37242375963444,echo_mediaelement,heuristic_frame_aware,64,P,0,0,1706,2133.333,2216.666,HEURISTIC_TCP_BATCH,tcp,37244542766544,False
37242375963444,echo_mediaelement,heuristic_frame_aware,65,P,0,0,2612,2166.667,2250.0,HEURISTIC_TCP_BATCH,tcp,37244542805784,False
37242375963444,echo_mediaelement,heuristic_frame_aware,66,P,0,0,2969,2200.0,2283.333,HEURISTIC_TCP_BATCH,tcp,37244576085264,False
37242375963444,echo_mediaelement,heuristic_frame_aware,67,P,0,0,3839,2233.333,2316.666,HEURISTIC_TCP_BATCH,tcp,37244609410554,False
37242375963444,echo_mediaelement,heuristic_frame_aware,68,P,0,0,2293,2266.667,2350.0,HEURISTIC_TCP_BATCH,tcp,37244676079764,False
37242375963444,echo_mediaelement,heuristic_frame_aware,69,I,1,1,3236,2300.0,2383.333,HEURISTIC_TCP_BATCH,tcp,37244676116934,False
37242375963444,echo_mediaelement,heuristic_frame_aware,70,P,0,1,1934,2333.333,2416.666,HEURISTIC_TCP_BATCH,tcp,37244742746544,False
37242375963444,echo_mediaelement,heuristic_frame_aware,71,P,0,1,2509,2366.667,2450.0,HEURISTIC_TCP_BATCH,tcp,37244742784794,False
37242375963444,echo_mediaelement,heuristic_frame_aware,72,P,0,1,2052,2400.0,2483.333,HEURISTIC_TCP_BATCH,tcp,37244809459494,False
37242375963444,echo_mediaelement,heuristic_frame_aware,73,P,0,1,1932,2433.333,2516.666,HEURISTIC_TCP_BATCH,tcp,37244809503144,False
37242375963444,echo_mediaelement,heuristic_frame_aware,74,P,0,1,2657,2466.667,2550.0,HEURISTIC_TCP_BATCH,tcp,37244876102154,False
37242375963444,echo_mediaelement,heuristic_frame_aware,75,P,0,1,5039,2500.0,2583.333,HEURISTIC_TCP_BATCH,tcp,37244876142924,False
37242375963444,echo_mediaelement,heuristic_frame_aware,76,P,0,1,4184,2533.333,2616.666,HEURISTIC_TCP_BATCH,tcp,37244909445714,False
37242375963444,echo_mediaelement,heuristic_frame_aware,77,P,0,1,5770,2566.667,2650.0,HEURISTIC_TCP_BATCH,tcp,37244942761554,False
37242375963444,echo_mediaelement,heuristic_frame_aware,78,P,0,1,3327,2600.0,2683.333,HEURISTIC_TCP_BATCH,tcp,37244976096834,False
37242375963444,echo_mediaelement,heuristic_frame_aware,79,P,0,1,2676,2633.333,2716.666,HEURISTIC_TCP_BATCH,tcp,37245042773244,False
37242375963444,echo_mediaelement,heuristic_frame_aware,80,P,0,1,3355,2666.667,2750.0,HEURISTIC_TCP_BATCH,tcp,37245042808434,False
37242375963444,echo_mediaelement,heuristic_frame_aware,81,P,0,1,5518,2700.0,2783.333,HEURISTIC_TCP_BATCH,tcp,37245076103664,False
37242375963444,echo_mediaelement,heuristic_frame_aware,82,P,0,1,5540,2733.333,2816.666,HEURISTIC_TCP_BATCH,tcp,37245109421034,False
37242375963444,echo_mediaelement,heuristic_frame_aware,83,P,0,1,2718,2766.667,2850.0,HEURISTIC_TCP_BATCH,tcp,37245176087724,False
37242375963444,echo_mediaelement,heuristic_frame_aware,84,P,0,1,4300,2800.0,2883.333,HEURISTIC_TCP_BATCH,tcp,37245176130744,False
37242375963444,echo_mediaelement,heuristic_frame_aware,85,P,0,1,3857,2833.333,2916.666,HEURISTIC_TCP_BATCH,tcp,37245209410404,False
37242375963444,echo_mediaelement,heuristic_frame_aware,86,P,0,1,2434,2866.667,2950.0,HEURISTIC_TCP_BATCH,tcp,37245276115254,False
37242375963444,echo_mediaelement,heuristic_frame_aware,87,P,0,1,3911,2900.0,2983.333,HEURISTIC_TCP_BATCH,tcp,37245276167364,False
37242375963444,echo_mediaelement,heuristic_frame_aware,88,P,0,1,3408,2933.333,3016.666,HEURISTIC_TCP_BATCH,tcp,37245309421374,False
37242375963444,echo_mediaelement,heuristic_frame_aware,89,P,0,1,3663,2966.667,3050.0,HEURISTIC_TCP_BATCH,tcp,37245342765564,False
37242375963444,echo_mediaelement,heuristic_frame_aware,90,P,0,1,2477,3000.0,3083.333,HEURISTIC_TCP_BATCH,tcp,37245409406604,False
37242375963444,echo_mediaelement,heuristic_frame_aware,91,P,0,1,4600,3033.333,3116.666,HEURISTIC_TCP_BATCH,tcp,37245409458174,False
37242375963444,echo_mediaelement,heuristic_frame_aware,92,P,0,1,4391,3066.667,3150.0,HEURISTIC_TCP_BATCH,tcp,37245442766994,False
37242375963444,echo_mediaelement,heuristic_frame_aware,93,P,0,1,6779,3100.0,3183.333,HEURISTIC_TCP_BATCH,tcp,37245476084994,False
37242375963444,echo_mediaelement,heuristic_frame_aware,94,P,0,1,3160,3133.333,3216.666,HEURISTIC_TCP_BATCH,tcp,37245509413434,False
37242375963444,echo_mediaelement,heuristic_frame_aware,95,P,0,1,4442,3166.667,3250.0,HEURISTIC_TCP_BATCH,tcp,37245542764104,False
37242375963444,echo_mediaelement,heuristic_frame_aware,96,P,0,1,3054,3200.0,3283.333,HEURISTIC_TCP_BATCH,tcp,37245576083004,False
37242375963444,echo_mediaelement,heuristic_frame_aware,97,P,0,1,3676,3233.333,3316.666,HEURISTIC_TCP_BATCH,tcp,37245609423324,False
37242375963444,echo_mediaelement,heuristic_frame_aware,98,P,0,1,3280,3266.667,3350.0,HEURISTIC_TCP_BATCH,tcp,37245642759594,False
37242375963444,echo_mediaelement,heuristic_frame_aware,99,P,0,1,5339,3300.0,3383.333,HEURISTIC_TCP_BATCH,tcp,37245676101624,False
37242375963444,echo_mediaelement,heuristic_frame_aware,100,P,0,1,3531,3333.333,3416.666,HEURISTIC_TCP_BATCH,tcp,37245709413864,False
37242375963444,echo_mediaelement,heuristic_frame_aware,101,P,0,1,4661,3366.667,3450.0,HEURISTIC_TCP_BATCH,tcp,37245742761114,False
37242375963444,echo_mediaelement,heuristic_frame_aware,102,P,0,1,2686,3400.0,3483.333,HEURISTIC_TCP_BATCH,tcp,37245809422854,False
37242375963444,echo_mediaelement,heuristic_frame_aware,103,P,0,1,5386,3433.333,3516.666,HEURISTIC_TCP_BATCH,tcp,37245809465424,False
37242375963444,echo_mediaelement,heuristic_frame_aware,104,P,0,1,2883,3466.667,3550.0,HEURISTIC_TCP_BATCH,tcp,37245876082614,False
37242375963444,echo_mediaelement,heuristic_frame_aware,105,P,0,1,4753,3500.0,3583.333,HEURISTIC_TCP_BATCH,tcp,37245876122574,False
37242375963444,echo_mediaelement,heuristic_frame_aware,106,P,0,1,2403,3533.333,3616.666,HEURISTIC_TCP_BATCH,tcp,37245942745794,False
37242375963444,echo_mediaelement,heuristic_frame_aware,107,P,0,1,3729,3566.667,3650.0,HEURISTIC_TCP_BATCH,tcp,37245942794574,False
37242375963444,echo_mediaelement,heuristic_frame_aware,108,P,0,1,3365,3600.0,3683.333,HEURISTIC_TCP_BATCH,tcp,37245976092504,False
37242375963444,echo_mediaelement,heuristic_frame_aware,109,P,0,1,3459,3633.333,3716.666,HEURISTIC_TCP_BATCH,tcp,37246009415994,False
37242375963444,echo_mediaelement,heuristic_frame_aware,110,P,0,1,4287,3666.667,3750.0,HEURISTIC_TCP_BATCH,tcp,37246042742544,False
37242375963444,echo_mediaelement,heuristic_frame_aware,111,P,0,1,2494,3700.0,3783.333,HEURISTIC_TCP_BATCH,tcp,37246109427234,False
37242375963444,echo_mediaelement,heuristic_frame_aware,112,P,0,1,4133,3733.333,3816.666,HEURISTIC_TCP_BATCH,tcp,37246109467464,False
37242375963444,echo_mediaelement,heuristic_frame_aware,113,P,0,1,2501,3766.667,3850.0,HEURISTIC_TCP_BATCH,tcp,37246176136314,False
37242375963444,echo_mediaelement,heuristic_frame_aware,114,P,0,1,2423,3800.0,3883.333,HEURISTIC_TCP_BATCH,tcp,37246176197064,False
37242375963444,echo_mediaelement,heuristic_frame_aware,115,P,0,1,3694,3833.333,3916.666,HEURISTIC_TCP_BATCH,tcp,37246209416244,False
37242375963444,echo_mediaelement,heuristic_frame_aware,116,P,0,1,1856,3866.667,3950.0,HEURISTIC_TCP_BATCH,tcp,37246276093644,False
37242375963444,echo_mediaelement,heuristic_frame_aware,117,P,0,1,3290,3900.0,3983.333,HEURISTIC_TCP_BATCH,tcp,37246276130634,False
37242375963444,echo_mediaelement,heuristic_frame_aware,118,P,0,1,2799,3933.333,4016.666,HEURISTIC_TCP_BATCH,tcp,37246342789584,False
37242375963444,echo_mediaelement,heuristic_frame_aware,119,P,0,1,4521,3966.667,4050.0,HEURISTIC_TCP_BATCH,tcp,37246342847724,False
37242375963444,echo_mediaelement,heuristic_frame_aware,120,P,0,1,3241,4000.0,4083.333,HEURISTIC_TCP_BATCH,tcp,37246376064384,False
37242375963444,echo_mediaelement,heuristic_frame_aware,121,P,0,1,3029,4033.333,4116.666,HEURISTIC_TCP_BATCH,tcp,37246409428194,False
37242375963444,echo_mediaelement,heuristic_frame_aware,122,P,0,1,3231,4066.667,4150.0,HEURISTIC_TCP_BATCH,tcp,37246442761404,False
37242375963444,echo_mediaelement,heuristic_frame_aware,123,P,0,1,4485,4100.0,4183.333,HEURISTIC_TCP_BATCH,tcp,37246476086694,False
37242375963444,echo_mediaelement,heuristic_frame_aware,124,P,0,1,1964,4133.333,4216.666,HEURISTIC_TCP_BATCH,tcp,37246542760674,False
37242375963444,echo_mediaelement,heuristic_frame_aware,125,P,0,1,3737,4166.667,4250.0,HEURISTIC_TCP_BATCH,tcp,37246542806484,False
37242375963444,echo_mediaelement,heuristic_frame_aware,126,P,0,1,1892,4200.0,4283.333,HEURISTIC_TCP_BATCH,tcp,37246609474614,False
37242375963444,echo_mediaelement,heuristic_frame_aware,127,P,0,1,3596,4233.333,4316.666,HEURISTIC_TCP_BATCH,tcp,37246609543284,False
37242375963444,echo_mediaelement,heuristic_frame_aware,128,P,0,1,2148,4266.667,4350.0,HEURISTIC_TCP_BATCH,tcp,37246676078034,False
37242375963444,echo_mediaelement,heuristic_frame_aware,129,P,0,1,3930,4300.0,4383.333,HEURISTIC_TCP_BATCH,tcp,37246676115564,False
37242375963444,echo_mediaelement,heuristic_frame_aware,130,P,0,1,1974,4333.333,4416.666,HEURISTIC_TCP_BATCH,tcp,37246742753364,False
37242375963444,echo_mediaelement,heuristic_frame_aware,131,P,0,1,4237,4366.667,4450.0,HEURISTIC_TCP_BATCH,tcp,37246742800524,False
37242375963444,echo_mediaelement,heuristic_frame_aware,132,P,0,1,2749,4400.0,4483.333,HEURISTIC_TCP_BATCH,tcp,37246809415554,False
37242375963444,echo_mediaelement,heuristic_frame_aware,133,P,0,1,3609,4433.333,4516.666,HEURISTIC_TCP_BATCH,tcp,37246809452634,False
37242375963444,echo_mediaelement,heuristic_frame_aware,134,P,0,1,2799,4466.667,4550.0,HEURISTIC_TCP_BATCH,tcp,37246876082514,False
37242375963444,echo_mediaelement,heuristic_frame_aware,135,P,0,1,3490,4500.0,4583.333,HEURISTIC_TCP_BATCH,tcp,37246876121034,False
37242375963444,echo_mediaelement,heuristic_frame_aware,136,P,0,1,2672,4533.333,4616.666,HEURISTIC_TCP_BATCH,tcp,37246942786734,False
37242375963444,echo_mediaelement,heuristic_frame_aware,137,P,0,1,4591,4566.667,4650.0,HEURISTIC_TCP_BATCH,tcp,37246942842804,False
37242375963444,echo_mediaelement,heuristic_frame_aware,138,P,0,1,2597,4600.0,4683.333,HEURISTIC_TCP_BATCH,tcp,37247009461344,False
37242375963444,echo_mediaelement,heuristic_frame_aware,139,P,0,1,4477,4633.333,4716.666,HEURISTIC_TCP_BATCH,tcp,37247009509314,False
37242375963444,echo_mediaelement,heuristic_frame_aware,140,P,0,1,2789,4666.667,4750.0,HEURISTIC_TCP_BATCH,tcp,37247076124164,False
37242375963444,echo_mediaelement,heuristic_frame_aware,141,P,0,1,4379,4700.0,4783.333,HEURISTIC_TCP_BATCH,tcp,37247076164844,False
37242375963444,echo_mediaelement,heuristic_frame_aware,142,P,0,1,2370,4733.333,4816.666,HEURISTIC_TCP_BATCH,tcp,37247142747114,False
37242375963444,echo_mediaelement,heuristic_frame_aware,143,P,0,1,4484,4766.667,4850.0,HEURISTIC_TCP_BATCH,tcp,37247142782754,False
37242375963444,echo_mediaelement,heuristic_frame_aware,144,P,0,1,2258,4800.0,4883.333,HEURISTIC_TCP_BATCH,tcp,37247209417224,False
37242375963444,echo_mediaelement,heuristic_frame_aware,145,P,0,1,3655,4833.333,4916.666,HEURISTIC_TCP_BATCH,tcp,37247209459164,False
37242375963444,echo_mediaelement,heuristic_frame_aware,146,P,0,1,1926,4866.667,4950.0,HEURISTIC_TCP_BATCH,tcp,37247276071404,False
37242375963444,echo_mediaelement,heuristic_frame_aware,147,P,0,1,2476,4900.0,4983.333,HEURISTIC_TCP_BATCH,tcp,37247276108754,False
37242375963444,echo_mediaelement,heuristic_frame_aware,148,P,0,1,3506,4933.333,5016.666,HEURISTIC_TCP_BATCH,tcp,37247309415774,False
37242375963444,echo_mediaelement,heuristic_frame_aware,149,P,0,1,2822,4966.667,5050.0,HEURISTIC_TCP_BATCH,tcp,37247376124764,False
37242375963444,echo_mediaelement,heuristic_frame_aware,150,P,0,1,3880,5000.0,5083.333,HEURISTIC_TCP_BATCH,tcp,37247376178044,False
37242375963444,echo_mediaelement,heuristic_frame_aware,151,P,0,1,3359,5033.333,5116.666,HEURISTIC_TCP_BATCH,tcp,37247409433134,False
37242375963444,echo_mediaelement,heuristic_frame_aware,152,P,0,1,2232,5066.667,5150.0,HEURISTIC_TCP_BATCH,tcp,37247476075254,False
37242375963444,echo_mediaelement,heuristic_frame_aware,153,P,0,1,4665,5100.0,5183.333,HEURISTIC_TCP_BATCH,tcp,37247476111434,False
37242375963444,echo_mediaelement,heuristic_frame_aware,154,P,0,1,3746,5133.333,5216.666,HEURISTIC_TCP_BATCH,tcp,37247509416924,False
37242375963444,echo_mediaelement,heuristic_frame_aware,155,P,0,1,3162,5166.667,5250.0,HEURISTIC_TCP_BATCH,tcp,37247542778934,False
37242375963444,echo_mediaelement,heuristic_frame_aware,156,P,0,1,2820,5200.0,5283.333,HEURISTIC_TCP_BATCH,tcp,37247609451294,False
37242375963444,echo_mediaelement,heuristic_frame_aware,157,P,0,1,3572,5233.333,5316.666,HEURISTIC_TCP_BATCH,tcp,37247609520414,False
37242375963444,echo_mediaelement,heuristic_frame_aware,158,P,0,1,3384,5266.667,5350.0,HEURISTIC_TCP_BATCH,tcp,37247642732484,False
37242375963444,echo_mediaelement,heuristic_frame_aware,159,P,0,1,3343,5300.0,5383.333,HEURISTIC_TCP_BATCH,tcp,37247676107364,False
37242375963444,echo_mediaelement,heuristic_frame_aware,160,P,0,1,2636,5333.333,5416.666,HEURISTIC_TCP_BATCH,tcp,37247742797904,False
37242375963444,echo_mediaelement,heuristic_frame_aware,161,P,0,1,3045,5366.667,5450.0,HEURISTIC_TCP_BATCH,tcp,37247742851814,False
37242375963444,echo_mediaelement,heuristic_frame_aware,162,P,0,1,2747,5400.0,5483.333,HEURISTIC_TCP_BATCH,tcp,37247809422654,False
37242375963444,echo_mediaelement,heuristic_frame_aware,163,P,0,1,3002,5433.333,5516.666,HEURISTIC_TCP_BATCH,tcp,37247809461444,False
37242375963444,echo_mediaelement,heuristic_frame_aware,164,P,0,1,2592,5466.667,5550.0,HEURISTIC_TCP_BATCH,tcp,37247876072244,False
37242375963444,echo_mediaelement,heuristic_frame_aware,165,P,0,1,4288,5500.0,5583.333,HEURISTIC_TCP_BATCH,tcp,37247876106984,False
37242375963444,echo_mediaelement,heuristic_frame_aware,166,P,0,1,2519,5533.333,5616.666,HEURISTIC_TCP_BATCH,tcp,37247942734344,False
37242375963444,echo_mediaelement,heuristic_frame_aware,167,P,0,1,5246,5566.667,5650.0,HEURISTIC_TCP_BATCH,tcp,37247942774394,False
37242375963444,echo_mediaelement,heuristic_frame_aware,168,P,0,1,3109,5600.0,5683.333,HEURISTIC_TCP_BATCH,tcp,37247976092034,False
37242375963444,echo_mediaelement,heuristic_frame_aware,169,P,0,1,3818,5633.333,5716.666,HEURISTIC_TCP_BATCH,tcp,37248009413544,False
37242375963444,echo_mediaelement,heuristic_frame_aware,170,P,0,1,2287,5666.667,5750.0,HEURISTIC_TCP_BATCH,tcp,37248076073304,False
37242375963444,echo_mediaelement,heuristic_frame_aware,171,P,0,1,3136,5700.0,5783.333,HEURISTIC_TCP_BATCH,tcp,37248076112904,False
37242375963444,echo_mediaelement,heuristic_frame_aware,172,P,0,1,3647,5733.333,5816.666,HEURISTIC_TCP_BATCH,tcp,37248109440984,False
37242375963444,echo_mediaelement,heuristic_frame_aware,173,P,0,1,2411,5766.667,5850.0,HEURISTIC_TCP_BATCH,tcp,37248176093364,False
37242375963444,echo_mediaelement,heuristic_frame_aware,174,P,0,1,3070,5800.0,5883.333,HEURISTIC_TCP_BATCH,tcp,37248176287764,False
37242375963444,echo_mediaelement,heuristic_frame_aware,175,P,0,1,3584,5833.333,5916.666,HEURISTIC_TCP_BATCH,tcp,37248209414244,False
37242375963444,echo_mediaelement,heuristic_frame_aware,176,P,0,1,2316,5866.667,5950.0,HEURISTIC_TCP_BATCH,tcp,37248276118374,False
37242375963444,echo_mediaelement,heuristic_frame_aware,177,P,0,1,3882,5900.0,5983.333,HEURISTIC_TCP_BATCH,tcp,37248276171114,False
37242375963444,echo_mediaelement,heuristic_frame_aware,178,P,0,1,1891,5933.333,6016.666,HEURISTIC_TCP_BATCH,tcp,37248342818634,False
37242375963444,echo_mediaelement,heuristic_frame_aware,179,P,0,1,3159,5966.667,6050.0,HEURISTIC_TCP_BATCH,tcp,37248342871374,False
37242375963444,echo_mediaelement,heuristic_frame_aware,180,P,0,1,2010,6000.0,6083.333,HEURISTIC_TCP_BATCH,tcp,37248409407204,False
37242375963444,echo_mediaelement,heuristic_frame_aware,181,P,0,1,3714,6033.333,6116.666,HEURISTIC_TCP_BATCH,tcp,37248409441854,False
