frame_index,transport_protocol,receive_time_ns,payload_bytes
96,tcp,37245627330444,3054
97,tcp,37245660722514,3676
98,tcp,37245694049964,3280
99,tcp,37245727358604,5339
100,tcp,37245760731774,3531
101,tcp,37245794052474,4661
102,tcp,37245859652754,2686
103,tcp,37245863003634,5386
104,tcp,37245926318094,2883
105,tcp,37245929902884,4753
106,tcp,37245992940594,2403
107,tcp,37245996230184,3729
108,tcp,37246027359654,3365
109,tcp,37246060814994,3459
110,tcp,37246094056134,4287
111,tcp,37246159645974,2494
112,tcp,37246162856274,4133
113,tcp,37246226341464,2501
114,tcp,37246227120414,2423
115,tcp,37246260798954,3694
116,tcp,37246326275934,1856
117,tcp,37246329065484,3290
118,tcp,37246393041174,2799
119,tcp,37246396489434,4521
120,tcp,37246427386524,3241
121,tcp,37246460752314,3029
122,tcp,37246494058434,3231
123,tcp,37246527357084,4485
124,tcp,37246592980404,1964
125,tcp,37246595713704,3737
126,tcp,37246659796044,1892
127,tcp,37246662385974,3596
128,tcp,37246726258524,2148
129,tcp,37246729189284,3930
130,tcp,37246792966794,1974
131,tcp,37246795787034,4237
132,tcp,37246859665074,2749
133,tcp,37247026437144,3609
134,tcp,37247026447404,2799
135,tcp,37247026452534,3490
136,tcp,37247026453884,2672
137,tcp,37247026455054,4591
138,tcp,37247059780524,2597
139,tcp,37247094223614,4477
140,tcp,37247126349114,2789
141,tcp,37247159917674,4379
142,tcp,37247192927604,2370
143,tcp,37247196071574,4484
144,tcp,37247259595374,2258
145,tcp,37247262594354,3655
146,tcp,37247326253514,1926
147,tcp,37247326631694,2476
148,tcp,37247360695794,3506
149,tcp,37247426327214,2822
150,tcp,37247429802204,3880
151,tcp,37247460721884,3359
152,tcp,37247526304704,2232
153,tcp,37247529349224,4665
154,tcp,37247560711974,3746
155,tcp,37247759879094,3162
156,tcp,37247759892414,2820
157,tcp,37247759896284,3572
158,tcp,37247759898984,3384
159,tcp,37247759901234,3343
160,tcp,37247793001614,2636
161,tcp,37247796354294,3045
162,tcp,37247859603954,2747
163,tcp,37247893154694,3002
164,tcp,37247926398264,2592
165,tcp,37247959795554,4288
166,tcp,37247992931214,2519
167,tcp,37248026592924,5246
168,tcp,37248027723504,3109
169,tcp,37248093164484,3818
170,tcp,37248126249564,2287
171,tcp,37248129290214,3136
172,tcp,37248160758264,3647
173,tcp,37248226401294,2411
174,tcp,37248229549044,3070
175,tcp,37248260666184,3584
176,tcp,37248326296794,2316
177,tcp,37248328131624,3882
178,tcp,37248393035754,1891
179,tcp,37248395704884,3159
180,tcp,37248459623064,2010
181,tcp,37248493577364,3714
182,tcp,37248495271434,2931
183,tcp,37248559638084,2580
184,tcp,37248562859814,4616
185,tcp,37248594902424,2952
186,tcp,37248659642304,2165
187,tcp,37248662583684,3111
188,tcp,37248726285414,1924
189,tcp,37248731572014,6647
190,tcp,37248761430414,5394
191,tcp,37248931197774,2819
192,tcp,37248962025024,5458
193,tcp,37248962039694,3306
194,tcp,37248962042664,3166
195,tcp,37248962045184,5491
196,tcp,37248994301274,2816
197,tcp,37249030025514,3940
198,tcp,37249031128554,2951
199,tcp,37249094458674,2934
200,tcp,37249127811954,4531
201,tcp,37249130252034,3496
202,tcp,37249162323894,3596
203,tcp,37249194606174,3298
204,tcp,37249259719014,2134
205,tcp,37249262649144,5293
206,tcp,37249294794084,2990
207,tcp,37249360093854,4484
208,tcp,37249361128584,2977
209,tcp,37249394089464,3949
210,tcp,37249459786404,2340
211,tcp,37249462907604,3228
212,tcp,37249526299554,2792
213,tcp,37249529733954,5501
214,tcp,37249592952024,2840
215,tcp,37249596429264,5763
216,tcp,37249627657284,4007
217,tcp,37249660717884,3079
218,tcp,37249726301694,2798
219,tcp,37249729725114,3973
220,tcp,37249793026614,2643
221,tcp,37249796391534,3867
222,tcp,37249827420384,3547
223,tcp,37249892958024,2266
224,tcp,37249896067794,4032
225,tcp,37249959621654,1812
226,tcp,37249962281874,3379
227,tcp,37249994000754,3120
228,tcp,37250059592124,2586
229,tcp,37250064172134,4492
230,tcp,37250126363214,1986
231,tcp,37250129183544,4621
232,tcp,37250192982654,2696
233,tcp,37250196414264,4415
234,tcp,37250226583974,3050
235,tcp,37250260736364,3224
236,tcp,37250293317714,3793
237,tcp,37250359634484,2306
238,tcp,37250362693134,3234
239,tcp,37250394093684,3464
240,tcp,37250459606934,2374
241,tcp,37250462726604,4712
242,tcp,37250526353184,2875
243,tcp,37250659703304,4779
244,tcp,37250659713294,3194
245,tcp,37250659715184,3458
246,tcp,37250660809854,2434
247,tcp,37250695352664,4270
248,tcp,37250759791134,2913
249,tcp,37250761844754,3367
250,tcp,37250794494864,3111
251,tcp,37250860104774,4403
252,tcp,37250861071464,2369
253,tcp,37250863472124,4618
254,tcp,37250926280604,2774
255,tcp,37250940280554,4088
256,tcp,37250992953684,2213
257,tcp,37250995938084,5082
258,tcp,37251027599544,3250
259,tcp,37251092984634,2596
260,tcp,37251095026104,4279
261,tcp,37251159690744,2138
262,tcp,37251162670644,4041
263,tcp,37251226298484,2132
264,tcp,37251229272714,3117
265,tcp,37251260713314,3507
266,tcp,37251294066954,3516
267,tcp,37251326703204,3004
268,tcp,37251360760374,3239
269,tcp,37251394021944,3945
270,tcp,37251459587214,2033
271,tcp,37251462438594,3525
272,tcp,37251494019234,4133
273,tcp,37251559635264,2642
274,tcp,37251562953654,3469
275,tcp,37251626308974,2129
276,tcp,37251629185104,3274
277,tcp,37251692933454,2317
278,tcp,37251695974284,2991
279,tcp,37251727390314,5735
280,tcp,37251760687794,3006
281,tcp,37251794003184,5240
282,tcp,37251827416224,3661
283,tcp,37251860762214,3117
284,tcp,37251926305704,2001
285,tcp,37252093116114,3657
286,tcp,37252093127004,2878
287,tcp,37252093129164,3482
288,tcp,37252093130604,3778
289,tcp,37252094208984,2632
290,tcp,37252127604114,3508
291,tcp,37252128677724,2930
292,tcp,37252193489424,2472
293,tcp,37252196505054,4183
294,tcp,37252259664264,1833
295,tcp,37252293699114,3303
296,tcp,37252326358314,1564
297,tcp,37252328742234,3183
298,tcp,37252360918764,5034
299,tcp,37252426360644,2458
300,tcp,37252429583904,4470
301,tcp,37252460048634,2989
302,tcp,37252526287284,2515
303,tcp,37252529474724,3693
304,tcp,37252592964864,2379
305,tcp,37252596087774,3118
306,tcp,37252659612834,1585
307,tcp,37252662081354,4164
308,tcp,37252694079414,3099
309,tcp,37252759819644,7883
310,tcp,37252762127514,5098
311,tcp,37252793254644,3781
312,tcp,37252826893224,3610
313,tcp,37252892986434,2044
314,tcp,37252895886234,4700
315,tcp,37252959632154,2763
316,tcp,37252963115334,5236
317,tcp,37252993369464,3150
318,tcp,37253059643934,2402
319,tcp,37253062777194,4598
320,tcp,37253094085674,3024
321,tcp,37253127376314,4748
322,tcp,37253193009444,2423
323,tcp,37253196142884,3122
324,tcp,37253227500144,3921
325,tcp,37253293017534,2102
326,tcp,37253295905274,5043
327,tcp,37253327405364,3147
328,tcp,37253360784564,3082
329,tcp,37253394070614,5639
330,tcp,37253427460974,3102
331,tcp,37253460757374,3638
332,tcp,37253494087074,3711
333,tcp,37253527377174,2934
334,tcp,37253560750344,3961
335,tcp,37253594099304,3183
336,tcp,37253627415054,3978
337,tcp,37253693070774,2235
338,tcp,37253696143644,3261
339,tcp,37253729843514,5869
340,tcp,37253760735834,3057
341,tcp,37253793321324,4255
342,tcp,37254026497374,2634
343,tcp,37254026507634,3960
344,tcp,37254026509794,2441
345,tcp,37254026511234,4127
346,tcp,37254028278024,2448
347,tcp,37254063316104,4848
348,tcp,37254126585204,3078
349,tcp,37254128895324,5106
350,tcp,37254163425354,3396
351,tcp,37254226770144,2857
352,tcp,37254229084674,5558
353,tcp,37254231470754,3581
354,tcp,37254263575734,3285
355,tcp,37254293034534,644
356,tcp,37254326993424,2811
357,tcp,37254330555174,4524
358,tcp,37254393035784,2391
359,tcp,37254427213554,5674
360,tcp,37254428299584,3091
361,tcp,37254460827834,3059
362,tcp,37254495094614,3975
363,tcp,37254559645224,2224
364,tcp,37254562638984,5510
365,tcp,37254594092904,3379
366,tcp,37254659705424,2571
367,tcp,37254664199484,5496
368,tcp,37254726290754,2347
369,tcp,37254729439944,4707
370,tcp,37254792964194,1651
371,tcp,37254960435384,4608
372,tcp,37254960445554,2342
373,tcp,37254960447714,4551
374,tcp,37254960448794,2639
375,tcp,37254960450054,4134
376,tcp,37254993068844,2610
377,tcp,37255028655294,5069
378,tcp,37255059965304,2309
379,tcp,37255093255584,4759
380,tcp,37255128841224,3776
381,tcp,37255160133774,2539
382,tcp,37255193482284,4033
383,tcp,37255226406264,2758
384,tcp,37255229773614,3537
385,tcp,37255293041544,2096
386,tcp,37255295926404,4271
387,tcp,37255359767994,1770
388,tcp,37255360140414,2830
389,tcp,37255394207124,3862
390,tcp,37255427398674,3472
391,tcp,37255492976814,2697
392,tcp,37255496332554,3314
393,tcp,37255527405414,3144
394,tcp,37255560712434,3310
395,tcp,37255793223294,2397
396,tcp,37255793238414,3307
397,tcp,37255793241114,2409
398,tcp,37255827802194,3963
399,tcp,37255827816684,2485
400,tcp,37255894502454,4441
401,tcp,37255895745984,2057
402,tcp,37255993626744,4257
403,tcp,37255995857304,3227
404,tcp,37255997146014,2567
405,tcp,37256072365494,4109
406,tcp,37256093881704,2045
407,tcp,37256095998684,4122
408,tcp,37256097516624,2423
409,tcp,37256172590034,3079
410,tcp,37256172599664,2583
411,tcp,37256196092094,3348
412,tcp,37256196101904,2275
413,tcp,37256240280114,3662
414,tcp,37256396339394,2177
415,tcp,37256396348574,3580
416,tcp,37256396350644,3650
417,tcp,37256396351904,1950
418,tcp,37256396353434,2188
419,tcp,37256460895404,3259
420,tcp,37256461966494,2320
421,tcp,37256496459714,4062
422,tcp,37256561139024,2694
423,tcp,37256596650774,2731
424,tcp,37256597871084,3506
425,tcp,37256661325404,3597
426,tcp,37256662397214,2394
427,tcp,37256696974404,1937
428,tcp,37256697985014,3051
429,tcp,37256799450654,10888
430,tcp,37256861786274,5323
431,tcp,37256899620924,5659
432,tcp,37256948672004,3623
433,tcp,37256962046724,3203
434,tcp,37256997695004,3072
435,tcp,37256999878494,3642
436,tcp,37257048857664,2503
437,tcp,37257063319494,5080
438,tcp,37257097907754,2784
439,tcp,37257149024514,4175
440,tcp,37257150155634,3411
441,tcp,37257198069204,4161
442,tcp,37257199166304,3043
443,tcp,37257249141234,4094
444,tcp,37257262541694,1496
445,tcp,37257262551414,2226
446,tcp,37257298241814,3454
447,tcp,37257349344444,4784
448,tcp,37257392952414,2821
449,tcp,37257559804494,4333
450,tcp,37257559817364,2431
451,tcp,37257559819344,3564
452,tcp,37257560875854,2148
453,tcp,37257626436534,5087
454,tcp,37257659974044,2645
455,tcp,37257662299824,4456
456,tcp,37257726647394,1819
457,tcp,37257727814514,3908
458,tcp,37257927035184,2547
459,tcp,37257927047424,6075
460,tcp,37257927049134,3073
461,tcp,37258004768724,5643
462,tcp,37258004779614,2434
463,tcp,37258064052534,5186
464,tcp,37258104993804,2544
465,tcp,37258164183204,4301
466,tcp,37258165258704,2877
467,tcp,37258227473544,3766
468,tcp,37258264306854,2514
469,tcp,37258265380734,3887
470,tcp,37258327605654,1788
471,tcp,37258364480364,2803
472,tcp,37258365527154,4062
473,tcp,37258427786004,3631
474,tcp,37258464666114,2812
475,tcp,37258466928264,4685
476,tcp,37258527946104,4124
477,tcp,37258564775364,2239
478,tcp,37258567079454,4486
479,tcp,37258616251584,2393
480,tcp,37258628151204,3181
481,tcp,37258666150464,3096
482,tcp,37258728476274,4312
483,tcp,37258728486624,2551
484,tcp,37258765252164,5022
485,tcp,37258767620244,2908
486,tcp,37258828728804,4980
487,tcp,37258829789634,2446
488,tcp,37258867751634,5587
489,tcp,37258916245974,3086
490,tcp,37258929050184,3414
491,tcp,37258930100484,2230
492,tcp,37258968061044,4457
493,tcp,37259016411204,3406
494,tcp,37259029277424,2120
495,tcp,37259030374254,4480
496,tcp,37259065879794,2102
497,tcp,37259068118094,4081
498,tcp,37259116579134,2692
499,tcp,37259129463174,2803
500,tcp,37259130566484,3204
501,tcp,37259166093174,1942
502,tcp,37259216762904,5576
503,tcp,37259229684114,2722
504,tcp,37259266318524,5040
505,tcp,37259267468724,2998
506,tcp,37259316951354,4030
507,tcp,37259359641594,2743
508,tcp,37259360640954,2843
509,tcp,37259394018444,3498
510,tcp,37259427344454,3170
511,tcp,37259492997924,2254
512,tcp,37259496051264,3274
513,tcp,37259559583614,2518
514,tcp,37259562819654,4816
515,tcp,37259626301334,2672
516,tcp,37259629781274,3585
517,tcp,37259692984404,2743
518,tcp,37259696438424,4347
519,tcp,37259759724354,1980
520,tcp,37259760254814,2716
521,tcp,37259826262164,2567
522,tcp,37259829644544,3628
523,tcp,37259860657014,4144
524,tcp,37259926289964,2399
525,tcp,37260094274604,3249
526,tcp,37260094287384,2577
527,tcp,37260094290714,2658
528,tcp,37260094293414,4411
529,tcp,37260258277284,3414
530,tcp,37260293480694,1552
531,tcp,37260293491404,3273
532,tcp,37260293494014,1382
533,tcp,37260293495454,4025
534,tcp,37260294560244,2045
535,tcp,37260494718804,4100
536,tcp,37260494727714,1238
537,tcp,37260494729514,3747
538,tcp,37260494731224,1124
539,tcp,37260540397764,3409
540,tcp,37260594920034,2398
541,tcp,37260695025054,3897
542,tcp,37260695034864,1191
543,tcp,37260740806254,4493
544,tcp,37260795246444,1627
545,tcp,37260840242124,3601
546,tcp,37260840860334,2077
547,tcp,37260895408974,3559
548,tcp,37260941142294,3119
549,tcp,37260995615694,2125
550,tcp,37260995627394,1992
551,tcp,37261041319854,3183
552,tcp,37261095715494,3360
553,tcp,37261141458444,5103
554,tcp,37261195870014,4086
555,tcp,37261242653454,4221
556,tcp,37261295974944,2335
557,tcp,37261295986014,2270
558,tcp,37261341746604,4293
559,tcp,37261396105794,3823
560,tcp,37261442988684,5766
561,tcp,37261445432724,3344
562,tcp,37261496318454,4264
563,tcp,37261543179294,4492
564,tcp,37261545634404,2474
565,tcp,37261545648804,1635
566,tcp,37261596382164,3087
567,tcp,37261642301964,3216
568,tcp,37261647080334,5751
569,tcp,37261696501044,3629
570,tcp,37261742459274,2284
571,tcp,37261744704324,4280
572,tcp,37261747182924,2654
573,tcp,37261796651064,3765
574,tcp,37261842671214,3639
575,tcp,37261844946144,3136
576,tcp,37261847430684,2853
577,tcp,37261896788574,4785
578,tcp,37261942781634,1479
579,tcp,37261945162674,3576
580,tcp,37261946327004,2717
581,tcp,37262042983134,10391
582,tcp,37262047794894,4959
583,tcp,37262097240354,4398
584,tcp,37262098325574,2581
585,tcp,37262145581244,4118
586,tcp,37262146808934,3050
587,tcp,37262192311314,5259
588,tcp,37262197380654,2836
589,tcp,37262244528144,4131
590,tcp,37262246935464,2354
591,tcp,37262249369784,3876
592,tcp,37262297550294,5402
593,tcp,37262343614634,3573
594,tcp,37262344724874,2621
595,tcp,37262347230924,2870
596,tcp,37262349636984,2360
597,tcp,37262443813254,6670
598,tcp,37262444931954,2919
599,tcp,37262447354124,3765
600,tcp,37262449819044,3740
601,tcp,37262492951004,2135
602,tcp,37262644181064,3869
603,tcp,37262644193484,3708
604,tcp,37262644200414,3194
605,tcp,37262644204644,3796
606,tcp,37262644206984,3127
607,tcp,37262694290904,4196
608,tcp,37262727525924,1448
609,tcp,37262730362364,3352
610,tcp,37262794437774,3402
611,tcp,37262826345114,2777
612,tcp,37262829775734,4087
613,tcp,37262893077594,2467
614,tcp,37262896211934,4156
615,tcp,37262959738344,2647
616,tcp,37262963060694,3950
617,tcp,37263026368134,2503
618,tcp,37263061986084,8114
619,tcp,37263063227004,3413
620,tcp,37263126599244,3738
621,tcp,37263127678704,3448
622,tcp,37263192984054,2287
623,tcp,37263196064934,4672
624,tcp,37263226757814,2922
625,tcp,37263260870514,4302
626,tcp,37263326352264,2132
627,tcp,37263329256834,4112
628,tcp,37263393000234,2115
629,tcp,37263395944404,3972
630,tcp,37263459639204,2456
631,tcp,37263462865164,4720
632,tcp,37263526354854,2532
633,tcp,37263529588104,4300
634,tcp,37263592993464,2078
635,tcp,37263595836744,5108
636,tcp,37263758237154,3794
637,tcp,37263758246964,2411
638,tcp,37263758249304,4287
639,tcp,37263758250564,4125
640,tcp,37263827540124,8033
641,tcp,37263828616434,2898
642,tcp,37263927798954,9663
643,tcp,37263928839804,1423
644,tcp,37263993726384,6063
645,tcp,37264158901944,3817
646,tcp,37264158912474,1787
647,tcp,37264158918144,4615
648,tcp,37264158919404,1698
649,tcp,37264158920664,3418
650,tcp,37264159670904,2554
651,tcp,37264228306254,5295
652,tcp,37264259717784,2292
653,tcp,37264295307474,5044
654,tcp,37264328418744,1888
655,tcp,37264359978954,4945
656,tcp,37264361086044,2278
657,tcp,37264428692154,5303
658,tcp,37264460186934,1541
659,tcp,37264495677084,4283
660,tcp,37264495690404,1717
661,tcp,37264529889594,4932
662,tcp,37264560348744,2591
663,tcp,37264596933564,5734
664,tcp,37264630093794,3113
665,tcp,37264661593074,5381
666,tcp,37264695998814,2247
667,tcp,37264729125204,3673
668,tcp,37264760687394,2159
669,tcp,37264796113554,4487
670,tcp,37264796124534,1613
671,tcp,37264829236884,4108
672,tcp,37264860829764,1585
673,tcp,37264861895004,3931
674,tcp,37264926367404,2153
675,tcp,37264930469514,4339
676,tcp,37264993102314,2185
677,tcp,37265027640264,3441
678,tcp,37265059652274,2449
679,tcp,37265093276274,4897
680,tcp,37265126379534,2259
681,tcp,37265159891664,5373
682,tcp,37265193009054,2378
683,tcp,37265226578694,4510
684,tcp,37265259772674,2308
685,tcp,37265293315764,5238
686,tcp,37265326388964,1789
687,tcp,37265329047474,4088
688,tcp,37265392982484,1591
689,tcp,37265392993824,2814
690,tcp,37265459710734,2150
691,tcp,37265462637534,4066
692,tcp,37265526443934,1934
693,tcp,37265529177234,5060
694,tcp,37265593043304,1861
695,tcp,37265626653894,5813
696,tcp,37265627728944,3186
697,tcp,37265693178024,5234
698,tcp,37265726330514,1820
699,tcp,37265730172884,4500
700,tcp,37265760732564,3166
701,tcp,37265826351024,2238
702,tcp,37265829348744,3394
703,tcp,37265892998454,1868
704,tcp,37265895694224,3153
705,tcp,37265959622394,2229
706,tcp,37265960153484,2885
707,tcp,37266026369814,2802
708,tcp,37266029767314,3311
709,tcp,37266093029484,2462
710,tcp,37266093796374,2755
711,tcp,37266127486614,2977
712,tcp,37266193077804,2224
713,tcp,37266193561734,2854
714,tcp,37266227466894,3406
715,tcp,37266293011824,2348
716,tcp,37266296127534,2915
717,tcp,37266327497664,3026
718,tcp,37266393060954,2042
719,tcp,37266395978934,3673
720,tcp,37266459701814,2119
721,tcp,37266462664344,3116
722,tcp,37266526426284,1890
723,tcp,37266529152654,3487
724,tcp,37266592982094,2704
725,tcp,37266593904774,1589
726,tcp,37266627406284,3291
727,tcp,37266692987214,2639
728,tcp,37266693847254,2184
729,tcp,37266727447404,3611
730,tcp,37266793079364,2120
731,tcp,37266796071864,5394
732,tcp,37266860781774,2908
733,tcp,37266860795544,2244
734,tcp,37266926341374,1211
735,tcp,37266926352714,2740
736,tcp,37266993008694,1055
737,tcp,37266995088594,3536
738,tcp,37267029782514,7009
739,tcp,37267093139454,2757
740,tcp,37267098927624,6233
741,tcp,37267160728374,2909
742,tcp,37267193291904,5817
743,tcp,37267195328964,3641
744,tcp,37267227389664,4525
745,tcp,37267292965644,2888
746,tcp,37267296543414,3742
747,tcp,37267327432404,3242
748,tcp,37267360740594,3407
749,tcp,37267563729294,4235
750,tcp,37267563739734,2688
751,tcp,37267563741354,3152
752,tcp,37267595366544,3863
753,tcp,37267595378694,2100
754,tcp,37267595380314,4308
755,tcp,37267660889334,2892
756,tcp,37267661956644,4548
757,tcp,37267692957774,2753
758,tcp,37267726532814,4961
759,tcp,37267762119534,5263
760,tcp,37267793264124,2631
761,tcp,37267826740254,4391
762,tcp,37267859757024,2170
763,tcp,37267862679504,4961
764,tcp,37267926374754,2827
765,tcp,37267929815814,3725
766,tcp,37267994118744,2894
767,tcp,37267996552164,3432
768,tcp,37268059781754,2547
769,tcp,37268062972344,4828
770,tcp,37268126326224,1898
771,tcp,37268129042064,4278
772,tcp,37268192991114,1669
773,tcp,37268195590044,4614
774,tcp,37268259732864,2116
775,tcp,37268262589554,4112
776,tcp,37268326353204,2678
777,tcp,37268329672854,3685
778,tcp,37268360750934,3104
779,tcp,37268426340234,2587
780,tcp,37268430905574,4362
781,tcp,37268492998374,2609
782,tcp,37268496362304,3527
783,tcp,37268527381704,2983
784,tcp,37268560909134,4004
785,tcp,37268627443614,2897
786,tcp,37268629963344,2965
787,tcp,37268660746584,4650
788,tcp,37268726386554,2805
789,tcp,37268730977814,5126
790,tcp,37268760798774,3197
791,tcp,37268826348834,2798
792,tcp,37268832274164,5848
793,tcp,37268860746654,3727
794,tcp,37269093191904,1967
795,tcp,37269093201804,3712
796,tcp,37269093203964,2040
797,tcp,37269093205404,3957
798,tcp,37269094720104,2745
799,tcp,37269127821564,3934
800,tcp,37269193355514,2099
801,tcp,37269194450814,3772
802,tcp,37269194455494,1834
803,tcp,37269228083634,4866
804,tcp,37269229140414,2925
805,tcp,37269295967484,4618
806,tcp,37269326310444,2627
807,tcp,37269329573394,3700
808,tcp,37269393005124,2176
809,tcp,37269397241244,3096
810,tcp,37269459653814,2456
811,tcp,37269462801204,4420
812,tcp,37269526368114,2068
813,tcp,37269529203564,5729
814,tcp,37269560161944,2922
815,tcp,37269759810564,5735
816,tcp,37269759821454,2233
817,tcp,37269759827214,3977
818,tcp,37269760887054,1522
819,tcp,37269763892154,3476
820,tcp,37269822373704,1290
821,tcp,37269861020514,5109
822,tcp,37269862238574,2181
823,tcp,37269922586904,5795
824,tcp,37269960212934,3593
825,tcp,37269963673974,3730
826,tcp,37269992976804,1655
827,tcp,37270022763834,3119
828,tcp,37270062548064,3247
829,tcp,37270093005234,2839
830,tcp,37270122987924,4131
831,tcp,37270127414214,3148
832,tcp,37270162674414,3323
833,tcp,37270226344464,2634
834,tcp,37270360879254,2323
835,tcp,37270360893024,4323
836,tcp,37270360895184,2008
837,tcp,37270360896894,3774
838,tcp,37270426482144,1551
839,tcp,37270427912064,3601
840,tcp,37270460970594,4082
841,tcp,37270526721804,2647
842,tcp,37270560193254,3934
843,tcp,37270561266774,3221
844,tcp,37270562492214,2925
845,tcp,37270628237034,4445
846,tcp,37270660405464,3403
847,tcp,37270662664374,3457
848,tcp,37270727099334,2058
849,tcp,37270728593064,4478
850,tcp,37270762852284,3511
851,tcp,37270828542204,4882
852,tcp,37270831000104,3348
853,tcp,37270860904134,3438
854,tcp,37270927679634,3312
855,tcp,37270960816734,2904
856,tcp,37270962093564,3326
857,tcp,37271027976264,3582
858,tcp,37271063477124,9288
859,tcp,37271160184014,6375
860,tcp,37271161362114,3193
861,tcp,37271166182334,5971
862,tcp,37271228398524,4137
863,tcp,37271261420334,4195
864,tcp,37271262636774,2000
865,tcp,37271265053544,3151
866,tcp,37271294037774,3206
867,tcp,37271360549124,3022
868,tcp,37271362773474,4194
869,tcp,37271395384974,4445
870,tcp,37271459805444,2361
871,tcp,37271462822964,4471
872,tcp,37271526395724,2722
873,tcp,37271529742734,3379
874,tcp,37271694293334,2988
875,tcp,37271694303774,5391
876,tcp,37271694305304,2489
877,tcp,37271694306654,4447
878,tcp,37271759773824,2538
879,tcp,37271761854714,3883
880,tcp,37271765244474,3069
881,tcp,37271861036064,3898
882,tcp,37271863506384,2432
883,tcp,37271865955374,3511
884,tcp,37271926306044,2687
885,tcp,37271961193824,3543
886,tcp,37271992983534,1981
887,tcp,37272026491794,3769
888,tcp,37272059731224,2817
889,tcp,37272093182784,4610
890,tcp,37272126364074,2497
891,tcp,37272159922464,5270
892,tcp,37272161004444,3008
893,tcp,37272226624344,3613
894,tcp,37272227663754,3214
895,tcp,37272260720304,3163
896,tcp,37272326350284,2554
897,tcp,37272329560944,4173
898,tcp,37272393065124,2160
899,tcp,37272559742964,3986
900,tcp,37272559753854,2442
901,tcp,37272559756104,5239
902,tcp,37272559762854,3321
903,tcp,37272560496084,1591
904,tcp,37272594534444,4121
905,tcp,37272626362134,2618
906,tcp,37272661768854,4499
907,tcp,37272726543474,2522
908,tcp,37272727604484,2752
909,tcp,37272761919234,3937
910,tcp,37272793000104,1439
911,tcp,37272827858274,3650
912,tcp,37272860335764,2295
913,tcp,37272893200344,4925
914,tcp,37272927069864,2367
915,tcp,37272960612234,4230
916,tcp,37272962753694,3372
917,tcp,37273026332394,2512
918,tcp,37273029494634,4164
919,tcp,37273093105914,2401
920,tcp,37273126553694,3367
921,tcp,37273127625864,3919
922,tcp,37273193313354,3008
923,tcp,37273226812074,4627
924,tcp,37273259678184,1297
925,tcp,37273259707434,1111
926,tcp,37273458285954,1378
927,tcp,37273458296574,2611
928,tcp,37273458299364,4850
