frame_index,transport_protocol,receive_time_ns,payload_bytes
259,udp,21163168278594,1003
260,udp,21163201661664,786
261,udp,21163234997394,1617
262,udp,21163268342484,890
263,udp,21163301705754,1256
264,tcp,21163341058164,9196
265,udp,21163368500514,1215
266,udp,21163401843804,923
267,udp,21163435274484,454
268,udp,21163468618944,1097
269,udp,21163501941894,1017
270,udp,21163535300034,829
271,udp,21163568752044,1192
272,udp,21163602019374,882
273,udp,21163635454104,1509
274,udp,21163668841314,1067
275,udp,21163702125474,782
276,tcp,21163741575264,9347
277,udp,21163768989894,1276
278,udp,21163802283774,1606
279,udp,21163835614554,1121
280,udp,21163869047304,480
281,udp,21163902349014,733
282,udp,21163935662514,818
283,udp,21163969067004,955
284,udp,21164002444854,1364
285,udp,21164035867344,1139
286,udp,21164069173554,1018
287,udp,21164102599194,780
288,tcp,21164141910834,9431
289,udp,21164169318084,1081
290,udp,21164202675954,1228
291,udp,21164236094484,827
292,udp,21164269498974,689
293,udp,21164302733004,1603
294,udp,21164336154684,936
295,udp,21164369515524,996
296,udp,21164402840184,1643
297,udp,21164436276084,803
298,udp,21164469580134,1038
299,udp,21164502949164,1440
300,tcp,21164539889844,8534
301,udp,21164569649694,879
302,udp,21164603051034,841
303,udp,21164636398644,1269
304,udp,21164669788824,1408
305,udp,21164703112764,674
306,udp,21164736509154,1474
307,udp,21164769822474,483
308,udp,21164803318764,1751
309,udp,21164836604094,1171
310,udp,21164870018034,1079
311,udp,21164903341614,904
312,tcp,21164942707074,8875
313,udp,21164970087864,1143
314,udp,21165003434394,1228
315,udp,21165036857604,814
316,udp,21165070164264,1232
317,udp,21165103637154,1004
318,udp,21165136908714,1614
319,udp,21165170285574,1511
320,udp,21165203687904,877
321,udp,21165237003924,1685
322,udp,21165270334074,1046
323,udp,21165303743334,1473
324,tcp,21165360762384,9484
325,udp,21165370422174,765
326,udp,21165403851684,1228
327,udp,21165437197404,909
328,udp,21165470585424,1320
329,udp,21165503968494,1546
330,udp,21165537280194,1155
331,udp,21165570656244,1169
332,udp,21165604092234,1095
334,udp,21165670844424,1767
335,udp,21165704181054,1427
337,udp,21165770753244,1102
336,tcp,21165790388274,8548
338,udp,21165804248094,1479
339,udp,21165837678144,1831
340,udp,21165871012614,1240
341,udp,21165904371024,1399
342,udp,21165937723224,1278
343,udp,21165971152554,1607
344,udp,21166004475954,1793
345,udp,21166037810694,1367
346,udp,21166071286824,1802
347,udp,21166104519594,1073
348,tcp,21166158066534,7816
349,udp,21166171250904,1730
350,udp,21166204636854,1480
351,udp,21166238022444,1554
352,udp,21166271375004,1570
353,udp,21166304817834,2064
354,udp,21166338238074,1882
355,udp,21166371504234,1061
356,udp,21166404861744,1790
357,udp,21166438251474,1680
358,udp,21166471633824,1270
359,udp,21166504953534,1694
360,tcp,21166541874054,7166
361,udp,21166571733264,1211
364,udp,21166671748554,1090
365,udp,21166705148274,729
366,udp,21166738543134,1536
367,udp,21166771902804,1102
368,udp,21166805351214,1004
369,udp,21166838635644,1333
370,udp,21166872054084,907
371,udp,21166905376134,1418
372,tcp,21166958916324,7892
373,udp,21166972102944,1314
374,udp,21167005481694,1152
375,udp,21167038830024,613
376,udp,21167072190954,815
377,udp,21167105631084,957
378,udp,21167138981484,1321
379,udp,21167172341424,1401
380,udp,21167205665814,983
381,udp,21167239033944,1027
382,udp,21167272382454,1239
383,udp,21167305808274,1464
384,tcp,21167359280604,7745
385,udp,21167372519784,890
386,udp,21167405826444,1150
387,udp,21167439297444,878
388,udp,21167472590064,963
389,udp,21167505969264,1323
390,udp,21167539404084,940
391,udp,21167572737024,1184
392,udp,21167606116224,1158
393,udp,21167639440524,1241
394,udp,21167672854644,911
395,udp,21167706131604,942
396,tcp,21167743049514,7777
397,udp,21167772869034,756
399,udp,21167839604754,1092
400,udp,21167872971174,774
401,udp,21167906407704,1079
402,udp,21167939741184,788
403,udp,21167973155304,1025
404,udp,21168006608034,1045
405,udp,21168039903264,1111
406,udp,21168073179954,1021
407,udp,21168106563474,649
408,tcp,21168143497494,7804
409,udp,21168173347884,1114
410,udp,21168206701884,999
411,udp,21168240086574,1247
412,udp,21168273501414,1055
413,udp,21168306785394,787
414,udp,21168340280244,1003
415,udp,21168373564764,1039
416,udp,21168406873044,1015
417,udp,21168440214354,1001
418,udp,21168473598864,994
419,udp,21168506989224,1340
420,tcp,21168543912894,7121
421,udp,21168573784974,1322
422,udp,21168607061844,1113
423,udp,21168640463004,1674
424,udp,21168673792524,1281
425,udp,21168707133024,883
426,udp,21168740542374,1373
427,udp,21168773890614,1386
428,udp,21168807269904,1394
429,udp,21168840695004,1381
430,udp,21168874044954,859
431,udp,21168907451964,1569
432,tcp,21168944348814,6850
433,udp,21168974114244,1402
434,udp,21169007497044,1520
435,udp,21169040795604,1457
436,udp,21169074295944,1788
437,udp,21169107581994,862
438,udp,21169140989904,2097
439,udp,21169174461714,1326
440,udp,21169207687284,1660
442,udp,21169274392314,1263
444,tcp,21169344693474,7832
445,udp,21169374505794,940
446,udp,21169407903804,1186
447,udp,21169441301634,1337
448,udp,21169474644384,1793
449,udp,21169508029794,1733
450,udp,21169541316744,1590
451,udp,21169574704494,1628
452,udp,21169608132834,1535
453,udp,21169641444084,1534
454,udp,21169674784224,1896
455,udp,21169708164684,1258
456,tcp,21169765158624,8363
457,udp,21169774882584,1175
458,udp,21169808298054,1556
459,udp,21169841593014,1535
460,udp,21169874989764,1059
461,udp,21169908347364,1554
462,udp,21169941823494,1226
463,udp,21169975109364,1827
464,udp,21170008455804,1782
465,udp,21170041839234,928
466,udp,21170075208624,1757
467,udp,21170108686014,954
468,tcp,21170162105154,8439
469,udp,21170175272964,1358
470,udp,21170208640104,1130
471,udp,21170242078074,1071
472,udp,21170275368624,1250
473,udp,21170308850154,1190
474,udp,21170342089044,902
475,udp,21170375582904,1102
476,udp,21170408873454,1276
477,udp,21170442241404,1138
478,udp,21170475594144,1301
479,udp,21170508981804,1450
480,tcp,21170562416694,7660
481,udp,21170575639584,745
482,udp,21170609160444,1053
483,udp,21170642486094,1286
484,udp,21170675799144,1271
485,udp,21170709165924,1037
486,udp,21170742506244,1048
487,udp,21170775859614,563
488,udp,21170809233504,1434
489,udp,21170842677144,1697
490,udp,21170875970304,809
491,udp,21170909318904,861
492,tcp,21170962924524,7786
493,udp,21170976076134,899
494,udp,21171009520854,1103
495,udp,21171042824814,621
496,udp,21171076222554,981
497,udp,21171109541094,905
498,udp,21171143008854,962
499,udp,21171176291214,1492
500,udp,21171209646924,716
501,udp,21171243010194,947
502,udp,21171276477144,1334
503,udp,21171309805044,1035
504,tcp,21171363320484,7743
505,udp,21171376458414,547
506,udp,21171409909254,1323
507,udp,21171443245074,816
508,udp,21171476576304,999
509,udp,21171509949564,1066
510,udp,21171543312834,779
511,udp,21171576792744,1119
512,udp,21171610137924,1049
513,udp,21171643425504,1340
514,udp,21171676800384,855
515,udp,21171710150694,712
516,tcp,21171747130704,7276
517,udp,21171776917014,1275
518,udp,21171810395214,1083
519,udp,21171843700164,709
520,udp,21171877017894,1349
521,udp,21171910496544,1235
522,udp,21171943833444,778
523,udp,21171977213994,1030
524,udp,21172010535054,1179
525,udp,21172043888784,885
526,udp,21172077317484,1039
527,udp,21172110651054,1125
528,tcp,21172147586064,7730
529,udp,21172177334394,1217
530,udp,21172210737984,743
531,udp,21172244112594,992
532,udp,21172277480544,750
533,udp,21172310878644,1563
534,udp,21172344232914,1037
535,udp,21172377627324,538
536,udp,21172410899334,1343
537,udp,21172444234344,743
538,udp,21172477638564,1488
539,udp,21172510978164,1028
540,tcp,21172547959164,7748
541,udp,21172577721894,894
542,udp,21172611075444,871
543,udp,21172644491994,840
544,udp,21172677848874,1230
545,udp,21172711203954,576
546,udp,21172744577844,986
547,udp,21172778045874,399
548,udp,21172811413644,1470
549,udp,21172844669094,1070
550,udp,21172878192474,1145
551,udp,21172911372594,1168
552,tcp,21172948303284,6811
553,udp,21172978133514,1025
554,udp,21173011512624,1120
555,udp,21173044835124,731
556,udp,21173078285964,1727
557,udp,21173111660214,1089
558,udp,21173144962644,2263
559,udp,21173178305394,1258
560,udp,21173211671274,1212
561,udp,21173245056324,2436
562,udp,21173278414374,1817
563,udp,21173311849104,2091
564,tcp,21173348648664,8078
565,udp,21173378495724,1453
566,udp,21173412057354,1892
567,udp,21173445160884,1765
568,udp,21173478602454,2836
569,udp,21173512045014,2544
570,udp,21173545375794,2106
571,udp,21173578684704,2530
572,udp,21173612067324,2089
573,udp,21173645417904,2908
575,udp,21173712241104,2012
576,tcp,21173751457794,9457
577,udp,21173778879894,1319
578,udp,21173812265484,2004
579,udp,21173845661964,2439
580,udp,21173878990854,1774
581,udp,21173912363934,2764
582,udp,21173945766984,1332
583,udp,21173979166164,2771
584,udp,21174012718344,2056
585,udp,21174045785964,2652
586,udp,21174079211424,2172
587,udp,21174112519164,1823
588,tcp,21174151873104,8835
589,udp,21174179365854,1902
590,udp,21174212632014,922
591,udp,21174246037044,1668
592,udp,21174279376194,1491
594,udp,21174346183464,2421
595,udp,21174379464204,1040
596,udp,21174412872024,2378
597,udp,21174446275344,1752
598,udp,21174479693784,2185
599,udp,21174512960574,1824
600,tcp,21174549857694,7332
601,udp,21174579655344,1766
602,udp,21174613094214,1907
603,udp,21174646468284,2442
604,udp,21174679776474,1460
605,udp,21174713475804,1868
606,udp,21174746545674,2350
607,udp,21174779915694,2120
608,udp,21174813266544,1758
609,udp,21174846656364,1911
610,udp,21174879953394,1466
611,udp,21174913375074,2384
612,tcp,21174950349324,6418
613,udp,21174980108364,1753
614,udp,21175013522394,1689
615,udp,21175046898354,1356
616,udp,21175080253164,1447
617,udp,21175113609504,1866
619,udp,21175180317864,1904
620,udp,21175213711104,1824
621,udp,21175247021454,1881
622,udp,21175280407854,1991
623,udp,21175313804334,1861
624,tcp,21175350657084,6834
625,udp,21175380499914,1133
626,udp,21175414003854,1549
627,udp,21175447428234,1594
628,udp,21175480712304,1237
629,udp,21175514022294,1529
630,udp,21175547410854,1728
631,udp,21175580735424,1445
632,udp,21175614157014,1028
633,udp,21175647516504,1828
634,udp,21175680891924,1337
635,udp,21175714161684,1392
636,tcp,21175751034864,6813
637,udp,21175780887594,902
638,udp,21175814375784,1760
639,udp,21175847643114,1842
640,udp,21175880987304,1687
641,udp,21175914355974,1672
642,udp,21175947742194,1345
643,udp,21175981162524,1366
644,udp,21176014455954,1781
645,udp,21176047859184,1484
646,udp,21176081195004,1690
647,udp,21176114603274,1220
648,tcp,21176151546744,6835
649,udp,21176181249534,1437
650,udp,21176214683274,1646
651,udp,21176248103604,1682
652,udp,21176281392534,862
654,udp,21176348158944,1378
655,udp,21176381544354,1484
656,udp,21176414916174,1363
657,udp,21176448322554,1530
658,udp,21176481617154,1346
659,udp,21176515039824,1922
660,tcp,21176551863054,6742
661,udp,21176581810194,1301
662,udp,21176615072664,1597
663,udp,21176648411814,1636
664,udp,21176681845194,1741
665,udp,21176715173184,1405
666,udp,21176748519444,1301
667,udp,21176781920154,1667
668,udp,21176815401954,1973
669,udp,21176848644534,1428
670,udp,21176882028054,2020
671,udp,21176915461614,1679
672,tcp,21176952254874,7440
674,udp,21177015452964,1737
675,udp,21177048863394,1046
676,udp,21177082280394,1525
677,udp,21177115635204,1210
678,udp,21177148927914,1731
679,udp,21177182321334,1479
680,udp,21177215664804,915
681,udp,21177249011334,1010
682,udp,21177282342024,1338
683,udp,21177315750114,1738
684,tcp,21177352758654,6825
685,udp,21177382489434,1318
686,udp,21177415909674,1567
687,udp,21177449192934,757
688,udp,21177482592294,1799
689,udp,21177516085524,1276
690,udp,21177549291924,1311
691,udp,21177582985674,2187
692,udp,21177616203054,1063
693,udp,21177649603944,2000
694,udp,21177683243064,1838
695,udp,21177716259114,1591
696,tcp,21177753113844,6785
697,udp,21177782978454,1312
698,udp,21177816381594,1342
699,udp,21177849761064,2125
700,udp,21177883126044,1139
701,udp,21177916495614,1931
702,udp,21177949836204,1367
703,udp,21177983236734,2379
704,udp,21178016543754,2042
705,udp,21178049933664,1234
706,udp,21178083370644,1703
707,udp,21178116706914,1969
708,tcp,21178153605384,6169
709,udp,21178183389894,1584
710,udp,21178216825344,1522
711,udp,21178250213994,2395
712,udp,21178283577624,1283
713,udp,21178316863044,1846
714,udp,21178350158454,2078
715,udp,21178383633864,1720
716,udp,21178416991284,2680
718,udp,21178483726464,2176
719,udp,21178517016024,2273
720,tcp,21178553898654,5908
721,udp,21178583777754,1778
722,udp,21178617235254,1383
723,udp,21178650663594,2305
724,udp,21178683897894,2330
725,udp,21178717249464,2012
726,udp,21178750584294,1983
727,udp,21178784034954,2202
728,udp,21178817298684,2501
729,udp,21178850764644,2490
730,udp,21178884119184,1748
731,udp,21178917356994,2048
732,tcp,21178952070984,5413
733,udp,21178984137624,2250
734,udp,21179017528254,2540
735,udp,21179050949484,1756
736,udp,21179084246424,2339
737,udp,21179117592054,2097
738,udp,21179151125784,2328
739,udp,21179184358284,2245
740,udp,21179217744774,1439
741,udp,21179251104174,2152
742,udp,21179284393824,1387
743,udp,21179317798044,664
744,tcp,21179352269754,2947
745,udp,21179384534484,501
746,udp,21179417956614,562
747,udp,21179451420414,804
748,udp,21179484646524,527
749,udp,21179518032294,790
750,udp,21179551468824,1047
751,udp,21179584918404,1576
752,udp,21179618164944,1734
753,udp,21179651461884,1811
755,udp,21179718338364,2088
756,tcp,21179751675444,572
757,udp,21179785037544,1987
758,udp,21179818350144,1214
759,udp,21179851715034,677
760,udp,21179885138604,332
761,udp,21179918431224,629
762,udp,21179951804394,647
763,udp,21179985169824,934
764,udp,21180018523914,1298
765,udp,21180052077714,1304
766,udp,21180085282764,1882
767,udp,21180118552434,1640
768,tcp,21180153120804,3786
769,udp,21180185309754,1798
770,udp,21180218790924,1598
771,udp,21180252162654,2064
772,udp,21180285464994,1829
773,udp,21180318833034,2055
774,udp,21180352265874,1739
776,udp,21180419046684,2440
777,udp,21180452297904,1528
778,udp,21180485721654,2578
779,udp,21180519044874,2057
780,tcp,21180556133784,6576
781,udp,21180585819744,1854
782,udp,21180619190304,1964
783,udp,21180652941114,2549
784,udp,21180685898124,2158
785,udp,21180719251044,1846
786,udp,21180752633214,2250
787,udp,21180786088284,1453
789,udp,21180852721044,1747
790,udp,21180886041654,1624
791,udp,21180919381794,1929
792,tcp,21180958705584,9462
793,udp,21180986139294,1394
794,udp,21181019588424,1806
795,udp,21181052923254,1367
796,udp,21181086365634,1214
797,udp,21181119686334,771
798,udp,21181153008294,1520
799,udp,21181186437264,865
800,udp,21181219797294,927
801,udp,21181253105214,1872
802,udp,21181286482704,1020
804,tcp,21181359146994,9442
805,udp,21181386593664,1238
806,udp,21181420108674,1350
807,udp,21181453362324,1109
808,udp,21181486793094,1480
809,udp,21181520163564,1696
811,udp,21181586776884,886
812,udp,21181620166074,961
813,udp,21181653511884,1198
814,udp,21181686944904,1837
815,udp,21181720303764,778
816,tcp,21181759599114,9240
817,udp,21181786954074,1252
818,udp,21181820398884,1355
819,udp,21181853745594,1201
820,udp,21181887148374,779
821,udp,21181920486084,988
822,udp,21181954032864,648
823,udp,21181987230624,1904
825,udp,21182053946364,944
826,udp,21182087315034,1295
827,udp,21182120842914,389
828,tcp,21182174228484,10051
829,udp,21182187386754,1168
830,udp,21182220946584,1040
831,udp,21182254199514,1373
832,udp,21182287479084,701
833,udp,21182320863054,1027
834,udp,21182354193564,691
835,udp,21182387690124,1517
836,udp,21182420933964,1516
837,udp,21182454301824,575
838,udp,21182487761844,1265
839,udp,21182521050774,1440
840,tcp,21182574662964,9721
841,udp,21182587788384,1457
842,udp,21182621144904,436
843,udp,21182654484594,1510
844,udp,21182687832294,784
845,udp,21182721257214,812
846,udp,21182754617874,1184
847,udp,21182787941814,447
848,udp,21182821311294,1159
849,udp,21182854661064,718
850,udp,21182888128824,1514
851,udp,21182921448174,707
852,tcp,21182974979274,9950
853,udp,21182988121884,963
854,udp,21183021492084,796
855,udp,21183054978294,985
856,udp,21183088235094,1640
857,udp,21183121530054,807
858,udp,21183155025084,1441
859,udp,21183188349564,1081
860,udp,21183221693394,527
861,udp,21183255084474,1414
862,udp,21183288434064,667
863,udp,21183321882024,882
864,tcp,21183361177284,9342
865,udp,21183388594164,964
866,udp,21183421843854,942
867,udp,21183455321154,874
868,udp,21183488717904,1926
869,udp,21183522060924,1319
870,udp,21183555478554,779
871,udp,21183588839214,1209
872,udp,21183622086474,519
873,udp,21183655569714,1559
874,udp,21183688911654,988
875,udp,21183722305344,613
876,tcp,21183761674674,9335
877,udp,21183788972754,1129
878,udp,21183822360504,924
879,udp,21183855694434,1019
880,udp,21183889073094,936
881,udp,21183922424304,941
882,udp,21183955807554,1622
883,udp,21183989185404,893
884,udp,21184022529054,1748
885,udp,21184055895474,980
886,udp,21184089328224,1851
887,udp,21184122669444,495
888,tcp,21184161966324,9528
889,udp,21184189399944,1639
890,udp,21184222703364,929
891,udp,21184256150964,1274
892,udp,21184289496864,1070
893,udp,21184322832414,1956
894,udp,21184356220164,1692
895,udp,21184389484524,820
896,udp,21184422935184,1017
897,udp,21184456271094,1352
898,udp,21184489630584,1503
899,udp,21184523017434,1198
900,tcp,21184562335824,9935
901,udp,21184589782944,1033
902,udp,21184623092394,564
903,udp,21184656534954,1349
904,udp,21184689831804,1187
905,udp,21184723294704,546
906,udp,21184756587324,1114
907,udp,21184789926654,682
908,udp,21184823364444,1823
909,udp,21184856688654,1088
910,udp,21184890037974,1051
911,udp,21184923430314,1422
912,tcp,21184962798384,10109
913,udp,21184990187004,1089
914,udp,21185023543884,877
915,udp,21185056912644,1838
916,udp,21185090256294,1505
917,udp,21185123631624,565
918,udp,21185157124584,1506
919,udp,21185190390114,1052
921,udp,21185257065354,630
922,udp,21185290506294,912
923,udp,21185323854894,1651
924,tcp,21185363144664,9376
925,udp,21185390490624,1180
926,udp,21185423871444,790
927,udp,21185457273324,1012
928,udp,21185490880764,1767
929,udp,21185524069164,1075
930,udp,21185557391124,794
931,udp,21185590707144,1224
932,udp,21185624247264,942
933,udp,21185657481024,1245
934,udp,21185690890734,1400
935,udp,21185724173904,526
936,tcp,21185761043574,8329
937,udp,21185790836004,1258
938,udp,21185824308624,836
939,udp,21185857588734,548
940,udp,21185894619234,6471
941,udp,21185926717824,5867
942,udp,21185957728584,1020
943,udp,21185991151254,1691
944,udp,21186024432444,1154
945,udp,21186057871854,2210
946,udp,21186091198224,2225
947,udp,21186124595694,1112
948,tcp,21186161457804,6056
949,udp,21186191293434,968
950,udp,21186224696304,1524
951,udp,21186258044994,1863
952,udp,21186291405384,695
954,udp,21186358128144,1783
955,udp,21186391563144,2017
956,udp,21186424901484,1845
957,udp,21186458249814,954
958,udp,21186491636124,2285
960,tcp,21186559454094,5005
961,udp,21186591752484,1948
962,udp,21186625053204,775
963,udp,21186658483074,2482
964,udp,21186691815024,983
965,udp,21186725198274,1889
967,udp,21186791903844,1024
968,udp,21186825324984,2107
969,udp,21186858682494,964
970,udp,21186891972504,2029
971,udp,21186925337934,2092
973,udp,21186992162574,1973
974,udp,21187025486604,1243
972,tcp,21187050337404,5465
975,udp,21187058817114,1644
976,udp,21187092237624,1646
977,udp,21187125623844,970
978,udp,21187158985134,1572
979,udp,21187192304124,1170
980,udp,21187225642104,1781
981,udp,21187259034264,1963
982,udp,21187292403294,1036
983,udp,21187325772144,1700
984,tcp,21187360199844,5024
985,udp,21187392553044,1599
986,udp,21187425911634,1653
987,udp,21187459273824,803
988,udp,21187492628364,1754
989,udp,21187525991994,1079
990,udp,21187559435274,1507
991,udp,21187592756424,1665
992,udp,21187626341814,938
993,udp,21187659444534,2078
994,udp,21187692849294,808
995,udp,21187726204194,2103
996,tcp,21187760699574,5179
997,udp,21187792850274,390
998,udp,21187826298324,2849
999,udp,21187859655384,1249
1000,udp,21187892974464,1984
1001,udp,21187926462204,2027
1002,udp,21187959707214,1112
1003,udp,21187993128084,2090
1004,udp,21188026520424,1486
1005,udp,21188059867584,1781
1006,udp,21188093144544,1944
1007,udp,21188126538594,1032
1008,tcp,21188163421044,5991
1009,udp,21188193249654,866
1010,udp,21188226665664,1724
1011,udp,21188259987264,2143
1012,udp,21188293340724,615
1013,udp,21188326805334,2116
1014,udp,21188360168694,1085
1015,udp,21188393575254,1692
1016,udp,21188426872464,1890
1017,udp,21188460217914,921
1018,udp,21188493608634,2331
1019,udp,21188526942204,1425
1020,tcp,21188561387544,5280
1021,udp,21188593718334,1818
1022,udp,21188627085204,944
1023,udp,21188660427054,2224
1024,udp,21188693808144,1175
1025,udp,21188727168714,2136
1026,udp,21188760548634,2455
1027,udp,21188793906054,970
1028,udp,21188827266804,2111
1029,udp,21188860595244,985
1030,udp,21188894003514,2083
