frame_index,transport_protocol,receive_time_ns,payload_bytes
479,tcp,18003419963244,1450
480,tcp,18003465242424,7660
481,tcp,18003486657204,745
482,tcp,18003520117404,1053
483,tcp,18003553418484,1286
484,tcp,18003586705434,1271
485,tcp,18003620168874,1037
486,tcp,18003653441874,1048
487,tcp,18003686845104,563
488,tcp,18003720301884,1434
489,tcp,18003753607104,1697
490,tcp,18003786941214,809
491,tcp,18003820361994,861
492,tcp,18003865658274,7786
493,tcp,18003887071434,899
494,tcp,18003920466384,1103
495,tcp,18003953853864,621
496,tcp,18003987158814,981
497,tcp,18004020580584,905
498,tcp,18004053827844,962
499,tcp,18004087296144,1492
500,tcp,18004120636194,716
501,tcp,18004153947174,947
502,tcp,18004187410884,1334
503,tcp,18004220709084,1035
504,tcp,18004266028584,7743
505,tcp,18004287456324,547
506,tcp,18004320873324,1323
507,tcp,18004354140474,816
508,tcp,18004387592214,999
509,tcp,18004420949544,1066
510,tcp,18004454425494,779
511,tcp,18004487613084,1119
512,tcp,18004521034314,1049
513,tcp,18004554399474,1340
514,tcp,18004587791724,855
515,tcp,18004621224474,712
516,tcp,18004666373964,7276
517,tcp,18004687911864,1275
518,tcp,18004721244174,1083
519,tcp,18004754588634,709
520,tcp,18004787937684,1349
521,tcp,18004821347934,1235
522,tcp,18004854601494,778
523,tcp,18004888162044,1030
524,tcp,18004921404444,1179
525,tcp,18004954742514,885
526,tcp,18004988125764,1039
527,tcp,18005021554284,1125
528,tcp,18005066751474,7730
529,tcp,18005088175344,1217
530,tcp,18005121579384,743
531,tcp,18005154890094,992
532,tcp,18005188307994,750
533,tcp,18005221684764,1563
534,tcp,18005255041644,1037
535,tcp,18005288418414,538
536,tcp,18005321876454,1343
537,tcp,18005355289584,743
538,tcp,18005388612714,1488
539,tcp,18005421917934,1028
540,tcp,18005467235994,7748
541,tcp,18005488680654,894
542,tcp,18005522003424,871
543,tcp,18005555417364,840
544,tcp,18005588770914,1230
545,tcp,18005622117624,576
546,tcp,18005655601314,986
547,tcp,18005688885474,399
548,tcp,18005722182324,1470
549,tcp,18005755569174,1070
550,tcp,18005788922094,1145
551,tcp,18005822352324,1168
552,tcp,18005867521074,6811
553,tcp,18005888991924,1025
554,tcp,18005922354924,1120
555,tcp,18005955767334,731
556,tcp,18005989158234,1727
557,tcp,18006022491084,1089
558,tcp,18006055834284,2263
559,tcp,18006089205924,1258
560,tcp,18006122627694,1212
561,tcp,18006156050184,2436
562,tcp,18006189278184,1817
563,tcp,18006222642264,2091
564,tcp,18006268056534,8078
565,tcp,18006289442154,1453
566,tcp,18006322707954,1892
567,tcp,18006356158794,1765
568,tcp,18006389486694,2836
569,tcp,18006422812524,2544
570,tcp,18006456266334,2106
571,tcp,18006489636624,2530
572,tcp,18006522983874,2089
573,tcp,18006560171424,2908
574,tcp,18006589778364,2363
575,tcp,18006623115804,2012
576,tcp,18006676414884,9457
577,tcp,18006689794644,1319
578,tcp,18006723196794,2004
579,tcp,18006756536484,2439
580,tcp,18006789877974,1774
581,tcp,18006823308024,2764
582,tcp,18006856647534,1332
583,tcp,18006890034834,2771
584,tcp,18006923404134,2056
585,tcp,18006956753454,2652
586,tcp,18006990127704,2172
587,tcp,18007023508254,1823
588,tcp,18007076801574,8835
589,tcp,18007090224714,1902
590,tcp,18007123650444,922
591,tcp,18007157062494,1668
592,tcp,18007190278254,1491
593,tcp,18007223747184,2394
594,tcp,18007257049164,2421
595,tcp,18007290385074,1040
596,tcp,18007323811794,2378
597,tcp,18007357102884,1752
598,tcp,18007390520514,2185
599,tcp,18007423876044,1824
600,tcp,18007469150814,7332
601,tcp,18007490603214,1766
602,tcp,18007523967204,1907
603,tcp,18007557390774,2442
604,tcp,18007590832074,1460
605,tcp,18007624784484,1868
606,tcp,18007657491384,2350
607,tcp,18007690797594,2120
608,tcp,18007724178414,1758
609,tcp,18007757531154,1911
610,tcp,18007790883354,1466
611,tcp,18007824271734,2384
612,tcp,18007869522024,6418
613,tcp,18007891003584,1753
614,tcp,18007924428324,1689
615,tcp,18007957784214,1356
616,tcp,18007991125254,1447
617,tcp,18008024486814,1866
618,tcp,18008057851254,1708
619,tcp,18008091269784,1904
620,tcp,18008124557544,1824
621,tcp,18008157938364,1881
622,tcp,18008191373184,1991
623,tcp,18008224763994,1861
624,tcp,18008269980804,6834
625,tcp,18008291397024,1133
626,tcp,18008324775414,1549
627,tcp,18008358141024,1594
628,tcp,18008391602844,1237
629,tcp,18008424932364,1529
630,tcp,18008458385094,1728
631,tcp,18008491631364,1445
632,tcp,18008525065014,1028
633,tcp,18008558443854,1828
634,tcp,18008591738724,1337
635,tcp,18008625146904,1392
636,tcp,18008670317364,6813
637,tcp,18008691860574,902
638,tcp,18008725186494,1760
639,tcp,18008758500084,1842
640,tcp,18008791908534,1687
641,tcp,18008825269284,1672
642,tcp,18008858663514,1345
643,tcp,18008892065574,1366
644,tcp,18008925438654,1781
645,tcp,18008958708324,1484
646,tcp,18008992118574,1690
647,tcp,18009025507764,1220
648,tcp,18009070692534,6835
649,tcp,18009092216754,1437
650,tcp,18009125612514,1646
651,tcp,18009159088914,1682
652,tcp,18009192328974,862
653,tcp,18009225708894,1720
654,tcp,18009259066404,1378
655,tcp,18009292450734,1484
656,tcp,18009325756944,1363
657,tcp,18009359157204,1530
658,tcp,18009392530914,1346
659,tcp,18009425908314,1922
660,tcp,18009471184254,6742
661,tcp,18009492648804,1301
662,tcp,18009525971214,1597
663,tcp,18009559394874,1636
664,tcp,18009592791264,1741
665,tcp,18009626053824,1405
666,tcp,18009659457594,1301
667,tcp,18009692856504,1667
668,tcp,18009726145704,1973
669,tcp,18009759605544,1428
670,tcp,18009792928764,2020
671,tcp,18009826261974,1679
672,tcp,18009871719804,7440
673,tcp,18009893078784,1511
674,tcp,18009926369784,1737
675,tcp,18009959749164,1046
676,tcp,18009993170394,1525
677,tcp,18010026471384,1210
678,tcp,18010059903774,1731
679,tcp,18010093234464,1479
680,tcp,18010126551294,915
681,tcp,18010159952094,1010
682,tcp,18010193392494,1338
683,tcp,18010226725884,1738
684,tcp,18010271958084,6825
685,tcp,18010293412464,1318
686,tcp,18010326762414,1567
687,tcp,18010360181934,757
688,tcp,18010393491744,1799
689,tcp,18010426827384,1276
690,tcp,18010460239344,1311
691,tcp,18010493640234,2187
692,tcp,18010526973264,1063
693,tcp,18010560372804,2000
694,tcp,18010593672804,1838
695,tcp,18010627091874,1591
696,tcp,18010672445574,6785
697,tcp,18010693805094,1312
698,tcp,18010727228034,1342
699,tcp,18010760588244,2125
700,tcp,18010793912274,1139
701,tcp,18010827260244,1931
702,tcp,18010860631344,1367
703,tcp,18010893987504,2379
704,tcp,18010927395594,2042
705,tcp,18010960830504,1234
706,tcp,18010994120604,1703
707,tcp,18011027491614,1969
708,tcp,18011072746134,6169
709,tcp,18011094337584,1584
710,tcp,18011127630204,1522
711,tcp,18011160914364,2395
712,tcp,18011194353594,1283
713,tcp,18011227687704,1846
714,tcp,18011261116944,2078
715,tcp,18011294451954,1720
716,tcp,18011327804334,2680
717,tcp,18011361141954,2659
718,tcp,18011394533394,2176
719,tcp,18011428087194,2273
720,tcp,18011473151454,5908
721,tcp,18011494589184,1778
722,tcp,18011528090604,1383
723,tcp,18011561429394,2305
724,tcp,18011594686824,2330
725,tcp,18011628125334,2012
726,tcp,18011661507864,1983
727,tcp,18011694783384,2202
728,tcp,18011728235304,2501
729,tcp,18011761650954,2490
730,tcp,18011794902354,1748
731,tcp,18011828326014,2048
732,tcp,18011865457674,5413
733,tcp,18011895028974,2250
734,tcp,18011928374424,2540
735,tcp,18011961821844,1756
736,tcp,18011995162794,2339
737,tcp,18012028555314,2097
738,tcp,18012061861074,2328
739,tcp,18012095311554,2245
740,tcp,18012128570604,1439
741,tcp,18012161947464,2152
742,tcp,18012195323064,1387
743,tcp,18012228685524,664
744,tcp,18012265857234,2947
745,tcp,18012295540944,501
746,tcp,18012328863174,562
747,tcp,18012362128614,804
748,tcp,18012395537604,527
749,tcp,18012428873514,790
750,tcp,18012462333804,1047
751,tcp,18012495608334,1576
752,tcp,18012529003014,1734
753,tcp,18012562328034,1811
754,tcp,18012595790844,2096
755,tcp,18012629112534,2088
756,tcp,18012662424594,572
757,tcp,18012695826834,1987
758,tcp,18012729227184,1214
759,tcp,18012762548874,677
760,tcp,18012795913854,332
761,tcp,18012829316094,629
762,tcp,18012862640934,647
763,tcp,18012896133894,934
764,tcp,18012929404284,1298
765,tcp,18012962696454,1304
766,tcp,18012996118584,1882
767,tcp,18013029458544,1640
768,tcp,18013066722684,3786
769,tcp,18013096218834,1798
770,tcp,18013129585164,1598
771,tcp,18013162911624,2064
772,tcp,18013196337984,1829
773,tcp,18013229690184,2055
774,tcp,18013263040584,1739
775,tcp,18013296404574,1979
776,tcp,18013329830934,2440
777,tcp,18013363220844,1528
778,tcp,18013396531284,2578
779,tcp,18013429860264,2057
780,tcp,18013475121804,6576
781,tcp,18013496612544,1854
782,tcp,18013530012714,1964
783,tcp,18013563409914,2549
784,tcp,18013596773724,2158
785,tcp,18013630052394,1846
786,tcp,18013663529244,2250
787,tcp,18013696882794,1453
788,tcp,18013734079614,2990
789,tcp,18013763568024,1747
790,tcp,18013796925534,1624
791,tcp,18013830353154,1929
792,tcp,18013883619384,9462
793,tcp,18013896995544,1394
794,tcp,18013930395534,1806
795,tcp,18013963756284,1367
796,tcp,18013997147724,1214
797,tcp,18014030440704,771
798,tcp,18014063839074,1520
799,tcp,18014097211884,865
800,tcp,18014130607824,927
801,tcp,18014163932394,1872
802,tcp,18014197285314,1020
803,tcp,18014230696734,1323
804,tcp,18014284042974,9442
805,tcp,18014297433444,1238
806,tcp,18014330776734,1350
807,tcp,18014364143874,1109
808,tcp,18014397526944,1480
809,tcp,18014430914154,1696
810,tcp,18014464271394,1239
811,tcp,18014497592724,886
812,tcp,18014530950054,961
813,tcp,18014564338794,1198
814,tcp,18014597693784,1837
815,tcp,18014631016194,778
816,tcp,18014684475834,9240
817,tcp,18014697912024,1252
818,tcp,18014731314444,1355
819,tcp,18014764544514,1201
820,tcp,18014797937214,779
821,tcp,18014831348994,988
822,tcp,18014864651964,648
823,tcp,18014898052314,1904
824,tcp,18014931364734,879
825,tcp,18014964752034,944
826,tcp,18014998113504,1295
827,tcp,18015031538514,389
828,tcp,18015084813294,10051
829,tcp,18015098217084,1168
830,tcp,18015131563074,1040
831,tcp,18015164963874,1373
832,tcp,18015198324444,701
833,tcp,18015231691674,1027
834,tcp,18015265196964,691
835,tcp,18015298449174,1517
836,tcp,18015331787334,1516
837,tcp,18015365154384,575
838,tcp,18015398475174,1265
839,tcp,18015431970294,1440
840,tcp,18015485210424,9721
841,tcp,18015498559854,1457
842,tcp,18015531955974,436
843,tcp,18015565330224,1510
844,tcp,18015598682424,784
845,tcp,18015632184744,812
846,tcp,18015665432454,1184
847,tcp,18015698862864,447
848,tcp,18015732217854,1159
849,tcp,18015765591384,718
850,tcp,18015798949164,1514
851,tcp,18015832318194,707
852,tcp,18015885643104,9950
853,tcp,18015899024934,963
854,tcp,18015932481804,796
855,tcp,18015965743014,985
856,tcp,18015999140664,1640
857,tcp,18016032482154,807
858,tcp,18016065878094,1441
859,tcp,18016099262784,1081
860,tcp,18016132629204,527
861,tcp,18016165934514,1414
862,tcp,18016199369964,667
863,tcp,18016232673114,882
864,tcp,18016286010984,9342
865,tcp,18016299435564,964
866,tcp,18016332775344,942
867,tcp,18016366126824,874
868,tcp,18016399576764,1926
869,tcp,18016432857144,1319
870,tcp,18016466223924,779
871,tcp,18016499658834,1209
872,tcp,18016533039474,519
873,tcp,18016566352164,1559
874,tcp,18016599732354,988
875,tcp,18016633094454,613
876,tcp,18016686396684,9335
877,tcp,18016699825404,1129
878,tcp,18016733182104,924
879,tcp,18016766500554,1019
880,tcp,18016799913504,936
881,tcp,18016833314034,941
882,tcp,18016866634734,1622
883,tcp,18016899998454,893
884,tcp,18016933355784,1748
885,tcp,18016966716984,980
886,tcp,18017000125434,1851
887,tcp,18017033487894,495
888,tcp,18017086764204,9528
889,tcp,18017100200664,1639
890,tcp,18017133616134,929
891,tcp,18017166977784,1274
892,tcp,18017200334304,1070
893,tcp,18017233694874,1956
894,tcp,18017267072544,1692
895,tcp,18017300411874,820
896,tcp,18017333751654,1017
897,tcp,18017367148314,1352
898,tcp,18017400565044,1503
899,tcp,18017433887364,1198
900,tcp,18017487196704,9935
901,tcp,18017500589874,1033
902,tcp,18017534031444,564
903,tcp,18017567396604,1349
904,tcp,18017600731884,1187
905,tcp,18017634031524,546
906,tcp,18017667485154,1114
907,tcp,18017700829254,682
908,tcp,18017734397274,1823
909,tcp,18017767712214,1088
910,tcp,18017801046054,1051
911,tcp,18017834321664,1422
912,tcp,18017887781664,10109
913,tcp,18017901070794,1089
914,tcp,18017934476724,877
915,tcp,18017967836034,1838
916,tcp,18018001226394,1505
917,tcp,18018034540524,565
918,tcp,18018067969044,1506
919,tcp,18018101314134,1052
920,tcp,18018134619174,1344
921,tcp,18018168119064,630
922,tcp,18018201388104,912
923,tcp,18018234657324,1651
924,tcp,18018288092124,9376
925,tcp,18018301383414,1180
926,tcp,18018334829394,790
927,tcp,18018368177274,1012
928,tcp,18018401530014,1767
929,tcp,18018434799864,1075
930,tcp,18018468272844,794
931,tcp,18018501893244,1224
932,tcp,18018535008384,942
933,tcp,18018568356624,1245
934,tcp,18018601766424,1400
935,tcp,18018635114934,526
936,tcp,18018680447124,8329
937,tcp,18018701788194,1258
938,tcp,18018735139764,836
939,tcp,18018768703554,548
940,tcp,18018813955194,6471
941,tcp,18018847203534,5867
942,tcp,18018868688334,1020
943,tcp,18018902001924,1691
