frame_index,transport_protocol,receive_time_ns,payload_bytes
139,tcp,6477774443874,1980
140,tcp,6477775754004,2131
141,tcp,6477841176894,2095
142,tcp,6477842915154,2206
143,tcp,6477908147964,2536
144,tcp,6477941514924,4994
145,tcp,6477974655804,1512
146,tcp,6478008334794,2530
147,tcp,6478012131354,3125
148,tcp,6478074788184,1283
149,tcp,6478074803304,2348
150,tcp,6478141393584,775
151,tcp,6478141404024,2217
152,tcp,6478208179794,2574
153,tcp,6478375082454,1384
154,tcp,6478375092624,1860
155,tcp,6478375093974,1568
156,tcp,6478376107644,5943
157,tcp,6478408431954,2089
158,tcp,6478408441764,998
159,tcp,6478612637184,2037
160,tcp,6478612647354,836
161,tcp,6478612648704,1636
162,tcp,6478612653834,1633
163,tcp,6478612654914,1218
164,tcp,6478675527834,2362
165,tcp,6478712935254,1164
166,tcp,6478712950284,2211
167,tcp,6478813046934,2177
168,tcp,6478820907354,6107
169,tcp,6478921135044,876
170,tcp,6478921145574,1740
171,tcp,6478924887684,2226
172,tcp,6478924896054,988
173,tcp,6479150335884,2101
174,tcp,6479150368734,1155
175,tcp,6479225603874,2044
176,tcp,6479225623224,2435
177,tcp,6479225627724,921
178,tcp,6479225629524,2258
179,tcp,6479225632314,1202
180,tcp,6479506200744,5523
181,tcp,6479550946134,2364
182,tcp,6479550968454,962
183,tcp,6479550971514,2550
184,tcp,6479606319534,1210
185,tcp,6479874262854,2125
186,tcp,6480310457394,2344
187,tcp,6480310471704,1567
188,tcp,6480314248734,2556
189,tcp,6480410560074,1382
190,tcp,6480410570964,1578
191,tcp,6480414433944,2212
192,tcp,6480610971354,6604
193,tcp,6480614754684,1952
194,tcp,6480711082404,1326
195,tcp,6480711092574,2091
196,tcp,6480714982914,1800
197,tcp,6480715000734,1316
198,tcp,6480811342944,2746
199,tcp,6480815109534,1409
200,tcp,6480819150534,1679
201,tcp,6480911450934,2564
202,tcp,6480911460204,964
203,tcp,6480915234714,2417
204,tcp,6481312232274,7852
205,tcp,6481312252074,1252
206,tcp,6481312255854,1935
207,tcp,6481317269034,1274
208,tcp,6481317281094,2135
209,tcp,6481317283254,1467
210,tcp,6481317286134,1648
211,tcp,6481317287844,1772
212,tcp,6481317289374,972
213,tcp,6481317291444,1906
214,tcp,6481345809564,1622
215,tcp,6481412328654,1418
216,tcp,6481529634294,8284
217,tcp,6481617965154,1386
218,tcp,6481617978114,1493
219,tcp,6481621792494,1474
220,tcp,6481621801764,1409
221,tcp,6481672286724,1610
222,tcp,6481672300044,1081
223,tcp,6481718212554,1387
224,tcp,6481718225154,2051
225,tcp,6481722036654,1047
226,tcp,6481722046824,1525
227,tcp,6481772577414,1559
228,tcp,6481872881784,8989
229,tcp,6481872894834,1365
230,tcp,6481918661994,1059
231,tcp,6481918676124,1227
232,tcp,6481918679364,1109
233,tcp,6481922570244,1317
234,tcp,6481922584734,1599
235,tcp,6481973133234,1221
236,tcp,6481973144934,1133
237,tcp,6482134949004,1067
238,tcp,6482134959084,1279
239,tcp,6482134960704,1448
240,tcp,6482235201624,8537
241,tcp,6482235215214,965
242,tcp,6482239048854,1114
243,tcp,6482239085574,983
244,tcp,6482247070914,1677
245,tcp,6482247085854,947
246,tcp,6482335406724,1187
247,tcp,6482335425624,981
248,tcp,6482339194464,1711
249,tcp,6482339206884,1015
250,tcp,6482396428074,1008
251,tcp,6482396441664,1435
252,tcp,6482496699864,9273
253,tcp,6482535963264,1468
254,tcp,6482535977574,927
255,tcp,6482535980274,774
256,tcp,6482837656404,1004
257,tcp,6482837666394,1129
258,tcp,6482837668104,1117
259,tcp,6482837669364,1003
260,tcp,6482837670444,786
261,tcp,6482837672424,1617
262,tcp,6482837673594,890
263,tcp,6482837674674,1256
264,tcp,6483446958744,9196
265,tcp,6483446972334,1215
266,tcp,6483446975484,923
267,tcp,6483446977824,454
268,tcp,6483547123614,1097
269,tcp,6483547135584,1017
270,tcp,6483550942764,829
271,tcp,6483550956444,1192
272,tcp,6483647383164,882
273,tcp,6483647392974,1509
274,tcp,6483651202854,1067
275,tcp,6483651234534,782
276,tcp,6484082231034,9347
277,tcp,6484152118734,1276
278,tcp,6484152128094,1606
279,tcp,6484152130254,1121
280,tcp,6484152131514,480
281,tcp,6484152132594,733
282,tcp,6484152134034,818
283,tcp,6484786333074,955
284,tcp,6484986664074,1364
285,tcp,6484986677394,1139
286,tcp,6484986680814,1018
287,tcp,6484986682974,780
288,tcp,6485287272534,9431
289,tcp,6485287285944,1081
290,tcp,6485291212464,1228
291,tcp,6485291225514,827
292,tcp,6485295149424,689
293,tcp,6485387526504,1603
294,tcp,6485798454084,936
295,tcp,6485798468394,996
296,tcp,6485798471454,1643
297,tcp,6485998941054,803
298,tcp,6485998961214,1038
299,tcp,6485998965894,1440
300,tcp,6486203070774,8534
301,tcp,6486203084814,879
302,tcp,6486299508204,841
303,tcp,6486299524044,1269
304,tcp,6486303296484,1408
305,tcp,6486303310794,674
306,tcp,6486399647424,1474
307,tcp,6486399656604,483
308,tcp,6486403475214,1751
309,tcp,6486499828764,1171
310,tcp,6486499839384,1079
311,tcp,6486499841184,904
312,tcp,6486648380694,8875
313,tcp,6486700564494,1143
314,tcp,6486700577994,1228
315,tcp,6486700581054,814
316,tcp,6486748545834,1232
317,tcp,6486748562124,1004
318,tcp,6486752315394,1614
319,tcp,6486800791464,1511
320,tcp,6486800803254,877
321,tcp,6486848751204,1685
322,tcp,6486848765694,1046
323,tcp,6486848768574,1473
324,tcp,6487001317134,9484
325,tcp,6487001332704,765
326,tcp,6487001335134,1228
327,tcp,6487049250684,909
328,tcp,6487049267604,1320
329,tcp,6487053070284,1546
330,tcp,6487101493074,1155
331,tcp,6487101508554,1169
332,tcp,6487101511074,1095
333,tcp,6487149457584,1597
334,tcp,6487149475404,1767
335,tcp,6487201654344,1427
336,tcp,6487253436744,8548
337,tcp,6487253450334,1102
338,tcp,6487301863674,1479
339,tcp,6487305661944,1831
340,tcp,6487305677694,1240
341,tcp,6487349802984,1399
342,tcp,6487349820084,1278
343,tcp,6487405901244,1607
344,tcp,6487405918344,1793
345,tcp,6487409761794,1367
346,tcp,6487409778444,1802
347,tcp,6487417899774,1073
348,tcp,6487506216054,7816
349,tcp,6487510078134,1730
350,tcp,6487510096494,1480
351,tcp,6487518122964,1554
352,tcp,6487550239824,1570
353,tcp,6487550251344,2064
354,tcp,6487606608894,1882
355,tcp,6487606631664,1061
356,tcp,6487610353614,1790
357,tcp,6487750704294,1680
358,tcp,6487750722024,1270
359,tcp,6487750728234,1694
360,tcp,6487750732284,7166
361,tcp,6487750733904,1211
362,tcp,6487750737054,1014
363,tcp,6487807129614,1231
364,tcp,6487807143384,1090
365,tcp,6487807146264,729
366,tcp,6487823927844,1536
367,tcp,6487823940264,1102
368,tcp,6487850923614,1004
369,tcp,6487850934414,1333
370,tcp,6487850936304,907
371,tcp,6487907465754,1418
372,tcp,6487951058964,7892
373,tcp,6488007534504,1314
374,tcp,6488007544314,1152
375,tcp,6488007545754,613
376,tcp,6488007547464,815
377,tcp,6488051376654,957
378,tcp,6488051397174,1321
379,tcp,6488055037584,1401
380,tcp,6488055047754,983
381,tcp,6488055049734,1027
382,tcp,6488063142804,1239
383,tcp,6488063153784,1464
384,tcp,6488308221084,7745
385,tcp,6488308233144,890
386,tcp,6488308235394,1150
387,tcp,6488308237194,878
388,tcp,6488308239714,963
389,tcp,6488308241604,1323
390,tcp,6488308243854,940
391,tcp,6488363719404,1184
392,tcp,6488363730024,1158
393,tcp,6488363732184,1241
394,tcp,6488363733534,911
395,tcp,6488408342034,942
396,tcp,6488508683664,7777
397,tcp,6488508696534,756
398,tcp,6488508699234,1222
399,tcp,6488556311124,1092
400,tcp,6488556321024,774
401,tcp,6488556323544,1079
402,tcp,6488564160744,788
403,tcp,6488564174514,1025
404,tcp,6488564178114,1045
405,tcp,6488608904694,1111
406,tcp,6488608915494,1021
407,tcp,6488608917294,649
408,tcp,6489270372294,7804
409,tcp,6489270381924,1114
410,tcp,6489270383364,999
411,tcp,6489270384894,1247
412,tcp,6489270386514,1055
413,tcp,6489270387864,787
414,tcp,6489370607724,1003
415,tcp,6489370624374,1039
416,tcp,6489370627074,1015
417,tcp,6489374398704,1001
418,tcp,6489374413374,994
419,tcp,6489470735064,1340
420,tcp,6489574763454,7121
421,tcp,6489574780014,1322
422,tcp,6489574782984,1113
423,tcp,6489806319144,1674
424,tcp,6489806332104,1281
425,tcp,6489879320934,883
426,tcp,6489906427314,1373
427,tcp,6489906439914,1386
428,tcp,6489906443244,1394
429,tcp,6489906445584,1381
430,tcp,6489979443324,859
431,tcp,6490006558614,1569
432,tcp,6490350243594,6850
433,tcp,6490350256464,1402
434,tcp,6490350259344,1520
435,tcp,6490422405054,1457
436,tcp,6490450375434,1788
437,tcp,6490450389474,862
438,tcp,6490522517274,2097
439,tcp,6490522526904,1326
440,tcp,6490550590884,1660
441,tcp,6490622788794,1712
442,tcp,6490622803284,1263
443,tcp,6490622806164,1255
444,tcp,6490726721964,7832
445,tcp,6490750891464,940
446,tcp,6490823140224,1186
447,tcp,6490823155614,1337
448,tcp,6490826978184,1793
449,tcp,6490826988894,1733
450,tcp,6490851122754,1590
451,tcp,6490923336954,1628
452,tcp,6490923351894,1535
453,tcp,6490951231374,1534
454,tcp,6490955046474,1896
455,tcp,6491023582194,1258
456,tcp,6491100463794,8363
457,tcp,6491123911674,1175
458,tcp,6491123928594,1556
459,tcp,6491151802494,1535
460,tcp,6491151816444,1059
461,tcp,6491200697964,1554
462,tcp,6491200716774,1226
463,tcp,6491224198764,1827
464,tcp,6491224212984,1782
465,tcp,6491252076624,928
466,tcp,6491252090214,1757
467,tcp,6491256045174,954
468,tcp,6491352301614,8439
469,tcp,6491401281864,1358
470,tcp,6491401304454,1130
471,tcp,6491401307874,1071
472,tcp,6491404954854,1250
473,tcp,6491424632904,1190
474,tcp,6491424650724,902
475,tcp,6491424654234,1102
476,tcp,6491625252714,1276
477,tcp,6491625262884,1138
478,tcp,6491629142064,1301
479,tcp,6491629157364,1450
480,tcp,6491633092974,7660
481,tcp,6491633103324,745
482,tcp,6491725435584,1053
483,tcp,6491725446114,1286
484,tcp,6491729245374,1271
485,tcp,6491729256534,1037
486,tcp,6491733294744,1048
487,tcp,6491733304644,563
488,tcp,6491733306624,1434
489,tcp,6491829391074,1697
490,tcp,6491829402234,809
491,tcp,6491829403854,861
492,tcp,6491929685094,7786
493,tcp,6491929700124,899
494,tcp,6491933404164,1103
495,tcp,6491937441384,621
496,tcp,6491937450474,981
497,tcp,6491937453264,905
498,tcp,6492129928074,962
499,tcp,6492137864004,1492
500,tcp,6492137877144,716
501,tcp,6492137879484,947
502,tcp,6492137881644,1334
503,tcp,6492137885244,1035
504,tcp,6492358187694,7743
505,tcp,6492358200384,547
506,tcp,6492358202274,1323
507,tcp,6492438407574,816
508,tcp,6492438420264,999
509,tcp,6492458406294,1066
510,tcp,6492458419794,779
511,tcp,6492458422314,1119
512,tcp,6492538615824,1049
513,tcp,6492558506994,1340
514,tcp,6492790185804,855
515,tcp,6492790195434,712
516,tcp,6492860258994,7276
517,tcp,6492890351394,1275
518,tcp,6492990505104,1083
519,tcp,6492990519414,709
520,tcp,6492990522474,1349
521,tcp,6492994345314,1235
522,tcp,6493090703184,778
523,tcp,6493090713714,1030
524,tcp,6493090715784,1179
525,tcp,6493136246694,885
526,tcp,6493190976594,1039
527,tcp,6493190988654,1125
528,tcp,6493303083384,7730
529,tcp,6493391469864,1217
530,tcp,6493391483274,743
531,tcp,6493391486064,992
532,tcp,6493391488314,750
533,tcp,6493491844704,1563
534,tcp,6493491859374,1037
535,tcp,6493495620474,538
536,tcp,6493495635054,1343
537,tcp,6493495637934,743
538,tcp,6493503724074,1488
539,tcp,6493592093454,1028
540,tcp,6493692296484,7748
541,tcp,6493692305394,894
542,tcp,6493692307194,871
543,tcp,6493792589154,840
544,tcp,6493792599414,1230
545,tcp,6493792601394,576
546,tcp,6493796374194,986
547,tcp,6493796385624,399
548,tcp,6493796387784,1470
549,tcp,6493804455384,1070
550,tcp,6493804465284,1145
551,tcp,6493804466814,1168
552,tcp,6493896605664,6811
553,tcp,6493904678664,1025
554,tcp,6493904688834,1120
555,tcp,6493904690544,731
556,tcp,6493960319364,1727
557,tcp,6494158205424,1089
558,tcp,6494197267764,2263
559,tcp,6494197285764,1258
560,tcp,6494197287474,1212
561,tcp,6494358575304,2436
562,tcp,6494358588624,1817
563,tcp,6494358590874,2091
564,tcp,6494497677234,8078
565,tcp,6494558989374,1453
566,tcp,6494659051914,1892
567,tcp,6494662810404,1765
568,tcp,6494816274444,2836
569,tcp,6494976450144,2544
570,tcp,6494976465354,2106
571,tcp,6495076729404,2530
572,tcp,6495076742814,2089
573,tcp,6495140272464,2908
574,tcp,6495176950794,2363
575,tcp,6495240523644,2012
576,tcp,6495377627034,9457
577,tcp,6495377638014,1319
578,tcp,6495440972184,2004
579,tcp,6495578067474,2439
580,tcp,6495578084394,1774
581,tcp,6495578088174,2764
582,tcp,6495578090064,1332
583,tcp,6495581978244,2771
584,tcp,6495641254944,2056
585,tcp,6495678151704,2652
586,tcp,6495941853054,2172
587,tcp,6495941867994,1823
588,tcp,6496034489874,8835
589,tcp,6496042114404,1902
590,tcp,6496096431024,922
591,tcp,6496142491404,1668
592,tcp,6496142509134,1491
593,tcp,6496242711714,2394
594,tcp,6496246520154,2421
595,tcp,6496246530324,1040
596,tcp,6496543354104,2378
597,tcp,6496543366884,1752
598,tcp,6496543370574,2185
599,tcp,6496543373274,1824
600,tcp,6496852230414,7332
601,tcp,6496948615014,1766
602,tcp,6497048705184,1907
603,tcp,6497048718414,2442
604,tcp,6497148297294,1460
605,tcp,6497152208064,1868
606,tcp,6497152221384,2350
607,tcp,6497248630554,2120
608,tcp,6497248646214,1758
609,tcp,6497252390934,1911
610,tcp,6497252399484,1466
611,tcp,6497348812524,2384
612,tcp,6497449011414,6418
613,tcp,6497452870524,1753
614,tcp,6497456863284,1689
615,tcp,6497456873454,1356
616,tcp,6497549370954,1447
617,tcp,6497549399214,1866
618,tcp,6497557075494,1708
619,tcp,6497557084584,1904
620,tcp,6497749737504,1824
621,tcp,6497749753434,1881
622,tcp,6497749756764,1991
623,tcp,6497757525564,1861
624,tcp,6498057966084,6834
625,tcp,6498057976434,1133
626,tcp,6498057978324,1549
627,tcp,6498057979764,1594
628,tcp,6498094467654,1237
629,tcp,6498252357714,1529
630,tcp,6498252373014,1728
631,tcp,6498256214844,1445
632,tcp,6498352634454,1028
633,tcp,6498546343074,1828
634,tcp,6498546359544,1337
635,tcp,6498546361974,1392
636,tcp,6498824387274,6813
637,tcp,6498824400684,902
638,tcp,6498828153414,1760
639,tcp,6498924582834,1842
640,tcp,6498924593274,1687
641,tcp,6499024828074,1672
642,tcp,6499024838694,1345
643,tcp,6499024840584,1366
644,tcp,6499125224334,1781
645,tcp,6499128947994,1484
646,tcp,6499128961764,1690
647,tcp,6499136980494,1220
648,tcp,6499229291244,6835
649,tcp,6499284387354,1437
650,tcp,6499329585264,1646
651,tcp,6499333387674,1682
652,tcp,6499333400814,862
653,tcp,6499429913394,1720
654,tcp,6499429926984,1378
655,tcp,6499433742264,1484
656,tcp,6499433756574,1363
657,tcp,6499630486944,1530
658,tcp,6499630496304,1346
659,tcp,6499630498914,1922
660,tcp,6499688636394,6742
661,tcp,6499730663604,1301
662,tcp,6499730674674,1597
663,tcp,6499788753294,1636
664,tcp,6499792633644,1741
665,tcp,6500064503124,1405
666,tcp,6500064516894,1301
667,tcp,6500064520494,1667
668,tcp,6500064522024,1973
669,tcp,6500064523734,1428
670,tcp,6500260437714,2020
671,tcp,6500260452024,1679
672,tcp,6500364538464,7440
673,tcp,6500364552954,1511
674,tcp,6500461049154,1737
675,tcp,6500461066344,1046
676,tcp,6500465050284,1525
677,tcp,6500465066754,1210
678,tcp,6500565304344,1731
679,tcp,6500565319914,1479
680,tcp,6500565322794,915
681,tcp,6500565325314,1010
682,tcp,6500573211204,1338
683,tcp,6500766222234,1738
684,tcp,6500766244014,6825
685,tcp,6500766247254,1318
686,tcp,6500769847704,1567
687,tcp,6500773872864,757
688,tcp,6500773890774,1799
689,tcp,6500866234914,1276
690,tcp,6500874074994,1311
691,tcp,6500874090834,2187
692,tcp,6500877892434,1063
693,tcp,6500877905934,2000
694,tcp,6500974186134,1838
695,tcp,6500978048934,1591
696,tcp,6501082277034,6785
697,tcp,6501082289454,1312
698,tcp,6501082291434,1342
699,tcp,6501174557724,2125
700,tcp,6501174568344,1139
701,tcp,6501178363014,1931
702,tcp,6501182472234,1367
703,tcp,6501228354414,2379
704,tcp,6501274797204,2042
705,tcp,6501274807914,1234
706,tcp,6501282902784,1703
707,tcp,6501282976404,1969
708,tcp,6501382857864,6169
709,tcp,6501382867494,1584
710,tcp,6501432310974,1522
711,tcp,6501475207764,2395
712,tcp,6501475218654,1283
713,tcp,6501479064894,1846
714,tcp,6501487115034,2078
715,tcp,6501487128894,1720
716,tcp,6501575437074,2680
717,tcp,6501583297944,2659
718,tcp,6501583308654,2176
719,tcp,6501591302724,2273
720,tcp,6501683439324,5908
721,tcp,6501687541164,1778
722,tcp,6501691673154,1383
723,tcp,6501775850154,2305
724,tcp,6501779694054,2330
725,tcp,6501791773854,2012
726,tcp,6501791785734,1983
727,tcp,6501795641784,2202
728,tcp,6501876067404,2501
729,tcp,6501876078654,2490
730,tcp,6501891919464,1748
731,tcp,6501895767504,2048
732,tcp,6501944313954,5413
733,tcp,6501976238934,2250
734,tcp,6501992229864,2540
735,tcp,6501992240394,1756
736,tcp,6502000088754,2339
737,tcp,6502044516174,2097
738,tcp,6502048268724,2328
739,tcp,6502076486244,2245
740,tcp,6502076500284,1439
741,tcp,6502092440274,2152
742,tcp,6502244846454,1387
743,tcp,6502244858514,664
744,tcp,6502248630144,2947
745,tcp,6502248639774,501
746,tcp,6502248641214,562
747,tcp,6502248642384,804
748,tcp,6502248643464,527
749,tcp,6502248644634,790
750,tcp,6502248646704,1047
751,tcp,6502248647874,1576
752,tcp,6502248649674,1734
753,tcp,6502248651114,1811
754,tcp,6502276793124,2096
755,tcp,6502293911934,2088
756,tcp,6502293923094,572
757,tcp,6502297657104,1987
758,tcp,6502297665564,1214
759,tcp,6502345013124,677
760,tcp,6502345035714,332
761,tcp,6502348836864,629
762,tcp,6502348851354,647
763,tcp,6502377093354,934
764,tcp,6502377113604,1298
765,tcp,6502377115944,1304
766,tcp,6502394125314,1882
767,tcp,6502440488634,1640
768,tcp,6502481203014,3786
769,tcp,6502481216694,1798
770,tcp,6502489271514,1598
771,tcp,6502494431754,2064
772,tcp,6502577615064,1829
773,tcp,6502577632254,2055
774,tcp,6502581452394,1739
775,tcp,6502589536014,1979
776,tcp,6502589552574,2440
777,tcp,6502597545114,1528
778,tcp,6502640374044,2578
779,tcp,6502677945264,2057
780,tcp,6502689829854,6576
781,tcp,6502697928054,1854
782,tcp,6502778139834,1964
783,tcp,6502781999214,2549
784,tcp,6502785994044,2158
785,tcp,6502786008444,1846
786,tcp,6502794309774,2250
787,tcp,6502802137254,1453
788,tcp,6502878368694,2990
789,tcp,6502878384534,1747
790,tcp,6502882151844,1624
791,tcp,6502894318404,1929
792,tcp,6502978526004,9462
793,tcp,6502978538514,1394
794,tcp,6502994502264,1806
795,tcp,6502994514774,1367
796,tcp,6502998372174,1214
797,tcp,6503002361334,771
798,tcp,6503002377174,1520
799,tcp,6503002380054,865
800,tcp,6503078733354,927
801,tcp,6503078744064,1872
802,tcp,6503082557274,1020
803,tcp,6503082572934,1323
804,tcp,6503110826814,9442
805,tcp,6503295094794,1238
806,tcp,6503295107844,1350
807,tcp,6503295109914,1109
808,tcp,6503295111714,1480
809,tcp,6503295113424,1696
810,tcp,6503295116844,1239
811,tcp,6503295118734,886
812,tcp,6503295120444,961
813,tcp,6503295122244,1198
814,tcp,6503295156354,1837
815,tcp,6503295159414,778
816,tcp,6503353702704,9240
817,tcp,6503395338954,1252
818,tcp,6503395355694,1355
819,tcp,6503404326714,1201
820,tcp,6503404340934,779
821,tcp,6503404343724,988
822,tcp,6503408248374,648
823,tcp,6503453969904,1904
824,tcp,6503454010224,879
825,tcp,6503454013914,944
826,tcp,6503457731004,1295
827,tcp,6503495541804,389
828,tcp,6503554531854,10051
829,tcp,6503704854804,1168
830,tcp,6503754956274,1040
831,tcp,6503754971124,1373
832,tcp,6503754973554,701
833,tcp,6503754974994,1027
834,tcp,6503754976434,691
835,tcp,6503754977874,1517
836,tcp,6503754979314,1516
837,tcp,6503754983364,575
838,tcp,6503754985074,1265
839,tcp,6503754986514,1440
840,tcp,6503804999424,9721
841,tcp,6503855050314,1457
842,tcp,6503855062914,436
843,tcp,6503858890524,1510
844,tcp,6503858905914,784
845,tcp,6503858914644,812
846,tcp,6503948565804,1184
847,tcp,6503948584164,447
848,tcp,6503948587404,1159
849,tcp,6503952185604,718
850,tcp,6503952196764,1514
851,tcp,6503952198654,707
852,tcp,6504052585914,9950
853,tcp,6504060685104,963
854,tcp,6504060695544,796
855,tcp,6504060697524,985
856,tcp,6504112302444,1640
857,tcp,6504458440014,807
858,tcp,6504458453424,1441
859,tcp,6504458455764,1081
860,tcp,6504458457564,527
861,tcp,6504458460714,1414
862,tcp,6504458462604,667
863,tcp,6504458464404,882
864,tcp,6504458467374,9342
865,tcp,6504458469534,964
866,tcp,6504458471604,942
867,tcp,6504458473944,874
868,tcp,6504558643224,1926
869,tcp,6504558662214,1319
870,tcp,6504558664914,779
871,tcp,6504558667524,1209
872,tcp,6504558669504,519
873,tcp,6504567769224,1559
874,tcp,6504567784344,988
875,tcp,6504658902684,613
876,tcp,6504759119394,9335
877,tcp,6504762954564,1129
878,tcp,6504762970314,924
879,tcp,6504762972564,1019
880,tcp,6504770993724,936
881,tcp,6504771006954,941
882,tcp,6504859298214,1622
883,tcp,6504859312884,893
884,tcp,6504859315944,1748
885,tcp,6504863098374,980
886,tcp,6504863111244,1851
887,tcp,6504871259664,495
888,tcp,6504975190674,9528
889,tcp,6504975204984,1639
890,tcp,6505063498044,929
891,tcp,6505063515504,1274
892,tcp,6505067239884,1070
893,tcp,6505071299694,1956
894,tcp,6505071310404,1692
895,tcp,6505079414904,820
896,tcp,6505079429664,1017
897,tcp,6505079432814,1352
898,tcp,6505163742744,1503
899,tcp,6505163760114,1198
900,tcp,6505379888994,9935
901,tcp,6505379899794,1033
902,tcp,6505379902224,564
903,tcp,6505379903844,1349
904,tcp,6505379906454,1187
905,tcp,6505379908344,546
906,tcp,6505379910684,1114
907,tcp,6505379913204,682
908,tcp,6505383690054,1823
909,tcp,6505387806474,1088
910,tcp,6505387820694,1051
911,tcp,6505480147104,1422
912,tcp,6505680747024,10109
913,tcp,6505680756564,1089
914,tcp,6505684521624,877
915,tcp,6505684531074,1838
916,tcp,6505736385834,1505
917,tcp,6505736403924,565
918,tcp,6505780982994,1506
919,tcp,6505780995054,1052
920,tcp,6505780997034,1344
921,tcp,6505936804674,630
922,tcp,6505936814664,912
923,tcp,6505936816014,1651
924,tcp,6506037046404,9376
925,tcp,6506037060984,1180
926,tcp,6506037064674,790
927,tcp,6506081620434,1012
928,tcp,6506081635194,1767
929,tcp,6506085427704,1075
930,tcp,6506181828954,794
931,tcp,6506181843624,1224
932,tcp,6506181846414,942
933,tcp,6506185625694,1245
934,tcp,6506185634874,1400
935,tcp,6506185636494,526
936,tcp,6506382241494,8329
937,tcp,6506382251124,1258
938,tcp,6506382253014,836
939,tcp,6506382254184,548
940,tcp,6506582727924,6471
941,tcp,6506586482634,5867
942,tcp,6506682975774,1020
943,tcp,6506682990624,1691
