frame_index,transport_protocol,receive_time_ns,payload_bytes
430,udp,9809239039722,859
431,udp,9809272353771,1569
432,tcp,9809341552935,6850
433,udp,9809350482368,1402
434,udp,9809374193142,1520
435,udp,9809405892575,1457
436,udp,9809439205707,1788
437,udp,9809472563206,862
438,udp,9809506019155,2097
439,udp,9809539351262,1326
440,udp,9809572908503,1660
441,udp,9809606059935,1712
442,udp,9809639407075,1263
443,udp,9809672867424,1255
444,tcp,9809741787922,7832
445,udp,9809759438888,940
446,udp,9809772852196,1186
447,udp,9809806286328,1337
448,udp,9809839626135,1793
449,udp,9809873019384,1733
450,udp,9809906391825,1590
451,udp,9809939928074,1628
452,udp,9809973072539,1535
453,udp,9810006378246,1534
454,udp,9810039821820,1896
455,udp,9810073166211,1258
456,tcp,9810142220450,8363
457,udp,9810163877250,1175
458,udp,9810185899982,1556
459,udp,9810206661198,1535
460,udp,9810240063064,1059
461,udp,9810273432938,1554
462,udp,9810306955345,1226
463,udp,9810340099627,1827
464,udp,9810373432376,1782
465,udp,9810407023625,928
466,udp,9810440315949,1757
467,udp,9810473552448,954
468,tcp,9810542821187,8439
469,udp,9810565128453,1358
470,udp,9810576169886,1130
471,udp,9810607087585,1071
472,udp,9810640439309,1250
473,udp,9810673927341,1190
474,udp,9810707226632,902
475,udp,9810740509422,1102
476,udp,9810773887454,1276
477,udp,9810807334420,1138
478,udp,9810840653236,1301
479,udp,9810874001751,1450
480,tcp,9810943058649,7660
481,udp,9810959109482,745
482,udp,9810974066273,1053
483,udp,9811007479505,1286
484,udp,9811040975879,1271
485,udp,9811074171861,1037
486,udp,9811107531927,1048
487,udp,9811141053509,563
488,udp,9811174377549,1434
489,udp,9811207639990,1697
490,udp,9811241045064,809
491,udp,9811274611013,861
492,tcp,9811343361102,7786
493,udp,9811360672810,899
494,udp,9811374464243,1103
495,udp,9811408048892,621
496,udp,9811441199774,981
497,udp,9811474612914,905
498,udp,9811508082980,962
499,udp,9811541420679,1492
500,udp,9811574650211,716
501,udp,9811608061518,947
502,udp,9811641689617,1334
503,udp,9811674740858,1035
504,tcp,9811743814897,7743
505,udp,9811760521513,547
506,udp,9811775192855,1323
507,udp,9811808224203,816
508,udp,9811841660627,999
509,udp,9811874937551,1066
510,udp,9811908522200,779
511,udp,9811941662816,1119
512,udp,9811975070823,1049
513,udp,9812008822855,1340
514,udp,9812041868962,855
515,udp,9812075225453,712
516,tcp,9812144260626,7276
517,udp,9812157218534,1275
518,udp,9812175275400,1083
519,udp,9812208623182,709
520,udp,9812242098839,1349
521,udp,9812275458538,1235
522,udp,9812308734270,778
523,udp,9812342180502,1030
524,udp,9812375583835,1179
525,udp,9812408853884,885
526,udp,9812442285907,1039
527,udp,9812475688598,1125
528,tcp,9812544567479,7730
529,udp,9812561212495,1217
530,udp,9812575667595,743
531,udp,9812608997044,992
532,udp,9812642641917,750
533,udp,9812675779783,1563
534,udp,9812709128390,1037
535,udp,9812742569947,538
536,udp,9812775912780,1343
537,udp,9812809180629,743
538,udp,9812842652344,1488
539,udp,9812876115810,1028
540,tcp,9812944977091,7748
541,udp,9812961854940,894
542,udp,9812976138256,871
543,udp,9813009618130,840
544,udp,9813042903946,1230
545,udp,9813076296920,576
546,udp,9813109639935,986
547,udp,9813142970301,399
548,udp,9813176286916,1470
549,udp,9813209765232,1070
550,udp,9813243222648,1145
551,udp,9813276451630,1168
552,tcp,9813345423002,6811
553,udp,9813354214202,1025
554,udp,9813376588935,1120
555,udp,9813409899775,731
556,udp,9813443503308,1727
557,udp,9813476702865,1089
558,udp,9813510047805,2263
559,udp,9813543293104,1258
560,udp,9813576662520,1212
561,udp,9813610242769,2436
562,udp,9813643339934,1817
563,udp,9813676847675,2091
564,tcp,9813745921989,8078
565,udp,9813765167772,1453
566,udp,9813789345588,1892
567,udp,9813810265387,1765
568,udp,9813843608128,2836
569,udp,9813877062702,2544
570,udp,9813910339900,2106
571,udp,9813943654133,2530
572,udp,9813977231907,2089
573,udp,9814010403689,2908
574,udp,9814043872379,2363
575,udp,9814077164062,2012
576,tcp,9814170467708,9457
577,udp,9814177329142,1319
578,udp,9814200323266,2004
579,udp,9814216966265,2439
580,udp,9814244042398,1774
581,udp,9814277444080,2764
582,udp,9814310686262,1332
583,udp,9814344236169,2771
584,udp,9814377424635,2056
585,udp,9814410804042,2652
586,udp,9814444236983,2172
587,udp,9814477654340,1823
588,tcp,9814570737529,8835
589,udp,9814584617970,1902
590,udp,9814588533695,922
591,udp,9814611260611,1668
592,udp,9814644360343,1491
593,udp,9814677763950,2394
594,udp,9814711273707,2421
595,udp,9814744490406,1040
596,udp,9814777858722,2378
597,udp,9814811146554,1752
598,udp,9814844720478,2185
599,udp,9814877890243,1824
600,tcp,9814946940174,7332
601,udp,9814972539374,1766
602,udp,9814987284965,1907
603,udp,9815011460672,2442
604,udp,9815044785996,1460
605,udp,9815078506678,1868
606,udp,9815111535094,2350
607,udp,9815144843001,2120
608,udp,9815178306833,1758
609,udp,9815211720799,1911
610,udp,9815245014956,1466
611,udp,9815278311038,2384
612,tcp,9815347396078,6418
613,udp,9815365095261,1753
614,udp,9815379735068,1689
615,udp,9815411760742,1356
616,udp,9815445349058,1447
617,udp,9815478556957,1866
618,udp,9815512058281,1708
619,udp,9815545266363,1904
620,udp,9815578988970,1824
621,udp,9815612073486,1881
622,udp,9815645379560,1991
623,udp,9815678714600,1861
624,tcp,9815747933106,6834
625,udp,9815756835498,1133
626,udp,9815778908739,1549
627,udp,9815812237087,1594
628,udp,9815845585328,1237
629,udp,9815878975827,1529
630,udp,9815912315542,1728
631,udp,9815945827866,1445
632,udp,9815978976182,1028
633,udp,9816012442947,1828
634,udp,9816045701080,1337
635,udp,9816079211112,1392
636,tcp,9816148145543,6813
637,udp,9816156926018,902
638,udp,9816179322109,1760
639,udp,9816212680066,1842
640,udp,9816245949473,1687
641,udp,9816279308805,1672
642,udp,9816312984662,1345
643,udp,9816346054420,1366
644,udp,9816379463069,1781
645,udp,9816412850176,1484
646,udp,9816446275508,1690
647,udp,9816479468924,1220
648,tcp,9816548590721,6835
649,udp,9816557519054,1437
650,udp,9816581567345,1646
651,udp,9816613077761,1682
652,udp,9816646399235,862
653,udp,9816679837767,1720
654,udp,9816713097549,1378
655,udp,9816746570731,1484
656,udp,9816779822447,1363
657,udp,9816813450271,1530
658,udp,9816846654778,1346
659,udp,9816880102569,1922
660,tcp,9816949082650,6742
661,udp,9816957206333,1301
662,udp,9816980179374,1597
663,udp,9817013444839,1636
664,udp,9817046910138,1741
665,udp,9817080138295,1405
666,udp,9817113533653,1301
667,udp,9817146904993,1667
668,udp,9817180445000,1973
669,udp,9817213537858,1428
670,udp,9817246982623,2020
671,udp,9817280425922,1679
672,tcp,9817349355861,7440
673,udp,9817375792711,1511
674,udp,9817388726235,1737
675,udp,9817413954184,1046
676,udp,9817447198017,1525
677,udp,9817480499415,1210
678,udp,9817513888631,1731
679,udp,9817547439913,1479
680,udp,9817580620587,915
681,udp,9817613954528,1010
682,udp,9817647440727,1338
683,udp,9817680773750,1738
684,tcp,9817749937623,6825
685,udp,9817758801973,1318
686,udp,9817781891155,1567
687,udp,9817814384054,757
688,udp,9817847679037,1799
689,udp,9817880919661,1276
690,udp,9817914320334,1311
691,udp,9817947649417,2187
692,udp,9817981102524,1063
693,udp,9818014598623,2000
694,udp,9818047735755,1838
695,udp,9818081119196,1591
696,tcp,9818150146760,6785
697,udp,9818158735010,1312
698,udp,9818181284367,1342
699,udp,9818214548733,2125
700,udp,9818247961690,1139
701,udp,9818281349897,1931
702,udp,9818314617196,1367
703,udp,9818348140062,2379
704,udp,9818381455761,2042
705,udp,9818414882743,1234
706,udp,9818448218242,1703
707,udp,9818481520741,1969
708,tcp,9818550792963,6169
709,udp,9818566324504,1584
710,udp,9818581590946,1522
711,udp,9818614931303,2395
712,udp,9818648523102,1283
713,udp,9818681780317,1846
714,udp,9818715170358,2078
715,udp,9818748440040,1720
716,udp,9818781795797,2680
717,udp,9818815220396,2659
718,udp,9818848597328,2176
719,udp,9818881940252,2273
720,tcp,9818951067367,5908
721,udp,9818964674550,1778
722,udp,9818982117432,1383
723,udp,9819015460265,2305
724,udp,9819048885047,2330
725,udp,9819082425054,2012
726,udp,9819115536886,1983
727,udp,9819148966160,2202
728,udp,9819182335759,2501
729,udp,9819215651550,2490
730,udp,9819249127299,1748
731,udp,9819282470222,2048
732,tcp,9819327214829,5413
733,udp,9819360593961,2250
734,udp,9819382545652,2540
735,udp,9819415939910,1756
736,udp,9819449246534,2339
737,udp,9819482718341,2097
738,udp,9819516092523,2328
739,udp,9819549319947,2245
740,udp,9819582716037,1439
741,udp,9819616186653,2152
742,udp,9819649526460,1387
743,udp,9819682859301,664
744,tcp,9819727554316,2947
745,udp,9819749584840,501
746,udp,9819782906498,562
747,udp,9819816241905,804
748,udp,9819849622137,527
749,udp,9819883039678,790
750,udp,9819916373160,1047
751,udp,9819949724884,1576
752,udp,9819983018308,1734
753,udp,9820016578115,1811
754,udp,9820049800497,2096
755,udp,9820083157171,2088
756,tcp,9820116554911,572
757,udp,9820149938719,1987
758,udp,9820183225084,1214
759,udp,9820216587075,677
760,udp,9820251955924,332
761,udp,9820283383564,629
762,udp,9820316693946,647
763,udp,9820350061529,934
764,udp,9820383537186,1298
765,udp,9820416873143,1304
766,udp,9820450149242,1882
767,udp,9820483662758,1640
768,tcp,9820528494814,3786
769,udp,9820550280864,1798
770,udp,9820583624613,1598
771,udp,9820617137762,2064
772,udp,9820650334935,1829
773,udp,9820683757609,2055
774,udp,9820717172858,1739
775,udp,9820750860174,1979
776,udp,9820783910864,2440
777,udp,9820817216113,1528
778,udp,9820850612295,2578
779,udp,9820884184661,2057
780,tcp,9820953046400,6576
781,udp,9820972113983,1854
782,udp,9820987509033,1964
783,udp,9821017430315,2549
784,udp,9821050754630,2158
785,udp,9821084232396,1846
786,udp,9821117729870,2250
787,udp,9821150839869,1453
788,udp,9821195706301,2990
789,udp,9821217640667,1747
790,udp,9821251112566,1624
791,udp,9821284300664,1929
792,tcp,9821377752536,9462
793,udp,9821384465744,1394
794,udp,9821408114277,1806
795,udp,9821417807293,1367
796,udp,9821451177901,1214
797,udp,9821484726616,771
798,udp,9821517972648,1520
799,udp,9821551302281,865
800,udp,9821584750896,927
801,udp,9821618371570,1872
802,udp,9821651370194,1020
803,udp,9821684855109,1323
804,tcp,9821778060948,9442
805,udp,9821786890831,1238
806,udp,9821794959056,1350
807,udp,9821818380713,1109
808,udp,9821851707871,1480
809,udp,9821884992220,1696
810,udp,9821918514535,1239
811,udp,9821951750942,886
812,udp,9821985169766,961
813,udp,9822018525432,1198
814,udp,9822051815189,1837
815,udp,9822085319080,778
816,tcp,9822178500351,9240
817,udp,9822183611318,1252
818,udp,9822193961218,1355
819,udp,9822218738533,1201
820,udp,9822252175324,779
821,udp,9822285552165,988
822,udp,9822318760888,648
823,udp,9822352282746,1904
824,udp,9822385504028,879
825,udp,9822418912493,944
826,udp,9822452297309,1295
827,udp,9822485642433,389
828,udp,9822578858813,10051
829,udp,9822589880538,1168
830,udp,9822598376938,1040
831,udp,9822618938687,1373
832,udp,9822652466686,701
833,udp,9822685859751,1027
834,udp,9822719268125,691
835,udp,9822752626907,1517
836,udp,9822785924915,1516
837,udp,9822819404605,575
838,udp,9822852664754,1265
839,udp,9822886015561,1440
840,tcp,9822979503183,9721
841,udp,9822988208400,1457
842,udp,9823000235616,436
843,udp,9823019604415,1510
844,udp,9823052958889,784
845,udp,9823086290538,812
846,udp,9823119653629,1184
847,udp,9823153034227,447
848,udp,9823186390901,1159
849,udp,9823219700184,718
850,udp,9823253305549,1514
851,udp,9823286421506,707
852,udp,9823379950562,9950
853,udp,9823388626628,963
854,udp,9823396775886,796
855,udp,9823419971677,985
856,udp,9823453324593,1640
857,udp,9823486642858,807
858,udp,9823520091657,1441
859,udp,9823553480048,1081
860,udp,9823586762288,527
861,udp,9823620167087,1414
862,udp,9823653499561,667
863,udp,9823686794451,882
864,tcp,9823780212957,9342
865,udp,9823790201781,964
866,udp,9823797911956,942
867,udp,9823820458930,874
868,udp,9823853649046,1926
869,udp,9823887027628,1319
870,udp,9823920504202,779
871,udp,9823953833926,1209
872,udp,9823987145683,519
873,udp,9824020570740,1559
874,udp,9824053993139,988
875,udp,9824087208005,613
876,tcp,9824180471777,9335
877,udp,9824186196452,1129
878,udp,9824195646735,924
879,udp,9824220711792,1019
880,udp,9824254061316,936
881,udp,9824287461990,941
882,udp,9824320822147,1622
883,udp,9824354162779,893
884,udp,9824387608553,1748
885,udp,9824420883002,980
886,udp,9824454391934,1851
887,udp,9824487553725,495
888,tcp,9824580918788,9528
889,udp,9824600287405,1639
890,udp,9824601923563,929
891,udp,9824621096470,1274
892,udp,9824654441228,1070
893,udp,9824687852535,1956
894,udp,9824721192251,1692
895,udp,9824754485674,820
896,udp,9824787959682,1017
897,udp,9824821325339,1352
898,udp,9824854637463,1503
899,udp,9824887912645,1198
900,udp,9824981329225,9935
901,udp,9824990115383,1033
902,udp,9824998756433,564
903,udp,9825021458141,1349
904,udp,9825054890623,1187
905,udp,9825088221630,546
906,udp,9825121574362,1114
907,udp,9825154910594,682
908,udp,9825188355818,1823
909,udp,9825221644659,1088
910,udp,9825255117291,1051
911,udp,9825288456365,1422
912,udp,9825381745712,10109
913,udp,9825392521037,1089
914,udp,9825401660570,877
915,udp,9825421999386,1838
916,udp,9825455198760,1505
917,udp,9825488568083,565
918,udp,9825522038607,1506
919,udp,9825555386940,1052
920,udp,9825588718038,1344
921,udp,9825622116329,630
922,udp,9825655520945,912
923,udp,9825688886693,1651
924,tcp,9825782080890,9376
925,udp,9825788228882,1180
926,udp,9825798070215,790
927,udp,9825822440256,1012
928,udp,9825855686288,1767
929,udp,9825889064870,1075
930,udp,9825922442994,794
931,udp,9825955805443,1224
932,udp,9825989148367,942
933,udp,9826022535107,1245
934,udp,9826055845765,1400
935,udp,9826089364230,526
936,tcp,9826158256311,8329
937,udp,9826179598694,1258
938,udp,9826190113227,836
939,udp,9826222670201,548
940,udp,9826291961765,6471
941,udp,9826333178397,5867
942,udp,9826344650388,1020
943,udp,9826365388779,1691
944,udp,9826389531120,1154
945,udp,9826422859377,2210
946,udp,9826456220451,2225
947,udp,9826489636617,1112
948,tcp,9826558759056,6056
949,udp,9826561459190,968
950,udp,9826589739089,1524
951,udp,9826623391754,1863
952,udp,9826656464628,695
953,udp,9826689812044,1990
954,udp,9826723256351,1783
955,udp,9826756511550,2017
956,udp,9826789969149,1845
957,udp,9826823212981,954
958,udp,9826856652521,2285
959,udp,9826889993795,826
960,tcp,9826934699719,5005
961,udp,9826964854660,1948
962,udp,9826990127525,775
963,udp,9827023444599,2482
964,udp,9827056839131,983
965,udp,9827090183247,1889
966,udp,9827123535063,2000
967,udp,9827156953520,1024
968,udp,9827190385910,2107
969,udp,9827223656143,964
970,udp,9827257006766,2029
971,udp,9827290314032,2092
972,tcp,9827335227672,5465
973,udp,9827368993454,1973
974,udp,9827390533379,1243
975,udp,9827424087686,1644
976,udp,9827457356177,1646
977,udp,9827490629984,970
978,udp,9827524067783,1572
979,udp,9827557344340,1170
980,udp,9827590743455,1781
981,udp,9827624170621,1963
982,udp,9827657542512,1036
983,udp,9827690834469,1700
984,tcp,9827735610151,5024
985,udp,9827765878391,1599
986,udp,9827790925940,1653
987,udp,9827824427081,803
988,udp,9827857687230,1754
989,udp,9827891018420,1079
990,udp,9827924381053,1507
991,udp,9827957788510,1665
992,udp,9827991112826,938
993,udp,9828024521474,2078
994,udp,9828057834423,808
995,udp,9828091253614,2103
996,tcp,9828136198879,5179
997,udp,9828158003812,390
998,udp,9828191313094,2849
999,udp,9828224665184,1249
1000,udp,9828258050550,1984
1001,udp,9828291351399,2027
1002,udp,9828324777648,1112
1003,udp,9828358155313,2090
1004,udp,9828391471471,1486
1005,udp,9828424814303,1781
