frame_index,transport_protocol,receive_time_ns,payload_bytes
113,tcp,35780636318274,2501
114,tcp,35780659236504,2423
115,tcp,35780731907904,3694
116,tcp,35780781463884,1856
117,tcp,35780829895674,3290
118,tcp,35780854096764,2799
119,tcp,35780951045124,4521
120,tcp,35780999512284,3241
121,tcp,35781047908344,3029
122,tcp,35781192105624,3231
123,tcp,35781264823464,4485
124,tcp,35781289016544,1964
125,tcp,35781337435194,3737
126,tcp,35781361656444,1892
127,tcp,35781410089854,3596
128,tcp,35781434338374,2148
129,tcp,35781531222744,3930
130,tcp,35781652415484,1974
131,tcp,35781676621164,4237
132,tcp,35781676635024,2749
133,tcp,35781700870944,3609
134,tcp,35781773501574,2799
135,tcp,35781846219504,3490
136,tcp,35781846233814,2672
137,tcp,35781943095594,4591
138,tcp,35781991490484,2597
139,tcp,35782064233614,4477
140,tcp,35782113746754,2789
141,tcp,35782186432914,4379
142,tcp,35782234894764,2370
143,tcp,35782428701574,4484
144,tcp,35782477181964,2258
145,tcp,35782477198344,3655
146,tcp,35782501345974,1926
147,tcp,35782501356684,2476
148,tcp,35782598248794,3506
149,tcp,35782646687964,2822
150,tcp,35782695097794,3880
151,tcp,35782767857034,3359
152,tcp,35782767873594,2232
153,tcp,35782864677594,4665
154,tcp,35783082753264,3746
155,tcp,35783082764514,3162
156,tcp,35783082766314,2820
157,tcp,35783131133934,3572
158,tcp,35783179604604,3384
159,tcp,35783228111274,3343
160,tcp,35783421819984,2636
161,tcp,35783446060404,3045
162,tcp,35783446071744,2747
163,tcp,35783470316034,3002
164,tcp,35783542946484,2592
165,tcp,35783591410224,4288
166,tcp,35783664163884,2519
167,tcp,35783736808554,5246
168,tcp,35783809469604,3109
169,tcp,35783857903914,3818
170,tcp,35783882159544,2287
171,tcp,35783930544084,3136
172,tcp,35784027429804,3647
173,tcp,35784051683274,2411
174,tcp,35784100175004,3070
175,tcp,35784148601934,3584
176,tcp,35784197064594,2316
177,tcp,35784245459754,3882
178,tcp,35784293878584,1891
179,tcp,35784342337554,3159
180,tcp,35784390800304,2010
181,tcp,35784657312354,3714
182,tcp,35784657323604,2931
183,tcp,35784657325674,2580
184,tcp,35784681493464,4616
185,tcp,35784802615284,2952
186,tcp,35784802625904,2165
187,tcp,35784826886934,3111
188,tcp,35784875315844,1924
189,tcp,35784972163764,6647
190,tcp,35785069072524,5394
191,tcp,35785093272084,2819
192,tcp,35785214412084,5458
193,tcp,35785262922714,3306
194,tcp,35785311336054,3166
195,tcp,35785383979644,5491
196,tcp,35785432474254,2816
197,tcp,35785674650124,3940
198,tcp,35785674661194,2951
199,tcp,35785674662994,2934
200,tcp,35785698875514,4531
201,tcp,35785844243424,3496
202,tcp,35785868489964,3596
203,tcp,35785916888634,3298
204,tcp,35785965344274,2134
205,tcp,35786037993804,5293
206,tcp,35786086488234,2990
207,tcp,35786183360364,4484
208,tcp,35786207567754,2977
209,tcp,35786328714774,3949
210,tcp,35786328725304,2340
211,tcp,35786377197864,3228
212,tcp,35786552353074,2792
213,tcp,35786623667364,5501
214,tcp,35786672113554,2840
215,tcp,35786768973624,5763
216,tcp,35786817423774,4007
217,tcp,35786865850344,3079
218,tcp,35786914346124,2798
219,tcp,35786986979274,3973
220,tcp,35787035419254,2643
221,tcp,35787108110904,3867
222,tcp,35787156502644,3547
223,tcp,35787180751164,2266
224,tcp,35787398775174,4032
225,tcp,35787398785524,1812
226,tcp,35787398787414,3379
227,tcp,35787398788944,3120
228,tcp,35787447234594,2586
229,tcp,35787519894384,4492
230,tcp,35787568322664,1986
231,tcp,35787616780554,4621
232,tcp,35787689492544,2696
233,tcp,35787737905614,4415
234,tcp,35787786344784,3050
235,tcp,35787859096374,3224
236,tcp,35787931704684,3793
237,tcp,35787931716294,2306
238,tcp,35788004423874,3234
239,tcp,35788052834604,3464
240,tcp,35788125507084,2374
241,tcp,35788198259754,4712
242,tcp,35788246652664,2875
243,tcp,35788295106324,4779
244,tcp,35788343533254,3194
245,tcp,35788416222834,3458
246,tcp,35788464633474,2434
247,tcp,35788513073544,4270
248,tcp,35788561581564,2913
249,tcp,35788634237844,3367
250,tcp,35788707116154,3111
251,tcp,35788755370734,4403
252,tcp,35788803776604,2369
253,tcp,35788876424244,4618
254,tcp,35788924884114,2774
255,tcp,35788997577834,4088
256,tcp,35789045983974,2213
257,tcp,35789118724314,5082
258,tcp,35789191351884,3250
259,tcp,35789239829484,2596
260,tcp,35789312522034,4279
261,tcp,35789336752014,2138
262,tcp,35789385188304,4041
263,tcp,35789433643494,2132
264,tcp,35789482040274,3117
265,tcp,35789554733904,3507
266,tcp,35789603160384,3516
267,tcp,35789627427444,3004
268,tcp,35789724340344,3239
269,tcp,35789772720564,3945
270,tcp,35789821202754,2033
271,tcp,35789845391784,3525
272,tcp,35789942294244,4133
273,tcp,35789990742324,2642
274,tcp,35790039204354,3469
275,tcp,35790087635694,2129
276,tcp,35790402614364,3274
277,tcp,35790402627594,2317
278,tcp,35790402629754,2991
279,tcp,35790402632454,5735
280,tcp,35790402634704,3006
281,tcp,35790475236804,5240
282,tcp,35790523681284,3661
283,tcp,35790596364474,3117
284,tcp,35790862897854,2001
285,tcp,35790862909914,3657
286,tcp,35790862912434,2878
287,tcp,35790862913694,3482
288,tcp,35790887115144,3778
289,tcp,35791032446064,2632
290,tcp,35791056657684,3508
291,tcp,35791056671994,2930
292,tcp,35791105146354,2472
293,tcp,35791177736034,4183
294,tcp,35791177749984,1833
295,tcp,35791274622564,3303
296,tcp,35791274636064,1564
297,tcp,35791347262104,3183
298,tcp,35791420040694,5034
299,tcp,35791444180584,2458
300,tcp,35791637976684,4470
301,tcp,35791637988384,2989
302,tcp,35791637990274,2515
303,tcp,35791686421524,3693
304,tcp,35791734850254,2379
305,tcp,35791759148274,3118
306,tcp,35791807521834,1585
307,tcp,35791880193684,4164
308,tcp,35791904430594,3099
309,tcp,35792073996714,7883
310,tcp,35792146663974,5098
311,tcp,35792364686814,3781
312,tcp,35792364697524,3610
313,tcp,35792388909954,2044
314,tcp,35792461596204,4700
315,tcp,35792582792814,2763
316,tcp,35792606926764,5236
317,tcp,35792655380784,3150
318,tcp,35792703831384,2402
319,tcp,35792776518084,4598
320,tcp,35792825013774,3024
321,tcp,35792873515944,4748
322,tcp,35792946105624,2423
323,tcp,35792994514914,3122
324,tcp,35793067190544,3921
325,tcp,35793091457514,2102
326,tcp,35793188332344,5043
327,tcp,35793236746404,3147
328,tcp,35793261042444,3082
329,tcp,35793382130334,5639
330,tcp,35793430602984,3102
331,tcp,35793503270784,3638
332,tcp,35793551687544,3711
333,tcp,35793600218874,2934
334,tcp,35793672808914,3961
335,tcp,35793721295064,3183
336,tcp,35793769686624,3978
337,tcp,35793818222184,2235
338,tcp,35794060434594,3261
339,tcp,35794060448814,5869
340,tcp,35794060451874,3057
341,tcp,35794133046954,4255
342,tcp,35794181483874,2634
343,tcp,35794205779284,3960
344,tcp,35794254148614,2441
345,tcp,35794593548964,4127
346,tcp,35794593577854,2448
347,tcp,35794593583434,4848
348,tcp,35794593586224,3078
349,tcp,35794641742074,5106
350,tcp,35794714428684,3396
351,tcp,35794738644534,2857
352,tcp,35794859829894,5558
353,tcp,35794908193464,3581
354,tcp,35794956722364,3285
355,tcp,35794980929664,644
356,tcp,35795029404744,2811
357,tcp,35795102062014,4524
358,tcp,35795150484714,2391
359,tcp,35795223189324,5674
360,tcp,35795465408934,3091
361,tcp,35795465421534,3059
362,tcp,35795465423874,3975
363,tcp,35795465425224,2224
364,tcp,35795513865024,5510
365,tcp,35795562266034,3379
366,tcp,35795634972804,2571
367,tcp,35795828729304,5496
368,tcp,35795828739834,2347
369,tcp,35795901410874,4707
370,tcp,35795925633474,1651
371,tcp,35795974062474,4608
372,tcp,35796046777614,2342
373,tcp,35796119393214,4551
374,tcp,35796167925174,2639
375,tcp,35796216344004,4134
376,tcp,35796264902514,2610
377,tcp,35796361694814,5069
378,tcp,35796385913094,2309
379,tcp,35796482800434,4759
380,tcp,35796531286764,3776
381,tcp,35796579681204,2539
382,tcp,35796628123254,4033
383,tcp,35796676610844,2758
384,tcp,35796725008614,3537
385,tcp,35796773475774,2096
386,tcp,35796870471654,4271
387,tcp,35796894585084,1770
388,tcp,35796943086894,2830
389,tcp,35796991476924,3862
390,tcp,35797185324234,3472
391,tcp,35797185337644,2697
392,tcp,35797185344484,3314
393,tcp,35797185347904,3144
394,tcp,35797282211214,3310
395,tcp,35797306381794,2397
396,tcp,35797354847874,3307
397,tcp,35797403296314,2409
398,tcp,35797451765904,3963
399,tcp,35797500226764,2485
400,tcp,35797597147404,4441
401,tcp,35797597163064,2057
402,tcp,35797669754094,4257
403,tcp,35797718279124,3227
404,tcp,35797766682654,2567
405,tcp,35797863539934,4109
406,tcp,35797887768654,2045
407,tcp,35797936211604,4122
408,tcp,35798008939074,2423
409,tcp,35798057328834,3079
410,tcp,35798105779524,2583
411,tcp,35798130068094,3348
412,tcp,35798202703584,2275
413,tcp,35798251141854,3662
414,tcp,35798299577604,2177
415,tcp,35798348067984,3580
416,tcp,35798420771064,3650
417,tcp,35798420787084,1950
418,tcp,35798493365154,2188
419,tcp,35798541814404,3259
420,tcp,35798590251864,2320
421,tcp,35798614629534,4062
422,tcp,35798662941084,2694
423,tcp,35798711427774,2731
424,tcp,35798808275064,3506
425,tcp,35798856717474,3597
426,tcp,35798880994434,2394
427,tcp,35798929442424,1937
428,tcp,35798977861794,3051
429,tcp,35799413907474,10888
430,tcp,35799438165084,5323
431,tcp,35799438182364,5659
432,tcp,35799438185154,3623
433,tcp,35799462310464,3203
434,tcp,35799486598134,3072
435,tcp,35799583493484,3642
436,tcp,35799607733544,2503
437,tcp,35799704587404,5080
438,tcp,35799753044664,2784
439,tcp,35799825753234,4175
440,tcp,35799849903654,3411
441,tcp,35799946808634,4161
442,tcp,35799995243124,3043
443,tcp,35800067948274,4094
444,tcp,35800067961954,1496
445,tcp,35800116424074,2226
446,tcp,35800164884664,3454
447,tcp,35800261745724,4784
448,tcp,35800285968504,2821
449,tcp,35800358602914,4333
450,tcp,35800407132804,2431
451,tcp,35800456650984,3564
452,tcp,35800505087904,2148
453,tcp,35800602005484,5087
454,tcp,35800892696034,2645
455,tcp,35800916944284,4456
456,tcp,35800916954544,1819
457,tcp,35800916957064,3908
458,tcp,35800916958504,2547
459,tcp,35801207608554,6075
460,tcp,35801207620074,3073
461,tcp,35801207621964,5643
462,tcp,35801231873994,2434
463,tcp,35801304743214,5186
464,tcp,35801352931284,2544
465,tcp,35801425569564,4301
466,tcp,35801474079384,2877
467,tcp,35801546739174,3766
468,tcp,35801571014154,2514
469,tcp,35801619432264,3887
470,tcp,35801667831204,1788
471,tcp,35801716275054,2803
472,tcp,35801788993254,4062
473,tcp,35801861630094,3631
474,tcp,35801910125874,2812
475,tcp,35801982812034,4685
476,tcp,35802055517274,4124
477,tcp,35802055536624,2239
478,tcp,35802152320734,4486
479,tcp,35802200829024,2393
480,tcp,35802249314184,3181
481,tcp,35802273498264,3096
482,tcp,35802370347624,4312
483,tcp,35802418767624,2551
484,tcp,35802515679714,5022
485,tcp,35802564206814,2908
486,tcp,35802612651294,4980
487,tcp,35802927522144,2446
488,tcp,35802951826914,5587
489,tcp,35802951839604,3086
490,tcp,35802951841584,3414
491,tcp,35802975976974,2230
492,tcp,35803048645584,4457
493,tcp,35803194000894,3406
494,tcp,35803194011964,2120
495,tcp,35803218203514,4480
496,tcp,35803242409374,2102
497,tcp,35803315137924,4081
498,tcp,35803364258034,2692
499,tcp,35803412726094,2803
500,tcp,35803461101904,3204
501,tcp,35803485332424,1942
502,tcp,35803582241904,5576
503,tcp,35803630715994,2722
504,tcp,35803703433744,5040
505,tcp,35803751789214,2998
506,tcp,35803800301284,4030
507,tcp,35803945574694,2743
508,tcp,35803945585584,2843
509,tcp,35803994065344,3498
510,tcp,35804042509464,3170
511,tcp,35804042520354,2254
512,tcp,35804139429924,3274
513,tcp,35804163602394,2518
514,tcp,35804260498014,4816
515,tcp,35804308991724,2672
516,tcp,35804478535254,3585
517,tcp,35804478546324,2743
518,tcp,35804478548394,4347
519,tcp,35804478549834,1980
520,tcp,35804526996744,2716
521,tcp,35804575453104,2567
522,tcp,35804672325864,3628
523,tcp,35804696543784,4144
524,tcp,35804744966214,2399
525,tcp,35804793415194,3249
526,tcp,35804866091184,2577
527,tcp,35804914579404,2658
528,tcp,35804963084724,4411
529,tcp,35805011486454,3414
530,tcp,35805059927874,1552
531,tcp,35805132556074,3273
532,tcp,35805132566244,1382
533,tcp,35805181060764,4025
534,tcp,35805229523424,2045
535,tcp,35805326405994,4100
536,tcp,35805350637864,1238
537,tcp,35805399034914,3747
538,tcp,35805399045894,1124
539,tcp,35805447470484,3409
540,tcp,35805495922704,2398
541,tcp,35805568630734,3897
542,tcp,35805617044704,1191
543,tcp,35805665473074,4493
544,tcp,35805713971734,1627
545,tcp,35805762437814,3601
546,tcp,35805811652424,2077
547,tcp,35805859290954,3559
548,tcp,35805907918674,3119
549,tcp,35806174211844,2125
550,tcp,35806198491414,1992
551,tcp,35806198503834,3183
552,tcp,35806198506264,3360
553,tcp,35806222636794,5103
554,tcp,35806295351034,4086
555,tcp,35806440656304,4221
556,tcp,35806440665844,2335
557,tcp,35806440667824,2270
558,tcp,35806513343274,4293
559,tcp,35806561798824,3823
560,tcp,35806755658554,5766
561,tcp,35806755669804,3344
562,tcp,35806828256064,4264
563,tcp,35806900957254,4492
564,tcp,35806925144214,2474
565,tcp,35806973608584,1635
566,tcp,35806997815974,3087
567,tcp,35807070501324,3216
568,tcp,35807143206204,5751
569,tcp,35807361237234,3629
570,tcp,35807385412674,2284
571,tcp,35807385427344,4280
572,tcp,35807385430134,2654
573,tcp,35807530707594,3765
574,tcp,35807530718574,3639
575,tcp,35807579144334,3136
576,tcp,35807627594304,2853
577,tcp,35807700318264,4785
578,tcp,35807724551034,1479
579,tcp,35807773022064,3576
580,tcp,35807821459884,2717
581,tcp,35807966823744,10391
582,tcp,35808087932154,4959
583,tcp,35808136345044,4398
584,tcp,35808208988094,2581
585,tcp,35808257506554,4118
586,tcp,35808330099384,3050
587,tcp,35808402815874,5259
588,tcp,35808451225254,2836
589,tcp,35808523924914,4131
590,tcp,35808572397474,2354
591,tcp,35808620776164,3876
592,tcp,35808717707784,5402
593,tcp,35808790385034,3573
594,tcp,35808790396734,2621
595,tcp,35808838846884,2870
596,tcp,35808887248794,2360
597,tcp,35809032630024,6670
598,tcp,35809081095024,2919
599,tcp,35809129561374,3765
600,tcp,35809177968684,3740
601,tcp,35809226410914,2135
602,tcp,35809274849544,3869
603,tcp,35809347539664,3708
604,tcp,35809396100244,3194
605,tcp,35809444503144,3796
606,tcp,35809541390484,3127
607,tcp,35809589850444,4196
608,tcp,35809614039924,1448
609,tcp,35809662496644,3352
610,tcp,35809710955164,3402
611,tcp,35809783556364,2777
612,tcp,35809832077704,4087
613,tcp,35810146995174,2467
614,tcp,35810147009574,4156
615,tcp,35810147013354,2647
616,tcp,35810147015244,3950
617,tcp,35810147017584,2503
618,tcp,35810243828694,8114
619,tcp,35810316532764,3413
620,tcp,35810340762654,3738
621,tcp,35810437750974,3448
622,tcp,35810437769784,2287
623,tcp,35810534528874,4672
624,tcp,35810607231414,2922
625,tcp,35810679931614,4302
626,tcp,35810704140174,2132
627,tcp,35810752525434,4112
628,tcp,35810800996734,2115
629,tcp,35811212904324,3972
630,tcp,35811212917824,2456
631,tcp,35811212919084,4720
632,tcp,35811212921064,2532
633,tcp,35811212925294,4300
634,tcp,35811212926734,2078
635,tcp,35811382324374,5108
636,tcp,35811382336254,3794
637,tcp,35811382337784,2411
638,tcp,35811406606554,4287
639,tcp,35811479414124,4125
640,tcp,35811600340374,8033
641,tcp,35811624585654,2898
642,tcp,35811794181564,9663
643,tcp,35811842606694,1423
644,tcp,35811939544434,6063
645,tcp,35811987995214,3817
646,tcp,35812036490814,1787
647,tcp,35812084840434,4615
648,tcp,35812133331084,1698
649,tcp,35812181738214,3418
650,tcp,35812230287364,2554
651,tcp,35812302883704,5295
652,tcp,35812351326384,2292
653,tcp,35812448213994,5044
654,tcp,35812496655954,1888
655,tcp,35812569393594,4945
656,tcp,35812617808464,2278
657,tcp,35812690580304,5303
658,tcp,35812690591104,1541
659,tcp,35812763144964,4283
660,tcp,35812811655054,1717
661,tcp,35812884333654,4932
662,tcp,35812932775974,2591
663,tcp,35813029578174,5734
664,tcp,35813078041644,3113
665,tcp,35813199167784,5381
666,tcp,35813199178494,2247
667,tcp,35813296119654,3673
668,tcp,35813296133964,2159
669,tcp,35813393027964,4487
670,tcp,35813441461644,1613
671,tcp,35813489906214,4108
672,tcp,35813489919624,1585
673,tcp,35813586726864,3931
674,tcp,35813635201134,2153
675,tcp,35813683647324,4339
676,tcp,35813732148144,2185
677,tcp,35813780564724,3441
678,tcp,35813829048804,2449
679,tcp,35813901845484,4897
680,tcp,35814216617064,2259
681,tcp,35814240850734,5373
682,tcp,35814240861804,2378
683,tcp,35814240863784,4510
684,tcp,35814240865404,2308
685,tcp,35814313482084,5238
686,tcp,35814361944114,1789
687,tcp,35814434581674,4088
688,tcp,35814434592204,1591
689,tcp,35814483099864,2814
690,tcp,35814555705924,2150
691,tcp,35814604178844,4066
692,tcp,35814628388034,1934
693,tcp,35814725284464,5060
694,tcp,35814749511474,1861
695,tcp,35814846442824,5813
696,tcp,35815064422104,3186
697,tcp,35815088723184,5234
698,tcp,35815137088284,1820
699,tcp,35815137102954,4500
700,tcp,35815185515664,3166
701,tcp,35815234008384,2238
702,tcp,35815306718754,3394
703,tcp,35815306738554,1868
704,tcp,35815355117334,3153
705,tcp,35815403545884,2229
706,tcp,35815670125614,2885
707,tcp,35815670146044,2802
708,tcp,35815670150004,3311
709,tcp,35815670151894,2462
710,tcp,35815670154234,2755
711,tcp,35815718514024,2977
712,tcp,35815718531934,2224
713,tcp,35815791133044,2854
714,tcp,35815839587064,3406
715,tcp,35815888123794,2348
716,tcp,35815936523994,2915
717,tcp,35815984994664,3026
718,tcp,35816033436444,2042
719,tcp,35816081855454,3673
720,tcp,35816130340254,2119
721,tcp,35816154487074,3116
722,tcp,35816202947214,1890
723,tcp,35816251380444,3487
724,tcp,35816324107014,2704
725,tcp,35816324121774,1589
726,tcp,35816372508654,3291
727,tcp,35816420990574,2639
728,tcp,35816469408864,2184
729,tcp,35816542099434,3611
730,tcp,35816566358394,2120
731,tcp,35816638980564,5394
732,tcp,35816687457624,2908
733,tcp,35816735915064,2244
734,tcp,35816735929104,1211
735,tcp,35816808524274,2740
736,tcp,35816808535164,1055
737,tcp,35816881172634,3536
738,tcp,35816978207574,7009
739,tcp,35817050807604,2757
740,tcp,35817123465594,6233
741,tcp,35817220351134,2909
742,tcp,35817317246034,5817
743,tcp,35817365696094,3641
744,tcp,35817438352284,4525
745,tcp,35817486834024,2888
746,tcp,35817559498854,3742
747,tcp,35817583741794,3242
748,tcp,35817632193564,3407
749,tcp,35818019750574,4235
750,tcp,35818043956074,2688
751,tcp,35818043969214,3152
752,tcp,35818043973534,3863
753,tcp,35818043975514,2100
754,tcp,35818043977494,4308
755,tcp,35818092490644,2892
756,tcp,35818189280604,4548
757,tcp,35818237770174,2753
758,tcp,35818431567624,4961
759,tcp,35818431578154,5263
760,tcp,35818431579954,2631
761,tcp,35818504214274,4391
762,tcp,35818552666584,2170
763,tcp,35818625356614,4961
764,tcp,35818673783724,2827
765,tcp,35818746509214,3725
766,tcp,35819230435164,2894
767,tcp,35819230449834,3432
768,tcp,35819230453074,2547
769,tcp,35819281564974,4828
770,tcp,35819329977054,1898
771,tcp,35819523848574,4278
772,tcp,35819523862974,1669
773,tcp,35819523866214,4614
774,tcp,35819547988374,2116
775,tcp,35819620681284,4112
776,tcp,35819644858434,2678
777,tcp,35819741781144,3685
778,tcp,35819790220134,3104
779,tcp,35819838775584,2587
780,tcp,35819887124034,4362
781,tcp,35819935718634,2609
782,tcp,35820008222814,3527
783,tcp,35820056680974,2983
784,tcp,35820105144444,4004
785,tcp,35820177785874,2897
786,tcp,35820226301274,2965
787,tcp,35820395907534,4650
788,tcp,35820395919144,2805
789,tcp,35820444301614,5126
790,tcp,35820492716754,3197
791,tcp,35820541238724,2798
792,tcp,35820613854414,5848
793,tcp,35820734952294,3727
794,tcp,35820734963004,1967
795,tcp,35820783406224,3712
796,tcp,35820831880944,2040
797,tcp,35820856095444,3957
798,tcp,35820977182164,2745
799,tcp,35821001399634,3934
800,tcp,35821025813574,2099
801,tcp,35821098403974,3772
802,tcp,35821122580674,1834
803,tcp,35821219439484,4866
804,tcp,35821304330994,2925
805,tcp,35821327136184,4618
806,tcp,35821399823514,2627
807,tcp,35821448252784,3700
808,tcp,35821496744784,2176
809,tcp,35821642084794,3096
810,tcp,35821642097664,2456
811,tcp,35821666293984,4420
812,tcp,35821690530084,2068
813,tcp,35821799171964,5729
814,tcp,35821944558774,2922
815,tcp,35821992936204,5735
816,tcp,35822041403454,2233
817,tcp,35822089818954,3977
818,tcp,35822114103294,1522
819,tcp,35822186720694,3476
820,tcp,35822210970924,1290
821,tcp,35822259416394,5109
822,tcp,35822332108224,2181
823,tcp,35822404785744,5795
824,tcp,35822453263614,3593
825,tcp,35822550111354,3730
826,tcp,35822574361674,1655
827,tcp,35822719704114,3119
828,tcp,35822719717974,3247
829,tcp,35822719721124,2839
830,tcp,35822768112864,4131
831,tcp,35822816547084,3148
832,tcp,35822913505164,3323
833,tcp,35822937739554,2634
834,tcp,35822986157754,2323
835,tcp,35823034595214,4323
836,tcp,35823107260224,2008
837,tcp,35823155703354,3774
838,tcp,35823155715684,1551
839,tcp,35823252638664,3601
840,tcp,35823301036254,4082
841,tcp,35823349486944,2647
842,tcp,35823397986234,3934
843,tcp,35823446392194,3221
844,tcp,35823494889594,2925
845,tcp,35823591768474,4445
846,tcp,35823664454184,3403
847,tcp,35823712902084,3457
848,tcp,35823930901074,2058
849,tcp,35823955185234,4478
850,tcp,35823955199184,3511
851,tcp,35824027782924,4882
852,tcp,35824076265294,3348
853,tcp,35824124720214,3438
854,tcp,35824197345624,3312
855,tcp,35824391192034,2904
856,tcp,35824391204724,3326
857,tcp,35824391206614,3582
858,tcp,35824536478224,9288
859,tcp,35824706066394,6375
860,tcp,35824730255514,3193
861,tcp,35824851362754,5971
862,tcp,35824875692544,4137
863,tcp,35824948282314,4195
864,tcp,35825020997454,2000
865,tcp,35825069437434,3151
866,tcp,35825093649864,3206
867,tcp,35825142119634,3022
868,tcp,35825238984474,4194
869,tcp,35825311679904,4445
870,tcp,35825360104224,2361
871,tcp,35825408613414,4471
872,tcp,35825456990034,2722
873,tcp,35825505423084,3379
874,tcp,35825553907074,2988
875,tcp,35825650751664,5391
876,tcp,35825723481114,2489
877,tcp,35825771898504,4447
878,tcp,35825820383934,2538
879,tcp,35825868835074,3883
880,tcp,35826111025434,3069
881,tcp,35826111036774,3898
882,tcp,35826111038214,2432
883,tcp,35826135293574,3511
884,tcp,35826183736704,2687
885,tcp,35826232192344,3543
886,tcp,35826280590924,1981
887,tcp,35826304886334,3769
888,tcp,35826377488884,2817
889,tcp,35826571282914,4610
890,tcp,35826571294794,2497
891,tcp,35826595553034,5270
892,tcp,35826668234334,3008
893,tcp,35826692426064,3613
894,tcp,35826789269034,3214
895,tcp,35826813532764,3163
896,tcp,35826862005234,2554
897,tcp,35826958881504,4173
898,tcp,35826983112294,2160
899,tcp,35827128472824,3986
900,tcp,35827128483894,2442
901,tcp,35827176868164,5239
902,tcp,35827225329384,3321
903,tcp,35827273894644,1591
904,tcp,35827322269644,4121
905,tcp,35827346487924,2618
906,tcp,35827443439524,4499
907,tcp,35827491780594,2522
908,tcp,35827516097784,2752
909,tcp,35827612908354,3937
910,tcp,35827612918884,1439
911,tcp,35827661421414,3650
912,tcp,35827709900634,2295
913,tcp,35827952743494,4925
914,tcp,35827952754204,2367
915,tcp,35827952756094,4230
916,tcp,35828001296424,3372
917,tcp,35828049677274,2512
918,tcp,35828146541394,4164
919,tcp,35828170798104,2401
920,tcp,35828219247174,3367
921,tcp,35828267681034,3919
922,tcp,35828340320934,3008
923,tcp,35828437204584,4627
924,tcp,35828437216014,1297
925,tcp,35828437217724,1111
926,tcp,35828485653744,1378
927,tcp,35828509864824,2611
928,tcp,35828631026154,4850
