frame_index,transport_protocol,receive_time_ns,payload_bytes
98,tcp,1850308525639,1270
99,tcp,1850330011209,1473
100,tcp,1850355897237,1097
101,tcp,1850374600173,1125
102,tcp,1850393854943,1375
103,tcp,1850416982171,1517
104,tcp,1850443466508,1909
105,tcp,1850476199029,1191
106,tcp,1850496460573,1991
107,tcp,1850530535369,1252
108,tcp,1850648657144,7301
109,tcp,1850675053572,1474
110,tcp,1850700930067,1278
111,tcp,1850722545987,1367
112,tcp,1850745527190,1679
113,tcp,1850774665277,1918
114,tcp,1850807596257,2091
115,tcp,1850843258536,1381
116,tcp,1850866548381,1597
117,tcp,1850894407993,1948
118,tcp,1850927756698,1591
119,tcp,1850955510068,2074
120,tcp,1851087779219,6332
121,tcp,1851097580496,1617
122,tcp,1851125690724,1289
123,tcp,1851147494286,1715
124,tcp,1851177195756,1809
125,tcp,1851208373611,1460
126,tcp,1851233987756,1848
127,tcp,1851265823502,1745
128,tcp,1851295947372,1620
129,tcp,1851324215360,1862
130,tcp,1851356136539,1748
131,tcp,1851386408818,1886
132,tcp,1851467249845,5243
133,tcp,1851507080576,1877
134,tcp,1851539289864,2217
135,tcp,1851577041410,1871
136,tcp,1851609185615,1892
137,tcp,1851641903561,1763
138,tcp,1851672248623,2151
139,tcp,1851708885870,1980
140,tcp,1851742778249,2131
141,tcp,1851779101629,2095
142,tcp,1851814866942,2206
143,tcp,1851852377222,2536
144,tcp,1851943677601,4994
145,tcp,1851979462073,1512
146,tcp,1852005908735,2530
147,tcp,1852097057589,3125
148,tcp,1852101929764,1283
149,tcp,1852123617184,2348
150,tcp,1852163441498,775
151,tcp,1852176997716,2217
152,tcp,1852214734596,2574
153,tcp,1852258176077,1384
154,tcp,1852281528255,1860
155,tcp,1852313602151,1568
156,tcp,1852437703068,5943
157,tcp,1852441296218,2089
158,tcp,1852477020740,998
159,tcp,1852494123267,2037
160,tcp,1852528990888,836
161,tcp,1852543554249,1636
162,tcp,1852571961111,1633
163,tcp,1852600308298,1218
164,tcp,1852621035968,2362
165,tcp,1852661019323,1164
166,tcp,1852680922726,2211
167,tcp,1852718417881,2177
168,tcp,1852852390565,6107
169,tcp,1852858623991,876
170,tcp,1852873822052,1740
171,tcp,1852903912006,2226
172,tcp,1852941708744,988
173,tcp,1852958761588,2101
174,tcp,1852994611326,1155
175,tcp,1853014266954,2044
176,tcp,1853049213500,2435
177,tcp,1853090368172,921
178,tcp,1853106330825,2258
179,tcp,1853144825055,1202
180,tcp,1853213681856,5523
181,tcp,1853257831920,2364
182,tcp,1853297860559,962
183,tcp,1853314440494,2550
184,tcp,1853357467183,1210
185,tcp,1853378021969,2125
186,tcp,1853414369733,2344
187,tcp,1853454112188,1567
188,tcp,1853481354150,2556
189,tcp,1853524687098,1382
190,tcp,1853547803417,1578
191,tcp,1854189759012,2212
192,tcp,1854189772029,6604
193,tcp,1854189774595,1952
194,tcp,1854189776612,1326
195,tcp,1854189778537,2091
196,tcp,1854189780737,1800
197,tcp,1854189781837,1316
198,tcp,1854189784220,2746
199,tcp,1854189785412,1409
200,tcp,1854189786512,1679
201,tcp,1854189788070,2564
202,tcp,1854189789170,964
203,tcp,1854189790820,2417
204,tcp,1854981591460,7852
205,tcp,1854981608785,1252
206,tcp,1854981611627,1935
207,tcp,1854981613552,1274
208,tcp,1854981615752,2135
209,tcp,1854981617677,1467
210,tcp,1854981619694,1648
211,tcp,1854981621710,1772
212,tcp,1854981623819,972
213,tcp,1854981625835,1906
214,tcp,1854981630052,1622
215,tcp,1854981661494,1418
216,tcp,1854981665985,8284
217,tcp,1854981691377,1386
218,tcp,1854981696510,1493
219,tcp,1854981698985,1474
220,tcp,1854981700727,1409
221,tcp,1854981704577,1610
222,tcp,1854981706135,1081
223,tcp,1854981708335,1387
224,tcp,1854981710627,2051
225,tcp,1855283184184,1047
226,tcp,1855283193993,1525
227,tcp,1855283195368,1559
228,tcp,1855283197843,8989
229,tcp,1855283199034,1365
230,tcp,1855283200226,1059
231,tcp,1855283201326,1227
232,tcp,1855283202426,1109
233,tcp,1855283204809,1317
234,tcp,1855283205909,1599
235,tcp,1855283207193,1221
236,tcp,1855283208293,1133
237,tcp,1855283330851,1067
238,tcp,1855670785920,1279
239,tcp,1855670800495,1448
240,tcp,1855670802878,8537
241,tcp,1855670807003,965
242,tcp,1855670809295,1114
243,tcp,1855670811587,983
244,tcp,1855670813420,1677
245,tcp,1855670815162,947
246,tcp,1855670817545,1187
247,tcp,1855670819837,981
248,tcp,1855670824053,1711
249,tcp,1855670826070,1015
250,tcp,1855670828362,1008
251,tcp,1855694957873,1435
252,tcp,1855864601821,9273
253,tcp,1855864617863,1468
254,tcp,1855864621163,927
255,tcp,1855912999261,774
256,tcp,1855913014936,1004
257,tcp,1855913017961,1129
258,tcp,1855961504042,1117
259,tcp,1855985686629,1003
260,tcp,1855985701754,786
261,tcp,1856009909641,1617
262,tcp,1856034305719,890
263,tcp,1856034320661,1256
264,tcp,1856179445055,9196
265,tcp,1856227982837,1215
266,tcp,1856228076978,923
267,tcp,1856228081378,454
268,tcp,1856276379635,1097
269,tcp,1856276394210,1017
270,tcp,1856276396410,829
271,tcp,1856324851600,1192
272,tcp,1856349071861,882
273,tcp,1856373364723,1509
274,tcp,1856373384615,1067
275,tcp,1856397489743,782
276,tcp,1856542812504,9347
277,tcp,1856542827171,1276
278,tcp,1856591257886,1606
279,tcp,1856615434239,1121
280,tcp,1856615444322,480
281,tcp,1856615446155,733
282,tcp,1856664057729,818
283,tcp,1856664073404,955
284,tcp,1856664075604,1364
285,tcp,1856703553509,1139
286,tcp,1856727787521,1018
287,tcp,1856740482256,780
288,tcp,1856899555477,9431
289,tcp,1856899574085,1081
290,tcp,1856947924684,1228
291,tcp,1856947942375,827
292,tcp,1856972122395,689
293,tcp,1856996456048,1603
294,tcp,1856996498948,936
295,tcp,1857019293060,996
296,tcp,1857371512557,1643
297,tcp,1857371525849,803
298,tcp,1857371528691,1038
299,tcp,1857371531074,1440
300,tcp,1857371534557,8534
301,tcp,1857371537032,879
302,tcp,1857371545282,841
303,tcp,1857371547757,1269
304,tcp,1857371553991,1408
305,tcp,1857371556466,674
306,tcp,1857371558941,1474
307,tcp,1857375833358,483
308,tcp,1857375850041,1751
309,tcp,1857413944421,1171
310,tcp,1857438233616,1079
311,tcp,1857438251216,904
312,tcp,1857759240059,8875
313,tcp,1857759253259,1143
314,tcp,1857759256009,1228
315,tcp,1857759258393,814
316,tcp,1857759261418,1232
317,tcp,1857759267284,1004
318,tcp,1857759270126,1614
319,tcp,1857783444829,1511
320,tcp,1857783457663,877
321,tcp,1857807634291,1685
322,tcp,1857831928436,1046
323,tcp,1857856140631,1473
324,tcp,1858025687137,9484
325,tcp,1858025701162,765
326,tcp,1858049928207,1228
327,tcp,1858074224277,909
328,tcp,1858074236744,1320
329,tcp,1858122620708,1546
330,tcp,1858122636933,1155
331,tcp,1858146876353,1169
332,tcp,1858171199190,1095
333,tcp,1858195272968,1597
334,tcp,1858219571421,1767
335,tcp,1858243924050,1427
336,tcp,1858389049361,8548
337,tcp,1858389061278,1102
338,tcp,1858437531042,1479
339,tcp,1858437550842,1831
340,tcp,1858485955066,1240
341,tcp,1858485970374,1399
342,tcp,1858534368272,1278
343,tcp,1858534378906,1607
344,tcp,1858582838862,1793
345,tcp,1858582850045,1367
346,tcp,1858655520089,1802
347,tcp,1858655534114,1073
348,tcp,1858800827083,7816
349,tcp,1858800839183,1730
350,tcp,1858849286215,1480
351,tcp,1858849297123,1554
352,tcp,1858897783296,1570
353,tcp,1858922079091,2064
354,tcp,1858970452789,1882
355,tcp,1858970464248,1061
356,tcp,1859018862146,1790
357,tcp,1859018877637,1680
358,tcp,1859067300377,1270
359,tcp,1859067313669,1694
360,tcp,1859212653389,7166
361,tcp,1859212667964,1211
362,tcp,1859261226095,1014
363,tcp,1859261246903,1231
364,tcp,1859261250020,1090
365,tcp,1859309529118,729
366,tcp,1859309539935,1536
367,tcp,1859358166358,1102
368,tcp,1859358183041,1004
369,tcp,1859358185791,1333
370,tcp,1859406539506,907
371,tcp,1859414513866,1418
372,tcp,1859535321749,7892
373,tcp,1859583799764,1314
374,tcp,1859608075667,1152
375,tcp,1859608091067,613
376,tcp,1859608093633,815
377,tcp,1859637173971,957
378,tcp,1859661362974,1321
379,tcp,1859675962726,1401
380,tcp,1859699779104,983
381,tcp,1859716447223,1027
382,tcp,1859734058959,1239
383,tcp,1859755131112,1464
384,tcp,1860059807319,7745
385,tcp,1860059817861,890
386,tcp,1860059819328,1150
387,tcp,1860059820428,878
388,tcp,1860059823178,963
389,tcp,1860059827761,1323
390,tcp,1860059829228,940
391,tcp,1860059830511,1184
392,tcp,1860084092389,1158
393,tcp,1860108237484,1241
394,tcp,1860132494596,911
395,tcp,1860140540272,942
396,tcp,1860285972483,7777
397,tcp,1860285989808,756
398,tcp,1860310176611,1222
399,tcp,1860310189445,1092
400,tcp,1860310191186,774
401,tcp,1860351878992,1079
402,tcp,1860370281994,788
403,tcp,1860384231005,1025
404,tcp,1860401670499,1045
405,tcp,1860419592801,1111
406,tcp,1860438501070,1021
407,tcp,1860480646659,649
408,tcp,1860588738907,7804
409,tcp,1860598909600,1114
410,tcp,1860617981219,999
411,tcp,1860635069997,1247
412,tcp,1860656251233,1055
413,tcp,1860680894811,787
414,tcp,1860688147387,1003
415,tcp,1860747733112,1039
416,tcp,1860747747687,1015
417,tcp,1860814401554,1001
418,tcp,1860814416679,994
419,tcp,1860881069080,1340
420,tcp,1860975063818,7121
421,tcp,1860997518121,1322
422,tcp,1861019837582,1113
423,tcp,1861038803418,1674
424,tcp,1861067931697,1281
425,tcp,1861089464200,883
426,tcp,1861104841193,1373
427,tcp,1861147923157,1386
428,tcp,1861151279808,1394
429,tcp,1861214726900,1381
430,tcp,1861214746700,859
431,tcp,1861281392317,1569
432,tcp,1861380081580,6850
433,tcp,1861398190425,1402
434,tcp,1861421731344,1520
435,tcp,1861448308265,1457
436,tcp,1861473866768,1788
437,tcp,1861504752572,862
438,tcp,1861519687733,2097
439,tcp,1861555520512,1326
440,tcp,1861577885440,1660
441,tcp,1861615005679,1712
442,tcp,1861636291415,1263
443,tcp,1861681876154,1255
444,tcp,1861775910675,7832
445,tcp,1861810745388,940
446,tcp,1861827106607,1186
447,tcp,1861847145310,1337
448,tcp,1861869672763,1793
449,tcp,1861900778751,1733
450,tcp,1861930620288,1590
451,tcp,1861958257517,1628
452,tcp,1861986691237,1535
453,tcp,1862015470449,1534
454,tcp,1862040213119,1896
455,tcp,1862082322225,1258
456,tcp,1862190946506,8363
457,tcp,1862234306770,1175
458,tcp,1862254388190,1556
459,tcp,1862281511168,1535
460,tcp,1862308275455,1059
461,tcp,1862326392183,1554
462,tcp,1862353564937,1226
463,tcp,1862374336331,1827
464,tcp,1862405757927,1782
465,tcp,1862436518789,928
466,tcp,1862452561742,1757
467,tcp,1862482892229,954
468,tcp,1862620488772,8439
469,tcp,1862640869942,1358
470,tcp,1862663751595,1130
471,tcp,1862683058431,1071
472,tcp,1862701285067,1250
473,tcp,1862722547978,1190
474,tcp,1862742715014,902
475,tcp,1862758360591,1102
476,tcp,1862777215877,1276
477,tcp,1862816527041,1138
478,tcp,1862818204357,1301
479,tcp,1862883022049,1450
480,tcp,1862979848279,7660
481,tcp,1863011956642,745
482,tcp,1863025189094,1053
483,tcp,1863043090679,1286
484,tcp,1863064884799,1271
485,tcp,1863086379810,1037
486,tcp,1863104213654,1048
487,tcp,1863150143427,563
488,tcp,1863150159194,1434
489,tcp,1863216803253,1697
490,tcp,1863220665353,809
491,tcp,1863283628720,861
492,tcp,1863369723073,7786
493,tcp,1863403955353,899
494,tcp,1863419434280,1103
495,tcp,1863438222649,621
496,tcp,1863449370051,981
497,tcp,1863483669155,905
498,tcp,1863483683455,962
499,tcp,1863550388198,1492
500,tcp,1863550978989,716
501,tcp,1863617099265,947
502,tcp,1863617113565,1334
503,tcp,1863683831232,1035
504,tcp,1863772921161,7743
505,tcp,1863806371066,547
506,tcp,1863816281975,1323
507,tcp,1863838586495,816
508,tcp,1863852803997,999
509,tcp,1863884148684,1066
510,tcp,1863888277627,779
511,tcp,1863950831885,1119
512,tcp,1863950847193,1049
513,tcp,1864017549094,1340
514,tcp,1864017562569,855
515,tcp,1864084230003,712
516,tcp,1864168086589,7276
517,tcp,1864194056401,1275
518,tcp,1864215612829,1083
519,tcp,1864234194398,709
520,tcp,1864246681233,1349
521,tcp,1864284541222,1235
522,tcp,1864290464539,778
523,tcp,1864351132939,1030
524,tcp,1864351142564,1179
525,tcp,1864418004331,885
526,tcp,1864418016523,1039
527,tcp,1864484707790,1125
528,tcp,1864660138472,7730
529,tcp,1864660151855,1217
530,tcp,1864660154330,743
531,tcp,1864660156072,992
532,tcp,1864660157355,750
533,tcp,1864719445255,1563
534,tcp,1864719459463,1037
535,tcp,1864751682134,538
536,tcp,1864758513502,1343
537,tcp,1864818303002,743
538,tcp,1864818315102,1488
539,tcp,1864885104819,1028
540,tcp,1864998217468,7748
541,tcp,1865007580394,894
542,tcp,1865023049604,871
543,tcp,1865038133631,840
544,tcp,1865052761250,1230
545,tcp,1865085220513,576
546,tcp,1865085236646,986
547,tcp,1865151916638,399
548,tcp,1865151927638,1470
549,tcp,1865218664281,1070
550,tcp,1865218674914,1145
551,tcp,1865285370581,1168
552,tcp,1865376578102,6811
553,tcp,1865394027313,1025
554,tcp,1865411729523,1120
555,tcp,1865430770526,731
556,tcp,1865443614586,1727
557,tcp,1865485711592,1089
558,tcp,1865492184359,2263
559,tcp,1865552320817,1258
560,tcp,1865552331451,1212
561,tcp,1865619156276,2436
562,tcp,1865634749787,1817
563,tcp,1865685750652,2091
564,tcp,1865798651092,8078
565,tcp,1865837576614,1453
566,tcp,1865862993859,1892
567,tcp,1865895502714,1765
568,tcp,1865925982526,2836
569,tcp,1865997828761,2544
570,tcp,1866046435659,2106
571,tcp,1866076775771,2530
572,tcp,1866125136361,2089
573,tcp,1866173663234,2908
574,tcp,1866173677351,2363
575,tcp,1866218748482,2012
576,tcp,1866388241272,9457
577,tcp,1866388256947,1319
578,tcp,1866436789411,2004
579,tcp,1866485158343,2439
580,tcp,1866533577508,1774
581,tcp,1866582008773,2764
582,tcp,1866582024631,1332
583,tcp,1866630427479,2771
584,tcp,1866678939869,2056
585,tcp,1866727351701,2652
586,tcp,1866751626962,2172
587,tcp,1866751659045,1823
588,tcp,1866945363755,8835
589,tcp,1866945376130,1902
590,tcp,1866993820778,922
591,tcp,1866993835628,1668
592,tcp,1867042250118,1491
593,tcp,1867066514838,2394
594,tcp,1867114966178,2421
595,tcp,1867114981853,1040
596,tcp,1867163397626,2378
597,tcp,1867211816332,1752
598,tcp,1867211828982,2185
599,tcp,1867260268497,1824
600,tcp,1867381463305,7332
601,tcp,1867429805745,1766
602,tcp,1867429820962,1907
603,tcp,1867478448027,2442
604,tcp,1867526763150,1460
605,tcp,1867526778825,1868
606,tcp,1867575412398,2350
607,tcp,1867623730363,2120
608,tcp,1867623746863,1758
609,tcp,1867672189494,1911
610,tcp,1867721378568,1466
611,tcp,1867721405426,2384
612,tcp,1867866593712,6418
613,tcp,1867866610579,1753
614,tcp,1867915031119,1689
615,tcp,1867915044686,1356
616,tcp,1867963423700,1447
617,tcp,1867963438367,1866
618,tcp,1868011929949,1708
619,tcp,1868060365338,1904
620,tcp,1868060381838,1824
621,tcp,1868108881853,1881
622,tcp,1868157255918,1991
623,tcp,1868157272601,1861
624,tcp,1868278388668,6834
625,tcp,1868326870533,1133
626,tcp,1868326887491,1549
627,tcp,1868375279889,1594
628,tcp,1868375291164,1237
629,tcp,1868423713721,1529
630,tcp,1868423729121,1728
631,tcp,1868472164786,1445
632,tcp,1868472177344,1028
633,tcp,1868520602925,1828
634,tcp,1868520618692,1337
635,tcp,1868568986065,1392
636,tcp,1868690133298,6813
637,tcp,1868690143840,902
638,tcp,1868690145765,1760
639,tcp,1868738653846,1842
640,tcp,1868787100695,1687
641,tcp,1868787208953,1672
642,tcp,1868835568993,1345
643,tcp,1868859750663,1366
644,tcp,1868859770463,1781
645,tcp,1868908244903,1484
646,tcp,1868908264794,1690
647,tcp,1868956667826,1220
648,tcp,1869077804609,6835
649,tcp,1869077823034,1437
650,tcp,1869126210207,1646
651,tcp,1869126224599,1682
652,tcp,1869174669155,862
653,tcp,1869174683547,1720
654,tcp,1869223144512,1378
655,tcp,1869247381090,1484
656,tcp,1869247396582,1363
657,tcp,1869295755613,1530
658,tcp,1869320054250,1346
659,tcp,1869320069466,1922
660,tcp,1869441067099,6742
661,tcp,1869489520914,1301
662,tcp,1869489530723,1597
663,tcp,1869537986646,1636
664,tcp,1869538000579,1741
665,tcp,1869586421577,1405
666,tcp,1869586433952,1301
667,tcp,1869634942492,1667
668,tcp,1869683362482,1973
669,tcp,1869683378432,1428
670,tcp,1869731823814,2020
671,tcp,1869755996775,1679
672,tcp,1869852919346,7440
673,tcp,1869901366836,1511
674,tcp,1869949790401,1737
675,tcp,1869949801676,1046
676,tcp,1869949803693,1525
677,tcp,1869998263099,1210
678,tcp,1870022537994,1731
679,tcp,1870070914717,1479
680,tcp,1870070930668,915
681,tcp,1870070933876,1010
682,tcp,1870119371832,1338
683,tcp,1870143653694,1738
684,tcp,1870264786994,6825
685,tcp,1870264804410,1318
686,tcp,1870313209000,1567
687,tcp,1870313227242,757
688,tcp,1870337465653,1799
689,tcp,1870337483437,1276
690,tcp,1870385850627,1311
691,tcp,1870434257600,2187
692,tcp,1870434269700,1063
693,tcp,1870482723881,2000
694,tcp,1870506993185,1838
695,tcp,1870507009685,1591
696,tcp,1870652280471,6785
697,tcp,1870652291012,1312
698,tcp,1870700707061,1342
699,tcp,1870700719252,2125
700,tcp,1870749217892,1139
701,tcp,1870749228984,1931
702,tcp,1870797614324,1367
703,tcp,1870846068322,2379
704,tcp,1870846079597,2042
705,tcp,1870893770928,1234
706,tcp,1870942130143,1703
707,tcp,1870944068618,1969
708,tcp,1871074753494,6169
709,tcp,1871074762753,1584
710,tcp,1871123213634,1522
711,tcp,1871158395581,2395
712,tcp,1871158428306,1283
713,tcp,1871196448161,1846
714,tcp,1871244828184,2078
715,tcp,1871262507203,1720
716,tcp,1871292393932,2680
717,tcp,1871361663966,2659
718,tcp,1871410240523,2176
719,tcp,1871419308832,2273
720,tcp,1871540479165,5908
721,tcp,1871540496490,1778
722,tcp,1871588813630,1383
723,tcp,1871634007411,2305
724,tcp,1871682513568,2330
725,tcp,1871688362910,2012
726,tcp,1871736833134,1983
727,tcp,1871779921239,2202
728,tcp,1871828380463,2501
729,tcp,1871835403413,2490
730,tcp,1871877487311,1748
731,tcp,1871907729798,2048
732,tcp,1871991213759,5413
733,tcp,1872033710340,2250
734,tcp,1872106329967,2540
735,tcp,1872114787959,1756
736,tcp,1872145135680,2339
737,tcp,1872184916177,2097
738,tcp,1872244818885,2328
739,tcp,1872260153896,2245
740,tcp,1872298227834,1439
741,tcp,1872346636732,2152
742,tcp,1872346649199,1387
743,tcp,1872382515437,664
744,tcp,1872442694612,2947
745,tcp,1872444657012,501
746,tcp,1872454049455,562
747,tcp,1872464135906,804
748,tcp,1872478213067,527
749,tcp,1872487758226,790
750,tcp,1872501620428,1047
751,tcp,1872519544472,1576
752,tcp,1872546978843,1734
753,tcp,1872577042947,1811
754,tcp,1872608166993,2096
755,tcp,1872643943947,2088
756,tcp,1872679647385,572
757,tcp,1872689997012,1987
758,tcp,1872724045316,1214
759,tcp,1872744572236,677
760,tcp,1872756570121,332
761,tcp,1872763090188,629
762,tcp,1872774337140,647
763,tcp,1872785889158,934
764,tcp,1872802016627,1298
765,tcp,1872823952738,1304
766,tcp,1872845995733,1882
767,tcp,1872878329229,1640
768,tcp,1872955379656,3786
769,tcp,1872970688908,1798
770,tcp,1873001784812,1598
771,tcp,1873029610874,2064
772,tcp,1873064940221,1829
773,tcp,1873096264742,2055
774,tcp,1873131468780,1739
775,tcp,1873161521150,1979
776,tcp,1873195420955,2440
777,tcp,1873236761161,1528
778,tcp,1873263444689,2578
779,tcp,1873306918620,2057
780,tcp,1873438921388,6576
781,tcp,1873452668365,1854
782,tcp,1873484534819,1964
783,tcp,1873518366148,2549
784,tcp,1873561219313,2158
785,tcp,1873598042184,1846
786,tcp,1873629814222,2250
787,tcp,1873668179660,1453
788,tcp,1873742013595,2990
789,tcp,1873744757454,1747
790,tcp,1873774987383,1624
791,tcp,1873803124837,1929
792,tcp,1873981575111,9462
793,tcp,1873995305404,1394
794,tcp,1874019223624,1806
795,tcp,1874049784653,1367
796,tcp,1874072771631,1214
797,tcp,1874093548068,771
798,tcp,1874106892353,1520
799,tcp,1874133443698,865
800,tcp,1874148462825,927
801,tcp,1874164478369,1872
802,tcp,1874196712406,1020
803,tcp,1874214259425,1323
804,tcp,1874381887990,9442
805,tcp,1874395114025,1238
806,tcp,1874416135028,1350
807,tcp,1874438923364,1109
808,tcp,1874457787175,1480
809,tcp,1874483776237,1696
810,tcp,1874513074832,1239
811,tcp,1874534113527,886
812,tcp,1874549491621,961
813,tcp,1874566035990,1198
814,tcp,1874586363076,1837
815,tcp,1875311669898,778
816,tcp,1875311679707,9240
817,tcp,1875311681173,1252
818,tcp,1875311682273,1355
819,tcp,1875311683282,1201
820,tcp,1875311684382,779
821,tcp,1875311685482,988
822,tcp,1875311686490,648
823,tcp,1875311687590,1904
824,tcp,1875311688598,879
825,tcp,1875311689698,944
826,tcp,1875311693182,1295
827,tcp,1875311697673,389
828,tcp,1875311699782,10051
829,tcp,1875311700973,1168
830,tcp,1875311702073,1040
831,tcp,1875311703082,1373
832,tcp,1875311704273,701
833,tcp,1875311705648,1027
834,tcp,1875311706657,691
835,tcp,1875311707940,1517
836,tcp,1875311709132,1516
837,tcp,1875325269750,575
838,tcp,1875335655860,1265
839,tcp,1876013343768,1440
840,tcp,1876013354309,9721
841,tcp,1876013355776,1457
842,tcp,1876013356876,436
843,tcp,1876013358343,1510
844,tcp,1876013359351,784
845,tcp,1876013360543,812
846,tcp,1876189193275,1184
847,tcp,1876189202808,447
848,tcp,1876189204275,1159
849,tcp,1876189205375,718
850,tcp,1876189206566,1514
851,tcp,1876189207666,707
852,tcp,1876354817547,9950
853,tcp,1876354831847,963
854,tcp,1876354833955,796
855,tcp,1876354835697,985
856,tcp,1876354841197,1640
857,tcp,1876354842847,807
858,tcp,1876354844405,1441
859,tcp,1876354848072,1081
860,tcp,1876354849997,527
861,tcp,1876354852380,1414
862,tcp,1876354854214,667
863,tcp,1876354856047,882
864,tcp,1876354858980,9342
865,tcp,1876354860905,964
866,tcp,1876354863105,942
867,tcp,1876354865214,874
868,tcp,1876378952650,1926
869,tcp,1876403238179,1319
870,tcp,1876427501707,779
871,tcp,1876427521782,1209
872,tcp,1876427523982,519
873,tcp,1876475778605,1559
874,tcp,1876499981450,988
875,tcp,1876504926592,613
876,tcp,1876661187480,9335
877,tcp,1876685489142,1129
878,tcp,1876685503258,924
879,tcp,1876685506192,1019
880,tcp,1876733911423,936
881,tcp,1876740483924,941
882,tcp,1876764778802,1622
883,tcp,1876783973713,893
884,tcp,1876823625052,1748
885,tcp,1876829605111,980
886,tcp,1876870661333,1851
887,tcp,1876878264076,495
888,tcp,1877023643304,9528
889,tcp,1877072235077,1639
890,tcp,1877072249744,929
891,tcp,1877072252952,1274
892,tcp,1877120586775,1070
893,tcp,1877129615851,1956
894,tcp,1877178272250,1692
895,tcp,1877178287833,820
896,tcp,1877178290675,1017
897,tcp,1877222234947,1352
898,tcp,1877269203304,1503
899,tcp,1877271376812,1198
900,tcp,1877937725460,9935
901,tcp,1877937739210,1033
902,tcp,1877937741594,564
903,tcp,1877937743152,1349
904,tcp,1877937744894,1187
905,tcp,1877937746544,546
906,tcp,1877937748194,1114
907,tcp,1877937749844,682
908,tcp,1877937753327,1823
909,tcp,1877937755344,1088
910,tcp,1877937757177,1051
911,tcp,1877937758919,1422
912,tcp,1877937766435,10109
913,tcp,1877937768544,1089
914,tcp,1877937770560,877
915,tcp,1877961987339,1838
916,tcp,1877986150950,1505
917,tcp,1877986161217,565
918,tcp,1878010342245,1506
919,tcp,1878034641065,1052
920,tcp,1878058813568,1344
921,tcp,1878058823377,630
922,tcp,1878083019071,912
923,tcp,1878107238600,1651
924,tcp,1878276850098,9376
925,tcp,1878276864398,1180
926,tcp,1878301085668,790
927,tcp,1878325308862,1012
928,tcp,1878349539666,1767
929,tcp,1878373745627,1075
930,tcp,1878373755802,794
931,tcp,1878397993297,1224
932,tcp,1878422237667,942
933,tcp,1878446580395,1245
934,tcp,1878470922024,1400
935,tcp,1878470943015,526
936,tcp,1878616122227,8329
937,tcp,1878640195272,1258
938,tcp,1878640206730,836
939,tcp,1878664444958,548
940,tcp,1878761377796,6471
941,tcp,1878858278551,5867
942,tcp,1878882464162,1020
943,tcp,1878882476721,1691
