frame_index,transport_protocol,receive_time_ns,payload_bytes
73,tcp,36129772348524,1932
74,tcp,36129820783374,2657
75,tcp,36129917828844,5039
76,tcp,36129990380004,4184
77,tcp,36130087236114,5770
78,tcp,36130135763754,3327
79,tcp,36130184138484,2676
80,tcp,36130208379444,3355
81,tcp,36130305283524,5518
82,tcp,36130426509384,5540
83,tcp,36130474877274,2718
84,tcp,36130547520774,4300
85,tcp,36130595968314,3857
86,tcp,36130644420354,2434
87,tcp,36130717094904,3911
88,tcp,36130765515174,3408
89,tcp,36130813969554,3663
90,tcp,36130886653824,2477
91,tcp,36130959281574,4600
92,tcp,36131007771144,4391
93,tcp,36131153091624,6779
94,tcp,36131201515764,3160
95,tcp,36131274229284,4442
96,tcp,36131322641274,3054
97,tcp,36131346858564,3676
98,tcp,36131443806204,3280
99,tcp,36131492199204,5339
100,tcp,36131589093204,3531
101,tcp,36131637567744,4661
102,tcp,36131710208094,2686
103,tcp,36131807108214,5386
104,tcp,36131855568804,2883
105,tcp,36131904076644,4753
106,tcp,36131976683514,2403
107,tcp,36132025166874,3729
108,tcp,36132097794714,3365
109,tcp,36132122047824,3459
110,tcp,36132218959194,4287
111,tcp,36132267412854,2494
112,tcp,36132315897654,4133
113,tcp,36132340107654,2501
114,tcp,36132388507494,2423
115,tcp,36132436943604,3694
116,tcp,36132485375034,1856
117,tcp,36132558050574,3290
118,tcp,36132606545274,2799
119,tcp,36132654965814,4521
120,tcp,36132727658994,3241
121,tcp,36132776136324,3029
122,tcp,36132824590524,3231
123,tcp,36132921478044,4485
124,tcp,36132921491814,1964
125,tcp,36133018321914,3737
126,tcp,36133018337484,1892
127,tcp,36133067936934,3596
128,tcp,36133140562434,2148
129,tcp,36133189049934,3930
130,tcp,36133237435374,1974
131,tcp,36133285893894,4237
132,tcp,36133334352054,2749
133,tcp,36133407058374,3609
134,tcp,36133455467034,2799
135,tcp,36133503911244,3490
136,tcp,36133552361484,2672
137,tcp,36133649269794,4591
138,tcp,36133697771784,2597
139,tcp,36133746153534,4477
140,tcp,36133794636984,2789
141,tcp,36133867515024,4379
142,tcp,36133915742514,2370
143,tcp,36133988404734,4484
144,tcp,36134012666034,2258
145,tcp,36134085278124,3655
146,tcp,36134133736014,1926
147,tcp,36134158039884,2476
148,tcp,36134230747554,3506
149,tcp,36134279130654,2822
150,tcp,36134327589444,3880
151,tcp,36134376090804,3359
152,tcp,36134424468054,2232
153,tcp,36134497110834,4665
154,tcp,36134569811034,3746
155,tcp,36134618206194,3162
156,tcp,36134642468754,2820
157,tcp,36134715181284,3572
158,tcp,36134763566004,3384
159,tcp,36134860520484,3343
160,tcp,36134884689354,2636
161,tcp,36134933155974,3045
162,tcp,36134957372004,2747
163,tcp,36135030059874,3002
164,tcp,36135078583644,2592
165,tcp,36135151113834,4288
166,tcp,36135199638234,2519
167,tcp,36135296491014,5246
168,tcp,36135320712084,3109
169,tcp,36135393386724,3818
170,tcp,36135441870984,2287
171,tcp,36135466058754,3136
172,tcp,36135538790094,3647
173,tcp,36135587165904,2411
174,tcp,36135611442954,3070
175,tcp,36135684086814,3584
176,tcp,36135756740394,2316
177,tcp,36135805185954,3882
178,tcp,36135853626204,1891
179,tcp,36135902156184,3159
180,tcp,36135902171124,2010
181,tcp,36135998997084,3714
182,tcp,36136023327414,2931
183,tcp,36136096147224,2580
184,tcp,36136168564464,4616
185,tcp,36136217013804,2952
186,tcp,36136241228034,2165
187,tcp,36136289712474,3111
188,tcp,36136313949474,1924
189,tcp,36136410785604,6647
190,tcp,36136531935594,5394
191,tcp,36136556150814,2819
192,tcp,36136653049224,5458
193,tcp,36136701504864,3306
194,tcp,36136774201104,3166
195,tcp,36136846909314,5491
196,tcp,36136919554074,2816
197,tcp,36136992189204,3940
198,tcp,36137040648984,2951
199,tcp,36137089064844,2934
200,tcp,36137162869884,4531
201,tcp,36137211313734,3496
202,tcp,36137259743634,3596
203,tcp,36137332434294,3298
204,tcp,36137380889124,2134
205,tcp,36137429342784,5293
206,tcp,36137501986824,2990
207,tcp,36137550436254,4484
208,tcp,36137647363284,2977
209,tcp,36137695821264,3949
210,tcp,36137720085804,2340
211,tcp,36137792679174,3228
212,tcp,36137841130404,2792
213,tcp,36137938057974,5501
214,tcp,36137986482024,2840
215,tcp,36138059200314,5763
216,tcp,36138156087384,4007
217,tcp,36138204495594,3079
218,tcp,36138252925224,2798
219,tcp,36138277173744,3973
220,tcp,36138325602744,2643
221,tcp,36138422501154,3867
222,tcp,36138446759034,3547
223,tcp,36138519486594,2266
224,tcp,36138592172844,4032
225,tcp,36138592187334,1812
226,tcp,36138664798614,3379
227,tcp,36138737430414,3120
228,tcp,36138737441304,2586
229,tcp,36138834321984,4492
230,tcp,36138858547104,1986
231,tcp,36138955466034,4621
232,tcp,36139003927524,2696
233,tcp,36139076574444,4415
234,tcp,36139125023604,3050
235,tcp,36139173509844,3224
236,tcp,36139221892854,3793
237,tcp,36139270344894,2306
238,tcp,36139318783884,3234
239,tcp,36139391498214,3464
240,tcp,36139439921544,2374
241,tcp,36139512590244,4712
242,tcp,36139536847224,2875
243,tcp,36139609488474,4779
244,tcp,36139682160684,3194
245,tcp,36139754826054,3458
246,tcp,36139803277014,2434
247,tcp,36139876063704,4270
248,tcp,36139924400904,2913
249,tcp,36139948653384,3367
250,tcp,36140021312004,3111
251,tcp,36140069762604,4403
252,tcp,36140118274944,2369
253,tcp,36140215080474,4618
254,tcp,36140263560414,2774
255,tcp,36140336210304,4088
256,tcp,36140336222454,2213
257,tcp,36140433088914,5082
258,tcp,36140481538614,3250
259,tcp,36140554196874,2596
260,tcp,36140602660254,4279
261,tcp,36140651095014,2138
262,tcp,36140723787384,4041
263,tcp,36140723796654,2132
264,tcp,36140820692994,3117
265,tcp,36140844910464,3507
266,tcp,36140917553604,3516
267,tcp,36140966048754,3004
268,tcp,36141038704764,3239
269,tcp,36141087176874,3945
270,tcp,36141135593454,2033
271,tcp,36141184108314,3525
272,tcp,36141256729584,4133
273,tcp,36141280979454,2642
274,tcp,36141353672814,3469
275,tcp,36141402099474,2129
276,tcp,36141450523704,3274
277,tcp,36141474758994,2317
278,tcp,36141523202124,2991
279,tcp,36141620108274,5735
280,tcp,36141692775534,3006
281,tcp,36141789650454,5240
282,tcp,36141838100694,3661
283,tcp,36141862342104,3117
284,tcp,36141910815024,2001
285,tcp,36141983459244,3657
286,tcp,36142031901834,2878
287,tcp,36142104605634,3482
288,tcp,36142128781614,3778
289,tcp,36142201467684,2632
290,tcp,36142249914864,3508
291,tcp,36142298381484,2930
292,tcp,36142346789694,2472
293,tcp,36142419478464,4183
294,tcp,36142443708624,1833
295,tcp,36142492136094,3303
296,tcp,36142540587414,1564
297,tcp,36142564876974,3183
298,tcp,36142661727234,5034
299,tcp,36142710214104,2458
300,tcp,36142782906924,4470
301,tcp,36142831332954,2989
302,tcp,36142879743234,2515
303,tcp,36142952392134,3693
304,tcp,36142952403744,2379
305,tcp,36143000891604,3118
306,tcp,36143049328344,1585
307,tcp,36143097780294,4164
308,tcp,36143194699854,3099
309,tcp,36143291565324,7883
310,tcp,36143388499374,5098
311,tcp,36143461116684,3781
312,tcp,36143533783224,3610
313,tcp,36143533793214,2044
314,tcp,36143606450304,4700
315,tcp,36143654971734,2763
316,tcp,36143776074654,5236
317,tcp,36143800256664,3150
318,tcp,36143872911504,2402
319,tcp,36143945601714,4598
320,tcp,36143969853924,3024
321,tcp,36144042537294,4748
322,tcp,36144115192764,2423
323,tcp,36144163604124,3122
324,tcp,36144236317644,3921
325,tcp,36144236333034,2102
326,tcp,36144333185544,5043
327,tcp,36144405880794,3147
328,tcp,36144454285134,3082
329,tcp,36144526996044,5639
330,tcp,36144599634234,3102
331,tcp,36144672294384,3638
332,tcp,36144720736074,3711
333,tcp,36144769268664,2934
334,tcp,36144841876974,3961
335,tcp,36144890316504,3183
336,tcp,36144963107784,3978
337,tcp,36144987210054,2235
338,tcp,36145059869124,3261
339,tcp,36145132558434,5869
340,tcp,36145205234604,3057
341,tcp,36145277899254,4255
342,tcp,36145326391614,2634
343,tcp,36145374801444,3960
344,tcp,36145399060044,2441
345,tcp,36145495968354,4127
346,tcp,36145544414544,2448
347,tcp,36145617102954,4848
348,tcp,36145641274344,3078
349,tcp,36145762413264,5106
350,tcp,36145810823904,3396
351,tcp,36145859281794,2857
352,tcp,36145932060204,5558
353,tcp,36145980406494,3581
354,tcp,36146053102734,3285
355,tcp,36146053113624,644
356,tcp,36146125724634,2811
357,tcp,36146198403594,4524
358,tcp,36146222661474,2391
359,tcp,36146343762954,5674
360,tcp,36146392263594,3091
361,tcp,36146416424274,3059
362,tcp,36146489091264,3975
363,tcp,36146537609004,2224
364,tcp,36146634427494,5510
365,tcp,36146683024884,3379
366,tcp,36146731382694,2571
367,tcp,36146804045004,5496
368,tcp,36146876681034,2347
369,tcp,36146925188424,4707
370,tcp,36146973572334,1651
371,tcp,36147022040574,4608
372,tcp,36147070491984,2342
373,tcp,36147167437644,4551
374,tcp,36147215837934,2639
375,tcp,36147264283494,4134
376,tcp,36147312733734,2610
377,tcp,36147385375794,5069
378,tcp,36147458064384,2309
379,tcp,36147506533524,4759
380,tcp,36147579197724,3776
381,tcp,36147627622674,2539
382,tcp,36147676121874,4033
383,tcp,36147748739364,2758
384,tcp,36147797367444,3537
385,tcp,36147845663424,2096
386,tcp,36147919410684,4271
387,tcp,36147943711494,1770
388,tcp,36147992105574,2830
389,tcp,36148064797494,3862
390,tcp,36148113227754,3472
391,tcp,36148161745674,2697
392,tcp,36148210125444,3314
393,tcp,36148234401774,3144
394,tcp,36148331244024,3310
395,tcp,36148331255364,2397
396,tcp,36148403923434,3307
397,tcp,36148452377634,2409
398,tcp,36148525090254,3963
399,tcp,36148573498554,2485
400,tcp,36148621931244,4441
401,tcp,36148670379684,2057
402,tcp,36148743060624,4257
403,tcp,36148791497094,3227
404,tcp,36148840045344,2567
405,tcp,36148912633134,4109
406,tcp,36148912642854,2045
407,tcp,36148985276814,4122
408,tcp,36149033725074,2423
409,tcp,36149106426084,3079
410,tcp,36149154842304,2583
411,tcp,36149179154094,3348
412,tcp,36149227535214,2275
413,tcp,36149276060154,3662
414,tcp,36149324447934,2177
415,tcp,36149397123924,3580
416,tcp,36149445533124,3650
417,tcp,36149494029804,1950
418,tcp,36149542466634,2188
419,tcp,36149590896354,3259
420,tcp,36149615123274,2320
421,tcp,36149663598624,4062
422,tcp,36149712053364,2694
423,tcp,36149760467694,2731
424,tcp,36149857341354,3506
425,tcp,36149905833624,3597
426,tcp,36149954276304,2394
427,tcp,36149978464974,1937
428,tcp,36150026911254,3051
429,tcp,36150220693854,10888
430,tcp,36150269156064,5323
431,tcp,36150366142224,5659
432,tcp,36150462979794,3623
433,tcp,36150487186464,3203
434,tcp,36150535610424,3072
435,tcp,36150632523324,3642
436,tcp,36150632534214,2503
437,tcp,36150729414084,5080
438,tcp,36150802110324,2784
439,tcp,36150874763994,4175
440,tcp,36150923233854,3411
441,tcp,36150971654664,4161
442,tcp,36151020097254,3043
443,tcp,36151117015824,4094
444,tcp,36151117026174,1496
445,tcp,36151165463904,2226
446,tcp,36151213940694,3454
447,tcp,36151310822994,4784
448,tcp,36151359242004,2821
449,tcp,36151431965424,4333
450,tcp,36151480371114,2431
451,tcp,36151528879224,3564
452,tcp,36151577257644,2148
453,tcp,36151649936424,5087
454,tcp,36151674201954,2645
455,tcp,36151771057794,4456
456,tcp,36151819535754,1819
457,tcp,36151867975554,3908
458,tcp,36151892221014,2547
459,tcp,36152013316464,6075
460,tcp,36152037571914,3073
461,tcp,36152134439724,5643
462,tcp,36152182946574,2434
463,tcp,36152304096024,5186
464,tcp,36152304110694,2544
465,tcp,36152400921174,4301
466,tcp,36152449336224,2877
467,tcp,36152522032554,3766
468,tcp,36152570475234,2514
469,tcp,36152594741214,3887
470,tcp,36152667389304,1788
471,tcp,36152667403884,2803
472,tcp,36152764326774,4062
473,tcp,36152836953624,3631
474,tcp,36152885397384,2812
475,tcp,36152958094254,4685
476,tcp,36153030793644,4124
477,tcp,36153030815154,2239
478,tcp,36153127649034,4486
479,tcp,36153176113314,2393
480,tcp,36153224528364,3181
481,tcp,36153272973114,3096
482,tcp,36153321404544,4312
483,tcp,36153394091154,2551
484,tcp,36153491095314,5022
485,tcp,36153539458344,2908
486,tcp,36153612247644,4980
487,tcp,36153660574854,2446
488,tcp,36153757461024,5587
489,tcp,36153781689834,3086
490,tcp,36153854359614,3414
491,tcp,36153902757204,2230
492,tcp,36153975440664,4457
493,tcp,36153999724824,3406
494,tcp,36154048166064,2120
495,tcp,36154145009484,4480
496,tcp,36154145019924,2102
497,tcp,36154217689974,4081
498,tcp,36154290399624,2692
499,tcp,36154338836004,2803
500,tcp,36154387280484,3204
501,tcp,36154387293984,1942
502,tcp,36154484145864,5576
503,tcp,36154556795664,2722
504,tcp,36154653723144,5040
505,tcp,36154702143234,2998
506,tcp,36154774828494,4030
507,tcp,36154799042274,2743
508,tcp,36154847500794,2843
509,tcp,36154920144474,3498
510,tcp,36154944415134,3170
511,tcp,36155017114974,2254
512,tcp,36155065555494,3274
513,tcp,36155113971174,2518
514,tcp,36155186647884,4816
515,tcp,36155235087054,2672
516,tcp,36155283521994,3585
517,tcp,36155308420134,2743
518,tcp,36155381094144,4347
519,tcp,36155453772744,1980
520,tcp,36155453784264,2716
521,tcp,36155526431454,2567
522,tcp,36155574955314,3628
523,tcp,36155671816464,4144
524,tcp,36155671830324,2399
525,tcp,36155744492634,3249
526,tcp,36155792879874,2577
527,tcp,36155817172134,2658
528,tcp,36155914114104,4411
529,tcp,36155962477314,3414
530,tcp,36156010939704,1552
531,tcp,36156035194884,3273
532,tcp,36156083589054,1382
533,tcp,36156156293034,4025
534,tcp,36156156304824,2045
535,tcp,36156253170204,4100
536,tcp,36156253180374,1238
537,tcp,36156325894524,3747
538,tcp,36156325911084,1124
539,tcp,36156374317224,3409
540,tcp,36156446943894,2398
541,tcp,36156519680454,3897
542,tcp,36156543855984,1191
543,tcp,36156616532874,4493
544,tcp,36156616544124,1627
545,tcp,36156689234154,3601
546,tcp,36156737635254,2077
547,tcp,36156761910504,3559
548,tcp,36156810344994,3119
549,tcp,36156858821244,2125
550,tcp,36156907951524,1992
551,tcp,36156956328504,3183
552,tcp,36157029067764,3360
553,tcp,36157077507654,5103
554,tcp,36157174373844,4086
555,tcp,36157247025534,4221
556,tcp,36157271266764,2335
557,tcp,36157319724204,2270
558,tcp,36157392371394,4293
559,tcp,36157440814524,3823
560,tcp,36157562040294,5766
561,tcp,36157610414484,3344
562,tcp,36157683096414,4264
563,tcp,36157731590304,4492
564,tcp,36157779961164,2474
565,tcp,36157828429494,1635
566,tcp,36157876911414,3087
567,tcp,36157925276874,3216
568,tcp,36157997959254,5751
569,tcp,36158094898524,3629
570,tcp,36158119094394,2284
571,tcp,36158216091174,4280
572,tcp,36158216104944,2654
573,tcp,36158312900304,3765
574,tcp,36158361338934,3639
575,tcp,36158410432674,3136
576,tcp,36158483200014,2853
577,tcp,36158555788074,4785
578,tcp,36158555798964,1479
579,tcp,36158604267024,3576
580,tcp,36158652688014,2717
581,tcp,36158846526234,10391
582,tcp,36158919191964,4959
583,tcp,36158991852924,4398
584,tcp,36159040267794,2581
585,tcp,36159137210124,4118
586,tcp,36159161394744,3050
587,tcp,36159258288474,5259
588,tcp,36159306731244,2836
589,tcp,36159355183554,4131
590,tcp,36159427856934,2354
591,tcp,36159476294124,3876
592,tcp,36159573191634,5402
593,tcp,36159621625674,3573
594,tcp,36159670165644,2621
595,tcp,36159718550994,2870
596,tcp,36159766982424,2360
597,tcp,36159863928714,6670
598,tcp,36159912322344,2919
599,tcp,36159990170544,3765
600,tcp,36160038630324,3740
601,tcp,36160087046904,2135
602,tcp,36160135545204,3869
603,tcp,36160232459814,3708
604,tcp,36160280870004,3194
605,tcp,36160329295584,3796
606,tcp,36160402163184,3127
607,tcp,36160450457634,4196
608,tcp,36160498919214,1448
609,tcp,36160547315994,3352
610,tcp,36160595766144,3402
611,tcp,36160644233664,2777
612,tcp,36160692692184,4087
613,tcp,36160741132524,2467
614,tcp,36160838010774,4156
615,tcp,36160838021754,2647
616,tcp,36160934923404,3950
617,tcp,36160983408114,2503
618,tcp,36161128739034,8114
619,tcp,36161177177844,3413
620,tcp,36161225590104,3738
621,tcp,36161274088314,3448
622,tcp,36161322456834,2287
623,tcp,36161419379904,4672
624,tcp,36161467850394,2922
625,tcp,36161540511714,4302
626,tcp,36161540521614,2132
627,tcp,36161637378894,4112
628,tcp,36161637388794,2115
629,tcp,36161734306734,3972
630,tcp,36161782729164,2456
631,tcp,36161831216304,4720
632,tcp,36161879632344,2532
633,tcp,36161976557754,4300
634,tcp,36161976569004,2078
635,tcp,36162073412784,5108
636,tcp,36162170369064,3794
637,tcp,36162170384364,2411
638,tcp,36162267226974,4287
639,tcp,36162315648324,4125
640,tcp,36162461001744,8033
641,tcp,36162509494824,2898
642,tcp,36162679013244,9663
643,tcp,36162679025844,1423
644,tcp,36162775966284,6063
645,tcp,36162872885664,3817
646,tcp,36162872900244,1787
647,tcp,36162969754374,4615
648,tcp,36163018165284,1698
649,tcp,36163066613634,3418
650,tcp,36163115101944,2554
651,tcp,36163163511324,5295
652,tcp,36163211964804,2292
653,tcp,36163308828294,5044
654,tcp,36163357323354,1888
655,tcp,36163405714464,4945
656,tcp,36163454206644,2278
657,tcp,36163551067164,5303
658,tcp,36163599568434,1541
659,tcp,36163672210044,4283
660,tcp,36163672220484,1717
661,tcp,36163769103324,4932
662,tcp,36163817534034,2591
663,tcp,36163914460884,5734
664,tcp,36163962905094,3113
665,tcp,36164059785684,5381
666,tcp,36164059795854,2247
667,tcp,36164156687154,3673
668,tcp,36164156698674,2159
669,tcp,36164253561354,4487
670,tcp,36164302060824,1613
671,tcp,36164350511154,4108
672,tcp,36164398955634,1585
673,tcp,36164447385174,3931
674,tcp,36164495848284,2153
675,tcp,36164544289524,4339
676,tcp,36164592710424,2185
677,tcp,36164641204404,3441
678,tcp,36164689637814,2449
679,tcp,36164762354574,4897
680,tcp,36164810740554,2259
681,tcp,36164907910314,5373
682,tcp,36164956091454,2378
683,tcp,36165004523694,4510
684,tcp,36165052975374,2308
685,tcp,36165149882694,5238
686,tcp,36165149897004,1789
687,tcp,36165246769494,4088
688,tcp,36165246779484,1591
689,tcp,36165295243674,2814
690,tcp,36165343671864,2150
691,tcp,36165392178894,4066
692,tcp,36165440625714,1934
693,tcp,36165537529434,5060
694,tcp,36165585896784,1861
695,tcp,36165682853964,5813
696,tcp,36165731257134,3186
697,tcp,36165779789004,5234
698,tcp,36165852399384,1820
699,tcp,36165925075014,4500
700,tcp,36165973502394,3166
701,tcp,36165997759104,2238
702,tcp,36166070418534,3394
703,tcp,36166070429514,1868
704,tcp,36166143076974,3153
705,tcp,36166191555564,2229
706,tcp,36166215770604,2885
707,tcp,36166288447854,2802
708,tcp,36166336902324,3311
709,tcp,36166385345994,2462
710,tcp,36166433792994,2755
711,tcp,36166482251604,2977
712,tcp,36166482263844,2224
713,tcp,36166554885744,2854
714,tcp,36166627573164,3406
715,tcp,36166651794324,2348
716,tcp,36166700282814,2915
717,tcp,36166724465094,3026
718,tcp,36166797139554,2042
719,tcp,36166845605454,3673
720,tcp,36166869825084,2119
721,tcp,36166942536264,3116
722,tcp,36166942548234,1890
723,tcp,36167015203524,3487
724,tcp,36167087866464,2704
725,tcp,36167087882574,1589
726,tcp,36167136275394,3291
727,tcp,36167208943194,2639
728,tcp,36167233159674,2184
729,tcp,36167305850154,3611
730,tcp,36167305860144,2120
731,tcp,36167426992764,5394
732,tcp,36167451164514,2908
733,tcp,36167523894684,2244
734,tcp,36167523910884,1211
735,tcp,36167572344834,2740
736,tcp,36167572359234,1055
737,tcp,36167669247114,3536
738,tcp,36167741881254,7009
739,tcp,36167814529614,2757
740,tcp,36167935681944,6233
741,tcp,36167959929834,2909
742,tcp,36168080988564,5817
743,tcp,36168129478944,3641
744,tcp,36168177918474,4525
745,tcp,36168226397964,2888
746,tcp,36168299048664,3742
747,tcp,36168371726274,3242
748,tcp,36168395958504,3407
749,tcp,36168492859794,4235
750,tcp,36168541307784,2688
751,tcp,36168589706184,3152
752,tcp,36168662401614,3863
753,tcp,36168710852664,2100
754,tcp,36168759290664,4308
755,tcp,36168832056024,2892
756,tcp,36168904701324,4548
757,tcp,36168953102874,2753
758,tcp,36169025757084,4961
759,tcp,36169122651534,5263
760,tcp,36169171133364,2631
761,tcp,36169219564524,4391
762,tcp,36169267994784,2170
763,tcp,36169316421354,4961
764,tcp,36169389089694,2827
765,tcp,36169437599874,3725
766,tcp,36169486081614,2894
767,tcp,36169534463274,3432
768,tcp,36169607149974,2547
769,tcp,36169679816694,4828
770,tcp,36169728232824,1898
771,tcp,36169800944904,4278
772,tcp,36169825130244,1669
773,tcp,36169873600824,4614
774,tcp,36169922068524,2116
775,tcp,36169970481414,4112
776,tcp,36170043154614,2678
777,tcp,36170115862284,3685
778,tcp,36170164258704,3104
779,tcp,36170212727664,2587
780,tcp,36170261202384,4362
781,tcp,36170309695824,2609
782,tcp,36170358127974,3527
783,tcp,36170406540144,2983
784,tcp,36170479200384,4004
785,tcp,36170527682034,2897
786,tcp,36170576119224,2965
787,tcp,36170672958684,4650
788,tcp,36170697188574,2805
789,tcp,36170794101924,5126
790,tcp,36170866810404,3197
791,tcp,36170915207364,2798
792,tcp,36170987939424,5848
793,tcp,36171036328104,3727
794,tcp,36171084881754,1967
795,tcp,36171133257204,3712
796,tcp,36171181716174,2040
797,tcp,36171278613234,3957
798,tcp,36171302875434,2745
799,tcp,36171351240354,3934
800,tcp,36171399713094,2099
801,tcp,36171448173594,3772
802,tcp,36171496570284,1834
803,tcp,36171593525034,4866
804,tcp,36171641904264,2925
805,tcp,36171714604284,4618
806,tcp,36171763088184,2627
807,tcp,36171787284504,3700
808,tcp,36171835769844,2176
809,tcp,36171884188944,3096
810,tcp,36171932573124,2456
811,tcp,36172005308334,4420
812,tcp,36172053747144,2068
813,tcp,36172150681464,5729
814,tcp,36172199093094,2922
815,tcp,36172295976834,5735
816,tcp,36172344443274,2233
817,tcp,36172392865164,3977
818,tcp,36172441293534,1522
819,tcp,36172465573554,3476
820,tcp,36172513975014,1290
821,tcp,36172586674404,5109
822,tcp,36172635120594,2181
823,tcp,36172731970944,5795
824,tcp,36172780441524,3593
825,tcp,36172828940904,3730
826,tcp,36172877376834,1655
827,tcp,36172925798274,3119
828,tcp,36172974244914,3247
829,tcp,36173046975174,2839
830,tcp,36173095332714,4131
831,tcp,36173168078364,3148
832,tcp,36173192241024,3323
833,tcp,36173240696304,2634
834,tcp,36173289163644,2323
835,tcp,36173361804174,4323
836,tcp,36173386053864,2008
837,tcp,36173434522374,3774
838,tcp,36173482929684,1551
839,tcp,36173531448774,3601
840,tcp,36173628301104,4082
841,tcp,36173676794364,2647
842,tcp,36173700973764,3934
843,tcp,36173773653444,3221
844,tcp,36173822076414,2925
845,tcp,36173919020454,4445
846,tcp,36173967489054,3403
847,tcp,36174015853614,3457
848,tcp,36174040148304,2058
849,tcp,36174137015214,4478
850,tcp,36174185456904,3511
851,tcp,36174282317424,4882
852,tcp,36174330775494,3348
853,tcp,36174379211604,3438
854,tcp,36174451898304,3312
855,tcp,36174500344314,2904
856,tcp,36174548802024,3326
857,tcp,36174573094734,3582
858,tcp,36174742582464,9288
859,tcp,36174863708424,6375
860,tcp,36174936436074,3193
861,tcp,36175033240164,5971
862,tcp,36175081710294,4137
863,tcp,36175130177634,4195
864,tcp,36175202844444,2000
865,tcp,36175251277224,3151
866,tcp,36175275511434,3206
867,tcp,36175348202004,3022
868,tcp,36175396611114,4194
869,tcp,36175493492874,4445
870,tcp,36175517741034,2361
871,tcp,36175590436554,4471
872,tcp,36175663137924,2722
873,tcp,36175711561524,3379
874,tcp,36175759971444,2988
875,tcp,36175856917824,5391
876,tcp,36175881151224,2489
877,tcp,36175953823164,4447
878,tcp,36176026486014,2538
879,tcp,36176074944804,3883
880,tcp,36176123378934,3069
881,tcp,36176171780664,3898
882,tcp,36176220240264,2432
883,tcp,36176292913644,3511
884,tcp,36176341361454,2687
885,tcp,36176414054634,3543
886,tcp,36176438250054,1981
887,tcp,36176486745114,3769
888,tcp,36176510920374,2817
889,tcp,36176632088634,4610
890,tcp,36176656265424,2497
891,tcp,36176753164374,5270
892,tcp,36176801623884,3008
893,tcp,36176874283854,3613
894,tcp,36176898560274,3214
895,tcp,36176971249674,3163
896,tcp,36177019623324,2554
897,tcp,36177093469674,4173
898,tcp,36177117654384,2160
899,tcp,36177190339644,3986
900,tcp,36177238907514,2442
901,tcp,36177311434914,5239
902,tcp,36177384113694,3321
903,tcp,36177408372204,1591
904,tcp,36177456840264,4121
905,tcp,36177481011564,2618
906,tcp,36177553686744,4499
907,tcp,36177626360574,2522
908,tcp,36177674789214,2752
909,tcp,36177747588234,3937
910,tcp,36177771695724,1439
911,tcp,36177820174764,3650
912,tcp,36177844382514,2295
913,tcp,36177917046354,4925
914,tcp,36177965523414,2367
915,tcp,36178062454404,4230
916,tcp,36178110835794,3372
917,tcp,36178135080084,2512
918,tcp,36178207727454,4164
919,tcp,36178256223144,2401
920,tcp,36178304663664,3367
921,tcp,36178401533814,3919
922,tcp,36178425749934,3008
923,tcp,36178522676694,4627
924,tcp,36178546894344,1297
925,tcp,36178546906854,1111
926,tcp,36178546909194,1378
927,tcp,36178619534424,2611
928,tcp,36178692225894,4850
