frame_index,transport_protocol,receive_time_ns,payload_bytes
586,udp,65056216909014,23
587,udp,65056258534554,20
588,udp,65056300295274,649
589,udp,65056341829554,41
590,udp,65056383631404,38
591,udp,65056425227244,144
592,udp,65056466836764,39
593,udp,65056508543214,30
594,udp,65056550283684,38
595,udp,65056591779714,21
596,udp,65056633518474,22
597,udp,65056675219794,19
598,udp,65056716878364,12
599,udp,65056758546834,12
600,udp,65056800213594,1129
601,udp,65056841921304,294
602,udp,65056883531094,53
603,udp,65056925320074,37
604,udp,65056966889904,36
605,udp,65057009037264,25
606,udp,65057050213434,23
607,udp,65057091912504,18
608,udp,65057133548304,15
609,udp,65057175220104,16
610,udp,65057216899734,15
611,udp,65057258500524,15
612,udp,65057300250444,658
613,udp,65057341893714,31
614,udp,65057383712124,29
615,udp,65057425243074,93
616,udp,65057466941514,22
617,udp,65057508621864,18
618,udp,65057550347124,52
619,udp,65057591883564,17
620,udp,65057633628354,17
621,udp,65057675262714,17
622,udp,65057716935144,12
623,udp,65057758582554,12
624,udp,65057800259844,1161
625,udp,65057841885294,245
626,udp,65057883531084,51
627,udp,65057925254454,40
628,udp,65057966825004,30
629,udp,65058008472954,24
630,udp,65058050138544,19
631,udp,65058091936884,19
632,udp,65058133531734,19
633,udp,65058175261224,19
635,udp,65058258569004,17
636,udp,65058300181854,880
637,udp,65058341953194,36
638,udp,65058383509524,36
639,udp,65058425193744,159
640,udp,65058466775544,30
641,udp,65058508533564,25
642,udp,65058550110774,46
643,udp,65058591780954,27
644,udp,65058633519714,20
648,udp,65058800122854,718
649,udp,65058841793664,101
650,udp,65058883511454,75
651,udp,65058925156164,27
652,udp,65058966860454,19
653,udp,65059008424974,17
654,udp,65059050092814,12
655,udp,65059091905824,12
656,udp,65059133544504,12
657,udp,65059175116314,12
658,udp,65059216901424,12
659,udp,65059258444794,12
660,udp,65059300133424,308
661,udp,65059341797034,26
663,udp,65059425149544,44
665,udp,65059508499984,17
666,udp,65059550239104,17
667,udp,65059591898214,15
668,udp,65059633496214,15
669,udp,65059675188804,15
670,udp,65059716908394,12
671,udp,65059758516744,12
672,udp,65059800111144,1242
674,udp,65059883499654,113
675,udp,65059925157324,46
676,udp,65059966858734,36
677,udp,65060008480944,26
678,udp,65060050243734,19
679,udp,65060091842004,19
680,udp,65060133514884,17
682,udp,65060216848764,15
683,udp,65060258439654,15
684,udp,65060300166894,658
685,udp,65060341831404,37
686,udp,65060383533354,35
687,udp,65060425131804,95
688,udp,65060466897564,26
689,udp,65060508520134,20
690,udp,65060550220914,18
691,udp,65060592077754,15
692,udp,65060633601774,12
693,udp,65060675129304,13
694,udp,65060716820904,12
695,udp,65060758463454,12
696,udp,65060800197264,888
697,udp,65060841886794,203
698,udp,65060883520884,83
699,udp,65060925156504,29
700,udp,65060966805264,120
701,udp,65061008557344,28
702,udp,65061050105664,23
703,udp,65061091949004,19
704,udp,65061133495614,17
705,udp,65061175287204,12
706,udp,65061216838764,12
707,udp,65061258444774,12
709,udp,65061341803404,33
710,udp,65061383496624,32
712,udp,65061466745274,25
713,udp,65061508609674,16
714,udp,65061550199664,17
715,udp,65061591849234,12
716,udp,65061633519324,12
717,udp,65061675159804,13
718,udp,65061716850774,12
719,udp,65061758454714,12
720,udp,65061800245224,1662
721,udp,65061841807854,993
722,udp,65061883503594,142
723,udp,65061925197084,58
724,udp,65061966788784,126
725,udp,65062008416934,53
726,udp,65062050239574,34
727,udp,65062091841894,29
728,udp,65062133529624,29
729,udp,65062175215554,25
730,udp,65062216773234,25
731,udp,65062258430274,23
732,udp,65062300211874,1401
733,udp,65062341850014,45
734,udp,65062383550704,42
735,udp,65062425227094,130
736,udp,65062466789094,36
737,udp,65062508500674,25
738,udp,65062550211444,79
739,udp,65062591849854,32
740,udp,65062633510764,28
741,udp,65062675166184,26
742,udp,65062716818724,12
743,udp,65062758587454,12
744,udp,65062800125964,585
745,udp,65062841738274,118
746,udp,65062883478744,49
747,udp,65062925117064,34
748,udp,65062966925574,25
749,udp,65063008518714,22
751,udp,65063091820734,161
750,tcp,65063102428314,6396
752,udp,65063133588474,81
753,udp,65063175233184,134
754,udp,65063216850354,74
755,udp,65063258504964,80
756,udp,65063300166414,328
757,udp,65063341907514,73
758,udp,65063383604424,76
759,udp,65063425204044,78
760,udp,65063466895914,63
761,udp,65063508484104,63
762,udp,65063550147894,69
764,udp,65063633514984,57
765,udp,65063675180844,62
766,udp,65063716825194,47
767,udp,65063758515084,52
768,udp,65063800156284,1086
769,udp,65063841898734,320
770,udp,65063883528414,97
771,udp,65063925238554,47
772,udp,65063966884794,43
773,udp,65064008511504,27
774,udp,65064050222364,21
775,udp,65064092060304,21
776,udp,65064133554534,19
778,udp,65064216910194,23
779,udp,65064258572724,19
780,udp,65064300240474,513
781,udp,65064341849454,34
782,udp,65064383618544,32
783,udp,65064425211504,57
784,udp,65064466798524,23
785,udp,65064508504344,23
786,udp,65064550221864,21
787,udp,65064591801864,17
788,udp,65064633560784,15
789,udp,65064675104064,15
790,udp,65064716931564,15
791,udp,65064758442534,15
792,udp,65064800149884,666
793,udp,65064841757784,214
794,udp,65064883534794,68
795,udp,65064925161504,43
796,udp,65064966824214,41
797,udp,65065008480804,30
798,udp,65065050091134,23
799,udp,65065092135804,20
800,udp,65065133500254,19
801,udp,65065175175384,15
802,udp,65065216773384,15
803,udp,65065258545264,15
804,udp,65065300124094,513
805,udp,65065341857994,31
806,udp,65065383470844,32
807,udp,65065425326694,101
808,udp,65065466873484,28
809,udp,65065508512794,26
810,udp,65065550136804,51
811,udp,65065591879254,17
812,udp,65065633447644,15
813,udp,65065675171914,13
814,udp,65065716898794,12
815,udp,65065758522444,12
816,udp,65065800201984,876
817,udp,65065841951544,264
818,udp,65065883495364,42
819,udp,65065925179494,29
820,udp,65065966845264,21
821,udp,65066008514184,18
822,udp,65066050190754,19
823,udp,65066091769404,20
824,udp,65066133489714,18
825,udp,65066175149184,17
826,udp,65066216848254,17
827,udp,65066258433474,17
828,udp,65066300137674,708
829,udp,65066341827114,48
830,udp,65066383466604,46
831,udp,65066425090164,99
832,udp,65066466805344,36
833,udp,65066508509544,32
834,udp,65066550107364,65
835,udp,65066591857554,21
836,udp,65066633519274,17
837,udp,65066675173884,22
838,udp,65066716922724,17
839,udp,65066758577784,17
840,udp,65066800121154,939
841,udp,65066841842814,334
842,udp,65066883548544,53
843,udp,65066925211884,35
844,udp,65066966777034,35
846,udp,65067050159694,23
847,udp,65067091793064,22
848,udp,65067133476474,19
849,udp,65067175089954,18
850,udp,65067216814404,19
851,udp,65067258510594,17
852,udp,65067300182574,653
853,udp,65067341789304,32
854,udp,65067383509704,27
855,udp,65067425161614,85
856,udp,65067466900464,22
857,udp,65067508496484,20
858,udp,65067550157394,77
859,udp,65067591797604,24
860,udp,65067633539694,23
861,udp,65067675096564,20
862,udp,65067716792844,12
863,udp,65067758443854,12
864,udp,65067800109894,1089
865,udp,65067841774764,305
866,udp,65067883497234,40
867,udp,65067925196214,35
868,udp,65067966747054,28
869,udp,65068008417504,24
870,udp,65068050083544,19
871,udp,65068091772174,19
872,udp,65068133438664,19
873,udp,65068175155014,18
874,udp,65068216940034,17
875,udp,65068258543704,15
876,udp,65068300187334,913
877,udp,65068341848424,36
878,udp,65068383518154,37
879,udp,65068425293364,95
880,udp,65068466842224,24
881,udp,65068508461284,25
882,udp,65068550115984,24
883,udp,65068591851684,12
884,udp,65068633526454,12
885,udp,65068675090704,13
886,udp,65068716861504,12
887,udp,65068758515484,12
888,udp,65068800193764,672
889,udp,65068841842794,89
890,udp,65068883587044,49
891,udp,65068925183334,36
892,udp,65068966819224,34
893,udp,65069008557894,76
894,udp,65069050228614,30
895,udp,65069091775134,26
896,udp,65069133395004,21
897,udp,65069175101274,19
898,udp,65069216826804,17
899,udp,65069258501934,17
900,udp,65069300217654,365
901,udp,65069341802424,27
902,udp,65069383499964,29
904,udp,65069466789654,25
905,udp,65069508539934,20
906,udp,65069550220824,18
907,udp,65069591927004,15
908,udp,65069633486754,15
909,udp,65069675321634,13
910,udp,65069716904874,12
911,udp,65069758467054,12
912,udp,65069800141284,1219
913,udp,65069841748554,432
914,udp,65069883552384,78
915,udp,65069925341724,37
916,udp,65069966898054,37
917,udp,65070008523324,25
918,udp,65070050209704,19
919,udp,65070091885734,20
920,udp,65070133536024,19
922,udp,65070216897264,15
923,udp,65070258563844,15
924,udp,65070300228984,542
925,udp,65070341862174,33
926,udp,65070383564484,28
927,udp,65070425129004,111
928,udp,65070466861374,25
929,udp,65070508512474,19
930,udp,65070550121094,20
931,udp,65070591832224,12
932,udp,65070633535434,12
933,udp,65070675176274,13
934,udp,65070716893164,12
935,udp,65070758421954,12
936,udp,65070800168904,868
937,udp,65070841850424,159
938,udp,65070883478304,69
940,udp,65070966753234,94
941,udp,65071008529434,26
942,udp,65071050162894,18
943,udp,65071091837484,12
944,udp,65071133495514,12
945,udp,65071175151474,12
946,udp,65071216877184,12
947,udp,65071258460244,12
948,udp,65071300209354,821
950,udp,65071383412644,32
951,udp,65071425149694,62
952,udp,65071466878284,27
953,udp,65071508440464,20
954,udp,65071550213334,24
955,udp,65071591772544,12
956,udp,65071633482594,12
958,udp,65071716848964,12
959,udp,65071758536874,12
960,udp,65071800274374,1578
961,udp,65071841806404,687
962,udp,65071883723814,58
963,udp,65071925205444,54
964,udp,65071966840254,70
965,udp,65072008538244,63
966,udp,65072050133994,55
967,udp,65072091877794,52
968,udp,65072133424044,43
969,udp,65072175133014,33
970,udp,65072216809404,32
971,udp,65072258592894,30
972,udp,65072300250294,1164
973,udp,65072341895094,48
974,udp,65072383540434,44
975,udp,65072425300434,57
976,udp,65072466892494,27
977,udp,65072508635664,23
978,udp,65072550247704,31
979,udp,65072591880894,17
980,udp,65072633509854,15
981,udp,65072675146824,16
982,udp,65072716744464,12
983,udp,65072758505904,12
984,udp,65072800195524,570
985,udp,65072841828084,104
986,udp,65072883562524,39
987,udp,65072925209124,29
988,udp,65072966872464,26
989,udp,65073008522484,17
990,udp,65073050375004,15
992,udp,65073133509894,15
993,udp,65073175210134,12
994,udp,65073216882114,12
995,udp,65073258485874,12
996,udp,65073300251454,524
997,udp,65073341894904,31
998,udp,65073383522964,27
999,udp,65073425234544,27
1000,tcp,65073470462334,6027
1001,udp,65073508506144,101
1002,udp,65073550178754,145
1003,udp,65073591876924,65
1004,udp,65073633544854,32
1006,udp,65073716926794,27
1007,udp,65073758591394,23
1008,udp,65073800239164,1055
1009,udp,65073842019594,372
1010,udp,65073883482774,51
1011,udp,65073925180314,39
1012,udp,65073966781644,45
1013,udp,65074008552354,31
1014,udp,65074050229644,26
1016,udp,65074133492424,24
1017,udp,65074175218314,21
1018,udp,65074216835214,21
1019,udp,65074258508544,17
1020,udp,65074300246674,372
1021,udp,65074341783294,31
1022,udp,65074383509004,27
1023,udp,65074425113754,33
1024,udp,65074466898234,26
1025,udp,65074508733474,19
1026,udp,65074550450544,19
1027,udp,65074591815894,15
1028,udp,65074633533054,15
1029,udp,65074675182444,15
1030,udp,65074716873234,15
1031,udp,65074758513444,15
1032,udp,65074800205854,853
1033,udp,65074841789364,381
1034,udp,65074883550264,52
1035,udp,65074925170854,41
1036,udp,65074966881804,107
1037,udp,65075008513554,36
1038,udp,65075050120824,30
1039,udp,65075091820164,25
1040,udp,65075133490614,19
1042,udp,65075216777874,19
1043,udp,65075258454714,19
1044,udp,65075300144874,362
1045,udp,65075341823154,35
1046,udp,65075383506474,30
1047,udp,65075425146324,139
1049,udp,65075508445014,21
1050,udp,65075550101784,20
1051,udp,65075591742264,19
1052,udp,65075633434854,15
1053,udp,65075675114754,16
1054,udp,65075716779534,15
1055,udp,65075758485894,15
1056,udp,65075800157244,521
1057,udp,65075841796734,292
1058,udp,65075883543684,40
1059,udp,65075925091644,35
1060,udp,65075966821944,56
1061,udp,65076008457564,26
1062,udp,65076050075274,21
1063,udp,65076091765344,27
1064,udp,65076133417614,22
1065,udp,65076175125504,18
1066,udp,65076216848694,18
1067,udp,65076258415284,19
1068,udp,65076300114624,478
1069,udp,65076341877234,30
1070,udp,65076383499984,24
1071,udp,65076425193924,95
1072,udp,65076466874724,27
1074,udp,65076550138404,26
1075,udp,65076591834144,17
1076,udp,65076633480924,17
1077,udp,65076675264324,25
1078,udp,65076716773494,13
1079,udp,65076758698914,12
1080,udp,65076800111064,1335
1081,udp,65076841784214,520
1082,udp,65076883427484,44
1083,udp,65076925092084,38
1085,udp,65077008480774,31
1086,udp,65077050100914,26
1087,udp,65077091756784,32
1088,udp,65077133420754,20
1089,udp,65077175086974,21
1090,udp,65077216865874,15
1091,udp,65077258424364,15
1092,udp,65077300208844,736
1093,udp,65077341851574,36
1094,udp,65077383436074,24
1095,udp,65077425126954,129
1096,udp,65077466799924,52
1097,udp,65077508432124,20
1098,udp,65077550146674,35
1099,udp,65077591775184,17
1100,udp,65077633405674,15
1101,udp,65077675071264,22
1102,udp,65077716794364,15
1103,udp,65077758444834,15
1104,udp,65077800128064,1133
1105,udp,65077841747484,381
1106,udp,65077883452494,39
1107,udp,65077925146344,37
1108,udp,65077966752984,119
1109,udp,65078008483464,39
1110,udp,65078050102434,28
1111,udp,65078091725814,28
1112,udp,65078133484824,17
1113,udp,65078175092544,17
1114,udp,65078216895834,19
1115,udp,65078258520114,17
1116,udp,65078300131164,722
1117,udp,65078341794504,37
1118,udp,65078383493214,32
1119,udp,65078425136934,110
1121,udp,65078508446154,19
1122,udp,65078550176544,26
1124,udp,65078633485044,18
1125,udp,65078675114904,25
1126,udp,65078716882734,22
