frame_index,transport_protocol,receive_time_ns,payload_bytes
468,tcp,45972657371484,233
469,tcp,45972740737134,22
470,tcp,45972740751894,23
471,tcp,45972824182074,24
472,tcp,45972824198724,23
473,tcp,45972907391304,22
474,tcp,45972907406244,21
475,tcp,45972990753804,19
476,tcp,45972990774144,17
477,tcp,45973074016944,16
478,tcp,45973074030894,16
479,tcp,45973157397804,17
480,tcp,45973157410944,1485
481,tcp,45973240674264,698
482,tcp,45973240689204,48
483,tcp,45973324078524,45
484,tcp,45973324088874,52
485,tcp,45973407450384,34
486,tcp,45973407463884,34
487,tcp,45973490639544,35
488,tcp,45973490649624,27
489,tcp,45973573979634,24
490,tcp,45973573989444,33
491,tcp,45973657305684,22
492,tcp,45973657315674,195
493,tcp,45973740678354,34
494,tcp,45973740688794,30
495,tcp,45973824164334,25
496,tcp,45973824180084,22
497,tcp,45973907472384,18
498,tcp,45973907488944,17
499,tcp,45973990737864,19
500,tcp,45973994831514,5598
501,tcp,45974074142934,147
502,tcp,45974074157514,80
503,tcp,45974157410574,69
504,tcp,45974157425154,561
505,tcp,45974240683974,162
506,tcp,45974240694774,150
507,tcp,45974324203164,58
508,tcp,45974324220534,35
509,tcp,45974407441464,48
510,tcp,45974407456044,26
511,tcp,45974490705504,27
512,tcp,45974490718554,24
513,tcp,45974574142254,19
514,tcp,45974574160704,17
515,tcp,45974657368764,19
516,tcp,45974657380194,1548
517,tcp,45974740647474,80
518,tcp,45974740658454,76
519,tcp,45974824049844,270
520,tcp,45974824061814,69
521,tcp,45974907336924,39
522,tcp,45974907346824,38
523,tcp,45974990652804,19
524,tcp,45974990663064,18
525,tcp,45975074062194,15
526,tcp,45975074074884,12
527,tcp,45975157435584,12
528,tcp,45975157449894,784
529,tcp,45975240711684,184
530,tcp,45975240756774,69
531,tcp,45975324113784,40
532,tcp,45975324125304,25
533,tcp,45975407455944,17
534,tcp,45975407472684,13
535,tcp,45975490761204,12
536,tcp,45975490776234,12
537,tcp,45975574134594,13
538,tcp,45975574149534,12
539,tcp,45975657470004,12
540,tcp,45975657487824,466
541,tcp,45975740803074,29
542,tcp,45975740821794,29
543,tcp,45975824169084,33
544,tcp,45975824185734,17
545,tcp,45975907385154,17
546,tcp,45975907398924,18
547,tcp,45975990698244,12
548,tcp,45975990714714,12
549,tcp,45976074089364,13
550,tcp,45976074100254,12
551,tcp,45976157396334,12
552,tcp,45976157411724,871
553,tcp,45976240717164,152
554,tcp,45976240732194,46
555,tcp,45976324136004,44
556,tcp,45976324150134,115
557,tcp,45976407368994,25
558,tcp,45976407380154,23
559,tcp,45976490693874,22
560,tcp,45976490709174,19
561,tcp,45976574098854,18
562,tcp,45976574109114,15
563,tcp,45976657379454,15
564,tcp,45976657390344,540
565,tcp,45976740719904,36
566,tcp,45976740729624,31
567,tcp,45976824144594,142
568,tcp,45976824155484,27
569,tcp,45976907522484,26
570,tcp,45976907540934,37
571,tcp,45976990716144,19
572,tcp,45976990731174,15
573,tcp,45977074152264,15
574,tcp,45977074170264,15
575,tcp,45977157399924,15
576,tcp,45977157417024,923
577,tcp,45977240719764,249
578,tcp,45977240736864,51
579,tcp,45977323995954,34
580,tcp,45977324053734,39
581,tcp,45977407342794,29
582,tcp,45977407352964,25
583,tcp,45977490628524,31
584,tcp,45977490638514,29
585,tcp,45977574052674,25
586,tcp,45977574066624,23
587,tcp,45977657292504,20
588,tcp,45977657303304,649
589,tcp,45977740660494,41
590,tcp,45977740671024,38
591,tcp,45977824125414,144
592,tcp,45977824135854,39
593,tcp,45977907451734,30
594,tcp,45977907470274,38
595,tcp,45977990717754,21
596,tcp,45977990728914,22
597,tcp,45978074085294,19
598,tcp,45978074096004,12
599,tcp,45978157460304,12
600,tcp,45978157472274,1129
601,tcp,45978240659904,294
602,tcp,45978240670524,53
603,tcp,45978324060474,37
604,tcp,45978324073344,36
605,tcp,45978407402454,25
606,tcp,45978407418204,23
607,tcp,45978490693584,18
608,tcp,45978490705014,15
609,tcp,45978574052754,16
610,tcp,45978574068144,15
611,tcp,45978657330834,15
612,tcp,45978657342714,658
613,tcp,45978740684784,31
614,tcp,45978740695314,29
615,tcp,45978824057364,93
616,tcp,45978824067984,22
617,tcp,45978907439754,18
618,tcp,45978907454424,52
619,tcp,45978990697944,17
620,tcp,45978990708204,17
621,tcp,45979073966304,17
622,tcp,45979073977734,12
623,tcp,45979157365344,12
624,tcp,45979157376594,1161
625,tcp,45979240712544,245
626,tcp,45979240726944,51
627,tcp,45979323992694,40
628,tcp,45979324059834,30
629,tcp,45979407412164,24
630,tcp,45979407433764,19
631,tcp,45979490791314,19
632,tcp,45979490803644,19
633,tcp,45979574046534,19
634,tcp,45979574059944,19
635,tcp,45979657382304,17
636,tcp,45979657392654,880
637,tcp,45979740676044,36
638,tcp,45979740686844,36
639,tcp,45979824160494,159
640,tcp,45979824171654,30
641,tcp,45979907436684,25
642,tcp,45979907447574,46
643,tcp,45979990740234,27
644,tcp,45979990756254,20
645,tcp,45980074010394,25
646,tcp,45980074023624,12
647,tcp,45980157325374,12
648,tcp,45980157336714,718
649,tcp,45980240647284,101
650,tcp,45980240657994,75
651,tcp,45980323969284,27
652,tcp,45980323979364,19
653,tcp,45980407348524,17
654,tcp,45980407359234,12
655,tcp,45980490762594,12
656,tcp,45980490772494,12
657,tcp,45980574015654,12
658,tcp,45980574055434,12
659,tcp,45980657347734,12
660,tcp,45980657358804,308
661,tcp,45980740658754,26
662,tcp,45980740668924,24
663,tcp,45980824112874,44
664,tcp,45980824122504,18
665,tcp,45980907525144,17
666,tcp,45980907540174,17
667,tcp,45980990781084,15
668,tcp,45980990796654,15
669,tcp,45981074090484,15
670,tcp,45981074101554,12
671,tcp,45981157353714,12
672,tcp,45981157365594,1242
673,tcp,45981240708744,415
674,tcp,45981240719454,113
675,tcp,45981324120024,46
676,tcp,45981324134244,36
677,tcp,45981407433294,26
678,tcp,45981407444724,19
679,tcp,45981490689234,19
680,tcp,45981490702644,17
681,tcp,45981574063344,15
682,tcp,45981574076754,15
683,tcp,45981657422694,15
684,tcp,45981657439524,658
685,tcp,45981740760804,37
686,tcp,45981740775204,35
687,tcp,45981824090094,95
688,tcp,45981824103684,26
689,tcp,45981907591734,20
690,tcp,45981907619364,18
691,tcp,45981990785034,15
692,tcp,45981990799614,12
693,tcp,45982074014694,13
694,tcp,45982074026934,12
695,tcp,45982157369994,12
696,tcp,45982157380704,888
697,tcp,45982240661034,203
698,tcp,45982240671564,83
699,tcp,45982324140444,29
700,tcp,45982324153944,120
701,tcp,45982407317994,28
702,tcp,45982407328614,23
703,tcp,45982490669694,19
704,tcp,45982490680764,17
705,tcp,45982574043714,12
706,tcp,45982574054244,12
707,tcp,45982657492794,12
708,tcp,45982657505034,808
709,tcp,45982740699144,33
710,tcp,45982740714444,32
711,tcp,45982824230124,57
712,tcp,45982824243894,25
713,tcp,45982907307054,16
714,tcp,45982907318214,17
715,tcp,45982990671984,12
716,tcp,45982990685574,12
717,tcp,45983074000824,13
718,tcp,45983074011624,12
719,tcp,45983157360534,12
720,tcp,45983157375294,1662
721,tcp,45983240786304,993
722,tcp,45983240800344,142
723,tcp,45983324124864,58
724,tcp,45983324138364,126
725,tcp,45983407391514,53
726,tcp,45983407406994,34
727,tcp,45983490705864,29
728,tcp,45983490720264,29
729,tcp,45983574158184,25
730,tcp,45983574174564,25
731,tcp,45983657397114,23
732,tcp,45983657409084,1401
733,tcp,45983740756464,45
734,tcp,45983740768884,42
735,tcp,45983823996114,130
736,tcp,45983824055154,36
737,tcp,45983907397764,25
738,tcp,45983907413604,79
739,tcp,45983990773314,32
740,tcp,45983990788704,28
741,tcp,45984074027814,26
742,tcp,45984074038884,12
743,tcp,45984157407954,12
744,tcp,45984157424064,585
745,tcp,45984240736434,118
746,tcp,45984240752904,49
747,tcp,45984324164094,34
748,tcp,45984324181104,25
749,tcp,45984407319234,22
750,tcp,45984419473734,6396
751,tcp,45984490861104,161
752,tcp,45984490875504,81
753,tcp,45984574097334,134
754,tcp,45984574113354,74
755,tcp,45984657342564,80
756,tcp,45984657353634,328
757,tcp,45984740668884,73
758,tcp,45984740679324,76
759,tcp,45984824157744,78
760,tcp,45984824171424,63
761,tcp,45984907358964,63
762,tcp,45984907369854,69
763,tcp,45984990646044,54
764,tcp,45984990657564,57
765,tcp,45985074057324,62
766,tcp,45985074071634,47
767,tcp,45985157533404,52
768,tcp,45985157547894,1086
769,tcp,45985240753794,320
770,tcp,45985240805904,97
771,tcp,45985324108194,47
772,tcp,45985324122954,43
773,tcp,45985407415344,27
774,tcp,45985407434154,21
775,tcp,45985490761104,21
776,tcp,45985490775684,19
777,tcp,45985574082654,21
778,tcp,45985574098134,23
779,tcp,45985657388904,19
780,tcp,45985657404924,513
781,tcp,45985740635844,34
782,tcp,45985740645474,32
783,tcp,45985824099324,57
784,tcp,45985824109404,23
785,tcp,45985907306034,23
786,tcp,45985907316294,21
787,tcp,45985990666734,17
788,tcp,45985990676724,15
789,tcp,45986074083864,15
790,tcp,45986074100064,15
791,tcp,45986157304884,15
792,tcp,45986157315864,666
793,tcp,45986240646504,214
794,tcp,45986240657934,68
795,tcp,45986324081634,43
796,tcp,45986324092254,41
797,tcp,45986407309494,30
798,tcp,45986407319124,23
799,tcp,45986490714384,20
800,tcp,45986490725454,19
801,tcp,45986574045114,15
802,tcp,45986574055734,15
803,tcp,45986657320224,15
804,tcp,45986657334624,513
805,tcp,45986740682544,31
806,tcp,45986740693614,32
807,tcp,45986824136214,101
808,tcp,45986824151334,28
809,tcp,45986907399624,26
810,tcp,45986907413124,51
811,tcp,45986990713524,17
812,tcp,45986990733864,15
813,tcp,45987074034804,13
814,tcp,45987074049834,12
815,tcp,45987157336824,12
816,tcp,45987157350864,876
817,tcp,45987240671514,264
818,tcp,45987240682044,42
819,tcp,45987323988384,29
820,tcp,45987324046254,21
821,tcp,45987407335944,18
822,tcp,45987407345934,19
823,tcp,45987490636524,20
824,tcp,45987490646784,18
825,tcp,45987573989934,17
826,tcp,45987574000464,17
827,tcp,45987657334074,17
828,tcp,45987657344874,708
829,tcp,45987740755434,48
830,tcp,45987740769024,46
831,tcp,45987824426454,99
832,tcp,45987824450484,36
833,tcp,45987907426614,32
834,tcp,45987907442094,65
835,tcp,45987990812154,21
836,tcp,45987990822684,17
837,tcp,45988074094644,22
838,tcp,45988074111834,17
839,tcp,45988157390004,17
840,tcp,45988157401704,939
841,tcp,45988240701114,334
842,tcp,45988240711194,53
843,tcp,45988324183764,35
844,tcp,45988324202574,35
845,tcp,45988407506034,26
846,tcp,45988407522504,23
847,tcp,45988490786184,22
848,tcp,45988490804364,19
849,tcp,45988573964454,18
850,tcp,45988573974444,19
851,tcp,45988657335684,17
852,tcp,45988657346844,653
853,tcp,45988740636264,32
854,tcp,45988740647064,27
855,tcp,45988824054924,85
856,tcp,45988824065274,22
857,tcp,45988907429304,20
858,tcp,45988907438844,77
859,tcp,45988990720974,24
860,tcp,45988990735734,23
861,tcp,45989074063134,20
862,tcp,45989074073934,12
863,tcp,45989157354444,12
864,tcp,45989157365514,1089
865,tcp,45989240703894,305
866,tcp,45989240714424,40
867,tcp,45989324105454,35
868,tcp,45989324115984,28
869,tcp,45989407385604,24
870,tcp,45989407396494,19
871,tcp,45989490850254,19
872,tcp,45989490866364,19
873,tcp,45989574086574,18
874,tcp,45989574103404,17
875,tcp,45989657345574,15
876,tcp,45989657356554,913
877,tcp,45989740789074,36
878,tcp,45989740809774,37
879,tcp,45989824053294,95
880,tcp,45989824066074,24
881,tcp,45989907407514,25
882,tcp,45989907423264,24
883,tcp,45989990702244,12
884,tcp,45989990717004,12
885,tcp,45990074033874,13
886,tcp,45990074044314,12
887,tcp,45990157288824,12
888,tcp,45990157299804,672
889,tcp,45990240640884,89
890,tcp,45990240651864,49
891,tcp,45990324088164,36
892,tcp,45990324098784,34
893,tcp,45990407326014,76
894,tcp,45990407336544,30
895,tcp,45990490698504,26
896,tcp,45990490712724,21
897,tcp,45990574135164,19
898,tcp,45990574146504,17
899,tcp,45990657364284,17
900,tcp,45990657378144,365
901,tcp,45990740747394,27
902,tcp,45990740760894,29
903,tcp,45990824152284,100
904,tcp,45990824168664,25
905,tcp,45990907412454,20
906,tcp,45990907441614,18
907,tcp,45990990732564,15
908,tcp,45990990746694,15
909,tcp,45991074044304,13
910,tcp,45991074058794,12
911,tcp,45991157351544,12
912,tcp,45991157364864,1219
913,tcp,45991240849404,432
914,tcp,45991240864434,78
915,tcp,45991324132614,37
916,tcp,45991324148454,37
917,tcp,45991407395124,25
918,tcp,45991407408894,19
919,tcp,45991490674554,20
920,tcp,45991490688864,19
921,tcp,45991574059914,17
922,tcp,45991574074404,15
923,tcp,45991657367694,15
924,tcp,45991657379034,542
925,tcp,45991740723444,33
926,tcp,45991740739554,28
927,tcp,45991823987394,111
928,tcp,45991824048594,25
929,tcp,45991907414154,19
930,tcp,45991907431164,20
931,tcp,45991990653894,12
932,tcp,45991990664244,12
933,tcp,45992074030974,13
934,tcp,45992074045734,12
935,tcp,45992157439644,12
936,tcp,45992157459624,868
937,tcp,45992240814114,159
938,tcp,45992240825274,69
939,tcp,45992324115594,29
940,tcp,45992324130624,94
941,tcp,45992407410594,26
942,tcp,45992407424814,18
943,tcp,45992490726474,12
944,tcp,45992490744834,12
945,tcp,45992574156204,12
946,tcp,45992574173304,12
947,tcp,45992657454624,12
948,tcp,45992657474424,821
949,tcp,45992740768704,31
950,tcp,45992740810194,32
951,tcp,45992824134624,62
952,tcp,45992824149834,27
953,tcp,45992907348354,20
954,tcp,45992907358704,24
955,tcp,45992990666754,12
956,tcp,45992990677914,12
957,tcp,45993073993344,13
958,tcp,45993074004324,12
959,tcp,45993157536114,12
960,tcp,45993157558884,1578
961,tcp,45993240759204,687
962,tcp,45993240780264,58
963,tcp,45993324104604,54
964,tcp,45993324118644,70
965,tcp,45993407358744,63
966,tcp,45993407369814,55
967,tcp,45993490767774,52
968,tcp,45993490781004,43
969,tcp,45993574330794,33
970,tcp,45993574348704,32
971,tcp,45993657614004,30
972,tcp,45993657625524,1164
973,tcp,45993740785614,48
974,tcp,45993740799384,44
975,tcp,45993824172774,57
976,tcp,45993824189694,27
977,tcp,45993907378134,23
978,tcp,45993907392984,31
979,tcp,45993990820464,17
980,tcp,45993990836214,15
981,tcp,45994074123564,16
982,tcp,45994074139854,12
983,tcp,45994157443944,12
984,tcp,45994157461224,570
985,tcp,45994240778634,104
986,tcp,45994240797624,39
987,tcp,45994324106124,29
988,tcp,45994324119804,26
989,tcp,45994407331734,17
990,tcp,45994407346764,15
991,tcp,45994490799534,15
992,tcp,45994490814114,15
993,tcp,45994574072844,12
