frame_index,transport_protocol,receive_time_ns,payload_bytes
207,udp,65683648439244,22
208,udp,65683690067844,20
209,udp,65683731770874,20
210,udp,65683773370314,20
211,udp,65683815074334,20
212,udp,65683856801034,20
213,udp,65683898413164,20
214,udp,65683940100804,20
215,udp,65683981776924,20
216,udp,65684023458354,911
217,udp,65684065129524,51
218,udp,65684106772614,30
219,udp,65684148495894,27
220,udp,65684190088494,23
221,udp,65684231790354,21
222,udp,65684273476194,21
223,udp,65684315120634,19
224,udp,65684356729974,18
225,udp,65684398433004,15
226,udp,65684440181664,15
227,udp,65684481976044,16
228,udp,65684523498714,193
229,udp,65684565205704,21
230,udp,65684606825934,19
231,udp,65684648501874,20
232,udp,65684690147574,17
233,udp,65684731837284,18
234,udp,65684773463634,17
235,udp,65684815136694,18
236,udp,65684856901194,18
237,udp,65684898395964,18
238,udp,65684940112764,17
239,udp,65684981741004,16
240,udp,65685023556354,1107
241,udp,65685065155704,235
242,udp,65685106873404,45
243,udp,65685148497774,28
244,udp,65685190154364,100
245,udp,65685231742464,32
246,udp,65685273507774,27
248,udp,65685356715474,22
249,udp,65685398388264,18
250,tcp,65685441184884,4675
251,udp,65685481840854,96
252,udp,65685523428234,204
253,udp,65685565113714,159
254,udp,65685606855534,67
255,udp,65685648478374,51
256,udp,65685690127044,79
257,udp,65685731783454,38
258,udp,65685773488194,37
259,udp,65685815219754,35
260,udp,65685856767264,24
261,udp,65685898444284,20
262,udp,65685940142544,19
263,udp,65685981852504,15
264,udp,65686023494604,446
265,udp,65686065252714,61
266,udp,65686106903904,47
267,udp,65686148402274,41
268,udp,65686190182704,35
269,udp,65686231752624,24
270,udp,65686273547094,21
271,udp,65686315170384,15
272,udp,65686356831474,16
273,udp,65686398508584,15
274,udp,65686440197214,15
275,udp,65686481801154,13
276,udp,65686523592654,209
277,udp,65686565153844,22
278,udp,65686606860114,24
279,udp,65686648481784,23
280,udp,65686690259154,20
281,udp,65686731735114,17
282,udp,65686773385044,17
283,udp,65686815116154,17
284,udp,65686856730264,15
285,udp,65686898483244,15
286,udp,65686940113284,15
287,udp,65686981959594,15
288,udp,65687023463454,1076
289,udp,65687065245774,186
290,udp,65687106730104,40
291,udp,65687148472914,34
292,udp,65687190035364,62
293,udp,65687231801574,24
294,udp,65687273449254,27
295,udp,65687315122944,25
296,udp,65687356755324,23
297,udp,65687398508304,20
298,udp,65687440144644,17
299,udp,65687481683244,15
300,udp,65687523420474,252
301,udp,65687564991024,21
302,udp,65687606746974,22
303,udp,65687648446044,23
304,udp,65687690145744,21
305,udp,65687731772274,20
306,udp,65687773458294,20
307,udp,65687815063854,19
308,udp,65687856806394,20
309,udp,65687898440304,19
310,udp,65687940089064,19
311,udp,65687981724864,20
312,udp,65688023504574,841
313,udp,65688065115444,89
314,udp,65688106806774,37
315,udp,65688148410174,37
316,udp,65688190081794,83
317,udp,65688231729204,34
318,udp,65688273472464,34
319,udp,65688315193764,26
320,udp,65688356788524,22
321,udp,65688398698734,19
322,udp,65688440121954,20
323,udp,65688481808964,20
324,udp,65688523440444,232
325,udp,65688565148604,33
326,udp,65688606809694,28
327,udp,65688648530184,26
328,udp,65688690077604,26
329,udp,65688731780454,24
330,udp,65688773430294,21
331,udp,65688815194614,22
332,udp,65688856803324,22
333,udp,65688898427514,21
334,udp,65688940080684,22
335,udp,65688981791454,22
336,udp,65689023493584,905
337,udp,65689065066024,128
338,udp,65689106772834,42
339,udp,65689148456154,32
340,udp,65689190133804,45
341,udp,65689231755924,25
342,udp,65689273461474,25
343,udp,65689315147224,19
344,udp,65689356833154,20
345,udp,65689398452484,17
346,udp,65689440145524,19
347,udp,65689481813364,18
348,udp,65689523450244,237
349,udp,65689565133294,30
350,udp,65689606832184,27
351,udp,65689648497774,24
352,udp,65689690077864,22
353,udp,65689731780534,20
354,udp,65689773408864,19
355,udp,65689815099294,17
356,udp,65689856736444,18
357,udp,65689898447394,17
358,udp,65689940112804,17
359,udp,65689981921944,16
360,udp,65690023435164,1446
361,udp,65690065105524,220
362,udp,65690106709014,75
363,udp,65690148399714,48
364,udp,65690190003024,54
365,udp,65690231838084,25
366,udp,65690273388294,26
367,udp,65690315029494,21
368,udp,65690356717854,16
369,udp,65690398383624,15
370,udp,65690440115904,12
371,udp,65690481727674,13
372,udp,65690523384624,196
373,udp,65690565046074,21
374,udp,65690606785734,20
375,udp,65690648419104,17
376,udp,65690690084244,16
377,udp,65690731743534,17
378,udp,65690773405434,18
379,udp,65690815077324,16
380,udp,65690856754704,17
381,udp,65690898404184,16
382,udp,65690940064464,15
383,udp,65690981840844,16
384,udp,65691023545854,1115
385,udp,65691065076894,179
386,udp,65691106817814,36
387,udp,65691148648914,34
388,udp,65691190139994,50
389,udp,65691231794244,28
390,udp,65691273403854,26
391,udp,65691315154674,26
392,udp,65691356727474,18
393,udp,65691398501784,17
394,udp,65691440051094,15
395,udp,65691481813704,13
396,udp,65691523397664,167
397,udp,65691565163604,23
398,udp,65691606731004,23
399,udp,65691648472374,23
400,udp,65691690085404,21
401,udp,65691731717244,18
402,udp,65691773379234,18
403,udp,65691815109804,15
404,udp,65691856724364,16
405,udp,65691898414344,15
406,udp,65691940065624,15
407,udp,65691981726714,16
408,udp,65692023467094,654
409,udp,65692065155274,81
410,udp,65692106828244,36
411,udp,65692148427504,28
412,udp,65692190155194,32
413,udp,65692231744554,16
414,udp,65692273453704,15
415,udp,65692315094724,15
416,udp,65692356745824,16
417,udp,65692398439854,15
418,udp,65692440167544,15
419,udp,65692481762574,16
420,udp,65692523399274,249
421,udp,65692565118954,25
422,udp,65692606678974,21
423,udp,65692648464354,23
424,udp,65692690169094,21
425,udp,65692731885894,20
426,udp,65692773395964,20
427,udp,65692815075594,17
428,udp,65692856744784,15
429,udp,65692898583714,12
430,udp,65692940138604,12
431,udp,65692981815444,13
432,udp,65693023386534,1232
434,udp,65693106771804,35
435,udp,65693148444774,29
436,udp,65693190086424,85
437,udp,65693231987994,21
438,udp,65693273571324,19
439,udp,65693315177784,28
440,udp,65693356822224,19
441,udp,65693398451994,17
442,udp,65693440148994,17
443,udp,65693481770214,15
444,udp,65693523574674,196
445,udp,65693565086274,23
446,udp,65693606751594,22
447,udp,65693648430774,21
448,udp,65693690202204,19
449,udp,65693731758534,20
450,udp,65693773387944,19
451,udp,65693815076934,17
452,udp,65693856758094,18
453,udp,65693898433944,17
454,udp,65693940088554,17
455,udp,65693981777094,15
456,udp,65694023540874,848
457,udp,65694065180814,93
458,udp,65694106782054,29
459,udp,65694148445124,27
460,udp,65694190040424,53
461,udp,65694231786204,19
462,udp,65694273450444,18
463,udp,65694315215304,15
464,udp,65694356735004,16
465,udp,65694398458914,15
466,udp,65694440087154,15
467,udp,65694481694604,16
468,udp,65694523434534,233
469,udp,65694565100664,22
470,udp,65694606753924,23
471,udp,65694648396024,24
472,udp,65694690064314,23
473,udp,65694731725944,22
474,udp,65694773415294,21
475,udp,65694815083314,19
476,udp,65694856763934,17
477,udp,65694898421874,16
478,udp,65694940097814,16
479,udp,65694981773214,17
480,udp,65695023717264,1485
481,udp,65695065090714,698
482,udp,65695106758824,48
483,udp,65695148376174,45
484,udp,65695190067594,52
485,udp,65695231751544,34
486,udp,65695273415424,34
487,udp,65695315094334,35
488,udp,65695356695034,27
489,udp,65695398417954,24
490,udp,65695440111444,33
491,udp,65695481989974,22
492,udp,65695523450274,195
493,udp,65695565187684,34
494,udp,65695606771284,30
495,udp,65695648457844,25
496,udp,65695690131624,22
498,udp,65695773404304,17
499,udp,65695815165564,19
500,tcp,65695857900354,5598
501,udp,65695898366424,147
502,udp,65695940121654,80
503,udp,65695981745574,69
504,udp,65696023440144,561
505,udp,65696065110864,162
506,udp,65696106774384,150
507,udp,65696148452124,58
508,udp,65696190165414,35
509,udp,65696231733804,48
510,udp,65696273500104,26
511,udp,65696315060394,27
512,udp,65696356736424,24
513,udp,65696398424244,19
514,udp,65696440163364,17
515,udp,65696481780444,19
516,udp,65696523467634,1548
517,udp,65696565171654,80
518,udp,65696606752824,76
519,udp,65696648446854,270
521,udp,65696731787484,39
522,udp,65696773449834,38
523,udp,65696815116864,19
524,udp,65696856780114,18
525,udp,65696898455964,15
526,udp,65696940111024,12
527,udp,65696981789664,12
528,udp,65697023522484,784
529,udp,65697065175654,184
530,udp,65697106746654,69
531,udp,65697148501614,40
532,udp,65697190074234,25
533,udp,65697231823794,17
534,udp,65697273381114,13
535,udp,65697315047604,12
536,udp,65697356701674,12
537,udp,65697398366634,13
538,udp,65697440103954,12
539,udp,65697481795554,12
540,udp,65697523464204,466
541,udp,65697565061574,29
542,udp,65697606797364,29
543,udp,65697648401934,33
544,udp,65697690151044,17
545,udp,65697731767854,17
546,udp,65697773460174,18
547,udp,65697815128734,12
548,udp,65697856814934,12
549,udp,65697898433634,13
550,udp,65697940141254,12
551,udp,65697981848874,12
552,udp,65698023374514,871
553,udp,65698065053874,152
554,udp,65698106719374,46
555,udp,65698148390274,44
556,udp,65698190109954,115
557,udp,65698231737204,25
558,udp,65698273379574,23
560,udp,65698356770424,19
561,udp,65698398532494,18
562,udp,65698440183504,15
563,udp,65698481841624,15
564,udp,65698523440704,540
565,udp,65698565109264,36
566,udp,65698606787004,31
567,udp,65698648494354,142
568,udp,65698690083534,27
569,udp,65698731706734,26
570,udp,65698773389784,37
571,udp,65698815098664,19
572,udp,65698856711244,15
573,udp,65698898359644,15
574,udp,65698940135034,15
575,udp,65698981869744,15
576,udp,65699023460184,923
577,udp,65699065090764,249
578,udp,65699106700914,51
579,udp,65699148382254,34
580,udp,65699190074844,39
581,udp,65699231792454,29
582,udp,65699273449314,25
583,udp,65699315068284,31
584,udp,65699356775094,29
585,udp,65699398403964,25
586,udp,65699440104204,23
587,udp,65699481691314,20
588,udp,65699523421884,649
589,udp,65699565090534,41
590,udp,65699606787804,38
591,udp,65699648373744,144
592,udp,65699690126184,39
593,udp,65699731863774,30
594,udp,65699773437114,38
595,udp,65699815131144,21
596,udp,65699856726804,22
597,udp,65699898416964,19
598,udp,65699940161124,12
599,udp,65699981797104,12
600,udp,65700023467644,1129
601,udp,65700065232864,294
602,udp,65700106841124,53
603,udp,65700148416714,37
604,udp,65700190056924,36
605,udp,65700231829524,25
606,udp,65700273442464,23
607,udp,65700315052974,18
609,udp,65700398475594,16
610,udp,65700440117874,15
611,udp,65700481762674,15
612,udp,65700523458234,658
613,udp,65700565126254,31
614,udp,65700606844224,29
615,udp,65700648415044,93
616,udp,65700690115374,22
617,udp,65700731808774,18
618,udp,65700773442144,52
619,udp,65700815054454,17
620,udp,65700856773234,17
621,udp,65700898413714,17
622,udp,65700940103604,12
623,udp,65700981780894,12
624,udp,65701023404454,1161
625,udp,65701065164634,245
626,udp,65701106734374,51
627,udp,65701148543694,40
628,udp,65701190138724,30
629,udp,65701231789824,24
630,udp,65701273386294,19
631,udp,65701315185084,19
632,udp,65701356910974,19
633,udp,65701398483954,19
634,udp,65701440216684,19
635,udp,65701481807214,17
636,udp,65701523391084,880
637,udp,65701565082054,36
638,udp,65701606754304,36
639,udp,65701648400994,159
640,udp,65701690083414,30
641,udp,65701731704994,25
642,udp,65701773449244,46
643,udp,65701814982714,27
644,udp,65701856877804,20
645,udp,65701898415054,25
646,udp,65701940227974,12
647,udp,65701981719864,12
648,udp,65702023449534,718
649,udp,65702065052214,101
650,udp,65702106790254,75
651,udp,65702148401934,27
652,udp,65702190173184,19
653,udp,65702231767494,17
654,udp,65702273390154,12
655,udp,65702315074464,12
656,udp,65702357000874,12
657,udp,65702398628574,12
658,udp,65702440101024,12
659,udp,65702481774804,12
660,udp,65702523439314,308
661,udp,65702565185364,26
662,udp,65702606846184,24
663,udp,65702648480094,44
664,udp,65702690101944,18
665,udp,65702731823154,17
666,udp,65702773443024,17
667,udp,65702815180164,15
668,udp,65702856785454,15
669,udp,65702898512424,15
670,udp,65702940143454,12
671,udp,65702981750094,12
672,udp,65703023435124,1242
673,udp,65703065064804,415
674,udp,65703106708794,113
675,udp,65703148407414,46
676,udp,65703190115664,36
677,udp,65703231727794,26
678,udp,65703273447834,19
679,udp,65703315092004,19
681,udp,65703398394294,15
682,udp,65703440190654,15
683,udp,65703481711434,15
684,udp,65703523476744,658
685,udp,65703565049724,37
686,udp,65703606831504,35
687,udp,65703648421674,95
688,udp,65703690080784,26
689,udp,65703731755734,20
690,udp,65703773427084,18
691,udp,65703815086734,15
692,udp,65703856775814,12
693,udp,65703898410354,13
694,udp,65703940077024,12
695,udp,65703981847464,12
696,udp,65704023413694,888
697,udp,65704065132024,203
699,udp,65704148480484,29
700,udp,65704190100354,120
701,udp,65704231834074,28
703,udp,65704315091724,19
704,udp,65704356869634,17
705,udp,65704398442794,12
706,udp,65704440162834,12
707,udp,65704481775414,12
708,udp,65704523440644,808
709,udp,65704565067624,33
710,udp,65704606754364,32
711,udp,65704648475124,57
712,udp,65704690146564,25
713,udp,65704731716394,16
714,udp,65704773414204,17
715,udp,65704815154134,12
716,udp,65704856853924,12
717,udp,65704898417544,13
719,udp,65704981813524,12
720,udp,65705023483344,1662
721,udp,65705065087104,993
722,udp,65705106764934,142
723,udp,65705148405414,58
724,udp,65705190042834,126
725,udp,65705231724624,53
726,udp,65705273454114,34
727,udp,65705315121864,29
728,udp,65705356741824,29
729,udp,65705398453494,25
730,udp,65705440116294,25
731,udp,65705481771534,23
732,udp,65705523390144,1401
733,udp,65705565112344,45
734,udp,65705606706744,42
735,udp,65705648641524,130
737,udp,65705731707384,25
738,udp,65705773470804,79
739,udp,65705815038294,32
740,udp,65705856714954,28
741,udp,65705898364794,26
742,udp,65705940135324,12
743,udp,65705981764824,12
744,udp,65706023497914,585
745,udp,65706065089974,118
746,udp,65706106792104,49
747,udp,65706148404594,34
748,udp,65706190093584,25
749,udp,65706231739194,22
750,tcp,65706276948084,6396
751,udp,65706315100074,161
752,udp,65706356961504,81
753,udp,65706398419194,134
754,udp,65706440118264,74
755,udp,65706481750284,80
756,udp,65706523373754,328
757,udp,65706565105314,73
758,udp,65706606787284,76
759,udp,65706648505974,78
760,udp,65706690243744,63
761,udp,65706731814834,63
762,udp,65706773588604,69
763,udp,65706815180124,54
764,udp,65706856753554,57
765,udp,65706898431114,62
766,udp,65706940096164,47
767,udp,65706981888744,52
769,udp,65707065144144,320
770,udp,65707106822694,97
771,udp,65707148471004,47
772,udp,65707190150274,43
773,udp,65707231760334,27
774,udp,65707273396134,21
775,udp,65707315507224,21
776,udp,65707356931524,19
777,udp,65707398482544,21
778,udp,65707440151464,23
779,udp,65707481702934,19
780,udp,65707523499294,513
781,udp,65707565074524,34
782,udp,65707606826334,32
783,udp,65707648436844,57
784,udp,65707690123224,23
785,udp,65707731796104,23
786,udp,65707773448464,21
787,udp,65707815127824,17
788,udp,65707856736264,15
789,udp,65707898384034,15
790,udp,65707940151594,15
791,udp,65707981761294,15
792,udp,65708023383504,666
793,udp,65708065093644,214
794,udp,65708106729534,68
795,udp,65708148460914,43
796,udp,65708190087894,41
797,udp,65708231765454,30
798,udp,65708273391354,23
799,udp,65708315111214,20
800,udp,65708356720644,19
801,udp,65708398490904,15
802,udp,65708440107084,15
803,udp,65708481770514,15
804,udp,65708523442494,513
805,udp,65708565228594,31
806,udp,65708606894094,32
807,udp,65708648428824,101
808,udp,65708690145084,28
809,udp,65708731849014,26
810,udp,65708773475274,51
811,udp,65708815114494,17
812,udp,65708856805644,15
813,udp,65708898463854,13
814,udp,65708940215844,12
815,udp,65708981829864,12
816,udp,65709023501574,876
817,udp,65709065189844,264
818,udp,65709106958124,42
819,udp,65709148554594,29
820,udp,65709190141524,21
821,udp,65709231801624,18
822,udp,65709273435804,19
823,udp,65709315046314,20
824,udp,65709356701374,18
825,udp,65709398466684,17
826,udp,65709440147844,17
827,udp,65709481848174,17
828,udp,65709523387584,708
829,udp,65709565086294,48
830,udp,65709606823164,46
831,udp,65709648453204,99
832,udp,65709690101154,36
833,udp,65709731845584,32
834,udp,65709773484804,65
835,udp,65709815181894,21
836,udp,65709856824174,17
837,udp,65709898555554,22
838,udp,65709940199364,17
839,udp,65709981786024,17
840,udp,65710023408234,939
841,udp,65710065077514,334
842,udp,65710106761914,53
843,udp,65710148459094,35
844,udp,65710190174184,35
845,udp,65710231784154,26
846,udp,65710273562874,23
847,udp,65710315150524,22
848,udp,65710356760494,19
849,udp,65710398497274,18
850,udp,65710440115614,19
851,udp,65710481754474,17
852,udp,65710523494044,653
853,udp,65710565103654,32
854,udp,65710606841334,27
855,udp,65710648464264,85
856,udp,65710690120854,22
857,udp,65710731729654,20
858,udp,65710773420354,77
859,udp,65710815083694,24
860,udp,65710856790594,23
861,udp,65710898597484,20
862,udp,65710940124294,12
864,udp,65711023501014,1089
865,udp,65711065635414,305
866,udp,65711106857664,40
867,udp,65711148436674,35
868,udp,65711190091194,28
869,udp,65711231827344,24
870,udp,65711273394294,19
871,udp,65711315193714,19
872,udp,65711356749414,19
873,udp,65711398393314,18
874,udp,65711440104174,17
875,udp,65711481695154,15
876,udp,65711523431664,913
877,udp,65711565119844,36
878,udp,65711606878044,37
879,udp,65711648490354,95
880,udp,65711690165304,24
882,udp,65711773440504,24
883,udp,65711815069554,12
884,udp,65711856738744,12
885,udp,65711898451584,13
886,udp,65711940109434,12
887,udp,65711981733714,12
888,udp,65712023419284,672
889,udp,65712065057784,89
890,udp,65712106718604,49
891,udp,65712148389234,36
892,udp,65712190117824,34
893,udp,65712231762714,76
894,udp,65712273456654,30
895,udp,65712315067074,26
896,udp,65712356766144,21
897,udp,65712398469714,19
898,udp,65712440063034,17
899,udp,65712481801884,17
900,udp,65712523454874,365
901,udp,65712565083744,27
902,udp,65712606707394,29
903,udp,65712648519414,100
904,udp,65712690137034,25
905,udp,65712731817834,20
906,udp,65712773516274,18
907,udp,65712815227584,15
908,udp,65712856806144,15
909,udp,65712898478844,13
910,udp,65712940336944,12
911,udp,65712981769434,12
912,udp,65713023469584,1219
913,udp,65713065069654,432
914,udp,65713106824704,78
915,udp,65713148460684,37
916,udp,65713190199444,37
917,udp,65713231893294,25
918,udp,65713273569594,19
919,udp,65713315162734,20
920,udp,65713356828594,19
921,udp,65713398480414,17
922,udp,65713440268044,15
923,udp,65713481836074,15
924,udp,65713523477814,542
925,udp,65713565203344,33
926,udp,65713606840764,28
927,udp,65713648478544,111
928,udp,65713690138554,25
929,udp,65713731778134,19
930,udp,65713773388374,20
931,udp,65713815151074,12
932,udp,65713856771034,12
933,udp,65713898474244,13
934,udp,65713940085924,12
935,udp,65713981820634,12
936,udp,65714023472724,868
937,udp,65714065158564,159
938,udp,65714106762504,69
939,udp,65714148469494,29
940,udp,65714190096204,94
941,udp,65714231714904,26
942,udp,65714273408124,18
943,udp,65714315036544,12
944,udp,65714356755774,12
945,udp,65714398442694,12
946,udp,65714440113054,12
947,udp,65714481806724,12
948,udp,65714523614604,821
949,udp,65714565083274,31
950,udp,65714606796114,32
951,udp,65714648565744,62
952,udp,65714690128644,27
953,udp,65714731739154,20
954,udp,65714773489434,24
955,udp,65714815182564,12
956,udp,65714856839694,12
957,udp,65714898458754,13
958,udp,65714940112104,12
959,udp,65714981762124,12
960,udp,65715023478834,1578
961,udp,65715065117874,687
962,udp,65715106717944,58
963,udp,65715148386864,54
964,udp,65715190133274,70
965,udp,65715231789864,63
966,udp,65715273377964,55
967,udp,65715315271434,52
968,udp,65715356731374,43
969,udp,65715398622954,33
970,udp,65715440091714,32
971,udp,65715481764414,30
972,udp,65715523431354,1164
973,udp,65715565225644,48
974,udp,65715606784314,44
975,udp,65715648448194,57
976,udp,65715690070944,27
977,udp,65715731732934,23
978,udp,65715773406084,31
979,udp,65715815057364,17
980,udp,65715856791174,15
981,udp,65715898402314,16
982,udp,65715940117314,12
983,udp,65715981750504,12
984,udp,65716023458484,570
985,udp,65716065186804,104
986,udp,65716106807934,39
987,udp,65716148477034,29
988,udp,65716190112024,26
989,udp,65716231808394,17
990,udp,65716273470024,15
991,udp,65716315164774,15
992,udp,65716356751884,15
993,udp,65716398390474,12
994,udp,65716440083244,12
995,udp,65716481729214,12
996,udp,65716523398134,524
997,udp,65716565120514,31
998,udp,65716606747854,27
999,udp,65716648512264,27
1000,tcp,65716693545474,6027
1001,udp,65716731743814,101
1002,udp,65716773361524,145
1003,udp,65716815066534,65
1004,udp,65716856724474,32
1005,udp,65716898526144,50
1006,udp,65716940155104,27
1007,udp,65716981788384,23
1008,udp,65717023435164,1055
1009,udp,65717065078434,372
1010,udp,65717106754464,51
1012,udp,65717190144324,45
1013,udp,65717231774454,31
1015,udp,65717315051634,35
1016,udp,65717356808034,24
1017,udp,65717398400904,21
1018,udp,65717440132554,21
1019,udp,65717481702294,17
1020,udp,65717523603954,372
1021,udp,65717565081084,31
1022,udp,65717606729574,27
1023,udp,65717648428014,33
1024,udp,65717690185134,26
1025,udp,65717731733994,19
1026,udp,65717773643934,19
1027,udp,65717815118184,15
1028,udp,65717856830934,15
1029,udp,65717898489054,15
1030,udp,65717940208014,15
1031,udp,65717981783874,15
1032,udp,65718023431734,853
1033,udp,65718065233944,381
1034,udp,65718106777404,52
1035,udp,65718148439934,41
1036,udp,65718190136034,107
1037,udp,65718231815934,36
1038,udp,65718273434184,30
1039,udp,65718315165024,25
1040,udp,65718356721534,19
1041,udp,65718398391534,19
1042,udp,65718440094834,19
1043,udp,65718481729014,19
1044,udp,65718523442124,362
1045,udp,65718565139034,35
1046,udp,65718606777714,30
1047,udp,65718648302004,139
1048,udp,65718690089094,33
1049,udp,65718731743074,21
1050,udp,65718773405874,20
1051,udp,65718815069304,19
1052,udp,65718856734264,15
1053,udp,65718898454664,16
1054,udp,65718940173174,15
1055,udp,65718981737514,15
1056,udp,65719023476454,521
1057,udp,65719065083274,292
1058,udp,65719106768394,40
1059,udp,65719148413374,35
1060,udp,65719190075184,56
1061,udp,65719231778754,26
1062,udp,65719273404294,21
1063,udp,65719315049454,27
1064,udp,65719356726654,22
1065,udp,65719398381804,18
1066,udp,65719440108954,18
1067,udp,65719481815674,19
1068,udp,65719523377764,478
1069,udp,65719565110854,30
1070,udp,65719606783824,24
1071,udp,65719648358514,95
1072,udp,65719690028334,27
1073,udp,65719732186044,23
1074,udp,65719773412794,26
1075,udp,65719815127074,17
1076,udp,65719856669904,17
1077,udp,65719898321544,25
1078,udp,65719940069574,13
1079,udp,65719981678194,12
1080,udp,65720023508214,1335
1081,udp,65720065093794,520
1082,udp,65720106733914,44
1083,udp,65720148432174,38
1084,udp,65720190061134,72
1085,udp,65720231660754,31
1086,udp,65720273370534,26
1087,udp,65720315044764,32
1088,udp,65720356759494,20
1089,udp,65720398325004,21
