frame_index,transport_protocol,receive_time_ns,payload_bytes
231,tcp,51785024402934,20
232,tcp,51785066034414,17
233,tcp,51785107710714,18
234,tcp,51785149399074,17
235,tcp,51785191043784,18
236,tcp,51785232774714,18
237,tcp,51785274433464,18
238,tcp,51785316096444,17
239,tcp,51785357765364,16
240,tcp,51785399523024,1107
241,tcp,51785441063604,235
242,tcp,51785482720104,45
243,tcp,51785524397214,28
244,tcp,51785566094844,100
245,tcp,51785607758274,32
246,tcp,51785649418284,27
247,tcp,51785691078114,24
248,tcp,51785732769984,22
249,tcp,51785774459964,18
250,tcp,51785839013724,4675
251,tcp,51785869653144,96
252,tcp,51785899443594,204
253,tcp,51785941078674,159
254,tcp,51785982887544,67
255,tcp,51786024412284,51
256,tcp,51786066234024,79
257,tcp,51786107797104,38
258,tcp,51786149390694,37
259,tcp,51786191112984,35
260,tcp,51786232766514,24
261,tcp,51786274506984,20
262,tcp,51786316121994,19
263,tcp,51786357841314,15
264,tcp,51786399417264,446
265,tcp,51786441130644,61
266,tcp,51786482758524,47
267,tcp,51786524460924,41
268,tcp,51786566207874,35
269,tcp,51786607785714,24
270,tcp,51786649491444,21
271,tcp,51786691117794,15
272,tcp,51786732726324,16
273,tcp,51786774526824,15
274,tcp,51786816106644,15
275,tcp,51786857803914,13
276,tcp,51786899378154,209
277,tcp,51786941083794,22
278,tcp,51786982745154,24
279,tcp,51787024507044,23
280,tcp,51787066085694,20
281,tcp,51787107746784,17
282,tcp,51787149450174,17
283,tcp,51787191131154,17
284,tcp,51787232814024,15
285,tcp,51787274384214,15
286,tcp,51787316174724,15
287,tcp,51787357771734,15
288,tcp,51787399465044,1076
289,tcp,51787441075554,186
290,tcp,51787482842034,40
291,tcp,51787524431844,34
292,tcp,51787566067644,62
293,tcp,51787607786244,24
294,tcp,51787649376684,27
295,tcp,51787691135874,25
296,tcp,51787732726494,23
297,tcp,51787774423944,20
298,tcp,51787816101324,17
299,tcp,51787857745224,15
300,tcp,51787899434574,252
301,tcp,51787941091884,21
302,tcp,51787982738934,22
303,tcp,51788024493894,23
304,tcp,51788066025384,21
305,tcp,51788107805724,20
306,tcp,51788149461594,20
307,tcp,51788191044384,19
308,tcp,51788232850734,20
309,tcp,51788274411024,19
310,tcp,51788316180384,19
311,tcp,51788357771544,20
312,tcp,51788399513454,841
313,tcp,51788441075994,89
314,tcp,51788482813404,37
315,tcp,51788524406454,37
316,tcp,51788566125234,83
317,tcp,51788607832404,34
318,tcp,51788649435354,34
319,tcp,51788691047484,26
320,tcp,51788732756454,22
321,tcp,51788774429784,19
322,tcp,51788816124264,20
323,tcp,51788857795434,20
324,tcp,51788899620234,232
325,tcp,51788941142454,33
326,tcp,51788982823704,28
327,tcp,51789024504594,26
328,tcp,51789066120684,26
329,tcp,51789107906964,24
330,tcp,51789149473374,21
331,tcp,51789191122314,22
332,tcp,51789232746504,22
333,tcp,51789274447464,21
334,tcp,51789316174524,22
335,tcp,51789357900864,22
336,tcp,51789399406614,905
337,tcp,51789441075444,128
338,tcp,51789482804034,42
339,tcp,51789524521644,32
340,tcp,51789566094354,45
341,tcp,51789607783794,25
342,tcp,51789649393764,25
343,tcp,51789691094634,19
344,tcp,51789732784254,20
345,tcp,51789774391974,17
346,tcp,51789816110214,19
347,tcp,51789857729544,18
348,tcp,51789899418174,237
349,tcp,51789941097084,30
350,tcp,51789982778784,27
351,tcp,51790024415034,24
352,tcp,51790066072344,22
353,tcp,51790107721374,20
354,tcp,51790149436914,19
355,tcp,51790191085134,17
356,tcp,51790232794284,18
357,tcp,51790274421174,17
358,tcp,51790316109084,17
359,tcp,51790357773954,16
360,tcp,51790399430994,1446
361,tcp,51790441073454,220
362,tcp,51790482761004,75
363,tcp,51790524450084,48
364,tcp,51790566170484,54
365,tcp,51790607802684,25
366,tcp,51790649505624,26
367,tcp,51790691173644,21
368,tcp,51790732815834,16
369,tcp,51790774449924,15
370,tcp,51790816165914,12
371,tcp,51790857808914,13
372,tcp,51790899401064,196
373,tcp,51790941196344,21
374,tcp,51790982784354,20
375,tcp,51791024421234,17
376,tcp,51791066029584,16
377,tcp,51791107789584,17
378,tcp,51791149443564,18
379,tcp,51791191053444,16
380,tcp,51791232883104,17
381,tcp,51791274483444,16
382,tcp,51791316197454,15
383,tcp,51791357808774,16
384,tcp,51791399366454,1115
385,tcp,51791441084244,179
386,tcp,51791482766034,36
387,tcp,51791524402464,34
388,tcp,51791566121154,50
389,tcp,51791607732924,28
390,tcp,51791649521274,26
391,tcp,51791691056004,26
392,tcp,51791732781354,18
393,tcp,51791774416794,17
394,tcp,51791816055744,15
395,tcp,51791857801794,13
396,tcp,51791899315284,167
397,tcp,51791941073124,23
398,tcp,51791982724764,23
399,tcp,51792024384144,23
400,tcp,51792066109584,21
401,tcp,51792107730804,18
402,tcp,51792149410254,18
403,tcp,51792191195634,15
404,tcp,51792232758174,16
405,tcp,51792274417374,15
406,tcp,51792316091604,15
407,tcp,51792357769884,16
408,tcp,51792399397674,654
409,tcp,51792441021594,81
410,tcp,51792482759994,36
411,tcp,51792524409744,28
412,tcp,51792566192514,32
413,tcp,51792607704114,16
414,tcp,51792649373574,15
415,tcp,51792691066164,15
416,tcp,51792732757764,16
417,tcp,51792774378894,15
418,tcp,51792816125844,15
419,tcp,51792857753994,16
420,tcp,51792899434614,249
421,tcp,51792941036124,25
422,tcp,51792982747074,21
423,tcp,51793024431744,23
424,tcp,51793066118394,21
425,tcp,51793107826824,20
426,tcp,51793149348144,20
427,tcp,51793191096264,17
428,tcp,51793232690034,15
429,tcp,51793274417904,12
430,tcp,51793316135604,12
431,tcp,51793357773564,13
432,tcp,51793399368234,1232
433,tcp,51793441062264,279
434,tcp,51793482723624,35
435,tcp,51793524389484,29
436,tcp,51793566056874,85
437,tcp,51793607725074,21
438,tcp,51793649365914,19
439,tcp,51793691097114,28
440,tcp,51793732743894,19
441,tcp,51793774463754,17
442,tcp,51793816112784,17
443,tcp,51793857704574,15
444,tcp,51793899481044,196
445,tcp,51793941031164,23
446,tcp,51793982770104,22
447,tcp,51794024415714,21
448,tcp,51794066075004,19
449,tcp,51794107745094,20
450,tcp,51794149401414,19
451,tcp,51794191084824,17
452,tcp,51794232783084,18
453,tcp,51794274356514,17
454,tcp,51794316109044,17
455,tcp,51794357769684,15
456,tcp,51794399658564,848
457,tcp,51794441071884,93
458,tcp,51794482767534,29
459,tcp,51794524425474,27
460,tcp,51794566019424,53
461,tcp,51794607719034,19
462,tcp,51794649399294,18
463,tcp,51794691110064,15
464,tcp,51794732738844,16
465,tcp,51794774506584,15
466,tcp,51794816123934,15
467,tcp,51794857703754,16
468,tcp,51794899415424,233
469,tcp,51794941063374,22
470,tcp,51794982719874,23
471,tcp,51795024417414,24
472,tcp,51795066101994,23
473,tcp,51795107759124,22
474,tcp,51795149399784,21
475,tcp,51795191168154,19
476,tcp,51795232743024,17
477,tcp,51795274415724,16
478,tcp,51795316128834,16
479,tcp,51795357695334,17
480,tcp,51795399542724,1485
481,tcp,51795441184644,698
482,tcp,51795482758524,48
483,tcp,51795524389374,45
484,tcp,51795566152794,52
485,tcp,51795607789044,34
486,tcp,51795649428534,34
487,tcp,51795691117884,35
488,tcp,51795732823794,27
489,tcp,51795774442224,24
490,tcp,51795816169644,33
491,tcp,51795857760174,22
492,tcp,51795899462574,195
493,tcp,51795941016924,34
494,tcp,51795982800954,30
495,tcp,51796024408494,25
496,tcp,51796066092354,22
497,tcp,51796107811044,18
498,tcp,51796149497694,17
499,tcp,51796191086064,19
500,tcp,51796255611564,5598
501,tcp,51796301040054,147
502,tcp,51796316141334,80
503,tcp,51796357814484,69
504,tcp,51796399432464,561
505,tcp,51796441124694,162
506,tcp,51796482804054,150
507,tcp,51796524500424,58
508,tcp,51796566147564,35
509,tcp,51796607874894,48
510,tcp,51796649412504,26
511,tcp,51796691154774,27
512,tcp,51796732719564,24
513,tcp,51796774476414,19
514,tcp,51796816145424,17
515,tcp,51796857716604,19
516,tcp,51796899449874,1548
517,tcp,51796941094764,80
518,tcp,51796982788344,76
519,tcp,51797024452854,270
520,tcp,51797066102064,69
521,tcp,51797107818594,39
522,tcp,51797149396794,38
523,tcp,51797191215654,19
524,tcp,51797232916794,18
525,tcp,51797274461154,15
526,tcp,51797316182094,12
527,tcp,51797357762364,12
528,tcp,51797399465034,784
529,tcp,51797441199834,184
530,tcp,51797482812594,69
531,tcp,51797524521204,40
532,tcp,51797566070874,25
533,tcp,51797607695064,17
534,tcp,51797649490974,13
535,tcp,51797691086724,12
536,tcp,51797732776614,12
537,tcp,51797774522844,13
538,tcp,51797816150994,12
539,tcp,51797857766634,12
540,tcp,51797899666404,466
541,tcp,51797941187274,29
542,tcp,51797982805164,29
543,tcp,51798024526554,33
544,tcp,51798066170544,17
545,tcp,51798107772864,17
546,tcp,51798149457714,18
547,tcp,51798191102604,12
548,tcp,51798232829124,12
549,tcp,51798274492104,13
550,tcp,51798316164894,12
551,tcp,51798357776754,12
552,tcp,51798399399864,871
553,tcp,51798441087054,152
554,tcp,51798482813934,46
555,tcp,51798524481774,44
556,tcp,51798566197044,115
557,tcp,51798607853004,25
558,tcp,51798649471344,23
559,tcp,51798691082754,22
560,tcp,51798732794424,19
561,tcp,51798774446064,18
562,tcp,51798816128124,15
563,tcp,51798857718744,15
564,tcp,51798899527344,540
565,tcp,51798941112024,36
566,tcp,51798982775634,31
567,tcp,51799024398654,142
568,tcp,51799066053714,27
569,tcp,51799107748734,26
570,tcp,51799149408474,37
571,tcp,51799191124734,19
572,tcp,51799232740104,15
573,tcp,51799274464464,15
574,tcp,51799316144454,15
575,tcp,51799357739304,15
576,tcp,51799399403814,923
577,tcp,51799441084614,249
578,tcp,51799482754074,51
579,tcp,51799524411834,34
580,tcp,51799566171834,39
581,tcp,51799607768934,29
582,tcp,51799649475384,25
583,tcp,51799691134764,31
584,tcp,51799732797294,29
585,tcp,51799774428864,25
586,tcp,51799816131534,23
587,tcp,51799857756444,20
588,tcp,51799899412494,649
589,tcp,51799941205524,41
590,tcp,51799982755194,38
591,tcp,51800024442924,144
592,tcp,51800066149824,39
593,tcp,51800107808124,30
594,tcp,51800149482174,38
595,tcp,51800191136784,21
596,tcp,51800232752784,22
597,tcp,51800274406764,19
598,tcp,51800316131124,12
599,tcp,51800357792034,12
600,tcp,51800399432784,1129
601,tcp,51800441045094,294
602,tcp,51800482761714,53
603,tcp,51800524415424,37
604,tcp,51800566093884,36
605,tcp,51800607850284,25
606,tcp,51800649451794,23
607,tcp,51800691108474,18
608,tcp,51800732732934,15
609,tcp,51800774401314,16
610,tcp,51800816056644,15
611,tcp,51800857744014,15
612,tcp,51800899389534,658
613,tcp,51800941092474,31
614,tcp,51800982815394,29
615,tcp,51801024395664,93
616,tcp,51801066097974,22
617,tcp,51801107763384,18
618,tcp,51801149403594,52
619,tcp,51801191050824,17
620,tcp,51801232706964,17
621,tcp,51801274394604,17
622,tcp,51801316082244,12
623,tcp,51801357727584,12
624,tcp,51801399491274,1161
625,tcp,51801441223284,245
626,tcp,51801482784204,51
627,tcp,51801524494704,40
628,tcp,51801566136894,30
629,tcp,51801607737954,24
630,tcp,51801649374114,19
631,tcp,51801691141764,19
632,tcp,51801732738234,19
633,tcp,51801774437214,19
634,tcp,51801816124944,19
635,tcp,51801857697114,17
636,tcp,51801899459544,880
637,tcp,51801941141784,36
638,tcp,51801982793604,36
639,tcp,51802024463424,159
640,tcp,51802066009764,30
641,tcp,51802107780834,25
642,tcp,51802149412404,46
643,tcp,51802191136044,27
644,tcp,51802232817294,20
645,tcp,51802274596734,25
646,tcp,51802316073144,12
647,tcp,51802357764924,12
648,tcp,51802399699524,718
649,tcp,51802441116624,101
650,tcp,51802482777444,75
651,tcp,51802524360774,27
652,tcp,51802566092694,19
653,tcp,51802607752074,17
654,tcp,51802649518194,12
655,tcp,51802691175954,12
656,tcp,51802732860534,12
657,tcp,51802774382844,12
658,tcp,51802816101354,12
659,tcp,51802857731394,12
660,tcp,51802899439914,308
661,tcp,51802941116124,26
662,tcp,51802982886924,24
663,tcp,51803024449824,44
664,tcp,51803066079144,18
665,tcp,51803107768044,17
666,tcp,51803149413744,17
667,tcp,51803191103094,15
668,tcp,51803232741954,15
669,tcp,51803274388734,15
670,tcp,51803316134964,12
671,tcp,51803357713524,12
672,tcp,51803399397834,1242
673,tcp,51803441064684,415
674,tcp,51803482727934,113
675,tcp,51803524444824,46
676,tcp,51803566054884,36
677,tcp,51803607845844,26
678,tcp,51803649442494,19
679,tcp,51803691083784,19
680,tcp,51803732709774,17
681,tcp,51803774419104,15
682,tcp,51803816153904,15
683,tcp,51803857770534,15
684,tcp,51803899434414,658
685,tcp,51803941069224,37
686,tcp,51803982805644,35
687,tcp,51804024363594,95
688,tcp,51804066068874,26
689,tcp,51804107819874,20
690,tcp,51804149378814,18
691,tcp,51804191191104,15
692,tcp,51804232859394,12
693,tcp,51804274450824,13
694,tcp,51804316200474,12
695,tcp,51804357713694,12
696,tcp,51804399394224,888
697,tcp,51804441115884,203
698,tcp,51804482782464,83
699,tcp,51804524541564,29
700,tcp,51804566039124,120
701,tcp,51804607821624,28
702,tcp,51804649388574,23
703,tcp,51804691094214,19
704,tcp,51804732839454,17
705,tcp,51804774456174,12
706,tcp,51804816103224,12
707,tcp,51804857786454,12
708,tcp,51804899416584,808
709,tcp,51804941161464,33
710,tcp,51804982774944,32
711,tcp,51805024472124,57
712,tcp,51805066142214,25
713,tcp,51805107784854,16
714,tcp,51805149490314,17
715,tcp,51805191086064,12
716,tcp,51805232984574,12
717,tcp,51805274386914,13
718,tcp,51805316080134,12
719,tcp,51805357734114,12
720,tcp,51805399405824,1662
721,tcp,51805441129914,993
722,tcp,51805482749784,142
723,tcp,51805524440754,58
724,tcp,51805566086904,126
725,tcp,51805607787414,53
726,tcp,51805649412954,34
727,tcp,51805691120754,29
728,tcp,51805732852134,29
729,tcp,51805774391274,25
730,tcp,51805816112394,25
731,tcp,51805857814524,23
732,tcp,51805899445464,1401
733,tcp,51805941108444,45
734,tcp,51805982746854,42
735,tcp,51806024388954,130
736,tcp,51806066067774,36
737,tcp,51806107793214,25
738,tcp,51806149419204,79
739,tcp,51806191115934,32
740,tcp,51806232787374,28
741,tcp,51806274435144,26
742,tcp,51806316143664,12
743,tcp,51806357778384,12
744,tcp,51806399487984,585
745,tcp,51806441137644,118
746,tcp,51806482714584,49
747,tcp,51806524425354,34
748,tcp,51806566054314,25
749,tcp,51806607695244,22
750,tcp,51806720788434,6396
751,tcp,51806731635144,161
752,tcp,51806735423874,81
753,tcp,51806774350854,134
754,tcp,51806816090694,74
755,tcp,51806857766544,80
756,tcp,51806899448874,328
757,tcp,51806941086834,73
758,tcp,51806982797784,76
759,tcp,51807024481554,78
760,tcp,51807066114564,63
761,tcp,51807107814624,63
762,tcp,51807149570034,69
763,tcp,51807191118444,54
764,tcp,51807232753434,57
765,tcp,51807274431714,62
766,tcp,51807316154814,47
767,tcp,51807357811944,52
768,tcp,51807399453684,1086
769,tcp,51807441163914,320
770,tcp,51807482907444,97
771,tcp,51807524391594,47
772,tcp,51807566066454,43
773,tcp,51807607767324,27
774,tcp,51807649422564,21
775,tcp,51807691155114,21
776,tcp,51807732730164,19
777,tcp,51807774454794,21
778,tcp,51807816127044,23
779,tcp,51807857803254,19
780,tcp,51807899447064,513
781,tcp,51807941164764,34
782,tcp,51807982724514,32
783,tcp,51808024417554,57
784,tcp,51808066157214,23
785,tcp,51808107830544,23
786,tcp,51808149438714,21
787,tcp,51808191076944,17
788,tcp,51808232815524,15
789,tcp,51808274404254,15
790,tcp,51808316104584,15
791,tcp,51808357730304,15
792,tcp,51808399459164,666
793,tcp,51808441169574,214
794,tcp,51808482771174,68
795,tcp,51808524512454,43
796,tcp,51808566186774,41
797,tcp,51808607852724,30
798,tcp,51808649402304,23
799,tcp,51808691133234,20
800,tcp,51808732762644,19
801,tcp,51808774456224,15
802,tcp,51808816166544,15
803,tcp,51808857730344,15
804,tcp,51808899429954,513
805,tcp,51808941068094,31
806,tcp,51808982695074,32
807,tcp,51809024424384,101
808,tcp,51809066075574,28
809,tcp,51809107761954,26
810,tcp,51809149419174,51
811,tcp,51809191120314,17
812,tcp,51809232756384,15
813,tcp,51809274505494,13
814,tcp,51809316177834,12
815,tcp,51809357782674,12
816,tcp,51809399469684,876
817,tcp,51809441124474,264
818,tcp,51809482796634,42
819,tcp,51809524442784,29
820,tcp,51809566088304,21
821,tcp,51809607764784,18
822,tcp,51809649459624,19
823,tcp,51809691137994,20
824,tcp,51809732732394,18
825,tcp,51809774469804,17
826,tcp,51809816087244,17
827,tcp,51809857755444,17
828,tcp,51809899517694,708
829,tcp,51809941058724,48
830,tcp,51809982863274,46
831,tcp,51810024437604,99
832,tcp,51810066021384,36
833,tcp,51810107741784,32
834,tcp,51810149424924,65
835,tcp,51810191111304,21
836,tcp,51810232727754,17
837,tcp,51810274384344,22
838,tcp,51810316086294,17
839,tcp,51810357727674,17
840,tcp,51810399434664,939
841,tcp,51810441061374,334
842,tcp,51810482694744,53
843,tcp,51810524378514,35
844,tcp,51810566070834,35
845,tcp,51810607814904,26
846,tcp,51810649384194,23
847,tcp,51810691106394,22
848,tcp,51810732734004,19
849,tcp,51810774420024,18
850,tcp,51810816069504,19
851,tcp,51810857771814,17
852,tcp,51810899449464,653
853,tcp,51810941057364,32
854,tcp,51810982781994,27
855,tcp,51811024369284,85
856,tcp,51811066119204,22
857,tcp,51811107725844,20
858,tcp,51811149440034,77
859,tcp,51811191130644,24
860,tcp,51811232807394,23
861,tcp,51811274449584,20
862,tcp,51811316136414,12
863,tcp,51811357794444,12
864,tcp,51811399620954,1089
865,tcp,51811441097364,305
866,tcp,51811482723624,40
867,tcp,51811524368334,35
868,tcp,51811566266664,28
869,tcp,51811607730114,24
870,tcp,51811649351334,19
871,tcp,51811691113314,19
872,tcp,51811732723104,19
873,tcp,51811774436214,18
874,tcp,51811816151484,17
875,tcp,51811857762534,15
876,tcp,51811899390324,913
877,tcp,51811941159414,36
878,tcp,51811982742564,37
879,tcp,51812024404554,95
880,tcp,51812066041434,24
881,tcp,51812107778844,25
882,tcp,51812149420314,24
883,tcp,51812191028124,12
884,tcp,51812232758604,12
885,tcp,51812274371634,13
886,tcp,51812316139104,12
887,tcp,51812357771574,12
888,tcp,51812399571624,672
889,tcp,51812441047764,89
890,tcp,51812482743774,49
891,tcp,51812524421244,36
892,tcp,51812566077204,34
893,tcp,51812607705624,76
894,tcp,51812649447264,30
895,tcp,51812691094764,26
896,tcp,51812732863134,21
897,tcp,51812774398764,19
898,tcp,51812816200434,17
899,tcp,51812857791144,17
900,tcp,51812899381044,365
901,tcp,51812941113414,27
902,tcp,51812982779004,29
903,tcp,51813024533784,100
904,tcp,51813066115854,25
905,tcp,51813107729424,20
906,tcp,51813149355774,18
907,tcp,51813191098584,15
908,tcp,51813232719264,15
909,tcp,51813274470084,13
910,tcp,51813316252494,12
911,tcp,51813357800544,12
912,tcp,51813399439494,1219
913,tcp,51813441158094,432
914,tcp,51813482757264,78
915,tcp,51813524445534,37
916,tcp,51813566156754,37
917,tcp,51813607808124,25
918,tcp,51813649558134,19
919,tcp,51813691140474,20
920,tcp,51813732834954,19
921,tcp,51813774484524,17
922,tcp,51813816180444,15
923,tcp,51813857912004,15
924,tcp,51813899506584,542
925,tcp,51813941092704,33
926,tcp,51813982758924,28
927,tcp,51814024433964,111
928,tcp,51814066131684,25
929,tcp,51814107863784,19
930,tcp,51814149515424,20
931,tcp,51814191221604,12
932,tcp,51814232845254,12
933,tcp,51814274500044,13
934,tcp,51814316193624,12
935,tcp,51814357857054,12
936,tcp,51814399461534,868
937,tcp,51814441162854,159
938,tcp,51814482790284,69
939,tcp,51814524426084,29
940,tcp,51814566157464,94
941,tcp,51814607783544,26
942,tcp,51814649466234,18
943,tcp,51814691168904,12
944,tcp,51814732827294,12
945,tcp,51814774492794,12
946,tcp,51814816165044,12
947,tcp,51814857778164,12
948,tcp,51814899445914,821
949,tcp,51814941137244,31
950,tcp,51814982702034,32
951,tcp,51815024425404,62
952,tcp,51815066167494,27
953,tcp,51815107748214,20
954,tcp,51815149490664,24
955,tcp,51815191133214,12
956,tcp,51815232777114,12
957,tcp,51815274532524,13
958,tcp,51815316184704,12
959,tcp,51815357857584,12
960,tcp,51815399576364,1578
961,tcp,51815441158524,687
962,tcp,51815482819974,58
963,tcp,51815524464594,54
964,tcp,51815566203354,70
965,tcp,51815607824124,63
966,tcp,51815649529494,55
967,tcp,51815691281934,52
968,tcp,51815732802984,43
969,tcp,51815774481804,33
970,tcp,51815816187984,32
971,tcp,51815857827744,30
972,tcp,51815899671804,1164
973,tcp,51815941150104,48
974,tcp,51815982782664,44
975,tcp,51816024431154,57
976,tcp,51816066118974,27
977,tcp,51816107787804,23
978,tcp,51816149616924,31
979,tcp,51816191180184,17
980,tcp,51816232766934,15
981,tcp,51816274499304,16
982,tcp,51816316182894,12
983,tcp,51816357988614,12
984,tcp,51816399501114,570
985,tcp,51816441161754,104
986,tcp,51816482846514,39
987,tcp,51816524461524,29
988,tcp,51816566135484,26
989,tcp,51816607733124,17
990,tcp,51816649483404,15
991,tcp,51816691183824,15
992,tcp,51816732787944,15
993,tcp,51816774401064,12
