frame_index,transport_protocol,receive_time_ns,payload_bytes
131,tcp,39510024794694,4237
132,tcp,39510101500344,2749
133,tcp,39510258289524,3609
134,tcp,39510259380414,2799
135,tcp,39510301743774,3490
136,tcp,39510302799744,2672
137,tcp,39510459561474,4591
138,tcp,39510461990484,2597
139,tcp,39510858892914,4477
140,tcp,39510858905244,2789
141,tcp,39510858908484,4379
142,tcp,39510858911184,2370
143,tcp,39511259277264,4484
144,tcp,39511259290134,2258
145,tcp,39511259293194,3655
146,tcp,39511312464114,1926
147,tcp,39511459415934,2476
148,tcp,39511512615294,3506
149,tcp,39511914009984,2822
150,tcp,39511914019614,3880
151,tcp,39511914021324,3359
152,tcp,39512114198244,2232
153,tcp,39512116492074,4665
154,tcp,39512316490884,3746
155,tcp,39512364284754,3162
156,tcp,39512515661604,2820
157,tcp,39512564460324,3572
158,tcp,39512715858144,3384
159,tcp,39512764729044,3343
160,tcp,39512916080154,2636
161,tcp,39512964916134,3045
162,tcp,39513028278114,2747
163,tcp,39513116275974,3002
164,tcp,39513165101874,2592
165,tcp,39513317433444,4288
166,tcp,39513317442444,2519
167,tcp,39513516523614,5246
168,tcp,39513517660764,3109
169,tcp,39513921687594,3818
170,tcp,39513921701994,2287
171,tcp,39513921705774,3136
172,tcp,39513921708384,3647
173,tcp,39513921711444,2411
174,tcp,39514118300514,3070
175,tcp,39514120642854,3584
176,tcp,39514576243464,2316
177,tcp,39514921282944,3882
178,tcp,39514921295004,1891
179,tcp,39514921297254,3159
180,tcp,39514921298424,2010
181,tcp,39514922302374,3714
182,tcp,39515321627334,2931
183,tcp,39515321641014,2580
184,tcp,39515712335424,4616
185,tcp,39515912564364,2952
186,tcp,39516096318624,2165
187,tcp,39516112726254,3111
188,tcp,39516313034124,1924
189,tcp,39516514321914,6647
190,tcp,39516768486774,5394
191,tcp,39516913798254,2819
192,tcp,39516968682774,5458
193,tcp,39517114008294,3306
194,tcp,39517168869864,3166
195,tcp,39517315298154,5491
196,tcp,39517369126074,2816
197,tcp,39517514464824,3940
198,tcp,39517569406314,2951
199,tcp,39517570479024,2934
200,tcp,39517770683664,4531
201,tcp,39517773109704,3496
202,tcp,39517969860684,3596
203,tcp,39517970964084,3298
204,tcp,39518100290754,2134
205,tcp,39518170044174,5293
206,tcp,39518172329274,2990
207,tcp,39518300576664,4484
208,tcp,39518370256104,2977
209,tcp,39518744421384,3949
210,tcp,39518744433534,2340
211,tcp,39518744436954,3228
212,tcp,39518744439024,2792
213,tcp,39518771745204,5501
214,tcp,39518828335404,2840
215,tcp,39519028535814,5763
216,tcp,39519029587194,4007
217,tcp,39519172089414,3079
218,tcp,39519228734694,2798
219,tcp,39519229813704,3973
220,tcp,39519372334554,2643
221,tcp,39519428937354,3867
222,tcp,39519431272854,3547
223,tcp,39519431282844,2266
224,tcp,39519620315064,4032
225,tcp,39519629224344,1812
226,tcp,39519829469574,3379
227,tcp,39519830584314,3120
228,tcp,39519833096574,2586
229,tcp,39520029681324,4492
230,tcp,39520029690684,1986
231,tcp,39520033195914,4621
232,tcp,39520035606294,2696
233,tcp,39520229942754,4415
234,tcp,39520230993774,3050
235,tcp,39520631403414,3224
236,tcp,39520631412324,3793
237,tcp,39520631415474,2306
238,tcp,39520631417004,3234
239,tcp,39520637226684,3464
240,tcp,39520637236494,2374
241,tcp,39520837365624,4712
242,tcp,39520838429784,2875
243,tcp,39521037608334,4779
244,tcp,39521088306324,3194
245,tcp,39521237828274,3458
246,tcp,39521238927444,2434
247,tcp,39521288417004,4270
248,tcp,39521438081694,2913
249,tcp,39521439151074,3367
250,tcp,39521441549664,3111
251,tcp,39521638307574,4403
252,tcp,39521638317654,2369
253,tcp,39521641840884,4618
254,tcp,39521688796314,2774
255,tcp,39521838508794,4088
256,tcp,39521839587624,2213
257,tcp,39521889058374,5082
258,tcp,39522038779584,3250
259,tcp,39522289536054,2596
260,tcp,39522439172934,4279
261,tcp,39522439183104,2138
262,tcp,39522439185804,4041
263,tcp,39522439187064,2132
264,tcp,39522443706414,3117
265,tcp,39522639352014,3507
266,tcp,39522900220164,3516
267,tcp,39522900231864,3004
268,tcp,39522900234294,3239
269,tcp,39522900236544,3945
270,tcp,39522900238074,2033
271,tcp,39523048980174,3525
272,tcp,39523249162134,4133
273,tcp,39523250230614,2642
274,tcp,39523252656834,3469
275,tcp,39523300249554,2129
276,tcp,39523449417174,3274
277,tcp,39523450523724,2317
278,tcp,39523500451764,2991
279,tcp,39523649684544,5735
280,tcp,39523651948224,3006
281,tcp,39523764280284,5240
282,tcp,39523852237284,3661
283,tcp,39523853518074,3117
284,tcp,39523900939974,2001
285,tcp,39524050114344,3657
286,tcp,39524052406104,2878
287,tcp,39524101016724,3482
288,tcp,39524250234744,3778
289,tcp,39524301163494,2632
290,tcp,39524302217664,3508
291,tcp,39524304629214,2930
292,tcp,39524650577334,2472
293,tcp,39524650587324,4183
294,tcp,39524650588764,1833
295,tcp,39524650590204,3303
296,tcp,39524701489974,1564
297,tcp,39524702531274,3183
298,tcp,39524902738614,5034
299,tcp,39524903872704,2458
300,tcp,39525050941164,4470
301,tcp,39525102954774,2989
302,tcp,39525104059254,2515
303,tcp,39525251310594,3693
304,tcp,39525252374394,2379
305,tcp,39525303254454,3118
306,tcp,39525304283154,1585
307,tcp,39525503539194,4164
308,tcp,39525504513624,3099
309,tcp,39525703586874,7883
310,tcp,39525707112804,5098
311,tcp,39525709512834,3781
312,tcp,39525903801504,3610
313,tcp,39525904859004,2044
314,tcp,39525909784974,4700
315,tcp,39526103943324,2763
316,tcp,39526105035474,5236
317,tcp,39526107482394,3150
318,tcp,39526109877924,2402
319,tcp,39526305170364,4598
320,tcp,39526307681814,3024
321,tcp,39526504283934,4748
322,tcp,39526504300404,2423
323,tcp,39526507792674,3122
324,tcp,39526510283964,3921
325,tcp,39526704426024,2102
326,tcp,39526706741904,5043
327,tcp,39526709198004,3147
328,tcp,39527107096914,3082
329,tcp,39527107107714,5639
330,tcp,39527107109424,3102
331,tcp,39527108224074,3638
332,tcp,39527305026984,3711
333,tcp,39527309738214,2934
334,tcp,39527310786984,3961
335,tcp,39527507532294,3183
336,tcp,39527509881114,3978
337,tcp,39527707806414,2235
338,tcp,39527708870844,3261
339,tcp,39527713742904,5869
340,tcp,39527714909394,3057
341,tcp,39527909148654,4255
342,tcp,39527911616724,2634
343,tcp,39527915171364,3960
344,tcp,39528108389484,2441
345,tcp,39528109440414,4127
346,tcp,39528111842154,2448
347,tcp,39528115631694,4848
348,tcp,39528308621574,3078
349,tcp,39528315641394,5106
350,tcp,39528316718424,3396
351,tcp,39528452267964,2857
352,tcp,39528509920074,5558
353,tcp,39528556493814,3581
354,tcp,39528709012854,3285
355,tcp,39528709022214,644
356,tcp,39528710103114,2811
357,tcp,39529111648194,4524
358,tcp,39529111660884,2391
359,tcp,39529111663944,5674
360,tcp,39529158063804,3091
361,tcp,39529158074244,3059
362,tcp,39529158076314,3975
363,tcp,39529311816024,2224
364,tcp,39529358222634,5510
365,tcp,39529758629754,3379
366,tcp,39529758638664,2571
367,tcp,39529758640554,5496
368,tcp,39529759715964,2347
369,tcp,39529959822684,4707
370,tcp,39529959831144,1651
371,tcp,39530161167534,4608
372,tcp,39530163612834,2342
373,tcp,39530361410514,4551
374,tcp,39530404272924,2639
375,tcp,39530561689584,4134
376,tcp,39530680287174,2610
377,tcp,39530761865154,5069
378,tcp,39530763069174,2309
379,tcp,39530962047654,4759
380,tcp,39530965650174,3776
381,tcp,39531163484934,2539
382,tcp,39531167021664,4033
383,tcp,39531167032194,2758
384,tcp,39531363719274,3537
385,tcp,39531364782624,2096
386,tcp,39531367272744,4271
387,tcp,39531480319494,1770
388,tcp,39531563991684,2830
389,tcp,39531567446154,3862
390,tcp,39531748318884,3472
391,tcp,39531764171844,2697
392,tcp,39531765242844,3314
393,tcp,39531767694534,3144
394,tcp,39531948621354,3310
395,tcp,39531964467834,2397
396,tcp,39531965507964,3307
397,tcp,39531967953894,2409
398,tcp,39532149902934,3963
399,tcp,39532164644754,2485
400,tcp,39532165762104,4441
401,tcp,39532168184904,2057
402,tcp,39532364842374,4257
403,tcp,39532365930384,3227
404,tcp,39532749396174,2567
405,tcp,39532749405804,4109
406,tcp,39532749408324,2045
407,tcp,39532749409944,4122
408,tcp,39532749411204,2423
409,tcp,39532766309424,3079
410,tcp,39532766319324,2583
411,tcp,39533166611514,3348
412,tcp,39533166625824,2275
413,tcp,39533166628704,3662
414,tcp,39533167709334,2177
415,tcp,39533640224274,3580
416,tcp,39533640238854,3650
417,tcp,39533640241554,1950
418,tcp,39533767174674,2188
419,tcp,39533840366724,3259
420,tcp,39533969475774,2320
421,tcp,39534169707234,4062
422,tcp,39534252307974,2694
423,tcp,39534369881544,2731
424,tcp,39534370977384,3506
425,tcp,39534570077634,3597
426,tcp,39534570087444,2394
427,tcp,39534652662894,1937
428,tcp,39534770271204,3051
429,tcp,39535053024024,10888
430,tcp,39535171781904,5323
431,tcp,39535371003744,5659
432,tcp,39535372104444,3623
433,tcp,39535453453554,3203
434,tcp,39535571202624,3072
435,tcp,39535573476204,3642
436,tcp,39535653724524,2503
437,tcp,39535771442904,5080
438,tcp,39535773647364,2784
439,tcp,39535853919084,4175
440,tcp,39535972753734,3411
441,tcp,39536372151504,4161
442,tcp,39536372163744,3043
443,tcp,39536372167254,4094
444,tcp,39536372169324,1496
445,tcp,39536372172024,2226
446,tcp,39536417743164,3454
447,tcp,39536617849974,4784
448,tcp,39536716285584,2821
449,tcp,39536818003584,4333
450,tcp,39536819103924,2431
451,tcp,39536916513984,3564
452,tcp,39536916525144,2148
453,tcp,39537092576394,5087
454,tcp,39537116731944,2645
455,tcp,39537218364714,4456
456,tcp,39537218379024,1819
457,tcp,39537318143574,3908
458,tcp,39537318158064,2547
459,tcp,39537517323924,6075
460,tcp,39537518418234,3073
461,tcp,39537618752124,5643
462,tcp,39537618762114,2434
463,tcp,39537718624674,5186
464,tcp,39537721113264,2544
465,tcp,39537917818344,4301
466,tcp,39537918900054,2877
467,tcp,39538219264074,3766
468,tcp,39538318269024,2514
469,tcp,39538318284054,3887
470,tcp,39538318286844,1788
471,tcp,39538318289634,2803
472,tcp,39538419397524,4062
473,tcp,39538519535394,3631
474,tcp,39538519546014,2812
475,tcp,39538719768924,4685
476,tcp,39538720859184,4124
477,tcp,39538860502644,2239
478,tcp,39539120107824,4486
479,tcp,39539120117454,2393
480,tcp,39539120119434,3181
481,tcp,39539121096294,3096
482,tcp,39539320295904,4312
483,tcp,39539364264864,2551
484,tcp,39539462193684,5022
485,tcp,39539520515394,2908
486,tcp,39539661182154,4980
487,tcp,39539720693664,2446
488,tcp,39539724178464,5587
489,tcp,39539861366994,3086
490,tcp,39539920897584,3414
491,tcp,39539921942124,2230
492,tcp,39540061614294,4457
493,tcp,39540121188444,3406
494,tcp,39540122163684,2120
495,tcp,39540261785724,4480
496,tcp,39540261795804,2102
497,tcp,39540323483604,4081
498,tcp,39540323495034,2692
499,tcp,39540462025554,2803
500,tcp,39540521444904,3204
501,tcp,39540521455434,1942
502,tcp,39540662285994,5576
503,tcp,39540721526334,2722
504,tcp,39540723839064,5040
505,tcp,39540820268934,2998
506,tcp,39540921690744,4030
507,tcp,39540923975934,2743
508,tcp,39540925185984,2843
509,tcp,39541062724344,3498
510,tcp,39541063809564,3170
511,tcp,39541121885304,2254
512,tcp,39541124125134,3274
513,tcp,39541262920974,2518
514,tcp,39541264036884,4816
515,tcp,39541322164014,2672
516,tcp,39541463065134,3585
517,tcp,39541464139014,2743
518,tcp,39541724586414,4347
519,tcp,39541724596944,1980
520,tcp,39541724602344,2716
521,tcp,39541724605224,2567
522,tcp,39541724606664,3628
523,tcp,39541865657994,4144
524,tcp,39541866704064,2399
525,tcp,39541922698824,3249
526,tcp,39541968264744,2577
527,tcp,39542065908084,2658
528,tcp,39542068195434,4411
529,tcp,39542124929814,3414
530,tcp,39542124943944,1552
531,tcp,39542266079154,3273
532,tcp,39542266088784,1382
533,tcp,39542269620744,4025
534,tcp,39542325061284,2045
535,tcp,39542327449164,4100
536,tcp,39542466335814,1238
537,tcp,39542468633784,3747
538,tcp,39542468645304,1124
539,tcp,39542525325414,3409
540,tcp,39542780526174,2398
541,tcp,39542780540214,3897
542,tcp,39542780542194,1191
543,tcp,39542927909454,4493
544,tcp,39542927924304,1627
545,tcp,39542927927364,3601
546,tcp,39542927930244,2077
547,tcp,39542980558014,3559
548,tcp,39543125950494,3119
549,tcp,39543129440244,2125
550,tcp,39543130492434,1992
551,tcp,39543232238424,3183
552,tcp,39543326167824,3360
553,tcp,39543331796874,5103
554,tcp,39543432401214,4086
555,tcp,39543526417914,4221
556,tcp,39543788187954,2335
557,tcp,39543833841354,2270
558,tcp,39543833851254,4293
559,tcp,39543833853504,3823
560,tcp,39543833854944,5766
561,tcp,39543929077374,3344
562,tcp,39543988347144,4264
563,tcp,39544328304414,4492
564,tcp,39544328315394,2474
565,tcp,39544328316834,1635
566,tcp,39544328318274,3087
567,tcp,39544334914644,3216
568,tcp,39544530784074,5751
569,tcp,39544535093544,3629
570,tcp,39544684306794,2284
571,tcp,39544735224654,4280
572,tcp,39544884491094,2654
573,tcp,39544931183184,3765
574,tcp,39544935380334,3639
575,tcp,39545084736054,3136
576,tcp,39545131417434,2853
577,tcp,39545284965084,4785
578,tcp,39545284975434,1479
579,tcp,39545331629724,3576
580,tcp,39545335666764,2717
581,tcp,39545535749544,10391
582,tcp,39545686397934,4959
583,tcp,39545735924034,4398
584,tcp,39545737020234,2581
585,tcp,39545928313884,4118
586,tcp,39545932092624,3050
587,tcp,39546085677894,5259
588,tcp,39546086735034,2836
589,tcp,39546133392114,4131
590,tcp,39546136335204,2354
591,tcp,39546285880914,3876
592,tcp,39546337608054,5402
593,tcp,39546340126074,3573
594,tcp,39546486065034,2621
595,tcp,39546487123164,2870
596,tcp,39546536655834,2360
597,tcp,39546540247464,6670
598,tcp,39546686252034,2919
599,tcp,39546688546674,3765
600,tcp,39546736826184,3740
601,tcp,39546737887014,2135
602,tcp,39546888722334,3869
603,tcp,39546889806384,3708
604,tcp,39546892344834,3194
605,tcp,39547490287464,3796
606,tcp,39547490297904,3127
607,tcp,39547490299974,4196
608,tcp,39547490301774,1448
609,tcp,39547490304654,3352
610,tcp,39547490306364,3402
611,tcp,39547490308524,2777
612,tcp,39547490310774,4087
613,tcp,39547537636284,2467
614,tcp,39547544287734,4156
615,tcp,39547690474554,2647
616,tcp,39547743430014,3950
617,tcp,39547744565724,2503
618,tcp,39547933535754,8114
619,tcp,39547943564004,3413
620,tcp,39547947052944,3738
621,tcp,39548132647614,3448
622,tcp,39548133725724,2287
623,tcp,39548144873124,4672
624,tcp,39548147194314,2922
625,tcp,39548332792314,4302
626,tcp,39548333869434,2132
627,tcp,39548344098294,4112
628,tcp,39548348651124,2115
629,tcp,39548349820314,3972
630,tcp,39548352230784,2456
631,tcp,39548535293484,4720
632,tcp,39548544266034,2532
633,tcp,39548548931634,4300
634,tcp,39548550007134,2078
635,tcp,39548734417854,5108
636,tcp,39548744518644,3794
637,tcp,39548749153104,2411
638,tcp,39548750237604,4287
639,tcp,39548933585424,4125
640,tcp,39548952946764,8033
641,tcp,39548956514274,2898
642,tcp,39549150720324,9663
643,tcp,39549358032444,1423
644,tcp,39549549994164,6063
645,tcp,39549550004154,3817
646,tcp,39549550006224,1787
647,tcp,39549550011984,4615
648,tcp,39549550013154,1698
649,tcp,39549552206994,3418
650,tcp,39549558086604,2554
651,tcp,39549752257464,5295
652,tcp,39550000393224,2292
653,tcp,39550152912804,5044
654,tcp,39550152926844,1888
655,tcp,39550152930264,4945
656,tcp,39550152933234,2278
657,tcp,39550600894104,5303
658,tcp,39550600907064,1541
659,tcp,39550753327374,4283
660,tcp,39550801110264,1717
661,tcp,39551002414254,4932
662,tcp,39551201611884,2591
663,tcp,39551401857834,5734
664,tcp,39551402943054,3113
665,tcp,39551603160564,5381
666,tcp,39551803447554,2247
667,tcp,39551804476164,3673
668,tcp,39551807046474,2159
669,tcp,39552004777014,4487
670,tcp,39552005820654,1613
671,tcp,39552008273784,4108
672,tcp,39552205045554,1585
673,tcp,39552206127174,3931
674,tcp,39552208546014,2153
675,tcp,39552405242364,4339
676,tcp,39552406353054,2185
677,tcp,39552408759024,3441
678,tcp,39552605504694,2449
679,tcp,39552607841634,4897
680,tcp,39552610272804,2259
681,tcp,39552807981474,5373
682,tcp,39552809266944,2378
683,tcp,39553008215724,4510
684,tcp,39553009302114,2308
685,tcp,39553609926204,5238
686,tcp,39553609940154,1789
687,tcp,39553609942314,4088
688,tcp,39553609944114,1591
689,tcp,39553609946904,2814
690,tcp,39553609954194,2150
691,tcp,39553609956894,4066
692,tcp,39553609958784,1934
693,tcp,39553614449694,5060
694,tcp,39553615562184,1861
695,tcp,39553814605644,5813
696,tcp,39553816988124,3186
697,tcp,39554014759344,5234
698,tcp,39554015845194,1820
699,tcp,39554019486864,4500
700,tcp,39554060260734,3166
701,tcp,39554464192794,2238
702,tcp,39554464206114,3394
703,tcp,39554464208184,1868
704,tcp,39554464211244,3153
705,tcp,39554464213044,2229
706,tcp,39554464215114,2885
707,tcp,39554467813314,2802
708,tcp,39554662955994,3311
709,tcp,39554664216804,2462
710,tcp,39554667926874,2755
711,tcp,39554862104484,2977
712,tcp,39554864436114,2224
713,tcp,39554868136464,2854
714,tcp,39555062370414,3406
715,tcp,39555063476064,2348
716,tcp,39555064632564,2915
717,tcp,39555068274054,3026
718,tcp,39555068283144,2042
719,tcp,39555263749644,3673
720,tcp,39555264907224,2119
721,tcp,39555267365844,3116
722,tcp,39555665264934,1890
723,tcp,39555665278254,3487
724,tcp,39555665281404,2704
725,tcp,39555665283204,1589
726,tcp,39555665285364,3291
727,tcp,39555665287434,2639
728,tcp,39555669996234,2184
729,tcp,39555728396694,3611
730,tcp,39555867697794,2120
731,tcp,39555973354464,5394
732,tcp,39555975766734,2908
733,tcp,39556067977944,2244
734,tcp,39556067993424,1211
735,tcp,39556172473704,2740
736,tcp,39556172483424,1055
737,tcp,39556469564424,3536
738,tcp,39556469574774,7009
739,tcp,39556469576664,2757
740,tcp,39556573907634,6233
741,tcp,39556632488184,2909
742,tcp,39557341712484,5817
743,tcp,39557341722024,3641
744,tcp,39557341724094,4525
745,tcp,39557341725444,2888
746,tcp,39557376811494,3742
747,tcp,39557576948544,3242
748,tcp,39557577981564,3407
749,tcp,39557777128254,4235
750,tcp,39558142315584,2688
751,tcp,39558342575304,3152
752,tcp,39558743001864,3863
753,tcp,39558743015184,2100
754,tcp,39558943095264,4308
755,tcp,39558944167254,2892
756,tcp,39559143328074,4548
757,tcp,39559144396734,2753
758,tcp,39559344701364,4961
759,tcp,39559543781904,5263
760,tcp,39559944141504,2631
761,tcp,39559944155904,4391
762,tcp,39559945185234,2170
763,tcp,39560228302824,4961
764,tcp,39560344447554,2827
765,tcp,39560428517004,3725
766,tcp,39560544704844,2894
767,tcp,39560936440554,3432
768,tcp,39560945077854,2547
769,tcp,39560945093424,4828
770,tcp,39561136632144,1898
771,tcp,39561345538974,4278
772,tcp,39561345553464,1669
773,tcp,39561545653254,4614
774,tcp,39561546705534,2116
775,tcp,39561748149024,4112
776,tcp,39561749257014,2678
777,tcp,39562148491524,3685
778,tcp,39562148501604,3104
779,tcp,39562148503494,2587
780,tcp,39562348707684,4362
781,tcp,39562349688504,2609
782,tcp,39562750114074,3527
783,tcp,39562751139264,2983
784,tcp,39562992460674,4004
785,tcp,39563448223644,2897
786,tcp,39563593020144,2965
787,tcp,39563849625714,4650
788,tcp,39564048808134,2805
789,tcp,39564249003144,5126
790,tcp,39564449266104,3197
791,tcp,39564450311904,2798
792,tcp,39564724336524,5848
793,tcp,39565125754884,3727
794,tcp,39565125766044,1967
795,tcp,39565648282554,3712
796,tcp,39565648292544,2040
797,tcp,39565849616424,3957
798,tcp,39566116250604,2745
799,tcp,39566119794624,3934
800,tcp,39566316544614,2099
801,tcp,39566317607154,3772
802,tcp,39566380275684,1834
803,tcp,39566517849324,4866
804,tcp,39566688241464,2925
805,tcp,39566718109134,4618
806,tcp,39566917277064,2627
807,tcp,39567117484494,3700
808,tcp,39567117496284,2176
809,tcp,39567172273704,3096
810,tcp,39567318882534,2456
811,tcp,39567319956684,4420
812,tcp,39567468360294,2068
813,tcp,39567520172844,5729
814,tcp,39567719326914,2922
815,tcp,39567722916834,5735
816,tcp,39567722930334,2233
817,tcp,39567920545044,3977
818,tcp,39567921741684,1522
819,tcp,39567924230904,3476
820,tcp,39567924240264,1290
821,tcp,39568124469474,5109
822,tcp,39568125561264,2181
823,tcp,39568320071244,5795
824,tcp,39568324698414,3593
825,tcp,39568926324924,3730
826,tcp,39568926334464,1655
827,tcp,39568926335814,3119
828,tcp,39568926337884,3247
829,tcp,39568926338964,2839
830,tcp,39569180208984,4131
831,tcp,39569380463844,3148
832,tcp,39569380477434,3323
833,tcp,39569580607914,2634
834,tcp,39569888239794,2323
835,tcp,39570228737154,4323
836,tcp,39570228747414,2008
837,tcp,39570430056174,3774
838,tcp,39570430070394,1551
839,tcp,39570629149854,3601
840,tcp,39570829312284,4082
841,tcp,39570830364384,2647
842,tcp,39571029451224,3934
843,tcp,39571030526904,3221
844,tcp,39571229613204,2925
845,tcp,39571231928364,4445
846,tcp,39571429844754,3403
847,tcp,39571432158924,3457
848,tcp,39571433313714,2058
849,tcp,39571630026534,4478
850,tcp,39571676487234,3511
851,tcp,39571830316044,4882
852,tcp,39571832552274,3348
853,tcp,39572030530044,3438
854,tcp,39572031611034,3312
855,tcp,39572032824414,2904
856,tcp,39572076936744,3326
857,tcp,39572233012674,3582
858,tcp,39572430941304,9288
859,tcp,39572831392884,6375
860,tcp,39572831406204,3193
861,tcp,39572834663934,5971
862,tcp,39573031569444,4137
863,tcp,39573034868754,4195
864,tcp,39573152280414,2000
865,tcp,39573552763224,3151
866,tcp,39573556173414,3206
867,tcp,39573556182144,3022
868,tcp,39573556183854,4194
869,tcp,39573956555604,4445
870,tcp,39573956565864,2361
871,tcp,39573960106284,4471
872,tcp,39574558262574,2722
873,tcp,39574558273824,3379
874,tcp,39574558275624,2988
875,tcp,39574758388554,5391
876,tcp,39574804893534,2489
877,tcp,39575005287714,4447
878,tcp,39575068283664,2538
879,tcp,39575205477954,3883
880,tcp,39575405657844,3069
881,tcp,39575409241104,3898
882,tcp,39575605860504,2432
883,tcp,39575606917284,3511
884,tcp,39576060211104,2687
885,tcp,39576207537684,3543
886,tcp,39576207548124,1981
887,tcp,39576207550194,3769
888,tcp,39576260338884,2817
889,tcp,39576460496364,4610
890,tcp,39576660810534,2497
891,tcp,39576740308254,5270
892,tcp,39576940466094,3008
893,tcp,39576941519364,3613
894,tcp,39577140628164,3214
895,tcp,39577141677654,3163
896,tcp,39577204297854,2554
897,tcp,39577912617474,4173
898,tcp,39578112760104,2160
899,tcp,39578572255824,3986
900,tcp,39578572270404,2442
901,tcp,39578972551344,5239
902,tcp,39578973633324,3321
903,tcp,39579172775514,1591
904,tcp,39579373007064,4121
905,tcp,39579572356164,2618
906,tcp,39579773501034,4499
907,tcp,39579774554574,2522
908,tcp,39580173832014,2752
909,tcp,39580173842004,3937
910,tcp,39580260564024,1439
911,tcp,39580574146434,3650
912,tcp,39580575218784,2295
913,tcp,39581175847284,4925
914,tcp,39581175857004,2367
915,tcp,39581868379554,4230
916,tcp,39582068592654,3372
917,tcp,39582268675074,2512
918,tcp,39582468804114,4164
919,tcp,39583069270344,2401
920,tcp,39583069281864,3367
921,tcp,39583269436014,3919
922,tcp,39583469570724,3008
923,tcp,39583669833414,4627
924,tcp,39583670915304,1297
925,tcp,39583670920794,1111
926,tcp,39583870108434,1378
927,tcp,39583871225334,2611
928,tcp,39584070368424,4850
