frame_index,transport_protocol,receive_time_ns,payload_bytes
150,tcp,1405340147507,775
151,tcp,1405353649184,2217
152,tcp,1405391353981,2574
153,tcp,1405434818287,1384
154,tcp,1405458107582,1860
155,tcp,1405490140778,1568
156,tcp,1405614400094,5943
157,tcp,1405617879120,2089
158,tcp,1405653665883,998
159,tcp,1405670743844,2037
160,tcp,1405705583965,836
161,tcp,1405720234134,1636
162,tcp,1405748628712,1633
163,tcp,1405776993316,1218
164,tcp,1405797650402,2362
165,tcp,1405837649799,1164
166,tcp,1405857429635,2211
167,tcp,1405895231049,2177
168,tcp,1406029088325,6107
169,tcp,1406035256301,876
170,tcp,1406050444461,1740
171,tcp,1406080640657,2226
172,tcp,1406118446379,988
173,tcp,1406135431756,2101
174,tcp,1406171322928,1155
175,tcp,1406190990380,2044
176,tcp,1406225949943,2435
177,tcp,1406267163191,921
178,tcp,1406282999709,2258
179,tcp,1406321396681,1202
180,tcp,1406390268332,5523
181,tcp,1406434520421,2364
182,tcp,1406474565560,962
183,tcp,1406491256412,2550
184,tcp,1406534169160,1210
185,tcp,1406554794529,2125
186,tcp,1406590950893,2344
187,tcp,1406630689865,1567
188,tcp,1406658054568,2556
189,tcp,1406701149732,1382
190,tcp,1406724425002,1578
191,tcp,1406751923539,2212
192,tcp,1406886496091,6604
193,tcp,1406900647501,1952
194,tcp,1406934144705,1326
195,tcp,1406956597908,2091
196,tcp,1406992240205,1800
197,tcp,1407023242701,1316
198,tcp,1407045551987,2746
199,tcp,1407091761802,1409
200,tcp,1407115427480,1679
201,tcp,1407144531284,2564
202,tcp,1407187791540,964
203,tcp,1407204418133,2417
204,tcp,1407342225327,7852
205,tcp,1407377423040,1252
206,tcp,1407398662026,1935
207,tcp,1407431775422,1274
208,tcp,1407453332217,2135
209,tcp,1407489755605,1467
210,tcp,1407515487359,1648
211,tcp,1407544137871,1772
212,tcp,1407574698900,972
213,tcp,1407591420461,1906
214,tcp,1407624161323,1622
215,tcp,1407652319310,1418
216,tcp,1407773107668,8284
217,tcp,1407815259582,1386
218,tcp,1407838606352,1493
219,tcp,1407864753814,1474
220,tcp,1407890513068,1409
221,tcp,1407914318812,1610
222,tcp,1407942267066,1081
223,tcp,1407960692069,1387
224,tcp,1407984181563,2051
225,tcp,1408019141952,1047
226,tcp,1408037163254,1525
227,tcp,1408063727341,1559
228,tcp,1408236277397,8989
229,tcp,1408242365440,1365
230,tcp,1408265319601,1059
231,tcp,1408283413595,1227
232,tcp,1408304261807,1109
233,tcp,1408323147984,1317
234,tcp,1408345408045,1599
235,tcp,1408373267658,1221
236,tcp,1408393959394,1133
237,tcp,1408413340480,1067
238,tcp,1408431515415,1279
239,tcp,1408453214293,1448
240,tcp,1408575462993,8537
241,tcp,1408621716349,965
242,tcp,1408638248252,1114
243,tcp,1408657309787,983
244,tcp,1408674150148,1677
245,tcp,1408703251294,947
246,tcp,1408719643404,1187
247,tcp,1408739815574,981
248,tcp,1408756695626,1711
249,tcp,1408786282422,1015
250,tcp,1408803708991,1008
251,tcp,1408821067910,1435
252,tcp,1408990542641,9273
253,tcp,1409001133992,1468
254,tcp,1409026746304,927
255,tcp,1409042803739,774
256,tcp,1409056338966,1004
257,tcp,1409073580277,1129
258,tcp,1409092922038,1117
259,tcp,1409111950849,1003
260,tcp,1409129156409,786
261,tcp,1409142869011,1617
262,tcp,1409170984190,890
263,tcp,1409186418750,1256
264,tcp,1409353088298,9196
265,tcp,1409362431974,1215
266,tcp,1409383006102,923
267,tcp,1409399036771,454
268,tcp,1409407467722,1097
269,tcp,1409426121891,1017
270,tcp,1409443635177,829
271,tcp,1409458048387,1192
272,tcp,1409478391606,882
273,tcp,1409493687933,1509
274,tcp,1409520103429,1067
275,tcp,1409538522198,782
276,tcp,1409697306944,9347
277,tcp,1409709037346,1276
278,tcp,1409730643549,1606
279,tcp,1409758605094,1121
280,tcp,1409777716955,480
281,tcp,1409786594415,733
282,tcp,1409799487883,818
283,tcp,1409813750118,955
284,tcp,1409830179812,1364
285,tcp,1409853205749,1139
286,tcp,1409872611309,1018
287,tcp,1409890088387,780
288,tcp,1410049096158,9431
289,tcp,1410062157285,1081
290,tcp,1410080659379,1228
291,tcp,1410101536007,827
292,tcp,1410115867359,689
293,tcp,1410128239336,1603
294,tcp,1410155980789,936
295,tcp,1410172118708,996
296,tcp,1410189234344,1643
297,tcp,1410217798323,803
298,tcp,1410231837716,1038
299,tcp,1410249620227,1440
300,tcp,1410370758018,8534
301,tcp,1410416826391,879
302,tcp,1410432204943,841
303,tcp,1410446695153,1269
304,tcp,1410468250390,1408
305,tcp,1410491948243,674
306,tcp,1410503875178,1474
307,tcp,1410529781281,483
308,tcp,1410538650583,1751
309,tcp,1410568931753,1171
310,tcp,1410588819848,1079
311,tcp,1410607256492,904
312,tcp,1410768220155,8875
313,tcp,1410772507681,1143
314,tcp,1410791851733,1228
315,tcp,1410812754028,814
316,tcp,1410826892238,1232
317,tcp,1410847851916,1004
318,tcp,1410865113210,1614
319,tcp,1410893137730,1511
320,tcp,1410919510784,877
321,tcp,1410934807019,1685
322,tcp,1410963914306,1046
323,tcp,1410981931209,1473
324,tcp,1411153089674,9484
325,tcp,1411166955359,765
326,tcp,1411180358127,1228
327,tcp,1411201174163,909
328,tcp,1411216930199,1320
329,tcp,1411239234810,1546
330,tcp,1411266212130,1155
331,tcp,1411285915791,1169
332,tcp,1411305788669,1095
333,tcp,1411324529280,1597
334,tcp,1411352229759,1767
335,tcp,1411382743121,1427
336,tcp,1411503693362,8548
337,tcp,1411549997960,1102
338,tcp,1411568892571,1479
339,tcp,1411594927100,1831
340,tcp,1411626253821,1240
341,tcp,1411647252182,1399
342,tcp,1411671026027,1278
343,tcp,1411692570721,1607
344,tcp,1411720454625,1793
345,tcp,1411751417521,1367
346,tcp,1411774467474,1802
347,tcp,1411805554486,1073
348,tcp,1411920745219,7816
349,tcp,1411955423640,1730
350,tcp,1411985352902,1480
351,tcp,1412011224631,1554
352,tcp,1412038357601,1570
353,tcp,1412065703880,2064
354,tcp,1412100953568,1882
355,tcp,1412133299347,1061
356,tcp,1412151438991,1790
357,tcp,1412182461379,1680
358,tcp,1412211444641,1270
359,tcp,1412232946802,1694
360,tcp,1412359250194,7166
361,tcp,1412382441956,1211
362,tcp,1412402917175,1014
363,tcp,1412420333569,1231
364,tcp,1412441217714,1090
365,tcp,1412459857216,729
366,tcp,1412472681201,1536
367,tcp,1412499546413,1102
368,tcp,1412518356416,1004
369,tcp,1412535675735,1333
370,tcp,1412558123163,907
371,tcp,1412573819340,1418
372,tcp,1412694546189,7892
373,tcp,1412730457894,1314
374,tcp,1412752592097,1152
375,tcp,1412772278617,613
376,tcp,1412783292185,815
377,tcp,1412797470820,957
378,tcp,1412813918939,1321
379,tcp,1412836222359,1401
380,tcp,1412859822678,983
381,tcp,1412876917689,1027
382,tcp,1412894418875,1239
383,tcp,1412915477461,1464
384,tcp,1413038015277,7745
385,tcp,1413071474624,890
386,tcp,1413086923117,1150
387,tcp,1413106512195,878
388,tcp,1413121693755,963
389,tcp,1413138271766,1323
390,tcp,1413160640819,940
391,tcp,1413176871504,1184
392,tcp,1413197020115,1158
393,tcp,1413216717818,1241
394,tcp,1413237773838,911
395,tcp,1413281514702,942
396,tcp,1413369068022,7777
397,tcp,1413403113393,756
398,tcp,1413416378478,1222
399,tcp,1413437099823,1092
400,tcp,1413455718425,774
401,tcp,1413481563387,1079
402,tcp,1413487725313,788
403,tcp,1413548506921,1025
404,tcp,1413548517646,1045
405,tcp,1413615232288,1111
406,tcp,1413615244847,1021
407,tcp,1413682029981,649
408,tcp,1413764958350,7804
409,tcp,1413799370297,1114
410,tcp,1413818301116,999
411,tcp,1413835519051,1247
412,tcp,1413856715229,1055
413,tcp,1413882127616,787
414,tcp,1413888528242,1003
415,tcp,1413948910825,1039
416,tcp,1413948924942,1015
417,tcp,1414015704301,1001
418,tcp,1414015721626,994
419,tcp,1414082421876,1340
420,tcp,1414176336956,7121
421,tcp,1414198810417,1322
422,tcp,1414221105220,1113
423,tcp,1414240139531,1674
424,tcp,1414269102168,1281
425,tcp,1414290787388,883
426,tcp,1414306128082,1373
427,tcp,1414349248087,1386
428,tcp,1414352598321,1394
429,tcp,1414415980055,1381
430,tcp,1414415997196,859
431,tcp,1414482684705,1569
432,tcp,1414581363427,6850
433,tcp,1414599468971,1402
434,tcp,1414623142258,1520
435,tcp,1414649632553,1457
436,tcp,1414675239273,1788
437,tcp,1414706083277,862
438,tcp,1414721084712,2097
439,tcp,1414756787692,1326
440,tcp,1414779238695,1660
441,tcp,1414816350134,1712
442,tcp,1414837692428,1263
443,tcp,1414883199984,1255
444,tcp,1414977224697,7832
445,tcp,1415012173168,940
446,tcp,1415028309345,1186
447,tcp,1415048447231,1337
448,tcp,1415071079735,1793
449,tcp,1415101957747,1733
450,tcp,1415131964009,1590
451,tcp,1415159647530,1628
452,tcp,1415188134509,1535
453,tcp,1415216852579,1534
454,tcp,1415241547582,1896
455,tcp,1415283600680,1258
456,tcp,1415392302603,8363
457,tcp,1415435616667,1175
458,tcp,1415455622095,1556
459,tcp,1415482798698,1535
460,tcp,1415509516235,1059
461,tcp,1415527720779,1554
462,tcp,1415554854666,1226
463,tcp,1415575662819,1827
464,tcp,1415607099357,1782
465,tcp,1415637810536,928
466,tcp,1415653883463,1757
467,tcp,1415684238609,954
468,tcp,1415797595182,8439
469,tcp,1415842147297,1358
470,tcp,1415865061675,1130
471,tcp,1415884330286,1071
472,tcp,1415902631080,1250
473,tcp,1415923836149,1190
474,tcp,1415944145635,902
475,tcp,1415959779846,1102
476,tcp,1415978483423,1276
477,tcp,1416017578620,1138
478,tcp,1416019389312,1301
479,tcp,1416084328463,1450
480,tcp,1416181083926,7660
481,tcp,1416213199530,745
482,tcp,1416226292007,1053
483,tcp,1416244350434,1286
484,tcp,1416266187179,1271
485,tcp,1416287581907,1037
486,tcp,1416305360751,1048
487,tcp,1416351296299,563
488,tcp,1416351309865,1434
489,tcp,1416417925691,1697
490,tcp,1416421730133,809
491,tcp,1416484748867,861
492,tcp,1416570983012,7786
493,tcp,1416605131874,899
494,tcp,1416620738310,1103
495,tcp,1416639515129,621
496,tcp,1416650624214,981
497,tcp,1416684917085,905
498,tcp,1416684935327,962
499,tcp,1416751665644,1492
500,tcp,1416752121869,716
501,tcp,1416818327945,947
502,tcp,1416818339220,1334
503,tcp,1416885038370,1035
504,tcp,1416974227116,7743
505,tcp,1417007559137,547
506,tcp,1417017461888,1323
507,tcp,1417039841575,816
508,tcp,1417054081260,999
509,tcp,1417085255997,1066
510,tcp,1417089457265,779
511,tcp,1417152088431,1119
512,tcp,1417152098515,1049
513,tcp,1417218808665,1340
514,tcp,1417218824065,855
515,tcp,1417285590041,712
516,tcp,1417369524086,7276
517,tcp,1417395492431,1275
518,tcp,1417417084517,1083
519,tcp,1417435578361,709
520,tcp,1417448115980,1349
521,tcp,1417485823251,1235
522,tcp,1417491816052,778
523,tcp,1417552463277,1030
524,tcp,1417552477669,1179
525,tcp,1417619191761,885
526,tcp,1417619205878,1039
527,tcp,1417686060220,1125
528,tcp,1417776547882,7730
529,tcp,1417809782737,1217
530,tcp,1417830448164,743
531,tcp,1417843622408,992
532,tcp,1417860534452,750
533,tcp,1417886061239,1563
534,tcp,1417900957991,1037
535,tcp,1417952837389,538
536,tcp,1417952848664,1343
537,tcp,1418019610698,743
538,tcp,1418019621240,1488
539,tcp,1418086389232,1028
540,tcp,1418175288953,7748
541,tcp,1418208886715,894
542,tcp,1418224341626,871
543,tcp,1418239425745,840
544,tcp,1418254054555,1230
545,tcp,1418286442501,576
546,tcp,1418286452951,986
547,tcp,1418353268060,399
548,tcp,1418353281260,1470
549,tcp,1418419913127,1070
550,tcp,1418419924402,1145
551,tcp,1418486701928,1168
552,tcp,1418577906057,6811
553,tcp,1418595377267,1025
554,tcp,1418613076820,1120
555,tcp,1418632163197,731
556,tcp,1418644887816,1727
557,tcp,1418686985738,1089
558,tcp,1418693399564,2263
559,tcp,1418753517505,1258
560,tcp,1418753527680,1212
561,tcp,1418820411081,2436
562,tcp,1418836054458,1817
563,tcp,1418887102165,2091
564,tcp,1418999901497,8078
565,tcp,1419038708586,1453
566,tcp,1419064214106,1892
567,tcp,1419096731302,1765
568,tcp,1419127231189,2836
569,tcp,1419174873571,2544
570,tcp,1419217764043,2106
571,tcp,1419253659614,2530
572,tcp,1419296380137,2089
573,tcp,1419380495865,2908
574,tcp,1419381850515,2363
575,tcp,1419421984112,2012
576,tcp,1419601805628,9457
577,tcp,1419615289155,1319
578,tcp,1419637626491,2004
579,tcp,1419671838329,2439
580,tcp,1419713153785,1774
581,tcp,1419743744055,2764
582,tcp,1419790430078,1332
583,tcp,1419812716540,2771
584,tcp,1419859270379,2056
585,tcp,1419894440592,2652
586,tcp,1419939066498,2172
587,tcp,1419976109187,1823
588,tcp,1420152754452,8835
589,tcp,1420156327528,1902
590,tcp,1420188985707,922
591,tcp,1420205023251,1668
592,tcp,1420233869013,1491
593,tcp,1420259945342,2394
594,tcp,1420300568255,2421
595,tcp,1420341466536,1040
596,tcp,1420359293322,2378
597,tcp,1420399592010,1752
598,tcp,1420429884456,2185
599,tcp,1420467119645,1824
600,tcp,1420595397078,7332
601,tcp,1420622282457,1766
602,tcp,1420652765478,1907
603,tcp,1420685484982,2442
604,tcp,1420726833163,1460
605,tcp,1420752508541,1868
606,tcp,1420784625062,2350
607,tcp,1420824409409,2120
608,tcp,1420860561464,1758
609,tcp,1420890960060,1911
610,tcp,1420923804873,1466
611,tcp,1420949446518,2384
612,tcp,1421086678686,6418
613,tcp,1421097906571,1753
614,tcp,1421128188750,1689
615,tcp,1421157500821,1356
616,tcp,1421180426199,1447
617,tcp,1421205697877,1866
618,tcp,1421237805048,1708
619,tcp,1421267409077,1904
620,tcp,1421300080273,1824
621,tcp,1421331506544,1881
622,tcp,1421363925657,1991
623,tcp,1421397964062,1861
624,tcp,1421526840629,6834
625,tcp,1421544692256,1133
626,tcp,1421563998634,1549
627,tcp,1421590997863,1594
628,tcp,1421618778275,1237
629,tcp,1421639718794,1529
630,tcp,1421666474464,1728
631,tcp,1421696364310,1445
632,tcp,1421721756347,1028
633,tcp,1421739319316,1828
634,tcp,1421770836245,1337
635,tcp,1421793515590,1392
636,tcp,1421913893556,6813
637,tcp,1421931300967,902
638,tcp,1421946888519,1760
639,tcp,1421977327448,1842
640,tcp,1422009136611,1687
641,tcp,1422038237481,1672
642,tcp,1422067285460,1345
643,tcp,1422089927955,1366
644,tcp,1422113044641,1781
645,tcp,1422143777454,1484
646,tcp,1422169720041,1690
647,tcp,1422199064561,1220
648,tcp,1422316554019,6835
649,tcp,1422334434796,1437
650,tcp,1422358592541,1646
651,tcp,1422387186678,1682
652,tcp,1422416389390,862
653,tcp,1422431402376,1720
654,tcp,1422461038305,1378
655,tcp,1422484284241,1484
656,tcp,1422510322436,1363
657,tcp,1422533322706,1530
658,tcp,1422560032910,1346
659,tcp,1422582726279,1922
660,tcp,1422712598347,6742
661,tcp,1422728975882,1301
662,tcp,1422751035835,1597
663,tcp,1422778820006,1636
664,tcp,1422807313218,1741
665,tcp,1422837309030,1405
666,tcp,1422860941525,1301
667,tcp,1422883032737,1667
668,tcp,1422911854757,1973
669,tcp,1422945716612,1428
670,tcp,1422969787823,2020
671,tcp,1423004395936,1679
672,tcp,1423130290587,7440
673,tcp,1423158956224,1511
674,tcp,1423185378594,1737
675,tcp,1423215428490,1046
676,tcp,1423233311834,1525
677,tcp,1423260079787,1210
678,tcp,1423280513665,1731
679,tcp,1423310410752,1479
680,tcp,1423336286148,915
681,tcp,1423352179500,1010
682,tcp,1423369522285,1338
683,tcp,1423392129122,1738
684,tcp,1423519017347,6825
685,tcp,1423536723500,1318
686,tcp,1423559022703,1567
687,tcp,1423586360090,757
688,tcp,1423599599875,1799
689,tcp,1423630631154,1276
690,tcp,1423652251840,1311
691,tcp,1423674396768,2187
692,tcp,1423711619765,1063
693,tcp,1423729785534,2000
694,tcp,1423764109480,1838
695,tcp,1423795696718,1591
696,tcp,1423920316926,6785
697,tcp,1423937317612,1312
698,tcp,1423959584273,1342
699,tcp,1423982219526,2125
700,tcp,1424018551523,1139
701,tcp,1424037971842,1931
702,tcp,1424070998705,1367
703,tcp,1424094022258,2379
704,tcp,1424134320488,2042
705,tcp,1424169418835,1234
706,tcp,1424190207463,1703
707,tcp,1424219638058,1969
708,tcp,1424350329259,6169
709,tcp,1424357531602,1584
710,tcp,1424385147564,1522
711,tcp,1424411734659,2395
712,tcp,1424452314031,1283
713,tcp,1424474006401,1846
714,tcp,1424505725822,2078
715,tcp,1424541281860,1720
716,tcp,1424571095622,2680
717,tcp,1424616157312,2659
718,tcp,1424660921451,2176
719,tcp,1424698032706,2273
720,tcp,1424833484799,5908
721,tcp,1424836503383,1778
722,tcp,1424867222262,1383
723,tcp,1424890526590,2305
724,tcp,1424929637554,2330
725,tcp,1424969166426,2012
726,tcp,1425003585614,1983
727,tcp,1425037562235,2202
728,tcp,1425075083148,2501
729,tcp,1425117277321,2490
730,tcp,1425159348201,1748
731,tcp,1425189591606,2048
732,tcp,1425273121033,5413
733,tcp,1425315585164,2250
734,tcp,1425353855086,2540
735,tcp,1425396704950,1756
736,tcp,1425427009954,2339
737,tcp,1425466697318,2097
738,tcp,1425502493798,2328
739,tcp,1425541980686,2245
740,tcp,1425580162883,1439
741,tcp,1425604304128,2152
742,tcp,1425641007558,1387
743,tcp,1425664369453,664
744,tcp,1425724715736,2947
745,tcp,1425726611036,501
746,tcp,1425736062971,562
747,tcp,1425746051155,804
748,tcp,1425760088074,527
749,tcp,1425769659450,790
750,tcp,1425783522202,1047
751,tcp,1425801450188,1576
752,tcp,1425828916917,1734
753,tcp,1425858911812,1811
754,tcp,1425890083250,2096
755,tcp,1425925907688,2088
756,tcp,1425961507451,572
757,tcp,1425971789978,1987
758,tcp,1426005900524,1214
759,tcp,1426026502335,677
760,tcp,1426038544312,332
761,tcp,1426044952729,629
762,tcp,1426056225256,647
763,tcp,1426067765540,934
764,tcp,1426083943976,1298
765,tcp,1426105837646,1304
766,tcp,1426127888065,1882
767,tcp,1426160205245,1640
768,tcp,1426237133938,3786
769,tcp,1426252591965,1798
770,tcp,1426283617286,1598
771,tcp,1426311363965,2064
772,tcp,1426346669661,1829
773,tcp,1426378231874,2055
774,tcp,1426413258537,1739
775,tcp,1426443432458,1979
776,tcp,1426477273504,2440
777,tcp,1426518551468,1528
778,tcp,1426545202730,2578
779,tcp,1426588738261,2057
780,tcp,1426720809320,6576
781,tcp,1426734468205,1854
782,tcp,1426766362985,1964
783,tcp,1426800070381,2549
784,tcp,1426843084878,2158
785,tcp,1426879894733,1846
786,tcp,1426911599946,2250
787,tcp,1426949887468,1453
788,tcp,1427023753669,2990
789,tcp,1427026444636,1747
790,tcp,1427056628274,1624
791,tcp,1427084872886,1929
792,tcp,1427263353593,9462
793,tcp,1427276892762,1394
794,tcp,1427300395365,1806
795,tcp,1427331595952,1367
796,tcp,1427354574680,1214
797,tcp,1427375240658,771
798,tcp,1427388758468,1520
799,tcp,1427415235839,865
800,tcp,1427430351857,927
801,tcp,1427446306809,1872
802,tcp,1427478722439,1020
803,tcp,1427495980158,1323
804,tcp,1427663681689,9442
805,tcp,1427676923032,1238
806,tcp,1427697993993,1350
807,tcp,1427720712571,1109
808,tcp,1427739635324,1480
809,tcp,1427765614852,1696
810,tcp,1427794977615,1239
811,tcp,1427815962226,886
812,tcp,1427831357736,961
813,tcp,1427847870939,1198
814,tcp,1427868452125,1837
815,tcp,1427899831554,778
816,tcp,1428058903859,9240
817,tcp,1428069019552,1252
818,tcp,1428090160729,1355
819,tcp,1428112969874,1201
820,tcp,1428133379919,779
821,tcp,1428147025787,988
822,tcp,1428164090181,648
823,tcp,1428175580783,1904
824,tcp,1428208285620,879
825,tcp,1428223529422,944
826,tcp,1428239798333,1295
827,tcp,1428262106428,389
828,tcp,1428414470932,10051
829,tcp,1428437438385,1168
830,tcp,1428457349396,1040
831,tcp,1428475192590,1373
832,tcp,1428498310193,701
833,tcp,1428510770353,1027
834,tcp,1428528319847,691
835,tcp,1428540545707,1517
836,tcp,1428567075144,1516
837,tcp,1428593500997,575
838,tcp,1428603899849,1265
839,tcp,1428625366352,1440
840,tcp,1428794959791,9721
841,tcp,1428812671443,1457
842,tcp,1428838204189,436
843,tcp,1428846358948,1510
844,tcp,1428872789477,784
845,tcp,1428886467153,812
846,tcp,1428900714447,1184
847,tcp,1428920781200,447
848,tcp,1428929122959,1159
849,tcp,1428948889870,718
850,tcp,1428961519705,1514
851,tcp,1428988067384,707
852,tcp,1429145820605,9950
853,tcp,1429167222116,963
854,tcp,1429183759060,796
855,tcp,1429197697529,985
856,tcp,1429214674473,1640
857,tcp,1429243120568,807
858,tcp,1429257202220,1441
859,tcp,1429282502315,1081
860,tcp,1429301003309,527
861,tcp,1429310649852,1414
862,tcp,1429334436805,667
863,tcp,1429346242282,882
864,tcp,1429506928012,9342
865,tcp,1429518509089,964
866,tcp,1429535211216,942
867,tcp,1429551431635,874
868,tcp,1429566563420,1926
869,tcp,1429599609533,1319
870,tcp,1429621920652,779
871,tcp,1429635664696,1209
872,tcp,1429656198582,519
873,tcp,1429665575900,1559
874,tcp,1429692786420,988
875,tcp,1429709812223,613
876,tcp,1429866145710,9335
877,tcp,1429877661337,1129
878,tcp,1429896861106,924
879,tcp,1429912899567,1019
880,tcp,1429930299094,936
881,tcp,1429946501913,941
882,tcp,1429962734248,1622
883,tcp,1429990923402,893
884,tcp,1430006750113,1748
885,tcp,1430036931275,980
886,tcp,1430053556861,1851
887,tcp,1430085356857,495
888,tcp,1430239805861,9528
889,tcp,1430254910054,1639
890,tcp,1430282924125,929
891,tcp,1430298901077,1274
892,tcp,1430320534597,1070
893,tcp,1430338830624,1956
894,tcp,1430372373387,1692
895,tcp,1430401701591,820
896,tcp,1430415995268,1017
897,tcp,1430433427520,1352
898,tcp,1430456291481,1503
899,tcp,1430482562052,1198
900,tcp,1430648235274,9935
901,tcp,1430669365910,1033
902,tcp,1430687098829,564
903,tcp,1430697251556,1349
904,tcp,1430720136142,1187
905,tcp,1430740201703,546
906,tcp,1430750147446,1114
907,tcp,1430769142157,682
908,tcp,1430781268375,1823
909,tcp,1430812677413,1088
910,tcp,1430831274565,1051
911,tcp,1430849202368,1422
912,tcp,1431018498807,10109
913,tcp,1431042470744,1089
914,tcp,1431061093380,877
915,tcp,1431076258165,1838
916,tcp,1431107867769,1505
917,tcp,1431134271073,565
918,tcp,1431144420407,1506
919,tcp,1431170969553,1052
920,tcp,1431188827047,1344
921,tcp,1431211545167,630
922,tcp,1431222770118,912
923,tcp,1431238545770,1651
924,tcp,1431412508044,9376
925,tcp,1431424697054,1180
926,tcp,1431444847315,790
927,tcp,1431458642783,1012
928,tcp,1431476215560,1767
929,tcp,1431506525423,1075
930,tcp,1431524908900,794
931,tcp,1431538805752,1224
932,tcp,1431559544055,942
933,tcp,1431575849266,1245
934,tcp,1431596904185,1400
935,tcp,1431620457480,526
936,tcp,1431726977919,8329
937,tcp,1431769894058,1258
938,tcp,1431791080795,836
939,tcp,1431805640672,548
940,tcp,1431912532728,6471
941,tcp,1432021454284,5867
942,tcp,1432023774459,1020
943,tcp,1432041338070,1691
