frame_index,transport_protocol,receive_time_ns,payload_bytes
181,tcp,18805170521034,2364
182,tcp,18805170534444,962
183,tcp,18805250898504,2550
184,tcp,18805258795554,1210
185,tcp,18805258813014,2125
186,tcp,18805406264694,2344
187,tcp,18805459278384,1567
188,tcp,18805459291704,2556
189,tcp,18805459294134,1382
190,tcp,18805459295844,1578
191,tcp,18805459298994,2212
192,tcp,18805459301604,6604
193,tcp,18805606665804,1952
194,tcp,18805706839494,1326
195,tcp,18805706853174,2091
196,tcp,18805706876214,1800
197,tcp,18805706878554,1316
198,tcp,18805706880084,2746
199,tcp,18805714696044,1409
200,tcp,18805806998154,1679
201,tcp,18805807012914,2564
202,tcp,18805807016064,964
203,tcp,18805856318604,2417
204,tcp,18805956574194,7852
205,tcp,18806007612204,1252
206,tcp,18806056737534,1935
207,tcp,18806056752834,1274
208,tcp,18806060526354,2135
209,tcp,18806107740714,1467
210,tcp,18806107751964,1648
211,tcp,18806156862624,1772
212,tcp,18806156872794,972
213,tcp,18806207908824,1906
214,tcp,18806211701604,1622
215,tcp,18806211713124,1418
216,tcp,18806311821114,8284
217,tcp,18806311829484,1386
218,tcp,18806408241894,1493
219,tcp,18806408253324,1474
220,tcp,18806412068964,1409
221,tcp,18806412078504,1610
222,tcp,18806420089404,1081
223,tcp,18806424255054,1387
224,tcp,18806424268194,2051
225,tcp,18806508435654,1047
226,tcp,18806508455724,1525
227,tcp,18806512180914,1559
228,tcp,18806708793384,8989
229,tcp,18806708806164,1365
230,tcp,18806708808774,1059
231,tcp,18806708811384,1227
232,tcp,18806708813634,1109
233,tcp,18806712607764,1317
234,tcp,18806724635544,1599
235,tcp,18806724645624,1221
236,tcp,18806808912624,1133
237,tcp,18806808923064,1067
238,tcp,18806824809144,1279
239,tcp,18806824819944,1448
240,tcp,18806932811754,8537
241,tcp,18806932822014,965
242,tcp,18807025195224,1114
243,tcp,18807025204674,983
244,tcp,18807029141094,1677
245,tcp,18807029153604,947
246,tcp,18807033056724,1187
247,tcp,18807062257044,981
248,tcp,18807262431264,1711
249,tcp,18807262442874,1015
250,tcp,18807262445034,1008
251,tcp,18807262448094,1435
252,tcp,18807430504464,9273
253,tcp,18807430514364,1468
254,tcp,18807434287254,927
255,tcp,18807434297064,774
256,tcp,18807484269204,1004
257,tcp,18807484279284,1129
258,tcp,18807484281534,1117
259,tcp,18807530727564,1003
260,tcp,18807530738364,786
261,tcp,18807584414994,1617
262,tcp,18807584424984,890
263,tcp,18807596078634,1256
264,tcp,18807731105364,9196
265,tcp,18807734940354,1215
266,tcp,18807734950344,923
267,tcp,18807796645524,454
268,tcp,18807796655514,1097
269,tcp,18807796658214,1017
270,tcp,18807831300114,829
271,tcp,18807863031954,1192
272,tcp,18807896350314,882
273,tcp,18807929791164,1509
274,tcp,18807963179724,1067
275,tcp,18807996497904,782
276,tcp,18808130170314,9347
277,tcp,18808130185974,1276
278,tcp,18808197080904,1606
279,tcp,18808197095124,1121
280,tcp,18808197097554,480
281,tcp,18808200921564,733
282,tcp,18808230131244,818
283,tcp,18808263400914,955
284,tcp,18808297325694,1364
285,tcp,18808330134834,1139
286,tcp,18808363497204,1018
287,tcp,18808396885674,780
288,tcp,18808497128484,9431
289,tcp,18808497142164,1081
290,tcp,18808530556464,1228
291,tcp,18808530566094,827
292,tcp,18808563728844,689
293,tcp,18808597114344,1603
294,tcp,18808630429014,936
295,tcp,18808663791654,996
296,tcp,18808897370184,1643
297,tcp,18808897379994,803
298,tcp,18808930827954,1038
299,tcp,18808930837944,1440
300,tcp,18808997500314,8534
301,tcp,18809030994444,879
302,tcp,18809034844104,841
303,tcp,18809034853284,1269
304,tcp,18809034854814,1408
305,tcp,18809038815624,674
306,tcp,18809131146264,1474
307,tcp,18809131155804,483
308,tcp,18809134966854,1751
309,tcp,18809134978824,1171
310,tcp,18809164375074,1079
311,tcp,18809197711164,904
312,tcp,18809432759214,8875
313,tcp,18809432768754,1143
314,tcp,18809432770644,1228
315,tcp,18809432771814,814
316,tcp,18809432773254,1232
317,tcp,18809436679074,1004
318,tcp,18809462380554,1614
319,tcp,18809536792194,1511
320,tcp,18809536802454,877
321,tcp,18809536804074,1685
322,tcp,18809564675184,1046
323,tcp,18809737219314,1473
324,tcp,18810018196884,9484
325,tcp,18810018205164,765
326,tcp,18810018206694,1228
327,tcp,18810018207864,909
328,tcp,18810018209484,1320
329,tcp,18810018210654,1546
330,tcp,18810018212274,1155
331,tcp,18810098591544,1169
332,tcp,18810098601804,1095
333,tcp,18810300264804,1597
334,tcp,18810304152264,1767
335,tcp,18810400591584,1427
336,tcp,18810604151784,8548
337,tcp,18810604161864,1102
338,tcp,18810700956864,1479
339,tcp,18810704732274,1831
340,tcp,18810780257754,1240
341,tcp,18810880417404,1399
342,tcp,18810880427484,1278
343,tcp,18810884223144,1607
344,tcp,18810884232144,1793
345,tcp,18810984436794,1367
346,tcp,18810984449844,1802
347,tcp,18811118248074,1073
348,tcp,18811184795244,7816
349,tcp,18811218397914,1730
350,tcp,18811218408264,1480
351,tcp,18811284946074,1554
352,tcp,18811318540284,1570
353,tcp,18811318547934,2064
354,tcp,18811385107434,1882
355,tcp,18811385117604,1061
356,tcp,18811388913174,1790
357,tcp,18811418721174,1680
358,tcp,18811418731164,1270
359,tcp,18811485293454,1694
360,tcp,18811585393074,7166
361,tcp,18811585405764,1211
362,tcp,18811589208084,1014
363,tcp,18811619027424,1231
364,tcp,18811619042004,1090
365,tcp,18811619044614,729
366,tcp,18811676275524,1536
367,tcp,18811685597994,1102
368,tcp,18811685609514,1004
369,tcp,18811719213714,1333
370,tcp,18811719223524,907
371,tcp,18811719225234,1418
372,tcp,18811819405764,7892
373,tcp,18811876354884,1314
374,tcp,18811876368654,1152
375,tcp,18811886049594,613
376,tcp,18811886065254,815
377,tcp,18811886069214,957
378,tcp,18811919607714,1321
379,tcp,18811919616984,1401
380,tcp,18811923433254,983
381,tcp,18811923442884,1027
382,tcp,18811923444774,1239
383,tcp,18812019823164,1464
384,tcp,18812162211264,7745
385,tcp,18812162224044,890
386,tcp,18812162226204,1150
387,tcp,18812162227374,878
388,tcp,18812162228544,963
389,tcp,18812162229624,1323
390,tcp,18812162231064,940
391,tcp,18812162232054,1184
392,tcp,18812162233494,1158
393,tcp,18812162235114,1241
394,tcp,18812220234534,911
395,tcp,18812237168844,942
396,tcp,18812341083294,7777
397,tcp,18812341095624,756
398,tcp,18812341097424,1222
399,tcp,18812408258844,1092
400,tcp,18812437487334,774
401,tcp,18812437499484,1079
402,tcp,18812437504434,788
403,tcp,18812441282094,1025
404,tcp,18812441291634,1045
405,tcp,18812441293524,1111
406,tcp,18812449335654,1021
407,tcp,18812449344654,649
408,tcp,18812600263584,7804
409,tcp,18812637977724,1114
410,tcp,18812637988344,999
411,tcp,18812637990414,1247
412,tcp,18812645741934,1055
413,tcp,18812645753364,787
414,tcp,18812645754894,1003
415,tcp,18812667775914,1039
416,tcp,18812738214504,1015
417,tcp,18812738226654,1001
418,tcp,18812767922964,994
419,tcp,18812801306124,1340
420,tcp,18812846686194,7121
421,tcp,18812868143364,1322
422,tcp,18812901517074,1113
423,tcp,18812934959004,1674
424,tcp,18812968183314,1281
425,tcp,18813001526154,883
426,tcp,18813034869264,1373
427,tcp,18813068241804,1386
428,tcp,18813101582034,1394
429,tcp,18813134992914,1381
430,tcp,18813168301284,859
431,tcp,18813201671034,1569
432,tcp,18813268528974,6850
433,tcp,18813301822854,1402
434,tcp,18813301832484,1520
435,tcp,18813335267034,1457
436,tcp,18813368477844,1788
437,tcp,18813402099774,862
438,tcp,18813435283584,2097
439,tcp,18813468622464,1326
440,tcp,18813501963054,1660
441,tcp,18813535480314,1712
442,tcp,18813568707054,1263
443,tcp,18813602068434,1255
444,tcp,18813647318454,7832
445,tcp,18813702291804,940
446,tcp,18813702302514,1186
447,tcp,18813735538884,1337
448,tcp,18813768971544,1793
449,tcp,18813802280274,1733
450,tcp,18813835659024,1590
451,tcp,18813869007174,1628
452,tcp,18813902395824,1535
453,tcp,18813935765754,1534
454,tcp,18813969109854,1896
455,tcp,18814002458364,1258
456,tcp,18814047754194,8363
457,tcp,18814069312344,1175
458,tcp,18814266211194,1556
459,tcp,18814266220914,1535
460,tcp,18814266223254,1059
461,tcp,18814266224604,1554
462,tcp,18814266225684,1226
463,tcp,18814302835344,1827
464,tcp,18814302844974,1782
465,tcp,18814754218914,928
466,tcp,18814754227014,1757
467,tcp,18814754228544,954
468,tcp,18814754230794,8439
469,tcp,18814754231874,1358
470,tcp,18814754232954,1130
471,tcp,18814754234484,1071
472,tcp,18814754235924,1250
473,tcp,18814918237164,1190
474,tcp,18814918247244,902
475,tcp,18814954480164,1102
476,tcp,18815003978004,1276
477,tcp,18815003992674,1138
478,tcp,18815003994564,1301
479,tcp,18815003995644,1450
480,tcp,18815018387094,7660
481,tcp,18815018396814,745
482,tcp,18815104203084,1053
483,tcp,18815104216854,1286
484,tcp,18815108074254,1271
485,tcp,18815118520284,1037
486,tcp,18815118530724,1048
487,tcp,18815118534324,563
488,tcp,18815204344734,1434
489,tcp,18815204354994,1697
490,tcp,18815204356794,809
491,tcp,18815208134634,861
492,tcp,18815337204894,7786
493,tcp,18815337213894,899
494,tcp,18815337215874,1103
495,tcp,18815404643784,621
496,tcp,18815404656744,981
497,tcp,18815404658274,905
498,tcp,18815504840334,962
499,tcp,18815504853384,1492
500,tcp,18815508594414,716
501,tcp,18815537368404,947
502,tcp,18815570696664,1334
503,tcp,18815604092244,1035
504,tcp,18815670994464,7743
505,tcp,18815671004544,547
506,tcp,18815704354224,1323
507,tcp,18815737720554,816
508,tcp,18815770936854,999
509,tcp,18815804284284,1066
510,tcp,18815971097754,779
511,tcp,18815971107474,1119
512,tcp,18815971109814,1049
513,tcp,18815971111164,1340
514,tcp,18816004520694,855
515,tcp,18816037858584,712
516,tcp,18816304805964,7276
517,tcp,18816404561694,1275
518,tcp,18816504755004,1083
519,tcp,18816504764274,709
520,tcp,18816504766434,1349
521,tcp,18816508623924,1235
522,tcp,18816605044074,778
523,tcp,18816605054964,1030
524,tcp,18816605056854,1179
525,tcp,18816664269384,885
526,tcp,18816664281444,1039
527,tcp,18816705235404,1125
528,tcp,18817116159294,7730
529,tcp,18817116177204,1217
530,tcp,18817124127444,743
531,tcp,18817212486114,992
532,tcp,18817212495924,750
533,tcp,18817212497724,1563
534,tcp,18817216303014,1037
535,tcp,18817216310844,538
536,tcp,18817216313364,1343
537,tcp,18817416645534,743
538,tcp,18817416655164,1488
539,tcp,18817416657414,1028
540,tcp,18817513040484,7748
541,tcp,18817513053264,894
542,tcp,18817513077654,871
543,tcp,18817516847304,840
544,tcp,18817516862334,1230
545,tcp,18817613215974,576
546,tcp,18817613227674,986
547,tcp,18817613229204,399
548,tcp,18817617016044,1470
549,tcp,18817672322124,1070
550,tcp,18817672335984,1145
551,tcp,18817713467874,1168
552,tcp,18817813638414,6811
553,tcp,18817813648404,1025
554,tcp,18817813650114,1120
555,tcp,18819218207574,731
556,tcp,18819418548744,1727
557,tcp,18819418561524,1089
558,tcp,18819418565214,2263
559,tcp,18819418567284,1258
560,tcp,18819418569264,1212
561,tcp,18819518632434,2436
562,tcp,18819518643414,1817
563,tcp,18819618791544,2091
564,tcp,18819722731554,8078
565,tcp,18819819088704,1453
566,tcp,18819819099864,1892
567,tcp,18819826939314,1765
568,tcp,18819919235664,2836
569,tcp,18819923073804,2544
570,tcp,18820084286664,2106
571,tcp,18820088136414,2530
572,tcp,18820284637464,2089
573,tcp,18820284647634,2908
574,tcp,18820284649164,2363
575,tcp,18820284651054,2012
576,tcp,18820392709914,9457
577,tcp,18820485030384,1319
578,tcp,18820485045234,2004
579,tcp,18820492909524,2439
580,tcp,18820496940714,1774
581,tcp,18820740587454,2764
582,tcp,18820740601674,1332
583,tcp,18820740605724,2771
584,tcp,18820740608064,2056
585,tcp,18820740610584,2652
586,tcp,18820793344194,2172
587,tcp,18820814510034,1823
588,tcp,18820944698994,8835
589,tcp,18820993688694,1902
590,tcp,18820993698594,922
591,tcp,18821041137954,1668
592,tcp,18821041148304,1491
593,tcp,18821093829264,2394
594,tcp,18821097638334,2421
595,tcp,18821141238384,1040
596,tcp,18821145089484,2378
597,tcp,18821194016724,1752
598,tcp,18821194032114,2185
599,tcp,18821241396864,1824
600,tcp,18821341547244,7332
601,tcp,18821345319144,1766
602,tcp,18821394216414,1907
603,tcp,18821398040424,2442
604,tcp,18821441684844,1460
605,tcp,18821441694564,1868
606,tcp,18821541831804,2350
607,tcp,18821545622424,2120
608,tcp,18821553710454,1758
609,tcp,18821553720894,1911
610,tcp,18821561789034,1466
611,tcp,18821642000634,2384
612,tcp,18821653878024,6418
613,tcp,18821653888194,1753
614,tcp,18821661990534,1689
615,tcp,18821662001334,1356
616,tcp,18821742167214,1447
617,tcp,18821745984564,1866
618,tcp,18821745994914,1708
619,tcp,18821762130924,1904
620,tcp,18821762141094,1824
621,tcp,18821769988734,1881
622,tcp,18821842346844,1991
623,tcp,18821842360614,1861
624,tcp,18821870160444,6834
625,tcp,18821870174034,1133
626,tcp,18821942545734,1549
627,tcp,18821942556174,1594
628,tcp,18821946298644,1237
629,tcp,18821946305754,1529
630,tcp,18821970316584,1728
631,tcp,18821970326034,1445
632,tcp,18821974189644,1028
633,tcp,18821974200174,1828
634,tcp,18822042860994,1337
635,tcp,18822042877464,1392
636,tcp,18822070607904,6813
637,tcp,18822070618164,902
638,tcp,18822074354064,1760
639,tcp,18822142959984,1842
640,tcp,18822142970244,1687
641,tcp,18822170779344,1672
642,tcp,18822170788974,1345
643,tcp,18822174552774,1366
644,tcp,18822174559614,1781
645,tcp,18822182681664,1484
646,tcp,18822186669114,1690
647,tcp,18822186676854,1220
648,tcp,18822271105674,6835
649,tcp,18822391198704,1437
650,tcp,18822436417134,1646
651,tcp,18822436426134,1682
652,tcp,18822436430184,862
653,tcp,18822436431354,1720
654,tcp,18822436432434,1378
655,tcp,18822436433424,1484
656,tcp,18822436436034,1363
657,tcp,18822436438104,1530
658,tcp,18822436439184,1346
659,tcp,18822436440984,1922
660,tcp,18822476409624,6742
661,tcp,18822488266674,1301
662,tcp,18822488279364,1597
663,tcp,18822492120384,1636
664,tcp,18822788993124,1741
665,tcp,18822789008424,1405
666,tcp,18822789010134,1301
667,tcp,18822789011484,1667
668,tcp,18822789012564,1973
669,tcp,18822789015624,1428
670,tcp,18822789017154,2020
671,tcp,18822789018774,1679
672,tcp,18822836722914,7440
673,tcp,18822836742354,1511
674,tcp,18822889039104,1737
675,tcp,18823037061654,1046
676,tcp,18823037077314,1525
677,tcp,18823037079744,1210
678,tcp,18823037082894,1731
679,tcp,18823037084874,1479
680,tcp,18823037087394,915
681,tcp,18823037089734,1010
682,tcp,18823189579344,1338
683,tcp,18823189594374,1738
684,tcp,18823380376104,6825
685,tcp,18823380390324,1318
686,tcp,18823480680204,1567
687,tcp,18823480694244,757
688,tcp,18823548344544,1799
689,tcp,18823581013734,1276
690,tcp,18823581026514,1311
691,tcp,18823826243304,2187
692,tcp,18823992349014,1063
693,tcp,18823992364134,2000
694,tcp,18823996184184,1838
695,tcp,18824192805744,1591
696,tcp,18824192820054,6785
697,tcp,18824196647934,1312
698,tcp,18824196662064,1342
699,tcp,18824296826484,2125
700,tcp,18824296841244,1139
701,tcp,18824300800344,1931
702,tcp,18824397005304,1367
703,tcp,18824397019254,2379
704,tcp,18824444355744,2042
705,tcp,18824497238844,1234
706,tcp,18824497250544,1703
707,tcp,18824597472834,1969
708,tcp,18824609381004,6169
709,tcp,18824609397384,1584
710,tcp,18824697727794,1522
711,tcp,18824701559004,2395
712,tcp,18824701573404,1283
713,tcp,18824709651264,1846
714,tcp,18824797980324,2078
715,tcp,18824797990854,1720
716,tcp,18824801818914,2680
717,tcp,18824809956264,2659
718,tcp,18824898204144,2176
719,tcp,18824902017894,2273
720,tcp,18825002361954,5908
721,tcp,18825002376624,1778
722,tcp,18825102610254,1383
723,tcp,18825106418784,2305
724,tcp,18825106434894,2330
725,tcp,18825114497094,2012
726,tcp,18825203040984,1983
727,tcp,18825206856264,2202
728,tcp,18825210869724,2501
729,tcp,18825218976204,2490
730,tcp,18825218993304,1748
731,tcp,18825303307554,2048
732,tcp,18825315175854,5413
733,tcp,18825319178514,2250
734,tcp,18825411701124,2540
735,tcp,18825411721104,1756
736,tcp,18825419523924,2339
737,tcp,18825427546614,2097
738,tcp,18825435688554,2328
739,tcp,18825511917654,2245
740,tcp,18825511931604,1439
741,tcp,18825519875634,2152
742,tcp,18825519889584,1387
743,tcp,18825519891654,664
744,tcp,18825527859354,2947
745,tcp,18825612215814,501
746,tcp,18825612229404,562
747,tcp,18825612233274,804
748,tcp,18825612235164,527
749,tcp,18825612237504,790
750,tcp,18825616112544,1047
751,tcp,18825616126404,1576
752,tcp,18825624130914,1734
753,tcp,18825632182584,1811
754,tcp,18825636206664,2096
755,tcp,18825712477524,2088
756,tcp,18825712492734,572
757,tcp,18825712495704,1987
758,tcp,18825716367684,1214
759,tcp,18825716382084,677
760,tcp,18825716384514,332
761,tcp,18825716387754,629
762,tcp,18825724384794,647
763,tcp,18825724399194,934
764,tcp,18825724402164,1298
765,tcp,18825736505904,1304
766,tcp,18825740513514,1882
767,tcp,18825812750304,1640
768,tcp,18825816577824,3786
769,tcp,18825824687814,1798
770,tcp,18825828699114,1598
771,tcp,18825828714144,2064
772,tcp,18825836780034,1829
773,tcp,18825913047114,2055
774,tcp,18825913061604,1739
775,tcp,18825916811274,1979
776,tcp,18825924944394,2440
777,tcp,18825928998264,1528
778,tcp,18825933029454,2578
779,tcp,18825941051604,2057
780,tcp,18826025177304,6576
781,tcp,18826025192064,1854
782,tcp,18826033344894,1964
783,tcp,18826033356864,2549
784,tcp,18826045366104,2158
785,tcp,18826045376814,1846
786,tcp,18826113555864,2250
787,tcp,18826125504264,1453
788,tcp,18826129234404,2990
789,tcp,18826133573214,1747
790,tcp,18826133583204,1624
791,tcp,18826141334184,1929
792,tcp,18826225770204,9462
793,tcp,18826225784694,1394
794,tcp,18826233889104,1806
795,tcp,18826233906204,1367
796,tcp,18826237820214,1214
797,tcp,18826237833624,771
798,tcp,18826245927234,1520
799,tcp,18826245943164,865
800,tcp,18826249926474,927
801,tcp,18826326099324,1872
802,tcp,18826326113994,1020
803,tcp,18826329887334,1323
804,tcp,18826354137384,9442
805,tcp,18826354148274,1238
806,tcp,18826362161694,1350
807,tcp,18826392309084,1109
808,tcp,18826426374624,1480
809,tcp,18826426389654,1696
810,tcp,18826430158224,1239
811,tcp,18826430170464,886
812,tcp,18826434203634,961
813,tcp,18826434217944,1198
814,tcp,18826442297964,1837
815,tcp,18826442312274,778
816,tcp,18826526594214,9240
817,tcp,18826530380514,1252
818,tcp,18826530391674,1355
819,tcp,18826538501754,1201
820,tcp,18826538511744,779
821,tcp,18826538513454,988
822,tcp,18826546569084,648
823,tcp,18826550619624,1904
824,tcp,18826550629434,879
825,tcp,18826550631234,944
826,tcp,18826558750224,1295
827,tcp,18826558765884,389
828,tcp,18826634710044,10051
829,tcp,18826634720394,1168
830,tcp,18826642805454,1040
831,tcp,18826642823814,1373
832,tcp,18826642826424,701
833,tcp,18826650873684,1027
834,tcp,18826650887274,691
835,tcp,18826681854924,1517
836,tcp,18826715264274,1516
837,tcp,18826748675154,575
838,tcp,18826915657014,1265
839,tcp,18826915670334,1440
840,tcp,18826915673934,9721
841,tcp,18826915676724,1457
842,tcp,18826915678524,436
843,tcp,18826952790924,1510
844,tcp,18826982281674,784
845,tcp,18827149046994,812
846,tcp,18827149060314,1184
847,tcp,18827149064364,447
848,tcp,18827149067244,1159
849,tcp,18827149069224,718
850,tcp,18827216064144,1514
851,tcp,18827216081334,707
852,tcp,18827349579054,9950
853,tcp,18827349594714,963
854,tcp,18827353370844,796
855,tcp,18827353384974,985
856,tcp,18827382628044,1640
857,tcp,18827449868934,807
858,tcp,18827449882974,1441
859,tcp,18827482735854,1081
860,tcp,18827516106234,527
861,tcp,18827549429094,1414
862,tcp,18827582844474,667
863,tcp,18827616250044,882
864,tcp,18827716526874,9342
865,tcp,18827749901934,964
866,tcp,18827749916244,942
867,tcp,18827749919124,874
868,tcp,18827783023644,1926
869,tcp,18827816347314,1319
870,tcp,18827849771064,779
871,tcp,18827883084024,1209
872,tcp,18827916540534,519
873,tcp,18827949798234,1559
874,tcp,18827983130454,988
875,tcp,18828016499034,613
876,tcp,18828083449404,9335
877,tcp,18828116742474,1129
878,tcp,18828116751924,924
879,tcp,18828150142734,1019
880,tcp,18828183379374,936
881,tcp,18828216727614,941
882,tcp,18828250081344,1622
883,tcp,18828283432734,893
884,tcp,18828316813464,1748
885,tcp,18828350324694,980
886,tcp,18828383622534,1851
887,tcp,18828416898504,495
888,tcp,18828483871104,9528
889,tcp,18828483881544,1639
890,tcp,18828517136994,929
891,tcp,18828550601514,1274
892,tcp,18828583759044,1070
893,tcp,18828617167314,1956
894,tcp,18828650491434,1692
895,tcp,18828684114984,820
896,tcp,18828717263424,1017
897,tcp,18828750659004,1352
898,tcp,18828784090764,1503
899,tcp,18828817382034,1198
900,tcp,18828954708534,9935
901,tcp,18828954721494,1033
902,tcp,18828954724554,564
903,tcp,18828954726804,1349
904,tcp,18828984221154,1187
905,tcp,18829017560034,546
906,tcp,18829050929424,1114
907,tcp,18829084420224,682
908,tcp,18829117675314,1823
909,tcp,18829151097174,1088
910,tcp,18829184395734,1051
911,tcp,18829217796444,1422
912,tcp,18829284678774,10109
913,tcp,18829318081194,1089
914,tcp,18829351603224,877
915,tcp,18829351613304,1838
916,tcp,18829384572834,1505
917,tcp,18829417965984,565
918,tcp,18829451316834,1506
919,tcp,18829484620524,1052
920,tcp,18829518109074,1344
921,tcp,18829551375594,630
922,tcp,18829584748764,912
923,tcp,18829618149474,1651
924,tcp,18829785245004,9376
925,tcp,18829785259764,1180
926,tcp,18829785262914,790
927,tcp,18829785265344,1012
928,tcp,18829953124974,1767
929,tcp,18829953137664,1075
930,tcp,18829953141714,794
931,tcp,18829953144054,1224
932,tcp,18829953146664,942
933,tcp,18829953198234,1245
934,tcp,18829985153454,1400
935,tcp,18830153203704,526
936,tcp,18830348371134,8329
937,tcp,18830348385624,1258
938,tcp,18830448555894,836
939,tcp,18830448567504,548
940,tcp,18830649022164,6471
941,tcp,18830753089254,5867
942,tcp,18830753099604,1020
943,tcp,18830761176744,1691
