frame_index,transport_protocol,receive_time_ns,payload_bytes
334,tcp,38836943877384,3961
335,tcp,38836958954634,3183
336,tcp,38837026586934,3978
337,tcp,38837026600614,2235
338,tcp,38837136122424,3261
339,tcp,38837159166024,5869
340,tcp,38837162972664,3057
341,tcp,38837226773124,4255
342,tcp,38837336417964,2634
343,tcp,38837344324194,3960
344,tcp,38837359577934,2441
345,tcp,38837367330714,4127
346,tcp,38837367341064,2448
347,tcp,38837536779294,4848
348,tcp,38837544574824,3078
349,tcp,38837559776544,5106
350,tcp,38837567570184,3396
351,tcp,38837571608484,2857
352,tcp,38837937105054,5558
353,tcp,38837937116394,3581
354,tcp,38837937118824,3285
355,tcp,38837937119994,644
356,tcp,38837937121074,2811
357,tcp,38837937122334,4524
358,tcp,38837944922274,2391
359,tcp,38838236234544,5674
360,tcp,38838236248674,3091
361,tcp,38838337344144,3059
362,tcp,38838337353864,3975
363,tcp,38838337356294,2224
364,tcp,38838378561534,5510
365,tcp,38838382311654,3379
366,tcp,38838692283534,2571
367,tcp,38838692299104,5496
368,tcp,38838692301804,2347
369,tcp,38838778895934,4707
370,tcp,38838875309784,1651
371,tcp,38838979004904,4608
372,tcp,38839092521184,2342
373,tcp,38839179236544,4551
374,tcp,38839292760834,2639
375,tcp,38839379463414,4134
376,tcp,38839493002824,2610
377,tcp,38839583422944,5069
378,tcp,38839693201614,2309
379,tcp,38839779901314,4759
380,tcp,38839893380964,3776
381,tcp,38839980109824,2539
382,tcp,38840093546904,4033
383,tcp,38840097370824,2758
384,tcp,38840180293944,3537
385,tcp,38840272325694,2096
386,tcp,38840301449064,4271
387,tcp,38840301463914,1770
388,tcp,38840380493724,2830
389,tcp,38840497826094,3862
390,tcp,38840509689354,3472
391,tcp,38840906199564,2697
392,tcp,38840906216664,3314
393,tcp,38840906220534,3144
394,tcp,38840906222964,3310
395,tcp,38840906225664,2397
396,tcp,38840982160644,3307
397,tcp,38841106300164,2409
398,tcp,38841240358134,3963
399,tcp,38841248469474,2485
400,tcp,38841436865304,4441
401,tcp,38841436879344,2057
402,tcp,38841448769694,4257
403,tcp,38841637068324,3227
404,tcp,38841640882974,2567
405,tcp,38841648980454,4109
406,tcp,38841657021954,2045
407,tcp,38841837292404,4122
408,tcp,38841841025694,2423
409,tcp,38841849176274,3079
410,tcp,38841857189244,2583
411,tcp,38842037495874,3348
412,tcp,38842041291894,2275
413,tcp,38842049374524,3662
414,tcp,38842057447434,2177
415,tcp,38842237801044,3580
416,tcp,38842249700124,3650
417,tcp,38842249714344,1950
418,tcp,38842257787164,2188
419,tcp,38842437993624,3259
420,tcp,38842441762734,2320
421,tcp,38842449886404,4062
422,tcp,38842457979474,2694
423,tcp,38842638257304,2731
424,tcp,38842641996444,3506
425,tcp,38842658251704,3597
426,tcp,38842658264484,2394
427,tcp,38842838522424,1937
428,tcp,38842846391934,3051
429,tcp,38843038715994,10888
430,tcp,38843054685774,5323
431,tcp,38843238906054,5659
432,tcp,38843246784024,3623
433,tcp,38843254891314,3203
434,tcp,38843262911754,3072
435,tcp,38843270986104,3642
436,tcp,38843439080994,2503
437,tcp,38843455018194,5080
438,tcp,38843463191364,2784
439,tcp,38843512334514,4175
440,tcp,38843639267184,3411
441,tcp,38843655295824,4161
442,tcp,38843659231524,3043
443,tcp,38843712567054,4094
444,tcp,38843712580464,1496
445,tcp,38843839464354,2226
446,tcp,38843847399834,3454
447,tcp,38843863537194,4784
448,tcp,38843867525364,2821
449,tcp,38843916523254,4333
450,tcp,38844039741444,2431
451,tcp,38844047627514,3564
452,tcp,38844641446524,2148
453,tcp,38844641458854,5087
454,tcp,38844641461014,2645
455,tcp,38844641462994,4456
456,tcp,38844641464884,1819
457,tcp,38844641469474,3908
458,tcp,38844641471544,2547
459,tcp,38844641473884,6075
460,tcp,38844641476134,3073
461,tcp,38844666607374,5643
462,tcp,38844709919154,2434
463,tcp,38844841575024,5186
464,tcp,38844849600324,2544
465,tcp,38844866825154,4301
466,tcp,38845041786144,2877
467,tcp,38845271079414,3766
468,tcp,38845271093184,2514
469,tcp,38845271096784,3887
470,tcp,38845271099034,1788
471,tcp,38845271101194,2803
472,tcp,38845271104074,4062
473,tcp,38845443222684,3631
474,tcp,38845451288304,2812
475,tcp,38845643388084,4685
476,tcp,38845651375314,4124
477,tcp,38845651388364,2239
478,tcp,38845671330204,4486
479,tcp,38845843531074,2393
480,tcp,38845851576264,3181
481,tcp,38845871503074,3096
482,tcp,38846043663534,4312
483,tcp,38846051692794,2551
484,tcp,38846071653174,5022
485,tcp,38846116296234,2908
486,tcp,38846251932174,4980
487,tcp,38846271860244,2446
488,tcp,38846320181604,5587
489,tcp,38846452200984,3086
490,tcp,38846472123654,3414
491,tcp,38846472134904,2230
492,tcp,38846644355214,4457
493,tcp,38846652408054,3406
494,tcp,38846652417054,2120
495,tcp,38846716911324,4480
496,tcp,38846720705274,2102
497,tcp,38846844570474,4081
498,tcp,38846852591904,2692
499,tcp,38846872593054,2803
500,tcp,38846917121904,3204
501,tcp,38846976268194,1942
502,tcp,38847052815354,5576
503,tcp,38847072853764,2722
504,tcp,38847117349314,5040
505,tcp,38847244996044,2998
506,tcp,38847252980214,4030
507,tcp,38847260918214,2743
508,tcp,38847273032214,2843
509,tcp,38847376234044,3498
510,tcp,38847445257744,3170
511,tcp,38847453157224,2254
512,tcp,38847473264394,3274
513,tcp,38847473278074,2518
514,tcp,38847521437344,4816
515,tcp,38847645549684,2672
516,tcp,38847653372844,3585
517,tcp,38847673441044,2743
518,tcp,38847717808794,4347
519,tcp,38847717818244,1980
520,tcp,38847772255734,2716
521,tcp,38847845769084,2567
522,tcp,38847853524564,3628
523,tcp,38847873585474,4144
524,tcp,38847964261194,2399
525,tcp,38847968059914,3249
526,tcp,38848045927824,2577
527,tcp,38848049635914,2658
528,tcp,38848073724594,4411
529,tcp,38848077563904,3414
530,tcp,38848164456924,1552
531,tcp,38848168247814,3273
532,tcp,38848220279874,1382
533,tcp,38848246185114,4025
534,tcp,38848254049224,2045
535,tcp,38848273957854,4100
536,tcp,38848273970274,1238
537,tcp,38848364693874,3747
538,tcp,38848364703774,1124
539,tcp,38848368433554,3409
540,tcp,38848454275644,2398
541,tcp,38848462096374,3897
542,tcp,38848462106634,1191
543,tcp,38848478342004,4493
544,tcp,38848564847754,1627
545,tcp,38848568637924,3601
546,tcp,38848572722034,2077
547,tcp,38848870356714,3559
548,tcp,38848870365624,3119
549,tcp,38848870367064,2125
550,tcp,38848870368144,1992
551,tcp,38848870373094,3183
552,tcp,38848870374174,3360
553,tcp,38848870375524,5103
554,tcp,38848966245234,4086
555,tcp,38848974074964,4221
556,tcp,38848974084144,2335
557,tcp,38849063759154,2270
558,tcp,38849071513734,4293
559,tcp,38849174272854,3823
560,tcp,38849224308714,5766
561,tcp,38849263987644,3344
562,tcp,38849275846404,4264
563,tcp,38849374425564,4492
564,tcp,38849378489874,2474
565,tcp,38849378499324,1635
566,tcp,38849464184274,3087
567,tcp,38849471991054,3216
568,tcp,38849566782564,5751
569,tcp,38849574667104,3629
570,tcp,38849582755584,2284
571,tcp,38849664381354,4280
572,tcp,38849672173734,2654
573,tcp,38849720234184,3765
574,tcp,38849766986394,3639
575,tcp,38849774845824,3136
576,tcp,38849783026374,2853
577,tcp,38849872389894,4785
578,tcp,38849872403484,1479
579,tcp,38849920710174,3576
580,tcp,38849928164874,2717
581,tcp,38849987170044,10391
582,tcp,38850080450994,4959
583,tcp,38850124757634,4398
584,tcp,38850167399004,2581
585,tcp,38850175170504,4118
586,tcp,38850183320184,3050
587,tcp,38850272780814,5259
588,tcp,38850567675984,2836
589,tcp,38850567685344,4131
590,tcp,38850567686784,2354
591,tcp,38850567689034,3876
592,tcp,38850567690204,5402
593,tcp,38850567692814,3573
594,tcp,38850567697764,2621
595,tcp,38850588701694,2870
596,tcp,38850673416444,2360
597,tcp,38850722483724,6670
598,tcp,38850788877714,2919
599,tcp,38850792639984,3765
600,tcp,38850873567444,3740
601,tcp,38850920309304,2135
602,tcp,38850968057724,3869
603,tcp,38850971869944,3708
604,tcp,38850992874774,3194
605,tcp,38851073720964,3796
606,tcp,38851122859704,3127
607,tcp,38851168213224,4196
608,tcp,38851168223034,1448
609,tcp,38851189340544,3352
610,tcp,38851197150204,3402
611,tcp,38851323045174,2777
612,tcp,38851326873414,4087
613,tcp,38851368320664,2467
614,tcp,38851376162184,4156
615,tcp,38851397549154,2647
616,tcp,38851409264724,3950
617,tcp,38851523313894,2503
618,tcp,38851568607024,8114
619,tcp,38851597786014,3413
620,tcp,38851601528214,3738
621,tcp,38851617681504,3448
622,tcp,38851617690774,2287
623,tcp,38851727478534,4672
624,tcp,38851768818324,2922
625,tcp,38851798041054,4302
626,tcp,38851805801664,2132
627,tcp,38851813949184,4112
628,tcp,38851821973674,2115
629,tcp,38851923757464,3972
630,tcp,38851927674444,2456
631,tcp,38851998224904,4720
632,tcp,38852006002704,2532
633,tcp,38852014149864,4300
634,tcp,38852014159584,2078
635,tcp,38852123907024,5108
636,tcp,38852127784044,3794
637,tcp,38852169266754,2411
638,tcp,38852206241904,4287
639,tcp,38852214364854,4125
640,tcp,38852324081874,8033
641,tcp,38852327969514,2898
642,tcp,38852414592444,9663
643,tcp,38852414605674,1423
644,tcp,38852524226484,6063
645,tcp,38852528166774,3817
646,tcp,38852569667754,1787
647,tcp,38852598963654,4615
648,tcp,38852607043224,1698
649,tcp,38852614858734,3418
650,tcp,38852622990774,2554
651,tcp,38852724479724,5295
652,tcp,38852728332264,2292
653,tcp,38853007432974,5044
654,tcp,38853007443234,1888
655,tcp,38853007444674,4945
656,tcp,38853007446834,2278
657,tcp,38853007448004,5303
658,tcp,38853007449534,1541
659,tcp,38853007451064,4283
660,tcp,38853015255144,1717
661,tcp,38853129832164,4932
662,tcp,38853200839374,2591
663,tcp,38853268268004,5734
664,tcp,38853330042294,3113
665,tcp,38853341947584,5381
666,tcp,38853401066424,2247
667,tcp,38853408896244,3673
668,tcp,38853408906594,2159
669,tcp,38853530308764,4487
670,tcp,38853534111264,1613
671,tcp,38853542195694,4108
672,tcp,38853601356114,1585
673,tcp,38853609203484,3931
674,tcp,38853613253484,2153
675,tcp,38853734351454,4339
676,tcp,38853738317934,2185
677,tcp,38853746440524,3441
678,tcp,38853801595584,2449
679,tcp,38853809410284,4897
680,tcp,38853817522794,2259
681,tcp,38853938571174,5373
682,tcp,38853938587464,2378
683,tcp,38854001854044,4510
684,tcp,38854001867724,2308
685,tcp,38854017737514,5238
686,tcp,38854021798134,1789
687,tcp,38854131106014,4088
688,tcp,38854138797144,1591
689,tcp,38854146989844,2814
690,tcp,38854146999204,2150
691,tcp,38854202051214,4066
692,tcp,38854209916134,1934
693,tcp,38854222072704,5060
694,tcp,38854222088184,1861
695,tcp,38854339103034,5813
696,tcp,38854402431624,3186
697,tcp,38854410208434,5234
698,tcp,38854410219054,1820
699,tcp,38854426316634,4500
700,tcp,38854531699884,3166
701,tcp,38854539332514,2238
702,tcp,38854547433954,3394
703,tcp,38854602645444,1868
704,tcp,38854610409924,3153
705,tcp,38854614538674,2229
706,tcp,38854622589084,2885
707,tcp,38854626555564,2802
708,tcp,38854731912444,3311
709,tcp,38854739481804,2462
710,tcp,38854747663254,2755
711,tcp,38854802829384,2977
712,tcp,38854810611414,2224
713,tcp,38854822858884,2854
714,tcp,38854826615214,3406
715,tcp,38854830641274,2348
716,tcp,38854932149124,2915
717,tcp,38854939759434,3026
718,tcp,38854947924144,2042
719,tcp,38855003113854,3673
720,tcp,38855010872574,2119
721,tcp,38855332445274,3116
722,tcp,38855332458684,1890
723,tcp,38855332460574,3487
724,tcp,38855332462104,2704
725,tcp,38855332463544,1589
726,tcp,38855332466424,3291
727,tcp,38855332468044,2639
728,tcp,38855332469754,2184
729,tcp,38855332471644,3611
730,tcp,38855349390024,2120
731,tcp,38855412381654,5394
732,tcp,38855432282184,2908
733,tcp,38855432296044,2244
734,tcp,38855436136254,1211
735,tcp,38855549534004,2740
736,tcp,38855549546154,1055
737,tcp,38855604784374,3536
738,tcp,38855632476024,7009
739,tcp,38855749731084,2757
740,tcp,38855804969934,6233
741,tcp,38855812893444,2909
742,tcp,38855832695874,5817
743,tcp,38855949907104,3641
744,tcp,38855957726574,4525
745,tcp,38856005135604,2888
746,tcp,38856032922024,3742
747,tcp,38856036705984,3242
748,tcp,38856150113274,3407
749,tcp,38856162015054,4235
750,tcp,38856170062044,2688
751,tcp,38856205366704,3152
752,tcp,38856233182734,3863
753,tcp,38856233195244,2100
754,tcp,38856350365614,4308
755,tcp,38856354125544,2892
756,tcp,38856366308394,4548
757,tcp,38856405597804,2753
758,tcp,38856433342914,4961
759,tcp,38856550561344,5263
760,tcp,38856554381934,2631
761,tcp,38856566487114,4391
762,tcp,38856605698314,2170
763,tcp,38856613593204,4961
764,tcp,38856633504444,2827
765,tcp,38856750754824,3725
766,tcp,38856758579424,2894
767,tcp,38856766701924,3432
768,tcp,38856805803324,2547
769,tcp,38856813655464,4828
770,tcp,38856833689734,1898
771,tcp,38856950939124,4278
772,tcp,38856950949834,1669
773,tcp,38856958807014,4614
774,tcp,38856966998724,2116
775,tcp,38857005929034,4112
776,tcp,38857013865774,2678
777,tcp,38857033810044,3685
778,tcp,38857151204154,3104
779,tcp,38857159073484,2587
780,tcp,38857167223974,4362
781,tcp,38857167237204,2609
782,tcp,38857214267424,3527
783,tcp,38857234065894,2983
784,tcp,38857324304934,4004
785,tcp,38857351458114,2897
786,tcp,38857359263184,2965
787,tcp,38857635525924,4650
788,tcp,38857635535194,2805
789,tcp,38857635536544,5126
790,tcp,38857635538614,3197
791,tcp,38857635539784,2798
792,tcp,38857635541314,5848
793,tcp,38857753029294,3727
794,tcp,38857756818564,1967
795,tcp,38857760841114,3712
796,tcp,38857814826714,2040
797,tcp,38858153378904,3957
798,tcp,38858153391144,2745
799,tcp,38858153393664,3934
800,tcp,38858153396814,2099
801,tcp,38858153398794,3772
802,tcp,38858153401224,1834
803,tcp,38858174381664,4866
804,tcp,38858216297094,2925
805,tcp,38858353485894,4618
806,tcp,38858357310624,2627
807,tcp,38858416443594,3700
808,tcp,38858472257634,2176
809,tcp,38858553681984,3096
810,tcp,38858561535654,2456
811,tcp,38858616648324,4420
812,tcp,38858672409264,2068
813,tcp,38858757643404,5729
814,tcp,38858761695024,2922
815,tcp,38858872640814,5735
816,tcp,38859165939294,2233
817,tcp,38859217149834,3977
818,tcp,38859217161084,1522
819,tcp,38859217163424,3476
820,tcp,38859217164594,1290
821,tcp,38859217166304,5109
822,tcp,38859222029004,2181
823,tcp,38859363376884,5795
824,tcp,38859417290934,3593
825,tcp,38859474157164,3730
826,tcp,38859477920334,1655
827,tcp,38859563596914,3119
828,tcp,38859617475954,3247
829,tcp,38859674410494,2839
830,tcp,38859732276174,4131
831,tcp,38859763793274,3148
832,tcp,38859874621074,3323
833,tcp,38859874630794,2634
834,tcp,38859964095294,2323
835,tcp,38859975935424,4323
836,tcp,38859975948474,2008
837,tcp,38860074930204,3774
838,tcp,38860074945324,1551
839,tcp,38860168185144,3601
840,tcp,38860176175884,4082
841,tcp,38860218275904,2647
842,tcp,38860275112524,3934
843,tcp,38860364505744,3221
844,tcp,38860368434334,2925
845,tcp,38860418505204,4445
846,tcp,38860475352804,3403
847,tcp,38860564745574,3457
848,tcp,38860568594154,2058
849,tcp,38860618685364,4478
850,tcp,38860675526844,3511
851,tcp,38860764952734,4882
852,tcp,38860776852714,3348
853,tcp,38860818845814,3438
854,tcp,38860875747684,3312
855,tcp,38860965173124,2904
856,tcp,38860968928824,3326
857,tcp,38860977032334,3582
858,tcp,38861165414304,9288
859,tcp,38861177296644,6375
860,tcp,38861219296134,3193
861,tcp,38861365608774,5971
862,tcp,38861369445744,4137
863,tcp,38861676253584,4195
864,tcp,38861676791064,2000
865,tcp,38861676800334,3151
866,tcp,38861676802674,3206
867,tcp,38861676806004,3022
868,tcp,38861676808794,4194
869,tcp,38861770962834,4445
870,tcp,38861778960324,2361
871,tcp,38862076529124,4471
872,tcp,38862076541634,2722
873,tcp,38862076544964,3379
874,tcp,38862076547034,2988
875,tcp,38862177297084,5391
876,tcp,38862276662664,2489
877,tcp,38862377461044,4447
878,tcp,38862377471394,2538
879,tcp,38862476902314,3883
880,tcp,38862532413684,3069
881,tcp,38862644307444,3898
882,tcp,38862677115414,2432
883,tcp,38862732770964,3511
884,tcp,38862777876264,2687
885,tcp,38862877400694,3543
886,tcp,38862933014394,1981
887,tcp,38862978095934,3769
888,tcp,38863077659784,2817
889,tcp,38863133159184,4610
890,tcp,38863136957634,2497
891,tcp,38863277839854,5270
892,tcp,38863333275534,3008
893,tcp,38863378294884,3613
894,tcp,38863478040624,3214
895,tcp,38863481818914,3163
896,tcp,38863533483594,2554
897,tcp,38863578403134,4173
898,tcp,38863832495994,2160
899,tcp,38863832508234,3986
900,tcp,38863832512014,2442
901,tcp,38863933709634,5239
902,tcp,38863938683124,3321
903,tcp,38863979765604,1591
904,tcp,38864133825984,4121
905,tcp,38864137590054,2618
906,tcp,38864183708574,4499
907,tcp,38864333998674,2522
908,tcp,38864380160304,2752
909,tcp,38864383908714,3937
910,tcp,38864452286034,1439
911,tcp,38864534258754,3650
912,tcp,38864584213884,2295
913,tcp,38864588077584,4925
914,tcp,38864720245914,2367
915,tcp,38864784426084,4230
916,tcp,38864788189974,3372
917,tcp,38864792241504,2512
918,tcp,38864934661374,4164
919,tcp,38864938408434,2401
920,tcp,38864992463784,3367
921,tcp,38864996553294,3919
922,tcp,38865134884914,3008
923,tcp,38865188703024,4627
924,tcp,38865188712114,1297
925,tcp,38865192734934,1111
926,tcp,38865192743844,1378
927,tcp,38865335155344,2611
928,tcp,38865385256814,4850
