frame_index,transport_protocol,receive_time_ns,payload_bytes
306,tcp,54056426029794,20
307,tcp,54056467622304,19
308,tcp,54056509269714,20
309,tcp,54056551059504,19
310,tcp,54056592661734,19
311,tcp,54056634332634,20
312,tcp,54056675935764,841
313,tcp,54056717628624,89
314,tcp,54056759280624,37
315,tcp,54056800943694,37
316,tcp,54056842635474,83
317,tcp,54056884418784,34
318,tcp,54056925950364,34
319,tcp,54056967608574,26
320,tcp,54057009280284,22
321,tcp,54057050962974,19
322,tcp,54057092563764,20
323,tcp,54057134325834,20
324,tcp,54057176061174,232
325,tcp,54057217557834,33
326,tcp,54057259320264,28
327,tcp,54057301059114,26
328,tcp,54057342666654,26
329,tcp,54057384346734,24
330,tcp,54057426022044,21
331,tcp,54057467663604,22
332,tcp,54057509401554,22
333,tcp,54057550924854,21
334,tcp,54057592735074,22
335,tcp,54057634256664,22
336,tcp,54057675964464,905
337,tcp,54057859504614,128
338,tcp,54057859514964,42
339,tcp,54057859516404,32
340,tcp,54057859517664,45
341,tcp,54057942777654,25
342,tcp,54057942789804,25
343,tcp,54057967694784,19
344,tcp,54058042937664,20
345,tcp,54058050975654,17
346,tcp,54058092779754,19
347,tcp,54058143176424,18
348,tcp,54058176076014,237
349,tcp,54058217783634,30
350,tcp,54058259237904,27
351,tcp,54058301022564,24
352,tcp,54058342622904,22
353,tcp,54058384322784,20
354,tcp,54058425937614,19
355,tcp,54058467568914,17
356,tcp,54058509268884,18
357,tcp,54058550900544,17
358,tcp,54058592631384,17
359,tcp,54058634259624,16
360,tcp,54058675894794,1446
361,tcp,54058717596294,220
362,tcp,54058759353594,75
363,tcp,54058800952944,48
364,tcp,54058842662724,54
365,tcp,54058884296274,25
366,tcp,54058926047724,26
367,tcp,54058967609724,21
368,tcp,54059009332014,16
369,tcp,54059050887624,15
370,tcp,54059092590114,12
371,tcp,54059134276854,13
372,tcp,54059175949014,196
373,tcp,54059217565014,21
374,tcp,54059259251754,20
375,tcp,54059300911944,17
376,tcp,54059342560434,16
377,tcp,54059384285154,17
378,tcp,54059425924374,18
379,tcp,54059467706694,16
380,tcp,54059509319634,17
381,tcp,54059551015374,16
382,tcp,54059592638034,15
383,tcp,54059634301374,16
384,tcp,54059675970834,1115
385,tcp,54059717808414,179
386,tcp,54059759295084,36
387,tcp,54059800916394,34
388,tcp,54059842631124,50
389,tcp,54059884250004,28
390,tcp,54059925993264,26
391,tcp,54059967647604,26
392,tcp,54060009307344,18
393,tcp,54060050901024,17
394,tcp,54060092656884,15
395,tcp,54060134262354,13
396,tcp,54060176154024,167
397,tcp,54060217623954,23
398,tcp,54060259373424,23
399,tcp,54060300938754,23
400,tcp,54060342796674,21
401,tcp,54060384333204,18
402,tcp,54060426031554,18
403,tcp,54060467607954,15
404,tcp,54060509413494,16
405,tcp,54060551049474,15
406,tcp,54060592594554,15
407,tcp,54060634376784,16
408,tcp,54060675948414,654
409,tcp,54060717638214,81
410,tcp,54060759273744,36
411,tcp,54060801057504,28
412,tcp,54060842600244,32
413,tcp,54060884326854,16
414,tcp,54060925991634,15
415,tcp,54060967715274,15
416,tcp,54061009247214,16
417,tcp,54061050992274,15
418,tcp,54061234464114,15
419,tcp,54061234474374,16
420,tcp,54061234476084,249
421,tcp,54061234477614,25
422,tcp,54061317856404,21
423,tcp,54061317869994,23
424,tcp,54061342613064,21
425,tcp,54061418028564,20
426,tcp,54061425914634,20
427,tcp,54061467658794,17
428,tcp,54061518510864,15
429,tcp,54061550915454,12
430,tcp,54061592657994,12
431,tcp,54061634276514,13
432,tcp,54061676069904,1232
433,tcp,54061717604814,279
434,tcp,54061759319634,35
435,tcp,54061800973794,29
436,tcp,54061842715254,85
437,tcp,54061884319914,21
438,tcp,54061925963094,19
439,tcp,54061967638044,28
440,tcp,54062009246124,19
441,tcp,54062050960314,17
442,tcp,54062092601874,17
443,tcp,54062134260804,15
444,tcp,54062175927114,196
445,tcp,54062217615654,23
446,tcp,54062259236514,22
447,tcp,54062301019014,21
448,tcp,54062342622054,19
449,tcp,54062384294664,20
450,tcp,54062425907424,19
451,tcp,54062467685514,17
452,tcp,54062509270734,18
453,tcp,54062550987804,17
454,tcp,54062592580764,17
455,tcp,54062634264534,15
456,tcp,54062675988354,848
457,tcp,54062717588424,93
458,tcp,54062759326284,29
459,tcp,54062800913934,27
460,tcp,54062842650984,53
461,tcp,54062884282824,19
462,tcp,54062925976134,18
463,tcp,54062967577914,15
464,tcp,54063009342594,16
465,tcp,54063050965704,15
466,tcp,54063092602764,15
467,tcp,54063134284374,16
468,tcp,54063317764314,233
469,tcp,54063317774934,22
470,tcp,54063317776284,23
471,tcp,54063317777364,24
472,tcp,54063530243424,23
473,tcp,54063530256744,22
474,tcp,54063530259624,21
475,tcp,54063530261874,19
476,tcp,54063530263674,17
477,tcp,54063626289804,16
478,tcp,54063626299344,16
479,tcp,54063634295124,17
480,tcp,54063734518854,1485
481,tcp,54063734529384,698
482,tcp,54063834712614,48
483,tcp,54063834720534,45
484,tcp,54063842563314,52
485,tcp,54063884361654,34
486,tcp,54063925911954,34
487,tcp,54063967736934,35
488,tcp,54064009419174,27
489,tcp,54064050902064,24
490,tcp,54064092636954,33
491,tcp,54064134271224,22
492,tcp,54064176052194,195
493,tcp,54064217584944,34
494,tcp,54064259258994,30
495,tcp,54064300973994,25
496,tcp,54064342678554,22
497,tcp,54064384254684,18
498,tcp,54064426109814,17
499,tcp,54064467599274,19
500,tcp,54064567877454,5598
501,tcp,54064567893834,147
502,tcp,54064609509744,80
503,tcp,54064634332464,69
504,tcp,54064676134494,561
505,tcp,54064717645824,162
506,tcp,54064759283154,150
507,tcp,54064800972864,58
508,tcp,54064842662034,35
509,tcp,54064884270474,48
510,tcp,54064925958924,26
511,tcp,54064967614974,27
512,tcp,54065009353824,24
513,tcp,54065050941474,19
514,tcp,54065092622004,17
515,tcp,54065134343484,19
516,tcp,54065175937524,1548
517,tcp,54065217789594,80
518,tcp,54065259348084,76
519,tcp,54065301007014,270
520,tcp,54065342606814,69
521,tcp,54065384254854,39
522,tcp,54065425992534,38
523,tcp,54065467642284,19
524,tcp,54065509283754,18
525,tcp,54065551017654,15
526,tcp,54065592697014,12
527,tcp,54065634431724,12
528,tcp,54065675973114,784
529,tcp,54065717595324,184
530,tcp,54065759392314,69
531,tcp,54065800951614,40
532,tcp,54065842937244,25
533,tcp,54065884346874,17
534,tcp,54066067805934,13
535,tcp,54066067818894,12
536,tcp,54066067821144,12
537,tcp,54066067823214,13
538,tcp,54066109486644,12
539,tcp,54066151075644,12
540,tcp,54066176194554,466
541,tcp,54066217637484,29
542,tcp,54066259472364,29
543,tcp,54066300912054,33
544,tcp,54066342606264,17
545,tcp,54066384311364,17
546,tcp,54066425953374,18
547,tcp,54066467715624,12
548,tcp,54066509358534,12
549,tcp,54066550990374,13
550,tcp,54066592675854,12
551,tcp,54066634363764,12
552,tcp,54066675932964,871
553,tcp,54066717757674,152
554,tcp,54066759303654,46
555,tcp,54066801217554,44
556,tcp,54066842631684,115
557,tcp,54066884306634,25
558,tcp,54066926017944,23
559,tcp,54066967660494,22
560,tcp,54067009321674,19
561,tcp,54067050930294,18
562,tcp,54067092615054,15
563,tcp,54067134293694,15
564,tcp,54067175941644,540
565,tcp,54067217592564,36
566,tcp,54067259294154,31
567,tcp,54067300920234,142
568,tcp,54067342609044,27
569,tcp,54067384242684,26
570,tcp,54067425939954,37
571,tcp,54067467601584,19
572,tcp,54067509432594,15
573,tcp,54067550914584,15
574,tcp,54067734403524,15
575,tcp,54067734413244,15
576,tcp,54067734415584,923
577,tcp,54067734417384,249
578,tcp,54067817786004,51
579,tcp,54067817796264,34
580,tcp,54067842597294,39
581,tcp,54067918051854,29
582,tcp,54067925911464,25
583,tcp,54067967570304,31
584,tcp,54068018216904,29
585,tcp,54068050959714,25
586,tcp,54068092666164,23
587,tcp,54068134449654,20
588,tcp,54068175958104,649
589,tcp,54068217689664,41
590,tcp,54068259299724,38
591,tcp,54068300975664,144
592,tcp,54068342555484,39
593,tcp,54068384328624,30
594,tcp,54068426057574,38
595,tcp,54068467726044,21
596,tcp,54068509471644,22
597,tcp,54068550944364,19
598,tcp,54068592714444,12
599,tcp,54068634308214,12
600,tcp,54068675937084,1129
601,tcp,54068717570094,294
602,tcp,54068759361684,53
603,tcp,54068800979844,37
604,tcp,54068842702224,36
605,tcp,54068884450254,25
606,tcp,54068926094604,23
607,tcp,54068967722844,18
608,tcp,54069009343794,15
609,tcp,54069051033594,16
610,tcp,54069092649324,15
611,tcp,54069134394744,15
612,tcp,54069175944234,658
613,tcp,54069217677234,31
614,tcp,54069259238514,29
615,tcp,54069301014624,93
616,tcp,54069342606774,22
617,tcp,54069384340584,18
618,tcp,54069425987184,52
619,tcp,54069467719284,17
620,tcp,54069509582514,17
621,tcp,54069551111934,17
622,tcp,54069592633884,12
623,tcp,54069634300104,12
624,tcp,54069676081974,1161
625,tcp,54069717784824,245
626,tcp,54069759310644,51
627,tcp,54069800927634,40
628,tcp,54069842606364,30
629,tcp,54069884260974,24
630,tcp,54069925925214,19
631,tcp,54069967597734,19
632,tcp,54070009323534,19
633,tcp,54070050964464,19
634,tcp,54070092701964,19
635,tcp,54070276132224,17
636,tcp,54070276143384,880
637,tcp,54070276145544,36
638,tcp,54070276146894,36
639,tcp,54070317770004,159
640,tcp,54070359439824,30
641,tcp,54070384258674,25
642,tcp,54070425904914,46
643,tcp,54070467575814,27
644,tcp,54070509247434,20
645,tcp,54070550945334,25
646,tcp,54070592635854,12
647,tcp,54070634338434,12
648,tcp,54070675932024,718
649,tcp,54070717625334,101
650,tcp,54070759211184,75
651,tcp,54070800930864,27
652,tcp,54070842587364,19
653,tcp,54070884277344,17
654,tcp,54070926002514,12
655,tcp,54070967676924,12
656,tcp,54071009367534,12
657,tcp,54071050925124,12
658,tcp,54071092717614,12
659,tcp,54071134264854,12
660,tcp,54071175922794,308
661,tcp,54071217736074,26
662,tcp,54071259342444,24
663,tcp,54071300998674,44
664,tcp,54071342700534,18
665,tcp,54071384283684,17
666,tcp,54071426397744,17
667,tcp,54071467648254,15
668,tcp,54071509325994,15
669,tcp,54071551097514,15
670,tcp,54071592740874,12
671,tcp,54071634268314,12
672,tcp,54071676124254,1242
673,tcp,54071717594364,415
674,tcp,54071759266974,113
675,tcp,54071800905564,46
676,tcp,54071984544714,36
677,tcp,54071984562534,26
678,tcp,54071984565054,19
679,tcp,54071984566944,19
680,tcp,54072026206434,17
681,tcp,54072067788144,15
682,tcp,54072092591424,15
683,tcp,54072134322714,15
684,tcp,54072175887864,658
685,tcp,54072217647414,37
686,tcp,54072259305804,35
687,tcp,54072300973554,95
688,tcp,54072342625734,26
689,tcp,54072384387264,20
690,tcp,54072425934774,18
691,tcp,54072467627184,15
692,tcp,54072509305824,12
693,tcp,54072551000934,13
694,tcp,54072592648434,12
695,tcp,54072634359834,12
696,tcp,54072675970974,888
697,tcp,54072717617484,203
698,tcp,54072759270924,83
699,tcp,54072800884854,29
700,tcp,54072842676894,120
701,tcp,54072884242314,28
702,tcp,54072926024184,23
703,tcp,54072967647204,19
704,tcp,54073009286334,17
705,tcp,54073050962544,12
706,tcp,54073092710214,12
707,tcp,54073134342504,12
708,tcp,54073175912334,808
709,tcp,54073217660544,33
710,tcp,54073259246934,32
711,tcp,54073300964184,57
712,tcp,54073342579464,25
713,tcp,54073384238664,16
714,tcp,54073425895524,17
715,tcp,54073467581634,12
716,tcp,54073509311664,12
717,tcp,54073551055644,13
718,tcp,54073592660934,12
719,tcp,54073634316354,12
720,tcp,54073675966284,1662
721,tcp,54073717713144,993
722,tcp,54073759289004,142
723,tcp,54073801053234,58
724,tcp,54073842708564,126
725,tcp,54073884244914,53
726,tcp,54073925933634,34
727,tcp,54073967539104,29
728,tcp,54074009336094,29
729,tcp,54074050946604,25
730,tcp,54074092641534,25
731,tcp,54074134278234,23
732,tcp,54074175948144,1401
733,tcp,54074217627234,45
734,tcp,54074259367074,42
735,tcp,54074300943114,130
736,tcp,54074342602224,36
737,tcp,54074384260164,25
738,tcp,54074425932054,79
739,tcp,54074467596744,32
740,tcp,54074509371774,28
741,tcp,54074550914244,26
742,tcp,54074592604314,12
743,tcp,54074634256764,12
744,tcp,54074675975634,585
745,tcp,54074717757954,118
746,tcp,54074759311584,49
747,tcp,54074800955754,34
748,tcp,54074842690824,25
749,tcp,54074884326984,22
750,tcp,54074984601384,6396
751,tcp,54074984612634,161
752,tcp,54075026302074,81
753,tcp,54075051103374,134
754,tcp,54075092665914,74
755,tcp,54075134365434,80
756,tcp,54075176110134,328
757,tcp,54075217678614,73
758,tcp,54075259338894,76
759,tcp,54075300961554,78
760,tcp,54075342607884,63
761,tcp,54075384295884,63
762,tcp,54075425965704,69
763,tcp,54075467559114,54
764,tcp,54075509417574,57
765,tcp,54075551059134,62
766,tcp,54075592676484,47
767,tcp,54075634392024,52
768,tcp,54075676167234,1086
769,tcp,54075717684684,320
770,tcp,54075759313914,97
771,tcp,54075801216834,47
772,tcp,54075842678664,43
773,tcp,54075884258214,27
774,tcp,54075925960164,21
775,tcp,54075967763184,21
776,tcp,54076009361004,19
777,tcp,54076051048554,21
778,tcp,54076092675534,23
779,tcp,54076134327084,19
780,tcp,54076176034614,513
781,tcp,54076217714874,34
782,tcp,54076259280744,32
783,tcp,54076301058924,57
784,tcp,54076342638114,23
785,tcp,54076384496664,23
786,tcp,54076426009164,21
787,tcp,54076467735774,17
788,tcp,54076509310284,15
789,tcp,54076551051564,15
790,tcp,54076592689794,15
791,tcp,54076634333064,15
792,tcp,54076675914414,666
793,tcp,54076717540314,214
794,tcp,54076759385274,68
795,tcp,54076800870774,43
796,tcp,54076842580374,41
797,tcp,54076884240924,30
798,tcp,54076926001824,23
799,tcp,54076967548344,20
800,tcp,54077009266314,19
801,tcp,54077050992384,15
802,tcp,54077092696314,15
803,tcp,54077134233924,15
804,tcp,54077175953874,513
805,tcp,54077217610194,31
806,tcp,54077259330594,32
807,tcp,54077300926794,101
808,tcp,54077342705964,28
809,tcp,54077384343924,26
810,tcp,54077425945524,51
811,tcp,54077467606614,17
812,tcp,54077509255104,15
813,tcp,54077550942744,13
814,tcp,54077592626874,12
815,tcp,54077634354294,12
816,tcp,54077675978754,876
817,tcp,54077717604474,264
818,tcp,54077759261244,42
819,tcp,54077801064264,29
820,tcp,54077842632744,21
821,tcp,54077884398144,18
822,tcp,54077925963654,19
823,tcp,54077967746964,20
824,tcp,54078009339474,18
825,tcp,54078051104604,17
826,tcp,54078092605314,17
827,tcp,54078134227884,17
828,tcp,54078175929024,708
829,tcp,54078217620894,48
830,tcp,54078259424904,46
831,tcp,54078300946854,99
832,tcp,54078342773004,36
833,tcp,54078384285144,32
834,tcp,54078425967024,65
835,tcp,54078467606874,21
836,tcp,54078509527704,17
837,tcp,54078551075484,22
838,tcp,54078592633794,17
839,tcp,54078634335294,17
840,tcp,54078675962994,939
841,tcp,54078717592314,334
842,tcp,54078759232524,53
843,tcp,54078800907204,35
844,tcp,54078842646414,35
845,tcp,54078884290314,26
846,tcp,54078926019354,23
847,tcp,54078967562094,22
848,tcp,54079009277904,19
849,tcp,54079050880404,18
850,tcp,54079092585414,19
851,tcp,54079134328314,17
852,tcp,54079175960154,653
853,tcp,54079217702064,32
854,tcp,54079259319054,27
855,tcp,54079300953504,85
856,tcp,54079342598214,22
857,tcp,54079384280814,20
858,tcp,54079425970794,77
859,tcp,54079467943104,24
860,tcp,54079509369204,23
861,tcp,54079551004194,20
862,tcp,54079592890644,12
863,tcp,54079634364444,12
864,tcp,54079676128764,1089
865,tcp,54079717623084,305
866,tcp,54079759421424,40
867,tcp,54079800995124,35
868,tcp,54079842654954,28
869,tcp,54079884282654,24
870,tcp,54079926020694,19
871,tcp,54079967567124,19
872,tcp,54080009358444,19
873,tcp,54080050953744,18
874,tcp,54080092851084,17
875,tcp,54080134296534,15
876,tcp,54080175995784,913
877,tcp,54080217595314,36
878,tcp,54080259268554,37
879,tcp,54080442805464,95
880,tcp,54080442818604,24
881,tcp,54080442820494,25
882,tcp,54080442822474,24
883,tcp,54080484543234,12
884,tcp,54080526202704,12
885,tcp,54080550999864,13
886,tcp,54080592643854,12
887,tcp,54080634252114,12
888,tcp,54080675938944,672
889,tcp,54080717727294,89
890,tcp,54080759225484,49
891,tcp,54080801097444,36
892,tcp,54080842603734,34
893,tcp,54080884283994,76
894,tcp,54080925908364,30
895,tcp,54080967569184,26
896,tcp,54081009268704,21
897,tcp,54081050972184,19
898,tcp,54081092652354,17
899,tcp,54081134330634,17
900,tcp,54081317822634,365
901,tcp,54081317835144,27
902,tcp,54081317837934,29
903,tcp,54081317844324,100
904,tcp,54081401120424,25
905,tcp,54081401139594,20
906,tcp,54081425999394,18
907,tcp,54081501283134,15
908,tcp,54081509317164,15
909,tcp,54081550991664,13
910,tcp,54081601474104,12
911,tcp,54081634302234,12
912,tcp,54081675924084,1219
913,tcp,54081717740694,432
914,tcp,54081759301794,78
915,tcp,54081801031644,37
916,tcp,54081842581944,37
917,tcp,54081884364624,25
918,tcp,54081925934994,19
919,tcp,54081967609494,20
920,tcp,54082009329984,19
921,tcp,54082051021044,17
922,tcp,54082092566844,15
923,tcp,54082134298944,15
924,tcp,54082175918814,542
925,tcp,54082217714544,33
926,tcp,54082259250804,28
927,tcp,54082300974534,111
928,tcp,54082342651464,25
929,tcp,54082384256034,19
930,tcp,54082425930264,20
931,tcp,54082467609084,12
932,tcp,54082835930754,12
933,tcp,54082835941104,13
934,tcp,54082835942364,12
935,tcp,54082835943444,12
936,tcp,54082835949024,868
937,tcp,54082835951634,159
938,tcp,54082835953074,69
939,tcp,54082835954244,29
940,tcp,54082936109124,94
941,tcp,54082936119924,26
942,tcp,54082936121454,18
943,tcp,54082967602014,12
944,tcp,54083009275344,12
945,tcp,54083050916184,12
946,tcp,54083092553604,12
947,tcp,54083134348074,12
948,tcp,54083175937794,821
949,tcp,54083217613734,31
950,tcp,54083259251694,32
951,tcp,54083300933754,62
952,tcp,54083342578644,27
953,tcp,54083384350434,20
954,tcp,54083425981914,24
955,tcp,54083609362224,12
956,tcp,54083609372034,12
957,tcp,54083692766754,13
958,tcp,54083692776654,12
959,tcp,54083709598734,12
960,tcp,54083792985894,1578
961,tcp,54083792997144,687
962,tcp,54083793000114,58
963,tcp,54083852319474,54
964,tcp,54083852330184,70
965,tcp,54083884239864,63
966,tcp,54083925960444,55
967,tcp,54083967569244,52
968,tcp,54084009283164,43
969,tcp,54084050923194,33
970,tcp,54084092686974,32
971,tcp,54084134321694,30
972,tcp,54084176092584,1164
973,tcp,54084359710314,48
974,tcp,54084359729664,44
975,tcp,54084359732094,57
976,tcp,54084359733894,27
977,tcp,54084442984524,23
978,tcp,54084443000724,31
979,tcp,54084467642544,17
980,tcp,54084543220224,15
981,tcp,54084551016024,16
982,tcp,54084592700784,12
983,tcp,54084643593624,12
984,tcp,54084675952944,570
985,tcp,54084717840924,104
986,tcp,54084759256584,39
987,tcp,54084801141414,29
988,tcp,54084842682084,26
989,tcp,54084884423094,17
990,tcp,54084925976814,15
991,tcp,54084967666344,15
992,tcp,54085009272624,15
993,tcp,54085051046934,12
