experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
52751095640154,w3c_movie_300,frame_action_single_path,80,P,0,0,18,3333.333,3425.0,UNRELIABLE,udp,52754429102454,False
52751095640154,w3c_movie_300,frame_action_single_path,81,P,0,0,17,3375.0,3466.667,UNRELIABLE,udp,52754470800444,False
52751095640154,w3c_movie_300,frame_action_single_path,82,P,0,0,17,3416.667,3508.334,UNRELIABLE,udp,52754512444074,False
52751095640154,w3c_movie_300,frame_action_single_path,83,P,0,0,18,3458.333,3550.0,UNRELIABLE,udp,52754554106334,False
52751095640154,w3c_movie_300,frame_action_single_path,84,P,0,0,191,3500.0,3591.667,UNRELIABLE,udp,52754595779124,False
52751095640154,w3c_movie_300,frame_action_single_path,85,P,0,0,25,3541.667,3633.334,UNRELIABLE,udp,52754637458574,False
52751095640154,w3c_movie_300,frame_action_single_path,86,P,0,0,21,3583.333,3675.0,UNRELIABLE,udp,52754679108144,False
52751095640154,w3c_movie_300,frame_action_single_path,87,P,0,0,22,3625.0,3716.667,UNRELIABLE,udp,52754720871204,False
52751095640154,w3c_movie_300,frame_action_single_path,88,P,0,0,20,3666.667,3758.334,UNRELIABLE,udp,52754762417454,False
52751095640154,w3c_movie_300,frame_action_single_path,89,P,0,0,20,3708.333,3800.0,UNRELIABLE,udp,52754804270874,False
52751095640154,w3c_movie_300,frame_action_single_path,90,P,0,0,20,3750.0,3841.667,UNRELIABLE,udp,52754845747284,False
52751095640154,w3c_movie_300,frame_action_single_path,91,P,0,0,20,3791.667,3883.334,UNRELIABLE,udp,52754887450314,False
52751095640154,w3c_movie_300,frame_action_single_path,92,P,0,0,20,3833.333,3925.0,UNRELIABLE,udp,52754929080084,False
52751095640154,w3c_movie_300,frame_action_single_path,93,P,0,0,20,3875.0,3966.667,UNRELIABLE,udp,52754970774834,False
52751095640154,w3c_movie_300,frame_action_single_path,94,P,0,0,20,3916.667,4008.334,UNRELIABLE,udp,52755012407484,False
