frame_index,transport_protocol,receive_time_ns,payload_bytes
204,tcp,6917659071714,7852
205,tcp,6917707169874,1252
206,tcp,6917707180584,1935
207,tcp,6917773829904,1274
208,tcp,6917773839084,2135
209,tcp,6917840529084,1467
210,tcp,6917840538264,1648
211,tcp,6917907344814,1772
212,tcp,6917908097754,972
213,tcp,6917974022304,1906
214,tcp,6917975161074,1622
215,tcp,6918040757844,1418
216,tcp,6918056628804,8284
217,tcp,6918107416254,1386
218,tcp,6918107425884,1493
219,tcp,6918174513954,1474
220,tcp,6918174531954,1409
221,tcp,6918240967614,1610
222,tcp,6918241336254,1081
223,tcp,6918307837434,1387
224,tcp,6918307850844,2051
225,tcp,6918374461824,1047
226,tcp,6918374473704,1525
227,tcp,6918441155694,1559
228,tcp,6918465714174,8989
229,tcp,6918507876294,1365
230,tcp,6918507885474,1059
231,tcp,6918574596624,1227
232,tcp,6918574607604,1109
233,tcp,6918641361054,1317
234,tcp,6918641370414,1599
235,tcp,6918708221874,1221
236,tcp,6918708234294,1133
237,tcp,6918774857784,1067
238,tcp,6918774872274,1279
239,tcp,6918841502514,1448
240,tcp,6918857626464,8537
241,tcp,6918908358924,965
242,tcp,6918908368644,1114
243,tcp,6918974982684,983
244,tcp,6918974991234,1677
245,tcp,6919041810294,947
246,tcp,6919041819834,1187
247,tcp,6919108519824,981
248,tcp,6919108536744,1711
249,tcp,6919175274174,1015
250,tcp,6919175289294,1008
251,tcp,6919241968494,1435
252,tcp,6919265959974,9273
253,tcp,6919308731934,1468
254,tcp,6919308740574,927
255,tcp,6919375474944,774
256,tcp,6919375489794,1004
257,tcp,6919442183844,1129
258,tcp,6919442197974,1117
259,tcp,6919508980404,1003
260,tcp,6919508992554,786
261,tcp,6919575623334,1617
262,tcp,6919575985044,890
263,tcp,6919642376334,1256
264,tcp,6919665901704,9196
265,tcp,6919709030334,1215
266,tcp,6919709038434,923
267,tcp,6919775814654,454
268,tcp,6919775825094,1097
269,tcp,6919842499794,1017
270,tcp,6919842509154,829
271,tcp,6919909264134,1192
272,tcp,6919909272414,882
273,tcp,6919976094624,1509
274,tcp,6919976108124,1067
275,tcp,6920042776884,782
276,tcp,6920065069614,9347
277,tcp,6920109480564,1276
278,tcp,6920109493974,1606
279,tcp,6920176312854,1121
280,tcp,6920176321404,480
281,tcp,6920242964244,733
282,tcp,6920242973784,818
283,tcp,6920309730564,955
284,tcp,6920309742894,1364
285,tcp,6920376505524,1139
286,tcp,6920376518304,1018
287,tcp,6920443180224,780
288,tcp,6920465370714,9431
289,tcp,6920510077044,1081
290,tcp,6920510104854,1228
291,tcp,6920576664174,827
292,tcp,6920576677854,689
293,tcp,6920643592584,1603
294,tcp,6920644189644,936
295,tcp,6920710143984,996
296,tcp,6920710158564,1643
297,tcp,6920777006874,803
298,tcp,6920777021184,1038
299,tcp,6920843610834,1440
300,tcp,6920859631824,8534
301,tcp,6920910380754,879
302,tcp,6920910394884,841
303,tcp,6920977127814,1269
304,tcp,6920977141314,1408
305,tcp,6921044109864,674
306,tcp,6921044124174,1474
307,tcp,6921110575224,483
308,tcp,6921110588634,1751
309,tcp,6921177288174,1171
310,tcp,6921177300594,1079
311,tcp,6921244078974,904
312,tcp,6921266609394,8875
313,tcp,6921310820004,1143
314,tcp,6921310834404,1228
315,tcp,6921377467614,814
316,tcp,6921377480664,1232
317,tcp,6921444181644,1004
318,tcp,6921444195234,1614
319,tcp,6921510925374,1511
320,tcp,6921511360164,877
321,tcp,6921577691514,1685
322,tcp,6921578249064,1046
323,tcp,6921644434344,1473
324,tcp,6921668654874,9484
325,tcp,6921711076104,765
326,tcp,6921711085824,1228
327,tcp,6921777813894,909
328,tcp,6921777824424,1320
329,tcp,6921844505424,1546
330,tcp,6921844819074,1155
331,tcp,6921911289384,1169
332,tcp,6921911297934,1095
333,tcp,6921977997024,1597
334,tcp,6921978309774,1767
335,tcp,6922044817344,1427
336,tcp,6922060731144,8548
337,tcp,6922111499244,1102
338,tcp,6922111508874,1479
339,tcp,6922178242614,1831
340,tcp,6922179203274,1240
341,tcp,6922245001734,1399
342,tcp,6922245016674,1278
343,tcp,6922311687324,1607
344,tcp,6922312040124,1793
345,tcp,6922378447794,1367
346,tcp,6922378457604,1802
347,tcp,6922445198454,1073
348,tcp,6922460168874,7816
349,tcp,6922511879634,1730
350,tcp,6922512569754,1480
351,tcp,6922578651804,1554
352,tcp,6922578975624,1570
353,tcp,6922645439454,2064
354,tcp,6922647019134,1882
355,tcp,6922712188224,1061
356,tcp,6922712197584,1790
357,tcp,6922778810274,1680
358,tcp,6922779343254,1270
359,tcp,6922845584154,1694
360,tcp,6922862334324,7166
361,tcp,6922912418874,1211
362,tcp,6922912428144,1014
363,tcp,6922979069094,1231
364,tcp,6922979081784,1090
365,tcp,6923045723724,729
366,tcp,6923045732364,1536
367,tcp,6923112491214,1102
368,tcp,6923112500574,1004
369,tcp,6923179224234,1333
370,tcp,6923179234044,907
371,tcp,6923246122674,1418
372,tcp,6923261989044,7892
373,tcp,6923312676774,1314
374,tcp,6923312688114,1152
375,tcp,6923379437244,613
376,tcp,6923379450024,815
377,tcp,6923446228314,957
378,tcp,6923446245594,1321
379,tcp,6923513096424,1401
380,tcp,6923513109474,983
381,tcp,6923579750964,1027
382,tcp,6923579764644,1239
383,tcp,6923646493794,1464
384,tcp,6923662640514,7745
385,tcp,6923713061214,890
386,tcp,6923713392594,1150
387,tcp,6923779826274,878
388,tcp,6923779835634,963
389,tcp,6923846621754,1323
390,tcp,6923846634084,940
391,tcp,6923913276654,1184
392,tcp,6923913285924,1158
393,tcp,6923980063944,1241
394,tcp,6923980073754,911
395,tcp,6924046827924,942
396,tcp,6924061437264,7777
397,tcp,6924113443584,756
398,tcp,6924113453124,1222
399,tcp,6924180290184,1092
400,tcp,6924180301524,774
401,tcp,6924246962904,1079
402,tcp,6924246976494,788
403,tcp,6924313764594,1025
404,tcp,6924313778634,1045
405,tcp,6924380471154,1111
406,tcp,6924380485284,1021
407,tcp,6924447238464,649
408,tcp,6924461100264,7804
409,tcp,6924513962124,1114
410,tcp,6924513975624,999
411,tcp,6924580673184,1247
412,tcp,6924580686144,1055
413,tcp,6924647424384,787
414,tcp,6924647437794,1003
415,tcp,6924714124734,1039
416,tcp,6924714133644,1015
417,tcp,6924780910134,1001
418,tcp,6924780923004,994
419,tcp,6924847622724,1340
420,tcp,6924863350764,7121
421,tcp,6924914310474,1322
422,tcp,6924914324064,1113
423,tcp,6924981243924,1674
424,tcp,6924981652884,1281
425,tcp,6925047885774,883
426,tcp,6925047901704,1373
427,tcp,6925114575684,1386
428,tcp,6925114589724,1394
429,tcp,6925181259834,1381
430,tcp,6925181273514,859
431,tcp,6925248126324,1569
432,tcp,6925264567254,6850
433,tcp,6925314749724,1402
434,tcp,6925314763764,1520
435,tcp,6925381511004,1457
436,tcp,6925381522704,1788
437,tcp,6925448251404,862
438,tcp,6925448265354,2097
439,tcp,6925514955264,1326
440,tcp,6925514969394,1660
441,tcp,6925581662274,1712
442,tcp,6925582288404,1263
443,tcp,6925648393314,1255
444,tcp,6925663843794,7832
445,tcp,6925715144424,940
446,tcp,6925715160804,1186
447,tcp,6925781832534,1337
448,tcp,6925781845044,1793
449,tcp,6925848596604,1733
450,tcp,6925849302294,1590
451,tcp,6925915335834,1628
452,tcp,6925915709334,1535
453,tcp,6925982047794,1534
454,tcp,6925982342904,1896
455,tcp,6926048732034,1258
456,tcp,6926064238944,8363
457,tcp,6926115529404,1175
458,tcp,6926115542634,1556
459,tcp,6926182239654,1535
460,tcp,6926182688304,1059
461,tcp,6926248964754,1554
462,tcp,6926249352024,1226
463,tcp,6926315763834,1827
464,tcp,6926316645834,1782
465,tcp,6926382411984,928
466,tcp,6926382425034,1757
467,tcp,6926449194684,954
468,tcp,6926463890424,8439
469,tcp,6926515939404,1358
470,tcp,6926515951824,1130
471,tcp,6926582727234,1071
472,tcp,6926582741904,1250
473,tcp,6926649403824,1190
474,tcp,6926649416424,902
475,tcp,6926716148094,1102
476,tcp,6926716161144,1276
477,tcp,6926782980564,1138
478,tcp,6926782995414,1301
479,tcp,6926849620164,1450
480,tcp,6926865805494,7660
481,tcp,6926916335994,745
482,tcp,6926916348774,1053
483,tcp,6926983084404,1286
484,tcp,6926983097634,1271
485,tcp,6927049809324,1037
486,tcp,6927049823544,1048
487,tcp,6927116513634,563
488,tcp,6927116526594,1434
489,tcp,6927183240714,1697
490,tcp,6927183811224,809
491,tcp,6927249954924,861
492,tcp,6927264380034,7786
493,tcp,6927316764624,899
494,tcp,6927316778124,1103
495,tcp,6927383567034,621
496,tcp,6927383596914,981
497,tcp,6927450195384,905
498,tcp,6927450205734,962
499,tcp,6927516914634,1492
500,tcp,6927516925344,716
501,tcp,6927583633884,947
502,tcp,6927583643424,1334
503,tcp,6927650422704,1035
504,tcp,6927665280624,7743
505,tcp,6927717132684,547
506,tcp,6927717144474,1323
507,tcp,6927783897564,816
508,tcp,6927783910614,999
509,tcp,6927850599894,1066
510,tcp,6927850608624,779
511,tcp,6927917309784,1119
512,tcp,6927917323914,1049
513,tcp,6927984127314,1340
514,tcp,6927984141444,855
515,tcp,6928050758814,712
516,tcp,6928064799714,7276
517,tcp,6928117582914,1275
518,tcp,6928117596324,1083
519,tcp,6928184287944,709
520,tcp,6928184297844,1349
521,tcp,6928251015654,1235
522,tcp,6928251028164,778
523,tcp,6928317707904,1030
524,tcp,6928317720864,1179
525,tcp,6928384447674,885
526,tcp,6928384457484,1039
527,tcp,6928451197794,1125
528,tcp,6928466355504,7730
529,tcp,6928517948094,1217
530,tcp,6928517961594,743
531,tcp,6928584675534,992
532,tcp,6928584688314,750
533,tcp,6928651417554,1563
534,tcp,6928651719954,1037
535,tcp,6928718222844,538
536,tcp,6928718235984,1343
537,tcp,6928784898354,743
538,tcp,6928784911494,1488
539,tcp,6928851592674,1028
540,tcp,6928866425034,7748
541,tcp,6928918328124,894
542,tcp,6928918340634,871
543,tcp,6928985486484,840
544,tcp,6928985499714,1230
545,tcp,6929051767614,576
546,tcp,6929051777334,986
547,tcp,6929118518724,399
548,tcp,6929118528174,1470
549,tcp,6929185241934,1070
550,tcp,6929185254444,1145
551,tcp,6929251974684,1168
552,tcp,6929267152554,6811
553,tcp,6929318680794,1025
554,tcp,6929318690154,1120
555,tcp,6929385462954,731
556,tcp,6929385476814,1727
557,tcp,6929452250154,1089
558,tcp,6929452264554,2263
559,tcp,6929518977504,1258
560,tcp,6929518990194,1212
561,tcp,6929585731674,2436
562,tcp,6929588294244,1817
563,tcp,6929652441564,2091
564,tcp,6929670262104,8078
565,tcp,6929720364204,1453
566,tcp,6929720378694,1892
567,tcp,6929785972134,1765
568,tcp,6929786639484,2836
569,tcp,6929852661684,2544
570,tcp,6929855541774,2106
571,tcp,6929919353574,2530
572,tcp,6929922238614,2089
573,tcp,6929989960014,2908
574,tcp,6929990752014,2363
575,tcp,6930052909344,2012
576,tcp,6930078632244,9457
577,tcp,6930119455344,1319
578,tcp,6930119464614,2004
579,tcp,6930186295284,2439
580,tcp,6930188837244,1774
581,tcp,6930253009674,2764
582,tcp,6930256559814,1332
583,tcp,6930319791744,2771
584,tcp,6930323328114,2056
585,tcp,6930386506764,2652
586,tcp,6930389709324,2172
587,tcp,6930453324204,1823
588,tcp,6930478522224,8835
589,tcp,6930519931494,1902
590,tcp,6930521132274,922
591,tcp,6930586743804,1668
592,tcp,6930587291814,1491
593,tcp,6930653561514,2394
594,tcp,6930656155404,2421
595,tcp,6930720193104,1040
596,tcp,6930720210204,2378
597,tcp,6930786909924,1752
598,tcp,6930787620834,2185
599,tcp,6930853699194,1824
600,tcp,6930870789744,7332
601,tcp,6930920316564,1766
602,tcp,6930921086424,1907
603,tcp,6930987077754,2442
604,tcp,6930989656164,1460
605,tcp,6931053806274,1868
606,tcp,6931054910754,2350
607,tcp,6931120470264,2120
608,tcp,6931122186204,1758
609,tcp,6931187185104,1911
610,tcp,6931188417564,1466
611,tcp,6931253969874,2384
612,tcp,6931272637404,6418
613,tcp,6931320675264,1753
614,tcp,6931321457004,1689
615,tcp,6931387461924,1356
616,tcp,6931387475964,1447
617,tcp,6931454289714,1866
618,tcp,6931455301764,1708
619,tcp,6931520875134,1904
620,tcp,6931522024794,1824
621,tcp,6931587708594,1881
622,tcp,6931588807674,1991
623,tcp,6931654522974,1861
624,tcp,6931671812064,6834
625,tcp,6931721076264,1133
626,tcp,6931721085984,1549
627,tcp,6931787856354,1594
628,tcp,6931788249654,1237
629,tcp,6931854606564,1529
630,tcp,6931854916164,1728
631,tcp,6931921301154,1445
632,tcp,6931921310064,1028
633,tcp,6931988243244,1828
634,tcp,6931989145944,1337
635,tcp,6932054798514,1392
636,tcp,6932070547344,6813
637,tcp,6932121488064,902
638,tcp,6932121496974,1760
639,tcp,6932188357704,1842
640,tcp,6932189388474,1687
641,tcp,6932254937724,1672
642,tcp,6932255455224,1345
643,tcp,6932321729604,1366
644,tcp,6932321743464,1781
645,tcp,6932388615984,1484
646,tcp,6932388624894,1690
647,tcp,6932455214364,1220
648,tcp,6932470499784,6835
649,tcp,6932521839204,1437
650,tcp,6932521849194,1646
651,tcp,6932588651604,1682
652,tcp,6932589192324,862
653,tcp,6932655454104,1720
654,tcp,6932655992844,1378
655,tcp,6932722082454,1484
656,tcp,6932722091814,1363
657,tcp,6932788796934,1530
658,tcp,6932789088174,1346
659,tcp,6932855595204,1922
660,tcp,6932872943244,6742
661,tcp,6932922322104,1301
662,tcp,6932922334074,1597
663,tcp,6932989054314,1636
664,tcp,6932989409814,1741
665,tcp,6933055785804,1405
666,tcp,6933055794624,1301
667,tcp,6933122536824,1667
668,tcp,6933123036774,1973
669,tcp,6933189265074,1428
670,tcp,6933189277854,2020
671,tcp,6933255997914,1679
672,tcp,6933272742864,7440
673,tcp,6933322792404,1511
674,tcp,6933322806084,1737
675,tcp,6933389603544,1046
676,tcp,6933389613624,1525
677,tcp,6933456117144,1210
678,tcp,6933456126144,1731
679,tcp,6933522942954,1479
680,tcp,6933522954024,915
681,tcp,6933589650414,1010
682,tcp,6933589659414,1338
683,tcp,6933656406024,1738
684,tcp,6933673319274,6825
685,tcp,6933723260814,1318
686,tcp,6933723300774,1567
687,tcp,6933789814914,757
688,tcp,6933789824004,1799
689,tcp,6933856623804,1276
690,tcp,6933856638114,1311
691,tcp,6933923276184,2187
692,tcp,6933925161504,1063
693,tcp,6933990055644,2000
694,tcp,6933991415454,1838
695,tcp,6934056722964,1591
696,tcp,6934073280264,6785
697,tcp,6934123488654,1312
698,tcp,6934123497384,1342
699,tcp,6934190202144,2125
700,tcp,6934192159104,1139
701,tcp,6934256906634,1931
702,tcp,6934258161054,1367
703,tcp,6934323747204,2379
704,tcp,6934326142914,2042
705,tcp,6934390459794,1234
706,tcp,6934390472304,1703
707,tcp,6934457168694,1969
708,tcp,6934474764234,6169
709,tcp,6934523874444,1584
710,tcp,6934524205824,1522
711,tcp,6934590669654,2395
712,tcp,6934593124764,1283
713,tcp,6934657321134,1846
714,tcp,6934658301144,2078
715,tcp,6934724177544,1720
716,tcp,6934724756604,2680
717,tcp,6934790790144,2659
718,tcp,6934794007734,2176
719,tcp,6934857528924,2273
720,tcp,6934875996024,5908
721,tcp,6934924327194,1778
722,tcp,6934925185524,1383
723,tcp,6934991053014,2305
724,tcp,6934993352424,2330
725,tcp,6935057818704,2012
726,tcp,6935059290114,1983
727,tcp,6935124556674,2202
728,tcp,6935126536314,2501
729,tcp,6935191263414,2490
730,tcp,6935194023984,1748
731,tcp,6935257970424,2048
732,tcp,6935267634444,5413
733,tcp,6935324663214,2250
734,tcp,6935326787664,2540
735,tcp,6935391579114,1756
736,tcp,6935392227564,2339
737,tcp,6935458183254,2097
738,tcp,6935459831334,2328
739,tcp,6935524950564,2245
740,tcp,6935526978444,1439
741,tcp,6935591632374,2152
742,tcp,6935593484484,1387
743,tcp,6935658425424,664
744,tcp,6935664162654,2947
745,tcp,6935725131174,501
746,tcp,6935725140894,562
747,tcp,6935791810644,804
748,tcp,6935791820004,527
749,tcp,6935858555994,790
750,tcp,6935858564814,1047
751,tcp,6935925367584,1576
752,tcp,6935925751614,1734
753,tcp,6935992172514,1811
754,tcp,6935993023014,2096
755,tcp,6936058769724,2088
756,tcp,6936060407184,572
757,tcp,6936125540904,1987
758,tcp,6936126819714,1214
759,tcp,6936192252594,677
760,tcp,6936192262404,332
761,tcp,6936258925044,629
762,tcp,6936258934494,647
763,tcp,6936325666164,934
764,tcp,6936325675254,1298
765,tcp,6936392489184,1304
766,tcp,6936392498094,1882
767,tcp,6936459147504,1640
768,tcp,6936467745024,3786
769,tcp,6936525912924,1798
770,tcp,6936526748394,1598
771,tcp,6936592699044,2064
772,tcp,6936594218694,1829
773,tcp,6936659323434,2055
774,tcp,6936660856044,1739
775,tcp,6936726041424,1979
776,tcp,6936727429044,2440
777,tcp,6936792766884,1528
778,tcp,6936793055064,2578
779,tcp,6936859556424,2057
780,tcp,6936877289934,6576
781,tcp,6936926295024,1854
782,tcp,6936927308334,1964
783,tcp,6936993056304,2549
784,tcp,6936995923614,2158
785,tcp,6937059819474,1846
786,tcp,6937060796064,2250
787,tcp,6937126487334,1453
788,tcp,6937134514344,2990
789,tcp,6937193359314,1747
790,tcp,6937194019194,1624
791,tcp,6937260213474,1929
792,tcp,6937285610394,9462
793,tcp,6937326695394,1394
794,tcp,6937326706824,1806
795,tcp,6937393661424,1367
796,tcp,6937393690764,1214
797,tcp,6937460306334,771
798,tcp,6937460320374,1520
799,tcp,6937526954574,865
800,tcp,6937526967894,927
801,tcp,6937593705234,1872
802,tcp,6937594763094,1020
803,tcp,6937660428534,1323
804,tcp,6937684183314,9442
805,tcp,6937727164704,1238
806,tcp,6937727178654,1350
807,tcp,6937793911314,1109
808,tcp,6937793929314,1480
809,tcp,6937860695004,1696
810,tcp,6937861270734,1239
811,tcp,6937927338114,886
812,tcp,6937927351794,961
813,tcp,6937994088414,1198
814,tcp,6937994100924,1837
815,tcp,6938060841864,778
816,tcp,6938083091934,9240
817,tcp,6938127532224,1252
818,tcp,6938127546444,1355
819,tcp,6938194302954,1201
820,tcp,6938194315374,779
821,tcp,6938261081334,988
822,tcp,6938261094744,648
823,tcp,6938327765484,1904
824,tcp,6938328948534,879
825,tcp,6938394543684,944
826,tcp,6938394557904,1295
827,tcp,6938461152234,389
828,tcp,6938482347054,10051
829,tcp,6938527861134,1168
830,tcp,6938527870134,1040
831,tcp,6938594623134,1373
832,tcp,6938594631684,701
833,tcp,6938661439494,1027
834,tcp,6938661451824,691
835,tcp,6938728110774,1517
836,tcp,6938728476984,1516
837,tcp,6938794877904,575
838,tcp,6938794887354,1265
839,tcp,6938861717394,1440
840,tcp,6938885782674,9721
841,tcp,6938928335754,1457
842,tcp,6938928346734,436
843,tcp,6938995091724,1510
844,tcp,6938995106484,784
845,tcp,6939061833654,812
846,tcp,6939061843014,1184
847,tcp,6939128560734,447
848,tcp,6939128573874,1159
849,tcp,6939195266844,718
850,tcp,6939195279084,1514
851,tcp,6939262051704,707
852,tcp,6939284144544,9950
853,tcp,6939328699134,963
854,tcp,6939328707324,796
855,tcp,6939395429004,985
856,tcp,6939395441964,1640
857,tcp,6939462170214,807
858,tcp,6939462182364,1441
859,tcp,6939528935364,1081
860,tcp,6939528947964,527
861,tcp,6939595698174,1414
862,tcp,6939595712754,667
863,tcp,6939662414994,882
864,tcp,6939684947844,9342
865,tcp,6939729082584,964
866,tcp,6939729090684,942
867,tcp,6939795851784,874
868,tcp,6939795864474,1926
869,tcp,6939862736364,1319
870,tcp,6939862751844,779
871,tcp,6939929328174,1209
872,tcp,6939929340594,519
873,tcp,6939996119874,1559
874,tcp,6939996474114,988
875,tcp,6940062848124,613
876,tcp,6940084583124,9335
877,tcp,6940129567644,1129
878,tcp,6940129579794,924
879,tcp,6940196329824,1019
880,tcp,6940196342874,936
881,tcp,6940262993364,941
882,tcp,6940263003084,1622
883,tcp,6940329780654,893
884,tcp,6940329793344,1748
885,tcp,6940396516284,980
886,tcp,6940396533024,1851
887,tcp,6940463308794,495
888,tcp,6940484716464,9528
889,tcp,6940529961624,1639
890,tcp,6940530613764,929
891,tcp,6940596692304,1274
892,tcp,6940596704094,1070
893,tcp,6940663429644,1956
894,tcp,6940664715564,1692
895,tcp,6940730126394,820
896,tcp,6940730135844,1017
897,tcp,6940797021414,1352
898,tcp,6940797030234,1503
899,tcp,6940863610794,1198
900,tcp,6940886982444,9935
901,tcp,6940930373694,1033
902,tcp,6940930386294,564
903,tcp,6940997185464,1349
904,tcp,6940997199144,1187
905,tcp,6941063838114,546
906,tcp,6941063851974,1114
907,tcp,6941130518394,682
908,tcp,6941130533424,1823
909,tcp,6941197319184,1088
910,tcp,6941197331784,1051
911,tcp,6941264156514,1422
912,tcp,6941288113884,10109
913,tcp,6941330806374,1089
914,tcp,6941330819604,877
915,tcp,6941397497814,1838
916,tcp,6941398436694,1505
917,tcp,6941464205274,565
918,tcp,6941464218144,1506
919,tcp,6941530954134,1052
920,tcp,6941530965834,1344
921,tcp,6941597714334,630
922,tcp,6941597728644,912
923,tcp,6941664508014,1651
924,tcp,6941689254234,9376
925,tcp,6941731202154,1180
926,tcp,6941731218534,790
927,tcp,6941797879284,1012
928,tcp,6941797892964,1767
929,tcp,6941864737584,1075
930,tcp,6941864752344,794
931,tcp,6941931342084,1224
932,tcp,6941931355404,942
933,tcp,6941998113804,1245
934,tcp,6941998126674,1400
935,tcp,6942064865184,526
936,tcp,6942078378864,8329
937,tcp,6942131584794,1258
938,tcp,6942131598114,836
939,tcp,6942198311604,548
940,tcp,6942211924644,6471
941,tcp,6942243680694,5867
942,tcp,6942298507974,1020
943,tcp,6942298520214,1691
