frame_index,transport_protocol,receive_time_ns,payload_bytes
94,udp,34021948126284,1506
95,udp,34021981409274,597
96,tcp,34022018327094,8230
97,udp,34022048221224,936
98,udp,34022081438424,1270
99,udp,34022114823474,1473
100,udp,34022148226074,1097
101,udp,34022181526974,1125
102,udp,34022214938934,1375
103,udp,34022248324254,1517
104,udp,34022281728834,1909
105,udp,34022315034054,1191
106,udp,34022348408844,1991
107,udp,34022381778774,1252
108,tcp,34022418785784,7301
109,udp,34022448468144,1474
110,udp,34022481862464,1278
111,udp,34022515263354,1367
112,udp,34022548612584,1679
113,udp,34022581946514,1918
115,udp,34022648658114,1381
116,udp,34022682103464,1597
118,udp,34022748742164,1591
119,udp,34022782098684,2074
120,tcp,34022819036394,6332
121,udp,34022848887054,1617
122,udp,34022882281554,1289
123,udp,34022915556444,1715
124,udp,34022948987484,1809
125,udp,34022982349314,1460
126,udp,34023015797724,1848
127,udp,34023049130844,1745
128,udp,34023082512654,1620
129,udp,34023115766664,1862
131,udp,34023182578704,1886
132,tcp,34023216906774,5243
133,udp,34023249208944,1877
134,udp,34023282618024,2217
135,udp,34023316078404,1871
136,udp,34023349342674,1892
137,udp,34023382720074,1763
138,udp,34023416143104,2151
139,udp,34023449472984,1980
140,udp,34023482932014,2131
141,udp,34023516271704,2095
142,udp,34023549601494,2206
143,udp,34023582948834,2536
146,udp,34023683023434,2530
147,udp,34023717594054,3125
148,udp,34023749743764,1283
150,udp,34023816561294,775
144,tcp,34023846493224,4994
151,udp,34023849922584,2217
152,udp,34023883273974,2574
153,udp,34023916640124,1384
154,udp,34023949949484,1860
155,udp,34023983258844,1568
158,udp,34024083421734,998
159,udp,34024116829914,2037
160,udp,34024150148454,836
161,udp,34024183599384,1636
163,udp,34024250323314,1218
164,udp,34024283649324,2362
165,udp,34024316981454,1164
166,udp,34024350384594,2211
167,udp,34024383853614,2177
169,udp,34024450473414,876
170,udp,34024483776654,1740
156,tcp,34024517262774,5943
171,udp,34024517634114,2226
168,tcp,34024518317214,6107
172,udp,34024550585184,988
173,udp,34024583942514,2101
174,udp,34024617268164,1155
175,udp,34024650666354,2044
176,udp,34024684129794,2435
178,udp,34024750747974,2258
181,udp,34024850914104,2364
182,udp,34024884255324,962
183,udp,34024917593934,2550
180,tcp,34024918337694,5523
185,udp,34024984439544,2125
186,udp,34025017698954,2344
187,udp,34025051077344,1567
188,udp,34025084438634,2556
189,udp,34025117840964,1382
190,udp,34025151212334,1578
193,udp,34025251231134,1952
194,udp,34025284614114,1326
192,tcp,34025318008164,6604
196,udp,34025351347494,1800
197,udp,34025384671164,1316
198,udp,34025418095184,2746
199,udp,34025451493824,1409
200,udp,34025484808494,1679
201,udp,34025518211904,2564
202,udp,34025551553664,964
203,udp,34025584941864,2417
205,udp,34025651672904,1252
206,udp,34025684981184,1935
207,udp,34025718373524,1274
204,tcp,34025718700044,7852
208,udp,34025751847584,2135
209,udp,34025785210584,1467
210,udp,34025818474044,1648
211,udp,34025851874304,1772
212,udp,34025885239554,972
213,udp,34025918661414,1906
214,udp,34025951991654,1622
215,udp,34025985319194,1418
217,udp,34026052106484,1386
219,udp,34026118749684,1474
216,tcp,34026118786854,8284
220,udp,34026152142564,1409
221,udp,34026185553624,1610
222,udp,34026218964684,1081
223,udp,34026252282504,1387
224,udp,34026285688074,2051
225,udp,34026318967824,1047
226,udp,34026352380144,1525
227,udp,34026385688064,1559
229,udp,34026452486334,1365
230,udp,34026485894604,1059
231,udp,34026519369474,1227
228,tcp,34026519436254,8989
233,udp,34026585902874,1317
234,udp,34026619343814,1599
235,udp,34026652603044,1221
236,udp,34026686017614,1133
237,udp,34026719331114,1067
238,udp,34026752657664,1279
239,udp,34026786116244,1448
240,tcp,34026822962244,8537
241,udp,34026852812814,965
242,udp,34026886242324,1114
243,udp,34026919586334,983
245,udp,34026986320794,947
246,udp,34027019627544,1187
247,udp,34027053001524,981
248,udp,34027086378564,1711
249,udp,34027119803304,1015
253,udp,34027253239194,1468
254,udp,34027286573754,927
255,udp,34027319947644,774
252,tcp,34027320224484,9273
256,udp,34027353287244,1004
257,udp,34027386754284,1129
258,udp,34027420167054,1117
259,udp,34027453444284,1003
260,udp,34027486777854,786
261,udp,34027520250474,1617
262,udp,34027553541834,890
263,udp,34027586915724,1256
264,tcp,34027626270024,9196
265,udp,34027653729204,1215
266,udp,34027687086714,923
267,udp,34027720418934,454
268,udp,34027753739724,1097
269,udp,34027787061144,1017
270,udp,34027820547264,829
271,udp,34027853885514,1192
272,udp,34027887223314,882
274,udp,34027953967134,1067
275,udp,34027987338774,782
276,tcp,34028026666614,9347
277,udp,34028054097174,1276
278,udp,34028087483124,1606
279,udp,34028120726964,1121
280,udp,34028154199764,480
281,udp,34028187539094,733
282,udp,34028220808764,818
283,udp,34028254245474,955
284,udp,34028287631244,1364
285,udp,34028321059854,1139
286,udp,34028354532384,1018
287,udp,34028387799624,780
289,udp,34028454532014,1081
290,udp,34028487905814,1228
291,udp,34028521207884,827
292,udp,34028554556664,689
293,udp,34028587938924,1603
294,udp,34028621426304,936
288,tcp,34028654453604,9431
295,udp,34028654850324,996
297,udp,34028721358434,803
298,udp,34028754890454,1038
299,udp,34028788119804,1440
301,udp,34028854827984,879
302,udp,34028888233914,841
303,udp,34028921642724,1269
300,tcp,34028921693574,8534
304,udp,34028954940114,1408
305,udp,34028988329934,674
306,udp,34029021705714,1474
307,udp,34029055128834,483
308,udp,34029088513524,1751
309,udp,34029121808034,1171
310,udp,34029155150964,1079
311,udp,34029188579214,904
313,udp,34029255277044,1143
314,udp,34029288599634,1228
315,udp,34029321982884,814
312,tcp,34029322395534,8875
316,udp,34029355427334,1232
317,udp,34029388736154,1004
318,udp,34029422089974,1614
320,udp,34029488837124,877
321,udp,34029522214254,1685
323,udp,34029589031964,1473
324,tcp,34029628337484,9484
325,udp,34029655686414,765
326,udp,34029689070924,1228
327,udp,34029722393244,909
328,udp,34029755788374,1320
329,udp,34029789242094,1546
330,udp,34029822502584,1155
331,udp,34029855853254,1169
332,udp,34029889251804,1095
333,udp,34029922591224,1597
334,udp,34029955972314,1767
335,udp,34029989413614,1427
336,tcp,34030026206334,8548
337,udp,34030056104784,1102
338,udp,34030089435384,1479
340,udp,34030156187304,1240
341,udp,34030189467414,1399
342,udp,34030222906734,1278
343,udp,34030256312574,1607
345,udp,34030322996454,1367
346,udp,34030356527934,1802
347,udp,34030389819924,1073
348,tcp,34030426679424,7816
349,udp,34030456478424,1730
351,udp,34030523290554,1554
353,udp,34030590091434,2064
355,udp,34030656705564,1061
356,udp,34030690068834,1790
357,udp,34030723413384,1680
358,udp,34030756703484,1270
359,udp,34030790126604,1694
360,tcp,34030826944074,7166
361,udp,34030857001734,1211
362,udp,34030890314964,1014
363,udp,34030923632964,1231
365,udp,34030990323594,729
366,udp,34031023764534,1536
367,udp,34031057071824,1102
368,udp,34031090428164,1004
369,udp,34031123825814,1333
370,udp,34031157203934,907
371,udp,34031190519324,1418
372,tcp,34031227456854,7892
373,udp,34031257293474,1314
374,udp,34031290642164,1152
375,udp,34031324068974,613
376,udp,34031357380854,815
377,udp,34031390753844,957
378,udp,34031424126744,1321
379,udp,34031457438534,1401
380,udp,34031490846084,983
381,udp,34031524228794,1027
382,udp,34031557585134,1239
383,udp,34031590901964,1464
385,udp,34031657666394,890
386,udp,34031691065214,1150
387,udp,34031724421284,878
388,udp,34031757795534,963
389,udp,34031791117674,1323
390,udp,34031824537914,940
384,tcp,34031854463094,7745
391,udp,34031857884624,1184
392,udp,34031891288124,1158
393,udp,34031924687934,1241
394,udp,34031958065064,911
395,udp,34031991349314,942
397,udp,34032058117704,756
398,udp,34032091486914,1222
399,udp,34032124786194,1092
396,tcp,34032125097504,7777
400,udp,34032158178444,774
401,udp,34032191532534,1079
402,udp,34032224971134,788
403,udp,34032258309654,1025
404,udp,34032291687684,1045
405,udp,34032325019094,1111
406,udp,34032358402524,1021
407,udp,34032391980354,649
409,udp,34032458447424,1114
410,udp,34032491848674,999
411,udp,34032525229854,1247
408,tcp,34032525583734,7804
412,udp,34032558675474,1055
413,udp,34032591917784,787
414,udp,34032625382034,1003
415,udp,34032658724064,1039
416,udp,34032692106234,1015
417,udp,34032725425854,1001
418,udp,34032758769324,994
419,udp,34032792131334,1340
420,tcp,34032829033494,7121
421,udp,34032859020774,1322
422,udp,34032892288104,1113
423,udp,34032925652094,1674
424,udp,34032959096904,1281
425,udp,34032992414904,883
426,udp,34033025713734,1373
427,udp,34033059101394,1386
428,udp,34033092469884,1394
429,udp,34033125768264,1381
430,udp,34033159152684,859
431,udp,34033192626744,1569
432,tcp,34033229491824,6850
433,udp,34033259302434,1402
434,udp,34033292607294,1520
435,udp,34033326005484,1457
436,udp,34033359381264,1788
439,udp,34033459497804,1326
440,udp,34033492827774,1660
441,udp,34033526246124,1712
442,udp,34033559603904,1263
443,udp,34033592901564,1255
444,tcp,34033629873924,7832
445,udp,34033659662484,940
446,udp,34033692992274,1186
447,udp,34033726390014,1337
448,udp,34033759799004,1793
450,udp,34033826537154,1590
451,udp,34033859909784,1628
453,udp,34033926559914,1534
455,udp,34033993361604,1258
456,tcp,34034030291664,8363
457,udp,34034060108394,1175
458,udp,34034093398404,1556
459,udp,34034126749074,1535
460,udp,34034160142854,1059
463,udp,34034260243104,1827
464,udp,34034293640484,1782
465,udp,34034326982424,928
466,udp,34034360390424,1757
467,udp,34034393832714,954
468,tcp,34034430600324,8439
469,udp,34034460440634,1358
470,udp,34034493850434,1130
471,udp,34034527225674,1071
472,udp,34034560548894,1250
473,udp,34034593934394,1190
474,udp,34034627318184,902
475,udp,34034660682984,1102
476,udp,34034694052104,1276
477,udp,34034727406734,1138
478,udp,34034760745884,1301
479,udp,34034794170354,1450
480,tcp,34034831053614,7660
482,udp,34034894202744,1053
483,udp,34034927655474,1286
484,udp,34034961061854,1271
485,udp,34034994361404,1037
486,udp,34035027767154,1048
487,udp,34035061024674,563
488,udp,34035094479834,1434
489,udp,34035127884594,1697
490,udp,34035161248404,809
491,udp,34035194568744,861
492,tcp,34035231457404,7786
493,udp,34035261281874,899
494,udp,34035294681864,1103
495,udp,34035327978894,621
496,udp,34035361438734,981
498,udp,34035428180844,962
499,udp,34035461452224,1492
500,udp,34035494836464,716
501,udp,34035528220794,947
502,udp,34035561551394,1334
503,udp,34035594870204,1035
504,tcp,34035631723764,7743
505,udp,34035661656504,547
507,udp,34035728505534,816
508,udp,34035761702304,999
509,udp,34035795054954,1066
510,udp,34035828649794,779
511,udp,34035861920004,1119
512,udp,34035895214784,1049
513,udp,34035928595064,1340
514,udp,34035961990014,855
515,udp,34035995326734,712
516,tcp,34036032263994,7276
517,udp,34036062046794,1275
518,udp,34036095514914,1083
519,udp,34036128949824,709
520,udp,34036162254054,1349
521,udp,34036195479894,1235
522,udp,34036228915884,778
523,udp,34036262310024,1030
524,udp,34036295756184,1179
525,udp,34036329067164,885
526,udp,34036362417294,1039
527,udp,34036395716934,1125
528,tcp,34036432675164,7730
529,udp,34036462952964,1217
530,udp,34036495773534,743
531,udp,34036529223654,992
532,udp,34036562614104,750
534,udp,34036629372054,1037
535,udp,34036662690954,538
536,udp,34036696161684,1343
537,udp,34036729446384,743
538,udp,34036762810374,1488
539,udp,34036796179764,1028
540,tcp,34036842457764,7748
542,udp,34036896363354,871
543,udp,34036929689094,840
544,udp,34036962996834,1230
545,udp,34036996363524,576
546,udp,34037029714374,986
547,udp,34037063095284,399
549,udp,34037129802654,1070
550,udp,34037163203814,1145
551,udp,34037196533694,1168
552,tcp,34037233439364,6811
553,udp,34037263288224,1025
554,udp,34037296613964,1120
555,udp,34037330008104,731
556,udp,34037363454534,1727
557,udp,34037396790714,1089
558,udp,34037430087384,2263
559,udp,34037463437604,1258
560,udp,34037496891774,1212
561,udp,34037530327584,2436
562,udp,34037563603824,1817
563,udp,34037596976904,2091
564,tcp,34037633849184,8078
565,udp,34037663759604,1453
568,udp,34037763765984,2836
569,udp,34037797173714,2544
570,udp,34037830555074,2106
571,udp,34037864053254,2530
572,udp,34037897246424,2089
573,udp,34037930621394,2908
574,udp,34037964105534,2363
575,udp,34037997430014,2012
576,tcp,34038036661194,9457
577,udp,34038064116414,1319
578,udp,34038097404894,2004
579,udp,34038130816314,2439
580,udp,34038164166534,1774
581,udp,34038197613234,2764
582,udp,34038230840334,1332
585,udp,34038331057314,2652
586,udp,34038364478724,2172
587,udp,34038397744074,1823
588,tcp,34038437058324,8835
590,udp,34038497853774,922
591,udp,34038531193554,1668
592,udp,34038564591744,1491
593,udp,34038598116114,2394
594,udp,34038631356894,2421
595,udp,34038664774344,1040
596,udp,34038698042574,2378
597,udp,34038731447964,1752
598,udp,34038764764794,2185
599,udp,34038798083424,1824
600,tcp,34038835046604,7332
601,udp,34038864907164,1766
602,udp,34038898367094,1907
603,udp,34038931683024,2442
604,udp,34038964997694,1460
605,udp,34038998727804,1868
606,udp,34039031805594,2350
607,udp,34039065077874,2120
608,udp,34039098732294,1758
609,udp,34039131851304,1911
610,udp,34039165233834,1466
611,udp,34039198582974,2384
614,udp,34039298684214,1689
615,udp,34039332164394,1356
617,udp,34039398725694,1866
618,udp,34039432164114,1708
619,udp,34039465494714,1904
621,udp,34039532246634,1881
622,udp,34039565622144,1991
625,udp,34039665621954,1133
626,udp,34039699026804,1549
627,udp,34039732367934,1594
612,tcp,34039732734954,6418
624,tcp,34039732740354,6834
628,udp,34039765798254,1237
629,udp,34039799155404,1529
630,udp,34039832524704,1728
631,udp,34039865873034,1445
632,udp,34039899191484,1028
633,udp,34039932619554,1828
634,udp,34039965988494,1337
635,udp,34039999394424,1392
636,tcp,34040036150424,6813
637,udp,34040066040144,902
638,udp,34040099452734,1760
640,udp,34040166183414,1687
641,udp,34040199545064,1672
642,udp,34040232892674,1345
643,udp,34040266375194,1366
644,udp,34040299593204,1781
645,udp,34040332987884,1484
646,udp,34040366377884,1690
647,udp,34040399718654,1220
648,tcp,34040436597954,6835
649,udp,34040466535734,1437
650,udp,34040499814404,1646
651,udp,34040533243284,1682
652,udp,34040566575594,862
653,udp,34040599965234,1720
654,udp,34040633335524,1378
655,udp,34040666686194,1484
656,udp,34040700063144,1363
657,udp,34040733415254,1530
658,udp,34040766774204,1346
659,udp,34040800217214,1922
660,tcp,34040837139624,6742
661,udp,34040866968774,1301
662,udp,34040900461104,1597
663,udp,34040933611884,1636
664,udp,34040966998374,1741
665,udp,34041000361104,1405
666,udp,34041033828054,1301
668,udp,34041100491954,1973
669,udp,34041133796544,1428
670,udp,34041167304354,2020
671,udp,34041200482584,1679
672,tcp,34041237389334,7440
673,udp,34041267351774,1511
674,udp,34041300604164,1737
675,udp,34041334007304,1046
676,udp,34041367401534,1525
677,udp,34041400695774,1210
678,udp,34041434168214,1731
679,udp,34041467523924,1479
680,udp,34041500854344,915
681,udp,34041534152094,1010
682,udp,34041567669714,1338
683,udp,34041600936234,1738
684,tcp,34041637895364,6825
685,udp,34041667708764,1318
686,udp,34041701012274,1567
687,udp,34041734357814,757
688,udp,34041767837634,1799
689,udp,34041801080214,1276
690,udp,34041834488844,1311
691,udp,34041867817374,2187
692,udp,34041901231044,1063
694,udp,34041967922214,1838
695,udp,34042001368014,1591
696,tcp,34042038242004,6785
697,udp,34042068115614,1312
698,udp,34042101461064,1342
699,udp,34042134812814,2125
700,udp,34042168151424,1139
701,udp,34042201593894,1931
702,udp,34042234858434,1367
703,udp,34042268341314,2379
704,udp,34042301674074,2042
705,udp,34042334970114,1234
709,udp,34042468547124,1584
710,udp,34042502000034,1522
711,udp,34042535342154,2395
712,udp,34042568578074,1283
713,udp,34042601904984,1846
714,udp,34042635311544,2078
708,tcp,34042639056624,6169
716,udp,34042702068504,2680
717,udp,34042735424844,2659
718,udp,34042768843104,2176
722,udp,34042902300774,1383
723,udp,34042935587364,2305
720,tcp,34042936130334,5908
724,udp,34042968999684,2330
725,udp,34043002303824,2012
726,udp,34043035707504,1983
727,udp,34043069056104,2202
728,udp,34043102494254,2501
729,udp,34043135865084,2490
730,udp,34043169204234,1748
731,udp,34043202533934,2048
732,tcp,34043236987374,5413
733,udp,34043269367664,2250
734,udp,34043302614384,2540
735,udp,34043336105904,1756
737,udp,34043402763504,2097
738,udp,34043436156744,2328
739,udp,34043469522624,2245
740,udp,34043502826944,1439
741,udp,34043536192374,2152
742,udp,34043569629624,1387
743,udp,34043602948434,664
744,tcp,34043637411954,2947
745,udp,34043669674074,501
746,udp,34043703067854,562
747,udp,34043736464694,804
748,udp,34043769785214,527
750,udp,34043836487724,1047
751,udp,34043869962954,1576
752,udp,34043903224704,1734
753,udp,34043936586174,1811
754,udp,34043969913984,2096
755,udp,34044003383184,2088
756,tcp,34044036749784,572
757,udp,34044070074444,1987
758,udp,34044103416564,1214
759,udp,34044136854084,677
760,udp,34044170147154,332
761,udp,34044203510784,629
762,udp,34044236862174,647
763,udp,34044270320754,934
764,udp,34044303643974,1298
765,udp,34044337046034,1304
766,udp,34044370354134,1882
768,tcp,34044438202704,3786
769,udp,34044470439444,1798
771,udp,34044537216204,2064
772,udp,34044570543474,1829
773,udp,34044603987384,2055
774,udp,34044637322124,1739
776,udp,34044704077194,2440
777,udp,34044737425164,1528
778,udp,34044770772954,2578
779,udp,34044804156024,2057
780,tcp,34044841101204,6576
781,udp,34044870904254,1854
782,udp,34044904280034,1964
783,udp,34044937618194,2549
784,udp,34044970930614,2158
785,udp,34045004354634,1846
786,udp,34045037717004,2250
787,udp,34045071102414,1453
788,udp,34045105643784,2990
789,udp,34045137797994,1747
793,udp,34045271249904,1394
794,udp,34045304625774,1806
795,udp,34045338046644,1367
792,tcp,34045338102894,9462
796,udp,34045371450324,1214
797,udp,34045404842034,771
799,udp,34045471459404,865
800,udp,34045504823394,927
801,udp,34045538308614,1872
802,udp,34045571652714,1020
803,udp,34045604945424,1323
805,udp,34045671685644,1238
806,udp,34045705026504,1350
807,udp,34045738435494,1109
804,tcp,34045738487154,9442
808,udp,34045771801284,1480
809,udp,34045805103624,1696
811,udp,34045871909724,886
812,udp,34045905260484,961
813,udp,34045938607014,1198
814,udp,34045972046784,1837
815,udp,34046005363434,778
817,udp,34046072151354,1252
818,udp,34046105417784,1355
816,tcp,34046138857194,9240
819,udp,34046138917764,1201
821,udp,34046205513174,988
822,udp,34046238851064,648
823,udp,34046272496214,1904
824,udp,34046305713774,879
825,udp,34046339034744,944
826,udp,34046372363994,1295
827,udp,34046405768484,389
828,tcp,34046445070044,10051
829,udp,34046472440394,1168
830,udp,34046505799704,1040
831,udp,34046539194924,1373
832,udp,34046572545594,701
833,udp,34046606003724,1027
834,udp,34046639376894,691
835,udp,34046672630274,1517
836,udp,34046706110274,1516
837,udp,34046739421434,575
838,udp,34046772752574,1265
839,udp,34046806251294,1440
841,udp,34046872929234,1457
842,udp,34046906315364,436
843,udp,34046939592144,1510
844,udp,34046972896104,784
845,udp,34047006335604,812
846,udp,34047039687624,1184
847,udp,34047073056024,447
848,udp,34047106472664,1159
849,udp,34047139835124,718
850,udp,34047173269674,1514
851,udp,34047206630694,707
853,udp,34047273303954,963
854,udp,34047306601344,796
855,udp,34047339980544,985
840,tcp,34047340089624,9721
852,tcp,34047340094214,9950
856,udp,34047373378014,1640
857,udp,34047406710504,807
858,udp,34047440228034,1441
859,udp,34047473511924,1081
860,udp,34047506857104,527
861,udp,34047540353574,1414
862,udp,34047573580674,667
863,udp,34047606964734,882
865,udp,34047673632054,964
867,udp,34047740386494,874
864,tcp,34047740781414,9342
868,udp,34047773903574,1926
870,udp,34047840472344,779
871,udp,34047873866664,1209
872,udp,34047907192044,519
873,udp,34047940646754,1559
874,udp,34047973963314,988
875,udp,34048007447094,613
877,udp,34048074102084,1129
878,udp,34048107462384,924
879,udp,34048140725304,1019
876,tcp,34048141108704,9335
880,udp,34048174135014,936
881,udp,34048207486404,941
882,udp,34048240874604,1622
883,udp,34048274284224,893
885,udp,34048341007254,980
886,udp,34048374437934,1851
887,udp,34048407746394,495
888,tcp,34048447034274,9528
890,udp,34048507793364,929
891,udp,34048541298834,1274
892,udp,34048574561844,1070
895,udp,34048674769824,820
896,udp,34048708131924,1017
897,udp,34048741400154,1352
898,udp,34048774788714,1503
899,udp,34048808114094,1198
900,tcp,34048847510064,9935
901,udp,34048874896884,1033
902,udp,34048908232164,564
903,udp,34048941602994,1349
904,udp,34048974970044,1187
905,udp,34049008372914,546
906,udp,34049041659234,1114
907,udp,34049075080014,682
908,udp,34049108420154,1823
909,udp,34049141867934,1088
910,udp,34049175147414,1051
911,udp,34049208519864,1422
912,tcp,34049247926904,10109
913,udp,34049275296804,1089
914,udp,34049308644144,877
915,udp,34049341943874,1838
916,udp,34049375341254,1505
917,udp,34049408738814,565
918,udp,34049442136194,1506
919,udp,34049475480924,1052
920,udp,34049508787674,1344
921,udp,34049542290804,630
922,udp,34049575603764,912
923,udp,34049608927434,1651
924,tcp,34049648338614,9376
925,udp,34049675639214,1180
926,udp,34049709092484,790
927,udp,34049742425694,1012
928,udp,34049775837834,1767
929,udp,34049809251864,1075
930,udp,34049842496154,794
931,udp,34049875864284,1224
932,udp,34049909353464,942
933,udp,34049942596224,1245
934,udp,34049976057414,1400
935,udp,34050009343464,526
936,tcp,34050046251834,8329
937,udp,34050076177374,1258
938,udp,34050109442454,836
939,udp,34050142814454,548
940,udp,34050179837034,6471
941,udp,34050212056314,5867
942,udp,34050242926224,1020
943,udp,34050276292464,1691
944,udp,34050309700734,1154
945,udp,34050343069314,2210
946,udp,34050376431054,2225
947,udp,34050409791084,1112
948,tcp,34050446663634,6056
949,udp,34050476465694,968
950,udp,34050509901774,1524
951,udp,34050543177924,1863
952,udp,34050576582774,695
953,udp,34050609913284,1990
954,udp,34050643401384,1783
955,udp,34050676721904,2017
956,udp,34050710049084,1845
957,udp,34050743406504,954
958,udp,34050776795154,2285
959,udp,34050810166704,826
960,tcp,34050844705914,5005
961,udp,34050876909354,1948
962,udp,34050910239414,775
963,udp,34050943603134,2482
964,udp,34050977022204,983
965,udp,34051010328324,1889
966,udp,34051043760624,2000
967,udp,34051077088344,1024
968,udp,34051110559884,2107
969,udp,34051143713094,964
970,udp,34051177201464,2029
971,udp,34051210565544,2092
972,tcp,34051244994774,5465
973,udp,34051277338794,1973
974,udp,34051310651844,1243
976,udp,34051377476394,1646
977,udp,34051410786834,970
978,udp,34051444122744,1572
979,udp,34051477440924,1170
980,udp,34051510801674,1781
981,udp,34051544196624,1963
982,udp,34051577581764,1036
984,tcp,34051645369314,5024
985,udp,34051677679764,1599
986,udp,34051711035834,1653
987,udp,34051744503684,803
988,udp,34051777785864,1754
989,udp,34051811105214,1079
990,udp,34051844532204,1507
991,udp,34051877918154,1665
992,udp,34051911292404,938
993,udp,34051944606984,2078
994,udp,34051978007604,808
995,udp,34052011405974,2103
996,tcp,34052045756904,5179
997,udp,34052078037564,390
998,udp,34052111412264,2849
999,udp,34052144754924,1249
1000,udp,34052178147354,1984
1001,udp,34052211510084,2027
1003,udp,34052278320054,2090
1004,udp,34052311691964,1486
1005,udp,34052345068554,1781
1006,udp,34052378392404,1944
1007,udp,34052411742534,1032
1008,tcp,34052448622194,5991
1009,udp,34052478535134,866
1010,udp,34052511932064,1724
1011,udp,34052545257444,2143
1012,udp,34052578638714,615
1013,udp,34052612139414,2116
1014,udp,34052645340144,1085
1015,udp,34052678627364,1692
1016,udp,34052712091884,1890
1018,udp,34052778786834,2331
1019,udp,34052812124634,1425
1021,udp,34052878878804,1818
1025,udp,34053012359334,2136
1026,udp,34053045748884,2455
1020,tcp,34053078383424,5280
1027,udp,34053078960954,970
1028,udp,34053112473894,2111
1029,udp,34053145830414,985
1030,udp,34053179111334,2083
1031,udp,34053212516454,1972
1032,tcp,34053246955044,5213
1033,udp,34053279293034,2538
1034,udp,34053312656034,1399
1035,udp,34053346020654,2613
1036,udp,34053379442424,2549
1037,udp,34053412847814,805
1038,udp,34053446071224,2918
1039,udp,34053479473554,859
1040,udp,34053512861574,2697
1041,udp,34053546214764,2827
1042,udp,34053579575514,959
1044,tcp,34053647345424,5495
1045,udp,34053679673964,2664
1046,udp,34053713007984,2919
1047,udp,34053746448204,1013
1048,udp,34053780920724,2954
1049,udp,34053813164124,1099
1050,udp,34053846550974,1910
1051,udp,34053879864294,2184
1052,udp,34053913232244,1019
1053,udp,34053946603434,2461
1054,udp,34053980051304,1303
1055,udp,34054013391894,1579
1056,tcp,34054050359754,6885
1057,udp,34054080111954,859
1058,udp,34054113435714,962
1059,udp,34054146820044,1029
1060,udp,34054180121034,1008
1061,udp,34054213544424,1210
1062,udp,34054246923174,643
1064,udp,34054313742684,729
1065,udp,34054347063474,2091
1066,udp,34054380356994,2157
1067,udp,34054413801084,1283
1068,tcp,34054448247774,5495
1069,udp,34054480460034,805
1070,udp,34054513840044,2079
1071,udp,34054547242464,2199
1073,udp,34054614046224,2004
1074,udp,34054647313014,1061
1077,udp,34054747532604,1084
1078,udp,34054780781664,2101
1079,udp,34054814102634,1167
1080,tcp,34054848605214,5245
1081,udp,34054880832954,2065
1082,udp,34054914301884,1085
1083,udp,34054947609354,2163
1084,udp,34054981002324,875
1085,udp,34055014347414,1935
1086,udp,34055047699434,1972
1087,udp,34055081058924,1056
1088,udp,34055114480874,2169
1089,udp,34055147781414,1097
1090,udp,34055181291474,1932
1091,udp,34055214613344,2077
1092,tcp,34055249067504,5221
1094,udp,34055314693254,1007
1095,udp,34055348536764,1989
