experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
44662971864564,w3c_movie_300,heuristic_frame_aware,66,P,0,0,25,2750.0,2841.667,HEURISTIC_TCP_BATCH,tcp,44665721996904,False
44662971864564,w3c_movie_300,heuristic_frame_aware,67,P,0,0,25,2791.667,2883.334,HEURISTIC_TCP_BATCH,tcp,44665805293074,False
44662971864564,w3c_movie_300,heuristic_frame_aware,68,P,0,0,22,2833.333,2925.0,HEURISTIC_TCP_BATCH,tcp,44665805326194,False
44662971864564,w3c_movie_300,heuristic_frame_aware,69,P,0,0,22,2875.0,2966.667,HEURISTIC_TCP_BATCH,tcp,44665888625514,False
44662971864564,w3c_movie_300,heuristic_frame_aware,70,P,0,0,22,2916.667,3008.334,HEURISTIC_TCP_BATCH,tcp,44665888681224,False
44662971864564,w3c_movie_300,heuristic_frame_aware,71,P,0,0,22,2958.333,3050.0,HEURISTIC_TCP_BATCH,tcp,44665971964884,False
44662971864564,w3c_movie_300,heuristic_frame_aware,72,P,0,0,824,3000.0,3091.667,HEURISTIC_TCP_BATCH,tcp,44665972038594,False
44662971864564,w3c_movie_300,heuristic_frame_aware,73,P,0,0,60,3041.667,3133.334,HEURISTIC_TCP_BATCH,tcp,44666055311274,False
44662971864564,w3c_movie_300,heuristic_frame_aware,74,P,0,0,42,3083.333,3175.0,HEURISTIC_TCP_BATCH,tcp,44666055347544,False
44662971864564,w3c_movie_300,heuristic_frame_aware,75,P,0,0,72,3125.0,3216.667,HEURISTIC_TCP_BATCH,tcp,44666138656314,False
44662971864564,w3c_movie_300,heuristic_frame_aware,76,P,0,0,31,3166.667,3258.334,HEURISTIC_TCP_BATCH,tcp,44666138692584,False
44662971864564,w3c_movie_300,heuristic_frame_aware,77,P,0,0,29,3208.333,3300.0,HEURISTIC_TCP_BATCH,tcp,44666221977414,False
44662971864564,w3c_movie_300,heuristic_frame_aware,78,P,0,0,26,3250.0,3341.667,HEURISTIC_TCP_BATCH,tcp,44666222012694,False
44662971864564,w3c_movie_300,heuristic_frame_aware,79,P,0,0,20,3291.667,3383.334,HEURISTIC_TCP_BATCH,tcp,44666305281324,False
44662971864564,w3c_movie_300,heuristic_frame_aware,80,P,0,0,18,3333.333,3425.0,HEURISTIC_TCP_BATCH,tcp,44666305314444,False
44662971864564,w3c_movie_300,heuristic_frame_aware,81,P,0,0,17,3375.0,3466.667,HEURISTIC_TCP_BATCH,tcp,44666388655794,False
44662971864564,w3c_movie_300,heuristic_frame_aware,82,P,0,0,17,3416.667,3508.334,HEURISTIC_TCP_BATCH,tcp,44666388691614,False
44662971864564,w3c_movie_300,heuristic_frame_aware,83,P,0,0,18,3458.333,3550.0,HEURISTIC_TCP_BATCH,tcp,44666471986344,False
44662971864564,w3c_movie_300,heuristic_frame_aware,84,P,0,0,191,3500.0,3591.667,HEURISTIC_TCP_BATCH,tcp,44666472040614,False
44662971864564,w3c_movie_300,heuristic_frame_aware,85,P,0,0,25,3541.667,3633.334,HEURISTIC_TCP_BATCH,tcp,44666555295114,False
44662971864564,w3c_movie_300,heuristic_frame_aware,86,P,0,0,21,3583.333,3675.0,HEURISTIC_TCP_BATCH,tcp,44666555333994,False
44662971864564,w3c_movie_300,heuristic_frame_aware,87,P,0,0,22,3625.0,3716.667,HEURISTIC_TCP_BATCH,tcp,44666638647084,False
44662971864564,w3c_movie_300,heuristic_frame_aware,88,P,0,0,20,3666.667,3758.334,HEURISTIC_TCP_BATCH,tcp,44666638685694,False
44662971864564,w3c_movie_300,heuristic_frame_aware,89,P,0,0,20,3708.333,3800.0,HEURISTIC_TCP_BATCH,tcp,44666721994914,False
44662971864564,w3c_movie_300,heuristic_frame_aware,90,P,0,0,20,3750.0,3841.667,HEURISTIC_TCP_BATCH,tcp,44666722042614,False
44662971864564,w3c_movie_300,heuristic_frame_aware,91,P,0,0,20,3791.667,3883.334,HEURISTIC_TCP_BATCH,tcp,44666805334374,False
44662971864564,w3c_movie_300,heuristic_frame_aware,92,P,0,0,20,3833.333,3925.0,HEURISTIC_TCP_BATCH,tcp,44666805378294,False
44662971864564,w3c_movie_300,heuristic_frame_aware,93,P,0,0,20,3875.0,3966.667,HEURISTIC_TCP_BATCH,tcp,44666888678244,False
44662971864564,w3c_movie_300,heuristic_frame_aware,94,P,0,0,20,3916.667,4008.334,HEURISTIC_TCP_BATCH,tcp,44666888737734,False
44662971864564,w3c_movie_300,heuristic_frame_aware,95,P,0,0,20,3958.333,4050.0,HEURISTIC_TCP_BATCH,tcp,44666971998444,False
44662971864564,w3c_movie_300,heuristic_frame_aware,96,P,0,0,934,4000.0,4091.667,HEURISTIC_TCP_BATCH,tcp,44666972091054,False
44662971864564,w3c_movie_300,heuristic_frame_aware,97,P,0,0,61,4041.667,4133.334,HEURISTIC_TCP_BATCH,tcp,44667055300374,False
44662971864564,w3c_movie_300,heuristic_frame_aware,98,P,0,0,39,4083.333,4175.0,HEURISTIC_TCP_BATCH,tcp,44667055337634,False
44662971864564,w3c_movie_300,heuristic_frame_aware,99,P,0,0,30,4125.0,4216.667,HEURISTIC_TCP_BATCH,tcp,44667138621744,False
44662971864564,w3c_movie_300,heuristic_frame_aware,100,P,0,0,48,4166.667,4258.334,HEURISTIC_TCP_BATCH,tcp,44667138658464,False
44662971864564,w3c_movie_300,heuristic_frame_aware,101,P,0,0,26,4208.333,4300.0,HEURISTIC_TCP_BATCH,tcp,44667221969124,False
44662971864564,w3c_movie_300,heuristic_frame_aware,102,P,0,0,29,4250.0,4341.667,HEURISTIC_TCP_BATCH,tcp,44667222005844,False
44662971864564,w3c_movie_300,heuristic_frame_aware,103,P,0,0,22,4291.667,4383.334,HEURISTIC_TCP_BATCH,tcp,44667305293104,False
44662971864564,w3c_movie_300,heuristic_frame_aware,104,P,0,0,20,4333.333,4425.0,HEURISTIC_TCP_BATCH,tcp,44667305330184,False
44662971864564,w3c_movie_300,heuristic_frame_aware,105,P,0,0,20,4375.0,4466.667,HEURISTIC_TCP_BATCH,tcp,44667388634454,False
44662971864564,w3c_movie_300,heuristic_frame_aware,106,P,0,0,19,4416.667,4508.334,HEURISTIC_TCP_BATCH,tcp,44667388672344,False
44662971864564,w3c_movie_300,heuristic_frame_aware,107,P,0,0,20,4458.333,4550.0,HEURISTIC_TCP_BATCH,tcp,44667472037274,False
44662971864564,w3c_movie_300,heuristic_frame_aware,108,P,0,0,179,4500.0,4591.667,HEURISTIC_TCP_BATCH,tcp,44667472074534,False
44662971864564,w3c_movie_300,heuristic_frame_aware,109,P,0,0,23,4541.667,4633.334,HEURISTIC_TCP_BATCH,tcp,44667555346044,False
44662971864564,w3c_movie_300,heuristic_frame_aware,110,P,0,0,22,4583.333,4675.0,HEURISTIC_TCP_BATCH,tcp,44667555392574,False
44662971864564,w3c_movie_300,heuristic_frame_aware,111,P,0,0,22,4625.0,4716.667,HEURISTIC_TCP_BATCH,tcp,44667638700984,False
44662971864564,w3c_movie_300,heuristic_frame_aware,112,P,0,0,21,4666.667,4758.334,HEURISTIC_TCP_BATCH,tcp,44667638756784,False
44662971864564,w3c_movie_300,heuristic_frame_aware,113,P,0,0,22,4708.333,4800.0,HEURISTIC_TCP_BATCH,tcp,44667721998774,False
44662971864564,w3c_movie_300,heuristic_frame_aware,114,P,0,0,21,4750.0,4841.667,HEURISTIC_TCP_BATCH,tcp,44667722052324,False
44662971864564,w3c_movie_300,heuristic_frame_aware,115,P,0,0,21,4791.667,4883.334,HEURISTIC_TCP_BATCH,tcp,44667805322214,False
44662971864564,w3c_movie_300,heuristic_frame_aware,116,P,0,0,22,4833.333,4925.0,HEURISTIC_TCP_BATCH,tcp,44667805363254,False
44662971864564,w3c_movie_300,heuristic_frame_aware,117,P,0,0,21,4875.0,4966.667,HEURISTIC_TCP_BATCH,tcp,44667888664914,False
44662971864564,w3c_movie_300,heuristic_frame_aware,118,P,0,0,21,4916.667,5008.334,HEURISTIC_TCP_BATCH,tcp,44667888714684,False
44662971864564,w3c_movie_300,heuristic_frame_aware,119,P,0,0,22,4958.333,5050.0,HEURISTIC_TCP_BATCH,tcp,44667971998344,False
44662971864564,w3c_movie_300,heuristic_frame_aware,120,P,0,0,982,5000.0,5091.667,HEURISTIC_TCP_BATCH,tcp,44667972097704,False
44662971864564,w3c_movie_300,heuristic_frame_aware,121,P,0,0,103,5041.667,5133.334,HEURISTIC_TCP_BATCH,tcp,44668055391624,False
44662971864564,w3c_movie_300,heuristic_frame_aware,122,P,0,0,37,5083.333,5175.0,HEURISTIC_TCP_BATCH,tcp,44668055453904,False
44662971864564,w3c_movie_300,heuristic_frame_aware,123,P,0,0,31,5125.0,5216.667,HEURISTIC_TCP_BATCH,tcp,44668138640274,False
44662971864564,w3c_movie_300,heuristic_frame_aware,124,P,0,0,23,5166.667,5258.334,HEURISTIC_TCP_BATCH,tcp,44668138682844,False
44662971864564,w3c_movie_300,heuristic_frame_aware,125,P,0,0,22,5208.333,5300.0,HEURISTIC_TCP_BATCH,tcp,44668221966324,False
44662971864564,w3c_movie_300,heuristic_frame_aware,126,P,0,0,23,5250.0,5341.667,HEURISTIC_TCP_BATCH,tcp,44668222004754,False
44662971864564,w3c_movie_300,heuristic_frame_aware,127,P,0,0,22,5291.667,5383.334,HEURISTIC_TCP_BATCH,tcp,44668305379854,False
44662971864564,w3c_movie_300,heuristic_frame_aware,128,P,0,0,22,5333.333,5425.0,HEURISTIC_TCP_BATCH,tcp,44668305444834,False
44662971864564,w3c_movie_300,heuristic_frame_aware,129,P,0,0,22,5375.0,5466.667,HEURISTIC_TCP_BATCH,tcp,44668388660904,False
44662971864564,w3c_movie_300,heuristic_frame_aware,130,P,0,0,20,5416.667,5508.334,HEURISTIC_TCP_BATCH,tcp,44668388708244,False
44662971864564,w3c_movie_300,heuristic_frame_aware,131,P,0,0,20,5458.333,5550.0,HEURISTIC_TCP_BATCH,tcp,44668472063004,False
44662971864564,w3c_movie_300,heuristic_frame_aware,132,P,0,0,70,5500.0,5591.667,HEURISTIC_TCP_BATCH,tcp,44668472110794,False
44662971864564,w3c_movie_300,heuristic_frame_aware,133,P,0,0,19,5541.667,5633.334,HEURISTIC_TCP_BATCH,tcp,44668555316604,False
44662971864564,w3c_movie_300,heuristic_frame_aware,134,P,0,0,20,5583.333,5675.0,HEURISTIC_TCP_BATCH,tcp,44668555362504,False
44662971864564,w3c_movie_300,heuristic_frame_aware,135,P,0,0,17,5625.0,5716.667,HEURISTIC_TCP_BATCH,tcp,44668638645264,False
44662971864564,w3c_movie_300,heuristic_frame_aware,136,P,0,0,17,5666.667,5758.334,HEURISTIC_TCP_BATCH,tcp,44668638682614,False
44662971864564,w3c_movie_300,heuristic_frame_aware,137,P,0,0,18,5708.333,5800.0,HEURISTIC_TCP_BATCH,tcp,44668721972754,False
44662971864564,w3c_movie_300,heuristic_frame_aware,138,P,0,0,17,5750.0,5841.667,HEURISTIC_TCP_BATCH,tcp,44668722014334,False
44662971864564,w3c_movie_300,heuristic_frame_aware,139,P,0,0,17,5791.667,5883.334,HEURISTIC_TCP_BATCH,tcp,44668805339574,False
44662971864564,w3c_movie_300,heuristic_frame_aware,140,P,0,0,18,5833.333,5925.0,HEURISTIC_TCP_BATCH,tcp,44668805384934,False
44662971864564,w3c_movie_300,heuristic_frame_aware,141,P,0,0,17,5875.0,5966.667,HEURISTIC_TCP_BATCH,tcp,44668888627014,False
44662971864564,w3c_movie_300,heuristic_frame_aware,142,P,0,0,17,5916.667,6008.334,HEURISTIC_TCP_BATCH,tcp,44668888663824,False
44662971864564,w3c_movie_300,heuristic_frame_aware,143,P,0,0,18,5958.333,6050.0,HEURISTIC_TCP_BATCH,tcp,44668971959724,False
44662971864564,w3c_movie_300,heuristic_frame_aware,144,P,0,0,1140,6000.0,6091.667,HEURISTIC_TCP_BATCH,tcp,44668972044504,False
44662971864564,w3c_movie_300,heuristic_frame_aware,145,P,0,0,36,6041.667,6133.334,HEURISTIC_TCP_BATCH,tcp,44669055305304,False
44662971864564,w3c_movie_300,heuristic_frame_aware,146,P,0,0,33,6083.333,6175.0,HEURISTIC_TCP_BATCH,tcp,44669055341754,False
44662971864564,w3c_movie_300,heuristic_frame_aware,147,P,0,0,32,6125.0,6216.667,HEURISTIC_TCP_BATCH,tcp,44669138657094,False
44662971864564,w3c_movie_300,heuristic_frame_aware,148,P,0,0,24,6166.667,6258.334,HEURISTIC_TCP_BATCH,tcp,44669138692194,False
44662971864564,w3c_movie_300,heuristic_frame_aware,149,P,0,0,20,6208.333,6300.0,HEURISTIC_TCP_BATCH,tcp,44669222009514,False
44662971864564,w3c_movie_300,heuristic_frame_aware,150,P,0,0,20,6250.0,6341.667,HEURISTIC_TCP_BATCH,tcp,44669222059194,False
44662971864564,w3c_movie_300,heuristic_frame_aware,151,P,0,0,21,6291.667,6383.334,HEURISTIC_TCP_BATCH,tcp,44669305307394,False
44662971864564,w3c_movie_300,heuristic_frame_aware,152,P,0,0,20,6333.333,6425.0,HEURISTIC_TCP_BATCH,tcp,44669305351314,False
44662971864564,w3c_movie_300,heuristic_frame_aware,153,P,0,0,19,6375.0,6466.667,HEURISTIC_TCP_BATCH,tcp,44669388649734,False
44662971864564,w3c_movie_300,heuristic_frame_aware,154,P,0,0,19,6416.667,6508.334,HEURISTIC_TCP_BATCH,tcp,44669388688704,False
44662971864564,w3c_movie_300,heuristic_frame_aware,155,P,0,0,18,6458.333,6550.0,HEURISTIC_TCP_BATCH,tcp,44669471975514,False
44662971864564,w3c_movie_300,heuristic_frame_aware,156,P,0,0,192,6500.0,6591.667,HEURISTIC_TCP_BATCH,tcp,44669472050394,False
44662971864564,w3c_movie_300,heuristic_frame_aware,157,P,0,0,26,6541.667,6633.334,HEURISTIC_TCP_BATCH,tcp,44669555349354,False
44662971864564,w3c_movie_300,heuristic_frame_aware,158,P,0,0,26,6583.333,6675.0,HEURISTIC_TCP_BATCH,tcp,44669555393544,False
44662971864564,w3c_movie_300,heuristic_frame_aware,159,P,0,0,29,6625.0,6716.667,HEURISTIC_TCP_BATCH,tcp,44669638660644,False
44662971864564,w3c_movie_300,heuristic_frame_aware,160,P,0,0,26,6666.667,6758.334,HEURISTIC_TCP_BATCH,tcp,44669638708344,False
44662971864564,w3c_movie_300,heuristic_frame_aware,161,P,0,0,25,6708.333,6800.0,HEURISTIC_TCP_BATCH,tcp,44669722044924,False
44662971864564,w3c_movie_300,heuristic_frame_aware,162,P,0,0,27,6750.0,6841.667,HEURISTIC_TCP_BATCH,tcp,44669722123224,False
44662971864564,w3c_movie_300,heuristic_frame_aware,163,P,0,0,21,6791.667,6883.334,HEURISTIC_TCP_BATCH,tcp,44669805294114,False
44662971864564,w3c_movie_300,heuristic_frame_aware,164,P,0,0,20,6833.333,6925.0,HEURISTIC_TCP_BATCH,tcp,44669805330834,False
44662971864564,w3c_movie_300,heuristic_frame_aware,165,P,0,0,19,6875.0,6966.667,HEURISTIC_TCP_BATCH,tcp,44669888630964,False
44662971864564,w3c_movie_300,heuristic_frame_aware,166,P,0,0,19,6916.667,7008.334,HEURISTIC_TCP_BATCH,tcp,44669888669844,False
44662971864564,w3c_movie_300,heuristic_frame_aware,167,P,0,0,20,6958.333,7050.0,HEURISTIC_TCP_BATCH,tcp,44669972015334,False
44662971864564,w3c_movie_300,heuristic_frame_aware,168,P,0,0,648,7000.0,7091.667,HEURISTIC_TCP_BATCH,tcp,44669972054394,False
44662971864564,w3c_movie_300,heuristic_frame_aware,169,P,0,0,49,7041.667,7133.334,HEURISTIC_TCP_BATCH,tcp,44670055330674,False
44662971864564,w3c_movie_300,heuristic_frame_aware,170,P,0,0,35,7083.333,7175.0,HEURISTIC_TCP_BATCH,tcp,44670055369644,False
44662971864564,w3c_movie_300,heuristic_frame_aware,171,P,0,0,36,7125.0,7216.667,HEURISTIC_TCP_BATCH,tcp,44670138659604,False
44662971864564,w3c_movie_300,heuristic_frame_aware,172,P,0,0,24,7166.667,7258.334,HEURISTIC_TCP_BATCH,tcp,44670138710274,False
44662971864564,w3c_movie_300,heuristic_frame_aware,173,P,0,0,20,7208.333,7300.0,HEURISTIC_TCP_BATCH,tcp,44670221971344,False
44662971864564,w3c_movie_300,heuristic_frame_aware,174,P,0,0,17,7250.0,7341.667,HEURISTIC_TCP_BATCH,tcp,44670222009774,False
44662971864564,w3c_movie_300,heuristic_frame_aware,175,P,0,0,17,7291.667,7383.334,HEURISTIC_TCP_BATCH,tcp,44670305320614,False
44662971864564,w3c_movie_300,heuristic_frame_aware,176,P,0,0,18,7333.333,7425.0,HEURISTIC_TCP_BATCH,tcp,44670305355354,False
44662971864564,w3c_movie_300,heuristic_frame_aware,177,P,0,0,17,7375.0,7466.667,HEURISTIC_TCP_BATCH,tcp,44670388651434,False
44662971864564,w3c_movie_300,heuristic_frame_aware,178,P,0,0,17,7416.667,7508.334,HEURISTIC_TCP_BATCH,tcp,44670388699494,False
44662971864564,w3c_movie_300,heuristic_frame_aware,179,P,0,0,18,7458.333,7550.0,HEURISTIC_TCP_BATCH,tcp,44670472143444,False
44662971864564,w3c_movie_300,heuristic_frame_aware,180,P,0,0,219,7500.0,7591.667,HEURISTIC_TCP_BATCH,tcp,44670472228854,False
44662971864564,w3c_movie_300,heuristic_frame_aware,181,P,0,0,25,7541.667,7633.334,HEURISTIC_TCP_BATCH,tcp,44670555334044,False
44662971864564,w3c_movie_300,heuristic_frame_aware,182,P,0,0,25,7583.333,7675.0,HEURISTIC_TCP_BATCH,tcp,44670555382104,False
44662971864564,w3c_movie_300,heuristic_frame_aware,183,P,0,0,26,7625.0,7716.667,HEURISTIC_TCP_BATCH,tcp,44670638630394,False
