frame_index,transport_protocol,receive_time_ns,payload_bytes
136,tcp,38638717694874,2672
137,tcp,38638717713324,4591
138,tcp,38638717716384,2597
139,tcp,38638805928804,4477
140,tcp,38638810915524,2789
141,tcp,38638817818614,4379
142,tcp,38638906117254,2370
143,tcp,38638918032894,4484
144,tcp,38638922006574,2258
145,tcp,38639006302464,3655
146,tcp,38639206750374,1926
147,tcp,38639206764414,2476
148,tcp,38639206766484,3506
149,tcp,38639206769994,2822
150,tcp,38639206772334,3880
151,tcp,38639223873054,3359
152,tcp,38639227705434,2232
153,tcp,38639324101644,4665
154,tcp,38639368351404,3746
155,tcp,38639424389184,3162
156,tcp,38639468493504,2820
157,tcp,38639524474404,3572
158,tcp,38639568628314,3384
159,tcp,38639572457544,3343
160,tcp,38639624635314,2636
161,tcp,38639668808574,3045
162,tcp,38639724818814,2747
163,tcp,38639728614744,3002
164,tcp,38639768978574,2592
165,tcp,38639824913484,4288
166,tcp,38639828751984,2519
167,tcp,38639869155954,5246
168,tcp,38639925134514,3109
169,tcp,38639936999664,3818
170,tcp,38639969295084,2287
171,tcp,38640025255104,3136
172,tcp,38640029070654,3647
173,tcp,38640037144284,2411
174,tcp,38640069483264,3070
175,tcp,38640125427444,3584
176,tcp,38640129249924,2316
177,tcp,38640137327154,3882
178,tcp,38640169635894,1891
179,tcp,38640173423994,3159
180,tcp,38640225603384,2010
181,tcp,38640229423704,3714
182,tcp,38640237485094,2931
183,tcp,38640269823804,2580
184,tcp,38640325839174,4616
185,tcp,38640329648334,2952
186,tcp,38640337720704,2165
187,tcp,38640370038174,3111
188,tcp,38640373960374,1924
189,tcp,38640433862574,6647
190,tcp,38640470234724,5394
191,tcp,38640526296984,2819
192,tcp,38640538175814,5458
193,tcp,38640542205204,3306
194,tcp,38640570391584,3166
195,tcp,38640742637184,5491
196,tcp,38640742646814,2816
197,tcp,38640742648974,3940
198,tcp,38640742650864,2951
199,tcp,38640751718364,2934
200,tcp,38640821523084,4531
201,tcp,38640834582624,3496
202,tcp,38640871964844,3596
203,tcp,38640931832124,3298
204,tcp,38640931844184,2134
205,tcp,38640972157614,5293
206,tcp,38641020235704,2990
207,tcp,38641043148714,4484
208,tcp,38641046890284,2977
209,tcp,38641076151264,3949
210,tcp,38641132250604,2340
211,tcp,38641143391344,3228
212,tcp,38641224249594,2792
213,tcp,38641236141654,5501
214,tcp,38641240158984,2840
215,tcp,38641324449024,5763
216,tcp,38641328234964,4007
217,tcp,38641340338524,3079
218,tcp,38641344416064,2798
219,tcp,38641400183484,3973
220,tcp,38641428430164,2643
221,tcp,38641440495834,3867
222,tcp,38641448582694,3547
223,tcp,38641472256024,2266
224,tcp,38641532385384,4032
225,tcp,38641538843604,1812
226,tcp,38641576072464,3379
227,tcp,38641609452474,3120
228,tcp,38641638954474,2586
229,tcp,38641680073584,4492
230,tcp,38641705655454,1986
231,tcp,38641746781584,4621
232,tcp,38641772664684,2696
233,tcp,38641813404354,4415
234,tcp,38641839332274,3050
235,tcp,38641876107624,3224
236,tcp,38641905996264,3793
237,tcp,38641939103484,2306
238,tcp,38641976141544,3234
239,tcp,38642009480244,3464
240,tcp,38642038970544,2374
241,tcp,38642076227394,4712
242,tcp,38642105597364,2875
243,tcp,38642142837114,4779
244,tcp,38642176145304,3194
245,tcp,38642209434864,3458
246,tcp,38642238996624,2434
247,tcp,38642276173644,4270
248,tcp,38642309346384,2913
249,tcp,38642342790474,3367
250,tcp,38642376213504,3111
251,tcp,38642409582444,4403
252,tcp,38642439027024,2369
253,tcp,38642476129794,4618
254,tcp,38642505634044,2774
255,tcp,38642542779294,4088
256,tcp,38642572286604,2213
257,tcp,38642609448774,5082
258,tcp,38642642719164,3250
259,tcp,38642672299914,2596
260,tcp,38642709613374,4279
261,tcp,38642739010344,2138
262,tcp,38642776082334,4041
263,tcp,38642805608634,2132
264,tcp,38642842817694,3117
265,tcp,38643005783934,3507
266,tcp,38643005795274,3516
267,tcp,38643005796804,3004
268,tcp,38643005798244,3239
269,tcp,38643040213434,3945
270,tcp,38643073559604,2033
271,tcp,38643077349954,3525
272,tcp,38643140399544,4133
273,tcp,38643144152544,2642
274,tcp,38643177556944,3469
275,tcp,38643205627404,2129
276,tcp,38643242828544,3274
277,tcp,38643272338104,2317
278,tcp,38643309520704,2991
279,tcp,38643346809054,5735
280,tcp,38643376175154,3006
281,tcp,38643413450634,5240
282,tcp,38643439300074,3661
283,tcp,38643476106384,3117
284,tcp,38643505790184,2001
285,tcp,38643542844714,3657
286,tcp,38643572499624,2878
287,tcp,38643609418614,3482
288,tcp,38643642771984,3778
289,tcp,38643672290904,2632
290,tcp,38643709460274,3508
291,tcp,38643742825884,2930
292,tcp,38643772347054,2472
293,tcp,38643809488794,4183
294,tcp,38643838979724,1833
295,tcp,38643876152514,3303
296,tcp,38643905658564,1564
297,tcp,38643942808134,3183
298,tcp,38644139079504,5034
299,tcp,38644139090214,2458
300,tcp,38644139092284,4470
301,tcp,38644139093634,2989
302,tcp,38644139094804,2515
303,tcp,38644173659754,3693
304,tcp,38644177462704,2379
305,tcp,38644210725084,3118
306,tcp,38644242987384,1585
307,tcp,38644273786824,4164
308,tcp,38644307145414,3099
309,tcp,38644374037464,7883
310,tcp,38644407344934,5098
311,tcp,38644439307174,3781
312,tcp,38644474279554,3610
313,tcp,38644474293234,2044
314,tcp,38644511448024,4700
315,tcp,38644539607674,2763
316,tcp,38644580219724,5236
317,tcp,38644607714994,3150
318,tcp,38644639009704,2402
319,tcp,38644676219664,4598
320,tcp,38644709493024,3024
321,tcp,38644742822094,4748
322,tcp,38644772685354,2423
323,tcp,38644809458814,3122
324,tcp,38644842877884,3921
325,tcp,38644872372774,2102
326,tcp,38644909605774,5043
327,tcp,38644942828914,3147
328,tcp,38644976274174,3082
329,tcp,38645009452584,5639
330,tcp,38645042844294,3102
331,tcp,38645076103704,3638
332,tcp,38645109423324,3711
333,tcp,38645142797934,2934
334,tcp,38645176132944,3961
335,tcp,38645209447884,3183
336,tcp,38645242887474,3978
337,tcp,38645272401624,2235
338,tcp,38645309560374,3261
339,tcp,38645350982244,5869
340,tcp,38645376160824,3057
341,tcp,38645409537504,4255
342,tcp,38645439036084,2634
343,tcp,38645476200594,3960
344,tcp,38645505740574,2441
345,tcp,38645542879164,4127
346,tcp,38645572419594,2448
347,tcp,38645609562864,4848
348,tcp,38645642896884,3078
349,tcp,38645676199314,5106
350,tcp,38645709514344,3396
351,tcp,38645739038934,2857
352,tcp,38645776162044,5558
353,tcp,38645809415964,3581
354,tcp,38645842795164,3285
355,tcp,38645872333254,644
356,tcp,38645905685544,2811
357,tcp,38645942836554,4524
358,tcp,38645972252694,2391
359,tcp,38646009510714,5674
360,tcp,38646042800634,3091
361,tcp,38646076162824,3059
362,tcp,38646109718964,3975
363,tcp,38646138996684,2224
364,tcp,38646176198274,5510
365,tcp,38646209494224,3379
366,tcp,38646239117094,2571
367,tcp,38646276178644,5496
368,tcp,38646445398624,2347
369,tcp,38646445408974,4707
370,tcp,38646445411404,1651
371,tcp,38646445413294,4608
372,tcp,38646445414554,2342
373,tcp,38646506981124,4551
374,tcp,38646510821154,2639
375,tcp,38646540273384,4134
376,tcp,38646572358024,2610
377,tcp,38646609499854,5069
378,tcp,38646640461204,2309
379,tcp,38646680151384,4759
380,tcp,38646706019274,3776
381,tcp,38646738969174,2539
382,tcp,38646776145474,4033
383,tcp,38646805643064,2758
384,tcp,38646842867604,3537
385,tcp,38646872419914,2096
386,tcp,38646909558234,4271
387,tcp,38646939050964,1770
388,tcp,38646972343224,2830
389,tcp,38647009493334,3862
390,tcp,38647042818264,3472
391,tcp,38647072373274,2697
392,tcp,38647109465874,3314
393,tcp,38647142748594,3144
394,tcp,38647176162714,3310
395,tcp,38647205709084,2397
396,tcp,38647242858024,3307
397,tcp,38647272368844,2409
398,tcp,38647309553514,3963
399,tcp,38647480214214,2485
400,tcp,38647480228434,4441
401,tcp,38647480232484,2057
402,tcp,38647480235364,4257
403,tcp,38647505815704,3227
404,tcp,38647539162144,2567
405,tcp,38647544093334,4109
406,tcp,38647573610364,2045
407,tcp,38647609519554,4122
408,tcp,38647639386504,2423
409,tcp,38647676218824,3079
410,tcp,38647706217354,2583
411,tcp,38647742781294,3348
412,tcp,38647772390844,2275
413,tcp,38647809460134,3662
414,tcp,38647838917764,2177
415,tcp,38647876210344,3580
416,tcp,38647909419804,3650
417,tcp,38647938992904,1950
418,tcp,38647972387674,2188
419,tcp,38648009518794,3259
420,tcp,38648038990284,2320
421,tcp,38648076202044,4062
422,tcp,38648105614944,2694
423,tcp,38648139055164,2731
424,tcp,38648176259004,3506
425,tcp,38648209527144,3597
426,tcp,38648239069194,2394
427,tcp,38648272323474,1937
428,tcp,38648309467734,3051
429,tcp,38648376409554,10888
430,tcp,38648439197334,5323
431,tcp,38648472852294,5659
432,tcp,38648476621314,3623
433,tcp,38648506213044,3203
434,tcp,38648539443024,3072
435,tcp,38648547309834,3642
436,tcp,38648573115174,2503
437,tcp,38648613474234,5080
438,tcp,38648639013984,2784
439,tcp,38648676143394,4175
440,tcp,38648709452304,3411
441,tcp,38648874336624,4161
442,tcp,38648874347784,3043
443,tcp,38648874349944,4094
444,tcp,38648874351114,1496
445,tcp,38648874352284,2226
446,tcp,38648905680114,3454
447,tcp,38648973608784,4784
448,tcp,38648977382664,2821
449,tcp,38649009678804,4333
450,tcp,38649173723604,2431
451,tcp,38649173731524,3564
452,tcp,38649173733504,2148
453,tcp,38649205914624,5087
454,tcp,38649240211824,2645
455,tcp,38649272508234,4456
456,tcp,38649273819444,1819
457,tcp,38649340377144,3908
458,tcp,38649372645294,2547
459,tcp,38649406358934,6075
460,tcp,38649440572884,3073
461,tcp,38649506558904,5643
462,tcp,38649510305604,2434
463,tcp,38649544529814,5186
464,tcp,38649573059454,2544
465,tcp,38649640866264,4301
466,tcp,38649644667594,2877
467,tcp,38649677007924,3766
468,tcp,38649706879824,2514
469,tcp,38649740992524,3887
470,tcp,38649741002514,1788
471,tcp,38649773366784,2803
472,tcp,38649807057834,4062
473,tcp,38649841194564,3631
474,tcp,38649844951524,2812
475,tcp,38649907169784,4685
476,tcp,38649941431434,4124
477,tcp,38649941445114,2239
478,tcp,38649976147224,4486
479,tcp,38650007400174,2393
480,tcp,38650042945494,3181
481,tcp,38650072773024,3096
482,tcp,38650109576814,4312
483,tcp,38650138942464,2551
484,tcp,38650180026384,5022
485,tcp,38650209518034,2908
486,tcp,38650242768984,4980
487,tcp,38650272449814,2446
488,tcp,38650309436034,5587
489,tcp,38650339407924,3086
490,tcp,38650376202084,3414
491,tcp,38650405767624,2230
492,tcp,38650442892354,4457
493,tcp,38650476167154,3406
494,tcp,38650505642154,2120
495,tcp,38650546905264,4480
496,tcp,38650572313164,2102
497,tcp,38650609358784,4081
498,tcp,38650638908484,2692
499,tcp,38650672301454,2803
500,tcp,38650709462454,3204
501,tcp,38650739106474,1942
502,tcp,38650776089814,5576
503,tcp,38650805747334,2722
504,tcp,38650842898164,5040
505,tcp,38650876099074,2998
506,tcp,38650909570794,4030
507,tcp,38650939097454,2743
508,tcp,38650972313754,2843
509,tcp,38651009454774,3498
510,tcp,38651042859084,3170
511,tcp,38651072319864,2254
512,tcp,38651109511014,3274
513,tcp,38651139010404,2518
514,tcp,38651176196154,4816
515,tcp,38651205629754,2672
516,tcp,38651242732254,3585
517,tcp,38651272356474,2743
518,tcp,38651309567244,4347
519,tcp,38651339003184,1980
520,tcp,38651372361594,2716
521,tcp,38651405742954,2567
522,tcp,38651442703884,3628
523,tcp,38651476126374,4144
524,tcp,38651505633234,2399
525,tcp,38651542827714,3249
526,tcp,38651572271214,2577
527,tcp,38651606015814,2658
528,tcp,38651772437424,4411
529,tcp,38651772447234,3414
530,tcp,38651772448764,1552
531,tcp,38651772450654,3273
532,tcp,38651772451824,1382
533,tcp,38651805690264,4025
534,tcp,38651840212284,2045
535,tcp,38651905923264,4100
536,tcp,38651909674914,1238
537,tcp,38651942799054,3747
538,tcp,38651972316084,1124
539,tcp,38652006065724,3409
540,tcp,38652039001314,2398
541,tcp,38652076162674,3897
542,tcp,38652105610224,1191
543,tcp,38652142832424,4493
544,tcp,38652172250094,1627
545,tcp,38652209447904,3601
546,tcp,38652239000754,2077
547,tcp,38652276176424,3559
548,tcp,38652309430884,3119
549,tcp,38652338998764,2125
550,tcp,38652372266274,1992
551,tcp,38652409531764,3183
552,tcp,38652442792704,3360
553,tcp,38652476183244,5103
554,tcp,38652509445174,4086
555,tcp,38652542789544,4221
556,tcp,38652572284884,2335
557,tcp,38652605849304,2270
558,tcp,38652642696384,4293
559,tcp,38652676134804,3823
560,tcp,38652709387914,5766
561,tcp,38652742918134,3344
562,tcp,38652776078724,4264
563,tcp,38652813491994,4492
564,tcp,38652838962804,2474
565,tcp,38652872407614,1635
566,tcp,38652909548994,3087
567,tcp,38652942875184,3216
568,tcp,38652976160334,5751
569,tcp,38653009455294,3629
570,tcp,38653039016694,2284
571,tcp,38653076197224,4280
572,tcp,38653105713984,2654
573,tcp,38653142844474,3765
574,tcp,38653176222954,3639
575,tcp,38653209388674,3136
576,tcp,38653239020904,2853
577,tcp,38653276113774,4785
578,tcp,38653305631164,1479
579,tcp,38653342783074,3576
580,tcp,38653372278954,2717
581,tcp,38653425650844,10391
582,tcp,38653472489274,4959
583,tcp,38653505967564,4398
584,tcp,38653509751074,2581
585,tcp,38653542865134,4118
586,tcp,38653576167924,3050
587,tcp,38653609544964,5259
588,tcp,38653639010514,2836
589,tcp,38653676184564,4131
590,tcp,38653705752714,2354
591,tcp,38653742927124,3876
592,tcp,38653776221814,5402
593,tcp,38653809576084,3573
594,tcp,38653839066564,2621
595,tcp,38653872371244,2870
596,tcp,38653905781044,2360
597,tcp,38653950939444,6670
598,tcp,38653976210094,2919
599,tcp,38654009493444,3765
600,tcp,38654042815314,3740
601,tcp,38654072365464,2135
602,tcp,38654109470934,3869
603,tcp,38654142781914,3708
604,tcp,38654176178664,3194
605,tcp,38654209636344,3796
606,tcp,38654242847064,3127
607,tcp,38654276169564,4196
608,tcp,38654305879284,1448
609,tcp,38654342844714,3352
610,tcp,38654376190524,3402
611,tcp,38654405675694,2777
612,tcp,38654442830934,4087
613,tcp,38654472320694,2467
614,tcp,38654509587624,4156
615,tcp,38654538999444,2647
616,tcp,38654576169624,3950
617,tcp,38654605661814,2503
618,tcp,38654772683814,8114
619,tcp,38654772700914,3413
620,tcp,38654772703614,3738
621,tcp,38654772706134,3448
622,tcp,38654777461914,2287
623,tcp,38654840326014,4672
624,tcp,38654844137064,2922
625,tcp,38654877679524,4302
626,tcp,38654907182604,2132
627,tcp,38654940432564,4112
628,tcp,38654972334324,2115
629,tcp,38655009541854,3972
630,tcp,38655176328954,2456
631,tcp,38655176341914,4720
632,tcp,38655176345874,2532
633,tcp,38655176348034,4300
634,tcp,38655205804404,2078
635,tcp,38655240372054,5108
636,tcp,38655272631924,3794
637,tcp,38655306051444,2411
638,tcp,38655340513974,4287
639,tcp,38655376648164,4125
640,tcp,38655440721774,8033
641,tcp,38655472987854,2898
642,tcp,38655540908874,9663
643,tcp,38655544640184,1423
644,tcp,38655577016154,6063
645,tcp,38655606560814,3817
646,tcp,38655641109924,1787
647,tcp,38655644924394,4615
648,tcp,38655673353234,1698
649,tcp,38655677201724,3418
650,tcp,38655706733154,2554
651,tcp,38655745109424,5295
652,tcp,38655773537814,2292
653,tcp,38655809558424,5044
654,tcp,38655841543254,1888
655,tcp,38655876162114,4945
656,tcp,38655920239974,2278
657,tcp,38655946958724,5303
658,tcp,38655972729414,1541
659,tcp,38656009586934,4283
660,tcp,38656039028004,1717
661,tcp,38656076201154,4932
662,tcp,38656105679574,2591
663,tcp,38656142871354,5734
664,tcp,38656176156054,3113
665,tcp,38656213555464,5381
666,tcp,38656239254874,2247
667,tcp,38656276132824,3673
668,tcp,38656305620874,2159
669,tcp,38656342830924,4487
670,tcp,38656372311864,1613
671,tcp,38656409481864,4108
672,tcp,38656439068374,1585
673,tcp,38656476203184,3931
674,tcp,38656505726604,2153
675,tcp,38656542895344,4339
676,tcp,38656572351804,2185
677,tcp,38656609503354,3441
678,tcp,38656639032174,2449
679,tcp,38656676150964,4897
680,tcp,38656705729104,2259
681,tcp,38656742880834,5373
682,tcp,38656772379414,2378
683,tcp,38656809551394,4510
684,tcp,38656839015594,2308
685,tcp,38657009336904,5238
686,tcp,38657009347794,1789
687,tcp,38657009350584,4088
688,tcp,38657009351754,1591
689,tcp,38657009353014,2814
690,tcp,38657039249304,2150
691,tcp,38657073528144,4066
692,tcp,38657107027224,1934
693,tcp,38657142825534,5060
694,tcp,38657173733064,1861
695,tcp,38657239219134,5813
696,tcp,38657243021364,3186
697,tcp,38657307495744,5234
698,tcp,38657307510144,1820
699,tcp,38657342873394,4500
700,tcp,38657376229104,3166
701,tcp,38657405654874,2238
702,tcp,38657442803364,3394
703,tcp,38657472317604,1868
704,tcp,38657509489944,3153
705,tcp,38657538989874,2229
706,tcp,38657572351524,2885
707,tcp,38657605719024,2802
708,tcp,38657642773464,3311
709,tcp,38657672282214,2462
710,tcp,38657705686164,2755
711,tcp,38657742744744,2977
712,tcp,38657772340434,2224
713,tcp,38657805789564,2854
714,tcp,38657842867404,3406
715,tcp,38657872364634,2348
716,tcp,38657909552274,2915
717,tcp,38657942806374,3026
718,tcp,38657972369664,2042
719,tcp,38658009507444,3673
720,tcp,38658039014394,2119
721,tcp,38658076191414,3116
722,tcp,38658272458104,1890
723,tcp,38658272468364,3487
724,tcp,38658272470704,2704
725,tcp,38658272471874,1589
726,tcp,38658272473134,3291
727,tcp,38658306980124,2639
728,tcp,38658340288134,2184
729,tcp,38658344095764,3611
730,tcp,38658372966954,2120
731,tcp,38658440431674,5394
732,tcp,38658444272334,2908
733,tcp,38658473173404,2244
734,tcp,38658505677984,1211
735,tcp,38658538981314,2740
736,tcp,38658572344494,1055
737,tcp,38658609462834,3536
738,tcp,38658646843614,7009
739,tcp,38658672737784,2757
740,tcp,38658739246974,6233
741,tcp,38658747080844,2909
742,tcp,38658806126784,5817
743,tcp,38658839492664,3641
744,tcp,38658847235094,4525
745,tcp,38658873076524,2888
746,tcp,38658906302544,3742
747,tcp,38658947522274,3242
748,tcp,38658976166394,3407
749,tcp,38659006469034,4235
750,tcp,38659039074864,2688
751,tcp,38659076110584,3152
752,tcp,38659242857994,3863
753,tcp,38659242870144,2100
754,tcp,38659242872214,4308
755,tcp,38659242873834,2892
756,tcp,38659272456474,4548
757,tcp,38659310793414,2753
758,tcp,38659344119244,4961
759,tcp,38659410999234,5263
760,tcp,38659440566034,2631
761,tcp,38659472859924,4391
762,tcp,38659476657924,2170
763,tcp,38659540796064,4961
764,tcp,38659573104444,2827
765,tcp,38659576944924,3725
766,tcp,38659611429684,2894
767,tcp,38659640952924,3432
768,tcp,38659802202864,2547
769,tcp,38659811720184,4828
770,tcp,38659811731074,1898
771,tcp,38659811732874,4278
772,tcp,38659811734134,1669
773,tcp,38659970229804,4614
774,tcp,38659970243394,2116
775,tcp,38659970245824,4112
776,tcp,38659973615154,2678
777,tcp,38660043802284,3685
778,tcp,38660103855774,3104
779,tcp,38660170616604,2587
780,tcp,38660204178144,4362
781,tcp,38660304432114,2609
782,tcp,38660308175934,3527
783,tcp,38660504760684,2983
784,tcp,38660504771304,4004
785,tcp,38660508541224,2897
786,tcp,38660608710594,2965
787,tcp,38660708886534,4650
788,tcp,38660712673284,2805
789,tcp,38660809092804,5126
790,tcp,38660856415254,3197
791,tcp,38660909339844,2798
792,tcp,38661009545574,5848
793,tcp,38661056796384,3727
794,tcp,38661060559734,1967
795,tcp,38661157008504,3712
796,tcp,38661157016784,2040
797,tcp,38661213712374,3957
798,tcp,38661257191464,2745
799,tcp,38661310023444,3934
800,tcp,38661313787694,2099
801,tcp,38661357315654,3772
802,tcp,38661410190024,1834
803,tcp,38661418036134,4866
804,tcp,38661457511124,2925
805,tcp,38661518227554,4618
806,tcp,38661518238894,2627
807,tcp,38661557681934,3700
808,tcp,38661610497264,2176
809,tcp,38661618474054,3096
810,tcp,38661618488544,2456
811,tcp,38661657989904,4420
812,tcp,38661858198594,2068
813,tcp,38661858208494,5729
814,tcp,38661858210024,2922
815,tcp,38661920200944,5735
816,tcp,38661920216604,2233
817,tcp,38662012327914,3977
818,tcp,38662020456984,1522
819,tcp,38662058655864,3476
820,tcp,38662058668194,1290
821,tcp,38662124523624,5109
822,tcp,38662158929364,2181
823,tcp,38662221004704,5795
824,tcp,38662316336664,3593
825,tcp,38662328224314,3730
826,tcp,38662328238984,1655
827,tcp,38662416567954,3119
828,tcp,38662420515264,3247
829,tcp,38662428494034,2839
830,tcp,38662484337504,4131
831,tcp,38662516854684,3148
832,tcp,38662520689314,3323
833,tcp,38662528706694,2634
834,tcp,38662584661314,2323
835,tcp,38662620891174,4323
836,tcp,38662620901074,2008
837,tcp,38662684790724,3774
838,tcp,38662684801974,1551
839,tcp,38662717344984,3601
840,tcp,38662729218414,4082
841,tcp,38662917778134,2647
842,tcp,38662921539954,3934
843,tcp,38662921553274,3221
844,tcp,38662921555074,2925
845,tcp,38662929651294,4445
846,tcp,38663029787634,3403
847,tcp,38663033639994,3457
848,tcp,38663121870414,2058
849,tcp,38663130012444,4478
850,tcp,38663222128704,3511
851,tcp,38663230269564,4882
852,tcp,38663322308244,3348
853,tcp,38663326093014,3438
854,tcp,38663330366394,3312
855,tcp,38663380389834,2904
856,tcp,38663430537474,3326
857,tcp,38663430551604,3582
858,tcp,38663530671564,9288
859,tcp,38663623018584,6375
860,tcp,38663630823204,3193
861,tcp,38663680961304,5971
862,tcp,38663723247084,4137
863,tcp,38663780448834,4195
864,tcp,38663780459274,2000
865,tcp,38663823517164,3151
866,tcp,38663831297304,3206
867,tcp,38663880723594,3022
868,tcp,38663888624514,4194
869,tcp,38663923763214,4445
870,tcp,38663931516264,2361
871,tcp,38663988918354,4471
872,tcp,38663988936714,2722
873,tcp,38664024064974,3379
874,tcp,38664031693734,2988
875,tcp,38664089095644,5391
876,tcp,38664089103564,2489
877,tcp,38664128210184,4447
878,tcp,38664132041754,2538
879,tcp,38664189291834,3883
880,tcp,38664193242384,3069
881,tcp,38664232178274,3898
882,tcp,38664232191594,2432
883,tcp,38664281594394,3511
884,tcp,38664289453194,2687
885,tcp,38664324572094,3543
886,tcp,38664324582264,1981
887,tcp,38664332392824,3769
888,tcp,38664381710484,2817
889,tcp,38664389714094,4610
890,tcp,38664424828854,2497
891,tcp,38664432617814,5270
892,tcp,38664482080644,3008
893,tcp,38664485844084,3613
894,tcp,38664493910064,3214
895,tcp,38664528816564,3163
896,tcp,38664532859994,2554
897,tcp,38664582344604,4173
898,tcp,38664586136844,2160
899,tcp,38664594258894,3986
900,tcp,38664625246524,2442
901,tcp,38664782668584,5239
902,tcp,38664782688204,3321
903,tcp,38664782691084,1591
904,tcp,38664782694594,4121
905,tcp,38664782696484,2618
906,tcp,38664782699274,4499
907,tcp,38664782701974,2522
908,tcp,38664803804634,2752
909,tcp,38664826734744,3937
910,tcp,38664826749774,1439
911,tcp,38664882813564,3650
912,tcp,38664904050594,2295
913,tcp,38664926962344,4925
914,tcp,38664934686684,2367
915,tcp,38664938785014,4230
916,tcp,38665008074214,3372
917,tcp,38665012057614,2512
918,tcp,38665027220994,4164
919,tcp,38665034895024,2401
920,tcp,38665080306684,3367
921,tcp,38665112323104,3919
922,tcp,38665116357714,3008
923,tcp,38665135147194,4627
924,tcp,38665135162944,1297
925,tcp,38665180645344,1111
926,tcp,38665180661904,1378
927,tcp,38665204752744,2611
928,tcp,38665227784824,4850
