frame_index,transport_protocol,receive_time_ns,payload_bytes
243,udp,56323120850604,28
244,udp,56323162522044,100
245,udp,56323204232724,32
246,udp,56323245994884,27
247,udp,56323287594774,24
248,udp,56323329194934,22
250,tcp,56323413581634,4675
251,udp,56323454246784,96
252,udp,56323495836234,204
253,udp,56323537617474,159
254,udp,56323579236444,67
255,udp,56323620892854,51
256,udp,56323662617574,79
257,udp,56323704163824,38
258,udp,56323745897904,37
260,udp,56323829205684,24
261,udp,56323870893324,20
262,udp,56323912560714,19
263,udp,56323954243494,15
264,udp,56323995871824,446
265,udp,56324037583044,61
266,udp,56324079197604,47
267,udp,56324120833224,41
268,udp,56324162615994,35
269,udp,56324204220384,24
270,udp,56324245869684,21
271,udp,56324287533384,15
272,udp,56324329208604,16
273,udp,56324370893274,15
274,udp,56324412563634,15
275,udp,56324454160104,13
277,udp,56324537564724,22
278,udp,56324579166774,24
279,udp,56324620834974,23
280,udp,56324662540524,20
281,udp,56324704228164,17
282,udp,56324745830304,17
283,udp,56324787527754,17
284,udp,56324829166254,15
285,udp,56324870910234,15
287,udp,56324954191644,15
288,udp,56324995929504,1076
289,udp,56325037535064,186
290,udp,56325079254474,40
291,udp,56325120866514,34
292,udp,56325162501144,62
293,udp,56325204157554,24
294,udp,56325245835024,27
295,udp,56325287593224,25
296,udp,56325329183034,23
297,udp,56325370864194,20
298,udp,56325412521594,17
299,udp,56325454258554,15
300,udp,56325495922794,252
301,udp,56325537529434,21
302,udp,56325579246054,22
303,udp,56325620893194,23
304,udp,56325662674614,21
305,udp,56325704315634,20
306,udp,56325745887084,20
307,udp,56325787518564,19
308,udp,56325829181994,20
309,udp,56325870905724,19
310,udp,56325912498774,19
311,udp,56325954175974,20
312,udp,56325995914014,841
313,udp,56326037555304,89
314,udp,56326079244114,37
315,udp,56326120861734,37
316,udp,56326162560444,83
317,udp,56326204209294,34
318,udp,56326245855084,34
319,udp,56326287507534,26
320,udp,56326329238464,22
321,udp,56326370791914,19
322,udp,56326412515644,20
323,udp,56326454169444,20
324,udp,56326495880394,232
325,udp,56326537498824,33
326,udp,56326579204914,28
327,udp,56326620872664,26
328,udp,56326662542844,26
329,udp,56326704203034,24
330,udp,56326745884554,21
331,udp,56326787528364,22
332,udp,56326829149584,22
333,udp,56326870804284,21
334,udp,56326912698834,22
335,udp,56326954327524,22
337,udp,56327037521544,128
338,udp,56327079193344,42
339,udp,56327120888724,32
340,udp,56327162551344,45
341,udp,56327204277954,25
342,udp,56327245960284,25
343,udp,56327287519134,19
344,udp,56327329211634,20
345,udp,56327370888024,17
346,udp,56327412542364,19
347,udp,56327454163854,18
348,udp,56327495884704,237
349,udp,56327537504934,30
350,udp,56327579130654,27
351,udp,56327620859244,24
352,udp,56327662735704,22
353,udp,56327704201584,20
354,udp,56327745856464,19
355,udp,56327787578574,17
356,udp,56327829159294,18
357,udp,56327870846754,17
358,udp,56327912568144,17
359,udp,56327954254164,16
360,udp,56327995919484,1446
361,udp,56328037564284,220
362,udp,56328079265604,75
363,udp,56328120972594,48
364,udp,56328162575814,54
365,udp,56328204256344,25
366,udp,56328245916624,26
367,udp,56328287643054,21
368,udp,56328329245554,16
369,udp,56328370839234,15
370,udp,56328412557834,12
371,udp,56328454155024,13
372,udp,56328495839334,196
373,udp,56328537496284,21
374,udp,56328579124344,20
375,udp,56328620823234,17
376,udp,56328662538954,16
377,udp,56328704170344,17
379,udp,56328787481904,16
380,udp,56328829176474,17
381,udp,56328870967164,16
382,udp,56328912519894,15
383,udp,56328954268734,16
384,udp,56328995832444,1115
385,udp,56329037684694,179
386,udp,56329079235894,36
387,udp,56329120832634,34
388,udp,56329162526484,50
389,udp,56329204185144,28
390,udp,56329245842094,26
391,udp,56329287508044,26
392,udp,56329329209274,18
393,udp,56329370850384,17
394,udp,56329412546034,15
395,udp,56329454198214,13
396,udp,56329495890084,167
398,udp,56329579184994,23
399,udp,56329620918534,23
400,udp,56329662490074,21
401,udp,56329704187974,18
402,udp,56329745906304,18
403,udp,56329787572794,15
404,udp,56329829212194,16
405,udp,56329870825494,15
406,udp,56329912618074,15
407,udp,56329954212474,16
408,udp,56329995931704,654
409,udp,56330037591264,81
410,udp,56330079247764,36
411,udp,56330120839284,28
412,udp,56330162547354,32
413,udp,56330204201694,16
415,udp,56330287505064,15
416,udp,56330329186674,16
417,udp,56330370841644,15
418,udp,56330412505254,15
419,udp,56330454266064,16
420,udp,56330495889444,249
421,udp,56330537538024,25
422,udp,56330579203794,21
423,udp,56330620879374,23
424,udp,56330662549194,21
425,udp,56330704184094,20
426,udp,56330745824124,20
428,udp,56330829198594,15
429,udp,56330870913324,12
430,udp,56330912510694,12
431,udp,56330954161524,13
432,udp,56330995881024,1232
433,udp,56331037545624,279
434,udp,56331079180794,35
435,udp,56331120842784,29
436,udp,56331162550494,85
437,udp,56331204437034,21
438,udp,56331245849634,19
439,udp,56331287568144,28
440,udp,56331329239404,19
441,udp,56331370833714,17
442,udp,56331412540614,17
443,udp,56331454322484,15
444,udp,56331495959184,196
445,udp,56331537501384,23
446,udp,56331579212964,22
447,udp,56331620912574,21
448,udp,56331662528664,19
449,udp,56331704228274,20
450,udp,56331745888374,19
451,udp,56331787599324,17
452,udp,56331829155924,18
453,udp,56331870919704,17
454,udp,56331912561354,17
455,udp,56331954184374,15
456,udp,56331995880744,848
457,udp,56332037505744,93
458,udp,56332079231634,29
459,udp,56332120884444,27
460,udp,56332162596474,53
461,udp,56332204247214,19
462,udp,56332245857364,18
463,udp,56332287585324,15
464,udp,56332329204024,16
465,udp,56332370930724,15
466,udp,56332412556804,15
467,udp,56332454321484,16
468,udp,56332495839654,233
469,udp,56332537485084,22
470,udp,56332579148424,23
471,udp,56332620812754,24
472,udp,56332662570054,23
473,udp,56332704172554,22
474,udp,56332745885304,21
475,udp,56332787518404,19
476,udp,56332829228454,17
477,udp,56332870886394,16
478,udp,56332912578264,16
479,udp,56332954179504,17
480,udp,56332996046784,1485
481,udp,56333037521034,698
482,udp,56333079215334,48
483,udp,56333120890104,45
484,udp,56333162532024,52
485,udp,56333204194554,34
486,udp,56333245861134,34
487,udp,56333287521414,35
488,udp,56333329267284,27
489,udp,56333370930804,24
490,udp,56333412537894,33
491,udp,56333454167754,22
492,udp,56333495857284,195
493,udp,56333537587944,34
494,udp,56333579200524,30
495,udp,56333620832004,25
496,udp,56333662473744,22
497,udp,56333704174704,18
498,udp,56333745825354,17
499,udp,56333787555474,19
500,tcp,56333830316274,5598
501,udp,56333870871624,147
502,udp,56333912592654,80
503,udp,56333954283804,69
504,udp,56333995946154,561
505,udp,56334037515084,162
506,udp,56334079187874,150
507,udp,56334120911874,58
508,udp,56334162580164,35
509,udp,56334204187164,48
510,udp,56334245832684,26
511,udp,56334287495484,27
512,udp,56334329129034,24
513,udp,56334370822254,19
514,udp,56334412505574,17
515,udp,56334454171164,19
516,udp,56334495946284,1548
517,udp,56334537563634,80
518,udp,56334579150654,76
519,udp,56334620846394,270
520,udp,56334662537004,69
521,udp,56334704184054,39
522,udp,56334745859994,38
523,udp,56334787493184,19
524,udp,56334829193154,18
525,udp,56334870813474,15
526,udp,56334912507414,12
527,udp,56334954161484,12
528,udp,56334995865504,784
529,udp,56335037532174,184
530,udp,56335079139804,69
532,udp,56335162550814,25
533,udp,56335204187064,17
534,udp,56335245822414,13
535,udp,56335287572064,12
537,udp,56335370872374,13
538,udp,56335412573424,12
539,udp,56335454226414,12
540,udp,56335495900104,466
541,udp,56335537772694,29
542,udp,56335579243974,29
543,udp,56335620875094,33
544,udp,56335662603864,17
545,udp,56335704228954,17
546,udp,56335745872494,18
547,udp,56335787520714,12
548,udp,56335829185224,12
549,udp,56335870843254,13
550,udp,56335912519734,12
551,udp,56335954200264,12
552,udp,56335995856764,871
553,udp,56336037539364,152
554,udp,56336079235284,46
555,udp,56336120878104,44
556,udp,56336162537304,115
557,udp,56336204190294,25
558,udp,56336245875504,23
559,udp,56336287572594,22
560,udp,56336329207494,19
561,udp,56336370851304,18
562,udp,56336412569004,15
563,udp,56336454194904,15
564,udp,56336495857884,540
565,udp,56336537528064,36
566,udp,56336579193474,31
567,udp,56336620879404,142
568,udp,56336662504314,27
569,udp,56336704176564,26
570,udp,56336745866094,37
571,udp,56336787572544,19
572,udp,56336829319044,15
573,udp,56336870936754,15
574,udp,56336912562924,15
575,udp,56336954208714,15
576,udp,56336995872594,923
577,udp,56337037488684,249
578,udp,56337079268124,51
579,udp,56337120874764,34
580,udp,56337162510834,39
581,udp,56337204183174,29
582,udp,56337245869554,25
583,udp,56337287577714,31
584,udp,56337329224134,29
585,udp,56337370850844,25
586,udp,56337412554234,23
588,udp,56337495890634,649
590,udp,56337579224784,38
591,udp,56337620876514,144
592,udp,56337662595924,39
593,udp,56337704189694,30
594,udp,56337746017644,38
595,udp,56337787485954,21
596,udp,56337829161354,22
597,udp,56337870822984,19
598,udp,56337912558594,12
599,udp,56337954232644,12
600,udp,56337995838204,1129
601,udp,56338037540334,294
602,udp,56338079276304,53
603,udp,56338120871424,37
604,udp,56338162613334,36
606,udp,56338245865584,23
607,udp,56338287524874,18
609,udp,56338370884494,16
610,udp,56338412550084,15
611,udp,56338454328354,15
612,udp,56338495799994,658
613,udp,56338537469004,31
614,udp,56338579189404,29
615,udp,56338620847254,93
616,udp,56338662483504,22
617,udp,56338704187884,18
618,udp,56338745844474,52
619,udp,56338787538054,17
620,udp,56338829214264,17
621,udp,56338870783104,17
622,udp,56338912492974,12
623,udp,56338954165764,12
624,udp,56338995851874,1161
625,udp,56339037543024,245
626,udp,56339079121314,51
627,udp,56339120754594,40
628,udp,56339162499564,30
629,udp,56339204211144,24
630,udp,56339245829394,19
631,udp,56339287553844,19
632,udp,56339329188654,19
633,udp,56339370809154,19
634,udp,56339412464034,19
635,udp,56339454208194,17
636,udp,56339495900514,880
637,udp,56339537497434,36
638,udp,56339579203164,36
639,udp,56339620835814,159
640,udp,56339662472424,30
641,udp,56339704211094,25
642,udp,56339745963804,46
643,udp,56339787492324,27
644,udp,56339829193194,20
645,udp,56339870907024,25
646,udp,56339912485764,12
647,udp,56339954156664,12
648,udp,56339995786794,718
650,udp,56340079205814,75
651,udp,56340120857364,27
652,udp,56340162479934,19
653,udp,56340204160554,17
654,udp,56340245831904,12
655,udp,56340287473014,12
656,udp,56340329136174,12
657,udp,56340370818684,12
658,udp,56340412468704,12
659,udp,56340454130694,12
660,udp,56340495826344,308
661,udp,56340537467454,26
662,udp,56340579136914,24
663,udp,56340620803134,44
664,udp,56340662592744,18
665,udp,56340704240514,17
666,udp,56340745870014,17
667,udp,56340787482504,15
668,udp,56340829177614,15
669,udp,56340870881004,15
670,udp,56340912498084,12
671,udp,56340954172224,12
672,udp,56340995851314,1242
673,udp,56341037553624,415
674,udp,56341079162424,113
675,udp,56341120836744,46
676,udp,56341162469124,36
677,udp,56341204141824,26
678,udp,56341245986154,19
679,udp,56341287579654,19
680,udp,56341329150564,17
681,udp,56341370827854,15
682,udp,56341412457804,15
683,udp,56341454200074,15
685,udp,56341537475184,37
686,udp,56341579114764,35
687,udp,56341620841374,95
688,udp,56341662511734,26
689,udp,56341704198384,20
690,udp,56341745819334,18
691,udp,56341787490954,15
692,udp,56341829129184,12
693,udp,56341870830594,13
694,udp,56341912500954,12
696,udp,56341995835194,888
697,udp,56342037493134,203
698,udp,56342079185994,83
699,udp,56342120792364,29
700,udp,56342162444544,120
701,udp,56342204177454,28
702,udp,56342245784814,23
703,udp,56342287407024,19
704,udp,56342329173864,17
705,udp,56342370857724,12
706,udp,56342412533484,12
707,udp,56342454215094,12
708,udp,56342495840724,808
709,udp,56342537529444,33
710,udp,56342579250834,32
711,udp,56342620877994,57
712,udp,56342662561404,25
713,udp,56342704131504,16
714,udp,56342745838764,17
715,udp,56342787566724,12
716,udp,56342829159774,12
717,udp,56342870810694,13
718,udp,56342912499954,12
719,udp,56342954273454,12
720,udp,56342995847154,1662
721,udp,56343037481064,993
722,udp,56343079142244,142
723,udp,56343120767154,58
724,udp,56343162506364,126
725,udp,56343204123354,53
726,udp,56343245811174,34
727,udp,56343287498364,29
728,udp,56343329135604,29
729,udp,56343370830084,25
730,udp,56343412471374,25
731,udp,56343454119684,23
732,udp,56343495922164,1401
733,udp,56343537560844,45
734,udp,56343579194664,42
735,udp,56343620780694,130
736,udp,56343662456634,36
737,udp,56343704148324,25
738,udp,56343745833804,79
739,udp,56343787593534,32
740,udp,56343829194324,28
741,udp,56343870887454,26
742,udp,56343912897294,12
743,udp,56343954272364,12
744,udp,56343995817174,585
745,udp,56344037579694,118
746,udp,56344079156274,49
747,udp,56344120937604,34
748,udp,56344162638114,25
749,udp,56344204246644,22
751,udp,56344287448674,161
752,udp,56344329265914,81
753,udp,56344370793264,134
754,udp,56344412552184,74
755,udp,56344454293014,80
756,udp,56344495915314,328
750,tcp,56344498243614,6396
757,udp,56344537670994,73
758,udp,56344579305174,76
759,udp,56344620797244,78
760,udp,56344662559944,63
761,udp,56344704137964,63
762,udp,56344745801484,69
763,udp,56344787500014,54
764,udp,56344829119254,57
765,udp,56344870792494,62
767,udp,56344954134474,52
768,udp,56344995850374,1086
769,udp,56345037530544,320
770,udp,56345079273534,97
771,udp,56345120878554,47
772,udp,56345162476824,43
773,udp,56345204167074,27
774,udp,56345245864794,21
775,udp,56345287517874,21
776,udp,56345329207764,19
777,udp,56345370829434,21
778,udp,56345412544344,23
779,udp,56345454159984,19
780,udp,56345495870934,513
781,udp,56345537496024,34
782,udp,56345579215164,32
783,udp,56345620818204,57
784,udp,56345662464354,23
785,udp,56345704151724,23
786,udp,56345745884094,21
787,udp,56345787572544,17
788,udp,56345829133464,15
789,udp,56345870845404,15
790,udp,56345912496774,15
791,udp,56345954138244,15
792,udp,56345995898334,666
793,udp,56346037482024,214
794,udp,56346079147974,68
795,udp,56346120821124,43
796,udp,56346162639174,41
797,udp,56346204218454,30
798,udp,56346245813574,23
799,udp,56346287483394,20
800,udp,56346329174904,19
801,udp,56346370806204,15
802,udp,56346412472424,15
803,udp,56346454281474,15
804,udp,56346495901254,513
805,udp,56346537541914,31
806,udp,56346579142884,32
807,udp,56346620847264,101
808,udp,56346662559564,28
809,udp,56346704263224,26
810,udp,56346745953654,51
811,udp,56346787529154,17
812,udp,56346829196544,15
813,udp,56346870879144,13
814,udp,56346912481284,12
815,udp,56346954142824,12
816,udp,56346995808234,876
817,udp,56347037561934,264
818,udp,56347079136174,42
819,udp,56347120827864,29
820,udp,56347162632504,21
822,udp,56347245864144,19
823,udp,56347287539094,20
824,udp,56347329168594,18
825,udp,56347370868744,17
826,udp,56347412484834,17
827,udp,56347454209014,17
828,udp,56347495827624,708
829,udp,56347537512294,48
830,udp,56347579179504,46
832,udp,56347662551364,36
833,udp,56347704198234,32
834,udp,56347745822694,65
835,udp,56347787548314,21
836,udp,56347829167644,17
837,udp,56347870811634,22
838,udp,56347912489374,17
839,udp,56347954133274,17
840,udp,56347995807954,939
841,udp,56348037460494,334
842,udp,56348079130134,53
843,udp,56348120837394,35
844,udp,56348162466534,35
845,udp,56348204178744,26
846,udp,56348245877814,23
847,udp,56348287491924,22
848,udp,56348329206744,19
849,udp,56348370853704,18
850,udp,56348412549444,19
851,udp,56348454227544,17
852,udp,56348495915904,653
853,udp,56348537574474,32
854,udp,56348579177334,27
855,udp,56348620869564,85
856,udp,56348662486734,22
857,udp,56348704142424,20
859,udp,56348787471624,24
860,udp,56348829226404,23
862,udp,56348912519964,12
863,udp,56348954157114,12
864,udp,56348995906044,1089
865,udp,56349037504134,305
866,udp,56349079196364,40
867,udp,56349120874014,35
868,udp,56349162530334,28
869,udp,56349204183864,24
870,udp,56349245862414,19
871,udp,56349287530974,19
872,udp,56349329187654,19
873,udp,56349370867914,18
874,udp,56349412575354,17
875,udp,56349454222764,15
876,udp,56349495915624,913
877,udp,56349537558804,36
878,udp,56349579182004,37
880,udp,56349662536134,24
881,udp,56349704206494,25
882,udp,56349746012754,24
883,udp,56349787549914,12
884,udp,56349829234044,12
885,udp,56349870925014,13
886,udp,56349912519414,12
887,udp,56349954197604,12
888,udp,56349995769234,672
889,udp,56350037480814,89
891,udp,56350120789044,36
892,udp,56350162522224,34
893,udp,56350204128684,76
894,udp,56350245986514,30
895,udp,56350287659574,26
896,udp,56350329169824,21
897,udp,56350370779884,19
898,udp,56350412512434,17
899,udp,56350454167764,17
900,udp,56350495931454,365
901,udp,56350537518834,27
902,udp,56350579243194,29
903,udp,56350620842274,100
904,udp,56350662490854,25
905,udp,56350704126384,20
906,udp,56350745807454,18
907,udp,56350787502114,15
908,udp,56350829205684,15
909,udp,56350870862634,13
910,udp,56350912485024,12
911,udp,56350954150254,12
912,udp,56350995854454,1219
913,udp,56351037511044,432
914,udp,56351079235494,78
915,udp,56351120883804,37
916,udp,56351162488914,37
917,udp,56351204199684,25
918,udp,56351245896594,19
919,udp,56351287544094,20
920,udp,56351329158384,19
921,udp,56351370818214,17
922,udp,56351412612954,15
923,udp,56351454213834,15
924,udp,56351495850264,542
925,udp,56351537576424,33
926,udp,56351579131674,28
927,udp,56351620787364,111
928,udp,56351662536834,25
930,udp,56351745789894,20
931,udp,56351787523884,12
932,udp,56351829216564,12
933,udp,56351870845614,13
934,udp,56351912543154,12
935,udp,56351954147544,12
936,udp,56351995852644,868
937,udp,56352037464954,159
938,udp,56352079227384,69
939,udp,56352120846984,29
940,udp,56352162482694,94
942,udp,56352245817564,18
943,udp,56352287489454,12
944,udp,56352329259264,12
945,udp,56352370842954,12
946,udp,56352412569474,12
947,udp,56352454443414,12
948,udp,56352495936204,821
949,udp,56352537523224,31
950,udp,56352579211044,32
951,udp,56352620918664,62
952,udp,56352662553744,27
953,udp,56352704143194,20
954,udp,56352745919394,24
955,udp,56352787500924,12
956,udp,56352829182084,12
958,udp,56352912454224,12
959,udp,56352954161124,12
960,udp,56352995862534,1578
961,udp,56353037562234,687
962,udp,56353079192634,58
963,udp,56353120836624,54
964,udp,56353162572504,70
965,udp,56353204210644,63
966,udp,56353245887934,55
967,udp,56353287502044,52
968,udp,56353329180594,43
969,udp,56353370800464,33
970,udp,56353412542284,32
971,udp,56353454253684,30
972,udp,56353495828464,1164
973,udp,56353537474524,48
974,udp,56353579115004,44
975,udp,56353620882564,57
976,udp,56353662530604,27
977,udp,56353704172344,23
978,udp,56353745848104,31
979,udp,56353787479314,17
980,udp,56353829129964,15
981,udp,56353870800684,16
982,udp,56353912473114,12
984,udp,56353995848664,570
985,udp,56354037481764,104
986,udp,56354079156534,39
987,udp,56354120800344,29
988,udp,56354162479794,26
989,udp,56354204174274,17
990,udp,56354245854894,15
991,udp,56354287461624,15
992,udp,56354329147464,15
993,udp,56354370795684,12
994,udp,56354412430944,12
995,udp,56354454151434,12
996,udp,56354495881734,524
997,udp,56354537462814,31
998,udp,56354579227674,27
999,udp,56354620796334,27
1001,udp,56354704193034,101
1000,tcp,56354714314614,6027
1002,udp,56354745808854,145
1003,udp,56354787473094,65
1004,udp,56354829206724,32
1005,udp,56354871133224,50
1006,udp,56354912497944,27
1007,udp,56354954140134,23
1008,udp,56354995922544,1055
1009,udp,56355037462134,372
1010,udp,56355079119174,51
1011,udp,56355120838764,39
1012,udp,56355162579144,45
1013,udp,56355204284064,31
1014,udp,56355245861904,26
1016,udp,56355329225754,24
1017,udp,56355370918254,21
1018,udp,56355412516794,21
1019,udp,56355454282104,17
1020,udp,56355495806754,372
1021,udp,56355537563874,31
1022,udp,56355579235134,27
1023,udp,56355620806134,33
1024,udp,56355662467134,26
1025,udp,56355704139564,19
1026,udp,56355745841244,19
1028,udp,56355829159644,15
1029,udp,56355870884094,15
1030,udp,56355912512424,15
1032,udp,56355995894274,853
1034,udp,56356079230764,52
1035,udp,56356120911924,41
1036,udp,56356162536114,107
1037,udp,56356204225194,36
1038,udp,56356245907524,30
1039,udp,56356287495444,25
1040,udp,56356329195414,19
1041,udp,56356370787024,19
1042,udp,56356412500854,19
1043,udp,56356454146734,19
1044,udp,56356495828524,362
1045,udp,56356537574574,35
1046,udp,56356579368774,30
1047,udp,56356620799284,139
1048,udp,56356662490074,33
1049,udp,56356704231714,21
1050,udp,56356745904054,20
1051,udp,56356787559474,19
1052,udp,56356829242434,15
1054,udp,56356912527444,15
1055,udp,56356954164864,15
1056,udp,56356995995334,521
1057,udp,56357037471474,292
1058,udp,56357079147864,40
1059,udp,56357120801214,35
1060,udp,56357162579394,56
1061,udp,56357204204664,26
1062,udp,56357245815534,21
1063,udp,56357287498404,27
1064,udp,56357329148604,22
1065,udp,56357370864504,18
1066,udp,56357412557814,18
1068,udp,56357495874144,478
1069,udp,56357537554494,30
1070,udp,56357579131974,24
1071,udp,56357620787214,95
1072,udp,56357662552524,27
1073,udp,56357704190934,23
1074,udp,56357745808644,26
1075,udp,56357787523374,17
1076,udp,56357829197424,17
1077,udp,56357870815044,25
1079,udp,56357954288064,12
1080,udp,56357995828014,1335
1081,udp,56358037523754,520
1082,udp,56358079155054,44
1083,udp,56358120816144,38
1084,udp,56358162501444,72
1085,udp,56358204167304,31
1086,udp,56358245816514,26
1087,udp,56358287494164,32
1088,udp,56358329141034,20
1089,udp,56358370803924,21
1090,udp,56358412492014,15
1091,udp,56358454207734,15
1092,udp,56358496146654,736
1093,udp,56358537551244,36
1094,udp,56358579343734,24
1095,udp,56358620854614,129
1096,udp,56358662591394,52
1097,udp,56358704269224,20
1098,udp,56358745804404,35
1099,udp,56358787550094,17
1100,udp,56358829150254,15
1101,udp,56358870784524,22
1102,udp,56358912549564,15
1103,udp,56358954403794,15
1104,udp,56358995805954,1133
1105,udp,56359037482704,381
1106,udp,56359079122194,39
1107,udp,56359120846014,37
1108,udp,56359162473264,119
1109,udp,56359204153614,39
1110,udp,56359245914064,28
1111,udp,56359287480474,28
1112,udp,56359329192234,17
1113,udp,56359370874744,17
