frame_index,transport_protocol,receive_time_ns,payload_bytes
197,tcp,2077051169573,1316
198,tcp,2077051182864,2746
199,tcp,2077117912442,1409
200,tcp,2077117922251,1679
201,tcp,2077184603520,2564
202,tcp,2077193546337,964
203,tcp,2077251337773,2417
204,tcp,2077307456109,7852
205,tcp,2077325061609,1252
206,tcp,2077335637285,1935
207,tcp,2077384823970,1274
208,tcp,2077384859720,2135
209,tcp,2077451637973,1467
210,tcp,2077451652823,1648
211,tcp,2077518330701,1772
212,tcp,2077520757759,972
213,tcp,2077585086679,1906
214,tcp,2077588756371,1622
215,tcp,2077651701032,1418
216,tcp,2077699338184,8284
217,tcp,2077720380634,1386
218,tcp,2077732161635,1493
219,tcp,2077785205012,1474
220,tcp,2077785667837,1409
221,tcp,2077851925240,1610
222,tcp,2077853198857,1081
223,tcp,2077918764085,1387
224,tcp,2077918776460,2051
225,tcp,2077985469737,1047
226,tcp,2077985480554,1525
227,tcp,2078052168515,1559
228,tcp,2078125623493,8989
229,tcp,2078128587077,1365
230,tcp,2078140128644,1059
231,tcp,2078185601179,1227
232,tcp,2078185610896,1109
233,tcp,2078252316274,1317
234,tcp,2078252325990,1599
235,tcp,2078319197010,1221
236,tcp,2078319215802,1133
237,tcp,2078385836846,1067
238,tcp,2078385851513,1279
239,tcp,2078452591999,1448
240,tcp,2078500931226,8537
241,tcp,2078523985944,965
242,tcp,2078532328161,1114
243,tcp,2078585998630,983
244,tcp,2078586014671,1677
245,tcp,2078653007882,947
246,tcp,2078653020991,1187
247,tcp,2078719483544,981
248,tcp,2078719494360,1711
249,tcp,2078786215596,1015
250,tcp,2078786224855,1008
251,tcp,2078852916574,1435
252,tcp,2078924979686,9273
253,tcp,2078930241627,1468
254,tcp,2078943009511,927
255,tcp,2078986482155,774
256,tcp,2078986496638,1004
257,tcp,2079053222549,1129
258,tcp,2079053236483,1117
259,tcp,2079119860919,1003
260,tcp,2079119870177,786
261,tcp,2079186644672,1617
262,tcp,2079187863838,890
263,tcp,2079253334375,1256
264,tcp,2079323863994,9196
265,tcp,2079328474094,1215
266,tcp,2079338788886,923
267,tcp,2079386879972,454
268,tcp,2079386893080,1097
269,tcp,2079453566833,1017
270,tcp,2079453577375,829
271,tcp,2079520299161,1192
272,tcp,2079520308419,882
273,tcp,2079586943030,1509
274,tcp,2079587280914,1067
275,tcp,2079653745850,782
276,tcp,2079720461128,9347
277,tcp,2079726316061,1276
278,tcp,2079737194420,1606
279,tcp,2079787306022,1121
280,tcp,2079787315922,480
281,tcp,2079853930275,733
282,tcp,2079853939167,818
283,tcp,2079920781861,955
284,tcp,2079920792678,1364
285,tcp,2079987407764,1139
286,tcp,2079987418489,1018
287,tcp,2080054207833,780
288,tcp,2080120912295,9431
289,tcp,2080127480395,1081
290,tcp,2080136665487,1228
291,tcp,2080187615381,827
292,tcp,2080187624731,689
293,tcp,2080254421592,1603
294,tcp,2080255484834,936
295,tcp,2080321076186,996
296,tcp,2080321086178,1643
297,tcp,2080387846464,803
298,tcp,2080387856364,1038
299,tcp,2080454597034,1440
300,tcp,2080502335019,8534
301,tcp,2080525412287,879
302,tcp,2080533026212,841
303,tcp,2080588062698,1269
304,tcp,2080588075256,1408
305,tcp,2080654781276,674
306,tcp,2080654792001,1474
307,tcp,2080721493162,483
308,tcp,2080721503612,1751
309,tcp,2080788272331,1171
310,tcp,2080788283331,1079
311,tcp,2080854953784,904
312,tcp,2080922714520,8875
313,tcp,2080924677287,1143
314,tcp,2080934524671,1228
315,tcp,2080988384065,814
316,tcp,2080988393231,1232
317,tcp,2081055161126,1004
318,tcp,2081055173593,1614
319,tcp,2081121896570,1511
320,tcp,2081122292937,877
321,tcp,2081188614232,1685
322,tcp,2081190345082,1046
323,tcp,2081255377451,1473
324,tcp,2081328205887,9484
325,tcp,2081335149363,765
326,tcp,2081341816830,1228
327,tcp,2081388877032,909
328,tcp,2081388887023,1320
329,tcp,2081455648593,1546
330,tcp,2081456218851,1155
331,tcp,2081522427487,1169
332,tcp,2081522437021,1095
333,tcp,2081589040007,1597
334,tcp,2081590088215,1767
335,tcp,2081656171818,1427
336,tcp,2081703666520,8548
337,tcp,2081726856813,1102
338,tcp,2081736236330,1479
339,tcp,2081789382557,1831
340,tcp,2081792340182,1240
341,tcp,2081856108468,1399
342,tcp,2081856120477,1278
343,tcp,2081922748579,1607
344,tcp,2081923875896,1793
345,tcp,2081989563224,1367
346,tcp,2081989578807,1802
347,tcp,2082056254760,1073
348,tcp,2082101097087,7816
349,tcp,2082123006888,1730
350,tcp,2082133404638,1480
351,tcp,2082189658549,1554
352,tcp,2082190374007,1570
353,tcp,2082256531310,2064
354,tcp,2082261382310,1882
355,tcp,2082323173530,1061
356,tcp,2082323183980,1790
357,tcp,2082390025666,1680
358,tcp,2082391856249,1270
359,tcp,2082456610685,1694
360,tcp,2082506949162,7166
361,tcp,2082523339988,1211
362,tcp,2082528875922,1014
363,tcp,2082590021808,1231
364,tcp,2082590032074,1090
365,tcp,2082656837644,729
366,tcp,2082656851944,1536
367,tcp,2082723593255,1102
368,tcp,2082723603247,1004
369,tcp,2082790422658,1333
370,tcp,2082790438974,907
371,tcp,2082857125194,1418
372,tcp,2082904746304,7892
373,tcp,2082923782355,1314
374,tcp,2082933712422,1152
375,tcp,2082990562808,613
376,tcp,2082990578758,815
377,tcp,2083057227577,957
378,tcp,2083057238669,1321
379,tcp,2083123994372,1401
380,tcp,2083124057164,983
381,tcp,2083190674083,1027
382,tcp,2083190684075,1239
383,tcp,2083257451694,1464
384,tcp,2083305863796,7745
385,tcp,2083324143964,890
386,tcp,2083330323764,1150
387,tcp,2083390955583,878
388,tcp,2083390970250,963
389,tcp,2083457648494,1323
390,tcp,2083457660319,940
391,tcp,2083524309689,1184
392,tcp,2083524320781,1158
393,tcp,2083591132033,1241
394,tcp,2083591141567,911
395,tcp,2083657844011,942
396,tcp,2083701622363,7777
397,tcp,2083724718422,756
398,tcp,2083725319389,1222
399,tcp,2083791351200,1092
400,tcp,2083791361925,774
401,tcp,2083858187386,1079
402,tcp,2083858202420,788
403,tcp,2083924725198,1025
404,tcp,2083924738764,1045
405,tcp,2083991551117,1111
406,tcp,2083991564225,1021
407,tcp,2084058162720,649
408,tcp,2084099669755,7804
409,tcp,2084124934189,1114
410,tcp,2084126393614,999
411,tcp,2084191692551,1247
412,tcp,2084191702267,1055
413,tcp,2084258403887,787
414,tcp,2084258414887,1003
415,tcp,2084325135756,1039
416,tcp,2084325151156,1015
417,tcp,2084391932526,1001
418,tcp,2084391943159,994
419,tcp,2084458670445,1340
420,tcp,2084505635039,7121
421,tcp,2084525441548,1322
422,tcp,2084528173765,1113
423,tcp,2084592219893,1674
424,tcp,2084593902893,1281
425,tcp,2084658881545,883
426,tcp,2084658892362,1373
427,tcp,2084725759073,1386
428,tcp,2084725773740,1394
429,tcp,2084792276993,1381
430,tcp,2084792287351,859
431,tcp,2084859076054,1569
432,tcp,2084908500248,6850
433,tcp,2084925933782,1402
434,tcp,2084929369815,1520
435,tcp,2084992529801,1457
436,tcp,2084992545201,1788
437,tcp,2085059197412,862
438,tcp,2085059206579,2097
439,tcp,2085125974290,1326
440,tcp,2085125988132,1660
441,tcp,2085192630901,1712
442,tcp,2085194696793,1263
443,tcp,2085259437479,1255
444,tcp,2085305745464,7832
445,tcp,2085326217932,940
446,tcp,2085331284807,1186
447,tcp,2085392929818,1337
448,tcp,2085392941368,1793
449,tcp,2085459831088,1733
450,tcp,2085461956379,1590
451,tcp,2085526435632,1628
452,tcp,2085527834557,1535
453,tcp,2085593098752,1534
454,tcp,2085593653977,1896
455,tcp,2085659876638,1258
456,tcp,2085706189390,8363
457,tcp,2085727873782,1175
458,tcp,2085737852799,1556
459,tcp,2085793324427,1535
460,tcp,2085793857102,1059
461,tcp,2085860138338,1554
462,tcp,2085860744621,1226
463,tcp,2085926815207,1827
464,tcp,2085929736991,1782
465,tcp,2085993514535,928
466,tcp,2085993528285,1757
467,tcp,2086060278671,954
468,tcp,2086104302140,8439
469,tcp,2086126964524,1358
470,tcp,2086137877808,1130
471,tcp,2086193761935,1071
472,tcp,2086193776602,1250
473,tcp,2086260448705,1190
474,tcp,2086260458147,902
475,tcp,2086327221641,1102
476,tcp,2086327238324,1276
477,tcp,2086393847086,1138
478,tcp,2086393860102,1301
479,tcp,2086460601047,1450
480,tcp,2086509005632,7660
481,tcp,2086527344191,745
482,tcp,2086531587625,1053
483,tcp,2086594121252,1286
484,tcp,2086594130511,1271
485,tcp,2086660904822,1037
486,tcp,2086660918480,1048
487,tcp,2086727602225,563
488,tcp,2086727616800,1434
489,tcp,2086794349036,1697
490,tcp,2086796259644,809
491,tcp,2086860981172,861
492,tcp,2086904143066,7786
493,tcp,2086927837892,899
494,tcp,2086928955583,1103
495,tcp,2086994475253,621
496,tcp,2086994485886,981
497,tcp,2087061321706,905
498,tcp,2087061336006,962
499,tcp,2087127940825,1492
500,tcp,2087128264500,716
501,tcp,2087194711653,947
502,tcp,2087194726595,1334
503,tcp,2087261422989,1035
504,tcp,2087305963183,7743
505,tcp,2087328163384,547
506,tcp,2087328177592,1323
507,tcp,2087394854095,816
508,tcp,2087394865003,999
509,tcp,2087461633631,1066
510,tcp,2087461645089,779
511,tcp,2087528399417,1119
512,tcp,2087528413075,1049
513,tcp,2087595066570,1340
514,tcp,2087595077112,855
515,tcp,2087661926681,712
516,tcp,2087703842366,7276
517,tcp,2087728547267,1275
518,tcp,2087728557717,1083
519,tcp,2087795295728,709
520,tcp,2087795307095,1349
521,tcp,2087861993223,1235
522,tcp,2087862004315,778
523,tcp,2087928870109,1030
524,tcp,2087928887434,1179
525,tcp,2087995636904,885
526,tcp,2087995649004,1039
527,tcp,2088062302956,1125
528,tcp,2088107561542,7730
529,tcp,2088128982209,1217
530,tcp,2088134490826,743
531,tcp,2088195658437,992
532,tcp,2088195669162,750
533,tcp,2088262473265,1563
534,tcp,2088263197157,1037
535,tcp,2088329146651,538
536,tcp,2088329159851,1343
537,tcp,2088395976512,743
538,tcp,2088395994387,1488
539,tcp,2088462638440,1028
540,tcp,2088507102642,7748
541,tcp,2088529364901,894
542,tcp,2088531630351,871
543,tcp,2088596145537,840
544,tcp,2088596159379,1230
545,tcp,2088662932315,576
546,tcp,2088662946248,986
547,tcp,2088729567660,399
548,tcp,2088729578476,1470
549,tcp,2088796260296,1070
550,tcp,2088796270746,1145
551,tcp,2088863041665,1168
552,tcp,2088908665817,6811
553,tcp,2088929754835,1025
554,tcp,2088929765376,1120
555,tcp,2088996509713,731
556,tcp,2088996519979,1727
557,tcp,2089063200332,1089
558,tcp,2089063211240,2263
559,tcp,2089129968502,1258
560,tcp,2089129979685,1212
561,tcp,2089196655821,2436
562,tcp,2089204453080,1817
563,tcp,2089263438016,2091
564,tcp,2089316911585,8078
565,tcp,2089336363344,1453
566,tcp,2089349076686,1892
567,tcp,2089396866738,1765
568,tcp,2089399282338,2836
569,tcp,2089463557082,2544
570,tcp,2089472263949,2106
571,tcp,2089530323694,2530
572,tcp,2089538864552,2089
573,tcp,2089608448080,2908
574,tcp,2089609057297,2363
575,tcp,2089663856549,2012
576,tcp,2089740940611,9457
577,tcp,2089747662803,1319
578,tcp,2089758820562,2004
579,tcp,2089797230822,2439
580,tcp,2089805081522,1774
581,tcp,2089863950774,2764
582,tcp,2089874405725,1332
583,tcp,2089930746261,2771
584,tcp,2089941194978,2056
585,tcp,2089997562647,2652
586,tcp,2090007094605,2172
587,tcp,2090064161966,1823
588,tcp,2090139743886,8835
589,tcp,2090141430645,1902
590,tcp,2090157837420,922
591,tcp,2090197620022,1668
592,tcp,2090199225564,1491
593,tcp,2090264419541,2394
594,tcp,2090271860675,2421
595,tcp,2090331069186,1040
596,tcp,2090331079361,2378
597,tcp,2090397831214,1752
598,tcp,2090400220689,2185
599,tcp,2090464618725,1824
600,tcp,2090515994960,7332
601,tcp,2090531409353,1766
602,tcp,2090544674437,1907
603,tcp,2090598111064,2442
604,tcp,2090605932248,1460
605,tcp,2090664990242,1868
606,tcp,2090668191059,2350
607,tcp,2090731592770,2120
608,tcp,2090737091120,1758
609,tcp,2090798293747,1911
610,tcp,2090801894139,1466
611,tcp,2090865119942,2384
612,tcp,2090920904978,6418
613,tcp,2090931660228,1753
614,tcp,2090941604045,1689
615,tcp,2090998489631,1356
616,tcp,2090998509064,1447
617,tcp,2091065160909,1866
618,tcp,2091068370984,1708
619,tcp,2091131874537,1904
620,tcp,2091135499220,1824
621,tcp,2091198689089,1881
622,tcp,2091202002564,1991
623,tcp,2091265365959,1861
624,tcp,2091317095753,6834
625,tcp,2091332127162,1133
626,tcp,2091335559987,1549
627,tcp,2091398810906,1594
628,tcp,2091399812273,1237
629,tcp,2091465599334,1529
630,tcp,2091466094426,1728
631,tcp,2091532317453,1445
632,tcp,2091532326712,1028
633,tcp,2091599122381,1828
634,tcp,2091601954698,1337
635,tcp,2091665766526,1392
636,tcp,2091713180653,6813
637,tcp,2091732616829,902
638,tcp,2091732630762,1760
639,tcp,2091799220640,1842
640,tcp,2091802252240,1687
641,tcp,2091865988443,1672
642,tcp,2091867731851,1345
643,tcp,2091932739195,1366
644,tcp,2091932748454,1781
645,tcp,2091999428990,1484
646,tcp,2091999776865,1690
647,tcp,2092066268293,1220
648,tcp,2092112268645,6835
649,tcp,2092132861379,1437
650,tcp,2092133268196,1646
651,tcp,2092199682257,1682
652,tcp,2092201427407,862
653,tcp,2092266375993,1720
654,tcp,2092268390826,1378
655,tcp,2092333103004,1484
656,tcp,2092333464904,1363
657,tcp,2092399862557,1530
658,tcp,2092400330240,1346
659,tcp,2092466612485,1922
660,tcp,2092518707570,6742
661,tcp,2092533290821,1301
662,tcp,2092537947763,1597
663,tcp,2092599978140,1636
664,tcp,2092601414649,1741
665,tcp,2092666801677,1405
666,tcp,2092666817443,1301
667,tcp,2092733514388,1667
668,tcp,2092735233138,1973
669,tcp,2092800581666,1428
670,tcp,2092800629516,2020
671,tcp,2092866988393,1679
672,tcp,2092917175896,7440
673,tcp,2092933782230,1511
674,tcp,2092944802763,1737
675,tcp,2093000472024,1046
676,tcp,2093000486966,1525
677,tcp,2093067286944,1210
678,tcp,2093067298952,1731
679,tcp,2093133974446,1479
680,tcp,2093134363205,915
681,tcp,2093200781024,1010
682,tcp,2093200795599,1338
683,tcp,2093267453402,1738
684,tcp,2093318081546,6825
685,tcp,2093334230097,1318
686,tcp,2093338121438,1567
687,tcp,2093400947299,757
688,tcp,2093400957383,1799
689,tcp,2093467631777,1276
690,tcp,2093467646169,1311
691,tcp,2093534349163,2187
692,tcp,2093540202905,1063
693,tcp,2093601050783,2000
694,tcp,2093605429333,1838
695,tcp,2093667879452,1591
696,tcp,2093717342146,6785
697,tcp,2093734649272,1312
698,tcp,2093737063497,1342
699,tcp,2093801372250,2125
700,tcp,2093806695700,1139
701,tcp,2093867974319,1931
702,tcp,2093871768036,1367
703,tcp,2093934920047,2379
704,tcp,2093942212497,2042
705,tcp,2094001583167,1234
706,tcp,2094001604525,1703
707,tcp,2094068465461,1969
708,tcp,2094120939222,6169
709,tcp,2094134903081,1584
710,tcp,2094138377247,1522
711,tcp,2094201706817,2395
712,tcp,2094209197634,1283
713,tcp,2094268423836,1846
714,tcp,2094271476611,2078
715,tcp,2094335120322,1720
716,tcp,2094337295389,2680
717,tcp,2094401879417,2659
718,tcp,2094411571792,2176
719,tcp,2094468574345,2273
720,tcp,2094523548130,5908
721,tcp,2094535261756,1778
722,tcp,2094540452564,1383
723,tcp,2094602120859,2305
724,tcp,2094608846167,2330
725,tcp,2094668822203,2012
726,tcp,2094673229720,1983
727,tcp,2094735523731,2202
728,tcp,2094741491506,2501
729,tcp,2094802363950,2490
730,tcp,2094810563259,1748
731,tcp,2094868991778,2048
732,tcp,2094897967705,5413
733,tcp,2094935760498,2250
734,tcp,2094942087606,2540
735,tcp,2095002489434,1756
736,tcp,2095004800259,2339
737,tcp,2095069179137,2097
738,tcp,2095074326495,2328
739,tcp,2095135933006,2245
740,tcp,2095142245448,1439
741,tcp,2095202670284,2152
742,tcp,2095208178626,1387
743,tcp,2095269493362,664
744,tcp,2095286738888,2947
745,tcp,2095336131915,501
746,tcp,2095336145390,562
747,tcp,2095402949951,804
748,tcp,2095402967551,527
749,tcp,2095469700887,790
750,tcp,2095469715554,1047
751,tcp,2095536459157,1576
752,tcp,2095537268665,1734
753,tcp,2095603143909,1811
754,tcp,2095606006935,2096
755,tcp,2095669941412,2088
756,tcp,2095674943387,572
757,tcp,2095736608840,1987
758,tcp,2095740777199,1214
759,tcp,2095803298085,677
760,tcp,2095803307618,332
761,tcp,2095870059654,629
762,tcp,2095870073587,647
763,tcp,2095936762374,934
764,tcp,2095936772365,1298
765,tcp,2096003590401,1304
766,tcp,2096003606076,1882
767,tcp,2096070293488,1640
768,tcp,2096095924314,3786
769,tcp,2096137002899,1798
770,tcp,2096139689099,1598
771,tcp,2096203697185,2064
772,tcp,2096208541677,1829
773,tcp,2096270491204,2055
774,tcp,2096275231013,1739
775,tcp,2096337244066,1979
776,tcp,2096341352474,2440
777,tcp,2096403951643,1528
778,tcp,2096404429410,2578
779,tcp,2096470578646,2057
780,tcp,2096523883823,6576
781,tcp,2096537396041,1854
782,tcp,2096546692691,1964
783,tcp,2096604148535,2549
784,tcp,2096612881711,2158
785,tcp,2096670948055,1846
786,tcp,2096674073430,2250
787,tcp,2096737618324,1453
788,tcp,2096761889825,2990
789,tcp,2096804328010,1747
790,tcp,2096806643694,1624
791,tcp,2096871101038,1929
792,tcp,2096947521066,9462
793,tcp,2096954423383,1394
794,tcp,2096966089892,1806
795,tcp,2097004582011,1367
796,tcp,2097004595944,1214
797,tcp,2097071226155,771
798,tcp,2097071236422,1520
799,tcp,2097138011375,865
800,tcp,2097138024208,927
801,tcp,2097204730411,1872
802,tcp,2097208125011,1020
803,tcp,2097271471539,1323
804,tcp,2097342475533,9442
805,tcp,2097349104775,1238
806,tcp,2097359640759,1350
807,tcp,2097404854061,1109
808,tcp,2097404864144,1480
809,tcp,2097471671639,1696
810,tcp,2097473526055,1239
811,tcp,2097538390858,886
812,tcp,2097538404883,961
813,tcp,2097605125203,1198
814,tcp,2097605138953,1837
815,tcp,2097671871189,778
816,tcp,2097738547967,9240
817,tcp,2097743550492,1252
818,tcp,2097754168517,1355
819,tcp,2097805246011,1201
820,tcp,2097805254719,779
821,tcp,2097872177622,988
822,tcp,2097872191556,648
823,tcp,2097938784733,1904
824,tcp,2097942363309,879
825,tcp,2098005560328,944
826,tcp,2098005576736,1295
827,tcp,2098072254156,389
828,tcp,2098135881275,10051
829,tcp,2098147345384,1168
830,tcp,2098157260509,1040
831,tcp,2098205686636,1373
832,tcp,2098205698370,701
833,tcp,2098272367539,1027
834,tcp,2098272377531,691
835,tcp,2098339110959,1517
836,tcp,2098339502925,1516
837,tcp,2098405860428,575
838,tcp,2098405870512,1265
839,tcp,2098472711923,1440
840,tcp,2098544854326,9721
841,tcp,2098553518660,1457
842,tcp,2098566345852,436
843,tcp,2098606166587,1510
844,tcp,2098606774978,784
845,tcp,2098672841256,812
846,tcp,2098672851523,1184
847,tcp,2098739645909,447
848,tcp,2098739677901,1159
849,tcp,2098806364120,718
850,tcp,2098806378604,1514
851,tcp,2098873026506,707
852,tcp,2098939177668,9950
853,tcp,2098949892126,963
854,tcp,2098958183193,796
855,tcp,2099006471912,985
856,tcp,2099006484654,1640
857,tcp,2099073290315,807
858,tcp,2099073305165,1441
859,tcp,2099139908243,1081
860,tcp,2099139918326,527
861,tcp,2099206708679,1414
862,tcp,2099206723621,667
863,tcp,2099273430648,882
864,tcp,2099340977068,9342
865,tcp,2099346786993,964
866,tcp,2099355065044,942
867,tcp,2099406892737,874
868,tcp,2099406906121,1926
869,tcp,2099473636890,1319
870,tcp,2099473649449,779
871,tcp,2099540367110,1209
872,tcp,2099540377010,519
873,tcp,2099607073771,1559
874,tcp,2099607845513,988
875,tcp,2099673829015,613
876,tcp,2099739165168,9335
877,tcp,2099744961985,1129
878,tcp,2099754661327,924
879,tcp,2099807229688,1019
880,tcp,2099807239038,936
881,tcp,2099874030307,941
882,tcp,2099874040941,1622
883,tcp,2099940810118,893
884,tcp,2099940824877,1748
885,tcp,2100007555555,980
886,tcp,2100007569946,1851
887,tcp,2100074384316,495
888,tcp,2100138846885,9528
889,tcp,2100146155469,1639
890,tcp,2100160295878,929
891,tcp,2100207714130,1274
892,tcp,2100207725221,1070
893,tcp,2100274390541,1956
894,tcp,2100278319374,1692
895,tcp,2100341179335,820
896,tcp,2100341190794,1017
897,tcp,2100407881047,1352
898,tcp,2100407890855,1503
899,tcp,2100474582116,1198
900,tcp,2100544663852,9935
901,tcp,2100555193969,1033
902,tcp,2100564120836,564
903,tcp,2100608033755,1349
904,tcp,2100608043838,1187
905,tcp,2100674842808,546
906,tcp,2100674854174,1114
907,tcp,2100741530036,682
908,tcp,2100741539569,1823
909,tcp,2100808292797,1088
910,tcp,2100808302513,1051
911,tcp,2100874983141,1422
912,tcp,2100946879328,10109
913,tcp,2100958778212,1089
914,tcp,2100968190179,877
915,tcp,2101008470255,1838
916,tcp,2101011417614,1505
917,tcp,2101075283433,565
918,tcp,2101075302316,1506
919,tcp,2101141972861,1052
920,tcp,2101141983494,1344
921,tcp,2101208689789,630
922,tcp,2101208699322,912
923,tcp,2101275369408,1651
924,tcp,2101349601720,9376
925,tcp,2101355700762,1180
926,tcp,2101365717637,790
927,tcp,2101408989989,1012
928,tcp,2101409004564,1767
929,tcp,2101475597192,1075
930,tcp,2101475606633,794
931,tcp,2101542330436,1224
932,tcp,2101542341620,942
933,tcp,2101609044889,1245
934,tcp,2101609054881,1400
935,tcp,2101675866134,526
936,tcp,2101716289394,8329
937,tcp,2101742521370,1258
938,tcp,2101748410495,836
939,tcp,2101809355448,548
940,tcp,2101849899249,6471
941,tcp,2101904382068,5867
942,tcp,2101909398802,1020
943,tcp,2101914314152,1691
