frame_index,transport_protocol,receive_time_ns,payload_bytes
186,udp,10607162074575,2344
187,udp,10607195439134,1567
188,udp,10607228781968,2556
189,udp,10607262157528,1382
190,udp,10607295613479,1578
191,udp,10607328827797,2212
192,tcp,10607397969582,6604
193,udp,10607417229575,1952
194,udp,10607429054575,1326
195,udp,10607462407584,2091
196,udp,10607495719344,1800
197,udp,10607529140828,1316
198,udp,10607562482746,2746
199,udp,10607595795606,1409
200,udp,10607629222865,1679
201,udp,10607662541958,2564
202,udp,10607695872509,964
203,udp,10607729397302,2417
204,tcp,10607798386737,7852
205,udp,10607815893513,1252
206,udp,10607838420322,1935
207,udp,10607862705939,1274
208,udp,10607896130174,2135
209,udp,10607929469983,1467
210,udp,10607962858834,1648
211,udp,10607996193419,1772
212,udp,10608029533503,972
213,udp,10608063000729,1906
214,udp,10608096321839,1622
215,udp,10608129649640,1418
216,tcp,10608198677025,8284
217,udp,10608219774934,1386
218,udp,10608243392852,1493
219,udp,10608263168561,1474
220,udp,10608296562637,1409
221,udp,10608329916380,1610
222,udp,10608363322006,1081
223,udp,10608396679324,1387
224,udp,10608430033341,2051
225,udp,10608463405876,1047
226,udp,10608496834694,1525
227,udp,10608530133711,1559
228,tcp,10608623305548,8989
229,udp,10608626267664,1365
230,udp,10608637633140,1059
231,udp,10608663564357,1227
232,udp,10608696913242,1109
233,udp,10608730315751,1317
234,udp,10608763658677,1599
235,udp,10608797001053,1221
236,udp,10608830424280,1133
237,udp,10608863788931,1067
238,udp,10608897176407,1279
239,udp,10608930532349,1448
240,tcp,10608999582927,8537
241,udp,10609022628478,965
242,udp,10609030716778,1114
243,udp,10609063972896,983
244,udp,10609097369630,1677
245,udp,10609130663239,947
246,udp,10609164152832,1187
247,udp,10609197415733,981
248,udp,10609230822459,1711
249,udp,10609264164469,1015
250,udp,10609297520962,1008
251,udp,10609330867371,1435
252,tcp,10609424127849,9273
253,udp,10609441565691,1468
254,udp,10609441877725,927
255,udp,10609464443034,774
256,udp,10609497728576,1004
257,udp,10609531083144,1129
258,udp,10609564470895,1117
259,udp,10609597822163,1003
260,udp,10609631215414,786
261,udp,10609664547432,1617
262,udp,10609697887791,890
263,udp,10609731318809,1256
264,tcp,10609824550871,9196
265,udp,10609829229171,1215
266,udp,10609839332854,923
267,udp,10609864779339,454
268,udp,10609898210356,1097
269,udp,10609931493882,1017
270,udp,10609964867975,829
271,udp,10609998330526,1192
272,udp,10610031607452,882
273,udp,10610064954870,1509
274,udp,10610098311913,1067
275,udp,10610131683622,782
276,tcp,10610224934475,9347
277,udp,10610230834967,1276
278,udp,10610253565093,1606
279,udp,10610265235452,1121
280,udp,10610298614770,480
281,udp,10610331929554,733
282,udp,10610365292280,818
283,udp,10610398647214,955
284,udp,10610432079241,1364
285,udp,10610465418958,1139
286,udp,10610498799559,1018
287,udp,10610532110219,780
288,tcp,10610625333022,9431
289,udp,10610631851806,1081
290,udp,10610640908564,1228
291,udp,10610665553882,827
292,udp,10610698969591,689
293,udp,10610732393092,1603
294,udp,10610765782585,936
295,udp,10610798992044,996
296,udp,10610832428562,1643
297,udp,10610865776988,803
298,udp,10610899088473,1038
299,udp,10610932491532,1440
300,tcp,10611001555951,8534
301,udp,10611024606543,879
302,udp,10611032589060,841
303,udp,10611065978095,1269
304,udp,10611099292329,1408
305,udp,10611132718489,674
306,udp,10611166053623,1474
307,udp,10611199460808,483
308,udp,10611232840675,1751
309,udp,10611266149868,1171
310,udp,10611299510669,1079
311,udp,10611332910612,904
312,tcp,10611426167698,8875
313,udp,10611428328648,1143
314,udp,10611437831915,1228
315,udp,10611466465558,814
316,udp,10611499738176,1232
317,udp,10611533067443,1004
318,udp,10611566478661,1614
319,udp,10611599871087,1511
320,udp,10611633238305,877
321,udp,10611666587556,1685
322,udp,10611699904999,1046
323,udp,10611733294308,1473
324,tcp,10611826545803,9484
325,udp,10611833478462,765
326,udp,10611840077912,1228
327,udp,10611866951738,909
328,udp,10611900177422,1320
329,udp,10611933522273,1546
330,udp,10611966869508,1155
331,udp,10612000226367,1169
332,udp,10612033610177,1095
333,udp,10612066960619,1597
334,udp,10612100365421,1767
335,udp,10612133685888,1427
336,tcp,10612202737841,8548
337,udp,10612225927858,1102
338,udp,10612247306084,1479
339,udp,10612267103793,1831
340,udp,10612300526194,1240
341,udp,10612333888187,1399
342,udp,10612367259988,1278
343,udp,10612400670839,1607
344,udp,10612433988923,1793
345,udp,10612467349999,1367
346,udp,10612500751959,1802
347,udp,10612534175276,1073
348,tcp,10612603141062,7816
349,udp,10612632554146,1730
350,udp,10612647051047,1480
351,udp,10612667579798,1554
352,udp,10612700897699,1570
353,udp,10612734317533,2064
354,udp,10612767610867,1882
355,udp,10612800984044,1061
356,udp,10612834461720,1790
357,udp,10612867797404,1680
358,udp,10612901117597,1270
359,udp,10612934566123,1694
360,tcp,10613003558034,7166
361,udp,10613015083376,1211
362,udp,10613034567035,1014
363,udp,10613067976327,1231
364,udp,10613101394695,1090
365,udp,10613134698113,729
366,udp,10613168103281,1536
367,udp,10613201472057,1102
368,udp,10613234810766,1004
369,udp,10613268169551,1333
370,udp,10613301557668,907
371,udp,10613334899219,1418
372,tcp,10613403915055,7892
373,udp,10613421882914,1314
374,udp,10613435003073,1152
375,udp,10613468453616,613
376,udp,10613501758592,815
377,udp,10613535122876,957
378,udp,10613568515394,1321
379,udp,10613601812028,1401
380,udp,10613635192904,983
381,udp,10613668571672,1027
382,udp,10613701977757,1239
383,udp,10613735348274,1464
384,tcp,10613804523152,7745
385,udp,10613821298335,890
386,udp,10613835454328,1150
387,udp,10613868830254,878
388,udp,10613902174005,963
389,udp,10613935606214,1323
390,udp,10613968940982,940
391,udp,10614002314250,1184
392,udp,10614035715843,1158
393,udp,10614069017152,1241
394,udp,10614102422686,911
395,udp,10614135774596,942
396,tcp,10614204813440,7777
397,udp,10614221807065,756
398,udp,10614235833807,1222
399,udp,10614269191034,1092
400,udp,10614302588593,774
401,udp,10614335880736,1079
402,udp,10614369229529,788
403,udp,10614402633230,1025
404,udp,10614436092756,1045
405,udp,10614469377565,1111
406,udp,10614502740475,1021
407,udp,10614536204309,649
408,tcp,10614605179628,7804
409,udp,10614622408104,1114
410,udp,10614636232812,999
411,udp,10614669591688,1247
412,udp,10614702931590,1055
413,udp,10614736297616,787
414,udp,10614769678583,1003
415,udp,10614803093193,1039
416,udp,10614836380019,1015
417,udp,10614869763278,1001
418,udp,10614903091629,994
419,udp,10614936442897,1340
420,tcp,10615005546916,7121
421,udp,10615016759675,1322
422,udp,10615036581767,1113
423,udp,10615069970985,1674
424,udp,10615103319778,1281
425,udp,10615136757945,883
426,udp,10615170108022,1373
427,udp,10615203392189,1386
428,udp,10615236784065,1394
429,udp,10615270146883,1381
430,udp,10615303532709,859
431,udp,10615336899010,1569
432,tcp,10615406012838,6850
433,udp,10615415002496,1402
434,udp,10615438733989,1520
435,udp,10615470338823,1457
436,udp,10615503758199,1788
437,udp,10615537141367,862
438,udp,10615570501160,2097
439,udp,10615603760669,1326
440,udp,10615637203787,1660
441,udp,10615670523705,1712
442,udp,10615703921722,1263
443,udp,10615737306174,1255
444,tcp,10615806350059,7832
445,udp,10615823796885,940
446,udp,10615837385644,1186
447,udp,10615870832703,1337
448,udp,10615904193596,1793
449,udp,10615937528822,1733
450,udp,10615970857356,1590
451,udp,10616004295341,1628
452,udp,10616037557417,1535
453,udp,10616070933160,1534
454,udp,10616104329619,1896
455,udp,10616137679787,1258
456,tcp,10616206740631,8363
457,udp,10616228439323,1175
458,udp,10616250343990,1556
459,udp,10616271124733,1535
460,udp,10616304491951,1059
461,udp,10616337958627,1554
462,udp,10616371257828,1226
463,udp,10616404620829,1827
464,udp,10616437998038,1782
465,udp,10616471293114,928
466,udp,10616504751632,1757
467,udp,10616538123617,954
468,tcp,10616607144219,8439
469,udp,10616629419311,1358
470,udp,10616640710353,1130
471,udp,10616671593404,1071
472,udp,10616704973455,1250
473,udp,10616738365423,1190
474,udp,10616771697074,902
475,udp,10616805125159,1102
476,udp,10616838443151,1276
477,udp,10616871817794,1138
478,udp,10616905234145,1301
479,udp,10616938558005,1450
480,tcp,10617007588415,7660
481,udp,10617023594241,745
482,udp,10617038695866,1053
483,udp,10617071902209,1286
484,udp,10617105320485,1271
485,udp,10617138745270,1037
486,udp,10617172116612,1048
487,udp,10617205414897,563
488,udp,10617238813281,1434
489,udp,10617272174266,1697
490,udp,10617305582550,809
491,udp,10617338903660,861
492,tcp,10617408092012,7786
493,udp,10617425023487,899
494,udp,10617438971763,1103
495,udp,10617472464747,621
496,udp,10617505778523,981
497,udp,10617539070208,905
498,udp,10617572601876,962
499,udp,10617605866152,1492
500,udp,10617639234194,716
501,udp,10617672539904,947
502,udp,10617705920780,1334
503,udp,10617739345564,1035
504,tcp,10617808338667,7743
505,udp,10617825108626,547
506,udp,10617839434293,1323
507,udp,10617872778686,816
508,udp,10617906181470,999
509,udp,10617939452254,1066
510,udp,10617972956880,779
511,udp,10618006308332,1119
512,udp,10618039627699,1049
513,udp,10618073011784,1340
514,udp,10618106337568,855
515,udp,10618139761253,712
516,tcp,10618208744638,7276
517,udp,10618221784955,1275
518,udp,10618239804698,1083
519,udp,10618273158990,709
520,udp,10618306540875,1349
521,udp,10618339894526,1235
522,udp,10618373251752,778
523,udp,10618406618328,1030
524,udp,10618439982154,1179
525,udp,10618473361014,885
526,udp,10618506725206,1039
527,udp,10618540123957,1125
528,tcp,10618609141260,7730
529,udp,10618625745760,1217
530,udp,10618640180877,743
531,udp,10618673552862,992
532,udp,10618707083796,750
533,udp,10618740307922,1563
534,udp,10618773682840,1037
535,udp,10618807095341,538
536,udp,10618840403342,1343
537,udp,10618873825102,743
538,udp,10618907207445,1488
539,udp,10618940478596,1028
540,tcp,10619009643940,7748
541,udp,10619026383373,894
542,udp,10619040625899,871
543,udp,10619073981567,840
544,udp,10619107386093,1230
545,udp,10619140720036,576
546,udp,10619174111820,986
547,udp,10619207500304,399
548,udp,10619240933522,1470
549,udp,10619274245190,1070
550,udp,10619307596641,1145
551,udp,10619341020967,1168
552,tcp,10619410123244,6811
553,udp,10619418822686,1025
554,udp,10619441079170,1120
555,udp,10619474564638,731
556,udp,10619507956331,1727
557,udp,10619541204290,1089
558,udp,10619574481125,2263
559,udp,10619607868876,1258
560,udp,10619641219594,1212
561,udp,10619674662437,2436
562,udp,10619707952654,1817
563,udp,10619741332797,2091
564,tcp,10619810320858,8078
565,udp,10619829799383,1453
566,udp,10619854015242,1892
567,udp,10619874777835,1765
568,udp,10619908150003,2836
569,udp,10619941581295,2544
570,udp,10619974935955,2106
571,udp,10620008254222,2530
572,udp,10620041615024,2089
573,udp,10620075035683,2908
574,udp,10620108449742,2363
575,udp,10620141765352,2012
576,tcp,10620234948005,9457
577,udp,10620241661855,1319
578,udp,10620264746823,2004
579,udp,10620281473515,2439
580,udp,10620308590899,1774
581,udp,10620341884783,2764
582,udp,10620375243293,1332
583,udp,10620408667527,2771
584,udp,10620442016045,2056
585,udp,10620475440463,2652
586,udp,10620508819964,2172
587,udp,10620542257765,1823
588,tcp,10620635417685,8835
589,udp,10620649359269,1902
590,udp,10620653067277,922
591,udp,10620675765319,1668
592,udp,10620708955804,1491
593,udp,10620742287363,2394
594,udp,10620775648623,2421
595,udp,10620809103474,1040
596,udp,10620842511117,2378
597,udp,10620875820584,1752
598,udp,10620909111260,2185
599,udp,10620942522020,1824
600,tcp,10621011589097,7332
601,udp,10621037180690,1766
602,udp,10621051961482,1907
603,udp,10621076082191,2442
604,udp,10621109387717,1460
605,udp,10621143003168,1868
606,udp,10621176174219,2350
607,udp,10621209611195,2120
608,udp,10621242867680,1758
609,udp,10621276190806,1911
610,udp,10621309900949,1466
611,udp,10621342984458,2384
612,tcp,10621411886719,6418
613,udp,10621429595344,1753
614,udp,10621444399878,1689
615,udp,10621476398971,1356
616,udp,10621509779389,1447
617,udp,10621543172090,1866
618,udp,10621576550216,1708
619,udp,10621609887184,1904
620,udp,10621643310868,1824
621,udp,10621676607961,1881
622,udp,10621710015237,1991
623,udp,10621743268696,1861
624,tcp,10621812329449,6834
625,udp,10621821248341,1133
626,udp,10621843449641,1549
627,udp,10621876772859,1594
628,udp,10621910139435,1237
629,udp,10621943518295,1529
630,udp,10621976961596,1728
631,udp,10622010305438,1445
632,udp,10622043708131,1028
633,udp,10622077051332,1828
634,udp,10622110405075,1337
635,udp,10622143764409,1392
636,tcp,10622212737528,6813
637,udp,10622221516079,902
638,udp,10622243909604,1760
639,udp,10622277209356,1842
640,udp,10622310602240,1687
641,udp,10622343942416,1672
642,udp,10622377405334,1345
643,udp,10622410693993,1366
644,udp,10622444116944,1781
645,udp,10622477445387,1484
646,udp,10622510856513,1690
647,udp,10622544221623,1220
648,tcp,10622613144967,6835
649,udp,10622622109509,1437
650,udp,10622646178884,1646
651,udp,10622677776844,1682
652,udp,10622711022970,862
653,udp,10622744421171,1720
654,udp,10622777741547,1378
655,udp,10622811132323,1484
656,udp,10622844443258,1363
657,udp,10622877849984,1530
658,udp,10622911148451,1346
659,udp,10622944574152,1922
660,tcp,10623013552221,6742
661,udp,10623021756113,1301
662,udp,10623044649222,1597
663,udp,10623078002232,1636
664,udp,10623111349741,1741
665,udp,10623144778926,1405
666,udp,10623178112227,1301
667,udp,10623211486045,1667
668,udp,10623244862796,1973
669,udp,10623278192797,1428
670,udp,10623311564965,2020
671,udp,10623344984341,1679
672,tcp,10623414007876,7440
673,udp,10623440441244,1511
674,udp,10623453121953,1737
675,udp,10623478399312,1046
676,udp,10623511805029,1525
677,udp,10623545199106,1210
678,udp,10623578651940,1731
679,udp,10623611877258,1479
680,udp,10623645239526,915
681,udp,10623678637727,1010
682,udp,10623712067094,1338
683,udp,10623745409012,1738
684,tcp,10623814353806,6825
685,udp,10623823251798,1318
686,udp,10623846314949,1567
687,udp,10623878815733,757
688,udp,10623912180843,1799
689,udp,10623945583169,1276
690,udp,10623978883745,1311
691,udp,10624012293588,2187
692,udp,10624045666672,1063
693,udp,10624079027198,2000
694,udp,10624112375441,1838
695,udp,10624145739909,1591
696,tcp,10624214675444,6785
697,udp,10624223192928,1312
698,udp,10624245778495,1342
699,udp,10624279303105,2125
700,udp,10624312569214,1139
701,udp,10624345928365,1931
702,udp,10624379317583,1367
703,udp,10624412690301,2379
704,udp,10624446041752,2042
705,udp,10624479448295,1234
706,udp,10624512873171,1703
707,udp,10624546175030,1969
708,tcp,10624615123307,6169
709,udp,10624630908033,1584
710,udp,10624646285483,1522
711,udp,10624679642343,2395
712,udp,10624712961711,1283
713,udp,10624746410328,1846
714,udp,10624779898363,2078
715,udp,10624813106722,1720
716,udp,10624846485123,2680
717,udp,10624879848766,2659
718,udp,10624913194992,2176
719,udp,10624946501252,2273
720,tcp,10625015545229,5908
721,udp,10625029245729,1778
722,udp,10625046587230,1383
723,udp,10625080067198,2305
724,udp,10625113459716,2330
725,udp,10625146770558,2012
726,udp,10625180073884,1983
727,udp,10625213433402,2202
728,udp,10625246836645,2501
729,udp,10625280229804,2490
730,udp,10625313567964,1748
731,udp,10625346901907,2048
732,tcp,10625391707383,5413
733,udp,10625425078909,2250
734,udp,10625447042702,2540
735,udp,10625480484261,1756
736,udp,10625513721037,2339
737,udp,10625547082205,2097
738,udp,10625580512581,2328
739,udp,10625613892999,2245
740,udp,10625647225200,1439
741,udp,10625680640818,2152
742,udp,10625713935985,1387
743,udp,10625747326945,664
744,tcp,10625792178530,2947
745,udp,10625814089980,501
746,udp,10625847479748,562
747,udp,10625880818457,804
748,udp,10625914191359,527
749,udp,10625947554910,790
750,udp,10625980969977,1047
751,udp,10626014364420,1576
752,udp,10626047620355,1734
753,udp,10626081066039,1811
754,udp,10626114346632,2096
755,udp,10626147718433,2088
756,tcp,10626181045501,572
757,udp,10626214439393,1987
758,udp,10626247789470,1214
759,udp,10626281157604,677
760,udp,10626314527663,332
761,udp,10626347917431,629
762,udp,10626381262924,647
763,udp,10626414647650,934
764,udp,10626448050893,1298
765,udp,10626481402894,1304
766,udp,10626514722720,1882
767,udp,10626548092229,1640
768,tcp,10626592891289,3786
769,udp,10626614833357,1798
770,udp,10626648210566,1598
771,udp,10626681520767,2064
772,udp,10626715026952,1829
773,udp,10626748293794,2055
774,udp,10626781748645,1739
775,udp,10626815060222,1979
776,udp,10626848407456,2440
777,udp,10626881758082,1528
778,udp,10626915114942,2578
779,udp,10626948529643,2057
780,tcp,10627017509087,6576
781,udp,10627036504987,1854
782,udp,10627052038363,1964
783,udp,10627081998697,2549
784,udp,10627115391215,2158
785,udp,10627148696558,1846
786,udp,10627182117584,2250
787,udp,10627215416693,1453
788,udp,10627260296695,2990
789,udp,10627282175054,1747
790,udp,10627315542821,1624
791,udp,10627348906831,1929
792,tcp,10627442176751,9462
793,udp,10627448973926,1394
794,udp,10627472662335,1806
795,udp,10627482358469,1367
796,udp,10627515734853,1214
797,udp,10627549087404,771
798,udp,10627582652347,1520
799,udp,10627615817715,865
800,udp,10627649217474,927
801,udp,10627682525842,1872
802,udp,10627715937976,1020
803,udp,10627749316927,1323
804,tcp,10627842600689,9442
805,udp,10627849151189,1238
806,udp,10627859471298,1350
807,udp,10627882815773,1109
808,udp,10627916195733,1480
809,udp,10627949572301,1696
810,udp,10627982896710,1239
811,udp,10628016291153,886
812,udp,10628049613271,961
813,udp,10628082983880,1198
814,udp,10628116373739,1837
815,udp,10628149758282,778
816,tcp,10628242970544,9240
817,udp,10628248036594,1252
818,udp,10628258396669,1355
819,udp,10628283173162,1201
820,udp,10628316558896,779
821,udp,10628349894855,988
822,udp,10628383338798,648
823,udp,10628416650741,1904
824,udp,10628449989817,879
825,udp,10628483377018,944
826,udp,10628516765594,1295
827,udp,10628550113929,389
828,udp,10628643376973,10051
829,udp,10628653172749,1168
830,udp,10628662935982,1040
831,udp,10628683586283,1373
832,udp,10628716949192,701
833,udp,10628750306419,1027
834,udp,10628783666486,691
835,udp,10628817054696,1517
836,udp,10628850358114,1516
837,udp,10628883756040,575
838,udp,10628917213549,1265
839,udp,10628950579209,1440
840,tcp,10629043748478,9721
841,udp,10629052608337,1457
842,udp,10629064690004,436
843,udp,10629083996746,1510
844,udp,10629117345906,784
845,udp,10629150747590,812
846,udp,10629184165500,1184
847,udp,10629217471392,447
848,udp,10629250858318,1159
849,udp,10629284182361,718
850,udp,10629317651054,1514
851,udp,10629350839155,707
852,udp,10629444222100,9950
853,udp,10629453157400,963
854,udp,10629461209217,796
855,udp,10629484345884,985
856,udp,10629517739319,1640
857,udp,10629551119737,807
858,udp,10629584524079,1441
859,udp,10629617909172,1081
860,udp,10629651237065,527
861,udp,10629684587049,1414
862,udp,10629717949959,667
863,udp,10629751301593,882
864,tcp,10629844604055,9342
865,udp,10629850371630,964
866,udp,10629858515205,942
867,udp,10629884758181,874
868,udp,10629918243282,1926
869,udp,10629951576583,1319
870,udp,10629984952143,779
871,udp,10630018307810,1209
872,udp,10630051706470,519
873,udp,10630084964696,1559
874,udp,10630118302580,988
875,udp,10630151727181,613
876,tcp,10630245055584,9335
877,udp,10630250765593,1129
878,udp,10630260254835,924
879,udp,10630285250411,1019
880,udp,10630318532470,936
881,udp,10630351930946,941
882,udp,10630385308431,1622
883,udp,10630418591865,893
884,udp,10630452049100,1748
885,udp,10630485386342,980
886,udp,10630518765843,1851
887,udp,10630552126461,495
888,tcp,10630645356139,9528
889,udp,10630664798182,1639
890,udp,10630666414723,929
891,udp,10630685567557,1274
892,udp,10630718958700,1070
893,udp,10630752371934,1956
894,udp,10630785667927,1692
895,udp,10630819043120,820
896,udp,10630852421063,1017
897,udp,10630885815872,1352
898,udp,10630919243773,1503
899,udp,10630952542058,1198
900,udp,10631045825911,9935
901,udp,10631054624353,1033
902,udp,10631063281720,564
903,udp,10631085970504,1349
904,udp,10631119347438,1187
905,udp,10631152748756,546
906,udp,10631186046399,1114
907,udp,10631219500425,682
908,udp,10631252849859,1823
909,udp,10631286130819,1088
910,udp,10631319566145,1051
911,udp,10631352920713,1422
912,udp,10631446299074,10109
913,udp,10631456481408,1089
914,udp,10631465521300,877
915,udp,10631486449167,1838
916,udp,10631519788426,1505
917,udp,10631553103394,565
918,udp,10631586466487,1506
919,udp,10631619798138,1052
920,udp,10631653217422,1344
921,udp,10631686545224,630
922,udp,10631720071666,912
923,udp,10631753298909,1651
924,tcp,10631846575887,9376
925,udp,10631852691704,1180
926,udp,10631862558888,790
927,udp,10631886830755,1012
928,udp,10631920201731,1767
929,udp,10631953526966,1075
930,udp,10631986925717,794
931,udp,10632020199068,1224
932,udp,10632053600844,942
933,udp,10632086970628,1245
934,udp,10632120405680,1400
935,udp,10632153753556,526
936,tcp,10632222725483,8329
937,udp,10632244170534,1258
938,udp,10632254603759,836
939,udp,10632287196302,548
940,udp,10632356266037,6471
941,udp,10632397414014,5867
942,udp,10632409293831,1020
943,udp,10632429862731,1691
944,udp,10632454000032,1154
945,udp,10632487391633,2210
946,udp,10632520744276,2225
947,udp,10632554095360,1112
948,tcp,10632623117888,6056
949,udp,10632625834430,968
950,udp,10632654234872,1524
951,udp,10632687534165,1863
952,udp,10632720946208,695
953,udp,10632754301967,1990
954,udp,10632787667626,1783
955,udp,10632821052078,2017
956,udp,10632854369154,1845
957,udp,10632887912096,954
958,udp,10632921128156,2285
959,udp,10632954522874,826
960,tcp,10632999427350,5005
961,udp,10633029489526,1948
962,udp,10633054732877,775
963,udp,10633088063520,2482
964,udp,10633121401404,983
965,udp,10633154777789,1889
966,udp,10633188123740,2000
967,udp,10633221440632,1024
968,udp,10633254844425,2107
969,udp,10633288134918,964
970,udp,10633321600586,2029
971,udp,10633354912528,2092
972,tcp,10633399687938,5465
973,udp,10633433463531,1973
974,udp,10633454955240,1243
975,udp,10633488396158,1644
976,udp,10633521705442,1646
977,udp,10633555071652,970
978,udp,10633588502761,1572
979,udp,10633621874012,1170
980,udp,10633655214280,1781
981,udp,10633688552898,1963
982,udp,10633721976216,1036
983,udp,10633755300900,1700
984,tcp,10633800111051,5024
985,udp,10633830355919,1599
986,udp,10633855492845,1653
987,udp,10633888800571,803
988,udp,10633922162014,1754
989,udp,10633955541607,1079
990,udp,10633988961899,1507
991,udp,10634022280075,1665
992,udp,10634055648302,938
993,udp,10634089020561,2078
994,udp,10634122332504,808
995,udp,10634155782405,2103
996,tcp,10634200503548,5179
997,udp,10634222457715,390
998,udp,10634255818333,2849
999,udp,10634289153101,1249
1000,udp,10634322572935,1984
1001,udp,10634355897803,2027
1002,udp,10634389317821,1112
1003,udp,10634422661664,2090
1004,udp,10634455975990,1486
1005,udp,10634489370524,1781
