frame_index,transport_protocol,receive_time_ns,payload_bytes
81,udp,29584687573314,1335
82,udp,29584720903914,817
83,udp,29584754406594,1194
84,tcp,29584799669484,8549
85,udp,29584821088044,1242
86,udp,29584854473274,1145
87,udp,29584887776424,865
88,udp,29584921314114,1225
89,udp,29584954544454,1574
90,udp,29584987858494,988
91,udp,29585021261634,1445
92,udp,29585054707704,1238
93,udp,29585088113454,1581
94,udp,29585121382134,1506
95,udp,29585154833694,597
96,tcp,29585199984444,8230
97,udp,29585221470144,936
98,udp,29585254851774,1270
99,udp,29585288250504,1473
100,udp,29585321570574,1097
101,udp,29585354957244,1125
102,udp,29585388306654,1375
103,udp,29585421686394,1517
104,udp,29585455064874,1909
105,udp,29585488454694,1191
106,udp,29585521803564,1991
107,udp,29585555181144,1252
108,tcp,29585600396064,7301
109,udp,29585621827944,1474
110,udp,29585655267624,1278
111,udp,29585688672654,1367
112,udp,29585722041774,1679
113,udp,29585755355994,1918
114,udp,29585788705314,2091
115,udp,29585822151474,1381
116,udp,29585855433384,1597
117,udp,29585888849034,1948
118,udp,29585922177744,1591
119,udp,29585955610944,2074
120,tcp,29586000879774,6332
121,udp,29586022322634,1617
122,udp,29586055629024,1289
123,udp,29586089072124,1715
124,udp,29586122550144,1809
125,udp,29586155734494,1460
126,udp,29586189120084,1848
127,udp,29586222482004,1745
128,udp,29586255890004,1620
129,udp,29586289278564,1862
130,udp,29586322587204,1748
131,udp,29586355995834,1886
132,tcp,29586393120024,5243
133,udp,29586422722014,1877
134,udp,29586456080874,2217
135,udp,29586489418044,1871
136,udp,29586522736134,1892
137,udp,29586556214694,1763
138,udp,29586589585254,2151
139,udp,29586622828554,1980
140,udp,29586656250054,2131
141,udp,29586689582364,2095
142,udp,29586723012684,2206
143,udp,29586756369654,2536
144,tcp,29586793617954,4994
145,udp,29586823163424,1512
146,udp,29586856445514,2530
147,udp,29586893749524,3125
148,udp,29586923169714,1283
149,udp,29586956540364,2348
150,udp,29586989901294,775
151,udp,29587023321984,2217
152,udp,29587056667704,2574
153,udp,29587090056534,1384
154,udp,29587123355004,1860
155,udp,29587156830684,1568
156,tcp,29587202092494,5943
157,udp,29587223527074,2089
158,udp,29587256907894,998
159,udp,29587290255594,2037
160,udp,29587323637224,836
161,udp,29587356986454,1636
162,udp,29587390340724,1633
163,udp,29587423688514,1218
164,udp,29587457120904,2362
165,udp,29587490477964,1164
166,udp,29587523783094,2211
167,udp,29587557208194,2177
168,tcp,29587602398184,6107
169,udp,29587624086204,876
170,udp,29587657414464,1740
171,udp,29587690569564,2226
172,udp,29587723955874,988
173,udp,29587757356944,2101
174,udp,29587790769894,1155
175,udp,29587824098784,2044
176,udp,29587857444594,2435
177,udp,29587890779244,921
178,udp,29587924216224,2258
179,udp,29587957651314,1202
180,tcp,29587994722944,5523
181,udp,29588024268324,2364
182,udp,29588057719524,962
183,udp,29588091102234,2550
184,udp,29588124300714,1210
185,udp,29588157728694,2125
186,udp,29588191085394,2344
187,udp,29588224488984,1567
188,udp,29588257897344,2556
189,udp,29588291236314,1382
190,udp,29588324546844,1578
191,udp,29588358070584,2212
192,tcp,29588403397104,6604
193,udp,29588424691014,1952
194,udp,29588458030704,1326
195,udp,29588491411704,2091
196,udp,29588524793514,1800
197,udp,29588558159394,1316
198,udp,29588591520414,2746
199,udp,29588624804664,1409
200,udp,29588658276654,1679
201,udp,29588691635964,2564
202,udp,29588724956304,964
203,udp,29588758308054,2417
204,tcp,29588803617384,7852
205,udp,29588825104074,1252
206,udp,29588858496684,1935
207,udp,29588891778144,1274
208,udp,29588925100644,2135
209,udp,29588958536184,1467
210,udp,29588991964434,1648
211,udp,29589025233024,1772
212,udp,29589058596834,972
213,udp,29589092061264,1906
214,udp,29589125377104,1622
215,udp,29589158788794,1418
216,tcp,29589203959074,8284
217,udp,29589225441444,1386
218,udp,29589258967704,1493
219,udp,29589292246464,1474
220,udp,29589325546464,1409
221,udp,29589358923684,1610
222,udp,29589392348334,1081
223,udp,29589425685594,1387
224,udp,29589459140754,2051
225,udp,29589492456864,1047
226,udp,29589525764064,1525
227,udp,29589559109874,1559
228,tcp,29589612589854,8989
229,udp,29589625955484,1365
230,udp,29589659211834,1059
231,udp,29589692620374,1227
232,udp,29589725936844,1109
233,udp,29589759383454,1317
234,udp,29589792717384,1599
235,udp,29589826086504,1221
236,udp,29589859550754,1133
237,udp,29589892911144,1067
238,udp,29589926293494,1279
239,udp,29589959530044,1448
240,tcp,29590004800134,8537
241,udp,29590026358374,965
242,udp,29590059658554,1114
243,udp,29590092985734,983
244,udp,29590126377084,1677
245,udp,29590159702914,947
246,udp,29590193215314,1187
247,udp,29590226534844,981
248,udp,29590259817474,1711
249,udp,29590293146004,1015
250,udp,29590326624654,1008
251,udp,29590359943014,1435
252,tcp,29590413347934,9273
253,udp,29590426631214,1468
254,udp,29590460066124,927
255,udp,29590493448474,774
256,udp,29590526802204,1004
257,udp,29590560167994,1129
258,udp,29590593492654,1117
259,udp,29590626834414,1003
260,udp,29590660234944,786
261,udp,29590693614864,1617
262,udp,29590726963734,890
263,udp,29590760343834,1256
264,tcp,29590813726524,9196
265,udp,29590827143364,1215
266,udp,29590860488094,923
267,udp,29590893797004,454
268,udp,29590927198884,1097
269,udp,29590960542894,1017
270,udp,29590993915974,829
271,udp,29591027259174,1192
272,udp,29591060596794,882
273,udp,29591094046824,1509
274,udp,29591127464634,1067
275,udp,29591160719814,782
276,tcp,29591214100164,9347
277,udp,29591227471014,1276
278,udp,29591260852104,1606
279,udp,29591294162454,1121
280,udp,29591327574954,480
281,udp,29591360939844,733
282,udp,29591394336324,818
283,udp,29591427722724,955
284,udp,29591461040904,1364
285,udp,29591494424784,1139
286,udp,29591527942674,1018
287,udp,29591561131974,780
288,tcp,29591614477854,9431
289,udp,29591627859414,1081
290,udp,29591661265974,1228
291,udp,29591694612144,827
292,udp,29591728097094,689
293,udp,29591761310604,1603
294,udp,29591794654074,936
295,udp,29591828105364,996
296,udp,29591861469264,1643
297,udp,29591894775114,803
298,udp,29591928204624,1038
299,udp,29591961501654,1440
300,tcp,29592006798294,8534
301,udp,29592028268244,879
302,udp,29592061644924,841
303,udp,29592094984344,1269
304,udp,29592128365614,1408
305,udp,29592161763714,674
306,udp,29592195089634,1474
307,udp,29592228413034,483
308,udp,29592261878454,1751
309,udp,29592295258464,1171
310,udp,29592328635144,1079
311,udp,29592361957374,904
312,tcp,29592415357434,8875
313,udp,29592428642334,1143
314,udp,29592462041154,1228
315,udp,29592495443304,814
316,udp,29592528721074,1232
317,udp,29592562142034,1004
318,udp,29592595552554,1614
319,udp,29592628973964,1511
320,udp,29592662235264,877
321,udp,29592695599524,1685
322,udp,29592728987634,1046
323,udp,29592762405264,1473
324,tcp,29592815649174,9484
325,udp,29592829040094,765
326,udp,29592862438374,1228
327,udp,29592895777884,909
328,udp,29592929292084,1320
329,udp,29592962529444,1546
330,udp,29592995881194,1155
331,udp,29593029248244,1169
332,udp,29593062725094,1095
333,udp,29593096164054,1597
334,udp,29593129365054,1767
335,udp,29593162704744,1427
336,tcp,29593208041074,8548
337,udp,29593229494554,1102
338,udp,29593262879964,1479
339,udp,29593296202284,1831
340,udp,29593329562674,1240
341,udp,29593363007844,1399
342,udp,29593396345374,1278
343,udp,29593429676874,1607
344,udp,29593463047344,1793
345,udp,29593496453274,1367
346,udp,29593529833464,1802
347,udp,29593563137964,1073
348,tcp,29593608431004,7816
349,udp,29593629893034,1730
350,udp,29593663293294,1480
351,udp,29593696648374,1554
352,udp,29593730005974,1570
353,udp,29593763389494,2064
354,udp,29593796762304,1882
355,udp,29593830092634,1061
356,udp,29593863475164,1790
357,udp,29593896798654,1680
358,udp,29593930159674,1270
359,udp,29593963659744,1694
360,tcp,29594008894554,7166
361,udp,29594030273874,1211
362,udp,29594063717874,1014
363,udp,29594096991144,1231
364,udp,29594130357384,1090
365,udp,29594163710844,729
366,udp,29594197085094,1536
367,udp,29594230479774,1102
368,udp,29594263926564,1004
369,udp,29594297288304,1333
370,udp,29594330597934,907
371,udp,29594363899104,1418
372,tcp,29594409251274,7892
373,udp,29594430732294,1314
374,udp,29594464053084,1152
375,udp,29594497389174,613
376,udp,29594530797444,815
377,udp,29594564109234,957
378,udp,29594597656284,1321
379,udp,29594630882754,1401
380,udp,29594664240984,983
381,udp,29594697582204,1027
382,udp,29594730988764,1239
383,udp,29594764337364,1464
384,tcp,29594809571364,7745
385,udp,29594831021244,890
386,udp,29594864474874,1150
387,udp,29594897897004,878
388,udp,29594931194034,963
389,udp,29594964483594,1323
390,udp,29594997950094,940
391,udp,29595031312644,1184
392,udp,29595064579434,1158
393,udp,29595098008674,1241
394,udp,29595131333334,911
395,udp,29595164690754,942
396,tcp,29595210158484,7777
397,udp,29595231536184,756
398,udp,29595264858594,1222
399,udp,29595298282434,1092
400,udp,29595331678554,774
401,udp,29595364979724,1079
402,udp,29595398343354,788
403,udp,29595431689434,1025
404,udp,29595465100944,1045
405,udp,29595498440904,1111
406,udp,29595531739014,1021
407,udp,29595565162044,649
408,tcp,29595610398294,7804
409,udp,29595631968414,1114
410,udp,29595665282364,999
411,udp,29595698616024,1247
412,udp,29595731917374,1055
413,udp,29595765327714,787
414,udp,29595798761994,1003
415,udp,29595832086654,1039
416,udp,29595865442994,1015
417,udp,29595898778724,1001
418,udp,29595932238564,994
419,udp,29595965615424,1340
420,tcp,29596010746194,7121
421,udp,29596032215514,1322
422,udp,29596065643944,1113
423,udp,29596099055184,1674
424,udp,29596132336104,1281
425,udp,29596165740684,883
426,udp,29596199098014,1373
427,udp,29596232500524,1386
428,udp,29596265939574,1394
429,udp,29596299223104,1381
430,udp,29596332562614,859
431,udp,29596365958734,1569
432,tcp,29596411228104,6850
433,udp,29596432638294,1402
434,udp,29596466084724,1520
435,udp,29596499421534,1457
436,udp,29596532819994,1788
437,udp,29596566305754,862
438,udp,29596599531234,2097
439,udp,29596632838794,1326
440,udp,29596666311324,1660
441,udp,29596699579194,1712
442,udp,29596732959294,1263
443,udp,29596766317344,1255
444,tcp,29596811607234,7832
445,udp,29596833103554,940
446,udp,29596866556734,1186
447,udp,29596899795084,1337
448,udp,29596933160334,1793
449,udp,29596966543854,1733
450,udp,29596999932774,1590
451,udp,29597033262744,1628
452,udp,29597066641404,1535
453,udp,29597100054264,1534
454,udp,29597133460914,1896
455,udp,29597166831564,1258
456,tcp,29597212032804,8363
457,udp,29597233479624,1175
458,udp,29597266886904,1556
459,udp,29597300314164,1535
460,udp,29597333528124,1059
461,udp,29597366937294,1554
462,udp,29597400247014,1226
463,udp,29597433664464,1827
464,udp,29597467062384,1782
465,udp,29597500490544,928
466,udp,29597533794594,1757
467,udp,29597567093334,954
468,tcp,29597612564664,8439
469,udp,29597633893854,1358
470,udp,29597667255774,1130
471,udp,29597700600414,1071
472,udp,29597734025784,1250
473,udp,29597767398774,1190
474,udp,29597800714254,902
475,udp,29597834080314,1102
476,udp,29597867403984,1276
477,udp,29597900825754,1138
478,udp,29597934203334,1301
479,udp,29597967506844,1450
480,tcp,29598012815814,7660
481,udp,29598034332024,745
482,udp,29598067682334,1053
483,udp,29598101009424,1286
484,udp,29598134435604,1271
485,udp,29598167717784,1037
486,udp,29598201113994,1048
487,udp,29598234568074,563
488,udp,29598267839004,1434
489,udp,29598301229544,1697
490,udp,29598334567794,809
491,udp,29598367996584,861
492,tcp,29598413213664,7786
493,udp,29598434663724,899
494,udp,29598468064794,1103
495,udp,29598501504384,621
496,udp,29598534834534,981
497,udp,29598568279524,905
498,udp,29598601524804,962
499,udp,29598634898514,1492
500,udp,29598668304804,716
501,udp,29598701582124,947
502,udp,29598734943864,1334
503,udp,29598768310554,1035
504,tcp,29598813710424,7743
505,udp,29598835068684,547
506,udp,29598868455624,1323
507,udp,29598901821954,816
508,udp,29598935205654,999
509,udp,29598968504124,1066
510,udp,29599001921844,779
511,udp,29599035278004,1119
512,udp,29599068632364,1049
513,udp,29599102050534,1340
514,udp,29599135453584,855
515,udp,29599168708044,712
516,tcp,29599213982814,7276
517,udp,29599235450784,1275
518,udp,29599268824224,1083
519,udp,29599302278934,709
520,udp,29599335542124,1349
521,udp,29599368936624,1235
522,udp,29599402341114,778
523,udp,29599435817064,1030
524,udp,29599469080704,1179
525,udp,29599502399514,885
526,udp,29599535780514,1039
527,udp,29599569118764,1125
528,tcp,29599614359514,7730
529,udp,29599635882024,1217
530,udp,29599669222164,743
531,udp,29599702647264,992
532,udp,29599736082984,750
533,udp,29599769374434,1563
534,udp,29599802813934,1037
535,udp,29599836144624,538
536,udp,29599869453984,1343
537,udp,29599902773694,743
538,udp,29599936224804,1488
539,udp,29599969563144,1028
540,tcp,29600014881204,7748
541,udp,29600036314974,894
542,udp,29600069643684,871
543,udp,29600102996874,840
544,udp,29600136341964,1230
545,udp,29600169844374,576
546,udp,29600203056534,986
547,udp,29600236434924,399
548,udp,29600269902774,1470
549,udp,29600303195214,1070
550,udp,29600336694384,1145
551,udp,29600369967744,1168
552,tcp,29600415158904,6811
553,udp,29600436713184,1025
554,udp,29600470069434,1120
555,udp,29600503347204,731
556,udp,29600536733064,1727
557,udp,29600570136744,1089
558,udp,29600603555904,2263
559,udp,29600636938254,1258
560,udp,29600670421674,1212
561,udp,29600703581094,2436
562,udp,29600736971364,1817
563,udp,29600770438404,2091
564,tcp,29600815582674,8078
565,udp,29600837072424,1453
566,udp,29600870427594,1892
567,udp,29600903855034,1765
568,udp,29600937312894,2836
569,udp,29600970545844,2544
570,udp,29601003964824,2106
571,udp,29601037400454,2530
572,udp,29601070726104,2089
573,udp,29601104150754,2908
574,udp,29601137354634,2363
575,udp,29601170724744,2012
576,tcp,29601224220474,9457
577,udp,29601237556134,1319
578,udp,29601270832914,2004
579,udp,29601304185474,2439
580,udp,29601337590324,1774
581,udp,29601370958724,2764
582,udp,29601404362764,1332
583,udp,29601437647014,2771
584,udp,29601471076974,2056
585,udp,29601504414684,2652
586,udp,29601537815484,2172
587,udp,29601571149594,1823
588,tcp,29601624517164,8835
589,udp,29601637864344,1902
590,udp,29601671282154,922
591,udp,29601704695284,1668
592,udp,29601738003834,1491
593,udp,29601771362334,2394
594,udp,29601804875724,2421
595,udp,29601838184364,1040
596,udp,29601871521264,2378
597,udp,29601904832334,1752
598,udp,29601938149524,2185
599,udp,29601971606754,1824
600,tcp,29602016888544,7332
601,udp,29602038595914,1766
602,udp,29602071703494,1907
603,udp,29602105090524,2442
604,udp,29602138419234,1460
605,udp,29602172136204,1868
606,udp,29602205098704,2350
607,udp,29602238473404,2120
608,udp,29602271923614,1758
609,udp,29602305404154,1911
610,udp,29602338569964,1466
611,udp,29602371956004,2384
612,tcp,29602417343904,6418
613,udp,29602438704504,1753
614,udp,29602472081634,1689
615,udp,29602505429064,1356
616,udp,29602538722944,1447
617,udp,29602572228144,1866
618,udp,29602605634434,1708
619,udp,29602638821574,1904
620,udp,29602672279704,1824
621,udp,29602705618584,1881
622,udp,29602739056464,1991
623,udp,29602772350074,1861
624,tcp,29602817628714,6834
625,udp,29602839097224,1133
626,udp,29602872485514,1549
627,udp,29602905885054,1594
628,udp,29602939350924,1237
629,udp,29602972599894,1529
630,udp,29603005918974,1728
631,udp,29603039388174,1445
632,udp,29603072635524,1028
633,udp,29603106082584,1828
634,udp,29603139422544,1337
635,udp,29603172803724,1392
636,tcp,29603218203504,6813
637,udp,29603239476804,902
638,udp,29603272871484,1760
639,udp,29603306284074,1842
640,udp,29603339650494,1687
641,udp,29603373001884,1672
642,udp,29603406297654,1345
643,udp,29603439668124,1366
644,udp,29603473074504,1781
645,udp,29603506480974,1484
646,udp,29603539830024,1690
647,udp,29603573121924,1220
648,tcp,29603618497854,6835
649,udp,29603640067614,1437
650,udp,29603673415134,1646
651,udp,29603706599214,1682
652,udp,29603740060674,862
653,udp,29603773374804,1720
654,udp,29603806831314,1378
655,udp,29603840157324,1484
656,udp,29603873445894,1363
657,udp,29603906803224,1530
658,udp,29603940228324,1346
659,udp,29603973583854,1922
660,tcp,29604018722814,6742
661,udp,29604040258734,1301
662,udp,29604073663494,1597
663,udp,29604107029734,1636
664,udp,29604140373024,1741
665,udp,29604173708034,1405
666,udp,29604207123144,1301
667,udp,29604240514944,1667
668,udp,29604273950934,1973
669,udp,29604307201794,1428
670,udp,29604340568574,2020
671,udp,29604373972074,1679
672,tcp,29604419215614,7440
673,udp,29604440663964,1511
674,udp,29604474120114,1737
675,udp,29604507478614,1046
676,udp,29604540905154,1525
677,udp,29604574357884,1210
678,udp,29604607549074,1731
679,udp,29604640978224,1479
680,udp,29604674315484,915
681,udp,29604707633934,1010
682,udp,29604740984694,1338
683,udp,29604774411954,1738
684,tcp,29604819641724,6825
685,udp,29604841170984,1318
686,udp,29604874564764,1567
687,udp,29604907926594,757
688,udp,29604941149824,1799
689,udp,29604974546394,1276
690,udp,29605007940984,1311
691,udp,29605041287514,2187
692,udp,29605074729984,1063
693,udp,29605108061484,2000
694,udp,29605141465704,1838
695,udp,29605174804674,1591
696,tcp,29605220023644,6785
697,udp,29605241485944,1312
698,udp,29605274901774,1342
699,udp,29605308215004,2125
700,udp,29605341669624,1139
701,udp,29605374901764,1931
702,udp,29605408268274,1367
703,udp,29605441793814,2379
704,udp,29605475083374,2042
705,udp,29605508405514,1234
706,udp,29605541955174,1703
707,udp,29605575199914,1969
708,tcp,29605620508344,6169
709,udp,29605641940404,1584
710,udp,29605675318884,1522
711,udp,29605708603044,2395
712,udp,29605741989714,1283
713,udp,29605775420574,1846
714,udp,29605808705004,2078
715,udp,29605842088074,1720
716,udp,29605875521994,2680
717,udp,29605908929094,2659
718,udp,29605942168344,2176
719,udp,29605975582374,2273
720,tcp,29606020761024,5908
721,udp,29606042374614,1778
722,udp,29606075687844,1383
723,udp,29606109061014,2305
724,udp,29606142469644,2330
725,udp,29606175790794,2012
726,udp,29606209198434,1983
727,udp,29606242474674,2202
728,udp,29606275890774,2501
729,udp,29606309240454,2490
730,udp,29606342697504,1748
731,udp,29606376098034,2048
732,tcp,29606413263984,5413
733,udp,29606442711894,2250
734,udp,29606476139784,2540
735,udp,29606509559034,1756
736,udp,29606543016804,2339
737,udp,29606576317254,2097
738,udp,29606609623194,2328
739,udp,29606642948574,2245
740,udp,29606676324624,1439
741,udp,29606709681234,2152
742,udp,29606743065204,1387
743,udp,29606776408584,664
744,tcp,29606813624574,2947
745,udp,29606843150964,501
746,udp,29606876449344,562
747,udp,29606909840064,804
748,udp,29606943179394,527
749,udp,29606976500364,790
750,udp,29607009923214,1047
751,udp,29607043256064,1576
752,udp,29607076629594,1734
753,udp,29607110058204,1811
754,udp,29607143510934,2096
755,udp,29607176773674,2088
756,tcp,29607210072594,572
757,udp,29607243499134,1987
758,udp,29607276841434,1214
759,udp,29607310172574,677
760,udp,29607343565364,332
761,udp,29607376913514,629
762,udp,29607410308914,647
763,udp,29607443742024,934
764,udp,29607476987304,1298
765,udp,29607510377034,1304
766,udp,29607543758394,1882
767,udp,29607577185024,1640
768,tcp,29607614340894,3786
769,udp,29607643890054,1798
770,udp,29607677264934,1598
771,udp,29607710626224,2064
772,udp,29607744094884,1829
773,udp,29607777360594,2055
774,udp,29607810684354,1739
775,udp,29607844110354,1979
776,udp,29607877515114,2440
777,udp,29607910845444,1528
778,udp,29607944208354,2578
779,udp,29607977586924,2057
780,tcp,29608022817234,6576
781,udp,29608044460704,1854
782,udp,29608077689424,1964
783,udp,29608111090314,2549
784,udp,29608144523514,2158
785,udp,29608177740354,1846
786,udp,29608211124504,2250
787,udp,29608244504694,1453
788,udp,29608281679374,2990
789,udp,29608311228984,1747
790,udp,29608344648864,1624
791,udp,29608378000434,1929
792,tcp,29608431303384,9462
793,udp,29608444659924,1394
794,udp,29608478190054,1806
795,udp,29608511512194,1367
796,udp,29608544767284,1214
797,udp,29608578156204,771
798,udp,29608611587244,1520
799,udp,29608644968244,865
800,udp,29608678270764,927
801,udp,29608711704864,1872
802,udp,29608745115114,1020
803,udp,29608778489454,1323
804,tcp,29608831852794,9442
805,udp,29608845312114,1238
806,udp,29608878513024,1350
807,udp,29608911930744,1109
808,udp,29608945331634,1480
809,udp,29608978716594,1696
810,udp,29609012106954,1239
811,udp,29609045374824,886
812,udp,29609078787144,961
813,udp,29609112148614,1198
814,udp,29609145469674,1837
815,udp,29609178998004,778
816,tcp,29609232312114,9240
817,udp,29609245608264,1252
818,udp,29609278962084,1355
819,udp,29609312311134,1201
820,udp,29609345742624,779
821,udp,29609379103374,988
822,udp,29609412393924,648
823,udp,29609445776994,1904
824,udp,29609479171944,879
825,udp,29609512631964,944
826,udp,29609545947804,1295
827,udp,29609579288394,389
828,tcp,29609632641924,10051
829,udp,29609645981454,1168
830,udp,29609679506094,1040
831,udp,29609712746964,1373
832,udp,29609746110504,701
833,udp,29609779442274,1027
834,udp,29609812856934,691
835,udp,29609846243244,1517
836,udp,29609879590134,1516
837,udp,29609912890044,575
838,udp,29609946285534,1265
839,udp,29609979607584,1440
840,tcp,29610032924844,9721
841,udp,29610046322064,1457
842,udp,29610079709274,436
843,udp,29610113091714,1510
844,udp,29610146469114,784
845,udp,29610179842554,812
846,udp,29610213147144,1184
847,udp,29610246613374,447
848,udp,29610279972594,1159
849,udp,29610313362414,718
850,udp,29610346682754,1514
851,udp,29610380095524,707
852,tcp,29610433410084,9950
853,udp,29610446773014,963
854,udp,29610480095964,796
855,udp,29610513471384,985
856,udp,29610546784164,1640
857,udp,29610580232844,807
858,udp,29610613692594,1441
859,udp,29610646922934,1081
860,udp,29610680325174,527
861,udp,29610713715624,1414
862,udp,29610747084474,667
863,udp,29610780632874,882
864,tcp,29610833802534,9342
865,udp,29610847116054,964
866,udp,29610880582644,942
867,udp,29610913893804,874
868,udp,29610947261754,1926
869,udp,29610980634204,1319
870,udp,29611013911164,779
871,udp,29611047602394,1209
872,udp,29611080651744,519
873,udp,29611114046154,1559
874,udp,29611147398804,988
875,udp,29611180843074,613
876,tcp,29611234244664,9335
877,udp,29611247577714,1129
878,udp,29611280923614,924
879,udp,29611314279324,1019
880,udp,29611347747984,936
881,udp,29611380922524,941
882,udp,29611414403514,1622
883,udp,29611447844454,893
884,udp,29611481313924,1748
885,udp,29611514585394,980
886,udp,29611547902404,1851
887,udp,29611581266214,495
888,tcp,29611634676894,9528
889,udp,29611648107324,1639
890,udp,29611681304544,929
891,udp,29611714705074,1274
892,udp,29611748121174,1070
893,udp,29611781434764,1956
894,udp,29611814877864,1692
895,udp,29611848254004,820
896,udp,29611881629334,1017
897,udp,29611914951474,1352
898,udp,29611948231944,1503
899,udp,29611981752984,1198
900,tcp,29612034977904,9935
901,udp,29612048309604,1033
902,udp,29612081699244,564
903,udp,29612115066204,1349
904,udp,29612148363504,1187
905,udp,29612181793284,546
906,udp,29612215143774,1114
907,udp,29612248852194,682
908,udp,29612282028354,1823
909,udp,29612315340054,1088
910,udp,29612348672004,1051
911,udp,29612381996754,1422
912,tcp,29612435412564,10109
913,udp,29612448733914,1089
914,udp,29612482173324,877
915,udp,29612515546584,1838
916,udp,29612548872954,1505
917,udp,29612582254404,565
918,udp,29612615637114,1506
919,udp,29612648981124,1052
920,udp,29612682408744,1344
921,udp,29612715712974,630
922,udp,29612749019634,912
923,udp,29612782520244,1651
924,tcp,29612835952164,9376
925,udp,29612849249844,1180
926,udp,29612882631744,790
927,udp,29612915932464,1012
928,udp,29612949367824,1767
929,udp,29612982702474,1075
930,udp,29613016109574,794
931,udp,29613049361514,1224
932,udp,29613082816314,942
933,udp,29613116142504,1245
934,udp,29613149531424,1400
935,udp,29613182948424,526
936,tcp,29613228143814,8329
937,udp,29613249615564,1258
938,udp,29613283029954,836
939,udp,29613316339764,548
940,udp,29613361668444,6471
941,udp,29613390964524,5867
942,udp,29613416448474,1020
943,udp,29613449887074,1691
944,udp,29613483178344,1154
945,udp,29613516568344,2210
946,udp,29613549901374,2225
947,udp,29613583226214,1112
948,tcp,29613628578204,6056
949,udp,29613649998564,968
950,udp,29613683418174,1524
951,udp,29613716726184,1863
952,udp,29613750118974,695
953,udp,29613783540834,1990
954,udp,29613816912114,1783
955,udp,29613850269804,2017
956,udp,29613883579794,1845
957,udp,29613916961874,954
958,udp,29613950349354,2285
959,udp,29613983637564,826
960,tcp,29614020881094,5005
961,udp,29614050413154,1948
962,udp,29614083728004,775
963,udp,29614117167864,2482
964,udp,29614150479204,983
965,udp,29614183926894,1889
966,udp,29614217249664,2000
967,udp,29614250589984,1024
968,udp,29614283995284,2107
969,udp,29614317281874,964
970,udp,29614350741444,2029
971,udp,29614384115694,2092
972,tcp,29614421254824,5465
973,udp,29614450808124,1973
974,udp,29614484175264,1243
975,udp,29614517562024,1644
976,udp,29614550875614,1646
977,udp,29614584243744,970
978,udp,29614617622944,1572
979,udp,29614650983064,1170
980,udp,29614684372974,1781
981,udp,29614717709604,1963
982,udp,29614751028144,1036
983,udp,29614784485914,1700
984,tcp,29614821682194,5024
985,udp,29614851147834,1599
986,udp,29614884555474,1653
987,udp,29614917859884,803
988,udp,29614951310274,1754
989,udp,29614984594704,1079
990,udp,29615017974354,1507
991,udp,29615051325114,1665
992,udp,29615084715744,938
993,udp,29615118179094,2078
994,udp,29615151580524,808
995,udp,29615184851184,2103
996,tcp,29615221978704,5179
997,udp,29615251836654,390
998,udp,29615284951254,2849
999,udp,29615318391114,1249
1000,udp,29615351708124,1984
1001,udp,29615385116574,2027
1002,udp,29615418425124,1112
1003,udp,29615451796044,2090
1004,udp,29615485085064,1486
1005,udp,29615518698984,1781
