frame_index,transport_protocol,receive_time_ns,payload_bytes
119,udp,65357853044184,22
120,udp,65357894586924,982
121,udp,65357936268984,103
122,udp,65357977936644,37
123,udp,65358019570554,31
124,udp,65358061266294,23
125,udp,65358103001814,22
126,udp,65358144554994,23
127,udp,65358186241194,22
128,udp,65358227985444,22
129,udp,65358269616564,22
130,udp,65358311238684,20
131,udp,65358352923804,20
132,udp,65358394663554,70
133,udp,65358436193064,19
134,udp,65358477879804,20
135,udp,65358519641604,17
136,udp,65358561344724,17
137,udp,65358602949834,18
138,udp,65358644622624,17
139,udp,65358686300004,17
140,udp,65358727937154,18
141,udp,65358769696254,17
142,udp,65358811304964,17
143,udp,65358852952914,18
144,udp,65358894573054,1140
145,udp,65358936236034,36
146,udp,65358977895774,33
147,udp,65359019605914,32
148,udp,65359061316684,24
149,udp,65359102949694,20
150,udp,65359144642014,20
151,udp,65359186352334,21
152,udp,65359228131054,20
153,udp,65359269674784,19
154,udp,65359311227514,19
155,udp,65359352933694,18
156,udp,65359394663904,192
157,udp,65359436342544,26
158,udp,65359478011554,26
159,udp,65359519693614,29
160,udp,65359561301874,26
161,udp,65359602944784,25
162,udp,65359644542694,27
163,udp,65359686261294,21
164,udp,65359728119844,20
165,udp,65359769661954,19
166,udp,65359811289924,19
167,udp,65359852880004,20
168,udp,65359894586994,648
169,udp,65359936266804,49
170,udp,65359978099524,35
171,udp,65360019626964,36
172,udp,65360061506934,24
173,udp,65360102914944,20
174,udp,65360144631744,17
175,udp,65360186308044,17
176,udp,65360227936014,18
177,udp,65360269678014,17
178,udp,65360311239744,17
179,udp,65360353011804,18
180,udp,65360394596484,219
181,udp,65360436382584,25
182,udp,65360478021624,25
183,udp,65360519630244,26
184,udp,65360561217534,25
185,udp,65360602946034,22
186,udp,65360644579404,22
187,udp,65360686428324,21
188,udp,65360727928584,22
189,udp,65360769658254,21
190,udp,65360811498984,21
191,udp,65360852953884,20
192,udp,65360894594904,1224
193,udp,65360936322324,212
194,udp,65360977933194,44
195,udp,65361019617144,37
196,udp,65361061294434,54
197,udp,65361103045794,29
198,udp,65361144645954,29
199,udp,65361186313704,28
200,udp,65361228061644,25
201,udp,65361269565144,25
202,udp,65361311234514,21
203,udp,65361352908924,22
204,udp,65361394657764,167
205,udp,65361436265124,31
206,udp,65361478128534,24
207,udp,65361519587394,22
208,udp,65361561298164,20
209,udp,65361602929824,20
210,udp,65361644641134,20
211,udp,65361686335524,20
212,udp,65361727906524,20
213,udp,65361769561044,20
214,udp,65361811200444,20
215,udp,65361852893214,20
216,udp,65361894576174,911
217,udp,65361936274794,51
218,udp,65361977970984,30
219,udp,65362019631894,27
220,udp,65362061304054,23
221,udp,65362102995474,21
222,udp,65362144606794,21
223,udp,65362186406034,19
224,udp,65362228087374,18
225,udp,65362269659544,15
226,udp,65362311298404,15
227,udp,65362352945184,16
228,udp,65362394606634,193
229,udp,65362436283564,21
230,udp,65362477962474,19
231,udp,65362519568124,20
232,udp,65362561222014,17
233,udp,65362602910644,18
234,udp,65362644561474,17
235,udp,65362686287544,18
236,udp,65362727914704,18
237,udp,65362769572734,18
238,udp,65362811305464,17
239,udp,65362852870254,16
240,udp,65362894567524,1107
241,udp,65362936188924,235
242,udp,65362977979524,45
243,udp,65363019609294,28
244,udp,65363061328074,100
245,udp,65363102917434,32
246,udp,65363144558454,27
247,udp,65363186325564,24
248,udp,65363227994124,22
249,udp,65363269651794,18
250,tcp,65363312411154,4675
251,udp,65363353036254,96
252,udp,65363394568014,204
253,udp,65363436289854,159
254,udp,65363477932314,67
255,udp,65363519606544,51
256,udp,65363561275824,79
257,udp,65363602904244,38
258,udp,65363644596384,37
259,udp,65363686327494,35
260,udp,65363727927114,24
261,udp,65363769650124,20
262,udp,65363811312114,19
263,udp,65363852898594,15
264,udp,65363894618544,446
265,udp,65363936255424,61
266,udp,65363977997244,47
267,udp,65364019916094,41
268,udp,65364061269834,35
269,udp,65364102867564,24
270,udp,65364144599754,21
271,udp,65364186320964,15
272,udp,65364227910864,16
273,udp,65364269672484,15
274,udp,65364311283714,15
275,udp,65364352865064,13
276,udp,65364394566294,209
277,udp,65364436295784,22
278,udp,65364478015194,24
279,udp,65364519659994,23
280,udp,65364561268524,20
281,udp,65364602890374,17
282,udp,65364644636064,17
283,udp,65364686334774,17
284,udp,65364728054904,15
285,udp,65364769614114,15
286,udp,65364811226064,15
287,udp,65364853019814,15
288,udp,65364894653724,1076
289,udp,65364936423894,186
290,udp,65364977902014,40
291,udp,65365019647974,34
292,udp,65365061386284,62
293,udp,65365103014434,24
294,udp,65365144624494,27
295,udp,65365186353804,25
296,udp,65365228138014,23
297,udp,65365269602274,20
298,udp,65365311251034,17
299,udp,65365352896464,15
300,udp,65365394632704,252
301,udp,65365436295324,21
302,udp,65365477976214,22
303,udp,65365519710114,23
304,udp,65365561282374,21
305,udp,65365602942114,20
306,udp,65365644729834,20
307,udp,65365686273204,19
308,udp,65365727931594,20
309,udp,65365769583684,19
310,udp,65365811221734,19
311,udp,65365852897314,20
312,udp,65365894621854,841
313,udp,65365936271514,89
314,udp,65365977915054,37
315,udp,65366019606564,37
316,udp,65366061249294,83
317,udp,65366102939364,34
318,udp,65366144668584,34
319,udp,65366186418594,26
320,udp,65366227956474,22
321,udp,65366269702974,19
322,udp,65366311223844,20
323,udp,65366352910314,20
324,udp,65366394547104,232
325,udp,65366436231414,33
326,udp,65366477940834,28
327,udp,65366519579874,26
328,udp,65366561227284,26
329,udp,65366602880634,24
330,udp,65366644542174,21
331,udp,65366686268694,22
332,udp,65366727900984,22
333,udp,65366769570444,21
334,udp,65366811228924,22
335,udp,65366852883804,22
336,udp,65366894583324,905
337,udp,65366936226324,128
338,udp,65366978019084,42
339,udp,65367019570104,32
340,udp,65367061329204,45
341,udp,65367102890574,25
342,udp,65367144688014,25
343,udp,65367186289794,19
344,udp,65367227978604,20
345,udp,65367269563374,17
346,udp,65367311329314,19
347,udp,65367352911564,18
348,udp,65367394635924,237
349,udp,65367436234734,30
350,udp,65367477879984,27
351,udp,65367519565644,24
352,udp,65367561261294,22
353,udp,65367603087534,20
354,udp,65367644552874,19
355,udp,65367686393064,17
356,udp,65367727896654,18
357,udp,65367769592754,17
358,udp,65367811191384,17
359,udp,65367852915654,16
360,udp,65367894785994,1446
361,udp,65367936274464,220
362,udp,65367977898924,75
363,udp,65368019604654,48
364,udp,65368061549424,54
365,udp,65368103077134,25
366,udp,65368144628424,26
367,udp,65368186290684,21
368,udp,65368227890304,16
369,udp,65368269580014,15
370,udp,65368311224814,12
371,udp,65368352917944,13
372,udp,65368394699634,196
373,udp,65368436298984,21
374,udp,65368477978614,20
375,udp,65368519583634,17
376,udp,65368561273614,16
377,udp,65368602916884,17
378,udp,65368644689214,18
379,udp,65368686392154,16
380,udp,65368727981784,17
381,udp,65368769595174,16
382,udp,65368811205684,15
383,udp,65368852954884,16
384,udp,65368894710924,1115
385,udp,65368936280664,179
386,udp,65368977910254,36
387,udp,65369019616704,34
388,udp,65369061242244,50
389,udp,65369102952114,28
390,udp,65369144662254,26
391,udp,65369186385714,26
392,udp,65369227934574,18
393,udp,65369269611774,17
394,udp,65369311232004,15
395,udp,65369353033404,13
396,udp,65369394566874,167
397,udp,65369436384474,23
398,udp,65369477971944,23
399,udp,65369519549874,23
400,udp,65369561293494,21
401,udp,65369602894284,18
402,udp,65369644588224,18
403,udp,65369686270464,15
404,udp,65369727887724,16
405,udp,65369769573744,15
406,udp,65369811362364,15
407,udp,65369852932464,16
408,udp,65369894620194,654
409,udp,65369936223324,81
410,udp,65369978020314,36
411,udp,65370019565574,28
412,udp,65370061282914,32
413,udp,65370102914844,16
414,udp,65370144619224,15
415,udp,65370186261864,15
416,udp,65370227936544,16
417,udp,65370269646324,15
418,udp,65370311273124,15
419,udp,65370352887954,16
420,udp,65370394562094,249
421,udp,65370436353594,25
422,udp,65370477905424,21
423,udp,65370519611874,23
424,udp,65370561262614,21
425,udp,65370603009024,20
426,udp,65370644598204,20
427,udp,65370686310324,17
428,udp,65370727938564,15
429,udp,65370769642404,12
430,udp,65370811304304,12
431,udp,65370852973764,13
432,udp,65370894644124,1232
433,udp,65370936291444,279
434,udp,65370978034344,35
435,udp,65371019612814,29
436,udp,65371061278224,85
437,udp,65371102967034,21
438,udp,65371144653324,19
439,udp,65371186301634,28
440,udp,65371227986934,19
441,udp,65371269528774,17
442,udp,65371311240894,17
443,udp,65371352947884,15
444,udp,65371394598534,196
445,udp,65371436257014,23
446,udp,65371477964454,22
447,udp,65371519667394,21
448,udp,65371561378614,19
449,udp,65371602970674,20
450,udp,65371644662724,19
451,udp,65371686318324,17
452,udp,65371727930994,18
453,udp,65371769671644,17
454,udp,65371811248044,17
455,udp,65371852986444,15
456,udp,65371894552854,848
457,udp,65371936245714,93
458,udp,65371977948294,29
459,udp,65372019590664,27
460,udp,65372061375864,53
461,udp,65372103057114,19
462,udp,65372144648544,18
463,udp,65372186430414,15
464,udp,65372227924644,16
465,udp,65372269675824,15
466,udp,65372312209644,15
467,udp,65372352965874,16
468,udp,65372394568284,233
469,udp,65372436286074,22
470,udp,65372477945724,23
471,udp,65372519598534,24
472,udp,65372561291484,23
473,udp,65372602928724,22
474,udp,65372644634634,21
475,udp,65372686344144,19
476,udp,65372727943944,17
477,udp,65372769583434,16
478,udp,65372811286104,16
479,udp,65372852907864,17
480,udp,65372894879364,1485
481,udp,65372936245164,698
482,udp,65372978025144,48
483,udp,65373019613694,45
484,udp,65373061364424,52
485,udp,65373102916344,34
486,udp,65373144683904,34
487,udp,65373186302154,35
488,udp,65373227939664,27
489,udp,65373269655294,24
490,udp,65373311227284,33
491,udp,65373352941474,22
492,udp,65373394582134,195
493,udp,65373436321974,34
494,udp,65373477915654,30
495,udp,65373519683754,25
496,udp,65373561326394,22
497,udp,65373603003594,18
498,udp,65373644603574,17
499,udp,65373686328654,19
500,tcp,65373729055164,5598
501,udp,65373769578384,147
502,udp,65373811220574,80
503,udp,65373852916224,69
504,udp,65373894588204,561
505,udp,65373936217794,162
506,udp,65373977930814,150
507,udp,65374019543484,58
508,udp,65374061319414,35
509,udp,65374102904634,48
510,udp,65374144567344,26
511,udp,65374186245444,27
512,udp,65374228098594,24
513,udp,65374269548004,19
514,udp,65374311291174,17
515,udp,65374352987364,19
516,udp,65374394724774,1548
517,udp,65374436272194,80
518,udp,65374477894404,76
519,udp,65374519629294,270
520,udp,65374561220364,69
521,udp,65374602883884,39
522,udp,65374644572424,38
523,udp,65374686357264,19
524,udp,65374727870394,18
525,udp,65374769682504,15
526,udp,65374811239554,12
527,udp,65374852959774,12
528,udp,65374894587564,784
529,udp,65374936323624,184
530,udp,65374977964464,69
531,udp,65375019736434,40
532,udp,65375061236694,25
533,udp,65375102966724,17
534,udp,65375144647434,13
535,udp,65375186303304,12
536,udp,65375227932894,12
537,udp,65375269539804,13
538,udp,65375311242204,12
539,udp,65375352926064,12
540,udp,65375394597594,466
541,udp,65375436240054,29
542,udp,65375478038844,29
543,udp,65375519587434,33
544,udp,65375561270124,17
545,udp,65375602964064,17
546,udp,65375644706334,18
547,udp,65375686311264,12
548,udp,65375728106454,12
549,udp,65375769563154,13
550,udp,65375811210024,12
551,udp,65375852869764,12
552,udp,65375894600064,871
553,udp,65375936257374,152
554,udp,65375977933944,46
555,udp,65376019607454,44
556,udp,65376061266654,115
557,udp,65376102891924,25
558,udp,65376144542214,23
559,udp,65376186419394,22
560,udp,65376227898414,19
561,udp,65376269632314,18
562,udp,65376311287914,15
563,udp,65376352976634,15
564,udp,65376394629264,540
565,udp,65376436304034,36
566,udp,65376477956214,31
567,udp,65376519664284,142
568,udp,65376561307554,27
569,udp,65376602877834,26
570,udp,65376644656914,37
571,udp,65376686293074,19
572,udp,65376727968744,15
573,udp,65376769564854,15
574,udp,65376811383804,15
575,udp,65376852913224,15
576,udp,65376894564594,923
577,udp,65376936187344,249
578,udp,65376977925384,51
579,udp,65377019545164,34
580,udp,65377061242434,39
581,udp,65377102918644,29
582,udp,65377144668834,25
583,udp,65377186285734,31
584,udp,65377228042584,29
585,udp,65377269555174,25
586,udp,65377311146514,23
587,udp,65377352882664,20
588,udp,65377394559684,649
589,udp,65377436213034,41
590,udp,65377477853424,38
591,udp,65377519533504,144
592,udp,65377561194594,39
593,udp,65377602886914,30
594,udp,65377644566994,38
595,udp,65377686352194,21
596,udp,65377727892144,22
597,udp,65377769693094,19
598,udp,65377811273994,12
599,udp,65377852966044,12
600,udp,65377894579614,1129
601,udp,65377936219734,294
602,udp,65377977896034,53
603,udp,65378019531654,37
604,udp,65378061178794,36
605,udp,65378102979114,25
606,udp,65378144497374,23
607,udp,65378186210394,18
608,udp,65378227848174,15
609,udp,65378269469484,16
610,udp,65378311215804,15
611,udp,65378352973374,15
612,udp,65378394622134,658
613,udp,65378436249834,31
614,udp,65378477900574,29
615,udp,65378519519184,93
616,udp,65378561233014,22
617,udp,65378602939104,18
618,udp,65378644599294,52
619,udp,65378686242384,17
620,udp,65378727853164,17
621,udp,65378769529824,17
622,udp,65378811250314,12
623,udp,65378852984124,12
624,udp,65378894524704,1161
625,udp,65378936299734,245
626,udp,65378977833114,51
627,udp,65379019584744,40
628,udp,65379061236924,30
629,udp,65379102905574,24
630,udp,65379144574854,19
631,udp,65379186287604,19
632,udp,65379227877864,19
633,udp,65379269574324,19
634,udp,65379311293284,19
635,udp,65379352990284,17
636,udp,65379394602234,880
637,udp,65379436221294,36
638,udp,65379477882834,36
639,udp,65379519522954,159
640,udp,65379561193134,30
641,udp,65379602874384,25
642,udp,65379644621784,46
643,udp,65379686252724,27
644,udp,65379727892214,20
645,udp,65379769520364,25
646,udp,65379811221144,12
647,udp,65379852860274,12
648,udp,65379894524604,718
649,udp,65379936224214,101
650,udp,65379977901144,75
651,udp,65380019501304,27
652,udp,65380061166984,19
653,udp,65380102874154,17
654,udp,65380144532994,12
655,udp,65380186236924,12
656,udp,65380227890544,12
657,udp,65380269822714,12
658,udp,65380311227934,12
659,udp,65380352906394,12
660,udp,65380394533464,308
661,udp,65380436311104,26
662,udp,65380477861314,24
663,udp,65380519524834,44
664,udp,65380561218324,18
665,udp,65380602932244,17
666,udp,65380644531864,17
667,udp,65380686287454,15
668,udp,65380727881494,15
669,udp,65380769524314,15
670,udp,65380811274774,12
671,udp,65380852900584,12
672,udp,65380894567974,1242
673,udp,65380936311414,415
674,udp,65380977981864,113
675,udp,65381019576714,46
676,udp,65381061239334,36
677,udp,65381102922474,26
678,udp,65381144621544,19
679,udp,65381186378754,19
680,udp,65381227909974,17
681,udp,65381269644684,15
682,udp,65381311266534,15
683,udp,65381352929964,15
684,udp,65381394588174,658
685,udp,65381436242154,37
686,udp,65381477872914,35
687,udp,65381519636064,95
688,udp,65381561214354,26
689,udp,65381602855464,20
690,udp,65381644526814,18
691,udp,65381686308774,15
692,udp,65381727947904,12
693,udp,65381769693324,13
694,udp,65381811305544,12
695,udp,65381852922444,12
696,udp,65381894584704,888
697,udp,65381936268114,203
698,udp,65381977891584,83
699,udp,65382019718454,29
700,udp,65382061250754,120
701,udp,65382102992034,28
702,udp,65382144625224,23
703,udp,65382186310344,19
704,udp,65382227954514,17
705,udp,65382269635404,12
706,udp,65382311251674,12
707,udp,65382352963344,12
708,udp,65382394645404,808
709,udp,65382436168524,33
710,udp,65382477982344,32
711,udp,65382519606084,57
712,udp,65382561216774,25
713,udp,65382602875434,16
714,udp,65382644621484,17
715,udp,65382686264844,12
716,udp,65382727882194,12
717,udp,65382769653984,13
718,udp,65382811225614,12
719,udp,65382852871944,12
720,udp,65382894523764,1662
721,udp,65382936200154,993
722,udp,65382977979504,142
723,udp,65383019652294,58
724,udp,65383061184684,126
725,udp,65383102917144,53
726,udp,65383144620804,34
727,udp,65383186398894,29
728,udp,65383227941724,29
729,udp,65383269576714,25
730,udp,65383311226824,25
731,udp,65383352923734,23
732,udp,65383394578074,1401
733,udp,65383436274444,45
734,udp,65383477893234,42
735,udp,65383519562064,130
736,udp,65383561191564,36
737,udp,65383602898734,25
738,udp,65383644556224,79
739,udp,65383686212724,32
740,udp,65383727882184,28
741,udp,65383769647944,26
742,udp,65383811346294,12
743,udp,65383852870044,12
744,udp,65383894622754,585
745,udp,65383936241094,118
746,udp,65383977902454,49
747,udp,65384019592884,34
748,udp,65384061238314,25
749,udp,65384102887704,22
750,tcp,65384148140784,6396
751,udp,65384186249304,161
752,udp,65384227830204,81
753,udp,65384269588224,134
754,udp,65384311181274,74
755,udp,65384352943794,80
756,udp,65384394564564,328
757,udp,65384436248964,73
758,udp,65384477907174,76
759,udp,65384519583114,78
760,udp,65384561246814,63
761,udp,65384602959294,63
762,udp,65384644536774,69
763,udp,65384686245384,54
764,udp,65384727966324,57
765,udp,65384769641184,62
766,udp,65384811194004,47
767,udp,65384852891814,52
768,udp,65384894500434,1086
769,udp,65384936211564,320
770,udp,65384977876974,97
771,udp,65385019578744,47
772,udp,65385061294194,43
773,udp,65385102902904,27
774,udp,65385144551754,21
775,udp,65385186342354,21
776,udp,65385227869344,19
777,udp,65385269639064,21
778,udp,65385311225544,23
779,udp,65385352921374,19
780,udp,65385394585254,513
781,udp,65385436239504,34
782,udp,65385477917964,32
783,udp,65385519642054,57
784,udp,65385561232854,23
785,udp,65385602909154,23
786,udp,65385644553864,21
787,udp,65385686284614,17
788,udp,65385727913574,15
789,udp,65385769547394,15
790,udp,65385811220904,15
791,udp,65385852919344,15
792,udp,65385894579894,666
793,udp,65385936301194,214
794,udp,65385977889294,68
795,udp,65386019643984,43
796,udp,65386061234874,41
797,udp,65386102872924,30
798,udp,65386144539954,23
799,udp,65386186256214,20
800,udp,65386227885804,19
801,udp,65386269577854,15
802,udp,65386311209154,15
803,udp,65386353062394,15
804,udp,65386394550594,513
805,udp,65386436199084,31
806,udp,65386477897614,32
807,udp,65386519745184,101
808,udp,65386561243104,28
809,udp,65386602918054,26
810,udp,65386644579594,51
811,udp,65386686217824,17
812,udp,65386727927694,15
813,udp,65386769521554,13
814,udp,65386811222154,12
815,udp,65386852898814,12
816,udp,65386894705524,876
817,udp,65386936236294,264
818,udp,65386977931944,42
819,udp,65387019622104,29
820,udp,65387061188244,21
821,udp,65387102924034,18
822,udp,65387144533644,19
823,udp,65387186284104,20
824,udp,65387227921344,18
825,udp,65387269589274,17
826,udp,65387311207974,17
827,udp,65387352969414,17
828,udp,65387394561294,708
829,udp,65387436304824,48
830,udp,65387477873304,46
831,udp,65387519554014,99
832,udp,65387561203404,36
833,udp,65387602880244,32
834,udp,65387644675074,65
835,udp,65387686348944,21
836,udp,65387727886824,17
837,udp,65387769545304,22
838,udp,65387811239064,17
839,udp,65387852955864,17
840,udp,65387894700024,939
841,udp,65387936304324,334
842,udp,65387977918704,53
843,udp,65388019577814,35
844,udp,65388061284804,35
845,udp,65388102871464,26
846,udp,65388144591504,23
847,udp,65388186219474,22
848,udp,65388227875254,19
849,udp,65388269541384,18
850,udp,65388311232444,19
851,udp,65388352872474,17
852,udp,65388394554624,653
853,udp,65388436234164,32
854,udp,65388477893904,27
855,udp,65388519558864,85
856,udp,65388561244974,22
857,udp,65388602965014,20
858,udp,65388644578764,77
859,udp,65388686273874,24
860,udp,65388727946664,23
861,udp,65388769649874,20
862,udp,65388811196034,12
863,udp,65388852918684,12
864,udp,65388894499224,1089
865,udp,65388936325464,305
866,udp,65388977867754,40
867,udp,65389019590134,35
868,udp,65389061214864,28
869,udp,65389102953084,24
870,udp,65389144565484,19
871,udp,65389186236834,19
872,udp,65389227908814,19
873,udp,65389269708234,18
874,udp,65389311278964,17
875,udp,65389352923314,15
876,udp,65389394540574,913
877,udp,65389436229204,36
878,udp,65389477959954,37
879,udp,65389519583874,95
880,udp,65389561327314,24
881,udp,65389602998664,25
882,udp,65389644581994,24
883,udp,65389686298524,12
884,udp,65389727916774,12
885,udp,65389769634204,13
886,udp,65389811285034,12
887,udp,65389852888524,12
888,udp,65389894758954,672
889,udp,65389936198284,89
890,udp,65389977858114,49
891,udp,65390019586884,36
892,udp,65390061262104,34
893,udp,65390102983944,76
894,udp,65390144608314,30
895,udp,65390186413854,26
896,udp,65390227935534,21
897,udp,65390269692834,19
898,udp,65390311343934,17
899,udp,65390352940944,17
900,udp,65390394687444,365
901,udp,65390436248814,27
902,udp,65390477916744,29
903,udp,65390519599794,100
904,udp,65390561306604,25
905,udp,65390602960944,20
906,udp,65390644608714,18
907,udp,65390686371954,15
908,udp,65390727976344,15
909,udp,65390769670464,13
910,udp,65390811415794,12
911,udp,65390852898054,12
912,udp,65390894604234,1219
913,udp,65390936195394,432
914,udp,65390977967004,78
915,udp,65391019830864,37
916,udp,65391061337244,37
917,udp,65391102967014,25
918,udp,65391144671484,19
919,udp,65391186401424,20
920,udp,65391227949384,19
921,udp,65391269708394,17
922,udp,65391311330334,15
923,udp,65391352985664,15
924,udp,65391394685724,542
925,udp,65391436357794,33
926,udp,65391477945804,28
927,udp,65391519677544,111
928,udp,65391561293994,25
929,udp,65391602972724,19
930,udp,65391644642994,20
931,udp,65391686347374,12
932,udp,65391727876794,12
933,udp,65391769545354,13
934,udp,65391811225794,12
935,udp,65391852930444,12
936,udp,65391894561024,868
937,udp,65391936265044,159
938,udp,65391977902284,69
939,udp,65392019530074,29
940,udp,65392061211774,94
941,udp,65392102849284,26
942,udp,65392144783794,18
943,udp,65392186208634,12
944,udp,65392227841734,12
945,udp,65392269601374,12
946,udp,65392311197484,12
947,udp,65392352838054,12
948,udp,65392394594454,821
949,udp,65392436191374,31
950,udp,65392477915824,32
951,udp,65392519535694,62
952,udp,65392561235304,27
953,udp,65392602842574,20
954,udp,65392644579894,24
955,udp,65392686296244,12
956,udp,65392727919534,12
957,udp,65392769552814,13
958,udp,65392811301744,12
959,udp,65392852870764,12
960,udp,65392894539054,1578
961,udp,65392936262964,687
962,udp,65392977976884,58
963,udp,65393019665424,54
964,udp,65393061237954,70
965,udp,65393102947374,63
966,udp,65393144549874,55
967,udp,65393186301234,52
968,udp,65393227920204,43
969,udp,65393269674354,33
970,udp,65393311227084,32
971,udp,65393352896994,30
972,udp,65393394602454,1164
973,udp,65393436251034,48
974,udp,65393477954964,44
975,udp,65393519580954,57
976,udp,65393561224314,27
977,udp,65393602854534,23
978,udp,65393644551084,31
979,udp,65393686315134,17
980,udp,65393727886494,15
981,udp,65393769806604,16
982,udp,65393811287064,12
983,udp,65393852878584,12
984,udp,65393894569374,570
985,udp,65393936329374,104
986,udp,65393977981734,39
987,udp,65394019640394,29
988,udp,65394061315074,26
989,udp,65394102882654,17
990,udp,65394144540864,15
991,udp,65394186238404,15
992,udp,65394227890764,15
993,udp,65394269575344,12
994,udp,65394311229594,12
995,udp,65394352883754,12
996,udp,65394394530534,524
997,udp,65394436267314,31
998,udp,65394477871434,27
999,udp,65394519551964,27
1000,tcp,65394564731424,6027
1001,udp,65394603147114,101
1002,udp,65394644548014,145
1003,udp,65394686350674,65
1004,udp,65394727895844,32
1005,udp,65394769741344,50
1006,udp,65394811261224,27
1007,udp,65394852864354,23
1008,udp,65394894552084,1055
1009,udp,65394936222264,372
1010,udp,65394977961834,51
1011,udp,65395019508984,39
1012,udp,65395061246484,45
1013,udp,65395102838364,31
1014,udp,65395144598004,26
1015,udp,65395186208244,35
1016,udp,65395227894444,24
1017,udp,65395269531864,21
1018,udp,65395311232824,21
1019,udp,65395352876814,17
1020,udp,65395394574714,372
1021,udp,65395436274324,31
1022,udp,65395477884924,27
1023,udp,65395519546284,33
1024,udp,65395561207374,26
1025,udp,65395602955854,19
1026,udp,65395644527214,19
1027,udp,65395686266424,15
1028,udp,65395727855604,15
1029,udp,65395769619204,15
1030,udp,65395811202534,15
1031,udp,65395852939134,15
1032,udp,65395894607604,853
1033,udp,65395936212084,381
1034,udp,65395977900984,52
1035,udp,65396019569184,41
1036,udp,65396061213354,107
1037,udp,65396102939604,36
1038,udp,65396144587014,30
1039,udp,65396186309394,25
1040,udp,65396227888314,19
1041,udp,65396269601424,19
1042,udp,65396311285464,19
1043,udp,65396352941424,19
1044,udp,65396394628614,362
1045,udp,65396436247224,35
1046,udp,65396477958354,30
1047,udp,65396519623854,139
1048,udp,65396561333724,33
1049,udp,65396602915164,21
1050,udp,65396644553304,20
1051,udp,65396686276674,19
1052,udp,65396727898254,15
1053,udp,65396769557724,16
1054,udp,65396811224034,15
1055,udp,65396852939664,15
1056,udp,65396894845734,521
1057,udp,65396936288214,292
1058,udp,65396977882974,40
1059,udp,65397019576104,35
1060,udp,65397061194264,56
1061,udp,65397102884064,26
1062,udp,65397144558654,21
1063,udp,65397186250704,27
1064,udp,65397227906664,22
