frame_index,transport_protocol,receive_time_ns,payload_bytes
303,udp,40536284685174,3693
304,udp,40536314156484,2379
306,udp,40536380832894,1585
307,udp,40536417999294,4164
308,udp,40536451298844,3099
309,tcp,40536492739524,7883
310,udp,40536522073854,5098
311,udp,40536551326194,3781
312,udp,40536584626644,3610
313,udp,40536614179854,2044
314,udp,40536655392204,4700
315,udp,40536680745564,2763
316,udp,40536722062134,5236
317,udp,40536751308084,3150
318,udp,40536780754644,2402
320,udp,40536851346594,3024
321,udp,40536888651324,4748
322,udp,40536914107014,2423
323,udp,40536951321654,3122
324,udp,40536984578004,3921
325,udp,40537014116004,2102
326,udp,40537055374974,5043
327,udp,40537084608774,3147
329,udp,40537155414114,5639
331,udp,40537217946474,3638
332,udp,40537251318924,3711
333,udp,40537280778534,2934
334,udp,40537317984534,3961
335,udp,40537351291014,3183
336,udp,40537384721064,3978
337,udp,40537414176894,2235
338,udp,40537451330694,3261
339,udp,40537488771594,5869
340,udp,40537517945634,3057
341,udp,40537551373344,4255
342,udp,40537580821164,2634
343,udp,40537618126614,3960
344,udp,40537647461934,2441
345,udp,40537684693404,4127
346,udp,40537714183524,2448
347,udp,40537755329994,4848
348,udp,40537784667834,3078
349,udp,40537822020804,5106
351,udp,40537880778474,2857
352,udp,40537922024664,5558
353,udp,40537951431894,3581
354,udp,40537984698234,3285
355,udp,40538014092684,644
357,udp,40538088643644,4524
358,udp,40538114092314,2391
359,udp,40538155379904,5674
360,udp,40538184628734,3091
361,udp,40538218059144,3059
362,udp,40538251283454,3975
363,udp,40538280815784,2224
364,udp,40538322032814,5510
365,udp,40538351316204,3379
366,udp,40538380839624,2571
367,udp,40538422083834,5496
368,udp,40538447480934,2347
370,udp,40538514198384,1651
371,udp,40538555372664,4608
372,udp,40538580828084,2342
373,udp,40538622043314,4551
374,udp,40538647435194,2639
375,udp,40538684733894,4134
376,udp,40538714127354,2610
377,udp,40538755320984,5069
378,udp,40538780775594,2309
380,udp,40538851353954,3776
381,udp,40538880785484,2539
382,udp,40538917953954,4033
383,udp,40538947493034,2758
384,udp,40538984596434,3537
385,udp,40539014127774,2096
386,udp,40539051378144,4271
387,udp,40539080805624,1770
388,udp,40539114155754,2830
389,udp,40539151302894,3862
390,udp,40539184633224,3472
391,udp,40539214141254,2697
392,udp,40539251319714,3314
393,udp,40539284678844,3144
395,udp,40539347425494,2397
396,udp,40539384619704,3307
397,udp,40539414173094,2409
398,udp,40539451305924,3963
399,udp,40539480760674,2485
400,udp,40539522034224,4441
401,udp,40539547443024,2057
402,udp,40539584696724,4257
403,udp,40539617976474,3227
404,udp,40539647457054,2567
405,udp,40539684605004,4109
406,udp,40539714086484,2045
407,udp,40539751233354,4122
408,udp,40539780904554,2423
409,udp,40539817989054,3079
410,udp,40539847450734,2583
411,udp,40539884644674,3348
412,udp,40539914117514,2275
413,udp,40539951234054,3662
414,udp,40539980778804,2177
416,udp,40540051278054,3650
417,udp,40540080772494,1950
418,udp,40540114165824,2188
419,udp,40540151374434,3259
420,udp,40540180780944,2320
421,udp,40540218091164,4062
422,udp,40540247455104,2694
423,udp,40540280793804,2731
424,udp,40540317980364,3506
425,udp,40540351228974,3597
426,udp,40540380765714,2394
427,udp,40540414075434,1937
428,udp,40540451284944,3051
429,tcp,40540500803034,10888
430,udp,40540521987054,5323
431,udp,40540555302534,5659
432,udp,40540584652614,3623
433,udp,40540617996894,3203
434,udp,40540651299504,3072
435,udp,40540684645674,3642
436,udp,40540714150194,2503
437,udp,40540755394134,5080
438,udp,40540780799874,2784
439,udp,40540817992914,4175
440,udp,40540851302724,3411
441,udp,40540884640614,4161
442,udp,40540918011624,3043
443,udp,40540951236384,4094
444,udp,40540980769524,1496
445,udp,40541014141344,2226
446,udp,40541051351934,3454
447,udp,40541088678264,4784
448,udp,40541114158074,2821
449,udp,40541151234744,4333
450,udp,40541180813784,2431
451,udp,40541217915204,3564
452,udp,40541247415224,2148
453,udp,40541288798484,5087
454,udp,40541314072194,2645
455,udp,40541355275004,4456
456,udp,40541380834734,1819
457,udp,40541417884584,3908
458,udp,40541447459394,2547
459,udp,40541492695824,6075
460,udp,40541517991314,3073
461,udp,40541555333124,5643
462,udp,40541580809154,2434
464,udp,40541647437684,2544
465,udp,40541684623614,4301
466,udp,40541714132004,2877
467,udp,40541751279954,3766
468,udp,40541780742624,2514
469,udp,40541817963204,3887
470,udp,40541847479064,1788
471,udp,40541880869784,2803
472,udp,40541917974624,4062
473,udp,40541951301894,3631
474,udp,40541980738644,2812
475,udp,40542022004274,4685
476,udp,40542051300444,4124
477,udp,40542080820084,2239
479,udp,40542147477954,2393
480,udp,40542184662354,3181
481,udp,40542217985484,3096
482,udp,40542251312574,4312
483,udp,40542280784784,2551
484,udp,40542322066524,5022
485,udp,40542347424024,2908
486,udp,40542388642314,4980
487,udp,40542414121944,2446
488,udp,40542455333844,5587
489,udp,40542484714704,3086
490,udp,40542518009304,3414
491,udp,40542547569264,2230
492,udp,40542588716094,4457
493,udp,40542617995794,3406
494,udp,40542647495364,2120
495,udp,40542688695834,4480
496,udp,40542714118224,2102
497,udp,40542751377954,4081
498,udp,40542780749904,2692
499,udp,40542814160694,2803
500,udp,40542851317464,3204
501,udp,40542880796604,1942
502,udp,40542921991944,5576
503,udp,40542947465184,2722
504,udp,40542988664394,5040
505,udp,40543018018884,2998
507,udp,40543080796494,2743
508,udp,40543114119804,2843
509,udp,40543151291424,3498
510,udp,40543184642094,3170
511,udp,40543214095134,2254
512,udp,40543251285744,3274
513,udp,40543280808534,2518
514,udp,40543322001894,4816
515,udp,40543347457674,2672
516,udp,40543384642524,3585
517,udp,40543414215624,2743
518,udp,40543451356734,4347
519,udp,40543480808154,1980
520,udp,40543514157114,2716
521,udp,40543547413554,2567
522,udp,40543584612174,3628
523,udp,40543617995784,4144
524,udp,40543647444504,2399
525,udp,40543684671294,3249
527,udp,40543747569324,2658
528,udp,40543784639694,4411
529,udp,40543817961204,3414
530,udp,40543847497944,1552
531,udp,40543884605394,3273
532,udp,40543914102984,1382
533,udp,40543951343184,4025
534,udp,40543980801894,2045
535,udp,40544018070894,4100
536,udp,40544047461564,1238
537,udp,40544084687814,3747
538,udp,40544114073894,1124
539,udp,40544151390504,3409
540,udp,40544180866584,2398
541,udp,40544217948744,3897
542,udp,40544247433194,1191
543,udp,40544288676504,4493
544,udp,40544314094574,1627
545,udp,40544351385264,3601
546,udp,40544380821114,2077
547,udp,40544418007404,3559
548,udp,40544451337734,3119
549,tcp,40544480748744,2125
550,udp,40544514182484,1992
551,udp,40544551282824,3183
552,udp,40544584652394,3360
553,udp,40544622125784,5103
554,udp,40544651328084,4086
555,udp,40544684677944,4221
556,udp,40544714138094,2335
557,udp,40544747498934,2270
558,udp,40544784615564,4293
559,udp,40544817987744,3823
560,udp,40544855377704,5766
561,udp,40544884586574,3344
562,udp,40544917930764,4264
563,udp,40544955396864,4492
564,udp,40544980791804,2474
565,udp,40545014151474,1635
566,udp,40545051266214,3087
567,udp,40545084665754,3216
568,udp,40545122056704,5751
569,udp,40545151389414,3629
570,udp,40545180780264,2284
571,udp,40545217961424,4280
572,udp,40545247427874,2654
573,udp,40545284667714,3765
574,udp,40545318018024,3639
575,udp,40545351361494,3136
576,udp,40545380829024,2853
577,udp,40545422040474,4785
578,udp,40545447501834,1479
579,udp,40545484621974,3576
580,udp,40545514204974,2717
581,udp,40545571478274,10391
582,udp,40545588661434,4959
583,udp,40545617979474,4398
584,udp,40545647504964,2581
585,udp,40545684639054,4118
586,udp,40545717940224,3050
587,udp,40545755346474,5259
588,udp,40545780784254,2836
589,udp,40545818013834,4131
590,udp,40545847415574,2354
591,udp,40545884723904,3876
592,udp,40545922109274,5402
593,udp,40545951327684,3573
594,udp,40545980801154,2621
595,udp,40546014201054,2870
596,udp,40546047467304,2360
597,udp,40546092740724,6670
598,udp,40546114199514,2919
600,udp,40546184670234,3740
601,udp,40546214373204,2135
602,udp,40546251352944,3869
603,udp,40546284649164,3708
604,udp,40546318052754,3194
605,udp,40546351577394,3796
606,udp,40546384668414,3127
607,udp,40546418042124,4196
608,udp,40546447447554,1448
609,udp,40546484739234,3352
610,udp,40546518045354,3402
611,udp,40546547514414,2777
612,udp,40546584632394,4087
613,udp,40546614254634,2467
614,udp,40546651441104,4156
615,udp,40546680893874,2647
616,udp,40546718021664,3950
617,udp,40546747469844,2503
618,tcp,40546792798704,8114
619,udp,40546818080514,3413
620,udp,40546851324174,3738
621,udp,40546884731544,3448
622,udp,40546914147234,2287
623,udp,40546955386674,4672
624,udp,40546980820674,2922
625,udp,40547018108304,4302
626,udp,40547047490424,2132
627,udp,40547084686614,4112
628,udp,40547114154504,2115
629,udp,40547151324414,3972
630,udp,40547180826234,2456
631,udp,40547222055774,4720
632,udp,40547247519384,2532
633,udp,40547284611624,4300
634,udp,40547314104444,2078
635,udp,40547355451074,5108
636,udp,40547384686224,3794
637,udp,40547414189124,2411
638,udp,40547451335544,4287
639,udp,40547484675324,4125
640,udp,40547530095804,8033
641,udp,40547547464724,2898
642,udp,40547600920494,9663
643,udp,40547614143744,1423
644,udp,40547659488534,6063
645,udp,40547684792484,3817
646,udp,40547714109084,1787
647,udp,40547755353834,4615
648,udp,40547780823114,1698
649,udp,40547817917964,3418
651,udp,40547888693154,5295
652,udp,40547914065414,2292
654,udp,40547980841994,1888
655,udp,40548021978564,4945
656,udp,40548047458374,2278
657,udp,40548088656774,5303
658,udp,40548114136854,1541
659,udp,40548151217574,4283
660,udp,40548180814524,1717
661,udp,40548222042984,4932
662,udp,40548247470144,2591
663,udp,40548288700224,5734
665,udp,40548355325874,5381
667,udp,40548417937434,3673
668,udp,40548447523674,2159
669,udp,40548488679954,4487
670,udp,40548514128984,1613
671,udp,40548551306634,4108
673,udp,40548617978184,3931
674,udp,40548647456964,2153
675,udp,40548684667104,4339
676,udp,40548714102774,2185
677,udp,40548751295904,3441
678,udp,40548780738414,2449
679,udp,40548821981094,4897
680,udp,40548847483224,2259
681,udp,40548888659754,5373
682,udp,40548914134524,2378
683,udp,40548955369734,4510
684,udp,40548980801754,2308
686,udp,40549047492474,1789
687,udp,40549084650414,4088
688,udp,40549114143144,1591
689,udp,40549147567074,2814
690,udp,40549180853574,2150
691,udp,40549217999094,4066
692,udp,40549247563464,1934
693,udp,40549288755204,5060
694,udp,40549314063294,1861
695,udp,40549355352324,5813
696,udp,40549384673694,3186
697,udp,40549421972484,5234
698,udp,40549447434924,1820
699,udp,40549488667434,4500
700,udp,40549517923824,3166
701,udp,40549547454444,2238
702,udp,40549584612114,3394
703,udp,40549614125184,1868
704,udp,40549651285554,3153
705,udp,40549680775044,2229
706,udp,40549714110774,2885
707,udp,40549747493214,2802
708,udp,40549784628564,3311
709,udp,40549814072784,2462
710,udp,40549847455854,2755
711,udp,40549884661944,2977
712,udp,40549914132264,2224
713,udp,40549947445584,2854
714,udp,40549984614414,3406
715,udp,40550014169514,2348
716,udp,40550047450614,2915
717,udp,40550084650764,3026
718,udp,40550114118834,2042
719,udp,40550151356874,3673
720,udp,40550180868774,2119
721,udp,40550217972444,3116
722,udp,40550247518904,1890
723,udp,40550284605474,3487
724,udp,40550314098114,2704
725,udp,40550347507374,1589
726,udp,40550384657574,3291
727,udp,40550414099184,2639
728,udp,40550447473074,2184
729,udp,40550484669534,3611
730,udp,40550514130944,2120
732,udp,40550580866034,2908
733,udp,40550614144524,2244
734,udp,40550647476654,1211
735,udp,40550680831194,2740
736,udp,40550714120844,1055
737,udp,40550751316584,3536
739,udp,40550814148824,2757
740,udp,40550859373734,6233
741,udp,40550880829914,2909
743,udp,40550951318184,3641
744,udp,40550988659364,4525
745,udp,40551014123784,2888
746,udp,40551051335184,3742
747,udp,40551084610524,3242
748,udp,40551117982974,3407
749,udp,40551151325094,4235
750,udp,40551180761124,2688
752,udp,40551251293854,3863
738,tcp,40551253800984,7009
753,udp,40551280786314,2100
754,udp,40551317992674,4308
755,udp,40551347440944,2892
756,udp,40551388701264,4548
757,udp,40551414182334,2753
758,udp,40551455435904,4961
759,udp,40551488760834,5263
760,udp,40551514174944,2631
761,udp,40551551340354,4391
762,udp,40551580787724,2170
763,udp,40551622008264,4961
764,udp,40551647537934,2827
765,udp,40551684676344,3725
766,udp,40551714092664,2894
767,udp,40551751349424,3432
768,udp,40551780810114,2547
769,udp,40551822017424,4828
770,udp,40551847550154,1898
771,udp,40551884681814,4278
772,udp,40551914160864,1669
773,udp,40551955377714,4614
774,udp,40551980814774,2116
775,udp,40552018003494,4112
776,udp,40552047451134,2678
777,udp,40552084572804,3685
778,udp,40552117973784,3104
779,udp,40552147559394,2587
780,udp,40552184644524,4362
781,udp,40552214110614,2609
782,udp,40552251334614,3527
783,udp,40552284603834,2983
785,udp,40552347454344,2897
786,udp,40552384664394,2965
787,udp,40552422071274,4650
788,udp,40552447543974,2805
789,udp,40552488737334,5126
790,udp,40552518146094,3197
791,udp,40552547465214,2798
792,udp,40552588698174,5848
793,udp,40552617977964,3727
794,udp,40552647459264,1967
795,udp,40552684639704,3712
796,udp,40552714078344,2040
797,udp,40552751360214,3957
798,udp,40552780747104,2745
799,udp,40552817988474,3934
800,udp,40552847427744,2099
801,udp,40552884621594,3772
802,udp,40552914119904,1834
803,udp,40552955376354,4866
804,udp,40552980808374,2925
805,udp,40553021982384,4618
806,udp,40553047458234,2627
807,udp,40553084692224,3700
808,udp,40553114145444,2176
809,udp,40553151319404,3096
810,udp,40553180862714,2456
811,udp,40553217946944,4420
812,udp,40553247438954,2068
813,udp,40553288681634,5729
814,udp,40553314133454,2922
815,udp,40553355328794,5735
816,udp,40553380821924,2233
817,udp,40553417975994,3977
818,udp,40553447460714,1522
819,udp,40553484676344,3476
820,udp,40553514096894,1290
821,udp,40553555310324,5109
822,udp,40553580798864,2181
823,udp,40553622138744,5795
824,udp,40553651347164,3593
825,udp,40553684599284,3730
826,udp,40553714104344,1655
827,udp,40553751386574,3119
828,udp,40553784670734,3247
829,udp,40553814147804,2839
830,udp,40553851298454,4131
831,udp,40553884755414,3148
832,udp,40553918002224,3323
833,udp,40553947574154,2634
834,udp,40553980832934,2323
835,udp,40554018099504,4323
836,udp,40554047550024,2008
837,udp,40554084677724,3774
838,udp,40554114160554,1551
839,udp,40554151488054,3601
840,udp,40554184615614,4082
841,udp,40554214100964,2647
842,udp,40554251398224,3934
843,udp,40554284580504,3221
844,udp,40554314117694,2925
845,udp,40554355288824,4445
846,udp,40554384641334,3403
847,udp,40554417920544,3457
848,udp,40554447467094,2058
849,udp,40554488705724,4478
850,udp,40554517971564,3511
851,udp,40554555372144,4882
852,udp,40554584701794,3348
853,udp,40554617978754,3438
854,udp,40554651349224,3312
855,udp,40554680798844,2904
856,udp,40554718065594,3326
857,udp,40554751265694,3582
858,tcp,40554800760024,9288
859,udp,40554826011414,6375
860,udp,40554851291244,3193
861,udp,40554892743894,5971
862,udp,40554917915454,4137
863,udp,40554951297624,4195
864,udp,40554980788734,2000
865,udp,40555018014444,3151
866,udp,40555051289514,3206
867,udp,40555084632264,3022
868,udp,40555118019474,4194
869,udp,40555155446064,4445
870,udp,40555180841094,2361
871,udp,40555222138584,4471
872,udp,40555247499684,2722
873,udp,40555284625944,3379
874,udp,40555318000644,2988
875,udp,40555355321754,5391
876,udp,40555380757194,2489
877,udp,40555422040734,4447
878,udp,40555447475634,2538
879,udp,40555484614854,3883
880,udp,40555518021684,3069
881,udp,40555551407994,3898
882,udp,40555580859594,2432
883,udp,40555617968844,3511
884,udp,40555647483714,2687
885,udp,40555684641024,3543
886,udp,40555714089474,1981
887,udp,40555751335614,3769
888,udp,40555780825914,2817
889,udp,40555822002894,4610
890,udp,40555847497374,2497
891,udp,40555888703514,5270
892,udp,40555917972324,3008
893,udp,40555951364754,3613
894,udp,40555984585104,3214
895,udp,40556018068254,3163
896,udp,40556047530564,2554
897,udp,40556084673924,4173
898,udp,40556114232894,2160
899,udp,40556151380574,3986
900,udp,40556180807064,2442
901,udp,40556222036514,5239
902,udp,40556251303614,3321
903,udp,40556280810204,1591
904,udp,40556317962114,4121
905,udp,40556347590024,2618
906,udp,40556388653064,4499
907,udp,40556414178054,2522
908,udp,40556447459964,2752
909,udp,40556484650034,3937
910,udp,40556514083184,1439
911,udp,40556551337694,3650
912,udp,40556580846624,2295
913,udp,40556622025944,4925
914,udp,40556647508904,2367
915,udp,40556684694924,4230
916,udp,40556717989164,3372
917,udp,40556747536164,2512
918,udp,40556784696084,4164
919,udp,40556814171804,2401
921,udp,40556884651974,3919
922,udp,40556917980504,3008
923,udp,40556955364254,4627
924,udp,40556980796004,1297
925,udp,40557014119584,1111
926,udp,40557047458644,1378
927,udp,40557080776734,2611
928,udp,40557121978014,4850
930,udp,40557180746664,1110
931,udp,40557222053694,5109
932,udp,40557247472844,1411
933,udp,40557284711874,4302
934,udp,40557314138904,1633
935,udp,40557355352244,4534
936,udp,40557380859054,1893
937,udp,40557418013214,3420
938,udp,40557447465894,1671
940,udp,40557514149324,1410
941,udp,40557555332784,4717
942,udp,40557580766874,1891
943,udp,40557622029624,5577
944,udp,40557647452104,1474
945,udp,40557688714134,5368
946,udp,40557714161724,2192
947,udp,40557755368044,4728
948,udp,40557780854334,2302
949,udp,40557822046344,4994
950,udp,40557847493574,2803
951,udp,40557888698364,5097
952,udp,40557914173674,2421
953,udp,40557951294354,4092
954,udp,40557980732634,978
955,udp,40558014188064,2188
956,udp,40558051303974,3227
957,udp,40558080787884,1879
958,udp,40558122082674,5509
959,udp,40558151264994,3238
960,udp,40558180693554,2252
961,udp,40558217932674,3869
962,udp,40558251294684,3032
963,udp,40558284601884,3659
964,udp,40558314134484,2658
965,udp,40558355384364,5454
967,udp,40558414167954,2915
968,udp,40558451340114,3353
969,udp,40558480799724,1696
970,udp,40558517970804,3322
971,udp,40558547490984,2105
972,udp,40558584758544,3365
973,udp,40558614098184,1964
974,udp,40558651379334,3496
975,udp,40558680755334,2377
976,udp,40558722030324,4481
977,udp,40558747491684,2353
979,udp,40558817959974,2948
980,udp,40558859428914,6913
981,udp,40558888691784,4924
982,udp,40558914154944,2486
983,udp,40558955403204,5056
984,udp,40558980779334,2266
986,udp,40559047477974,1909
987,udp,40559088700314,4537
988,udp,40559114175174,1765
989,udp,40559151316734,3712
990,udp,40559180777424,2541
991,udp,40559222055564,5182
992,udp,40559247494154,1844
994,udp,40559314173354,2076
995,udp,40559355357444,5511
996,udp,40559380752204,2012
997,udp,40559426102304,5927
998,udp,40559447460294,2631
999,udp,40559488665084,5137
1000,udp,40559517940824,2999
1001,udp,40559555344014,5344
1002,udp,40559580757404,2426
1003,udp,40559621976054,5067
978,tcp,40559628385494,5605
1004,udp,40559647522734,1250
1005,udp,40559684652594,3741
1006,udp,40559714118144,1821
1007,udp,40559747453244,2779
1008,udp,40559788723644,5156
1009,udp,40559814120474,2878
1010,udp,40559855323104,5693
1011,udp,40559884617384,3575
1012,udp,40559914139544,2088
1013,udp,40559955326244,5106
1014,udp,40559980825134,2446
1015,udp,40560026195304,6225
1016,udp,40560051363444,3105
1017,udp,40560084650394,4188
1018,udp,40560114137454,2592
1019,udp,40560159409254,6389
1020,udp,40560184687014,3043
1021,udp,40560221984544,4444
1023,udp,40560288651414,4703
1024,udp,40560314103504,2438
1025,udp,40560355336014,4670
1026,udp,40560380804304,2920
1027,udp,40560417935784,3808
1028,udp,40560447432474,2695
1029,udp,40560488730864,4641
1030,udp,40560518025864,3267
1031,udp,40560551691714,3154
1033,udp,40560617933244,3058
1034,udp,40560651352674,3725
1035,udp,40560680824524,2623
1036,udp,40560718032324,3456
1037,udp,40560751285164,3258
1038,udp,40560780815784,2056
1039,udp,40560817981734,3596
1040,udp,40560847444674,2234
1041,udp,40560884615034,3623
