frame_index,transport_protocol,receive_time_ns,payload_bytes
88,udp,40315135647924,3408
89,udp,40315168966194,3663
90,udp,40315198474404,2477
91,udp,40315239723564,4600
92,udp,40315268991924,4391
93,udp,40315310398944,6779
94,udp,40315335631164,3160
95,udp,40315373125614,4442
96,udp,40315402274274,3054
97,udp,40315435689024,3676
98,udp,40315468982544,3280
99,udp,40315506387084,5339
100,udp,40315535704764,3531
101,udp,40315572997974,4661
102,udp,40315598516574,2686
103,udp,40315639725414,5386
104,udp,40315665095244,2883
105,udp,40315706684874,4753
106,udp,40315731905934,2403
107,udp,40315769007624,3729
108,udp,40315802320584,3365
109,udp,40315835712654,3459
110,udp,40315869033354,4287
111,udp,40315898472444,2494
112,udp,40315935716604,4133
113,udp,40315965197454,2501
114,udp,40315998533004,2423
115,udp,40316035690134,3694
116,udp,40316065197894,1856
117,udp,40316102349534,3290
118,udp,40316131872684,2799
119,udp,40316173046244,4521
120,udp,40316202388404,3241
121,udp,40316235735564,3029
122,udp,40316269016214,3231
123,udp,40316306353524,4485
124,udp,40316331861324,1964
125,udp,40316369026284,3737
126,udp,40316398497234,1892
127,udp,40316435745984,3596
128,udp,40316465167164,2148
129,udp,40316502398004,3930
130,udp,40316531805864,1974
131,udp,40316568976944,4237
132,udp,40316598670464,2749
133,udp,40316635653984,3609
134,udp,40316665224024,2799
135,udp,40316702385114,3490
136,udp,40316731869834,2672
137,udp,40316773078314,4591
138,udp,40316798528604,2597
139,udp,40316839741224,4477
140,udp,40316865201594,2789
141,udp,40316902391934,4379
142,udp,40316931869274,2370
143,udp,40316973141924,4484
144,udp,40316998536684,2258
145,udp,40317035761674,3655
146,udp,40317065152434,1926
147,udp,40317098479884,2476
148,udp,40317135734034,3506
149,udp,40317165169614,2822
150,udp,40317202335474,3880
151,udp,40317235810074,3359
152,udp,40317265220454,2232
153,udp,40317306377184,4665
154,udp,40317335661024,3746
155,udp,40317369089184,3162
156,udp,40317398500644,2820
157,udp,40317435661914,3572
158,udp,40317469119234,3384
159,udp,40317502380984,3343
160,udp,40317531878214,2636
161,udp,40317569065764,3045
162,udp,40317598550574,2747
163,udp,40317635703024,3002
164,udp,40317665170014,2592
165,udp,40317702313824,4288
166,udp,40317731820864,2519
167,udp,40317773106384,5246
168,udp,40317802406244,3109
169,udp,40317835722084,3818
170,udp,40317865253784,2287
171,udp,40317902341344,3136
172,udp,40317935748174,3647
173,udp,40317965201394,2411
174,udp,40318002373014,3070
175,udp,40318035689124,3584
176,udp,40318065165024,2316
177,udp,40318102301184,3882
178,udp,40318131851514,1891
179,udp,40318169063274,3159
180,udp,40318198529454,2010
181,udp,40318235643564,3714
182,udp,40318265201724,2931
183,udp,40318298555814,2580
184,udp,40318339748094,4616
185,udp,40318369024374,2952
186,udp,40318398772974,2165
187,udp,40318435745064,3111
188,udp,40318465222134,1924
189,tcp,40318510450284,6647
190,udp,40318539810894,5394
191,udp,40318565159484,2819
192,udp,40318606352214,5458
193,udp,40318635667554,3306
194,udp,40318669003464,3166
195,udp,40318706369754,5491
196,udp,40318731858204,2816
197,udp,40318769024964,3940
198,udp,40318802413164,2951
199,udp,40318831856664,2934
200,udp,40318873015464,4531
201,udp,40318902315234,3496
202,udp,40318935615234,3596
203,udp,40318969042854,3298
204,udp,40318998582384,2134
205,udp,40319039855124,5293
206,udp,40319069009904,2990
207,udp,40319106377094,4484
208,udp,40319135662464,2977
209,udp,40319169056334,3949
210,udp,40319198511534,2340
211,udp,40319235643194,3228
212,udp,40319265200454,2792
213,udp,40319306367894,5501
214,udp,40319331816744,2840
215,udp,40319373038544,5763
216,udp,40319402302944,4007
217,udp,40319435706534,3079
218,udp,40319465205834,2798
219,udp,40319502316434,3973
220,udp,40319531837154,2643
221,udp,40319568983394,3867
222,udp,40319602274574,3547
223,udp,40319631883854,2266
224,udp,40319669010924,4032
225,udp,40319698486644,1812
226,udp,40319735717304,3379
227,udp,40319769022884,3120
228,udp,40319798463594,2586
229,udp,40319839751004,4492
230,udp,40319865209034,1986
231,udp,40319906386644,4621
232,udp,40319931803274,2696
233,udp,40319969025564,4415
234,udp,40320002277864,3050
235,udp,40320035674524,3224
236,udp,40320069008904,3793
237,udp,40320098496324,2306
238,udp,40320135685854,3234
239,udp,40320168961194,3464
240,udp,40320198544284,2374
241,udp,40320239676264,4712
242,udp,40320265112334,2875
243,udp,40320306354474,4779
244,udp,40320335685744,3194
245,udp,40320369048834,3458
246,udp,40320398500434,2434
247,udp,40320435679164,4270
248,udp,40320465279534,2913
249,udp,40320502329114,3367
250,udp,40320535675104,3111
251,udp,40320569166714,4403
252,udp,40320598537674,2369
253,udp,40320639734004,4618
254,udp,40320665135604,2774
255,udp,40320702320724,4088
256,udp,40320731824974,2213
257,udp,40320773023914,5082
258,udp,40320802362114,3250
259,udp,40320832050504,2596
260,udp,40320869034654,4279
261,udp,40320898489224,2138
262,udp,40320935786394,4041
263,udp,40320965167254,2132
264,udp,40321002290184,3117
265,udp,40321035635904,3507
266,udp,40321069025454,3516
267,udp,40321102554054,3004
268,udp,40321135674954,3239
269,udp,40321169030664,3945
270,udp,40321198498284,2033
271,udp,40321235749914,3525
272,udp,40321268951994,4133
273,udp,40321298451384,2642
274,udp,40321335716514,3469
275,udp,40321365257754,2129
276,udp,40321402265664,3274
277,udp,40321431830034,2317
278,udp,40321468982214,2991
279,udp,40321506376674,5735
280,udp,40321535627394,3006
281,udp,40321573071174,5240
282,udp,40321602312894,3661
283,udp,40321635697404,3117
284,udp,40321665119124,2001
285,udp,40321702322064,3657
286,udp,40321731850794,2878
287,udp,40321768999734,3482
288,udp,40321802284614,3778
289,udp,40321831858434,2632
290,udp,40321868954274,3508
291,udp,40321898475174,2930
292,udp,40321931839074,2472
293,udp,40321969061094,4183
294,udp,40321998672714,1833
295,udp,40322035667034,3303
296,udp,40322065130064,1564
297,udp,40322102300514,3183
298,udp,40322139700554,5034
299,udp,40322165108994,2458
300,udp,40322206304154,4470
301,udp,40322235611124,2989
302,udp,40322265158574,2515
303,udp,40322302341984,3693
304,udp,40322331808884,2379
305,udp,40322368993374,3118
306,udp,40322398519494,1585
307,udp,40322435754294,4164
308,udp,40322469051594,3099
309,tcp,40322510343324,7883
310,udp,40322539814634,5098
311,udp,40322568948804,3781
312,udp,40322602353384,3610
313,udp,40322631926304,2044
314,udp,40322673005544,4700
315,udp,40322698465914,2763
316,udp,40322739664044,5236
317,udp,40322768969034,3150
318,udp,40322798494794,2402
319,udp,40322839680234,4598
320,udp,40322868929334,3024
321,udp,40322906338644,4748
322,udp,40322931801264,2423
323,udp,40322969005644,3122
324,udp,40323002380794,3921
325,udp,40323031856514,2102
326,udp,40323073158144,5043
327,udp,40323102322284,3147
328,udp,40323135700134,3082
329,udp,40323173062374,5639
330,udp,40323202389594,3102
331,udp,40323235730994,3638
332,udp,40323269040084,3711
333,udp,40323298633524,2934
334,udp,40323335755554,3961
335,udp,40323369075174,3183
336,udp,40323402416754,3978
337,udp,40323431949444,2235
338,udp,40323469077954,3261
339,udp,40323506417244,5869
340,udp,40323535728714,3057
341,udp,40323569155344,4255
342,udp,40323598522794,2634
343,udp,40323635635284,3960
344,udp,40323665242134,2441
345,udp,40323702367044,4127
346,udp,40323731933394,2448
347,udp,40323773111724,4848
348,udp,40323802714794,3078
349,udp,40323839897844,5106
350,udp,40323869086374,3396
351,udp,40323898553994,2857
352,udp,40323939733944,5558
353,udp,40323969037044,3581
354,udp,40324002403284,3285
355,udp,40324031865144,644
356,udp,40324065291144,2811
357,udp,40324106430054,4524
358,udp,40324131850644,2391
359,udp,40324173079554,5674
360,udp,40324202438904,3091
361,udp,40324235721984,3059
362,udp,40324269056454,3975
363,udp,40324298546394,2224
364,udp,40324339727064,5510
365,udp,40324368981474,3379
366,udp,40324398546474,2571
367,udp,40324439767824,5496
368,udp,40324465257624,2347
369,udp,40324506491214,4707
370,udp,40324531936824,1651
371,udp,40324573132794,4608
372,udp,40324598585604,2342
373,udp,40324639694814,4551
374,udp,40324665185514,2639
375,udp,40324702388724,4134
376,udp,40324731875874,2610
377,udp,40324773122964,5069
378,udp,40324798520604,2309
379,udp,40324839780924,4759
380,udp,40324869001134,3776
381,udp,40324898590794,2539
382,udp,40324935700584,4033
383,udp,40324965197184,2758
384,udp,40325002340274,3537
385,udp,40325031957474,2096
386,udp,40325069030454,4271
387,udp,40325098463694,1770
388,udp,40325131920024,2830
389,udp,40325169040884,3862
390,udp,40325202350334,3472
391,udp,40325231876184,2697
392,udp,40325269024314,3314
393,udp,40325302322964,3144
394,udp,40325335778844,3310
395,udp,40325365241874,2397
396,udp,40325402351394,3307
397,udp,40325431896054,2409
398,udp,40325468986404,3963
399,udp,40325498454384,2485
400,udp,40325539676364,4441
401,udp,40325565179574,2057
402,udp,40325602367754,4257
403,udp,40325635706274,3227
404,udp,40325665223664,2567
405,udp,40325702302944,4109
406,udp,40325731871004,2045
407,udp,40325769052074,4122
408,udp,40325798583504,2423
409,udp,40325835691044,3079
410,udp,40325865223824,2583
411,udp,40325902341354,3348
412,udp,40325931907254,2275
413,udp,40325968973394,3662
414,udp,40325998622994,2177
415,udp,40326035658174,3580
416,udp,40326069028914,3650
417,udp,40326098468184,1950
418,udp,40326131829564,2188
419,udp,40326168990384,3259
420,udp,40326198512004,2320
421,udp,40326235657704,4062
422,udp,40326265385964,2694
423,udp,40326298494354,2731
424,udp,40326335695674,3506
425,udp,40326368980104,3597
426,udp,40326398539344,2394
427,udp,40326431815854,1937
428,udp,40326469008804,3051
429,tcp,40326518505294,10888
430,udp,40326539816394,5323
431,udp,40326573152934,5659
432,udp,40326602371164,3623
433,udp,40326635627604,3203
434,udp,40326669014724,3072
435,udp,40326702324174,3642
436,udp,40326731879634,2503
437,udp,40326773027994,5080
438,udp,40326798538944,2784
439,udp,40326835645494,4175
440,udp,40326869020734,3411
441,udp,40326902339724,4161
442,udp,40326935639004,3043
443,udp,40326968918934,4094
444,udp,40326998572764,1496
445,udp,40327031877264,2226
446,udp,40327069043844,3454
447,udp,40327106325174,4784
448,udp,40327131818214,2821
449,udp,40327168981464,4333
450,udp,40327198514064,2431
451,udp,40327235741664,3564
452,udp,40327265163384,2148
453,udp,40327306393014,5087
454,udp,40327331822154,2645
455,udp,40327373110554,4456
456,udp,40327398629964,1819
457,udp,40327435658574,3908
458,udp,40327465167954,2547
459,udp,40327510441194,6075
460,udp,40327535599704,3073
461,udp,40327573049964,5643
462,udp,40327598509794,2434
463,udp,40327639846344,5186
464,udp,40327665168654,2544
465,udp,40327702306074,4301
466,udp,40327731811764,2877
467,udp,40327769020644,3766
468,udp,40327798526694,2514
469,udp,40327835699034,3887
470,udp,40327865106624,1788
471,udp,40327898534604,2803
472,udp,40327935644574,4062
473,udp,40327968990114,3631
474,udp,40327998482754,2812
475,udp,40328039678724,4685
476,udp,40328069035104,4124
477,udp,40328098513974,2239
478,udp,40328139750444,4486
479,udp,40328165202984,2393
480,udp,40328202330324,3181
481,udp,40328235640674,3096
482,udp,40328269005474,4312
483,udp,40328298562014,2551
484,udp,40328339685444,5022
485,udp,40328365179924,2908
486,udp,40328406419814,4980
487,udp,40328431827894,2446
488,udp,40328473012884,5587
489,udp,40328502409224,3086
490,udp,40328535640734,3414
491,udp,40328565177654,2230
492,udp,40328606371644,4457
493,udp,40328635614984,3406
494,udp,40328665118154,2120
495,udp,40328706397464,4480
496,udp,40328731898154,2102
497,udp,40328768986704,4081
498,udp,40328798438034,2692
499,udp,40328831870154,2803
500,udp,40328869004334,3204
501,udp,40328898487614,1942
502,udp,40328939717154,5576
503,udp,40328965114074,2722
504,udp,40329006356844,5040
505,udp,40329035660754,2998
506,udp,40329069012144,4030
507,udp,40329098508024,2743
508,udp,40329131848704,2843
509,udp,40329168957504,3498
510,udp,40329202570434,3170
511,udp,40329231901884,2254
512,udp,40329269012304,3274
513,udp,40329298570014,2518
514,udp,40329339680844,4816
515,udp,40329365169564,2672
516,udp,40329402271704,3585
517,udp,40329431939034,2743
518,udp,40329468985374,4347
519,udp,40329498525084,1980
520,udp,40329531888264,2716
521,udp,40329565155144,2567
522,udp,40329602270604,3628
523,udp,40329635665734,4144
524,udp,40329665123724,2399
525,udp,40329702347994,3249
526,udp,40329731825064,2577
527,udp,40329765123984,2658
528,udp,40329802281654,4411
529,udp,40329835669314,3414
530,udp,40329865198944,1552
531,udp,40329902324034,3273
532,udp,40329931832694,1382
533,udp,40329968998734,4025
534,udp,40329998511534,2045
535,udp,40330035726894,4100
536,udp,40330065234744,1238
537,udp,40330102417074,3747
538,udp,40330131836274,1124
539,udp,40330168976844,3409
540,udp,40330198523214,2398
541,udp,40330235698434,3897
542,udp,40330265138334,1191
543,udp,40330306330434,4493
544,udp,40330331794584,1627
545,udp,40330368999954,3601
546,udp,40330398507174,2077
547,udp,40330435684104,3559
548,udp,40330468977264,3119
549,tcp,40330498498434,2125
550,udp,40330531991574,1992
551,udp,40330568978874,3183
552,udp,40330602304614,3360
553,udp,40330639729944,5103
554,udp,40330669038174,4086
555,udp,40330702325664,4221
556,udp,40330731826584,2335
557,udp,40330765143234,2270
558,udp,40330802360124,4293
559,udp,40330835834544,3823
560,udp,40330873083564,5766
561,udp,40330902377484,3344
562,udp,40330935677844,4264
563,udp,40330972987434,4492
564,udp,40330998708444,2474
565,udp,40331031880284,1635
566,udp,40331068982064,3087
567,udp,40331102260014,3216
568,udp,40331139717114,5751
569,udp,40331169002124,3629
570,udp,40331198537604,2284
571,udp,40331235708324,4280
572,udp,40331265181794,2654
573,udp,40331302308144,3765
574,udp,40331335730274,3639
575,udp,40331369034144,3136
576,udp,40331398547574,2853
577,udp,40331439741114,4785
578,udp,40331465230194,1479
579,udp,40331502403794,3576
580,udp,40331531861154,2717
581,udp,40331589260004,10391
582,udp,40331606345964,4959
583,udp,40331635723674,4398
584,udp,40331665150974,2581
585,udp,40331702307744,4118
586,udp,40331735672724,3050
587,udp,40331772971874,5259
588,udp,40331798506944,2836
589,udp,40331835709074,4131
590,udp,40331865136644,2354
591,udp,40331902370004,3876
592,udp,40331939710014,5402
593,udp,40331968974774,3573
594,udp,40331998510074,2621
595,udp,40332031861374,2870
596,udp,40332065194854,2360
597,udp,40332110438844,6670
598,udp,40332131858394,2919
599,udp,40332169087254,3765
600,udp,40332202321824,3740
601,udp,40332231833184,2135
602,udp,40332268986804,3869
603,udp,40332302404254,3708
604,udp,40332335627574,3194
605,udp,40332369455874,3796
606,udp,40332402308754,3127
607,udp,40332435665364,4196
608,udp,40332465161694,1448
609,udp,40332502316214,3352
610,udp,40332535679034,3402
611,udp,40332565222164,2777
612,udp,40332602372544,4087
613,udp,40332631960494,2467
614,udp,40332669061104,4156
615,udp,40332698605044,2647
616,udp,40332735795474,3950
617,udp,40332765225564,2503
618,tcp,40332810562974,8114
619,udp,40332835710504,3413
620,udp,40332869085024,3738
621,udp,40332902416884,3448
622,udp,40332931909974,2287
623,udp,40332973027554,4672
624,udp,40332998592144,2922
625,udp,40333035692664,4302
626,udp,40333065255054,2132
627,udp,40333102364034,4112
628,udp,40333131894384,2115
629,udp,40333169030544,3972
630,udp,40333198483224,2456
631,udp,40333239707274,4720
632,udp,40333265148474,2532
633,udp,40333302380214,4300
634,udp,40333331899584,2078
635,udp,40333373020944,5108
636,udp,40333402263294,3794
637,udp,40333431821184,2411
638,udp,40333468998384,4287
639,udp,40333502411424,4125
640,udp,40333547808684,8033
641,udp,40333565194704,2898
642,udp,40333618427994,9663
643,udp,40333631761044,1423
644,udp,40333677077034,6063
645,udp,40333702339944,3817
646,udp,40333731904584,1787
647,udp,40333773040614,4615
648,udp,40333798475424,1698
649,udp,40333835723544,3418
650,udp,40333865125194,2554
651,udp,40333906493514,5295
652,udp,40333931896824,2292
653,udp,40333973023494,5044
654,udp,40333998520404,1888
655,udp,40334039695494,4945
656,udp,40334065239384,2278
657,udp,40334106393864,5303
658,udp,40334131800774,1541
659,udp,40334169056724,4283
660,udp,40334198642604,1717
661,udp,40334239689624,4932
662,udp,40334265130554,2591
663,udp,40334306403114,5734
664,udp,40334335658964,3113
665,udp,40334372981424,5381
666,udp,40334398553394,2247
667,udp,40334435755884,3673
668,udp,40334465182824,2159
669,udp,40334506464384,4487
670,udp,40334531846004,1613
671,udp,40334569105104,4108
672,udp,40334598566514,1585
673,udp,40334635719594,3931
674,udp,40334665204494,2153
675,udp,40334702340114,4339
676,udp,40334731827084,2185
677,udp,40334769106974,3441
678,udp,40334798455704,2449
679,udp,40334839701444,4897
680,udp,40334865163164,2259
681,udp,40334906399904,5373
682,udp,40334931877734,2378
683,udp,40334973009804,4510
684,udp,40334998539744,2308
685,udp,40335039737784,5238
686,udp,40335065180334,1789
687,udp,40335102376974,4088
688,udp,40335131866194,1591
689,udp,40335165201834,2814
690,udp,40335198632154,2150
691,udp,40335235707744,4066
692,udp,40335265209744,1934
693,udp,40335306388524,5060
694,udp,40335331809564,1861
695,udp,40335373060254,5813
696,udp,40335402324744,3186
697,udp,40335439724784,5234
698,udp,40335465137724,1820
699,udp,40335506393364,4500
700,udp,40335535698804,3166
701,udp,40335565178304,2238
702,udp,40335602319234,3394
703,udp,40335631828794,1868
704,udp,40335668986824,3153
705,udp,40335698537964,2229
706,udp,40335731845704,2885
707,udp,40335765200424,2802
708,udp,40335802359444,3311
709,udp,40335831875124,2462
710,udp,40335865210404,2755
711,udp,40335902346204,2977
712,udp,40335931857114,2224
713,udp,40335965163594,2854
714,udp,40336002335124,3406
715,udp,40336031840364,2348
716,udp,40336065178884,2915
717,udp,40336102309734,3026
718,udp,40336131834684,2042
719,udp,40336169032044,3673
720,udp,40336198458174,2119
721,udp,40336235685864,3116
722,udp,40336265233944,1890
723,udp,40336302314934,3487
724,udp,40336331863734,2704
725,udp,40336365217284,1589
726,udp,40336402373334,3291
727,udp,40336431859944,2639
728,udp,40336465178934,2184
729,udp,40336502313474,3611
730,udp,40336531876854,2120
731,udp,40336573015044,5394
732,udp,40336598574144,2908
733,udp,40336631827524,2244
734,udp,40336665159474,1211
735,udp,40336698497814,2740
736,udp,40336731861084,1055
737,udp,40336769004084,3536
738,tcp,40336810322094,7009
739,udp,40336831860714,2757
740,udp,40336877026134,6233
741,udp,40336898447124,2909
742,udp,40336939750284,5817
743,udp,40336968943854,3641
744,udp,40337006371794,4525
745,udp,40337031807684,2888
746,udp,40337069024124,3742
747,udp,40337102328984,3242
748,udp,40337135647434,3407
749,udp,40337169049044,4235
750,udp,40337198466714,2688
751,udp,40337235724284,3152
752,udp,40337268981084,3863
753,udp,40337298791424,2100
754,udp,40337335675314,4308
755,udp,40337365217454,2892
756,udp,40337406336564,4548
757,udp,40337431831134,2753
758,udp,40337472995244,4961
759,udp,40337506426644,5263
760,udp,40337531823024,2631
761,udp,40337569029474,4391
762,udp,40337598461004,2170
763,udp,40337639703684,4961
764,udp,40337665120764,2827
765,udp,40337702372844,3725
766,udp,40337731832634,2894
767,udp,40337769072564,3432
768,udp,40337798463324,2547
769,udp,40337839719324,4828
770,udp,40337865157914,1898
771,udp,40337902389924,4278
772,udp,40337931882294,1669
773,udp,40337973078714,4614
774,udp,40337998545744,2116
775,udp,40338035694414,4112
776,udp,40338065208384,2678
777,udp,40338102311784,3685
778,udp,40338135611424,3104
779,udp,40338165151134,2587
780,udp,40338202297104,4362
781,udp,40338231863994,2609
782,udp,40338269015724,3527
783,udp,40338302302494,2983
784,udp,40338335729124,4004
785,udp,40338365169744,2897
786,udp,40338402307164,2965
787,udp,40338439759224,4650
788,udp,40338465225174,2805
789,udp,40338506381274,5126
790,udp,40338535658904,3197
791,udp,40338565264944,2798
792,udp,40338606389544,5848
793,udp,40338635685894,3727
794,udp,40338665198514,1967
795,udp,40338702268434,3712
796,udp,40338731813274,2040
797,udp,40338768984714,3957
798,udp,40338798461784,2745
799,udp,40338835593174,3934
800,udp,40338865158804,2099
801,udp,40338902275524,3772
802,udp,40338931860954,1834
803,udp,40338972954774,4866
804,udp,40338998552214,2925
805,udp,40339040100714,4618
806,udp,40339065196944,2627
807,udp,40339102335894,3700
808,udp,40339131926904,2176
809,udp,40339169004834,3096
810,udp,40339198486674,2456
811,udp,40339235640024,4420
812,udp,40339265165244,2068
813,udp,40339306404594,5729
814,udp,40339331852994,2922
815,udp,40339372996044,5735
816,udp,40339398675924,2233
817,udp,40339435617864,3977
818,udp,40339465178454,1522
819,udp,40339502245134,3476
820,udp,40339531832454,1290
821,udp,40339573066314,5109
822,udp,40339598562774,2181
823,udp,40339639711224,5795
824,udp,40339669002984,3593
825,udp,40339702329354,3730
826,udp,40339731832884,1655
827,udp,40339769091264,3119
828,udp,40339802346444,3247
829,udp,40339831877694,2839
830,udp,40339869052284,4131
831,udp,40339902293064,3148
832,udp,40339935664074,3323
833,udp,40339965112974,2634
834,udp,40339998699084,2323
835,udp,40340035643814,4323
836,udp,40340065185864,2008
837,udp,40340102306994,3774
838,udp,40340131791984,1551
839,udp,40340168968104,3601
840,udp,40340202326874,4082
841,udp,40340231814114,2647
842,udp,40340269086894,3934
843,udp,40340302325064,3221
844,udp,40340331777474,2925
845,udp,40340373022314,4445
846,udp,40340402329644,3403
847,udp,40340435667984,3457
848,udp,40340465235684,2058
849,udp,40340506391964,4478
850,udp,40340535657534,3511
851,udp,40340573063064,4882
852,udp,40340602368144,3348
853,udp,40340635655724,3438
854,udp,40340668994514,3312
855,udp,40340698498224,2904
856,udp,40340735659404,3326
857,udp,40340768986854,3582
858,tcp,40340818478574,9288
859,udp,40340843764614,6375
860,udp,40340869035084,3193
861,udp,40340910420774,5971
862,udp,40340935749564,4137
863,udp,40340968976664,4195
864,udp,40340998470384,2000
865,udp,40341035650644,3151
866,udp,40341069003114,3206
867,udp,40341102296274,3022
868,udp,40341135721824,4194
869,udp,40341173074704,4445
870,udp,40341198594744,2361
871,udp,40341239713134,4471
872,udp,40341265195464,2722
873,udp,40341302335494,3379
874,udp,40341335809914,2988
875,udp,40341373127514,5391
876,udp,40341398567544,2489
877,udp,40341439762884,4447
878,udp,40341465206424,2538
879,udp,40341502294794,3883
880,udp,40341535654194,3069
881,udp,40341569009994,3898
882,udp,40341598492554,2432
883,udp,40341635650944,3511
884,udp,40341665174364,2687
885,udp,40341702436344,3543
886,udp,40341731826384,1981
887,udp,40341768997644,3769
888,udp,40341798736434,2817
889,udp,40341839726754,4610
890,udp,40341865242564,2497
891,udp,40341906347634,5270
892,udp,40341935699064,3008
893,udp,40341969015714,3613
894,udp,40342002323094,3214
895,udp,40342035744234,3163
896,udp,40342065224364,2554
897,udp,40342102325424,4173
898,udp,40342131919314,2160
899,udp,40342169059164,3986
900,udp,40342198554414,2442
901,udp,40342239735624,5239
902,udp,40342269002724,3321
903,udp,40342298485104,1591
904,udp,40342335619014,4121
905,udp,40342365173034,2618
906,udp,40342406380344,4499
907,udp,40342431856014,2522
908,udp,40342465203174,2752
909,udp,40342502443824,3937
910,udp,40342531862394,1439
911,udp,40342569031134,3650
912,udp,40342598449074,2295
913,udp,40342639767624,4925
914,udp,40342665199734,2367
915,udp,40342702427244,4230
916,udp,40342735693224,3372
917,udp,40342765199004,2512
918,udp,40342802354514,4164
919,udp,40342831879914,2401
920,udp,40342869032094,3367
921,udp,40342902430644,3919
922,udp,40342935701664,3008
923,udp,40342972982634,4627
924,udp,40342998463254,1297
925,udp,40343031869994,1111
926,udp,40343065186824,1378
927,udp,40343098467564,2611
928,udp,40343139691254,4850
929,udp,40343169013794,4382
930,udp,40343198538114,1110
931,udp,40343239691154,5109
932,udp,40343265160884,1411
933,udp,40343302361214,4302
934,udp,40343331850704,1633
935,udp,40343373141714,4534
936,udp,40343398558974,1893
937,udp,40343435744454,3420
938,udp,40343465252574,1671
939,udp,40343506421004,4817
940,udp,40343531886234,1410
941,udp,40343573115594,4717
942,udp,40343598732204,1891
943,udp,40343639662494,5577
944,udp,40343665143204,1474
945,udp,40343706346194,5368
946,udp,40343731774074,2192
947,udp,40343773030974,4728
948,udp,40343798542554,2302
949,udp,40343839703964,4994
950,udp,40343865211674,2803
951,udp,40343906334744,5097
952,udp,40343931921564,2421
953,udp,40343969050974,4092
954,udp,40343998479354,978
955,udp,40344031857294,2188
956,udp,40344069024234,3227
957,udp,40344098460354,1879
958,udp,40344139724724,5509
959,udp,40344169044564,3238
960,udp,40344198546114,2252
961,udp,40344235807824,3869
962,udp,40344268967604,3032
963,udp,40344302363904,3659
964,udp,40344331891644,2658
965,udp,40344373037484,5454
966,udp,40344402319704,3826
967,udp,40344431827464,2915
968,udp,40344468930864,3353
969,udp,40344498515124,1696
970,udp,40344535684044,3322
971,udp,40344565274424,2105
972,udp,40344602321124,3365
973,udp,40344631930404,1964
974,udp,40344668969274,3496
975,udp,40344698444274,2377
976,udp,40344739744104,4481
977,udp,40344765133284,2353
978,tcp,40344802354764,5605
979,udp,40344835673934,2948
980,udp,40344877075194,6913
981,udp,40344906322224,4924
982,udp,40344931863774,2486
983,udp,40344973085844,5056
984,udp,40344998503014,2266
985,udp,40345035716034,3924
986,udp,40345065161424,1909
987,udp,40345106373684,4537
988,udp,40345131829014,1765
989,udp,40345169045814,3712
990,udp,40345198492734,2541
991,udp,40345239682584,5182
992,udp,40345265115864,1844
993,udp,40345302319344,3977
994,udp,40345331810994,2076
