experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
59525544614364,w3c_movie_300,deadline_feasible_frame_action,80,P,0,0,18,3333.333,3425.0,UNRELIABLE,udp,59528878102764,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,81,P,0,0,17,3375.0,3466.667,UNRELIABLE,udp,59528919712374,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,82,P,0,0,17,3416.667,3508.334,UNRELIABLE,udp,59528961364284,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,83,P,0,0,18,3458.333,3550.0,UNRELIABLE,udp,59529003056424,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,84,P,0,0,191,3500.0,3591.667,UNRELIABLE,udp,59529044712114,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,85,P,0,0,25,3541.667,3633.334,UNRELIABLE,udp,59529086419194,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,86,P,0,0,21,3583.333,3675.0,UNRELIABLE,udp,59529128084334,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,87,P,0,0,22,3625.0,3716.667,UNRELIABLE,udp,59529169739394,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,88,P,0,0,20,3666.667,3758.334,UNRELIABLE,udp,59529211403094,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,89,P,0,0,20,3708.333,3800.0,UNRELIABLE,udp,59529253105044,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,90,P,0,0,20,3750.0,3841.667,UNRELIABLE,udp,59529294729864,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,91,P,0,0,20,3791.667,3883.334,UNRELIABLE,udp,59529336368724,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,92,P,0,0,20,3833.333,3925.0,UNRELIABLE,udp,59529378103614,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,93,P,0,0,20,3875.0,3966.667,UNRELIABLE,udp,59529419768214,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,94,P,0,0,20,3916.667,4008.334,UNRELIABLE,udp,59529461433444,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,95,P,0,0,20,3958.333,4050.0,UNRELIABLE,udp,59529503087244,False
