frame_index,transport_protocol,receive_time_ns,payload_bytes
169,udp,59532636651354,49
170,udp,59532678329274,35
171,udp,59532720078744,36
172,udp,59532761693124,24
173,udp,59532803398044,20
174,udp,59532845008734,17
175,udp,59532886652454,17
176,udp,59532928334784,18
177,udp,59532970039254,17
178,udp,59533011701424,17
179,udp,59533053357294,18
180,udp,59533095013524,219
181,udp,59533136697204,25
182,udp,59533178317254,25
183,udp,59533219954584,26
184,udp,59533261693344,25
185,udp,59533303282074,22
186,udp,59533345021824,22
187,udp,59533386735114,21
188,udp,59533428314484,22
189,udp,59533469955054,21
190,udp,59533511655564,21
191,udp,59533553282814,20
192,udp,59533595070714,1224
193,udp,59533636642884,212
194,udp,59533678301184,44
195,udp,59533720055964,37
196,udp,59533761600324,54
197,udp,59533803356364,29
198,udp,59533844981004,29
199,udp,59533886880234,28
200,udp,59533928286174,25
201,udp,59533970044644,25
202,udp,59534011641204,21
203,udp,59534053399224,22
204,udp,59534094954924,167
205,udp,59534136591354,31
206,udp,59534178259914,24
207,udp,59534219950794,22
208,udp,59534261687304,20
209,udp,59534303274684,20
210,udp,59534344950714,20
211,udp,59534386613964,20
212,udp,59534428290264,20
213,udp,59534470045134,20
214,udp,59534511707304,20
215,udp,59534553351114,20
216,udp,59534595008424,911
217,udp,59534636654124,51
218,udp,59534678356704,30
219,udp,59534720061624,27
220,udp,59534761678434,23
221,udp,59534803346544,21
222,udp,59534844988374,21
223,udp,59534886646584,19
224,udp,59534928276624,18
225,udp,59534969985864,15
226,udp,59535011679354,15
227,udp,59535053364654,16
228,udp,59535095012244,193
229,udp,59535136625724,21
230,udp,59535178394904,19
231,udp,59535220081914,20
232,udp,59535261630324,17
233,udp,59535303265674,18
234,udp,59535345006414,17
235,udp,59535386642934,18
236,udp,59535428306454,18
237,udp,59535470025684,18
238,udp,59535511657704,17
239,udp,59535553301514,16
240,udp,59535595014984,1107
241,udp,59535636710994,235
242,udp,59535678432564,45
243,udp,59535720059544,28
244,udp,59535761668254,100
245,udp,59535803400264,32
246,udp,59535845082774,27
247,udp,59535886727304,24
248,udp,59535928481994,22
249,udp,59535969957414,18
250,udp,59536060104114,4675
251,udp,59536064557494,96
252,udp,59536094960754,204
253,udp,59536136616174,159
254,udp,59536178371314,67
255,udp,59536220063904,51
256,udp,59536261633734,79
257,udp,59536303283304,38
258,udp,59536345001994,37
259,udp,59536386809154,35
260,udp,59536428260454,24
261,udp,59536470001824,20
262,udp,59536511744634,19
263,udp,59536553341194,15
264,udp,59536594903284,446
265,udp,59536636589934,61
266,udp,59536678307814,47
267,udp,59536719959184,41
268,udp,59536761661944,35
269,udp,59536803331584,24
270,udp,59536845011934,21
271,udp,59536886705694,15
272,udp,59536928301534,16
273,udp,59536969977294,15
274,udp,59537011696524,15
275,udp,59537053331964,13
276,udp,59537094997014,209
277,udp,59537136583584,22
278,udp,59537178413154,24
279,udp,59537219982354,23
280,udp,59537261670624,20
281,udp,59537303272314,17
282,udp,59537345051484,17
283,udp,59537386617984,17
284,udp,59537428319484,15
285,udp,59537469945384,15
286,udp,59537511670644,15
287,udp,59537553305814,15
288,udp,59537595013524,1076
289,udp,59537636615934,186
290,udp,59537678294034,40
291,udp,59537719959444,34
292,udp,59537761654464,62
293,udp,59537803335804,24
294,udp,59537844947934,27
295,udp,59537886718554,25
296,udp,59537928342024,23
297,udp,59537970069624,20
298,udp,59538011646204,17
299,udp,59538053286324,15
300,udp,59538094928604,252
301,udp,59538136668984,21
302,udp,59538178349604,22
303,udp,59538219958314,23
304,udp,59538261648204,21
305,udp,59538303425394,20
306,udp,59538344973534,20
307,udp,59538386650824,19
308,udp,59538428279334,20
309,udp,59538470020704,19
310,udp,59538511654344,19
311,udp,59538553281594,20
312,udp,59538595048704,841
313,udp,59538636626274,89
314,udp,59538678419664,37
315,udp,59538719982564,37
316,udp,59538761648784,83
317,udp,59538803314464,34
318,udp,59538845004444,34
319,udp,59538886631964,26
320,udp,59538928308084,22
321,udp,59538969985464,19
322,udp,59539011677784,20
323,udp,59539053326814,20
324,udp,59539094962704,232
325,udp,59539136655384,33
326,udp,59539178354094,28
327,udp,59539220056224,26
328,udp,59539261622184,26
329,udp,59539303354734,24
330,udp,59539344970104,21
331,udp,59539386610854,22
332,udp,59539428337824,22
333,udp,59539470044004,21
334,udp,59539511686014,22
335,udp,59539553299674,22
336,udp,59539594935204,905
337,udp,59539636588644,128
338,udp,59539678315344,42
339,udp,59539719997314,32
340,udp,59539761700164,45
341,udp,59539803264774,25
342,udp,59539845017844,25
343,udp,59539886650764,19
344,udp,59539928347854,20
345,udp,59539969947204,17
346,udp,59540011640784,19
347,udp,59540053290624,18
348,udp,59540094962514,237
349,udp,59540136594444,30
350,udp,59540178364704,27
351,udp,59540219966754,24
352,udp,59540261617494,22
353,udp,59540303289744,20
354,udp,59540344970274,19
355,udp,59540386713174,17
356,udp,59540428335834,18
357,udp,59540469967404,17
358,udp,59540511589794,17
359,udp,59540553333414,16
360,udp,59540594956704,1446
361,udp,59540636641824,220
362,udp,59540678302284,75
363,udp,59540720071194,48
364,udp,59540761620594,54
365,udp,59540803306074,25
366,udp,59540844969054,26
367,udp,59540886661464,21
368,udp,59540928279624,16
369,udp,59540970107394,15
370,udp,59541011708274,12
371,udp,59541053305104,13
372,udp,59541094985634,196
373,udp,59541136669584,21
374,udp,59541178462794,20
375,udp,59541220057914,17
376,udp,59541261674004,16
377,udp,59541303327804,17
378,udp,59541344987724,18
379,udp,59541386657454,16
380,udp,59541428303514,17
381,udp,59541469964514,16
382,udp,59541511648194,15
383,udp,59541553315764,16
384,udp,59541595027254,1115
385,udp,59541636663234,179
386,udp,59541678320364,36
387,udp,59541720103854,34
388,udp,59541761646504,50
389,udp,59541803290404,28
390,udp,59541845081634,26
391,udp,59541886652094,26
392,udp,59541928337124,18
393,udp,59541970009914,17
394,udp,59542011623484,15
395,udp,59542053384024,13
396,udp,59542095047904,167
397,udp,59542136769114,23
398,udp,59542178356044,23
399,udp,59542220143854,23
400,udp,59542261620264,21
401,udp,59542303303674,18
402,udp,59542344987894,18
403,udp,59542386699924,15
404,udp,59542428302424,16
405,udp,59542469983674,15
406,udp,59542511703084,15
407,udp,59542553364714,16
408,udp,59542595027514,654
409,udp,59542636626684,81
410,udp,59542678323234,36
411,udp,59542720049844,28
412,udp,59542761720294,32
413,udp,59542803326664,16
414,udp,59542845001524,15
415,udp,59542886643174,15
416,udp,59542928334684,16
417,udp,59542969969404,15
418,udp,59543011736334,15
419,udp,59543053377174,16
420,udp,59543095080564,249
421,udp,59543136711234,25
422,udp,59543178356214,21
423,udp,59543219973564,23
424,udp,59543261666064,21
425,udp,59543303275764,20
426,udp,59543344935504,20
427,udp,59543386696224,17
428,udp,59543428331754,15
429,udp,59543469947394,12
430,udp,59543511661404,12
431,udp,59543553305844,13
432,udp,59543595087174,1232
433,udp,59543636697414,279
434,udp,59543678314494,35
435,udp,59543720114544,29
436,udp,59543761694094,85
437,udp,59543803373814,21
438,udp,59543845068744,19
439,udp,59543886787614,28
440,udp,59543928381024,19
441,udp,59543970018984,17
442,udp,59544011773674,17
443,udp,59544053308134,15
444,udp,59544095007294,196
445,udp,59544136727874,23
446,udp,59544178348824,22
447,udp,59544219944484,21
448,udp,59544261814014,19
449,udp,59544303272874,20
450,udp,59544344977974,19
451,udp,59544386715924,17
452,udp,59544428360184,18
453,udp,59544469919664,17
454,udp,59544511686054,17
455,udp,59544553319964,15
456,udp,59544595077804,848
457,udp,59544636670584,93
458,udp,59544678403314,29
459,udp,59544720084564,27
460,udp,59544761663304,53
461,udp,59544803374344,19
462,udp,59544845021484,18
463,udp,59544886815684,15
464,udp,59544928361574,16
465,udp,59544969998094,15
466,udp,59545011687534,15
467,udp,59545053380124,16
468,udp,59545094948784,233
469,udp,59545136652084,22
470,udp,59545178282754,23
471,udp,59545220074164,24
472,udp,59545261619964,23
473,udp,59545303322544,22
474,udp,59545344989754,21
475,udp,59545386687834,19
476,udp,59545428275844,17
477,udp,59545469971224,16
478,udp,59545511670924,16
479,udp,59545553316534,17
480,udp,59545594914444,1485
481,udp,59545636686324,698
482,udp,59545678322214,48
483,udp,59545719921654,45
484,udp,59545761675984,52
485,udp,59545803276054,34
486,udp,59545845064764,34
487,udp,59545886626944,35
488,udp,59545928420964,27
489,udp,59545969912494,24
490,udp,59546011690224,33
491,udp,59546053292904,22
492,udp,59546095109514,195
493,udp,59546136724164,34
494,udp,59546178350064,30
495,udp,59546220086214,25
496,udp,59546261608254,22
497,udp,59546303372214,18
498,udp,59546344996314,17
499,udp,59546386693674,19
500,udp,59546475380574,5598
501,udp,59546494745964,147
502,udp,59546511673794,80
503,udp,59546553305994,69
504,udp,59546595023154,561
505,udp,59546636662014,162
506,udp,59546678310594,150
507,udp,59546719988424,58
508,udp,59546761598664,35
509,udp,59546803325184,48
510,udp,59546844941724,26
511,udp,59546886597414,27
512,udp,59546928275064,24
513,udp,59546969920674,19
514,udp,59547011717394,17
515,udp,59547053321784,19
516,udp,59547095057124,1548
517,udp,59547136621914,80
518,udp,59547178291104,76
519,udp,59547220083504,270
520,udp,59547261776274,69
521,udp,59547303327114,39
522,udp,59547344996304,38
523,udp,59547386650014,19
524,udp,59547428320734,18
525,udp,59547469988844,15
526,udp,59547511639134,12
527,udp,59547553354494,12
528,udp,59547594917394,784
529,udp,59547636602244,184
530,udp,59547678291414,69
531,udp,59547720045834,40
532,udp,59547761589924,25
533,udp,59547803352444,17
534,udp,59547844996254,13
535,udp,59547886744914,12
536,udp,59547928282524,12
537,udp,59547970127034,13
538,udp,59548011644394,12
539,udp,59548053355614,12
540,udp,59548094966934,466
541,udp,59548136750064,29
542,udp,59548178356614,29
543,udp,59548220109684,33
544,udp,59548261622634,17
545,udp,59548303316664,17
546,udp,59548344982614,18
547,udp,59548386627954,12
548,udp,59548428315684,12
549,udp,59548469959674,13
550,udp,59548511673774,12
551,udp,59548553343234,12
552,udp,59548595018364,871
553,udp,59548636599084,152
554,udp,59548678284834,46
555,udp,59548720066524,44
556,udp,59548761641844,115
557,udp,59548803307344,25
558,udp,59548845034044,23
559,udp,59548886668854,22
560,udp,59548928268114,19
561,udp,59548970074644,18
562,udp,59549011702434,15
563,udp,59549053429674,15
564,udp,59549095053414,540
565,udp,59549136702804,36
566,udp,59549178336354,31
567,udp,59549220072684,142
568,udp,59549261611644,27
569,udp,59549303401614,26
570,udp,59549344996464,37
571,udp,59549386636764,19
572,udp,59549428304874,15
573,udp,59549470067754,15
574,udp,59549511659814,15
575,udp,59549553391914,15
576,udp,59549594921604,923
577,udp,59549636770344,249
578,udp,59549678336574,51
579,udp,59549720073714,34
580,udp,59549761855494,39
581,udp,59549803347474,29
582,udp,59549845024224,25
583,udp,59549886714654,31
584,udp,59549928289524,29
585,udp,59549969931624,25
586,udp,59550011690184,23
587,udp,59550053273964,20
588,udp,59550095025234,649
589,udp,59550136938684,41
590,udp,59550178429584,38
591,udp,59550219980064,144
592,udp,59550261741774,39
593,udp,59550303361284,30
594,udp,59550345015894,38
595,udp,59550386667084,21
596,udp,59550428324664,22
597,udp,59550470082144,19
598,udp,59550511646124,12
599,udp,59550553373994,12
600,udp,59550594973614,1129
601,udp,59550636704274,294
602,udp,59550678337734,53
603,udp,59550720069564,37
604,udp,59550761637234,36
605,udp,59550803548434,25
606,udp,59550844933134,23
607,udp,59550886670544,18
608,udp,59550928295094,15
609,udp,59550969969414,16
610,udp,59551011622224,15
611,udp,59551053295644,15
612,udp,59551094927124,658
613,udp,59551136595144,31
614,udp,59551178306454,29
615,udp,59551219973934,93
616,udp,59551261686774,22
617,udp,59551303317984,18
618,udp,59551345044414,52
619,udp,59551386653214,17
620,udp,59551428339054,17
621,udp,59551469937774,17
622,udp,59551511631534,12
623,udp,59551553303514,12
624,udp,59551594931754,1161
625,udp,59551636622904,245
626,udp,59551678293984,51
627,udp,59551719986754,40
628,udp,59551761636234,30
629,udp,59551803314154,24
630,udp,59551844969844,19
631,udp,59551886703114,19
632,udp,59551928294094,19
633,udp,59551969962654,19
634,udp,59552011729044,19
635,udp,59552053377894,17
636,udp,59552094910374,880
637,udp,59552136719694,36
638,udp,59552178300594,36
639,udp,59552219900214,159
640,udp,59552261644464,30
641,udp,59552303355864,25
642,udp,59552345007144,46
643,udp,59552386691904,27
644,udp,59552428337244,20
645,udp,59552469989064,25
646,udp,59552511636744,12
647,udp,59552553282714,12
648,udp,59552594904294,718
649,udp,59552636618664,101
650,udp,59552678270214,75
651,udp,59552719978284,27
652,udp,59552761761774,19
653,udp,59552803300914,17
654,udp,59552844999624,12
655,udp,59552886636864,12
656,udp,59552928361764,12
657,udp,59552969959674,12
658,udp,59553011699964,12
659,udp,59553053341254,12
660,udp,59553094981734,308
661,udp,59553136782414,26
662,udp,59553178276194,24
663,udp,59553220065984,44
664,udp,59553261632394,18
665,udp,59553303352794,17
666,udp,59553344924964,17
667,udp,59553386620074,15
668,udp,59553428201964,15
669,udp,59553469925154,15
670,udp,59553511632144,12
671,udp,59553553361364,12
672,udp,59553594914184,1242
673,udp,59553636666894,415
674,udp,59553678273264,113
675,udp,59553719919414,46
676,udp,59553761731974,36
677,udp,59553803290734,26
678,udp,59553844978104,19
679,udp,59553886574214,19
680,udp,59553928263114,17
681,udp,59553969999624,15
682,udp,59554011572964,15
683,udp,59554053241884,15
684,udp,59554094965434,658
685,udp,59554136588544,37
686,udp,59554178359704,35
687,udp,59554219932234,95
688,udp,59554261784034,26
689,udp,59554303290414,20
690,udp,59554344995154,18
691,udp,59554386575244,15
692,udp,59554428320574,12
693,udp,59554470010554,13
694,udp,59554511772714,12
695,udp,59554553244894,12
696,udp,59554594936494,888
697,udp,59554636658514,203
698,udp,59554678235814,83
699,udp,59554720095354,29
700,udp,59554761580134,120
701,udp,59554803271734,28
702,udp,59554844926524,23
703,udp,59554886579424,19
704,udp,59554928282544,17
705,udp,59554970008884,12
706,udp,59555011584204,12
707,udp,59555053280304,12
708,udp,59555094944454,808
709,udp,59555136661074,33
710,udp,59555178258354,32
711,udp,59555219994774,57
712,udp,59555261580624,25
713,udp,59555303292744,16
714,udp,59555344944924,17
715,udp,59555386601424,12
716,udp,59555428529544,12
717,udp,59555470121604,13
718,udp,59555511629424,12
719,udp,59555553284754,12
720,udp,59555594944944,1662
721,udp,59555636661564,993
722,udp,59555678332284,142
723,udp,59555719936224,58
724,udp,59555761620804,126
725,udp,59555803272174,53
726,udp,59555844994824,34
727,udp,59555886664914,29
728,udp,59555928377664,29
729,udp,59555969958924,25
730,udp,59556011602374,25
731,udp,59556053312514,23
732,udp,59556094920414,1401
733,udp,59556136635684,45
734,udp,59556178255014,42
735,udp,59556219929964,130
736,udp,59556261598254,36
737,udp,59556303265734,25
738,udp,59556344948244,79
739,udp,59556386703744,32
740,udp,59556428305074,28
741,udp,59556469947894,26
742,udp,59556511568484,12
743,udp,59556553245864,12
744,udp,59556594875724,585
745,udp,59556636614664,118
746,udp,59556678257574,49
747,udp,59556719934954,34
748,udp,59556761596314,25
749,udp,59556803238954,22
750,udp,59556916236744,6396
751,udp,59556924653274,161
752,udp,59556928300884,81
753,udp,59556969879984,134
754,udp,59557011608574,74
755,udp,59557053259314,80
756,udp,59557094960904,328
757,udp,59557136613354,73
758,udp,59557178312784,76
759,udp,59557219962084,78
760,udp,59557261607244,63
761,udp,59557303255554,63
762,udp,59557344959214,69
763,udp,59557386594834,54
764,udp,59557428253044,57
765,udp,59557469995764,62
766,udp,59557511632554,47
767,udp,59557553294904,52
768,udp,59557594955724,1086
769,udp,59557636615734,320
770,udp,59557678296444,97
771,udp,59557720049154,47
772,udp,59557761603864,43
773,udp,59557803414984,27
774,udp,59557844994084,21
775,udp,59557886622324,21
776,udp,59557928225274,19
777,udp,59557970054844,21
778,udp,59558011721514,23
779,udp,59558053411674,19
780,udp,59558095048104,513
781,udp,59558136679854,34
782,udp,59558178298374,32
783,udp,59558219907264,57
784,udp,59558261630004,23
785,udp,59558303303064,23
786,udp,59558345027874,21
787,udp,59558386785534,17
788,udp,59558428392354,15
789,udp,59558469970554,15
790,udp,59558511622374,15
791,udp,59558553214434,15
792,udp,59558594986584,666
793,udp,59558636628594,214
794,udp,59558678339544,68
795,udp,59558720071464,43
796,udp,59558761714284,41
797,udp,59558803290234,30
798,udp,59558844905424,23
799,udp,59558886698454,20
800,udp,59558928346314,19
801,udp,59558969930274,15
802,udp,59559011679744,15
803,udp,59559053336874,15
804,udp,59559094950534,513
805,udp,59559136724304,31
806,udp,59559178292874,32
807,udp,59559220086624,101
808,udp,59559261686514,28
809,udp,59559303353994,26
810,udp,59559345025614,51
811,udp,59559386678244,17
812,udp,59559428263824,15
813,udp,59559470067744,13
814,udp,59559511691574,12
815,udp,59559553365444,12
816,udp,59559594978114,876
817,udp,59559636664674,264
818,udp,59559678370854,42
819,udp,59559720114114,29
820,udp,59559761763864,21
821,udp,59559803414784,18
822,udp,59559845106744,19
823,udp,59559886636434,20
824,udp,59559928387524,18
825,udp,59559969991914,17
826,udp,59560011629154,17
827,udp,59560053302304,17
828,udp,59560095037194,708
829,udp,59560136634024,48
830,udp,59560178425074,46
831,udp,59560220057994,99
832,udp,59560261677774,36
833,udp,59560303340484,32
834,udp,59560344978984,65
835,udp,59560386604794,21
836,udp,59560428303774,17
837,udp,59560470111654,22
838,udp,59560511664204,17
839,udp,59560553286774,17
840,udp,59560594953534,939
841,udp,59560636636224,334
842,udp,59560678334394,53
843,udp,59560720076304,35
844,udp,59560761713364,35
845,udp,59560803427734,26
846,udp,59560844986224,23
847,udp,59560886740554,22
848,udp,59560928386614,19
849,udp,59560970002524,18
850,udp,59561011621404,19
851,udp,59561053310484,17
852,udp,59561094940074,653
853,udp,59561136582984,32
854,udp,59561178277284,27
855,udp,59561220090654,85
856,udp,59561261708814,22
857,udp,59561303239404,20
858,udp,59561344919844,77
859,udp,59561386647174,24
860,udp,59561428457754,23
861,udp,59561469965574,20
862,udp,59561511683814,12
863,udp,59561553328884,12
864,udp,59561595045504,1089
865,udp,59561636661504,305
866,udp,59561678260044,40
867,udp,59561720051994,35
868,udp,59561761590954,28
869,udp,59561803251234,24
870,udp,59561844898644,19
871,udp,59561886684474,19
872,udp,59561928326664,19
873,udp,59561970095034,18
874,udp,59562011610414,17
875,udp,59562053306424,15
876,udp,59562095045184,913
877,udp,59562136675854,36
878,udp,59562178259724,37
879,udp,59562220083804,95
880,udp,59562261611064,24
881,udp,59562303227424,25
882,udp,59562344971044,24
883,udp,59562386665704,12
884,udp,59562428238054,12
885,udp,59562470008674,13
886,udp,59562511694784,12
887,udp,59562553318164,12
888,udp,59562595031454,672
889,udp,59562636609564,89
890,udp,59562678323484,49
891,udp,59562719920314,36
892,udp,59562761616864,34
893,udp,59562803278584,76
894,udp,59562844916544,30
895,udp,59562886600044,26
896,udp,59562928297044,21
897,udp,59562969951924,19
898,udp,59563011699504,17
899,udp,59563053292554,17
900,udp,59563094930154,365
901,udp,59563136610864,27
902,udp,59563178289954,29
903,udp,59563219959684,100
904,udp,59563261647234,25
905,udp,59563303304184,20
906,udp,59563344930174,18
907,udp,59563386658854,15
908,udp,59563428321744,15
909,udp,59563469978424,13
910,udp,59563511669754,12
911,udp,59563553261094,12
912,udp,59563595006334,1219
913,udp,59563636667244,432
914,udp,59563678285314,78
915,udp,59563720346004,37
916,udp,59563761666354,37
917,udp,59563803256974,25
918,udp,59563844963604,19
919,udp,59563886633424,20
920,udp,59563928299194,19
921,udp,59563970030394,17
922,udp,59564011680954,15
923,udp,59564053436904,15
924,udp,59564095063704,542
925,udp,59564136630924,33
926,udp,59564178334674,28
927,udp,59564219961924,111
928,udp,59564261696634,25
929,udp,59564303481474,19
930,udp,59564345034294,20
931,udp,59564386655604,12
932,udp,59564428307514,12
933,udp,59564469972384,13
934,udp,59564511611874,12
935,udp,59564553310224,12
936,udp,59564595009654,868
937,udp,59564636612154,159
938,udp,59564678327874,69
939,udp,59564719988154,29
940,udp,59564761637634,94
941,udp,59564803286934,26
942,udp,59564844969444,18
943,udp,59564886623874,12
944,udp,59564928255804,12
945,udp,59564970040914,12
946,udp,59565011627574,12
947,udp,59565053272914,12
948,udp,59565094960194,821
949,udp,59565136609944,31
950,udp,59565178296234,32
951,udp,59565219960564,62
952,udp,59565261687804,27
953,udp,59565303322884,20
954,udp,59565345009714,24
955,udp,59565386614014,12
956,udp,59565428321544,12
957,udp,59565469997934,13
958,udp,59565511681074,12
959,udp,59565553286004,12
960,udp,59565595161474,1578
961,udp,59565636629424,687
962,udp,59565678325164,58
963,udp,59565719982564,54
964,udp,59565761793234,70
965,udp,59565803239224,63
966,udp,59565844917954,55
967,udp,59565886671384,52
968,udp,59565928246254,43
969,udp,59565969937494,33
970,udp,59566011676254,32
971,udp,59566053282714,30
972,udp,59566095008064,1164
973,udp,59566136693724,48
974,udp,59566178378934,44
975,udp,59566220113554,57
976,udp,59566261610574,27
977,udp,59566303368504,23
978,udp,59566345038774,31
979,udp,59566386706884,17
980,udp,59566428343314,15
981,udp,59566470015294,16
982,udp,59566511602494,12
983,udp,59566553248824,12
984,udp,59566594984254,570
985,udp,59566636619244,104
986,udp,59566678303824,39
987,udp,59566719969144,29
988,udp,59566761624924,26
989,udp,59566803295824,17
990,udp,59566845001374,15
991,udp,59566886629704,15
992,udp,59566928370174,15
993,udp,59566970009124,12
994,udp,59567011643934,12
995,udp,59567053360194,12
996,udp,59567095038744,524
997,udp,59567136664914,31
998,udp,59567178377214,27
999,udp,59567220094824,27
1000,udp,59567333078124,6027
1001,udp,59567335541424,101
1002,udp,59567344945524,145
1003,udp,59567386590324,65
1004,udp,59567428239624,32
1005,udp,59567470008624,50
1006,udp,59567511716514,27
1007,udp,59567553427374,23
1008,udp,59567594984424,1055
1009,udp,59567636813094,372
1010,udp,59567678293194,51
1011,udp,59567720050404,39
1012,udp,59567761629054,45
1013,udp,59567803334784,31
1014,udp,59567845028814,26
1015,udp,59567886697104,35
1016,udp,59567928355854,24
1017,udp,59567970050064,21
1018,udp,59568011744724,21
1019,udp,59568053340114,17
1020,udp,59568095068164,372
1021,udp,59568136717824,31
1022,udp,59568178356684,27
1023,udp,59568220102284,33
1024,udp,59568261727194,26
1025,udp,59568303332844,19
1026,udp,59568345025344,19
1027,udp,59568386696604,15
1028,udp,59568428333304,15
1029,udp,59568469965414,15
1030,udp,59568511725324,15
1031,udp,59568553354914,15
1032,udp,59568595024734,853
1033,udp,59568636663324,381
1034,udp,59568678292374,52
1035,udp,59568720107274,41
1036,udp,59568761623284,107
1037,udp,59568803329104,36
1038,udp,59568845008284,30
1039,udp,59568886697184,25
1040,udp,59568928302024,19
1041,udp,59568969984174,19
1042,udp,59569011680364,19
1043,udp,59569053417864,19
1044,udp,59569095019014,362
1045,udp,59569136719164,35
1046,udp,59569178370264,30
1047,udp,59569220098494,139
1048,udp,59569261696494,33
1049,udp,59569303384224,21
1050,udp,59569344989784,20
1051,udp,59569386684264,19
1052,udp,59569428361644,15
1053,udp,59569470025434,16
1054,udp,59569511661144,15
1055,udp,59569553349054,15
1056,udp,59569595026524,521
1057,udp,59569636690044,292
1058,udp,59569678430604,40
1059,udp,59569720133724,35
1060,udp,59569761745854,56
1061,udp,59569803359874,26
1062,udp,59569845186564,21
1063,udp,59569886707704,27
1064,udp,59569928437374,22
