frame_index,transport_protocol,receive_time_ns,payload_bytes
227,tcp,41458398345864,16
228,tcp,41458398357654,193
229,tcp,41458481726004,21
230,tcp,41458481738064,19
231,tcp,41458564948914,20
232,tcp,41458564958904,17
233,tcp,41458648307814,18
234,tcp,41458648318524,17
235,tcp,41458731737454,18
236,tcp,41458731751314,18
237,tcp,41458814968554,18
238,tcp,41458814979174,17
239,tcp,41458898254554,16
240,tcp,41458898265264,1107
241,tcp,41458981650894,235
242,tcp,41458981661064,45
243,tcp,41459065096374,28
244,tcp,41459065109334,100
245,tcp,41459148289224,32
246,tcp,41459148299394,27
247,tcp,41459231616444,24
248,tcp,41459231626704,22
249,tcp,41459315024124,18
250,tcp,41459363636814,4675
251,tcp,41459398313724,96
252,tcp,41459398324074,204
253,tcp,41459481670194,159
254,tcp,41459481683604,67
255,tcp,41459564954034,51
256,tcp,41459564963664,79
257,tcp,41459648284134,38
258,tcp,41459648293584,37
259,tcp,41459731598484,35
260,tcp,41459731607844,24
261,tcp,41459814964044,20
262,tcp,41459814974934,19
263,tcp,41459898369564,15
264,tcp,41459898387924,446
265,tcp,41459981646564,61
266,tcp,41459981660154,47
267,tcp,41460065035164,41
268,tcp,41460065048934,35
269,tcp,41460148349334,24
270,tcp,41460148361844,21
271,tcp,41460231677634,15
272,tcp,41460231689604,16
273,tcp,41460314981004,15
274,tcp,41460314990634,15
275,tcp,41460398347374,13
276,tcp,41460398357724,209
277,tcp,41460481684224,22
278,tcp,41460481694754,24
279,tcp,41460565040514,23
280,tcp,41460565054104,20
281,tcp,41460648346674,17
282,tcp,41460648357024,17
283,tcp,41460731722854,17
284,tcp,41460731736444,15
285,tcp,41460815007324,15
286,tcp,41460815021274,15
287,tcp,41460898347774,15
288,tcp,41460898363074,1076
289,tcp,41460981667524,186
290,tcp,41460981680934,40
291,tcp,41461064982234,34
292,tcp,41461064993574,62
293,tcp,41461148364714,24
294,tcp,41461148374884,27
295,tcp,41461231630284,25
296,tcp,41461231640094,23
297,tcp,41461314975594,20
298,tcp,41461314985314,17
299,tcp,41461398475344,15
300,tcp,41461398486414,252
301,tcp,41461481696544,21
302,tcp,41461481711754,22
303,tcp,41461564999194,23
304,tcp,41461565008194,21
305,tcp,41461648314714,20
306,tcp,41461648327854,20
307,tcp,41461731685584,19
308,tcp,41461731695754,20
309,tcp,41461814934234,19
310,tcp,41461814944224,19
311,tcp,41461898334264,20
312,tcp,41461898348754,841
313,tcp,41461981636374,89
314,tcp,41461981646454,37
315,tcp,41462064939384,37
316,tcp,41462064949824,83
317,tcp,41462148253284,34
318,tcp,41462148271734,34
319,tcp,41462231624334,26
320,tcp,41462231634414,22
321,tcp,41462315034354,19
322,tcp,41462315048934,20
323,tcp,41462430227604,20
324,tcp,41462430238494,232
325,tcp,41462481605454,33
326,tcp,41462481615084,28
327,tcp,41462564980104,26
328,tcp,41462564990094,26
329,tcp,41462648332884,24
330,tcp,41462648343054,21
331,tcp,41462731594944,22
332,tcp,41462731604214,22
333,tcp,41462815034034,21
334,tcp,41462815046544,22
335,tcp,41462898415704,22
336,tcp,41462898429564,905
337,tcp,41462981612784,128
338,tcp,41462981623134,42
339,tcp,41463064986714,32
340,tcp,41463064999134,45
341,tcp,41463148344174,25
342,tcp,41463148356414,25
343,tcp,41463231658524,19
344,tcp,41463231670494,20
345,tcp,41463315001674,17
346,tcp,41463315014364,19
347,tcp,41463398309994,18
348,tcp,41463398323314,237
349,tcp,41463481593204,30
350,tcp,41463481602744,27
351,tcp,41463564968394,24
352,tcp,41463564977934,22
353,tcp,41463648249084,20
354,tcp,41463648258084,19
355,tcp,41463731706444,17
356,tcp,41463732091374,18
357,tcp,41463814956174,17
358,tcp,41463814966704,17
359,tcp,41463898337844,16
360,tcp,41463898350984,1446
361,tcp,41463981624294,220
362,tcp,41463981634194,75
363,tcp,41464064937294,48
364,tcp,41464064950614,54
365,tcp,41464148359824,25
366,tcp,41464148372604,26
367,tcp,41464231666974,21
368,tcp,41464335123144,16
369,tcp,41464335133584,15
370,tcp,41464335134934,12
371,tcp,41464398324024,13
372,tcp,41464398336624,196
373,tcp,41464481663844,21
374,tcp,41464481673744,20
375,tcp,41464564976034,17
376,tcp,41464564985394,16
377,tcp,41464648325574,17
378,tcp,41464648335564,18
379,tcp,41464731671874,16
380,tcp,41464731681414,17
381,tcp,41464814968314,16
382,tcp,41464814978124,15
383,tcp,41464898325324,16
384,tcp,41464898335674,1115
385,tcp,41464981703304,179
386,tcp,41464981712754,36
387,tcp,41465064954564,34
388,tcp,41465064964554,50
389,tcp,41465148366204,28
390,tcp,41465148380604,26
391,tcp,41465231644104,26
392,tcp,41465231653374,18
393,tcp,41465315035494,17
394,tcp,41465418633324,15
395,tcp,41465418651954,13
396,tcp,41465418655014,167
397,tcp,41465481623874,23
398,tcp,41465481633864,23
399,tcp,41465564936604,23
400,tcp,41465564946054,21
401,tcp,41465648337534,18
402,tcp,41465648348514,18
403,tcp,41465731666824,15
404,tcp,41465731676094,16
405,tcp,41465814967134,15
406,tcp,41465814979284,15
407,tcp,41465898515304,16
408,tcp,41465898538164,654
409,tcp,41465981660274,81
410,tcp,41465981669454,36
411,tcp,41466064909824,28
412,tcp,41466168425394,32
413,tcp,41466168435294,16
414,tcp,41466168436644,15
415,tcp,41466231599904,15
416,tcp,41466231609444,16
417,tcp,41466314995434,15
418,tcp,41466315004704,15
419,tcp,41466398330394,16
420,tcp,41466398340024,249
421,tcp,41466510212544,25
422,tcp,41466510222174,21
423,tcp,41466565006524,23
424,tcp,41466565016334,21
425,tcp,41466648348954,20
426,tcp,41466648366324,20
427,tcp,41466731616954,17
428,tcp,41466731626224,15
429,tcp,41466814958844,12
430,tcp,41466814970544,12
431,tcp,41466898305594,13
432,tcp,41466898315494,1232
433,tcp,41466981658824,279
434,tcp,41466982037184,35
435,tcp,41467065018444,29
436,tcp,41467065032124,85
437,tcp,41467148377884,21
438,tcp,41467148390394,19
439,tcp,41467231765674,28
440,tcp,41467231783134,19
441,tcp,41467314936924,17
442,tcp,41467314946914,17
443,tcp,41467398298974,15
444,tcp,41467398314184,196
445,tcp,41467481642394,23
446,tcp,41467481655534,22
447,tcp,41467564962234,21
448,tcp,41467564975374,19
449,tcp,41467648290984,20
450,tcp,41467648300524,19
451,tcp,41467731594534,17
452,tcp,41467731604074,18
453,tcp,41467814946774,17
454,tcp,41467814956584,17
455,tcp,41467898277594,15
456,tcp,41467898286774,848
457,tcp,41467981595004,93
458,tcp,41467981605534,29
459,tcp,41468064995754,27
460,tcp,41468065005384,53
461,tcp,41468148264834,19
462,tcp,41468148273924,18
463,tcp,41468231658024,15
464,tcp,41468231667024,16
465,tcp,41468315016834,15
466,tcp,41468315030334,15
467,tcp,41468398324434,16
468,tcp,41468398334064,233
469,tcp,41468510222874,22
470,tcp,41468510238084,23
471,tcp,41468565029634,24
472,tcp,41468565045384,23
473,tcp,41468648376744,22
474,tcp,41468648390424,21
475,tcp,41468731687044,19
476,tcp,41468731699374,17
477,tcp,41468815038204,16
478,tcp,41468815051704,16
479,tcp,41468898451914,17
480,tcp,41468898874914,1485
481,tcp,41468981617764,698
482,tcp,41468981628294,48
483,tcp,41469064984224,45
484,tcp,41469064996104,52
485,tcp,41469148349964,34
486,tcp,41469148363104,34
487,tcp,41469231611034,35
488,tcp,41469335154774,27
489,tcp,41469335164764,24
490,tcp,41469335166114,33
491,tcp,41469398369874,22
492,tcp,41469398381304,195
493,tcp,41469481654344,34
494,tcp,41469481663794,30
495,tcp,41469565047804,25
496,tcp,41469565058154,22
497,tcp,41469678226764,18
498,tcp,41469678240264,17
499,tcp,41469731669484,19
500,tcp,41469780182634,5598
501,tcp,41469814967094,147
502,tcp,41469814976814,80
503,tcp,41469898331934,69
504,tcp,41469898345524,561
505,tcp,41469981699204,162
506,tcp,41469981712524,150
507,tcp,41470064966844,58
508,tcp,41470064976564,35
509,tcp,41470148280654,48
510,tcp,41470148290554,26
511,tcp,41470231638564,27
512,tcp,41470231649634,24
513,tcp,41470314879204,19
514,tcp,41470314888654,17
515,tcp,41470398364284,19
516,tcp,41470398379044,1548
517,tcp,41470481630034,80
518,tcp,41470481641014,76
519,tcp,41470564984794,270
520,tcp,41470564995054,69
521,tcp,41470648344774,39
522,tcp,41470648354404,38
523,tcp,41470731615204,19
524,tcp,41470731624384,18
525,tcp,41470814999214,15
526,tcp,41470815009744,12
527,tcp,41470898321574,12
528,tcp,41470898332104,784
529,tcp,41470981688754,184
530,tcp,41470981702524,69
531,tcp,41471065020654,40
532,tcp,41471065030914,25
533,tcp,41471148359574,17
534,tcp,41471148373614,13
535,tcp,41471231651784,12
536,tcp,41471231664294,12
537,tcp,41471314972074,13
538,tcp,41471314982154,12
539,tcp,41471398339974,12
540,tcp,41471398351494,466
541,tcp,41471481620484,29
542,tcp,41471481633714,29
543,tcp,41471564930154,33
544,tcp,41471564939424,17
545,tcp,41471648250354,17
546,tcp,41471648260524,18
547,tcp,41471731636974,12
548,tcp,41471731646154,12
549,tcp,41471814973284,13
550,tcp,41471814982644,12
551,tcp,41471898337674,12
552,tcp,41471898347844,871
553,tcp,41471981704764,152
554,tcp,41471981719164,46
555,tcp,41472064947924,44
556,tcp,41472064957824,115
557,tcp,41472148245714,25
558,tcp,41472251718894,23
559,tcp,41472251728614,22
560,tcp,41472251730054,19
561,tcp,41472314950014,18
562,tcp,41472314962254,15
563,tcp,41472398280114,15
564,tcp,41472398290014,540
565,tcp,41472481649904,36
566,tcp,41472481662594,31
567,tcp,41472564995214,142
568,tcp,41472565008984,27
569,tcp,41472648267354,26
570,tcp,41472648276984,37
571,tcp,41472731705184,19
572,tcp,41472731720034,15
573,tcp,41472815031234,15
574,tcp,41472815045094,15
575,tcp,41472898384014,15
576,tcp,41472898400214,923
577,tcp,41472981612414,249
578,tcp,41472981623214,51
579,tcp,41473065021804,34
580,tcp,41473065034674,39
581,tcp,41473148299704,29
582,tcp,41473148310144,25
583,tcp,41473231670304,31
584,tcp,41473231680564,29
585,tcp,41473315008234,25
586,tcp,41473315020294,23
587,tcp,41473398323754,20
588,tcp,41473398336984,649
589,tcp,41473481696064,41
590,tcp,41473481710644,38
591,tcp,41473564939224,144
592,tcp,41473564948674,39
593,tcp,41473648284534,30
594,tcp,41473648294434,38
595,tcp,41473731615894,21
596,tcp,41473731625524,22
597,tcp,41473815021594,19
598,tcp,41473815033384,12
599,tcp,41473898318934,12
600,tcp,41473898332794,1129
601,tcp,41473981672704,294
602,tcp,41473981687194,53
603,tcp,41474064961044,37
604,tcp,41474064970944,36
605,tcp,41474148281964,25
606,tcp,41474148291144,23
607,tcp,41474231671014,18
608,tcp,41474231684334,15
609,tcp,41474314980774,16
610,tcp,41474314992924,15
611,tcp,41474398251564,15
612,tcp,41474398262364,658
613,tcp,41474481665274,31
614,tcp,41474481675894,29
615,tcp,41474565007074,93
616,tcp,41474565017064,22
617,tcp,41474648415114,18
618,tcp,41474648432304,52
619,tcp,41474731641984,17
620,tcp,41474731651794,17
621,tcp,41474814959574,17
622,tcp,41474814968934,12
623,tcp,41474898528354,12
624,tcp,41474898559584,1161
625,tcp,41474981598264,245
626,tcp,41474981608164,51
627,tcp,41475065000994,40
628,tcp,41475065010444,30
629,tcp,41475148262784,24
630,tcp,41475148271604,19
631,tcp,41475231665604,19
632,tcp,41475231678024,19
633,tcp,41475315026934,19
634,tcp,41475315043224,19
635,tcp,41475398325714,17
636,tcp,41475398338764,880
637,tcp,41475481725204,36
638,tcp,41475481740954,36
639,tcp,41475564950724,159
640,tcp,41475564960264,30
641,tcp,41475648320244,25
642,tcp,41475648333654,46
643,tcp,41475731617674,27
644,tcp,41475731626944,20
645,tcp,41475814956594,25
646,tcp,41475814966494,12
647,tcp,41475898334214,12
648,tcp,41475898349154,718
649,tcp,41475981613914,101
650,tcp,41475981623454,75
651,tcp,41476064983794,27
652,tcp,41476064995494,19
653,tcp,41476148261514,17
654,tcp,41476148270874,12
655,tcp,41476231630224,12
656,tcp,41476231639314,12
657,tcp,41476314964104,12
658,tcp,41476314973104,12
659,tcp,41476398253164,12
660,tcp,41476398262524,308
661,tcp,41476481638794,26
662,tcp,41476481651034,24
663,tcp,41476564994184,44
664,tcp,41476565005794,18
665,tcp,41476648348764,17
666,tcp,41476648362444,17
667,tcp,41476731630264,15
668,tcp,41476731639624,15
669,tcp,41476815035334,15
670,tcp,41476815049914,12
671,tcp,41476898316924,12
672,tcp,41476898331414,1242
673,tcp,41476981676454,415
674,tcp,41476981691034,113
675,tcp,41477064910794,46
676,tcp,41477064920244,36
677,tcp,41477148375894,26
678,tcp,41477148386964,19
679,tcp,41477231657304,19
680,tcp,41477231667114,17
681,tcp,41477346283284,15
682,tcp,41477346296514,15
683,tcp,41477398365384,15
684,tcp,41477398379964,658
685,tcp,41477481678834,37
686,tcp,41477481689184,35
687,tcp,41477565048894,95
688,tcp,41477565058074,26
689,tcp,41477648305824,20
690,tcp,41477648315544,18
691,tcp,41477731682004,15
692,tcp,41477731693074,12
693,tcp,41477814984204,13
694,tcp,41477814994914,12
695,tcp,41477898372174,12
696,tcp,41477898385854,888
697,tcp,41477981683284,203
698,tcp,41477981696244,83
699,tcp,41478065007624,29
700,tcp,41478065016984,120
701,tcp,41478148334934,28
702,tcp,41478148345104,23
703,tcp,41478231635154,19
704,tcp,41478231646134,17
705,tcp,41478315050214,12
706,tcp,41478315060564,12
707,tcp,41478398394174,12
708,tcp,41478398409204,808
709,tcp,41478481626624,33
710,tcp,41478481636164,32
711,tcp,41478564973284,57
712,tcp,41478564982914,25
713,tcp,41478648379884,16
714,tcp,41478648389874,17
715,tcp,41478731677944,12
716,tcp,41478731692524,12
717,tcp,41478814992204,13
718,tcp,41478815002734,12
719,tcp,41478898314294,12
720,tcp,41478898325004,1662
721,tcp,41478981689844,993
722,tcp,41478981707844,142
723,tcp,41479065014724,58
724,tcp,41479065024264,126
725,tcp,41479148296764,53
726,tcp,41479148306124,34
727,tcp,41479231632354,29
728,tcp,41479231641894,29
729,tcp,41479315048674,25
730,tcp,41479315061814,25
731,tcp,41479398491544,23
732,tcp,41479398505314,1401
733,tcp,41479481597184,45
734,tcp,41479481607714,42
735,tcp,41479565002524,130
736,tcp,41479565012154,36
737,tcp,41479648324524,25
738,tcp,41479648334694,79
739,tcp,41479731672264,32
740,tcp,41479731681894,28
741,tcp,41479814970054,26
742,tcp,41479814979684,12
743,tcp,41479898398794,12
744,tcp,41479898412654,585
745,tcp,41479981738794,118
746,tcp,41479981751664,49
747,tcp,41480064981144,34
748,tcp,41480064990324,25
749,tcp,41480148395124,22
750,tcp,41480221273614,6396
751,tcp,41480232086664,161
752,tcp,41480241450264,81
753,tcp,41480315015724,134
754,tcp,41480315026614,74
755,tcp,41480398333764,80
756,tcp,41480398343664,328
757,tcp,41480481649914,73
758,tcp,41480481659274,76
759,tcp,41480565008454,78
760,tcp,41480565018264,63
761,tcp,41480648369604,63
762,tcp,41480648379864,69
763,tcp,41480731680534,54
764,tcp,41480731690704,57
765,tcp,41480815019094,62
766,tcp,41480815029714,47
767,tcp,41480898361344,52
768,tcp,41480898372594,1086
769,tcp,41480981651214,320
770,tcp,41480981665704,97
771,tcp,41481065032344,47
772,tcp,41481065046384,43
773,tcp,41481148377744,27
774,tcp,41481148388544,21
775,tcp,41481231718824,21
776,tcp,41481231730524,19
777,tcp,41481315025974,21
778,tcp,41481315039024,23
779,tcp,41481398369664,19
780,tcp,41481398381004,513
781,tcp,41481481769334,34
782,tcp,41481481780674,32
783,tcp,41481565001964,57
784,tcp,41481565012314,23
785,tcp,41481648369954,23
786,tcp,41481648379764,21
787,tcp,41481731724804,17
788,tcp,41481731734164,15
789,tcp,41481815057244,15
790,tcp,41481815067324,15
791,tcp,41481898324794,15
792,tcp,41482001792124,666
793,tcp,41482001804004,214
794,tcp,41482001805984,68
795,tcp,41482064965014,43
796,tcp,41482064976084,41
797,tcp,41482148336244,30
798,tcp,41482148346504,23
799,tcp,41482231728804,20
800,tcp,41482231738974,19
801,tcp,41482315069344,15
802,tcp,41482315080504,15
803,tcp,41482398412854,15
804,tcp,41482398429234,513
805,tcp,41482481731884,31
806,tcp,41482481742324,32
807,tcp,41482565035344,101
808,tcp,41482565049024,28
809,tcp,41482648322964,26
810,tcp,41482648332954,51
811,tcp,41482731635694,17
812,tcp,41482731648024,15
813,tcp,41482815021594,13
814,tcp,41482815031944,12
815,tcp,41482898351514,12
816,tcp,41482898369154,876
817,tcp,41482981656684,264
818,tcp,41482981666584,42
819,tcp,41483065069494,29
820,tcp,41483065083084,21
821,tcp,41483148392664,18
822,tcp,41483148406524,19
823,tcp,41483231660394,20
824,tcp,41483231669934,18
825,tcp,41483315090574,17
826,tcp,41483315101464,17
827,tcp,41483398363794,17
828,tcp,41483398375134,708
829,tcp,41483481686784,48
830,tcp,41483481697854,46
831,tcp,41483564963064,99
832,tcp,41483564972784,36
833,tcp,41483648416194,32
834,tcp,41483648431764,65
835,tcp,41483731721274,21
836,tcp,41483731731804,17
837,tcp,41483814984684,22
838,tcp,41483814994494,17
839,tcp,41483898506934,17
840,tcp,41483898535734,939
841,tcp,41483981681424,334
842,tcp,41483981693394,53
843,tcp,41484064998474,35
844,tcp,41484065009004,35
845,tcp,41484178242774,26
846,tcp,41484178253124,23
847,tcp,41484231725364,22
848,tcp,41484231735084,19
849,tcp,41484315045114,18
850,tcp,41484315055014,19
851,tcp,41484398326164,17
852,tcp,41484398336784,653
853,tcp,41484481696944,32
854,tcp,41484481715664,27
855,tcp,41484564995634,85
856,tcp,41484565005804,22
857,tcp,41484648318444,20
858,tcp,41484648328614,77
859,tcp,41484731696604,24
860,tcp,41484731706774,23
861,tcp,41484814994844,20
862,tcp,41484815004924,12
863,tcp,41484898381554,12
864,tcp,41484898391724,1089
865,tcp,41484981730464,305
866,tcp,41484981741714,40
867,tcp,41485065041574,35
868,tcp,41485065053184,28
869,tcp,41485148360244,24
870,tcp,41485148372574,19
871,tcp,41485231751094,19
872,tcp,41485231765764,19
873,tcp,41485315007754,18
874,tcp,41485315017654,17
875,tcp,41485398350364,15
876,tcp,41485398361524,913
877,tcp,41485481626554,36
878,tcp,41485481636004,37
879,tcp,41485564952784,95
880,tcp,41485564962774,24
881,tcp,41485648333734,25
882,tcp,41485648343634,24
883,tcp,41485731647544,12
884,tcp,41485731657984,12
885,tcp,41485815012204,13
886,tcp,41485815022464,12
887,tcp,41485898317914,12
888,tcp,41485898328084,672
889,tcp,41485981715334,89
890,tcp,41485981729284,49
891,tcp,41486065067664,36
892,tcp,41486168529594,34
893,tcp,41486168544174,76
894,tcp,41486168545614,30
895,tcp,41486231634714,26
896,tcp,41486231644614,21
897,tcp,41486314986864,19
898,tcp,41486314997664,17
899,tcp,41486398355214,17
900,tcp,41486398366194,365
901,tcp,41486481662814,27
902,tcp,41486585129064,29
903,tcp,41486585139324,100
904,tcp,41486585140584,25
905,tcp,41486648314914,20
906,tcp,41486648324814,18
907,tcp,41486731723044,15
908,tcp,41486731732314,15
909,tcp,41486846261724,13
910,tcp,41486846271894,12
911,tcp,41486898361734,12
912,tcp,41486898374334,1219
913,tcp,41486981693274,432
914,tcp,41486981703174,78
915,tcp,41487065019684,37
916,tcp,41487065030574,37
917,tcp,41487148331604,25
918,tcp,41487148341234,19
919,tcp,41487231653244,20
920,tcp,41487231662604,19
921,tcp,41487314975424,17
922,tcp,41487314985414,15
923,tcp,41487398310654,15
924,tcp,41487398321184,542
925,tcp,41487481729674,33
926,tcp,41487585162264,28
927,tcp,41487585172974,111
928,tcp,41487605338014,25
929,tcp,41487648355494,19
930,tcp,41487648366744,20
931,tcp,41487731721594,12
932,tcp,41487731732484,12
933,tcp,41487814981494,13
934,tcp,41487814991124,12
935,tcp,41487898355424,12
936,tcp,41487898371534,868
937,tcp,41487981691014,159
938,tcp,41487981702354,69
939,tcp,41488065082854,29
940,tcp,41488065099954,94
941,tcp,41488148411424,26
942,tcp,41488148421954,18
943,tcp,41488231698414,12
944,tcp,41488231710474,12
945,tcp,41488315028154,12
946,tcp,41488418590614,12
947,tcp,41488418600064,12
948,tcp,41488418602134,821
949,tcp,41488481632554,31
950,tcp,41488481642544,32
951,tcp,41488565005764,62
952,tcp,41488565016024,27
953,tcp,41488678245114,20
954,tcp,41488678254744,24
955,tcp,41488731638604,12
956,tcp,41488731648324,12
957,tcp,41488815022974,13
958,tcp,41488815033144,12
959,tcp,41488898340024,12
960,tcp,41488898351184,1578
961,tcp,41488981721964,687
962,tcp,41488981734474,58
963,tcp,41489065042524,54
964,tcp,41489065054044,70
965,tcp,41489148351834,63
966,tcp,41489148361914,55
967,tcp,41489231630814,52
968,tcp,41489231640984,43
969,tcp,41489315295984,33
970,tcp,41489315310294,32
971,tcp,41489398359144,30
972,tcp,41489398370124,1164
973,tcp,41489481656034,48
974,tcp,41489481685644,44
975,tcp,41489564981904,57
976,tcp,41489564991264,27
977,tcp,41489648348634,23
978,tcp,41489648363034,31
979,tcp,41489731826424,17
980,tcp,41489731841004,15
981,tcp,41489815004244,16
982,tcp,41489815016664,12
983,tcp,41489898345594,12
984,tcp,41489898356034,570
985,tcp,41489981754084,104
986,tcp,41489981764614,39
987,tcp,41490065072484,29
988,tcp,41490065086884,26
989,tcp,41490148356684,17
990,tcp,41490148367484,15
991,tcp,41490231653664,15
992,tcp,41490231663834,15
993,tcp,41490315091134,12
