experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
66968715489174,w3c_movie_300,deadline_feasible_frame_action,76,P,0,0,31,3166.667,3258.334,UNRELIABLE,udp,66971882277414,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,77,P,0,0,29,3208.333,3300.0,UNRELIABLE,udp,66971923956414,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,78,P,0,0,26,3250.0,3341.667,UNRELIABLE,udp,66971965609944,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,79,P,0,0,20,3291.667,3383.334,UNRELIABLE,udp,66972007272654,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,80,P,0,0,18,3333.333,3425.0,UNRELIABLE,udp,66972048950394,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,81,P,0,0,17,3375.0,3466.667,UNRELIABLE,udp,66972090634884,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,82,P,0,0,17,3416.667,3508.334,UNRELIABLE,udp,66972132306234,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,83,P,0,0,18,3458.333,3550.0,UNRELIABLE,udp,66972174028524,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,84,P,0,0,191,3500.0,3591.667,UNRELIABLE,udp,66972215651364,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,85,P,0,0,25,3541.667,3633.334,UNRELIABLE,udp,66972257315244,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,86,P,0,0,21,3583.333,3675.0,UNRELIABLE,udp,66972298983714,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,87,P,0,0,22,3625.0,3716.667,UNRELIABLE,udp,66972340652004,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,88,P,0,0,20,3666.667,3758.334,UNRELIABLE,udp,66972382325874,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,89,P,0,0,20,3708.333,3800.0,UNRELIABLE,udp,66972423985704,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,90,P,0,0,20,3750.0,3841.667,UNRELIABLE,udp,66972465685134,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,91,P,0,0,20,3791.667,3883.334,UNRELIABLE,udp,66972507270894,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,92,P,0,0,20,3833.333,3925.0,UNRELIABLE,udp,66972548958804,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,93,P,0,0,20,3875.0,3966.667,UNRELIABLE,udp,66972590594964,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,94,P,0,0,20,3916.667,4008.334,UNRELIABLE,udp,66972632277294,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,95,P,0,0,20,3958.333,4050.0,UNRELIABLE,udp,66972673952874,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,96,P,0,0,934,4000.0,4091.667,UNRELIABLE,udp,66972715614954,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,97,P,0,0,61,4041.667,4133.334,UNRELIABLE,udp,66972757315734,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,98,P,0,0,39,4083.333,4175.0,UNRELIABLE,udp,66972798943614,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,99,P,0,0,30,4125.0,4216.667,UNRELIABLE,udp,66972840652944,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,100,P,0,0,48,4166.667,4258.334,UNRELIABLE,udp,66972882269214,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,101,P,0,0,26,4208.333,4300.0,UNRELIABLE,udp,66972923953524,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,102,P,0,0,29,4250.0,4341.667,UNRELIABLE,udp,66972965603454,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,103,P,0,0,22,4291.667,4383.334,UNRELIABLE,udp,66973007274984,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,104,P,0,0,20,4333.333,4425.0,UNRELIABLE,udp,66973048977924,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,105,P,0,0,20,4375.0,4466.667,UNRELIABLE,udp,66973090655754,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,106,P,0,0,19,4416.667,4508.334,UNRELIABLE,udp,66973132281654,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,107,P,0,0,20,4458.333,4550.0,UNRELIABLE,udp,66973173993234,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,108,P,0,0,179,4500.0,4591.667,UNRELIABLE,udp,66973215645504,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,109,P,0,0,23,4541.667,4633.334,UNRELIABLE,udp,66973257291294,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,110,P,0,0,22,4583.333,4675.0,UNRELIABLE,udp,66973298972004,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,111,P,0,0,22,4625.0,4716.667,UNRELIABLE,udp,66973340614104,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,112,P,0,0,21,4666.667,4758.334,UNRELIABLE,udp,66973382292744,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,113,P,0,0,22,4708.333,4800.0,UNRELIABLE,udp,66973423943034,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,114,P,0,0,21,4750.0,4841.667,UNRELIABLE,udp,66973465615734,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,115,P,0,0,21,4791.667,4883.334,UNRELIABLE,udp,66973507287984,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,116,P,0,0,22,4833.333,4925.0,UNRELIABLE,udp,66973548998754,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,117,P,0,0,21,4875.0,4966.667,UNRELIABLE,udp,66973590636984,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,118,P,0,0,21,4916.667,5008.334,UNRELIABLE,udp,66973632334614,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,119,P,0,0,22,4958.333,5050.0,UNRELIABLE,udp,66973673962584,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,120,P,0,0,982,5000.0,5091.667,UNRELIABLE,udp,66973715654634,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,121,P,0,0,103,5041.667,5133.334,UNRELIABLE,udp,66973757310594,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,122,P,0,0,37,5083.333,5175.0,UNRELIABLE,udp,66973799052324,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,123,P,0,0,31,5125.0,5216.667,UNRELIABLE,udp,66973840633854,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,124,P,0,0,23,5166.667,5258.334,UNRELIABLE,udp,66973882318434,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,125,P,0,0,22,5208.333,5300.0,UNRELIABLE,udp,66973923969084,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,126,P,0,0,23,5250.0,5341.667,UNRELIABLE,udp,66973965624414,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,127,P,0,0,22,5291.667,5383.334,UNRELIABLE,udp,66974007298284,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,128,P,0,0,22,5333.333,5425.0,UNRELIABLE,udp,66974048942634,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,129,P,0,0,22,5375.0,5466.667,UNRELIABLE,udp,66974090648274,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,130,P,0,0,20,5416.667,5508.334,UNRELIABLE,udp,66974132308644,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,131,P,0,0,20,5458.333,5550.0,UNRELIABLE,udp,66974173967754,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,132,P,0,0,70,5500.0,5591.667,UNRELIABLE,udp,66974215648644,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,133,P,0,0,19,5541.667,5633.334,UNRELIABLE,udp,66974257310364,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,134,P,0,0,20,5583.333,5675.0,UNRELIABLE,udp,66974298932934,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,135,P,0,0,17,5625.0,5716.667,UNRELIABLE,udp,66974340666384,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,136,P,0,0,17,5666.667,5758.334,UNRELIABLE,udp,66974382306594,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,137,P,0,0,18,5708.333,5800.0,UNRELIABLE,udp,66974423988384,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,138,P,0,0,17,5750.0,5841.667,UNRELIABLE,udp,66974465633904,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,139,P,0,0,17,5791.667,5883.334,UNRELIABLE,udp,66974507313264,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,140,P,0,0,18,5833.333,5925.0,UNRELIABLE,udp,66974548941414,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,141,P,0,0,17,5875.0,5966.667,UNRELIABLE,udp,66974590652094,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,142,P,0,0,17,5916.667,6008.334,UNRELIABLE,udp,66974632296804,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,143,P,0,0,18,5958.333,6050.0,UNRELIABLE,udp,66974673957714,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,144,P,0,0,1140,6000.0,6091.667,UNRELIABLE,udp,66974715607464,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,145,P,0,0,36,6041.667,6133.334,UNRELIABLE,udp,66974757287004,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,146,P,0,0,33,6083.333,6175.0,UNRELIABLE,udp,66974798975544,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,147,P,0,0,32,6125.0,6216.667,UNRELIABLE,udp,66974840606574,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,148,P,0,0,24,6166.667,6258.334,UNRELIABLE,udp,66974882291784,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,149,P,0,0,20,6208.333,6300.0,UNRELIABLE,udp,66974923972134,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,150,P,0,0,20,6250.0,6341.667,UNRELIABLE,udp,66974965649514,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,151,P,0,0,21,6291.667,6383.334,UNRELIABLE,udp,66975007312224,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,152,P,0,0,20,6333.333,6425.0,UNRELIABLE,udp,66975048970974,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,153,P,0,0,19,6375.0,6466.667,UNRELIABLE,udp,66975090630894,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,154,P,0,0,19,6416.667,6508.334,UNRELIABLE,udp,66975132316644,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,155,P,0,0,18,6458.333,6550.0,UNRELIABLE,udp,66975173982504,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,156,P,0,0,192,6500.0,6591.667,UNRELIABLE,udp,66975215659974,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,157,P,0,0,26,6541.667,6633.334,UNRELIABLE,udp,66975257273364,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,158,P,0,0,26,6583.333,6675.0,UNRELIABLE,udp,66975298981254,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,159,P,0,0,29,6625.0,6716.667,UNRELIABLE,udp,66975340637214,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,160,P,0,0,26,6666.667,6758.334,UNRELIABLE,udp,66975382287504,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,161,P,0,0,25,6708.333,6800.0,UNRELIABLE,udp,66975423972984,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,162,P,0,0,27,6750.0,6841.667,UNRELIABLE,udp,66975465647124,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,163,P,0,0,21,6791.667,6883.334,UNRELIABLE,udp,66975507274374,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,164,P,0,0,20,6833.333,6925.0,UNRELIABLE,udp,66975548976594,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,165,P,0,0,19,6875.0,6966.667,UNRELIABLE,udp,66975590612214,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,166,P,0,0,19,6916.667,7008.334,UNRELIABLE,udp,66975632266374,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,167,P,0,0,20,6958.333,7050.0,UNRELIABLE,udp,66975673975074,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,168,P,0,0,648,7000.0,7091.667,UNRELIABLE,udp,66975715625364,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,169,P,0,0,49,7041.667,7133.334,UNRELIABLE,udp,66975757342074,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,170,P,0,0,35,7083.333,7175.0,UNRELIABLE,udp,66975798966354,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,171,P,0,0,36,7125.0,7216.667,UNRELIABLE,udp,66975840596574,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,172,P,0,0,24,7166.667,7258.334,UNRELIABLE,udp,66975882264864,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,173,P,0,0,20,7208.333,7300.0,UNRELIABLE,udp,66975923985444,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,174,P,0,0,17,7250.0,7341.667,UNRELIABLE,udp,66975965598654,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,175,P,0,0,17,7291.667,7383.334,UNRELIABLE,udp,66976007313114,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,176,P,0,0,18,7333.333,7425.0,UNRELIABLE,udp,66976048994274,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,177,P,0,0,17,7375.0,7466.667,UNRELIABLE,udp,66976090637724,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,178,P,0,0,17,7416.667,7508.334,UNRELIABLE,udp,66976132283694,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,179,P,0,0,18,7458.333,7550.0,UNRELIABLE,udp,66976173930294,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,180,P,0,0,219,7500.0,7591.667,UNRELIABLE,udp,66976215639984,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,181,P,0,0,25,7541.667,7633.334,UNRELIABLE,udp,66976257299094,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,182,P,0,0,25,7583.333,7675.0,UNRELIABLE,udp,66976298942724,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,183,P,0,0,26,7625.0,7716.667,UNRELIABLE,udp,66976340617944,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,184,P,0,0,25,7666.667,7758.334,UNRELIABLE,udp,66976382303244,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,185,P,0,0,22,7708.333,7800.0,UNRELIABLE,udp,66976423946964,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,186,P,0,0,22,7750.0,7841.667,UNRELIABLE,udp,66976465614984,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,187,P,0,0,21,7791.667,7883.334,UNRELIABLE,udp,66976507277064,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,188,P,0,0,22,7833.333,7925.0,UNRELIABLE,udp,66976548947244,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,189,P,0,0,21,7875.0,7966.667,UNRELIABLE,udp,66976590606804,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,190,P,0,0,21,7916.667,8008.334,UNRELIABLE,udp,66976632299124,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,191,P,0,0,20,7958.333,8050.0,UNRELIABLE,udp,66976673968404,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,192,P,0,0,1224,8000.0,8091.667,UNRELIABLE,udp,66976715654064,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,193,P,0,0,212,8041.667,8133.334,UNRELIABLE,udp,66976757300214,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,194,P,0,0,44,8083.333,8175.0,UNRELIABLE,udp,66976798931244,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,195,P,0,0,37,8125.0,8216.667,UNRELIABLE,udp,66976840616184,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,196,P,0,0,54,8166.667,8258.334,UNRELIABLE,udp,66976882297524,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,197,P,0,0,29,8208.333,8300.0,UNRELIABLE,udp,66976923942954,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,198,P,0,0,29,8250.0,8341.667,UNRELIABLE,udp,66976965606384,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,199,P,0,0,28,8291.667,8383.334,UNRELIABLE,udp,66977007291504,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,200,P,0,0,25,8333.333,8425.0,UNRELIABLE,udp,66977048930994,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,201,P,0,0,25,8375.0,8466.667,UNRELIABLE,udp,66977090597214,False
66968715489174,w3c_movie_300,deadline_feasible_frame_action,202,P,0,0,21,8416.667,8508.334,UNRELIABLE,udp,66977132312754,False
