frame_index,transport_protocol,receive_time_ns,payload_bytes
212,udp,34427452050684,972
213,udp,34427485385874,1906
214,udp,34427518731684,1622
215,udp,34427552129964,1418
216,tcp,34427589042654,8284
217,udp,34427618892414,1386
218,udp,34427652257574,1493
219,udp,34427685606084,1474
220,udp,34427718930294,1409
221,udp,34427752370784,1610
222,udp,34427785665384,1081
223,udp,34427819065014,1387
224,udp,34427852417664,2051
225,udp,34427885769054,1047
226,udp,34427919137364,1525
227,udp,34427952477954,1559
228,tcp,34427991866634,8989
229,udp,34428019251834,1365
230,udp,34428052620594,1059
231,udp,34428086030304,1227
232,udp,34428119356404,1109
233,udp,34428152723724,1317
234,udp,34428186116604,1599
235,udp,34428219478704,1221
236,udp,34428252852684,1133
237,udp,34428286231074,1067
238,udp,34428319604154,1279
239,udp,34428352965804,1448
240,tcp,34428389908104,8537
241,udp,34428419663094,965
242,udp,34428453003234,1114
243,udp,34428486435444,983
244,udp,34428519730044,1677
245,udp,34428553110864,947
246,udp,34428586497264,1187
247,udp,34428619866654,981
248,udp,34428653215974,1711
249,udp,34428686540544,1015
250,udp,34428719923884,1008
251,udp,34428753341874,1435
252,tcp,34428792625704,9273
253,udp,34428820083804,1468
254,udp,34428853406844,927
255,udp,34428886801434,774
256,udp,34428920162274,1004
257,udp,34428953464164,1129
258,udp,34428986891244,1117
259,udp,34429020244434,1003
260,udp,34429053627864,786
261,udp,34429087012824,1617
262,udp,34429120376004,890
263,udp,34429153747284,1256
264,tcp,34429193109774,9196
265,udp,34429220501724,1215
266,udp,34429253860854,923
267,udp,34429287221334,454
268,udp,34429320577314,1097
269,udp,34429353930864,1017
270,udp,34429387274244,829
271,udp,34429420637784,1192
272,udp,34429453993314,882
273,udp,34429487405274,1509
274,udp,34429520798064,1067
275,udp,34429554103464,782
276,tcp,34429593477294,9347
277,udp,34429620888504,1276
278,udp,34429654234224,1606
279,udp,34429687723854,1121
280,udp,34429720999914,480
281,udp,34429754356164,733
282,udp,34429787689014,818
283,udp,34429821092064,955
284,udp,34429854407994,1364
285,udp,34429887769284,1139
286,udp,34429921117164,1018
287,udp,34429954465044,780
288,tcp,34429993848864,9431
289,udp,34430021237844,1081
290,udp,34430054570064,1228
291,udp,34430087964474,827
292,udp,34430121378864,689
293,udp,34430154687504,1603
294,udp,34430188106754,936
295,udp,34430221459044,996
296,udp,34430254826274,1643
297,udp,34430288188014,803
298,udp,34430321547864,1038
299,udp,34430354934804,1440
300,tcp,34430391824184,8534
301,udp,34430421664224,879
302,udp,34430454995814,841
303,udp,34430488454484,1269
304,udp,34430521752504,1408
305,udp,34430555123514,674
306,udp,34430588515224,1474
307,udp,34430621939424,483
308,udp,34430655230694,1751
309,udp,34430688561384,1171
310,udp,34430721993324,1079
311,udp,34430755285494,904
312,tcp,34430794662564,8875
313,udp,34430822033184,1143
314,udp,34430855386014,1228
315,udp,34430888819574,814
316,udp,34430922109584,1232
317,udp,34430955512094,1004
318,udp,34430988888054,1614
319,udp,34431022370574,1511
320,udp,34431055612434,877
321,udp,34431089051214,1685
322,udp,34431122371284,1046
323,udp,34431155786574,1473
324,tcp,34431195113064,9484
325,udp,34431222476754,765
326,udp,34431255820404,1228
327,udp,34431289231824,909
328,udp,34431322543614,1320
329,udp,34431355918134,1546
330,udp,34431389281584,1155
331,udp,34431422658894,1169
332,udp,34431455979774,1095
333,udp,34431489402264,1597
334,udp,34431522773184,1767
335,udp,34431556164174,1427
336,tcp,34431593151924,8548
337,udp,34431622928424,1102
338,udp,34431656292774,1479
339,udp,34431689717694,1831
340,udp,34431723049914,1240
341,udp,34431756366204,1399
342,udp,34431789778434,1278
343,udp,34431823114434,1607
344,udp,34431856512264,1793
345,udp,34431889896054,1367
346,udp,34431923272374,1802
347,udp,34431956567694,1073
348,tcp,34431993519624,7816
349,udp,34432023352014,1730
350,udp,34432056654714,1480
351,udp,34432090044804,1554
352,udp,34432123468374,1570
353,udp,34432156739934,2064
354,udp,34432190136594,1882
355,udp,34432223513544,1061
356,udp,34432256890494,1790
357,udp,34432290244314,1680
358,udp,34432323562764,1270
359,udp,34432357038714,1694
360,tcp,34432393939524,7166
361,udp,34432423706664,1211
362,udp,34432457141574,1014
363,udp,34432490451654,1231
364,udp,34432523797644,1090
365,udp,34432557149214,729
366,udp,34432590525984,1536
367,udp,34432623925614,1102
368,udp,34432657273584,1004
369,udp,34432690665474,1333
370,udp,34432723972854,907
371,udp,34432757421804,1418
372,tcp,34432794357894,7892
373,udp,34432824201894,1314
374,udp,34432857450234,1152
375,udp,34432890824124,613
376,udp,34432924264344,815
377,udp,34432957532574,957
378,udp,34432990959024,1321
379,udp,34433024291784,1401
380,udp,34433057664054,983
381,udp,34433091041724,1027
382,udp,34433124424524,1239
383,udp,34433157788244,1464
384,tcp,34433194712724,7745
385,udp,34433224533954,890
386,udp,34433257907214,1150
387,udp,34433291301354,878
388,udp,34433324621604,963
389,udp,34433358004044,1323
390,udp,34433391388194,940
391,udp,34433424715374,1184
392,udp,34433458072524,1158
393,udp,34433491477194,1241
394,udp,34433524771794,911
395,udp,34433558118414,942
396,tcp,34433595190674,7777
397,udp,34433624898504,756
398,udp,34433658235854,1222
399,udp,34433691729714,1092
400,udp,34433725010814,774
401,udp,34433758361934,1079
402,udp,34433791728804,788
403,udp,34433825062734,1025
404,udp,34433858462994,1045
405,udp,34433891830764,1111
406,udp,34433925173964,1021
407,udp,34433958527064,649
408,tcp,34433995583304,7804
409,udp,34434025327224,1114
410,udp,34434058668174,999
411,udp,34434092063844,1247
412,udp,34434125443674,1055
413,udp,34434158770224,787
414,udp,34434192136734,1003
415,udp,34434225499914,1039
416,udp,34434258874884,1015
417,udp,34434292245084,1001
418,udp,34434325560384,994
419,udp,34434358950384,1340
420,tcp,34434395922744,7121
421,udp,34434425686464,1322
422,udp,34434459122364,1113
423,udp,34434492502734,1674
424,udp,34434525821004,1281
425,udp,34434559201104,883
426,udp,34434592605684,1373
427,udp,34434625894614,1386
428,udp,34434659288394,1394
429,udp,34434692647164,1381
430,udp,34434726024564,859
431,udp,34434759420504,1569
432,tcp,34434796284234,6850
433,udp,34434826069104,1402
434,udp,34434859477374,1520
435,udp,34434892840374,1457
436,udp,34434926243694,1788
437,udp,34434959526594,862
438,udp,34434993010014,2097
439,udp,34435026288774,1326
440,udp,34435059683814,1660
441,udp,34435093049964,1712
442,udp,34435126373184,1263
443,udp,34435159747884,1255
444,tcp,34435196665794,7832
445,udp,34435226514294,940
446,udp,34435259827524,1186
447,udp,34435293345054,1337
448,udp,34435326623544,1793
449,udp,34435360061154,1733
450,udp,34435393399404,1590
451,udp,34435426732074,1628
452,udp,34435460095074,1535
453,udp,34435493507664,1534
454,udp,34435526774454,1896
455,udp,34435560133134,1258
456,tcp,34435597062204,8363
457,udp,34435626885864,1175
458,udp,34435660319154,1556
459,udp,34435693606824,1535
460,udp,34435726991064,1059
461,udp,34435760326254,1554
462,udp,34435793739744,1226
463,udp,34435827101304,1827
464,udp,34435860449724,1782
465,udp,34435893837204,928
466,udp,34435927231164,1757
467,udp,34435960574274,954
468,tcp,34435997569764,8439
469,udp,34436027312784,1358
470,udp,34436060634744,1130
471,udp,34436094036354,1071
472,udp,34436127364974,1250
473,udp,34436160813204,1190
474,udp,34436194238214,902
475,udp,34436227473774,1102
476,udp,34436260844514,1276
477,udp,34436294222994,1138
478,udp,34436327606244,1301
479,udp,34436360966994,1450
480,tcp,34436398008744,7660
481,udp,34436427658074,745
482,udp,34436461029354,1053
483,udp,34436494472004,1286
484,udp,34436527820604,1271
485,udp,34436561136894,1037
486,udp,34436594507994,1048
487,udp,34436627904114,563
488,udp,34436661282054,1434
489,udp,34436694619944,1697
490,udp,34436727980964,809
491,udp,34436761360434,861
492,tcp,34436798310474,7786
493,udp,34436828080674,899
494,udp,34436861462214,1103
495,udp,34436894812074,621
496,udp,34436928142134,981
497,udp,34436961493524,905
498,udp,34436994910164,962
499,udp,34437028238514,1492
500,udp,34437061591704,716
501,udp,34437094998984,947
502,udp,34437128318424,1334
503,udp,34437161715624,1035
504,tcp,34437198569814,7743
505,udp,34437228494094,547
506,udp,34437261855294,1323
507,udp,34437295239714,816
508,udp,34437328605504,999
509,udp,34437361929714,1066
510,udp,34437395314764,779
511,udp,34437428709714,1119
512,udp,34437462000264,1049
513,udp,34437495424734,1340
514,udp,34437528804924,855
515,udp,34437562143534,712
516,tcp,34437599040564,7276
517,udp,34437628966014,1275
518,udp,34437662261424,1083
519,udp,34437695679504,709
520,udp,34437729016404,1349
521,udp,34437762365184,1235
522,udp,34437795726744,778
523,udp,34437829094694,1030
524,udp,34437862435104,1179
525,udp,34437895827714,885
526,udp,34437929210154,1039
527,udp,34437962556234,1125
528,tcp,34437999467664,7730
529,udp,34438029253794,1217
530,udp,34438062643524,743
531,udp,34438095998424,992
532,udp,34438129404894,750
533,udp,34438162741614,1563
534,udp,34438196125944,1037
535,udp,34438229514144,538
536,udp,34438262866614,1343
537,udp,34438296244014,743
538,udp,34438329580464,1488
539,udp,34438362902874,1028
540,tcp,34438399844094,7748
541,udp,34438429716534,894
542,udp,34438462978644,871
543,udp,34438496412204,840
544,udp,34438529795094,1230
545,udp,34438563109494,576
546,udp,34438596520464,986
547,udp,34438629857274,399
548,udp,34438663274904,1470
549,udp,34438696634124,1070
550,udp,34438730073264,1145
551,udp,34438763357604,1168
552,tcp,34438800288204,6811
553,udp,34438830128964,1025
554,udp,34438863407904,1120
555,udp,34438896785844,731
556,udp,34438930154874,1727
557,udp,34438963533624,1089
558,udp,34438996919124,2263
559,udp,34439030241984,1258
560,udp,34439063625144,1212
561,udp,34439097020994,2436
562,udp,34439130380214,1817
563,udp,34439163876504,2091
564,tcp,34439200670484,8078
565,udp,34439230447614,1453
566,udp,34439263895034,1892
567,udp,34439297268474,1765
568,udp,34439330660454,2836
569,udp,34439363972604,2544
570,udp,34439397344784,2106
571,udp,34439430765564,2530
572,udp,34439464073664,2089
573,udp,34439497445574,2908
574,udp,34439530788054,2363
575,udp,34439564209644,2012
576,tcp,34439603462784,9457
577,udp,34439630880294,1319
578,udp,34439664301794,2004
579,udp,34439697713034,2439
580,udp,34439730990804,1774
581,udp,34439764332744,2764
582,udp,34439797745154,1332
583,udp,34439831027784,2771
584,udp,34439864425704,2056
585,udp,34439897761614,2652
586,udp,34439931215154,2172
587,udp,34439964557094,1823
588,tcp,34440003919134,8835
589,udp,34440031331784,1902
590,udp,34440064603164,922
591,udp,34440098064534,1668
592,udp,34440131371014,1491
593,udp,34440164766684,2394
594,udp,34440198153174,2421
595,udp,34440231469554,1040
596,udp,34440264842274,2378
597,udp,34440298203564,1752
598,udp,34440331593564,2185
599,udp,34440364934154,1824
600,tcp,34440401813904,7332
601,udp,34440431717574,1766
602,udp,34440465040164,1907
603,udp,34440498618894,2442
604,udp,34440531735384,1460
605,udp,34440565394754,1868
606,udp,34440598634454,2350
607,udp,34440631904664,2120
608,udp,34440665262174,1758
609,udp,34440698589624,1911
610,udp,34440731963514,1466
611,udp,34440765349014,2384
612,tcp,34440802205274,6418
613,udp,34440832121994,1753
614,udp,34440865438284,1689
615,udp,34440898807854,1356
616,udp,34440932170854,1447
617,udp,34440965537184,1866
618,udp,34440998910534,1708
619,udp,34441032291984,1904
620,udp,34441065660024,1824
621,udp,34441099043364,1881
622,udp,34441132408074,1991
623,udp,34441165775484,1861
624,tcp,34441202769804,6834
625,udp,34441232528844,1133
626,udp,34441265900844,1549
627,udp,34441299247464,1594
628,udp,34441332588954,1237
629,udp,34441366045734,1529
630,udp,34441399539324,1728
631,udp,34441432671834,1445
632,udp,34441466084334,1028
633,udp,34441499563704,1828
634,udp,34441532798904,1337
635,udp,34441566117984,1392
636,tcp,34441603073514,6813
637,udp,34441632925074,902
638,udp,34441666286184,1760
639,udp,34441699648104,1842
640,udp,34441733051874,1687
641,udp,34441766385714,1672
642,udp,34441799692014,1345
643,udp,34441833120354,1366
644,udp,34441866510354,1781
645,udp,34441899840504,1484
646,udp,34441933174704,1690
647,udp,34441966556154,1220
648,tcp,34442003491614,6835
649,udp,34442033245614,1437
650,udp,34442066646954,1646
651,udp,34442100111924,1682
652,udp,34442133387174,862
653,udp,34442166726414,1720
654,udp,34442200130994,1378
655,udp,34442233490754,1484
656,udp,34442266866624,1363
657,udp,34442300324574,1530
658,udp,34442333630604,1346
659,udp,34442367010344,1922
660,tcp,34442403913134,6742
661,udp,34442433696384,1301
662,udp,34442466999624,1597
663,udp,34442500471524,1636
664,udp,34442533786734,1741
665,udp,34442567086014,1405
666,udp,34442600538114,1301
667,udp,34442633931354,1667
668,udp,34442667243774,1973
669,udp,34442700672474,1428
670,udp,34442733977694,2020
671,udp,34442767385334,1679
672,tcp,34442804333934,7440
673,udp,34442834116554,1511
674,udp,34442867450124,1737
675,udp,34442900904924,1046
676,udp,34442934213744,1525
677,udp,34442967544254,1210
678,udp,34443000959634,1731
679,udp,34443034308144,1479
680,udp,34443067660254,915
681,udp,34443101066544,1010
682,udp,34443134452044,1338
683,udp,34443167805414,1738
684,tcp,34443204707844,6825
685,udp,34443234489474,1318
686,udp,34443267962994,1567
687,udp,34443301262904,757
688,udp,34443334555344,1799
689,udp,34443368078904,1276
690,udp,34443401324184,1311
691,udp,34443434714004,2187
692,udp,34443468018234,1063
693,udp,34443501491664,2000
694,udp,34443534828654,1838
695,udp,34443568271214,1591
696,tcp,34443605046474,6785
697,udp,34443634910634,1312
698,udp,34443668296584,1342
699,udp,34443701625114,2125
700,udp,34443735009894,1139
701,udp,34443768363084,1931
702,udp,34443801746874,1367
703,udp,34443835066584,2379
704,udp,34443868508604,2042
705,udp,34443901828944,1234
706,udp,34443935230014,1703
707,udp,34443968592564,1969
708,tcp,34444005370884,6169
709,udp,34444035285624,1584
710,udp,34444068652584,1522
711,udp,34444102101174,2395
712,udp,34444135350954,1283
713,udp,34444168765434,1846
714,udp,34444202109714,2078
715,udp,34444235490264,1720
716,udp,34444268879454,2680
717,udp,34444302200334,2659
718,udp,34444335574944,2176
719,udp,34444368960444,2273
720,tcp,34444405828944,5908
721,udp,34444435659714,1778
722,udp,34444469059794,1383
723,udp,34444502461314,2305
724,udp,34444535754384,2330
725,udp,34444569179124,2012
726,udp,34444602494694,1983
727,udp,34444635885324,2202
728,udp,34444669211334,2501
729,udp,34444702556424,2490
730,udp,34444735980894,1748
731,udp,34444769345064,2048
732,tcp,34444803799224,5413
733,udp,34444836109224,2250
734,udp,34444869452514,2540
735,udp,34444902819294,1756
736,udp,34444936194354,2339
737,udp,34444969531524,2097
738,udp,34445002879224,2328
739,udp,34445036255634,2245
740,udp,34445069644644,1439
741,udp,34445103013314,2152
742,udp,34445136320694,1387
743,udp,34445169787914,664
744,tcp,34445204237034,2947
745,udp,34445236525074,501
746,udp,34445269834434,562
747,udp,34445303250894,804
748,udp,34445336612994,527
749,udp,34445369972214,790
750,udp,34445403356724,1047
751,udp,34445436634314,1576
752,udp,34445470029354,1734
753,udp,34445503425204,1811
754,udp,34445536833654,2096
755,udp,34445570126904,2088
756,tcp,34445603481624,572
757,udp,34445636914824,1987
758,udp,34445670242184,1214
759,udp,34445703602664,677
760,udp,34445736971064,332
761,udp,34445770287714,629
762,udp,34445803732254,647
763,udp,34445837101374,934
764,udp,34445870421534,1298
765,udp,34445903892984,1304
766,udp,34445937188214,1882
767,udp,34445970516384,1640
768,tcp,34446005088174,3786
769,udp,34446037282344,1798
770,udp,34446070615554,1598
771,udp,34446104085744,2064
772,udp,34446137385564,1829
773,udp,34446170756214,2055
774,udp,34446204147024,1739
775,udp,34446237487704,1979
776,udp,34446270879684,2440
777,udp,34446304304694,1528
778,udp,34446337606314,2578
779,udp,34446371002974,2057
780,tcp,34446407889924,6576
781,udp,34446437700984,1854
782,udp,34446471013404,1964
783,udp,34446504425544,2549
784,udp,34446537769194,2158
785,udp,34446571097544,1846
786,udp,34446604548024,2250
787,udp,34446637941264,1453
788,udp,34446672456984,2990
789,udp,34446704579964,1747
790,udp,34446737947194,1624
791,udp,34446771314514,1929
792,tcp,34446810626154,9462
793,udp,34446838019364,1394
794,udp,34446871498284,1806
795,udp,34446904941204,1367
796,udp,34446938103414,1214
797,udp,34446971519694,771
798,udp,34447004925084,1520
799,udp,34447038266574,865
800,udp,34447071594294,927
801,udp,34447105026144,1872
802,udp,34447138398414,1020
803,udp,34447171715334,1323
804,tcp,34447211034894,9442
805,udp,34447238525214,1238
806,udp,34447271813694,1350
807,udp,34447305215124,1109
808,udp,34447338589824,1480
809,udp,34447371904854,1696
810,udp,34447405407084,1239
811,udp,34447438664874,886
812,udp,34447471958394,961
813,udp,34447505470704,1198
814,udp,34447538744604,1837
815,udp,34447572118314,778
816,tcp,34447611461364,9240
817,udp,34447638814614,1252
818,udp,34447672264194,1355
819,udp,34447705669944,1201
820,udp,34447738952754,779
821,udp,34447772321244,988
822,udp,34447805675874,648
823,udp,34447839121764,1904
824,udp,34447872470004,879
825,udp,34447905802494,944
826,udp,34447939211844,1295
827,udp,34447972524354,389
828,tcp,34448011897374,10051
829,udp,34448039314524,1168
830,udp,34448072666184,1040
831,udp,34448106045114,1373
832,udp,34448139386784,701
833,udp,34448172711624,1027
834,udp,34448206143654,691
835,udp,34448239440144,1517
836,udp,34448272852464,1516
837,udp,34448306200614,575
838,udp,34448339595474,1265
839,udp,34448372926074,1440
840,tcp,34448412187854,9721
841,udp,34448439637854,1457
842,udp,34448472972144,436
843,udp,34448506466364,1510
844,udp,34448539784184,784
845,udp,34448573137014,812
846,udp,34448606564994,1184
847,udp,34448639864184,447
848,udp,34448673279564,1159
849,udp,34448706603774,718
850,udp,34448740067574,1514
851,udp,34448773346154,707
852,tcp,34448812687494,9950
853,udp,34448840096274,963
854,udp,34448873401404,796
855,udp,34448906813454,985
856,udp,34448940206424,1640
857,udp,34448973520914,807
858,udp,34449006901104,1441
859,udp,34449040271304,1081
860,udp,34449073634664,527
861,udp,34449106972104,1414
862,udp,34449140379744,667
863,udp,34449173779284,882
864,tcp,34449213106584,9342
865,udp,34449240477024,964
866,udp,34449273889164,942
867,udp,34449307223904,874
868,udp,34449340586904,1926
869,udp,34449374036124,1319
870,udp,34449407340084,779
871,udp,34449440680584,1209
872,udp,34449474082734,519
873,udp,34449507581724,1559
874,udp,34449540842034,988
875,udp,34449574182804,613
876,tcp,34449613747794,9335
877,udp,34449640889994,1129
878,udp,34449674248494,924
879,udp,34449707621394,1019
880,udp,34449740952444,936
881,udp,34449774346404,941
882,udp,34449807678624,1622
883,udp,34449841039734,893
884,udp,34449874448724,1748
885,udp,34449907835214,980
886,udp,34449941169954,1851
887,udp,34449974601714,495
888,tcp,34450013917854,9528
889,udp,34450041339144,1639
890,udp,34450074650484,929
891,udp,34450108063434,1274
892,udp,34450141433004,1070
893,udp,34450174782684,1956
894,udp,34450208110584,1692
895,udp,34450241504814,820
896,udp,34450274866824,1017
897,udp,34450308314334,1352
898,udp,34450341594984,1503
899,udp,34450374976974,1198
900,tcp,34450414390224,9935
901,udp,34450441713594,1033
902,udp,34450475074704,564
903,udp,34450508531664,1349
904,udp,34450541828064,1187
905,udp,34450575169644,546
906,udp,34450608574134,1114
907,udp,34450641955944,682
908,udp,34450675258644,1823
909,udp,34450708640004,1088
910,udp,34450742049894,1051
911,udp,34450775362044,1422
912,tcp,34450814772774,10109
913,udp,34450842165084,1089
914,udp,34450875464814,877
915,udp,34450908879834,1838
916,udp,34450942226634,1505
917,udp,34450975551564,565
918,udp,34451008937424,1506
919,udp,34451042346684,1052
920,udp,34451075644794,1344
921,udp,34451109073404,630
922,udp,34451142348564,912
923,udp,34451175724254,1651
924,tcp,34451215090344,9376
925,udp,34451242502004,1180
926,udp,34451275934124,790
927,udp,34451309227284,1012
928,udp,34451342646804,1767
929,udp,34451376147414,1075
930,udp,34451409400344,794
931,udp,34451442749304,1224
932,udp,34451476122834,942
933,udp,34451509505094,1245
934,udp,34451542838574,1400
935,udp,34451576217684,526
936,tcp,34451613083754,8329
937,udp,34451642904534,1258
938,udp,34451676266184,836
939,udp,34451709667614,548
940,udp,34451746591914,6471
941,udp,34451778756564,5867
942,udp,34451809708914,1020
943,udp,34451843096934,1691
944,udp,34451876463804,1154
945,udp,34451909832114,2210
946,udp,34451943165324,2225
947,udp,34451976594384,1112
948,tcp,34452013551444,6056
949,udp,34452043313904,968
950,udp,34452076673394,1524
951,udp,34452110088864,1863
952,udp,34452143413704,695
953,udp,34452176778144,1990
954,udp,34452210196854,1783
955,udp,34452243524394,2017
956,udp,34452276876324,1845
957,udp,34452310227984,954
958,udp,34452343627614,2285
959,udp,34452377010504,826
960,tcp,34452411506244,5005
961,udp,34452443685294,1948
962,udp,34452477061614,775
963,udp,34452510398784,2482
964,udp,34452543751164,983
965,udp,34452577152684,1889
966,udp,34452610555914,2000
967,udp,34452643893264,1024
968,udp,34452677281104,2107
969,udp,34452710671914,964
970,udp,34452744062544,2029
971,udp,34452777328434,2092
972,tcp,34452811779444,5465
973,udp,34452844097364,1973
974,udp,34452877445424,1243
975,udp,34452910815264,1644
976,udp,34452944194644,1646
977,udp,34452977555214,970
978,udp,34453010901024,1572
979,udp,34453044218394,1170
980,udp,34453077656454,1781
981,udp,34453110980304,1963
982,udp,34453144379304,1036
983,udp,34453177722504,1700
984,tcp,34453212215724,5024
985,udp,34453244514294,1599
986,udp,34453277820774,1653
987,udp,34453311207894,803
988,udp,34453344625254,1754
989,udp,34453377967464,1079
990,udp,34453411325424,1507
991,udp,34453444735224,1665
992,udp,34453478085984,938
993,udp,34453511455824,2078
994,udp,34453544741964,808
995,udp,34453578207834,2103
996,tcp,34453612649934,5179
997,udp,34453644877944,390
998,udp,34453678272174,2849
999,udp,34453711642914,1249
1000,udp,34453744983414,1984
1001,udp,34453778361174,2027
1002,udp,34453811739384,1112
1003,udp,34453845095724,2090
1004,udp,34453878433794,1486
1005,udp,34453911770514,1781
