frame_index,transport_protocol,receive_time_ns,payload_bytes
118,tcp,15170946460974,1591
119,tcp,15170974188444,2074
120,tcp,15171106480164,6332
121,tcp,15171116293314,1617
122,tcp,15171144378714,1289
123,tcp,15171166216224,1715
124,tcp,15171195866814,1809
125,tcp,15171227110854,1460
126,tcp,15171252657804,1848
127,tcp,15171284482974,1745
128,tcp,15171314646294,1620
129,tcp,15171342808104,1862
130,tcp,15171374857734,1748
131,tcp,15171405035994,1886
132,tcp,15171485934654,5243
133,tcp,15171525719694,1877
134,tcp,15171557984514,2217
135,tcp,15171595696764,1871
136,tcp,15171627848274,1892
137,tcp,15171660363564,1763
138,tcp,15171690821184,2151
139,tcp,15171727483494,1980
140,tcp,15171761387124,2131
141,tcp,15171797793024,2095
142,tcp,15171833551374,2206
143,tcp,15171871058964,2536
144,tcp,15171962283774,4994
145,tcp,15171998107284,1512
146,tcp,15172024557204,2530
147,tcp,15172115700024,3125
148,tcp,15172120568304,1283
149,tcp,15172142253444,2348
150,tcp,15172182054504,775
151,tcp,15172195640094,2217
152,tcp,15172233354414,2574
153,tcp,15172276793004,1384
154,tcp,15172300132794,1860
155,tcp,15172332141744,1568
156,tcp,15172456334994,5943
157,tcp,15172460586324,2089
158,tcp,15172496280594,998
159,tcp,15172513419294,2037
160,tcp,15172548251814,836
161,tcp,15172562791854,1636
162,tcp,15172591292964,1633
163,tcp,15172619619834,1218
164,tcp,15172640270784,2362
165,tcp,15172680291264,1164
166,tcp,15172700123844,2211
167,tcp,15172737769134,2177
168,tcp,15172871683734,6107
169,tcp,15172877931444,876
170,tcp,15172893121554,1740
171,tcp,15172923184434,2226
172,tcp,15172961055174,988
173,tcp,15172978106574,2101
174,tcp,15173013909654,1155
175,tcp,15173033647014,2044
176,tcp,15173068621554,2435
177,tcp,15173109722214,921
178,tcp,15173125634034,2258
179,tcp,15173164046394,1202
180,tcp,15173232874884,5523
181,tcp,15173277229764,2364
182,tcp,15173317212714,962
183,tcp,15173333763624,2550
184,tcp,15173376830154,1210
185,tcp,15173397343134,2125
186,tcp,15173433613134,2344
187,tcp,15173473344084,1567
188,tcp,15173500771854,2556
189,tcp,15173543793474,1382
190,tcp,15173567099514,1578
191,tcp,15173594575524,2212
192,tcp,15173729089524,6604
193,tcp,15173743289184,1952
194,tcp,15173776748574,1326
195,tcp,15173799134814,2091
196,tcp,15173834861124,1800
197,tcp,15173865891774,1316
198,tcp,15173888239044,2746
199,tcp,15173934362154,1409
200,tcp,15173958107484,1679
201,tcp,15173987249394,2564
202,tcp,15174030480264,964
203,tcp,15174047033964,2417
204,tcp,15174184887324,7852
205,tcp,15174220075974,1252
206,tcp,15174241220754,1935
207,tcp,15174274442904,1274
208,tcp,15174296063604,2135
209,tcp,15174332416494,1467
210,tcp,15174358135974,1648
211,tcp,15174386743374,1772
212,tcp,15174417315744,972
213,tcp,15174434043774,1906
214,tcp,15174466821954,1622
215,tcp,15174495026874,1418
216,tcp,15174615793104,8284
217,tcp,15174657895734,1386
218,tcp,15174681203484,1493
219,tcp,15174707362524,1474
220,tcp,15174733163364,1409
221,tcp,15174756907074,1610
222,tcp,15174784873044,1081
223,tcp,15174803362644,1387
224,tcp,15174826740324,2051
225,tcp,15174861818094,1047
226,tcp,15174879769494,1525
227,tcp,15174906380334,1559
228,tcp,15175078909344,8989
229,tcp,15175084914144,1365
230,tcp,15175107947754,1059
231,tcp,15175126058814,1227
232,tcp,15175146908304,1109
233,tcp,15175165852404,1317
234,tcp,15175188100944,1599
235,tcp,15175215931644,1221
236,tcp,15175236742074,1133
237,tcp,15175255996314,1067
238,tcp,15175274214204,1279
239,tcp,15175295910774,1448
240,tcp,15175418119254,8537
241,tcp,15175464319134,965
242,tcp,15175480910634,1114
243,tcp,15175499948514,983
244,tcp,15175516804704,1677
245,tcp,15175545899274,947
246,tcp,15175562299074,1187
247,tcp,15175582373934,981
248,tcp,15175599278814,1711
249,tcp,15175628938314,1015
250,tcp,15175646365554,1008
251,tcp,15175663697754,1435
252,tcp,15175833190524,9273
253,tcp,15175843720344,1468
254,tcp,15175869482664,927
255,tcp,15175885496904,774
256,tcp,15175899115074,1004
257,tcp,15175916301384,1129
258,tcp,15175935535824,1117
259,tcp,15175954688004,1003
260,tcp,15175971808434,786
261,tcp,15175985598594,1617
262,tcp,15176013692454,890
263,tcp,15176029102974,1256
264,tcp,15176195727984,9196
265,tcp,15176204996184,1215
266,tcp,15176225639934,923
267,tcp,15176241623394,454
268,tcp,15176250072324,1097
269,tcp,15176268764694,1017
270,tcp,15176286204264,829
271,tcp,15176300654304,1192
272,tcp,15176320917804,882
273,tcp,15176336240754,1509
274,tcp,15176362613274,1067
275,tcp,15176380872474,782
276,tcp,15176539921374,9347
277,tcp,15176551701204,1276
278,tcp,15176573294364,1606
279,tcp,15176601202734,1121
280,tcp,15176620323144,480
281,tcp,15176629155024,733
282,tcp,15176642049054,818
283,tcp,15176656335384,955
284,tcp,15176672789724,1364
285,tcp,15176695832874,1139
286,tcp,15176715226524,1018
287,tcp,15176732738274,780
288,tcp,15176891717154,9431
289,tcp,15176904754374,1081
290,tcp,15176923258194,1228
291,tcp,15176944163034,827
292,tcp,15176958551604,689
293,tcp,15176970729234,1603
294,tcp,15176998627434,936
295,tcp,15177014801334,996
296,tcp,15177031862544,1643
297,tcp,15177060387774,803
298,tcp,15177074419854,1038
299,tcp,15177092226894,1440
300,tcp,15177213339714,8534
301,tcp,15177259475424,879
302,tcp,15177274721424,841
303,tcp,15177289341564,1269
304,tcp,15177310862274,1408
305,tcp,15177334584024,674
306,tcp,15177346519914,1474
307,tcp,15177372350994,483
308,tcp,15177381295194,1751
309,tcp,15177411486144,1171
310,tcp,15177431451654,1079
311,tcp,15177449923434,904
312,tcp,15177610886994,8875
313,tcp,15177615020244,1143
314,tcp,15177634551774,1228
315,tcp,15177655325664,814
316,tcp,15177669564024,1232
317,tcp,15177690476244,1004
318,tcp,15177707707194,1614
319,tcp,15177735770994,1511
320,tcp,15177762174834,877
321,tcp,15177777428934,1685
322,tcp,15177806586774,1046
323,tcp,15177824533764,1473
324,tcp,15177995906994,9484
325,tcp,15178009664304,765
326,tcp,15178023093294,1228
327,tcp,15178043911914,909
328,tcp,15178059626904,1320
329,tcp,15178081932594,1546
330,tcp,15178108919904,1155
331,tcp,15178128663744,1169
332,tcp,15178148475444,1095
333,tcp,15178167201204,1597
334,tcp,15178194990954,1767
335,tcp,15178225508604,1427
336,tcp,15178346394444,8548
337,tcp,15178392802224,1102
338,tcp,15178411592784,1479
339,tcp,15178437480654,1831
340,tcp,15178469049054,1240
341,tcp,15178490046324,1399
342,tcp,15178513600674,1278
343,tcp,15178535215704,1607
344,tcp,15178563167634,1793
345,tcp,15178594108914,1367
346,tcp,15178617146574,1802
347,tcp,15178648213764,1073
348,tcp,15178763467314,7816
349,tcp,15178798075014,1730
350,tcp,15178828082274,1480
351,tcp,15178853922264,1554
352,tcp,15178881031254,1570
353,tcp,15178908555054,2064
354,tcp,15178943641284,1882
355,tcp,15178976128494,1061
356,tcp,15178994166384,1790
357,tcp,15179025048174,1680
358,tcp,15179054171454,1270
359,tcp,15179075681094,1694
360,tcp,15179201924094,7166
361,tcp,15179225133294,1211
362,tcp,15179245640694,1014
363,tcp,15179263008534,1231
364,tcp,15179283928764,1090
365,tcp,15179302527444,729
366,tcp,15179315377464,1536
367,tcp,15179342189364,1102
368,tcp,15179360964264,1004
369,tcp,15179378242554,1333
370,tcp,15179400788814,907
371,tcp,15179416438914,1418
372,tcp,15179537240064,7892
373,tcp,15179573085084,1314
374,tcp,15179595257574,1152
375,tcp,15179614957674,613
376,tcp,15179625888714,815
377,tcp,15179640113844,957
378,tcp,15179656619574,1321
379,tcp,15179678953614,1401
380,tcp,15179702546394,983
381,tcp,15179719393584,1027
382,tcp,15179737067154,1239
383,tcp,15179758075404,1464
384,tcp,15179880697164,7745
385,tcp,15179914142334,890
386,tcp,15179929551144,1150
387,tcp,15179949111384,878
388,tcp,15179964344874,963
389,tcp,15179980950414,1323
390,tcp,15180003323784,940
391,tcp,15180019503174,1184
392,tcp,15180039691704,1158
393,tcp,15180059315484,1241
394,tcp,15180086210364,911
395,tcp,15180119568594,942
396,tcp,15180224337684,7777
397,tcp,15180258285144,756
398,tcp,15180271554834,1222
399,tcp,15180292254564,1092
400,tcp,15180310941714,774
401,tcp,15180324533064,1079
402,tcp,15180353216514,788
403,tcp,15180386536854,1025
404,tcp,15180419887074,1045
405,tcp,15180453284814,1111
406,tcp,15180486613344,1021
407,tcp,15180519953844,649
408,tcp,15180624739314,7804
409,tcp,15180659140284,1114
410,tcp,15180678069264,999
411,tcp,15180695302284,1247
412,tcp,15180716360574,1055
413,tcp,15180734473434,787
414,tcp,15180753496374,1003
415,tcp,15180786935424,1039
416,tcp,15180820271964,1015
417,tcp,15180853592574,1001
418,tcp,15180886999224,994
419,tcp,15180920357634,1340
420,tcp,15181025126454,7121
421,tcp,15181047520884,1322
422,tcp,15181069885974,1113
423,tcp,15181088845014,1674
424,tcp,15181117901604,1281
425,tcp,15181139575134,883
426,tcp,15181154883234,1373
427,tcp,15181187309874,1386
428,tcp,15181220689254,1394
429,tcp,15181254074844,1381
430,tcp,15181287448824,859
431,tcp,15181320776004,1569
432,tcp,15181425622944,6850
433,tcp,15181443648324,1402
434,tcp,15181467223194,1520
435,tcp,15181493828274,1457
436,tcp,15181519287924,1788
437,tcp,15181550204994,862
438,tcp,15181565121954,2097
439,tcp,15181600983084,1326
440,tcp,15181623377424,1660
441,tcp,15181654433454,1712
442,tcp,15181687868004,1263
443,tcp,15181721159994,1255
444,tcp,15181825891014,7832
445,tcp,15181860785274,940
446,tcp,15181877020554,1186
447,tcp,15181897130154,1337
448,tcp,15181919711064,1793
449,tcp,15181950697254,1733
450,tcp,15181980580314,1590
451,tcp,15182008348734,1628
452,tcp,15182036564004,1535
453,tcp,15182063389314,1534
454,tcp,15182090170524,1896
455,tcp,15182122750524,1258
456,tcp,15182241013944,8363
457,tcp,15182284344084,1175
458,tcp,15182304308424,1556
459,tcp,15182331479604,1535
460,tcp,15182358299244,1059
461,tcp,15182376401574,1554
462,tcp,15182403542244,1226
463,tcp,15182424313254,1827
464,tcp,15182455752504,1782
465,tcp,15182486534574,928
466,tcp,15182502552054,1757
467,tcp,15182532871614,954
468,tcp,15182646239574,8439
469,tcp,15182690829804,1358
470,tcp,15182713772064,1130
471,tcp,15182732998764,1071
472,tcp,15182751359484,1250
473,tcp,15182772482304,1190
474,tcp,15182792834814,902
475,tcp,15182808309594,1102
476,tcp,15182827170084,1276
477,tcp,15182855695764,1138
478,tcp,15182889039504,1301
479,tcp,15182922393414,1450
480,tcp,15183027124254,7660
481,tcp,15183059221314,745
482,tcp,15183072322704,1053
483,tcp,15183090362394,1286
484,tcp,15183112174884,1271
485,tcp,15183133653294,1037
486,tcp,15183155978964,1048
487,tcp,15183189343674,563
488,tcp,15183222689124,1434
489,tcp,15183256139514,1697
490,tcp,15183289422684,809
491,tcp,15183322789554,861
492,tcp,15183427524714,7786
493,tcp,15183461646144,899
494,tcp,15183477204084,1103
495,tcp,15183496116414,621
496,tcp,15183507182274,981
497,tcp,15183524038644,905
498,tcp,15183556327494,962
499,tcp,15183589663134,1492
500,tcp,15183623072124,716
501,tcp,15183656396784,947
502,tcp,15183689734314,1334
503,tcp,15183723163554,1035
504,tcp,15183827853444,7743
505,tcp,15183861301584,547
506,tcp,15183871246404,1323
507,tcp,15183893552994,816
508,tcp,15183907805664,999
509,tcp,15183924954804,1066
510,tcp,15183956741004,779
511,tcp,15183990069804,1119
512,tcp,15184023504804,1049
513,tcp,15184056818394,1340
514,tcp,15184090201914,855
515,tcp,15184123586064,712
516,tcp,15184228271544,7276
517,tcp,15184254266784,1275
518,tcp,15184275879834,1083
519,tcp,15184294347024,709
520,tcp,15184306886274,1349
521,tcp,15184329610644,1235
522,tcp,15184357104834,778
523,tcp,15184390550454,1030
524,tcp,15184423905714,1179
525,tcp,15184457267994,885
526,tcp,15184490622444,1039
527,tcp,15184523985804,1125
528,tcp,15184628724294,7730
529,tcp,15184661966604,1217
530,tcp,15184682574174,743
531,tcp,15184695664314,992
532,tcp,15184712672334,750
533,tcp,15184725920244,1563
534,tcp,15184757588364,1037
535,tcp,15184790912574,538
536,tcp,15184824330024,1343
537,tcp,15184857655404,743
538,tcp,15184890970884,1488
539,tcp,15184924402104,1028
540,tcp,15185029117374,7748
541,tcp,15185062622664,894
542,tcp,15185078182764,871
543,tcp,15185093208084,840
544,tcp,15185107860264,1230
545,tcp,15185128716594,576
546,tcp,15185157926274,986
547,tcp,15185191370544,399
548,tcp,15185224672524,1470
549,tcp,15185258027964,1070
550,tcp,15185291506614,1145
551,tcp,15185324855664,1168
552,tcp,15185429464014,6811
553,tcp,15185446900344,1025
554,tcp,15185464509564,1120
555,tcp,15185483578764,731
556,tcp,15185496579174,1727
557,tcp,15185526390054,1089
558,tcp,15185558369124,2263
559,tcp,15185591710344,1258
560,tcp,15185625060294,1212
561,tcp,15185658384774,2436
562,tcp,15185691819324,1817
563,tcp,15185725175124,2091
564,tcp,15185837940264,8078
565,tcp,15185876741694,1453
566,tcp,15185902246254,1892
567,tcp,15185934812754,1765
568,tcp,15185965438044,2836
569,tcp,15186012928434,2544
570,tcp,15186055857624,2106
571,tcp,15186091778964,2530
572,tcp,15186134470104,2089
573,tcp,15186218586264,2908
574,tcp,15186219905304,2363
575,tcp,15186260076444,2012
576,tcp,15186439859094,9457
577,tcp,15186453285114,1319
578,tcp,15186475539684,2004
579,tcp,15186509821224,2439
580,tcp,15186551083344,1774
581,tcp,15186581724114,2764
582,tcp,15186628185354,1332
583,tcp,15186650663304,2771
584,tcp,15186697302474,2056
585,tcp,15186732416064,2652
586,tcp,15186777110784,2172
587,tcp,15186814052094,1823
588,tcp,15186990811734,8835
589,tcp,15186994338834,1902
590,tcp,15187026991104,922
591,tcp,15187042955574,1668
592,tcp,15187071886164,1491
593,tcp,15187097970144,2394
594,tcp,15187138515414,2421
595,tcp,15187179552084,1040
596,tcp,15187197363354,2378
597,tcp,15187237625664,1752
598,tcp,15187267878534,2185
599,tcp,15187305173544,1824
600,tcp,15187433449374,7332
601,tcp,15187460241474,1766
602,tcp,15187490799984,1907
603,tcp,15187523537934,2442
604,tcp,15187564850724,1460
605,tcp,15187590438444,1868
606,tcp,15187622608134,2350
607,tcp,15187662393444,2120
608,tcp,15187698571914,1758
609,tcp,15187728922524,1911
610,tcp,15187761751914,1466
611,tcp,15187787447094,2384
612,tcp,15187924808964,6418
613,tcp,15187935930174,1753
614,tcp,15187966244424,1689
615,tcp,15187995459234,1356
616,tcp,15188042589984,1447
617,tcp,15188067985734,1866
618,tcp,15188100211134,1708
619,tcp,15188129700984,1904
620,tcp,15188129715204,1824
621,tcp,15188168474604,1881
622,tcp,15188200804314,1991
623,tcp,15188235000084,1861
624,tcp,15188339616084,6834
625,tcp,15188381677494,1133
626,tcp,15188425218594,1549
627,tcp,15188425228134,1594
628,tcp,15188454720054,1237
629,tcp,15188499889704,1529
630,tcp,15188526569574,1728
631,tcp,15188532274854,1445
632,tcp,15188557651524,1028
633,tcp,15188575260384,1828
634,tcp,15188606737254,1337
635,tcp,15188629324914,1392
636,tcp,15188749689834,6813
637,tcp,15188767244064,902
638,tcp,15188807056374,1760
639,tcp,15188837443974,1842
640,tcp,15188869176624,1687
641,tcp,15188898430674,1672
642,tcp,15188903181684,1345
643,tcp,15188925871134,1366
644,tcp,15188948891964,1781
645,tcp,15188979619854,1484
646,tcp,15189005625714,1690
647,tcp,15189034948434,1220
648,tcp,15189152501394,6835
649,tcp,15189170381964,1437
650,tcp,15189194571894,1646
651,tcp,15189223115484,1682
652,tcp,15189252298794,862
653,tcp,15189267263544,1720
654,tcp,15189297004224,1378
655,tcp,15189320239524,1484
656,tcp,15189346216584,1363
657,tcp,15189369192414,1530
658,tcp,15189395908194,1346
659,tcp,15189418654344,1922
660,tcp,15189548578074,6742
661,tcp,15189564916764,1301
662,tcp,15189586914564,1597
663,tcp,15189614751654,1636
664,tcp,15189643158714,1741
665,tcp,15189673246974,1405
666,tcp,15189696975744,1301
667,tcp,15189718906854,1667
668,tcp,15189747791364,1973
669,tcp,15189781612284,1428
670,tcp,15189805641474,2020
671,tcp,15189840226044,1679
672,tcp,15189966219024,7440
673,tcp,15189994840014,1511
674,tcp,15190021254024,1737
675,tcp,15190051271274,1046
676,tcp,15190069157694,1525
677,tcp,15190095907764,1210
678,tcp,15190116422994,1731
679,tcp,15190146317394,1479
680,tcp,15190172248914,915
681,tcp,15190188105384,1010
682,tcp,15190205430654,1338
683,tcp,15190228161144,1738
684,tcp,15190354924974,6825
685,tcp,15190372643544,1318
686,tcp,15190394936724,1567
687,tcp,15190422212394,757
688,tcp,15190435621854,1799
689,tcp,15190466581854,1276
690,tcp,15190488207054,1311
691,tcp,15190510335174,2187
692,tcp,15190547580864,1063
693,tcp,15190565728914,2000
694,tcp,15190599932424,1838
695,tcp,15190631619444,1591
696,tcp,15190756207434,6785
697,tcp,15190773365664,1312
698,tcp,15190795451034,1342
699,tcp,15190818121854,2125
700,tcp,15190854373044,1139
701,tcp,15190873729254,1931
702,tcp,15190906881834,1367
703,tcp,15190930016604,2379
704,tcp,15190970278104,2042
705,tcp,15191005149774,1234
706,tcp,15191026104654,1703
707,tcp,15191055563184,1969
708,tcp,15191186222034,6169
709,tcp,15191193438954,1584
710,tcp,15191221012254,1522
711,tcp,15191247637764,2395
712,tcp,15191288206074,1283
713,tcp,15191309883294,1846
714,tcp,15191341642764,2078
715,tcp,15191377145424,1720
716,tcp,15191406917064,2680
717,tcp,15191452080054,2659
718,tcp,15191496814914,2176
719,tcp,15191533885464,2273
720,tcp,15191669413494,5908
721,tcp,15191672429124,1778
722,tcp,15191703103284,1383
723,tcp,15191726450904,2305
724,tcp,15191765517474,2330
725,tcp,15191805034134,2012
726,tcp,15191839473804,1983
727,tcp,15191873552664,2202
728,tcp,15191910958014,2501
729,tcp,15191953166754,2490
730,tcp,15191995288284,1748
731,tcp,15192025498314,2048
732,tcp,15192108958824,5413
733,tcp,15192151500924,2250
734,tcp,15192189666954,2540
735,tcp,15192232559244,1756
736,tcp,15192262890864,2339
737,tcp,15192302527764,2097
738,tcp,15192338331834,2328
739,tcp,15192377825724,2245
740,tcp,15192416131344,1439
741,tcp,15192440235144,2152
742,tcp,15192476945514,1387
743,tcp,15192500252904,664
744,tcp,15192560499084,2947
745,tcp,15192562521924,501
746,tcp,15192571751514,562
747,tcp,15192581883804,804
748,tcp,15192595947474,527
749,tcp,15192605590614,790
750,tcp,15192619385274,1047
751,tcp,15192637315074,1576
752,tcp,15192664745724,1734
753,tcp,15192694746414,1811
754,tcp,15192725974344,2096
755,tcp,15192761805234,2088
756,tcp,15192797392224,572
757,tcp,15192807707304,1987
758,tcp,15192841781574,1214
759,tcp,15192862344864,677
760,tcp,15192874357344,332
761,tcp,15192880937244,629
762,tcp,15192892127304,647
763,tcp,15192903701754,934
764,tcp,15192919809954,1298
765,tcp,15192941735214,1304
766,tcp,15192963819774,1882
767,tcp,15192996128694,1640
768,tcp,15193073063484,3786
769,tcp,15193088470404,1798
770,tcp,15193119546234,1598
771,tcp,15193147296024,2064
772,tcp,15193182581604,1829
773,tcp,15193214065944,2055
774,tcp,15193249201674,1739
775,tcp,15193279254564,1979
776,tcp,15193313161704,2440
777,tcp,15193354530654,1528
778,tcp,15193381117014,2578
779,tcp,15193424673774,2057
780,tcp,15193556686044,6576
781,tcp,15193570426614,1854
782,tcp,15193602281394,1964
783,tcp,15193636086114,2549
784,tcp,15193678988934,2158
785,tcp,15193715747184,1846
786,tcp,15193747527804,2250
787,tcp,15193785827484,1453
788,tcp,15193859700744,2990
789,tcp,15193862376714,1747
790,tcp,15193892569014,1624
791,tcp,15193921973994,1929
792,tcp,15194100352644,9462
793,tcp,15194113926534,1394
794,tcp,15194137432644,1806
795,tcp,15194168553564,1367
796,tcp,15194191633164,1214
797,tcp,15194212241994,771
798,tcp,15194225763414,1520
799,tcp,15194252327814,865
800,tcp,15194267304804,927
801,tcp,15194283340284,1872
802,tcp,15194315549394,1020
803,tcp,15194333049804,1323
804,tcp,15194500714314,9442
805,tcp,15194513983734,1238
806,tcp,15194534972634,1350
807,tcp,15194557764414,1109
808,tcp,15194576724714,1480
809,tcp,15194602606914,1696
810,tcp,15194632043394,1239
811,tcp,15194652984594,886
812,tcp,15194668333824,961
813,tcp,15194684900394,1198
814,tcp,15194705276574,1837
815,tcp,15194736886194,778
816,tcp,15194895879924,9240
817,tcp,15194905932564,1252
818,tcp,15194927128644,1355
819,tcp,15194949947244,1201
820,tcp,15194970348624,779
821,tcp,15194984049594,988
822,tcp,15195000979494,648
823,tcp,15195012568704,1904
824,tcp,15195045270654,879
825,tcp,15195060512784,944
826,tcp,15195076792614,1295
827,tcp,15195098702664,389
828,tcp,15195251526894,10051
829,tcp,15195274462854,1168
830,tcp,15195294324504,1040
831,tcp,15195312155124,1373
832,tcp,15195335281254,701
833,tcp,15195347732664,1027
834,tcp,15195365307684,691
835,tcp,15195377530944,1517
836,tcp,15195404072394,1516
837,tcp,15195430549584,575
838,tcp,15195440961144,1265
839,tcp,15195462370704,1440
840,tcp,15195632108094,9721
841,tcp,15195649645584,1457
842,tcp,15195675191904,436
843,tcp,15195683390814,1510
844,tcp,15195709776474,784
845,tcp,15195723557364,812
846,tcp,15195737720754,1184
847,tcp,15195757788144,447
848,tcp,15195766152204,1159
849,tcp,15195785895414,718
850,tcp,15195798548874,1514
851,tcp,15195825021564,707
852,tcp,15195982842324,9950
853,tcp,15196004184474,963
854,tcp,15196020820794,796
855,tcp,15196034710404,985
856,tcp,15196051722834,1640
857,tcp,15196080194064,807
858,tcp,15196094244234,1441
859,tcp,15196119532884,1081
860,tcp,15196138010424,527
861,tcp,15196147619814,1414
862,tcp,15196171458474,667
863,tcp,15196183340004,882
864,tcp,15196343985684,9342
865,tcp,15196355575884,964
866,tcp,15196372269354,942
867,tcp,15196388463504,874
868,tcp,15196403688174,1926
869,tcp,15196436666244,1319
870,tcp,15196459003344,779
871,tcp,15196472636274,1209
872,tcp,15196493208384,519
873,tcp,15196502662344,1559
874,tcp,15196529911644,988
875,tcp,15196546884474,613
876,tcp,15196703121954,9335
877,tcp,15196714690194,1129
878,tcp,15196733974764,924
879,tcp,15196749911514,1019
880,tcp,15196767462324,936
881,tcp,15196783600494,941
882,tcp,15196799851884,1622
883,tcp,15196827995424,893
884,tcp,15196843438884,1748
885,tcp,15196873626234,980
886,tcp,15196890551274,1851
887,tcp,15196922370144,495
888,tcp,15197076832824,9528
889,tcp,15197091439194,1639
890,tcp,15197119928604,929
891,tcp,15197136102594,1274
892,tcp,15197157537894,1070
893,tcp,15197175881784,1956
894,tcp,15197209408404,1692
895,tcp,15197238670374,820
896,tcp,15197253056604,1017
897,tcp,15197270461884,1352
898,tcp,15197293318644,1503
899,tcp,15197319595854,1198
900,tcp,15197486377464,9935
901,tcp,15197507480754,1033
902,tcp,15197525231814,564
903,tcp,15197535434034,1349
904,tcp,15197558160474,1187
905,tcp,15197578503264,546
906,tcp,15197588400384,1114
907,tcp,15197607300024,682
908,tcp,15197619445614,1823
909,tcp,15197650787934,1088
910,tcp,15197669385444,1051
911,tcp,15197687379954,1422
912,tcp,15197856664734,10109
913,tcp,15197880632184,1089
914,tcp,15197899192884,877
915,tcp,15197914408284,1838
916,tcp,15197946050034,1505
917,tcp,15197972387544,565
918,tcp,15197982614424,1506
919,tcp,15198009008454,1052
920,tcp,15198026956974,1344
921,tcp,15198049680804,630
922,tcp,15198060895254,912
923,tcp,15198076691514,1651
924,tcp,15198250673124,9376
925,tcp,15198262878294,1180
926,tcp,15198282963954,790
927,tcp,15198296770494,1012
928,tcp,15198314127804,1767
929,tcp,15198344661024,1075
930,tcp,15198363006174,794
931,tcp,15198376920174,1224
932,tcp,15198397682274,942
933,tcp,15198413929704,1245
934,tcp,15198435104814,1400
935,tcp,15198458690214,526
936,tcp,15198565176864,8329
937,tcp,15198607953234,1258
938,tcp,15198629268834,836
939,tcp,15198643854414,548
940,tcp,15198750829044,6471
941,tcp,15198859697544,5867
942,tcp,15198862046544,1020
943,tcp,15198879585294,1691
