frame_index,transport_protocol,receive_time_ns,payload_bytes
202,tcp,38199465164484,3596
203,tcp,38199513599604,3298
204,tcp,38199562082604,2134
205,tcp,38199658913784,5293
206,tcp,38199683157534,2990
207,tcp,38199780106254,4484
208,tcp,38199828500064,2977
209,tcp,38199901204134,3949
210,tcp,38199949739154,2340
211,tcp,38199998140884,3228
212,tcp,38200046543514,2792
213,tcp,38200119251274,5501
214,tcp,38200191913044,2840
215,tcp,38200288789944,5763
216,tcp,38200337208954,4007
217,tcp,38200385693124,3079
218,tcp,38200434100524,2798
219,tcp,38200482545904,3973
220,tcp,38200531028634,2643
221,tcp,38200603785354,3867
222,tcp,38200676364414,3547
223,tcp,38200724802414,2266
224,tcp,38200797513774,4032
225,tcp,38200797523854,1812
226,tcp,38200845926484,3379
227,tcp,38200894393374,3120
228,tcp,38200942834074,2586
229,tcp,38201039795034,4492
230,tcp,38201088154284,1986
231,tcp,38201136601104,4621
232,tcp,38201185066644,2696
233,tcp,38201257690794,4415
234,tcp,38201330422404,3050
235,tcp,38201378882724,3224
236,tcp,38201427357804,3793
237,tcp,38201475759714,2306
238,tcp,38201524275294,3234
239,tcp,38201572650744,3464
240,tcp,38201621229234,2374
241,tcp,38201717969424,4712
242,tcp,38201766447024,2875
243,tcp,38201839107534,4779
244,tcp,38201887536264,3194
245,tcp,38201960243844,3458
246,tcp,38201960255364,2434
247,tcp,38202057122634,4270
248,tcp,38202105584304,2913
249,tcp,38202154019784,3367
250,tcp,38202202507554,3111
251,tcp,38202299377614,4403
252,tcp,38202347864304,2369
253,tcp,38202420464874,4618
254,tcp,38202468982164,2774
255,tcp,38202493144734,4088
256,tcp,38202541615404,2213
257,tcp,38202638495094,5082
258,tcp,38202686931744,3250
259,tcp,38202735390534,2596
260,tcp,38202832275714,4279
261,tcp,38202832285164,2138
262,tcp,38202929179794,4041
263,tcp,38202929191314,2132
264,tcp,38203001873064,3117
265,tcp,38203074533484,3507
266,tcp,38203122990744,3516
267,tcp,38203171460964,3004
268,tcp,38203219860804,3239
269,tcp,38203268342184,3945
270,tcp,38203340963814,2033
271,tcp,38203389465444,3525
272,tcp,38203437926124,4133
273,tcp,38203486323894,2642
274,tcp,38203534837404,3469
275,tcp,38203607521944,2129
276,tcp,38203655953824,3274
277,tcp,38203680139794,2317
278,tcp,38203728622344,2991
279,tcp,38203825491234,5735
280,tcp,38203898137794,3006
281,tcp,38203970868144,5240
282,tcp,38204019282024,3661
283,tcp,38204067776634,3117
284,tcp,38204116196364,2001
285,tcp,38204188852464,3657
286,tcp,38204237300364,2878
287,tcp,38204261495064,3482
288,tcp,38204334241794,3778
289,tcp,38204382686724,2632
290,tcp,38204431108974,3508
291,tcp,38204503790454,2930
292,tcp,38204552219634,2472
293,tcp,38204624924964,4183
294,tcp,38204624939004,1833
295,tcp,38204673362424,3303
296,tcp,38204721775674,1564
297,tcp,38204770281174,3183
298,tcp,38204867123514,5034
299,tcp,38204915615604,2458
300,tcp,38204988233184,4470
301,tcp,38205036672714,2989
302,tcp,38205085127994,2515
303,tcp,38205133557894,3693
304,tcp,38205182030004,2379
305,tcp,38205230503824,3118
306,tcp,38205230514444,1585
307,tcp,38205327375864,4164
308,tcp,38205375806934,3099
309,tcp,38205521204814,7883
310,tcp,38205593857134,5098
311,tcp,38205666561474,3781
312,tcp,38205714949254,3610
313,tcp,38205763359084,2044
314,tcp,38205811883934,4700
315,tcp,38205860326074,2763
316,tcp,38205981443124,5236
317,tcp,38206029912264,3150
318,tcp,38206054113084,2402
319,tcp,38206151040294,4598
320,tcp,38206175215824,3024
321,tcp,38206272150684,4748
322,tcp,38206320532884,2423
323,tcp,38206369040814,3122
324,tcp,38206417482684,3921
325,tcp,38206465925274,2102
326,tcp,38206562846454,5043
327,tcp,38206611273114,3147
328,tcp,38206659703194,3082
329,tcp,38206756745874,5639
330,tcp,38206805083074,3102
331,tcp,38206829325474,3638
332,tcp,38206926231354,3711
333,tcp,38206974643884,2934
334,tcp,38207023075134,3961
335,tcp,38207071538514,3183
336,tcp,38207144142594,3978
337,tcp,38207192685624,2235
338,tcp,38207241128394,3261
339,tcp,38209058037954,5869
340,tcp,38209058052984,3057
341,tcp,38209058055324,4255
342,tcp,38209058057394,2634
343,tcp,38209058059374,3960
344,tcp,38209058061354,2441
345,tcp,38209058063334,4127
346,tcp,38209058065404,2448
347,tcp,38209058067384,4848
348,tcp,38209058069364,3078
349,tcp,38209058071344,5106
350,tcp,38209058076204,3396
351,tcp,38209058078364,2857
352,tcp,38209058102124,5558
353,tcp,38209058105274,3581
354,tcp,38209058107164,3285
355,tcp,38209058109234,644
356,tcp,38209058111304,2811
357,tcp,38209058113284,4524
358,tcp,38209058115264,2391
359,tcp,38209058117244,5674
360,tcp,38209058119224,3091
361,tcp,38209058122554,3059
362,tcp,38209058124444,3975
363,tcp,38209058126154,2224
364,tcp,38209058127774,5510
365,tcp,38209058130474,3379
366,tcp,38209058132274,2571
367,tcp,38209058134344,5496
368,tcp,38209106394684,2347
369,tcp,38209203233604,4707
370,tcp,38209227471234,1651
371,tcp,38209300135884,4608
372,tcp,38209348577394,2342
373,tcp,38209397050674,4551
374,tcp,38209469724954,2639
375,tcp,38209518112284,4134
376,tcp,38209566581244,2610
377,tcp,38209639242384,5069
378,tcp,38209687719624,2309
379,tcp,38209760384004,4759
380,tcp,38209832999694,3776
381,tcp,38209857242994,2539
382,tcp,38209929924384,4033
383,tcp,38210003285634,2758
384,tcp,38210027471694,3537
385,tcp,38210100126624,2096
386,tcp,38210148600174,4271
387,tcp,38210197140414,1770
388,tcp,38210245510194,2830
389,tcp,38210293936494,3862
390,tcp,38210366614104,3472
391,tcp,38210415051024,2697
392,tcp,38210463508014,3314
393,tcp,38210511937014,3144
394,tcp,38210560398774,3310
395,tcp,38210608904634,2397
396,tcp,38210657377194,3307
397,tcp,38210705809254,2409
398,tcp,38210754283344,3963
399,tcp,38210802737094,2485
400,tcp,38210875362054,4441
401,tcp,38210923760274,2057
402,tcp,38210972247414,4257
403,tcp,38211021394794,3227
404,tcp,38211069851244,2567
405,tcp,38211142459374,4109
406,tcp,38211190965054,2045
407,tcp,38211263561394,4122
408,tcp,38211312083274,2423
409,tcp,38211360465834,3079
410,tcp,38211408908244,2583
411,tcp,38211458468904,3348
412,tcp,38211506952174,2275
413,tcp,38211555384144,3662
414,tcp,38211603860664,2177
415,tcp,38211652261404,3580
416,tcp,38211725020374,3650
417,tcp,38211725034684,1950
418,tcp,38211797607354,2188
419,tcp,38211846062004,3259
420,tcp,38211870283254,2320
421,tcp,38211918743934,4062
422,tcp,38211967172034,2694
423,tcp,38212039909224,2731
424,tcp,38212088286834,3506
425,tcp,38212161033024,3597
426,tcp,38212209397584,2394
427,tcp,38212233643044,1937
428,tcp,38212257873474,3051
429,tcp,38212451672364,10888
430,tcp,38212524374184,5323
431,tcp,38212645456494,5659
432,tcp,38212718159934,3623
433,tcp,38212766585784,3203
434,tcp,38212815029274,3072
435,tcp,38212839224694,3642
436,tcp,38212887726144,2503
437,tcp,38213008870194,5080
438,tcp,38213057329074,2784
439,tcp,38213105717124,4175
440,tcp,38213154217764,3411
441,tcp,38213251132374,4161
442,tcp,38213299767114,3043
443,tcp,38213348119344,4094
444,tcp,38213396454834,1496
445,tcp,38213396469414,2226
446,tcp,38213493311124,3454
447,tcp,38213541820944,4784
448,tcp,38213614448154,2821
449,tcp,38213662892724,4333
450,tcp,38213735552784,2431
451,tcp,38213783993754,3564
452,tcp,38213832516444,2148
453,tcp,38213880868134,5087
454,tcp,38213929324044,2645
455,tcp,38214026269164,4456
456,tcp,38214050460534,1819
457,tcp,38214123115194,3908
458,tcp,38214171639954,2547
459,tcp,38214268495794,6075
460,tcp,38214316954314,3073
461,tcp,38214389580624,5643
462,tcp,38214462249414,2434
463,tcp,38214510695334,5186
464,tcp,38214583400844,2544
465,tcp,38214631870524,4301
466,tcp,38214704575494,2877
467,tcp,38214753014484,3766
468,tcp,38214801405954,2514
469,tcp,38214874049544,3887
470,tcp,38214874059804,1788
471,tcp,38214922500234,2803
472,tcp,38215019572524,4062
473,tcp,38215067855994,3631
474,tcp,38215116317664,2812
475,tcp,38215213238754,4685
476,tcp,38215261671084,4124
477,tcp,38215310166414,2239
478,tcp,38215382794974,4486
479,tcp,38215431237384,2393
480,tcp,38215479780144,3181
481,tcp,38215504060434,3096
482,tcp,38215600837164,4312
483,tcp,38215649281914,2551
484,tcp,38215721920374,5022
485,tcp,38215770386544,2908
486,tcp,38215867276854,4980
487,tcp,38215915686414,2446
488,tcp,38215964149704,5587
489,tcp,38216061067374,3086
490,tcp,38216109503844,3414
491,tcp,38216133767394,2230
492,tcp,38216230642854,4457
493,tcp,38216254858524,3406
494,tcp,38216303363124,2120
495,tcp,38216400203934,4480
496,tcp,38216400214284,2102
497,tcp,38216497052304,4081
498,tcp,38216521304784,2692
499,tcp,38216569749894,2803
500,tcp,38216642380524,3204
501,tcp,38216642389974,1942
502,tcp,38216763554274,5576
503,tcp,38216811995244,2722
504,tcp,38216860449714,5040
505,tcp,38216909046924,2998
506,tcp,38217005792694,4030
507,tcp,38217054238974,2743
508,tcp,38217102712524,2843
509,tcp,38219331299994,3498
510,tcp,38219355460584,3170
511,tcp,38219379692814,2254
512,tcp,38219404160034,3274
513,tcp,38219404173084,2518
514,tcp,38219404175604,4816
515,tcp,38219404177674,2672
516,tcp,38219404179744,3585
517,tcp,38219404181724,2743
518,tcp,38219404183704,4347
519,tcp,38219404185684,1980
520,tcp,38219404191894,2716
521,tcp,38219404195044,2567
522,tcp,38219404197024,3628
523,tcp,38219404199094,4144
524,tcp,38219404201074,2399
525,tcp,38219404203054,3249
526,tcp,38219404205034,2577
527,tcp,38219404207104,2658
528,tcp,38219404209084,4411
529,tcp,38219404211064,3414
530,tcp,38219404213134,1552
531,tcp,38219404261374,3273
532,tcp,38219404266864,1382
533,tcp,38219404269204,4025
534,tcp,38219404271364,2045
535,tcp,38219404273614,4100
536,tcp,38219404275594,1238
537,tcp,38219404277574,3747
538,tcp,38219404279644,1124
539,tcp,38219404281624,3409
540,tcp,38219404283604,2398
541,tcp,38219404285674,3897
542,tcp,38219404287654,1191
543,tcp,38219404291344,4493
544,tcp,38219404293414,1627
545,tcp,38219404295394,3601
546,tcp,38219404297374,2077
547,tcp,38219404300884,3559
548,tcp,38219404303764,3119
549,tcp,38219404305744,2125
550,tcp,38219404307724,1992
551,tcp,38219404310604,3183
552,tcp,38219404313034,3360
553,tcp,38219452370334,5103
554,tcp,38219525120034,4086
555,tcp,38219597859024,4221
556,tcp,38219621928984,2335
557,tcp,38219670379404,2270
558,tcp,38219743056564,4293
559,tcp,38219815704474,3823
560,tcp,38219912642574,5766
561,tcp,38219936894874,3344
562,tcp,38220009521724,4264
563,tcp,38220106439124,4492
564,tcp,38220154893684,2474
565,tcp,38220154904754,1635
566,tcp,38220227539614,3087
567,tcp,38220276097764,3216
568,tcp,38220372880254,5751
569,tcp,38220445526814,3629
570,tcp,38220469845264,2284
571,tcp,38220542473554,4280
572,tcp,38220566688414,2654
573,tcp,38220663564864,3765
574,tcp,38220712102674,3639
575,tcp,38220760506474,3136
576,tcp,38220808906044,2853
577,tcp,38220905898594,4785
578,tcp,38220905913264,1479
579,tcp,38220978513924,3576
580,tcp,38221002702504,2717
581,tcp,38221196555754,10391
582,tcp,38223061783164,4959
583,tcp,38223061792344,4398
584,tcp,38223061793694,2581
585,tcp,38223061794774,4118
586,tcp,38223061795854,3050
587,tcp,38223061796934,5259
588,tcp,38223061798014,2836
589,tcp,38223061799094,4131
590,tcp,38223061804224,2354
591,tcp,38223061807644,3876
592,tcp,38223061808814,5402
593,tcp,38223061810524,3573
594,tcp,38223061811604,2621
595,tcp,38223061812594,2870
596,tcp,38223061813584,2360
597,tcp,38223061815384,6670
598,tcp,38223061816464,2919
599,tcp,38223061817904,3765
600,tcp,38223061819344,3740
601,tcp,38223061820784,2135
602,tcp,38223836995914,3869
603,tcp,38223837007974,3708
604,tcp,38223837012114,3194
605,tcp,38223837013374,3796
606,tcp,38223837014454,3127
607,tcp,38223837015534,4196
608,tcp,38223837016614,1448
609,tcp,38223837017694,3352
610,tcp,38223837018774,3402
611,tcp,38223837019854,2777
612,tcp,38223837020934,4087
613,tcp,38223837022014,2467
614,tcp,38223837025974,4156
615,tcp,38223837027234,2647
616,tcp,38223837028314,3950
617,tcp,38223837029394,2503
618,tcp,38223837030384,8114
619,tcp,38223837032184,3413
620,tcp,38223837033174,3738
621,tcp,38223837034434,3448
622,tcp,38223837035964,2287
623,tcp,38223837037584,4672
624,tcp,38223837039294,2922
625,tcp,38223885360744,4302
626,tcp,38223933820704,2132
627,tcp,38224006533504,4112
628,tcp,38224006547544,2115
629,tcp,38224103421204,3972
630,tcp,38224151800974,2456
631,tcp,38224200300264,4720
632,tcp,38224272943944,2532
633,tcp,38224345607694,4300
634,tcp,38224369826334,2078
635,tcp,38224466737074,5108
636,tcp,38225750619564,3794
637,tcp,38225750629644,2411
638,tcp,38225750631804,4287
639,tcp,38225750633244,4125
640,tcp,38225847572784,8033
641,tcp,38225847585744,2898
642,tcp,38225847589434,9663
643,tcp,38225847591324,1423
644,tcp,38225847593574,6063
645,tcp,38226138219054,3817
646,tcp,38226138228954,1787
647,tcp,38226138233004,4615
648,tcp,38226138234264,1698
649,tcp,38226138235434,3418
650,tcp,38226138236514,2554
651,tcp,38226138239124,5295
652,tcp,38226138240294,2292
653,tcp,38226138241374,5044
654,tcp,38226138243084,1888
655,tcp,38226138244614,4945
656,tcp,38226138245964,2278
657,tcp,38226719660544,5303
658,tcp,38226719674674,1541
659,tcp,38226719677284,4283
660,tcp,38226719679354,1717
661,tcp,38226719681334,4932
662,tcp,38226719683044,2591
663,tcp,38226719687094,5734
664,tcp,38226719689074,3113
665,tcp,38226719690874,5381
666,tcp,38226719692674,2247
667,tcp,38226719695284,3673
668,tcp,38226719697354,2159
669,tcp,38226719699964,4487
670,tcp,38226719702034,1613
671,tcp,38226743832114,4108
672,tcp,38226768066234,1585
673,tcp,38226840706944,3931
674,tcp,38226889126044,2153
675,tcp,38226961790694,4339
676,tcp,38226986065044,2185
677,tcp,38227034493324,3441
678,tcp,38227082904234,2449
679,tcp,38227179841794,4897
680,tcp,38227204122714,2259
681,tcp,38227300926804,5373
682,tcp,38227325253354,2378
683,tcp,38227422085254,4510
684,tcp,38227446334134,2308
685,tcp,38227543171074,5238
686,tcp,38227543182594,1789
687,tcp,38227640094504,4088
688,tcp,38227640105214,1591
689,tcp,38227688561034,2814
690,tcp,38227736971494,2150
691,tcp,38227809645144,4066
692,tcp,38227858102674,1934
693,tcp,38227930790814,5060
694,tcp,38227930805664,1861
695,tcp,38228051881044,5813
696,tcp,38228100469434,3186
697,tcp,38228197231224,5234
698,tcp,38228197242024,1820
699,tcp,38228318365014,4500
700,tcp,38228366806884,3166
701,tcp,38228366817504,2238
702,tcp,38228463699264,3394
703,tcp,38228463709704,1868
704,tcp,38228536404414,3153
705,tcp,38228584854114,2229
706,tcp,38228633294274,2885
707,tcp,38228681723904,2802
708,tcp,38228730229854,3311
709,tcp,38228778672354,2462
710,tcp,38228827095594,2755
711,tcp,38228851311624,2977
712,tcp,38228899723164,2224
713,tcp,38228948223714,2854
714,tcp,38228996642724,3406
715,tcp,38229020843634,2348
716,tcp,38229093551754,2915
717,tcp,38229141961044,3026
718,tcp,38229190407324,2042
719,tcp,38229238857744,3673
720,tcp,38229287343174,2119
721,tcp,38229311591334,3116
722,tcp,38229360122034,1890
723,tcp,38229408497754,3487
724,tcp,38229456938904,2704
725,tcp,38229456952134,1589
726,tcp,38229553872324,3291
727,tcp,38229602254704,2639
728,tcp,38229626519064,2184
729,tcp,38229674958684,3611
730,tcp,38229723358254,2120
731,tcp,38229820393104,5394
732,tcp,38230595473374,2908
733,tcp,38230595486604,2244
734,tcp,38230595489124,1211
735,tcp,38230595491104,2740
736,tcp,38230595494434,1055
737,tcp,38230595496414,3536
738,tcp,38230765039044,7009
739,tcp,38230765052184,2757
740,tcp,38230861878234,6233
741,tcp,38230910396334,2909
742,tcp,38230910409204,5817
743,tcp,38230910411454,3641
744,tcp,38230910414784,4525
745,tcp,38230910416764,2888
746,tcp,38230910418834,3742
747,tcp,38230910421624,3242
748,tcp,38230910423964,3407
749,tcp,38230958809314,4235
750,tcp,38231007213384,2688
751,tcp,38231055686484,3152
752,tcp,38231128341594,3863
753,tcp,38231128352394,2100
754,tcp,38231225224164,4308
755,tcp,38231273677914,2892
756,tcp,38231927816634,4548
757,tcp,38231927830854,2753
758,tcp,38231927833284,4961
759,tcp,38231927834544,5263
760,tcp,38231927842014,2631
761,tcp,38231927843904,4391
762,tcp,38231927845074,2170
763,tcp,38231927846694,4961
764,tcp,38231927847774,2827
765,tcp,38231951961294,3725
766,tcp,38231976198564,2894
767,tcp,38232048848904,3432
768,tcp,38232073081314,2547
769,tcp,38232170018694,4828
770,tcp,38232218460924,1898
771,tcp,38232266856174,4278
772,tcp,38232315291834,1669
773,tcp,38232364441194,4614
774,tcp,38232412918794,2116
775,tcp,38232461365434,4112
776,tcp,38232534010194,2678
777,tcp,38232582478254,3685
778,tcp,38232655173774,3104
779,tcp,38232679407894,2587
780,tcp,38232776234844,4362
781,tcp,38232800484984,2609
782,tcp,38232873154494,3527
783,tcp,38232921584574,2983
784,tcp,38232994247154,4004
785,tcp,38233018476414,2897
786,tcp,38233575629514,2965
787,tcp,38233963298844,4650
788,tcp,38233963312434,2805
789,tcp,38233963315134,5126
790,tcp,38233963317474,3197
791,tcp,38233963319814,2798
792,tcp,38233963324044,5848
793,tcp,38233963326384,3727
794,tcp,38233963328724,1967
795,tcp,38233963331064,3712
796,tcp,38233963334034,2040
797,tcp,38233963336284,3957
798,tcp,38233963339164,2745
799,tcp,38233987446024,3934
800,tcp,38234011882554,2099
801,tcp,38234060188074,3772
802,tcp,38234108604294,1834
803,tcp,38234205443034,4866
804,tcp,38234253902364,2925
805,tcp,38234326592304,4618
806,tcp,38234375031654,2627
807,tcp,38234859548454,3700
808,tcp,38234859561864,2176
809,tcp,38234859564564,3096
810,tcp,38234859566724,2456
811,tcp,38234859569964,4420
812,tcp,38234859572124,2068
813,tcp,38234859574824,5729
814,tcp,38234859577254,2922
815,tcp,38234932192764,5735
816,tcp,38234980631034,2233
817,tcp,38235029070474,3977
818,tcp,38235053297304,1522
819,tcp,38235440891574,3476
820,tcp,38235440902284,1290
821,tcp,38235440903814,5109
822,tcp,38235440905794,2181
823,tcp,38235440907504,5795
824,tcp,38235440908944,3593
825,tcp,38235489308424,3730
826,tcp,38235489319494,1655
827,tcp,38235561995844,3119
828,tcp,38235593777454,3247
829,tcp,38235762174834,2839
830,tcp,38235785110164,4131
831,tcp,38235857781294,3148
832,tcp,38235930465024,3323
833,tcp,38235962421954,2634
834,tcp,38236003094214,2323
835,tcp,38236058021034,4323
836,tcp,38236100093154,2008
837,tcp,38236148393094,3774
838,tcp,38236196881134,1551
839,tcp,38236500332334,3601
840,tcp,38236500341694,4082
841,tcp,38236500343674,2647
842,tcp,38236500345294,3934
843,tcp,38236500346824,3221
844,tcp,38236548677454,2925
845,tcp,38236658592924,4445
846,tcp,38236748909904,3403
847,tcp,38236771822194,3457
848,tcp,38236820217354,2058
849,tcp,38237220743184,4478
850,tcp,38237220756864,3511
851,tcp,38237220760554,4882
852,tcp,38237220762894,3348
853,tcp,38237245988544,3438
854,tcp,38237350606164,3312
855,tcp,38237446203264,2904
856,tcp,38237550736734,3326
857,tcp,38237624285904,3582
858,tcp,38237824411344,9288
859,tcp,38237951049624,6375
860,tcp,38238024611124,3193
861,tcp,38238071661324,5971
862,tcp,38238224742324,4137
863,tcp,38238271795944,4195
864,tcp,38238296085774,2000
865,tcp,38238351464304,3151
866,tcp,38238424932654,3206
867,tcp,38238471969984,3022
868,tcp,38238551617014,4194
869,tcp,38238625083654,4445
870,tcp,38238672196404,2361
871,tcp,38238720614154,4471
872,tcp,38238769116594,2722
873,tcp,38238825304134,3379
874,tcp,38238872362974,2988
875,tcp,38238987122154,5391
876,tcp,38239035515874,2489
877,tcp,38239108264224,4447
878,tcp,38239108278534,2538
879,tcp,38239205096214,3883
880,tcp,38239253610444,3069
881,tcp,38239326235134,3898
882,tcp,38239374673674,2432
883,tcp,38239399034784,3511
884,tcp,38239447375764,2687
885,tcp,38239495777404,3543
886,tcp,38239544265174,1981
887,tcp,38239592698044,3769
888,tcp,38239641143064,2817
889,tcp,38239713807264,4610
890,tcp,38239762240494,2497
891,tcp,38240222592834,5270
892,tcp,38240222607054,3008
893,tcp,38240222610744,3613
894,tcp,38240222612544,3214
895,tcp,38240222615064,3163
896,tcp,38240222616594,2554
897,tcp,38240246730204,4173
898,tcp,38240302623984,2160
899,tcp,38240351119764,3986
900,tcp,38240398406214,2442
901,tcp,38240502827814,5239
902,tcp,38240549890524,3321
903,tcp,38240574106914,1591
904,tcp,38240622889884,4121
905,tcp,38240678862054,2618
906,tcp,38240743746204,4499
907,tcp,38240792173044,2522
908,tcp,38240864889894,2752
909,tcp,38240913353724,3937
910,tcp,38240961733584,1439
911,tcp,38240986033314,3650
912,tcp,38241058659534,2295
913,tcp,38241107095824,4925
914,tcp,38241179728074,2367
915,tcp,38241252392544,4230
916,tcp,38241300833694,3372
917,tcp,38241325050534,2512
918,tcp,38241397733364,4164
919,tcp,38241452598264,2401
920,tcp,38241494624934,3367
921,tcp,38241543157074,3919
922,tcp,38241591515514,3008
923,tcp,38241712637514,4627
924,tcp,38241712647414,1297
925,tcp,38241736953714,1111
926,tcp,38241736968744,1378
927,tcp,38241785361924,2611
928,tcp,38241882208044,4850
