experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
46277615098764,w3c_movie_300,heuristic_frame_aware,1130,P,0,4,51,47083.333,47175.0,HEURISTIC_TCP_BATCH,tcp,46324698568074,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1131,P,0,4,41,47125.0,47216.667,HEURISTIC_TCP_BATCH,tcp,46324781913744,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1132,P,0,4,54,47166.667,47258.334,HEURISTIC_TCP_BATCH,tcp,46324781962074,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1133,P,0,4,31,47208.333,47300.0,HEURISTIC_TCP_BATCH,tcp,46324865233674,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1134,P,0,4,33,47250.0,47341.667,HEURISTIC_TCP_BATCH,tcp,46324865286954,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1135,P,0,4,36,47291.667,47383.334,HEURISTIC_TCP_BATCH,tcp,46324948570434,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1136,P,0,4,31,47333.333,47425.0,HEURISTIC_TCP_BATCH,tcp,46324948618584,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1137,P,0,4,24,47375.0,47466.667,HEURISTIC_TCP_BATCH,tcp,46325031912144,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1138,P,0,4,24,47416.667,47508.334,HEURISTIC_TCP_BATCH,tcp,46325031963984,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1139,P,0,4,20,47458.333,47550.0,HEURISTIC_TCP_BATCH,tcp,46325115214164,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1140,P,0,4,325,47500.0,47591.667,HEURISTIC_TCP_BATCH,tcp,46325115253314,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1141,P,0,4,23,47541.667,47633.334,HEURISTIC_TCP_BATCH,tcp,46325198577924,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1142,P,0,4,19,47583.333,47675.0,HEURISTIC_TCP_BATCH,tcp,46325198653884,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1143,P,0,4,17,47625.0,47716.667,HEURISTIC_TCP_BATCH,tcp,46325281942404,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1144,P,0,4,15,47666.667,47758.334,HEURISTIC_TCP_BATCH,tcp,46325282005494,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1145,P,0,4,15,47708.333,47800.0,HEURISTIC_TCP_BATCH,tcp,46325365342704,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1146,P,0,4,15,47750.0,47841.667,HEURISTIC_TCP_BATCH,tcp,46325365393644,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1147,P,0,4,15,47791.667,47883.334,HEURISTIC_TCP_BATCH,tcp,46325448585594,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1148,P,0,4,15,47833.333,47925.0,HEURISTIC_TCP_BATCH,tcp,46325448636804,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1149,P,0,4,15,47875.0,47966.667,HEURISTIC_TCP_BATCH,tcp,46325531950704,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1150,P,0,4,15,47916.667,48008.334,HEURISTIC_TCP_BATCH,tcp,46325532074364,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1151,P,0,4,15,47958.333,48050.0,HEURISTIC_TCP_BATCH,tcp,46325615279994,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1152,P,0,4,1244,48000.0,48091.667,HEURISTIC_TCP_BATCH,tcp,46325615343714,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1153,P,0,4,350,48041.667,48133.334,HEURISTIC_TCP_BATCH,tcp,46325698568604,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1154,P,0,4,121,48083.333,48175.0,HEURISTIC_TCP_BATCH,tcp,46325698629534,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1155,P,0,4,44,48125.0,48216.667,HEURISTIC_TCP_BATCH,tcp,46325781914814,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1156,P,0,4,66,48166.667,48258.334,HEURISTIC_TCP_BATCH,tcp,46325781966744,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1157,P,0,4,36,48208.333,48300.0,HEURISTIC_TCP_BATCH,tcp,46325865211164,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1158,P,0,4,30,48250.0,48341.667,HEURISTIC_TCP_BATCH,tcp,46325865249504,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1159,P,0,4,27,48291.667,48383.334,HEURISTIC_TCP_BATCH,tcp,46325948589774,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1160,P,0,4,24,48333.333,48425.0,HEURISTIC_TCP_BATCH,tcp,46325948627304,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1161,P,0,4,22,48375.0,48466.667,HEURISTIC_TCP_BATCH,tcp,46326031871184,False
