frame_index,transport_protocol,receive_time_ns,payload_bytes
309,tcp,38306073023424,7883
310,tcp,38306273245164,5098
311,tcp,38306320331544,3781
312,tcp,38306473541694,3610
313,tcp,38306520613134,2044
314,tcp,38306673729774,4700
315,tcp,38306720793384,2763
316,tcp,38306820252834,5236
317,tcp,38306873930004,3150
318,tcp,38306920980924,2402
319,tcp,38307020366124,4598
320,tcp,38307074187474,3024
321,tcp,38307220736094,4748
322,tcp,38307220755264,2423
323,tcp,38307822353424,3122
324,tcp,38307822363324,3921
325,tcp,38307822364584,2102
326,tcp,38307822366474,5043
327,tcp,38307822367824,3147
328,tcp,38307957624954,3082
329,tcp,38308022535564,5639
330,tcp,38308180649904,3102
331,tcp,38308222747044,3638
332,tcp,38308357916784,3711
333,tcp,38308422883284,2934
334,tcp,38308453464204,3961
335,tcp,38308558116024,3183
336,tcp,38308623118344,3978
337,tcp,38308646004804,2235
338,tcp,38308720426074,3261
339,tcp,38308823403534,5869
340,tcp,38308870456704,3057
341,tcp,38308958625294,4255
342,tcp,38309023648854,2634
343,tcp,38309120871534,3960
344,tcp,38309143732344,2441
345,tcp,38309167957464,4127
346,tcp,38309223757734,2448
347,tcp,38309368193604,4848
348,tcp,38309415776694,3078
349,tcp,38309521207194,5106
350,tcp,38309568359364,3396
351,tcp,38309568368904,2857
352,tcp,38309721489774,5558
353,tcp,38309768600274,3581
354,tcp,38309792778594,3285
355,tcp,38309841206604,644
356,tcp,38309841216954,2811
357,tcp,38309991690024,4524
358,tcp,38309991700104,2391
359,tcp,38310088584474,5674
360,tcp,38310169055904,3091
361,tcp,38310216132294,3059
362,tcp,38310264629514,3975
363,tcp,38310313073544,2224
364,tcp,38310616612584,5510
365,tcp,38310616629594,3379
366,tcp,38310616632474,2571
367,tcp,38310884153604,5496
368,tcp,38310884167734,2347
369,tcp,38310884170524,4707
370,tcp,38310884173044,1651
371,tcp,38311060080564,4608
372,tcp,38311084269684,2342
373,tcp,38311260200244,4551
374,tcp,38311424264754,2639
375,tcp,38311483297464,4134
376,tcp,38311660669914,2610
377,tcp,38311860939894,5069
378,tcp,38311883828874,2309
379,tcp,38312284194864,4759
380,tcp,38312284207464,3776
381,tcp,38312307081054,2539
382,tcp,38312484343524,4033
383,tcp,38312507213874,2758
384,tcp,38312652262914,3537
385,tcp,38313016201044,2096
386,tcp,38313107729154,4271
387,tcp,38313107739054,1770
388,tcp,38313107740494,2830
389,tcp,38313239206554,3862
390,tcp,38313575100864,3472
391,tcp,38313575111124,2697
392,tcp,38313752493114,3314
393,tcp,38313775391274,3144
394,tcp,38313936281394,3310
395,tcp,38313959129424,2397
396,tcp,38314007582904,3307
397,tcp,38314136492334,2409
398,tcp,38314207832184,3963
399,tcp,38314207842354,2485
400,tcp,38314359595494,4441
401,tcp,38314408101444,2057
402,tcp,38314536944994,4257
403,tcp,38314559787444,3227
404,tcp,38314608354594,2567
405,tcp,38314808608734,4109
406,tcp,38314808620074,2045
407,tcp,38314879909704,4122
408,tcp,38314937410974,2423
409,tcp,38315009015424,3079
410,tcp,38315409092784,2583
411,tcp,38315433213054,3348
412,tcp,38315433222954,2275
413,tcp,38315433225384,3662
414,tcp,38315433226914,2177
415,tcp,38315609302464,3580
416,tcp,38315632149774,3650
417,tcp,38315772299664,1950
418,tcp,38315772309744,2188
419,tcp,38315856584304,3259
420,tcp,38315856594204,2320
421,tcp,38315995355214,4062
422,tcp,38316019596804,2694
423,tcp,38316068118684,2731
424,tcp,38316172716234,3506
425,tcp,38316244063554,3597
426,tcp,38316244075344,2394
427,tcp,38316292489854,1937
428,tcp,38316372972264,3051
429,tcp,38316867546294,10888
430,tcp,38317173862464,5323
431,tcp,38317173882624,5659
432,tcp,38317173884964,3623
433,tcp,38317173887754,3203
434,tcp,38317246175664,3072
435,tcp,38317373945694,3642
436,tcp,38317436343864,2503
437,tcp,38317459320954,5080
438,tcp,38317574180844,2784
439,tcp,38317659445674,4175
440,tcp,38317774407984,3411
441,tcp,38317836847554,4161
442,tcp,38317883949234,3043
443,tcp,38317932363924,4094
444,tcp,38317974680754,1496
445,tcp,38318037070014,2226
446,tcp,38318084164944,3454
447,tcp,38318237257644,4784
448,tcp,38318260123314,2821
449,tcp,38318332740984,4333
450,tcp,38318381182764,2431
451,tcp,38318860603764,3564
452,tcp,38318860613754,2148
453,tcp,38319083694144,5087
454,tcp,38319083708634,2645
455,tcp,38319083711874,4456
456,tcp,38319484090464,1819
457,tcp,38319484105224,3908
458,tcp,38319484107924,2547
459,tcp,38319884386164,6075
460,tcp,38319907293324,3073
461,tcp,38320107437484,5643
462,tcp,38320107450804,2434
463,tcp,38320307609814,5186
464,tcp,38320484875794,2544
465,tcp,38321528645574,4301
466,tcp,38321728781904,2877
467,tcp,38321728792974,3766
468,tcp,38321928942894,2514
469,tcp,38322129094164,3887
470,tcp,38322151935804,1788
471,tcp,38322200399004,2803
472,tcp,38322352109484,4062
473,tcp,38322400580334,3631
474,tcp,38322529450974,2812
475,tcp,38322600734574,4685
476,tcp,38322752447394,4124
477,tcp,38322844265664,2239
478,tcp,38323714018824,4486
479,tcp,38323714030434,2393
480,tcp,38323714032594,3181
481,tcp,38323714033764,3096
482,tcp,38323714035384,4312
483,tcp,38323914132024,2551
484,tcp,38323961228124,5022
485,tcp,38324114290674,2908
486,tcp,38324714830434,4980
487,tcp,38324714846094,2446
488,tcp,38324714850054,5587
489,tcp,38324714852934,3086
490,tcp,38324761857774,3414
491,tcp,38324914970274,2230
492,tcp,38325185081244,4457
493,tcp,38325185094564,3406
494,tcp,38325185097354,2120
495,tcp,38325386367324,4480
496,tcp,38326165293924,2102
497,tcp,38326165307514,4081
498,tcp,38326165310574,2692
499,tcp,38326365454734,2803
500,tcp,38326565666394,3204
501,tcp,38326588471674,1942
502,tcp,38326788677124,5576
503,tcp,38326965968124,2722
504,tcp,38326988814354,5040
505,tcp,38327166169344,2998
506,tcp,38327366414754,4030
507,tcp,38327389223904,2743
508,tcp,38327566654224,2843
509,tcp,38327589473184,3498
510,tcp,38327766916374,3170
511,tcp,38327766926994,2254
512,tcp,38327814025434,3274
513,tcp,38327967168804,2518
514,tcp,38328014282634,4816
515,tcp,38328084285714,2672
516,tcp,38328214512744,3585
517,tcp,38328238699074,2743
518,tcp,38328367666734,4347
519,tcp,38328414751404,1980
520,tcp,38328439833864,2716
521,tcp,38328790906314,2567
522,tcp,38328790917564,3628
523,tcp,38328969331224,4144
524,tcp,38328969342654,2399
525,tcp,38328969344544,3249
526,tcp,38329039504584,2577
527,tcp,38329169490864,2658
528,tcp,38329516216134,4411
529,tcp,38329639984224,3414
530,tcp,38329640053074,1552
531,tcp,38329640057664,3273
532,tcp,38329640059284,1382
533,tcp,38329716344994,4025
534,tcp,38329888410144,2045
535,tcp,38329980290604,4100
536,tcp,38329980300774,1238
537,tcp,38330111540574,3747
538,tcp,38330180510184,1124
539,tcp,38330288804574,3409
540,tcp,38330380705824,2398
541,tcp,38330403553494,3897
542,tcp,38330488998324,1191
543,tcp,38330580898854,4493
544,tcp,38330689118094,1627
545,tcp,38330711955864,3601
546,tcp,38330781100614,2077
547,tcp,38330889248214,3559
548,tcp,38330912091024,3119
549,tcp,38330981213634,2125
550,tcp,38331089374374,1992
551,tcp,38331112236174,3183
552,tcp,38331136457244,3360
553,tcp,38331289512324,5103
554,tcp,38331360795564,4086
555,tcp,38331489612474,4221
556,tcp,38331489622824,2335
557,tcp,38331536687424,2270
558,tcp,38331585217494,4293
559,tcp,38331689784714,3823
560,tcp,38331761098194,5766
561,tcp,38331884335014,3344
562,tcp,38331936957294,4264
563,tcp,38332004113674,4492
564,tcp,38332004127894,2474
565,tcp,38332090183014,1635
566,tcp,38332125173394,3087
567,tcp,38332149413274,3216
568,tcp,38332313262594,5751
569,tcp,38332361691954,3629
570,tcp,38332434378024,2284
571,tcp,38332507032594,4280
572,tcp,38332555483374,2654
573,tcp,38332603921464,3765
574,tcp,38332652399784,3639
575,tcp,38332755657774,3136
576,tcp,38332778556204,2853
577,tcp,38332851178554,4785
578,tcp,38332899623574,1479
579,tcp,38332948095504,3576
580,tcp,38332996566984,2717
581,tcp,38333190343734,10391
582,tcp,38333263043934,4959
583,tcp,38333311450884,4398
584,tcp,38333359921644,2581
585,tcp,38333432574144,4118
586,tcp,38333481012504,3050
587,tcp,38333602174284,5259
588,tcp,38333650564494,2836
589,tcp,38333699089434,4131
590,tcp,38333747476494,2354
591,tcp,38333820160944,3876
592,tcp,38333917179504,5402
593,tcp,38333965556934,3573
594,tcp,38334013975854,2621
595,tcp,38334062407194,2870
596,tcp,38334110866974,2360
597,tcp,38334207804984,6670
598,tcp,38334692265714,2919
599,tcp,38334692279844,3765
600,tcp,38334692283444,3740
601,tcp,38334692285154,2135
602,tcp,38334837627054,3869
603,tcp,38334861855684,3708
604,tcp,38334861873774,3194
605,tcp,38334886050204,3796
606,tcp,38334886064244,3127
607,tcp,38334886067664,4196
608,tcp,38334886070364,1448
609,tcp,38334958709274,3352
610,tcp,38335007151324,3402
611,tcp,38335055589054,2777
612,tcp,38335152477654,4087
613,tcp,38335152488094,2467
614,tcp,38335249403514,4156
615,tcp,38335297870944,2647
616,tcp,38335370539734,3950
617,tcp,38335370552154,2503
618,tcp,38335515866424,8114
619,tcp,38335588553214,3413
620,tcp,38335636984734,3738
621,tcp,38335685452884,3448
622,tcp,38335758124824,2287
623,tcp,38335806582894,4672
624,tcp,38335879191744,2922
625,tcp,38335927806774,4302
626,tcp,38336000350104,2132
627,tcp,38336048833014,4112
628,tcp,38336097283794,2115
629,tcp,38336145677424,3972
630,tcp,38336194168344,2456
631,tcp,38336291058564,4720
632,tcp,38336315253084,2532
633,tcp,38336363710434,4300
634,tcp,38336436398304,2078
635,tcp,38336484811644,5108
636,tcp,38336581761444,3794
637,tcp,38336605963344,2411
638,tcp,38336702856084,4287
639,tcp,38336751325944,4125
640,tcp,38336896619604,8033
641,tcp,38336945119434,2898
642,tcp,38337114676194,9663
643,tcp,38337114685824,1423
644,tcp,38337235802334,6063
645,tcp,38337284237724,3817
646,tcp,38337332661684,1787
647,tcp,38337405357204,4615
648,tcp,38337405367374,1698
649,tcp,38337478072704,3418
650,tcp,38337526455894,2554
651,tcp,38337623395974,5295
652,tcp,38337671840544,2292
653,tcp,38337744504654,5044
654,tcp,38337744519234,1888
655,tcp,38338180499484,4945
656,tcp,38338180510644,2278
657,tcp,38338253234154,5303
658,tcp,38338253246574,1541
659,tcp,38338253248554,4283
660,tcp,38338253250084,1717
661,tcp,38338374329244,4932
662,tcp,38338453484964,2591
663,tcp,38338453495584,5734
664,tcp,38338653637224,3113
665,tcp,38338653652704,5381
666,tcp,38338653655314,2247
667,tcp,38338671360924,3673
668,tcp,38338695576864,2159
669,tcp,38338823033514,4487
670,tcp,38338853952924,1613
671,tcp,38338918613694,4108
672,tcp,38338975835244,1585
673,tcp,38339054156394,3931
674,tcp,38339076961854,2153
675,tcp,38339176076964,4339
676,tcp,38339198908524,2185
677,tcp,38339254290654,3441
678,tcp,38339544121524,2449
679,tcp,38339544131964,4897
680,tcp,38339544134484,2259
681,tcp,38339544135924,5373
682,tcp,38339568211464,2378
683,tcp,38339702698824,4510
684,tcp,38339744164164,2308
685,tcp,38339903023344,5238
686,tcp,38339903033694,1789
687,tcp,38339992876644,4088
688,tcp,38340015677604,1591
689,tcp,38340080266824,2814
690,tcp,38340393218334,2150
691,tcp,38340416106324,4066
692,tcp,38340416115774,1934
693,tcp,38340416117844,5060
694,tcp,38340480527514,1861
695,tcp,38340593436474,5813
696,tcp,38340680720634,3186
697,tcp,38341282370994,5234
698,tcp,38341282379904,1820
699,tcp,38341282382154,4500
700,tcp,38341282383324,3166
701,tcp,38341282384764,2238
702,tcp,38341282386204,3394
703,tcp,38341682737164,1868
704,tcp,38341682751114,3153
705,tcp,38341682753994,2229
706,tcp,38341705547034,2885
707,tcp,38342136235464,2802
708,tcp,38342336382144,3311
709,tcp,38342483356194,2462
710,tcp,38342844484434,2755
711,tcp,38342867384124,2977
712,tcp,38343044684844,2224
713,tcp,38343244934304,2854
714,tcp,38343267814284,3406
715,tcp,38343445242354,2348
716,tcp,38343468134484,2915
717,tcp,38343645467334,3026
718,tcp,38343645477234,2042
719,tcp,38343845738574,3673
720,tcp,38343845756394,2119
721,tcp,38343892801014,3116
722,tcp,38344045970124,1890
723,tcp,38344093021764,3487
724,tcp,38344117286394,2704
725,tcp,38344117301514,1589
726,tcp,38344293249894,3291
727,tcp,38344293261234,2639
728,tcp,38344317465384,2184
729,tcp,38344446411444,3611
730,tcp,38344493503044,2120
731,tcp,38344646653794,5394
732,tcp,38344693764294,2908
733,tcp,38344693778694,2244
734,tcp,38345047020504,1211
735,tcp,38345094100854,2740
736,tcp,38345094110124,1055
737,tcp,38345094112374,3536
738,tcp,38345294271384,7009
739,tcp,38345318532594,2757
740,tcp,38345518728684,6233
741,tcp,38345692608954,2909
742,tcp,38345763894084,5817
743,tcp,38345892848154,3641
744,tcp,38345915649834,4525
745,tcp,38346036588054,2888
746,tcp,38346093063144,3742
747,tcp,38346116084334,3242
748,tcp,38346236730864,3407
749,tcp,38346293335824,4235
750,tcp,38346332217534,2688
751,tcp,38346436874484,3152
752,tcp,38346837233814,3863
753,tcp,38346837248214,2100
754,tcp,38346837251364,4308
755,tcp,38346932729574,2892
756,tcp,38347037376804,4548
757,tcp,38347392471984,2753
758,tcp,38347437775734,4961
759,tcp,38347637920614,5263
760,tcp,38347660810224,2631
761,tcp,38347860929814,4391
762,tcp,38348085402414,2170
763,tcp,38348108249274,4961
764,tcp,38348285640624,2827
765,tcp,38348485841124,3725
766,tcp,38348508750174,2894
767,tcp,38348532972054,3432
768,tcp,38348733180204,2547
769,tcp,38348804588904,4828
770,tcp,38348804598984,1898
771,tcp,38348956258254,4278
772,tcp,38348956267344,1669
773,tcp,38349133637094,4614
774,tcp,38349156547584,2116
775,tcp,38349205136064,4112
776,tcp,38349333866034,2678
777,tcp,38349356758434,3685
778,tcp,38349405335844,3104
779,tcp,38349500397084,2587
780,tcp,38349556911054,4362
781,tcp,38349605543814,2609
782,tcp,38349981464454,3527
783,tcp,38350029966264,2983
784,tcp,38350029976254,4004
785,tcp,38350029978054,2897
786,tcp,38350181613024,2965
787,tcp,38350253139444,4650
788,tcp,38350381754394,2805
789,tcp,38350453326804,5126
790,tcp,38350536378084,3197
791,tcp,38350581914934,2798
792,tcp,38350653520374,5848
793,tcp,38351031041304,3727
794,tcp,38351031050574,1967
795,tcp,38351031052824,3712
796,tcp,38351031054444,2040
797,tcp,38351078147844,3957
798,tcp,38351231173494,2745
799,tcp,38351631538404,3934
800,tcp,38351631548394,2099
801,tcp,38351631550284,3772
802,tcp,38351631551724,1834
803,tcp,38351831684634,4866
804,tcp,38351878919874,2925
805,tcp,38352031896294,4618
806,tcp,38352079113084,2627
807,tcp,38352600254304,3700
808,tcp,38352800586564,2176
809,tcp,38352800618694,3096
810,tcp,38352800621574,2456
811,tcp,38353000576914,4420
812,tcp,38353023392274,2068
813,tcp,38353246500564,5729
814,tcp,38353296328164,2922
815,tcp,38353496474124,5735
816,tcp,38353519366344,2233
817,tcp,38353696665444,3977
818,tcp,38353696679214,1522
819,tcp,38353824375534,3476
820,tcp,38353824385254,1290
821,tcp,38354024642724,5109
822,tcp,38354047558704,2181
823,tcp,38354224890564,5795
824,tcp,38354425114734,3593
825,tcp,38354496433614,3730
826,tcp,38354520629394,1655
827,tcp,38354625317574,3119
828,tcp,38354648242014,3247
829,tcp,38354720858244,2839
830,tcp,38354825571354,4131
831,tcp,38354848441884,3148
832,tcp,38354921154234,3323
833,tcp,38355025850784,2634
834,tcp,38355048660294,2323
835,tcp,38355121438614,4323
836,tcp,38355426298854,2008
837,tcp,38355426312444,3774
838,tcp,38355426316224,1551
839,tcp,38355426319374,3601
840,tcp,38355473367954,4082
841,tcp,38355522940044,2647
842,tcp,38355673451814,3934
843,tcp,38355723042624,3221
844,tcp,38355873637914,2925
845,tcp,38355896493864,4445
846,tcp,38355944917014,3403
847,tcp,38356073772804,3457
848,tcp,38356096725954,2058
849,tcp,38356169354604,4478
850,tcp,38356273964394,3511
851,tcp,38356321026654,4882
852,tcp,38356369499124,3348
853,tcp,38356474133394,3438
854,tcp,38356521226884,3312
855,tcp,38356569668124,2904
856,tcp,38356674287904,3326
857,tcp,38356721397864,3582
858,tcp,38356874451054,9288
859,tcp,38356994172384,6375
860,tcp,38357074595574,3193
861,tcp,38357170156944,5971
862,tcp,38357274760974,4137
863,tcp,38357593413084,4195
864,tcp,38357675119494,2000
865,tcp,38357675130114,3151
866,tcp,38357675132454,3206
867,tcp,38357675133624,3022
868,tcp,38357771764914,4194
869,tcp,38358075377214,4445
870,tcp,38358075387564,2361
871,tcp,38358075389184,4471
872,tcp,38358132411744,2722
873,tcp,38358872947314,3379
874,tcp,38359073150694,2988
875,tcp,38359296206784,5391
876,tcp,38359473537384,2489
877,tcp,38359673697024,4447
878,tcp,38359696563144,2538
879,tcp,38360708235234,3883
880,tcp,38360708248824,3069
881,tcp,38361108533004,3898
882,tcp,38361108542724,2432
883,tcp,38361331588194,3511
884,tcp,38361508914924,2687
885,tcp,38361531761064,3543
886,tcp,38361531775374,1981
887,tcp,38361731958144,3769
888,tcp,38361909228084,2817
889,tcp,38362180757184,4610
890,tcp,38362180776714,2497
891,tcp,38362381016274,5270
892,tcp,38362804253874,3008
893,tcp,38362856218704,3613
894,tcp,38362856232924,3214
895,tcp,38363004428094,3163
896,tcp,38363056375014,2554
897,tcp,38363271183144,4173
898,tcp,38363448543714,2160
899,tcp,38363471393724,3986
900,tcp,38363495640984,2442
901,tcp,38364147223524,5239
902,tcp,38364195599334,3321
903,tcp,38364324559524,1591
904,tcp,38364347421324,4121
905,tcp,38364524818434,2618
906,tcp,38364925230054,4499
907,tcp,38364925244724,2522
908,tcp,38365325532324,2752
909,tcp,38365325559414,3937
910,tcp,38365325563104,1439
911,tcp,38365800539274,3650
912,tcp,38365800549624,2295
913,tcp,38366023698504,4925
914,tcp,38366046529164,2367
915,tcp,38366223880374,4230
916,tcp,38366624235294,3372
917,tcp,38366624245104,2512
918,tcp,38366847237834,4164
919,tcp,38367024567084,2401
920,tcp,38367116326584,3367
921,tcp,38367316598994,3919
922,tcp,38367425025954,3008
923,tcp,38367516833424,4627
924,tcp,38367625227084,1297
925,tcp,38367625237614,1111
926,tcp,38367717016824,1378
927,tcp,38367825432264,2611
928,tcp,38368225887084,4850
