frame_index,transport_protocol,receive_time_ns,payload_bytes
170,udp,58888121486814,35
171,udp,58888163135484,36
172,udp,58888204775334,24
173,udp,58888246478994,20
174,udp,58888288152504,17
175,udp,58888329768594,17
176,udp,58888371463254,18
177,udp,58888413115074,17
178,udp,58888454810004,17
179,udp,58888496567124,18
180,udp,58888538213634,219
181,udp,58888579920084,25
182,udp,58888621557954,25
183,udp,58888663266024,26
184,udp,58888704940974,25
185,udp,58888746560304,22
186,udp,58888788252714,22
187,udp,58888829975454,21
188,udp,58888871570124,22
189,udp,58888913338224,21
190,udp,58888954864314,21
191,udp,58888996372224,20
193,udp,58889079742554,212
194,udp,58889121414354,44
195,udp,58889163131964,37
196,udp,58889204776494,54
197,udp,58889246451984,29
198,udp,58889288109834,29
199,udp,58889329802334,28
201,udp,58889413293894,25
203,udp,58889496535074,22
204,udp,58889538120834,167
205,udp,58889579783904,31
206,udp,58889621434644,24
207,udp,58889663119854,22
208,udp,58889704786524,20
209,udp,58889746455444,20
210,udp,58889788144614,20
211,udp,58889829747024,20
212,udp,58889871431424,20
213,udp,58889913066234,20
214,udp,58889954750994,20
215,udp,58889996395884,20
216,udp,58890038116464,911
217,udp,58890079844604,51
218,udp,58890121544484,30
219,udp,58890163282434,27
220,udp,58890204864954,23
221,udp,58890246532344,21
223,udp,58890329858754,19
224,udp,58890371601744,18
225,udp,58890413163114,15
226,udp,58890454908354,15
227,udp,58890496539204,16
228,udp,58890538213794,193
229,udp,58890579872994,21
230,udp,58890621491784,19
231,udp,58890663273834,20
232,udp,58890704906574,17
233,udp,58890746631834,18
234,udp,58890788275644,17
235,udp,58890830069484,18
236,udp,58890871638054,18
237,udp,58890913242084,18
238,udp,58890954920904,17
239,udp,58890996560124,16
240,udp,58891038256584,1107
241,udp,58891079888784,235
242,udp,58891121641314,45
243,udp,58891163202954,28
244,udp,58891204874844,100
245,udp,58891246473564,32
246,udp,58891288115484,27
247,udp,58891329956394,24
248,udp,58891371494364,22
249,udp,58891413104964,18
250,tcp,58891477715874,4675
251,udp,58891508393004,96
252,udp,58891538189484,204
253,udp,58891579719714,159
254,udp,58891621537044,67
255,udp,58891663117764,51
256,udp,58891704783894,79
257,udp,58891746424374,38
258,udp,58891788159174,37
259,udp,58891829796324,35
260,udp,58891871373894,24
261,udp,58891913019504,20
262,udp,58891954739274,19
263,udp,58891996385514,15
264,udp,58892038055154,446
265,udp,58892079768624,61
266,udp,58892121416214,47
267,udp,58892163202044,41
269,udp,58892246506134,24
270,udp,58892288144454,21
271,udp,58892330901474,15
272,udp,58892371531254,16
273,udp,58892413197114,15
274,udp,58892454767754,15
275,udp,58892496454044,13
276,udp,58892538047904,209
277,udp,58892579783874,22
278,udp,58892621449104,24
279,udp,58892663125044,23
280,udp,58892704720614,20
281,udp,58892746350474,17
282,udp,58892788098864,17
283,udp,58892829734394,17
284,udp,58892871421854,15
285,udp,58892913218484,15
286,udp,58892954828094,15
288,udp,58893038201754,1076
289,udp,58893079777884,186
290,udp,58893121422504,40
291,udp,58893163113204,34
292,udp,58893204773034,62
293,udp,58893246413334,24
294,udp,58893288170544,27
295,udp,58893329805714,25
296,udp,58893371427024,23
297,udp,58893413076234,20
298,udp,58893454807974,17
299,udp,58893496495074,15
300,udp,58893538065264,252
301,udp,58893579748224,21
302,udp,58893621362694,22
303,udp,58893663100374,23
304,udp,58893704708994,21
305,udp,58893746473224,20
306,udp,58893788130984,20
307,udp,58893829683894,19
308,udp,58893871365504,20
309,udp,58893913238634,19
310,udp,58893954790194,19
311,udp,58893996390264,20
312,udp,58894038030744,841
313,udp,58894079727474,89
314,udp,58894121419614,37
315,udp,58894163070264,37
316,udp,58894204698234,83
317,udp,58894246376874,34
318,udp,58894288139664,34
319,udp,58894329800034,26
320,udp,58894371437814,22
321,udp,58894413065784,19
322,udp,58894454848734,20
323,udp,58894496385804,20
324,udp,58894538112414,232
325,udp,58894579711404,33
326,udp,58894621432074,28
327,udp,58894663084794,26
328,udp,58894704723024,26
329,udp,58894746434874,24
330,udp,58894788074454,21
331,udp,58894829713854,22
332,udp,58894871397804,22
333,udp,58894913068974,21
334,udp,58894954718724,22
335,udp,58894996472514,22
336,udp,58895038045224,905
337,udp,58895079767154,128
338,udp,58895121546954,42
339,udp,58895163314244,32
340,udp,58895204776164,45
341,udp,58895246419614,25
342,udp,58895288090334,25
343,udp,58895329800294,19
344,udp,58895371371654,20
345,udp,58895412996114,17
346,udp,58895454757644,19
347,udp,58895496443754,18
348,udp,58895538141024,237
349,udp,58895579761344,30
350,udp,58895621434674,27
351,udp,58895663070564,24
353,udp,58895746419384,20
354,udp,58895788155714,19
355,udp,58895829739224,17
356,udp,58895871499224,18
357,udp,58895913159144,17
358,udp,58895954761734,17
359,udp,58895996379984,16
360,udp,58896038107134,1446
361,udp,58896079778214,220
362,udp,58896121432374,75
363,udp,58896163068714,48
364,udp,58896204790374,54
365,udp,58896246402504,25
366,udp,58896288123624,26
367,udp,58896329824674,21
368,udp,58896371364534,16
369,udp,58896413098614,15
370,udp,58896454790034,12
371,udp,58896496476234,13
372,udp,58896538096824,196
373,udp,58896579862134,21
374,udp,58896621450414,20
375,udp,58896663077214,17
376,udp,58896704777094,16
377,udp,58896746407044,17
378,udp,58896788089284,18
379,udp,58896829726974,16
380,udp,58896871353234,17
381,udp,58896913069764,16
382,udp,58896954701694,15
383,udp,58896996381954,16
384,udp,58897038058254,1115
385,udp,58897079748414,179
386,udp,58897121515074,36
387,udp,58897163050074,34
388,udp,58897204842114,50
389,udp,58897246547484,28
390,udp,58897288158804,26
391,udp,58897329777684,26
392,udp,58897371513294,18
393,udp,58897413063144,17
394,udp,58897454852394,15
395,udp,58897496471184,13
396,udp,58897538046054,167
397,udp,58897579675104,23
398,udp,58897621417914,23
399,udp,58897663124814,23
401,udp,58897746499194,18
402,udp,58897788172614,18
403,udp,58897829816874,15
404,udp,58897871442234,16
405,udp,58897913197194,15
406,udp,58897954887264,15
407,udp,58897996445304,16
408,udp,58898038113144,654
409,udp,58898079833184,81
410,udp,58898121562314,36
411,udp,58898163092994,28
412,udp,58898204840574,32
413,udp,58898246354694,16
414,udp,58898288148354,15
415,udp,58898329790094,15
416,udp,58898371401954,16
417,udp,58898413011204,15
418,udp,58898454748794,15
419,udp,58898496401424,16
420,udp,58898538049374,249
421,udp,58898579721354,25
422,udp,58898621435454,21
423,udp,58898663042184,23
424,udp,58898704792824,21
425,udp,58898746429074,20
426,udp,58898788151364,20
427,udp,58898829756564,17
428,udp,58898871475254,15
429,udp,58898913052644,12
430,udp,58898954725254,12
431,udp,58898996418204,13
432,udp,58899038036094,1232
433,udp,58899079768194,279
434,udp,58899121480674,35
435,udp,58899163103694,29
436,udp,58899204794214,85
437,udp,58899246459624,21
438,udp,58899288127194,19
439,udp,58899329890614,28
440,udp,58899371464944,19
441,udp,58899413077974,17
442,udp,58899454780104,17
443,udp,58899496452624,15
444,udp,58899538033614,196
445,udp,58899579821784,23
446,udp,58899621376224,22
447,udp,58899663097164,21
448,udp,58899704703984,19
449,udp,58899746387574,20
450,udp,58899788083044,19
451,udp,58899829685904,17
452,udp,58899871498644,18
453,udp,58899913025274,17
454,udp,58899954730644,17
455,udp,58899996408654,15
456,udp,58900038135624,848
457,udp,58900079791044,93
458,udp,58900121382384,29
459,udp,58900163092254,27
460,udp,58900204854594,53
461,udp,58900246498584,19
462,udp,58900288128714,18
463,udp,58900329768384,15
464,udp,58900371380064,16
466,udp,58900454686044,15
467,udp,58900496431914,16
468,udp,58900538103084,233
469,udp,58900579826454,22
470,udp,58900621400694,23
471,udp,58900663178694,24
472,udp,58900704751044,23
473,udp,58900746522834,22
474,udp,58900788156294,21
475,udp,58900829893614,19
476,udp,58900871543994,17
477,udp,58900913152614,16
478,udp,58900954876074,16
479,udp,58900996454544,17
480,udp,58901038593624,1485
481,udp,58901079864474,698
482,udp,58901121511164,48
483,udp,58901163132924,45
484,udp,58901204798874,52
485,udp,58901246549334,34
486,udp,58901288182884,34
487,udp,58901329871424,35
488,udp,58901371525674,27
489,udp,58901413249494,24
490,udp,58901454804114,33
491,udp,58901496388344,22
492,udp,58901538092634,195
493,udp,58901579830224,34
494,udp,58901621485554,30
495,udp,58901663261124,25
496,udp,58901704798374,22
497,udp,58901746456854,18
498,udp,58901788148634,17
499,udp,58901829895674,19
500,udp,58901918597784,5598
501,udp,58901937900084,147
502,udp,58901954784804,80
503,udp,58901996620584,69
504,udp,58902038221644,561
505,udp,58902079833054,162
506,udp,58902121398384,150
507,udp,58902163127604,58
508,udp,58902204778704,35
509,udp,58902246442134,48
510,udp,58902288108174,26
511,udp,58902329775744,27
512,udp,58902371453034,24
513,udp,58902413200254,19
514,udp,58902454735074,17
515,udp,58902496404174,19
517,udp,58902579754524,80
518,udp,58902621448284,76
519,udp,58902663096504,270
520,udp,58902704841024,69
521,udp,58902746373954,39
522,udp,58902788157624,38
523,udp,58902829757334,19
524,udp,58902871472334,18
525,udp,58902913142784,15
526,udp,58902954718014,12
527,udp,58902996415014,12
528,udp,58903038065664,784
529,udp,58903079726124,184
530,udp,58903121456334,69
531,udp,58903163057664,40
532,udp,58903204688874,25
533,udp,58903246361034,17
534,udp,58903288093224,13
535,udp,58903329725064,12
536,udp,58903371406584,12
537,udp,58903413083334,13
538,udp,58903455004794,12
539,udp,58903496445114,12
540,udp,58903538106114,466
541,udp,58903579813914,29
542,udp,58903621422174,29
543,udp,58903663112694,33
544,udp,58903704792864,17
545,udp,58903746530454,17
546,udp,58903788193434,18
547,udp,58903829868834,12
548,udp,58903871425344,12
549,udp,58903913053674,13
550,udp,58903954780104,12
551,udp,58903996395474,12
552,udp,58904038118664,871
553,udp,58904079785604,152
554,udp,58904121402684,46
555,udp,58904163120384,44
556,udp,58904204833224,115
557,udp,58904246476404,25
558,udp,58904288173314,23
559,udp,58904329765824,22
560,udp,58904371397574,19
561,udp,58904413064784,18
562,udp,58904454819474,15
563,udp,58904496468954,15
564,udp,58904538092064,540
565,udp,58904579794104,36
566,udp,58904621447454,31
567,udp,58904663149494,142
568,udp,58904704752624,27
569,udp,58904746425324,26
570,udp,58904788116204,37
571,udp,58904829773244,19
572,udp,58904871423084,15
573,udp,58904913143664,15
574,udp,58904954892684,15
575,udp,58904996498604,15
576,udp,58905038102544,923
577,udp,58905079738254,249
578,udp,58905121518594,51
579,udp,58905163086804,34
580,udp,58905204713154,39
581,udp,58905246348594,29
582,udp,58905288074754,25
583,udp,58905329744394,31
584,udp,58905371383524,29
585,udp,58905413098884,25
586,udp,58905454731624,23
587,udp,58905496386504,20
588,udp,58905538106364,649
589,udp,58905579779874,41
590,udp,58905621393444,38
591,udp,58905663086574,144
592,udp,58905704805804,39
593,udp,58905746464284,30
594,udp,58905788287284,38
595,udp,58905829708974,21
596,udp,58905871444044,22
597,udp,58905913057344,19
598,udp,58905954704844,12
599,udp,58905996385464,12
600,udp,58906038040794,1129
601,udp,58906079758044,294
602,udp,58906121483124,53
603,udp,58906163099124,37
604,udp,58906204778754,36
605,udp,58906246793004,25
606,udp,58906288122894,23
607,udp,58906329860574,18
608,udp,58906371419064,15
609,udp,58906413131004,16
610,udp,58906454766894,15
611,udp,58906496516724,15
612,udp,58906538129394,658
613,udp,58906579793184,31
614,udp,58906621505574,29
615,udp,58906663040664,93
616,udp,58906704775284,22
617,udp,58906746470934,18
618,udp,58906788066144,52
619,udp,58906829676834,17
620,udp,58906871421894,17
621,udp,58906913066964,17
622,udp,58906954816974,12
623,udp,58906996385904,12
624,udp,58907038034304,1161
625,udp,58907079807174,245
626,udp,58907121471324,51
627,udp,58907163141144,40
628,udp,58907204788824,30
629,udp,58907246380434,24
630,udp,58907288164284,19
631,udp,58907329764804,19
632,udp,58907371439574,19
633,udp,58907413083834,19
634,udp,58907454729624,19
635,udp,58907496536874,17
636,udp,58907538055044,880
637,udp,58907579858604,36
638,udp,58907621556144,36
639,udp,58907663198604,159
640,udp,58907704822974,30
641,udp,58907746568214,25
642,udp,58907788177824,46
643,udp,58907829859344,27
644,udp,58907871531324,20
645,udp,58907913149214,25
646,udp,58907954812644,12
647,udp,58907996515584,12
648,udp,58908038138964,718
649,udp,58908080103354,101
650,udp,58908121501554,75
651,udp,58908163136364,27
652,udp,58908204753264,19
653,udp,58908246499854,17
654,udp,58908288153834,12
655,udp,58908329868654,12
656,udp,58908371512014,12
657,udp,58908413076354,12
658,udp,58908454802604,12
659,udp,58908496416264,12
660,udp,58908538130274,308
661,udp,58908579754914,26
662,udp,58908621400074,24
663,udp,58908663071964,44
664,udp,58908704879304,18
665,udp,58908746414214,17
666,udp,58908788112024,17
667,udp,58908829777704,15
668,udp,58908871462734,15
669,udp,58908913132824,15
670,udp,58908954784194,12
671,udp,58908996452754,12
672,udp,58909038146694,1242
673,udp,58909079836134,415
674,udp,58909121568414,113
675,udp,58909163216814,46
676,udp,58909204824264,36
677,udp,58909246500294,26
678,udp,58909288127364,19
679,udp,58909329822744,19
680,udp,58909371383934,17
681,udp,58909413176784,15
682,udp,58909454897634,15
683,udp,58909496421924,15
684,udp,58909538147184,658
685,udp,58909579769844,37
686,udp,58909621565034,35
687,udp,58909663120914,95
688,udp,58909704767424,26
689,udp,58909746435714,20
690,udp,58909788134334,18
691,udp,58909829722434,15
692,udp,58909871435094,12
693,udp,58909913072334,13
694,udp,58909954780584,12
695,udp,58909996537794,12
696,udp,58910038111404,888
697,udp,58910079808314,203
698,udp,58910121478494,83
699,udp,58910163291954,29
700,udp,58910204777274,120
701,udp,58910246459604,28
702,udp,58910288355144,23
703,udp,58910329793844,19
704,udp,58910371432794,17
705,udp,58910413149414,12
706,udp,58910454825984,12
707,udp,58910496549804,12
708,udp,58910538090384,808
709,udp,58910579859474,33
710,udp,58910621646474,32
711,udp,58910663081754,57
712,udp,58910704713684,25
713,udp,58910746503294,16
714,udp,58910788165374,17
715,udp,58910829832044,12
716,udp,58910871477564,12
717,udp,58910913178704,13
718,udp,58910954845284,12
719,udp,58910996478654,12
720,udp,58911038122734,1662
721,udp,58911079840524,993
722,udp,58911121470114,142
723,udp,58911163244064,58
724,udp,58911204831534,126
726,udp,58911288161634,34
727,udp,58911329775924,29
728,udp,58911371461854,29
729,udp,58911413146884,25
730,udp,58911454869264,25
731,udp,58911496418034,23
732,udp,58911538158144,1401
733,udp,58911579802854,45
734,udp,58911621497874,42
735,udp,58911663251484,130
736,udp,58911704833284,36
737,udp,58911746525244,25
738,udp,58911788156814,79
739,udp,58911829797024,32
740,udp,58911871465494,28
741,udp,58911913230984,26
742,udp,58911954822774,12
743,udp,58911996465324,12
744,udp,58912038132804,585
745,udp,58912079956614,118
746,udp,58912121505114,49
747,udp,58912163260164,34
748,udp,58912204789584,25
749,udp,58912246480014,22
750,udp,58912359389874,6396
751,udp,58912367804154,161
752,udp,58912371373194,81
753,udp,58912413103494,134
755,udp,58912496386524,80
756,udp,58912538216004,328
757,udp,58912579783224,73
758,udp,58912621484004,76
759,udp,58912663137804,78
760,udp,58912704828504,63
761,udp,58912746495984,63
762,udp,58912788070224,69
763,udp,58912829803224,54
764,udp,58912871490234,57
765,udp,58912913078154,62
766,udp,58912954790814,47
767,udp,58912996461354,52
768,udp,58913038220904,1086
769,udp,58913079840054,320
770,udp,58913121472884,97
771,udp,58913163173574,47
772,udp,58913204850594,43
773,udp,58913246428254,27
774,udp,58913288131734,21
775,udp,58913329813164,21
776,udp,58913371375614,19
777,udp,58913413095474,21
778,udp,58913454881484,23
779,udp,58913496524574,19
780,udp,58913538181524,513
781,udp,58913579847834,34
782,udp,58913621457894,32
783,udp,58913663103864,57
784,udp,58913704845954,23
785,udp,58913746495254,23
786,udp,58913788131774,21
787,udp,58913829829314,17
788,udp,58913871512724,15
789,udp,58913913154914,15
790,udp,58913954757864,15
791,udp,58913996524164,15
792,udp,58914038222154,666
793,udp,58914079853364,214
794,udp,58914121484034,68
795,udp,58914163156914,43
796,udp,58914204870384,41
797,udp,58914246530844,30
798,udp,58914288166914,23
799,udp,58914329813784,20
800,udp,58914371466414,19
801,udp,58914413166834,15
802,udp,58914454812534,15
803,udp,58914496401984,15
804,udp,58914538058034,513
805,udp,58914579933954,31
806,udp,58914621406224,32
807,udp,58914663204024,101
808,udp,58914704694744,28
809,udp,58914746513964,26
810,udp,58914788326884,51
812,udp,58914871483734,15
813,udp,58914913147884,13
814,udp,58914954813654,12
815,udp,58914996510744,12
816,udp,58915038106224,876
817,udp,58915079866494,264
818,udp,58915121477004,42
819,udp,58915163116584,29
820,udp,58915204783074,21
821,udp,58915246413924,18
822,udp,58915288100394,19
823,udp,58915329718014,20
824,udp,58915371450114,18
825,udp,58915413105714,17
826,udp,58915454767164,17
827,udp,58915496435364,17
828,udp,58915538195364,708
829,udp,58915579784004,48
830,udp,58915621466154,46
831,udp,58915663255224,99
832,udp,58915704819834,36
833,udp,58915746423324,32
834,udp,58915788119064,65
835,udp,58915829719764,21
836,udp,58915871383554,17
837,udp,58915913146704,22
838,udp,58915954754244,17
839,udp,58915996427754,17
840,udp,58916038086144,939
841,udp,58916079794574,334
842,udp,58916121439644,53
843,udp,58916163123774,35
844,udp,58916204795214,35
845,udp,58916246429574,26
846,udp,58916288137284,23
847,udp,58916329791174,22
848,udp,58916371409244,19
849,udp,58916413166904,18
850,udp,58916454744834,19
851,udp,58916496513024,17
852,udp,58916538267174,653
853,udp,58916579733234,32
854,udp,58916621424384,27
855,udp,58916663091954,85
856,udp,58916704749354,22
859,udp,58916829751344,24
860,udp,58916871508104,23
861,udp,58916913160554,20
862,udp,58916954789064,12
863,udp,58916996492544,12
864,udp,58917038117454,1089
865,udp,58917079831914,305
866,udp,58917121568154,40
867,udp,58917163098474,35
868,udp,58917204816534,28
869,udp,58917246481044,24
870,udp,58917288173184,19
871,udp,58917329875674,19
872,udp,58917371484654,19
873,udp,58917413225574,18
874,udp,58917454769754,17
875,udp,58917496487454,15
876,udp,58917538084194,913
877,udp,58917579837804,36
878,udp,58917621407004,37
879,udp,58917663155844,95
880,udp,58917704768874,24
881,udp,58917746415294,25
882,udp,58917788170434,24
883,udp,58917829801014,12
884,udp,58917871364454,12
885,udp,58917913079634,13
886,udp,58917954730734,12
887,udp,58917996472554,12
888,udp,58918038089184,672
889,udp,58918079723904,89
890,udp,58918121441424,49
891,udp,58918163093064,36
892,udp,58918204828494,34
893,udp,58918246489854,76
894,udp,58918288164174,30
895,udp,58918329792324,26
896,udp,58918371492744,21
897,udp,58918413124044,19
898,udp,58918454764524,17
899,udp,58918496401044,17
900,udp,58918538133594,365
901,udp,58918579787214,27
902,udp,58918621455234,29
903,udp,58918663083924,100
904,udp,58918704769674,25
905,udp,58918746398544,20
906,udp,58918788097614,18
907,udp,58918829744034,15
908,udp,58918871406114,15
909,udp,58918913077554,13
910,udp,58918954743864,12
911,udp,58918996464084,12
912,udp,58919038052184,1219
913,udp,58919079786714,432
914,udp,58919121686574,78
915,udp,58919163238224,37
916,udp,58919204715084,37
917,udp,58919246441154,25
918,udp,58919288160474,19
919,udp,58919329732554,20
920,udp,58919371532334,19
921,udp,58919413038354,17
922,udp,58919454835074,15
923,udp,58919496378894,15
924,udp,58919538111984,542
926,udp,58919621371164,28
927,udp,58919663053944,111
928,udp,58919704800444,25
929,udp,58919746452354,19
930,udp,58919788169604,20
931,udp,58919829807744,12
932,udp,58919871421764,12
933,udp,58919913056214,13
934,udp,58919954872374,12
935,udp,58919996454354,12
936,udp,58920038049924,868
937,udp,58920079683654,159
938,udp,58920121371204,69
939,udp,58920163083324,29
940,udp,58920204770244,94
941,udp,58920246433044,26
942,udp,58920288140754,18
943,udp,58920329832354,12
944,udp,58920371492274,12
945,udp,58920413229594,12
946,udp,58920454786194,12
947,udp,58920496490394,12
948,udp,58920538279464,821
949,udp,58920579861624,31
950,udp,58920621543954,32
951,udp,58920663195144,62
952,udp,58920704911224,27
953,udp,58920746518584,20
954,udp,58920788178594,24
955,udp,58920829797384,12
956,udp,58920871499424,12
957,udp,58920913170684,13
958,udp,58920954855354,12
959,udp,58920996574944,12
960,udp,58921038197514,1578
961,udp,58921079823864,687
962,udp,58921121554074,58
963,udp,58921163158284,54
964,udp,58921204860144,70
965,udp,58921246463814,63
966,udp,58921288211394,55
967,udp,58921329862044,52
968,udp,58921371500094,43
969,udp,58921413170724,33
970,udp,58921454851074,32
971,udp,58921496515764,30
972,udp,58921538169294,1164
973,udp,58921579835064,48
974,udp,58921621483734,44
975,udp,58921663171374,57
976,udp,58921704835524,27
977,udp,58921746551784,23
978,udp,58921788151134,31
979,udp,58921829857854,17
980,udp,58921871532264,15
981,udp,58921913234844,16
982,udp,58921954818354,12
983,udp,58921996463424,12
984,udp,58922038234044,570
985,udp,58922079873894,104
986,udp,58922121503754,39
987,udp,58922163208224,29
988,udp,58922204804784,26
989,udp,58922246479194,17
990,udp,58922288149824,15
991,udp,58922329758894,15
992,udp,58922371554084,15
993,udp,58922413158114,12
995,udp,58922496459504,12
996,udp,58922538196554,524
997,udp,58922579848194,31
998,udp,58922621517564,27
999,udp,58922663165064,27
1000,udp,58922776292544,6027
1001,udp,58922778782034,101
1002,udp,58922788179204,145
1003,udp,58922829855954,65
1004,udp,58922871495354,32
1005,udp,58922913173994,50
1006,udp,58922954779464,27
1007,udp,58922996465034,23
1008,udp,58923038177874,1055
1009,udp,58923079878024,372
1010,udp,58923121507074,51
1011,udp,58923163195614,39
1012,udp,58923204800904,45
1013,udp,58923246540024,31
1014,udp,58923288207954,26
1015,udp,58923329861214,35
1016,udp,58923371510334,24
1017,udp,58923413230014,21
1018,udp,58923454839894,21
1019,udp,58923496530324,17
1020,udp,58923538283844,372
1021,udp,58923579857184,31
1022,udp,58923621507204,27
1023,udp,58923663177474,33
1024,udp,58923704827044,26
1025,udp,58923746494254,19
1026,udp,58923788163264,19
1027,udp,58923829773504,15
1028,udp,58923871543404,15
1029,udp,58923913161114,15
1030,udp,58923954866574,15
1031,udp,58923996501024,15
1032,udp,58924038462624,853
1033,udp,58924079873424,381
1034,udp,58924121569344,52
1035,udp,58924163183004,41
1036,udp,58924204860474,107
1037,udp,58924246523994,36
1038,udp,58924288195344,30
1039,udp,58924329850044,25
1040,udp,58924371516084,19
1041,udp,58924413176724,19
1042,udp,58924454852574,19
1043,udp,58924496509614,19
1044,udp,58924538171874,362
1045,udp,58924579840704,35
1046,udp,58924621522674,30
1047,udp,58924663186284,139
1048,udp,58924704880224,33
1049,udp,58924746485424,21
1050,udp,58924788152184,20
1052,udp,58924871502084,15
1054,udp,58924954805814,15
1055,udp,58924996464024,15
1056,udp,58925038171464,521
1057,udp,58925079815634,292
1058,udp,58925121510834,40
1059,udp,58925163138084,35
1060,udp,58925204855964,56
1061,udp,58925246521284,26
1062,udp,58925288199654,21
1063,udp,58925329842834,27
1064,udp,58925371530654,22
1065,udp,58925413144854,18
1066,udp,58925454832044,18
1067,udp,58925496476304,19
1068,udp,58925538475344,478
1069,udp,58925579888124,30
1070,udp,58925621533284,24
1071,udp,58925663189514,95
1072,udp,58925704831884,27
1073,udp,58925746502604,23
1074,udp,58925788177014,26
1075,udp,58925829835224,17
1076,udp,58925871506934,17
1077,udp,58925913298164,25
1078,udp,58925954802024,13
1079,udp,58925996594514,12
1080,udp,58926038166414,1335
1081,udp,58926079836414,520
1082,udp,58926121523064,44
1083,udp,58926163208094,38
1084,udp,58926204818064,72
