frame_index,transport_protocol,receive_time_ns,payload_bytes
230,tcp,54706047906834,19
231,tcp,54706089744684,20
232,tcp,54706131197244,17
233,tcp,54706173004404,18
234,tcp,54706214530134,17
235,tcp,54706256385174,18
236,tcp,54706297977684,18
237,tcp,54706339618254,18
238,tcp,54706381196634,17
239,tcp,54706422898764,16
240,tcp,54706464597564,1107
241,tcp,54706506225444,235
242,tcp,54706548121614,45
243,tcp,54706589603874,28
244,tcp,54706631263524,100
245,tcp,54706672940004,32
246,tcp,54706714565904,27
247,tcp,54706756258944,24
248,tcp,54706798161594,22
249,tcp,54706839598134,18
250,tcp,54706885069734,4675
251,tcp,54706922880534,96
252,tcp,54706964668974,204
253,tcp,54707006314314,159
254,tcp,54707048165664,67
255,tcp,54707089704354,51
256,tcp,54707131381464,79
257,tcp,54707173038774,38
258,tcp,54707214589344,37
259,tcp,54707256525474,35
260,tcp,54707297938974,24
261,tcp,54707339599254,20
262,tcp,54707381246034,19
263,tcp,54707422948794,15
264,tcp,54707464579644,446
265,tcp,54707506345044,61
266,tcp,54707547986424,47
267,tcp,54707589668664,41
268,tcp,54707631197994,35
269,tcp,54707673010284,24
270,tcp,54707714675154,21
271,tcp,54707756419224,15
272,tcp,54707798045484,16
273,tcp,54707839614504,15
274,tcp,54707881317894,15
275,tcp,54707922905454,13
276,tcp,54707964683274,209
277,tcp,54708006300534,22
278,tcp,54708048081144,24
279,tcp,54708089594094,23
280,tcp,54708131304774,20
281,tcp,54708172935174,17
282,tcp,54708214674834,17
283,tcp,54708256302984,17
284,tcp,54708298213284,15
285,tcp,54708339583314,15
286,tcp,54708381275364,15
287,tcp,54708422968044,15
288,tcp,54708464795634,1076
289,tcp,54708506366274,186
290,tcp,54708547894524,40
291,tcp,54708589646784,34
292,tcp,54708631246134,62
293,tcp,54708673103964,24
294,tcp,54708714679644,27
295,tcp,54708756250914,25
296,tcp,54708797882484,23
297,tcp,54708839578944,20
298,tcp,54708881338224,17
299,tcp,54708922927134,15
300,tcp,54708964548804,252
301,tcp,54709006465674,21
302,tcp,54709047951444,22
303,tcp,54709089682644,23
304,tcp,54709131318624,21
305,tcp,54709173118134,20
306,tcp,54709214524884,20
307,tcp,54709256300364,19
308,tcp,54709298044074,20
309,tcp,54709339515984,19
310,tcp,54709381316394,19
311,tcp,54709422879294,20
312,tcp,54709464623274,841
313,tcp,54709506234324,89
314,tcp,54709547909094,37
315,tcp,54709589585934,37
316,tcp,54709631353224,83
317,tcp,54709672954914,34
318,tcp,54709714695204,34
319,tcp,54709756389594,26
320,tcp,54709798010994,22
321,tcp,54709839638514,19
322,tcp,54709881340464,20
323,tcp,54709923048984,20
324,tcp,54709964531424,232
325,tcp,54710006290434,33
326,tcp,54710047977174,28
327,tcp,54710089738974,26
328,tcp,54710131204404,26
329,tcp,54710172902214,24
330,tcp,54710214606324,21
331,tcp,54710256331674,22
332,tcp,54710297905644,22
333,tcp,54710339631894,21
334,tcp,54710381217834,22
335,tcp,54710422991244,22
336,tcp,54710464538484,905
337,tcp,54710506268604,128
338,tcp,54710547906204,42
339,tcp,54710589629394,32
340,tcp,54710631382194,45
341,tcp,54710672870304,25
342,tcp,54710714731194,25
343,tcp,54710756239554,19
344,tcp,54710797992174,20
345,tcp,54710839561734,17
346,tcp,54710881244064,19
347,tcp,54710922906324,18
348,tcp,54710964583164,237
349,tcp,54711006267924,30
350,tcp,54711048100104,27
351,tcp,54711089670024,24
352,tcp,54711131339124,22
353,tcp,54711173079954,20
354,tcp,54711214760844,19
355,tcp,54711256298904,17
356,tcp,54711298025244,18
357,tcp,54711339659694,17
358,tcp,54711381282084,17
359,tcp,54711423041994,16
360,tcp,54711464671044,1446
361,tcp,54711506430684,220
362,tcp,54711547967664,75
363,tcp,54711589625514,48
364,tcp,54711631279764,54
365,tcp,54711672936624,25
366,tcp,54711714720024,26
367,tcp,54711756345114,21
368,tcp,54711797897754,16
369,tcp,54711839721924,15
370,tcp,54711881430174,12
371,tcp,54711923091804,13
372,tcp,54711964731564,196
373,tcp,54712006408944,21
374,tcp,54712048089834,20
375,tcp,54712089656064,17
376,tcp,54712131273864,16
377,tcp,54712172885364,17
378,tcp,54712214681544,18
379,tcp,54712256305104,16
380,tcp,54712297921464,17
381,tcp,54712339583454,16
382,tcp,54712381343184,15
383,tcp,54712422912114,16
384,tcp,54712464602094,1115
385,tcp,54712506273624,179
386,tcp,54712547970264,36
387,tcp,54712589607954,34
388,tcp,54712631395764,50
389,tcp,54712672955334,28
390,tcp,54712714607244,26
391,tcp,54712756312614,26
392,tcp,54712797930234,18
393,tcp,54712839631914,17
394,tcp,54712881231714,15
395,tcp,54712923006924,13
396,tcp,54712964557674,167
397,tcp,54713006267454,23
398,tcp,54713047897584,23
399,tcp,54713089597374,23
400,tcp,54713131345494,21
401,tcp,54713172939354,18
402,tcp,54713214626004,18
403,tcp,54713256364494,15
404,tcp,54713298007584,16
405,tcp,54713339677404,15
406,tcp,54713381292864,15
407,tcp,54713422960344,16
408,tcp,54713464611984,654
409,tcp,54713506226274,81
410,tcp,54713548075104,36
411,tcp,54713589542694,28
412,tcp,54713631359934,32
413,tcp,54713672857764,16
414,tcp,54713714580594,15
415,tcp,54713756268684,15
416,tcp,54713797900344,16
417,tcp,54713839620384,15
418,tcp,54713881226754,15
419,tcp,54713922985764,16
420,tcp,54713964613374,249
421,tcp,54714006298854,25
422,tcp,54714048082704,21
423,tcp,54714089679894,23
424,tcp,54714131335314,21
425,tcp,54714173081364,20
426,tcp,54714214583514,20
427,tcp,54714256327134,17
428,tcp,54714297942414,15
429,tcp,54714339614934,12
430,tcp,54714381207534,12
431,tcp,54714422999034,13
432,tcp,54714464551854,1232
433,tcp,54714506281974,279
434,tcp,54714547939734,35
435,tcp,54714589632234,29
436,tcp,54714631275414,85
437,tcp,54714672982944,21
438,tcp,54714714599664,19
439,tcp,54714756314574,28
440,tcp,54714797971344,19
441,tcp,54714839638914,17
442,tcp,54714881349144,17
443,tcp,54714922930854,15
444,tcp,54714964627134,196
445,tcp,54715006224144,23
446,tcp,54715047892074,22
447,tcp,54715089585744,21
448,tcp,54715131215334,19
449,tcp,54715172951304,20
450,tcp,54715214679264,19
451,tcp,54715256368254,17
452,tcp,54715298000184,18
453,tcp,54715339703934,17
454,tcp,54715381320744,17
455,tcp,54715422914514,15
456,tcp,54715464692604,848
457,tcp,54715506335244,93
458,tcp,54715548080574,29
459,tcp,54715589638254,27
460,tcp,54715631327154,53
461,tcp,54715673045664,19
462,tcp,54715714676334,18
463,tcp,54715756400334,15
464,tcp,54715798014894,16
465,tcp,54715839647724,15
466,tcp,54715881228894,15
467,tcp,54715922942094,16
468,tcp,54715964616774,233
469,tcp,54716006282364,22
470,tcp,54716047907904,23
471,tcp,54716089615794,24
472,tcp,54716131279044,23
473,tcp,54716172976134,22
474,tcp,54716214591684,21
475,tcp,54716256298044,19
476,tcp,54716297966514,17
477,tcp,54716339543004,16
478,tcp,54716381275374,16
479,tcp,54716422924674,17
480,tcp,54716464693044,1485
481,tcp,54716506250184,698
482,tcp,54716547914244,48
483,tcp,54716589654624,45
484,tcp,54716631227424,52
485,tcp,54716672884014,34
486,tcp,54716714592894,34
487,tcp,54716756250114,35
488,tcp,54716797973664,27
489,tcp,54716839571844,24
490,tcp,54716881254984,33
491,tcp,54716922947034,22
492,tcp,54716964604614,195
493,tcp,54717006281634,34
494,tcp,54717047900784,30
495,tcp,54717089660064,25
496,tcp,54717131251314,22
497,tcp,54717172946334,18
498,tcp,54717214531284,17
499,tcp,54717256347264,19
500,tcp,54717301733994,5598
501,tcp,54717339613464,147
502,tcp,54717381213714,80
503,tcp,54717422944284,69
504,tcp,54717464648034,561
505,tcp,54717506356824,162
506,tcp,54717547955904,150
507,tcp,54717589623744,58
508,tcp,54717631249284,35
509,tcp,54717672976524,48
510,tcp,54717714635634,26
511,tcp,54717756296454,27
512,tcp,54717797971314,24
513,tcp,54717839593254,19
514,tcp,54717881257044,17
515,tcp,54717922906704,19
516,tcp,54717964620624,1548
517,tcp,54718006223934,80
518,tcp,54718047961704,76
519,tcp,54718089655464,270
520,tcp,54718131311064,69
521,tcp,54718173018144,39
522,tcp,54718214711814,38
523,tcp,54718256375694,19
524,tcp,54718298189064,18
525,tcp,54718339643784,15
526,tcp,54718381372104,12
527,tcp,54718422893694,12
528,tcp,54718464717504,784
529,tcp,54718506294444,184
530,tcp,54718547910984,69
531,tcp,54718589688804,40
532,tcp,54718631447724,25
533,tcp,54718673001714,17
534,tcp,54718714683774,13
535,tcp,54718756390134,12
536,tcp,54718797977514,12
537,tcp,54718839679104,13
538,tcp,54718881326064,12
539,tcp,54718922986524,12
540,tcp,54718964624934,466
541,tcp,54719006347044,29
542,tcp,54719047984734,29
543,tcp,54719089547004,33
544,tcp,54719131359024,17
545,tcp,54719172941724,17
546,tcp,54719214661944,18
547,tcp,54719256380274,12
548,tcp,54719297919324,12
549,tcp,54719339529834,13
550,tcp,54719381315394,12
551,tcp,54719422890804,12
552,tcp,54719464605174,871
553,tcp,54719506243584,152
554,tcp,54719547899364,46
555,tcp,54719589532284,44
556,tcp,54719631289314,115
557,tcp,54719672926374,25
558,tcp,54719714661264,23
559,tcp,54719756307504,22
560,tcp,54719797900914,19
561,tcp,54719839591884,18
562,tcp,54719881217064,15
563,tcp,54719922930984,15
564,tcp,54719964537984,540
565,tcp,54720006229854,36
566,tcp,54720047898594,31
567,tcp,54720089536824,142
568,tcp,54720131293944,27
569,tcp,54720172914894,26
570,tcp,54720214587054,37
571,tcp,54720256326174,19
572,tcp,54720297938844,15
573,tcp,54720339557544,15
574,tcp,54720381285954,15
575,tcp,54720422937234,15
576,tcp,54720464573934,923
577,tcp,54720506233944,249
578,tcp,54720547928514,51
579,tcp,54720589608234,34
580,tcp,54720631245204,39
581,tcp,54720672902244,29
582,tcp,54720714564414,25
583,tcp,54720756259704,31
584,tcp,54720797914314,29
585,tcp,54720839807154,25
586,tcp,54720881318034,23
587,tcp,54720922885974,20
588,tcp,54720964559574,649
589,tcp,54721006242174,41
590,tcp,54721047922704,38
591,tcp,54721089587664,144
592,tcp,54721131350724,39
593,tcp,54721172946024,30
594,tcp,54721214626824,38
595,tcp,54721256326974,21
596,tcp,54721297965384,22
597,tcp,54721339640064,19
598,tcp,54721381306374,12
599,tcp,54721422932364,12
600,tcp,54721464629364,1129
601,tcp,54721506305844,294
602,tcp,54721547927514,53
603,tcp,54721589610024,37
604,tcp,54721631266614,36
605,tcp,54721672987464,25
606,tcp,54721714550364,23
607,tcp,54721756290024,18
608,tcp,54721797874524,15
609,tcp,54721839661254,16
610,tcp,54721881195714,15
611,tcp,54721922886144,15
612,tcp,54721964589534,658
613,tcp,54722006190054,31
614,tcp,54722047951584,29
615,tcp,54722089534374,93
616,tcp,54722131197804,22
617,tcp,54722172943404,18
618,tcp,54722214621144,52
619,tcp,54722256335964,17
620,tcp,54722298083004,17
621,tcp,54722339560044,17
622,tcp,54722381239224,12
623,tcp,54722422814544,12
624,tcp,54722464583544,1161
625,tcp,54722506208454,245
626,tcp,54722547905544,51
627,tcp,54722589497244,40
628,tcp,54722631200004,30
629,tcp,54722672861814,24
630,tcp,54722714513094,19
631,tcp,54722756403054,19
632,tcp,54722797839684,19
633,tcp,54722839532544,19
634,tcp,54722881473174,19
635,tcp,54722922973434,17
636,tcp,54722964589164,880
637,tcp,54723006221004,36
638,tcp,54723047886594,36
639,tcp,54723089559474,159
640,tcp,54723131189604,30
641,tcp,54723172848534,25
642,tcp,54723214515564,46
643,tcp,54723256241364,27
644,tcp,54723297824694,20
645,tcp,54723339616914,25
646,tcp,54723381236334,12
647,tcp,54723422890944,12
648,tcp,54723464581464,718
649,tcp,54723506231574,101
650,tcp,54723547925874,75
651,tcp,54723589505964,27
652,tcp,54723631230864,19
653,tcp,54723672890694,17
654,tcp,54723714675894,12
655,tcp,54723756267414,12
656,tcp,54723797909244,12
657,tcp,54723839564304,12
658,tcp,54723881218014,12
659,tcp,54723922888284,12
660,tcp,54723964598064,308
661,tcp,54724006213884,26
662,tcp,54724047854184,24
663,tcp,54724089541824,44
664,tcp,54724131223614,18
665,tcp,54724172949324,17
666,tcp,54724214528964,17
667,tcp,54724256251884,15
668,tcp,54724297828194,15
669,tcp,54724339569294,15
670,tcp,54724381266564,12
671,tcp,54724423105764,12
672,tcp,54724464642924,1242
673,tcp,54724506316434,415
674,tcp,54724548178224,113
675,tcp,54724589806914,46
676,tcp,54724631278014,36
677,tcp,54724672905084,26
678,tcp,54724714515054,19
679,tcp,54724756286124,19
680,tcp,54724797932094,17
681,tcp,54724839508854,15
682,tcp,54724881235734,15
683,tcp,54724922843814,15
684,tcp,54724964529114,658
685,tcp,54725006218374,37
686,tcp,54725047933824,35
687,tcp,54725089546674,95
688,tcp,54725131225764,26
689,tcp,54725173036074,20
690,tcp,54725214661254,18
691,tcp,54725256253404,15
692,tcp,54725297972814,12
693,tcp,54725339541474,13
694,tcp,54725381253234,12
695,tcp,54725422899654,12
696,tcp,54725464525824,888
697,tcp,54725506218324,203
698,tcp,54725547882384,83
699,tcp,54725589579564,29
700,tcp,54725631191694,120
701,tcp,54725672899044,28
702,tcp,54725714578494,23
703,tcp,54725756299614,19
704,tcp,54725797886724,17
705,tcp,54725839650324,12
706,tcp,54725881238784,12
707,tcp,54725922908964,12
708,tcp,54725964523344,808
709,tcp,54726006229974,33
710,tcp,54726047852454,32
711,tcp,54726089625594,57
712,tcp,54726131210634,25
713,tcp,54726172869204,16
714,tcp,54726214547664,17
715,tcp,54726256313064,12
716,tcp,54726297975234,12
717,tcp,54726339516894,13
718,tcp,54726381298404,12
719,tcp,54726422873724,12
720,tcp,54726464652624,1662
721,tcp,54726506290674,993
722,tcp,54726548070294,142
723,tcp,54726589588194,58
724,tcp,54726631318314,126
725,tcp,54726672939264,53
726,tcp,54726714631764,34
727,tcp,54726756311484,29
728,tcp,54726797911194,29
729,tcp,54726839539884,25
730,tcp,54726881326794,25
731,tcp,54726922934514,23
732,tcp,54726964573464,1401
733,tcp,54727006246884,45
734,tcp,54727047904104,42
735,tcp,54727089586344,130
736,tcp,54727131223044,36
737,tcp,54727172941104,25
738,tcp,54727214555934,79
739,tcp,54727256279574,32
740,tcp,54727297894584,28
741,tcp,54727339624704,26
742,tcp,54727381314684,12
743,tcp,54727422934824,12
744,tcp,54727464516444,585
745,tcp,54727506184014,118
746,tcp,54727547844834,49
747,tcp,54727589585574,34
748,tcp,54727631196354,25
749,tcp,54727672849794,22
750,tcp,54727726459014,6396
751,tcp,54727756156044,161
752,tcp,54727797906954,81
753,tcp,54727839505314,134
754,tcp,54727881212124,74
755,tcp,54727922861874,80
756,tcp,54727964539974,328
757,tcp,54728006205744,73
758,tcp,54728047828944,76
759,tcp,54728089636194,78
760,tcp,54728131204944,63
761,tcp,54728172842364,63
762,tcp,54728214547554,69
763,tcp,54728256210534,54
764,tcp,54728297936514,57
765,tcp,54728339594454,62
766,tcp,54728381220084,47
767,tcp,54728422879734,52
768,tcp,54728464529124,1086
769,tcp,54728506197504,320
770,tcp,54728547864264,97
771,tcp,54728589586194,47
772,tcp,54728631249894,43
773,tcp,54728672867604,27
774,tcp,54728714541294,21
775,tcp,54728756235414,21
776,tcp,54728797876344,19
777,tcp,54728839555074,21
778,tcp,54728881188084,23
779,tcp,54728922884274,19
780,tcp,54728964570384,513
781,tcp,54729006154164,34
782,tcp,54729047857824,32
783,tcp,54729089584704,57
784,tcp,54729131226894,23
785,tcp,54729172841454,23
786,tcp,54729214509294,21
787,tcp,54729256176684,17
788,tcp,54729297874044,15
789,tcp,54729339641784,15
790,tcp,54729381218904,15
791,tcp,54729422889174,15
792,tcp,54729464557104,666
793,tcp,54729506205054,214
794,tcp,54729547957764,68
795,tcp,54729589562064,43
796,tcp,54729631378674,41
797,tcp,54729672907194,30
798,tcp,54729714558384,23
799,tcp,54729756267984,20
800,tcp,54729797880564,19
801,tcp,54729839580354,15
802,tcp,54729881246664,15
803,tcp,54729923001984,15
804,tcp,54729964564254,513
805,tcp,54730006199334,31
806,tcp,54730047859704,32
807,tcp,54730089541044,101
808,tcp,54730131242004,28
809,tcp,54730172922444,26
810,tcp,54730214528004,51
811,tcp,54730256299524,17
812,tcp,54730297954134,15
813,tcp,54730339497144,13
814,tcp,54730381217364,12
815,tcp,54730422879354,12
816,tcp,54730464586794,876
817,tcp,54730506209814,264
818,tcp,54730547972604,42
819,tcp,54730589624784,29
820,tcp,54730631273094,21
821,tcp,54730672896744,18
822,tcp,54730714653864,19
823,tcp,54730756266174,20
824,tcp,54730797957324,18
825,tcp,54730839571254,17
826,tcp,54730881225594,17
827,tcp,54730922823504,17
828,tcp,54730964553894,708
829,tcp,54731006189964,48
830,tcp,54731047869324,46
831,tcp,54731089537254,99
832,tcp,54731131179444,36
833,tcp,54731172896604,32
834,tcp,54731214491994,65
835,tcp,54731256273144,21
836,tcp,54731297902734,17
837,tcp,54731339498214,22
838,tcp,54731381281344,17
839,tcp,54731422917504,17
840,tcp,54731464534404,939
841,tcp,54731506253184,334
842,tcp,54731547881334,53
843,tcp,54731589565824,35
844,tcp,54731631209814,35
845,tcp,54731672944974,26
846,tcp,54731714498604,23
847,tcp,54731756318994,22
848,tcp,54731797838244,19
849,tcp,54731839519134,18
850,tcp,54731881324044,19
851,tcp,54731922928974,17
852,tcp,54731964536874,653
853,tcp,54732006225864,32
854,tcp,54732047958324,27
855,tcp,54732089528874,85
856,tcp,54732131258274,22
857,tcp,54732172876074,20
858,tcp,54732214506564,77
859,tcp,54732256320294,24
860,tcp,54732297925764,23
861,tcp,54732339552294,20
862,tcp,54732381317064,12
863,tcp,54732422839824,12
864,tcp,54732464501544,1089
865,tcp,54732506198004,305
866,tcp,54732547826964,40
867,tcp,54732589552854,35
868,tcp,54732631176504,28
869,tcp,54732672987714,24
870,tcp,54732714513264,19
871,tcp,54732756246084,19
872,tcp,54732797892954,19
873,tcp,54732839498064,18
874,tcp,54732881140884,17
875,tcp,54732922854444,15
876,tcp,54732964484034,913
877,tcp,54733006199664,36
878,tcp,54733047875964,37
879,tcp,54733089595194,95
880,tcp,54733131431064,24
881,tcp,54733172934294,25
882,tcp,54733214644614,24
883,tcp,54733256274924,12
884,tcp,54733297937364,12
885,tcp,54733339581534,13
886,tcp,54733381243704,12
887,tcp,54733422883464,12
888,tcp,54733464515844,672
889,tcp,54733506165954,89
890,tcp,54733547928744,49
891,tcp,54733589544294,36
892,tcp,54733631290794,34
893,tcp,54733672897614,76
894,tcp,54733714587594,30
895,tcp,54733756285764,26
896,tcp,54733797960354,21
897,tcp,54733839533604,19
898,tcp,54733881251484,17
899,tcp,54733922937684,17
900,tcp,54733964522364,365
901,tcp,54734006303244,27
902,tcp,54734047900794,29
903,tcp,54734089559004,100
904,tcp,54734131257534,25
905,tcp,54734173017264,20
906,tcp,54734214524904,18
907,tcp,54734256244404,15
908,tcp,54734297941314,15
909,tcp,54734339659464,13
910,tcp,54734381315244,12
911,tcp,54734423010264,12
912,tcp,54734464781154,1219
913,tcp,54734506396344,432
914,tcp,54734547908394,78
915,tcp,54734589552204,37
916,tcp,54734631294654,37
917,tcp,54734672950614,25
918,tcp,54734714636724,19
919,tcp,54734756292594,20
920,tcp,54734797972584,19
921,tcp,54734839574994,17
922,tcp,54734881343364,15
923,tcp,54734923001934,15
924,tcp,54734964715494,542
925,tcp,54735006390354,33
926,tcp,54735048114354,28
927,tcp,54735089675364,111
928,tcp,54735131334114,25
929,tcp,54735172934634,19
930,tcp,54735214692654,20
931,tcp,54735256316934,12
932,tcp,54735298008174,12
933,tcp,54735339680694,13
934,tcp,54735381391194,12
935,tcp,54735422970294,12
936,tcp,54735464757924,868
937,tcp,54735506299224,159
938,tcp,54735547921794,69
939,tcp,54735589643094,29
940,tcp,54735631260714,94
941,tcp,54735672981834,26
942,tcp,54735714604224,18
943,tcp,54735756362784,12
944,tcp,54735797888604,12
945,tcp,54735839636994,12
946,tcp,54735881270274,12
947,tcp,54735923044134,12
948,tcp,54735964561764,821
949,tcp,54736006229604,31
950,tcp,54736047934524,32
951,tcp,54736089611544,62
952,tcp,54736131294684,27
953,tcp,54736172884944,20
954,tcp,54736214608044,24
955,tcp,54736256328714,12
956,tcp,54736297984314,12
957,tcp,54736339552884,13
958,tcp,54736381377594,12
959,tcp,54736423029234,12
960,tcp,54736464709764,1578
961,tcp,54736506377694,687
962,tcp,54736548114204,58
963,tcp,54736589692854,54
964,tcp,54736631368344,70
965,tcp,54736673066694,63
966,tcp,54736714674504,55
967,tcp,54736756407774,52
968,tcp,54736797981024,43
969,tcp,54736839668124,33
970,tcp,54736881297894,32
971,tcp,54736923017394,30
972,tcp,54736964887914,1164
973,tcp,54737006361174,48
974,tcp,54737047952784,44
975,tcp,54737089670574,57
976,tcp,54737131301154,27
977,tcp,54737172979524,23
978,tcp,54737214642684,31
979,tcp,54737256464154,17
980,tcp,54737298002124,15
981,tcp,54737339708304,16
982,tcp,54737381292264,12
983,tcp,54737422993944,12
984,tcp,54737464587444,570
985,tcp,54737506236114,104
986,tcp,54737547939324,39
987,tcp,54737589627414,29
988,tcp,54737631255564,26
989,tcp,54737672882724,17
990,tcp,54737714585664,15
991,tcp,54737756255484,15
992,tcp,54737797986324,15
993,tcp,54737839583874,12
