frame_index,transport_protocol,receive_time_ns,payload_bytes
120,tcp,15612917994594,6332
121,tcp,15612950881494,1617
122,tcp,15612975073224,1289
123,tcp,15612975082494,1715
124,tcp,15613023532014,1809
125,tcp,15613023539124,1460
126,tcp,15613059941694,1848
127,tcp,15613091676234,1745
128,tcp,15613121852514,1620
129,tcp,15613150024314,1862
130,tcp,15613206250644,1748
131,tcp,15613206259914,1886
132,tcp,15613316275914,5243
133,tcp,15613814831364,1877
134,tcp,15613814841084,2217
135,tcp,15613814842524,1871
136,tcp,15613814843784,1892
137,tcp,15613814844954,1763
138,tcp,15613814845944,2151
139,tcp,15613814846934,1980
140,tcp,15613814852964,2131
141,tcp,15613814854224,2095
142,tcp,15613814855304,2206
143,tcp,15613814856924,2536
144,tcp,15613814858544,4994
145,tcp,15613838998614,1512
146,tcp,15613887484044,2530
147,tcp,15614347717584,3125
148,tcp,15614347727124,1283
149,tcp,15614347728834,2348
150,tcp,15614347730004,775
151,tcp,15614347731084,2217
152,tcp,15614347732254,2574
153,tcp,15614347734234,1384
154,tcp,15614347735314,1860
155,tcp,15614347736394,1568
156,tcp,15614347737834,5943
157,tcp,15614347739094,2089
158,tcp,15614347740444,998
159,tcp,15614371908414,2037
160,tcp,15614371917144,836
161,tcp,15614420397894,1636
162,tcp,15614444579004,1633
163,tcp,15614468834994,1218
164,tcp,15614517272184,2362
165,tcp,15614517282354,1164
166,tcp,15614565707664,2211
167,tcp,15614589983544,2177
168,tcp,15614711141454,6107
169,tcp,15614711158284,876
170,tcp,15614759550834,1740
171,tcp,15614783793594,2226
172,tcp,15614783806464,988
173,tcp,15614832188394,2101
174,tcp,15614856443484,1155
175,tcp,15614856457434,2044
176,tcp,15614929372824,2435
177,tcp,15614929403424,921
178,tcp,15614977595184,2258
179,tcp,15614977605084,1202
180,tcp,15615074526354,5523
181,tcp,15615147103974,2364
182,tcp,15615147114054,962
183,tcp,15615195577614,2550
184,tcp,15615219827304,1210
185,tcp,15615219840894,2125
186,tcp,15615655814484,2344
187,tcp,15615680089824,1567
188,tcp,15615680101344,2556
189,tcp,15615704229084,1382
190,tcp,15615728439444,1578
191,tcp,15615728447364,2212
192,tcp,15615728449434,6604
193,tcp,15615728450514,1952
194,tcp,15615728452854,1326
195,tcp,15615752678874,2091
196,tcp,15615776897604,1800
197,tcp,15615801145134,1316
198,tcp,15615825339024,2746
199,tcp,15615873824544,1409
200,tcp,15615898078644,1679
201,tcp,15615946487124,2564
202,tcp,15615946498104,964
203,tcp,15615977031504,2417
204,tcp,15616116089424,7852
205,tcp,15616116099414,1252
206,tcp,15616164500874,1935
207,tcp,15616212933654,1274
208,tcp,15616212943734,2135
209,tcp,15616261375074,1467
210,tcp,15616285635564,1648
211,tcp,15616285645914,1772
212,tcp,15616334064114,972
213,tcp,15616334073654,1906
214,tcp,15616382537304,1622
215,tcp,15616430996814,1418
216,tcp,15616842841314,8284
217,tcp,15616842854724,1386
218,tcp,15616842857154,1493
219,tcp,15616842860484,1474
220,tcp,15616842862734,1409
221,tcp,15616842864894,1610
222,tcp,15616842867054,1081
223,tcp,15616842869124,1387
224,tcp,15616842871914,2051
225,tcp,15616842874074,1047
226,tcp,15616842877134,1525
227,tcp,15616842879564,1559
228,tcp,15617292750594,8989
229,tcp,15617292764004,1365
230,tcp,15617292766614,1059
231,tcp,15617292769854,1227
232,tcp,15617292772014,1109
233,tcp,15617292774984,1317
234,tcp,15617292776604,1599
235,tcp,15617292778584,1221
236,tcp,15617292781284,1133
237,tcp,15617292971814,1067
238,tcp,15617292976044,1279
239,tcp,15617292978654,1448
240,tcp,15617492863884,8537
241,tcp,15617568347874,965
242,tcp,15617569944024,1114
243,tcp,15617569958784,983
244,tcp,15617569961754,1677
245,tcp,15617615467914,947
246,tcp,15617615482494,1187
247,tcp,15617693189214,981
248,tcp,15617693202894,1711
249,tcp,15617716078374,1015
250,tcp,15617716093854,1008
251,tcp,15617770226784,1435
252,tcp,15617970366444,9273
253,tcp,15617970379584,1468
254,tcp,15617970382554,927
255,tcp,15617993261274,774
256,tcp,15618017525274,1004
257,tcp,15618017539404,1129
258,tcp,15618017542824,1117
259,tcp,15618065918814,1003
260,tcp,15618065930154,786
261,tcp,15618093530544,1617
262,tcp,15618093540264,890
263,tcp,15618170595924,1256
264,tcp,15618293777754,9196
265,tcp,15618316626774,1215
266,tcp,15618316636944,923
267,tcp,15618316638474,454
268,tcp,15618370902354,1097
269,tcp,15618370913424,1017
270,tcp,15618370915584,829
271,tcp,15618417805134,1192
272,tcp,15618417815484,882
273,tcp,15618494075994,1509
274,tcp,15618494094354,1067
275,tcp,15618494096604,782
276,tcp,15618941358264,9347
277,tcp,15618941368884,1276
278,tcp,15618941371404,1606
279,tcp,15618941372754,1121
280,tcp,15618941373924,480
281,tcp,15618941375184,733
282,tcp,15618941376444,818
283,tcp,15618941377614,955
284,tcp,15618941378604,1364
285,tcp,15618941380044,1139
286,tcp,15618941381124,1018
287,tcp,15618941382114,780
288,tcp,15619062508254,9431
289,tcp,15619141547784,1081
290,tcp,15619141557954,1228
291,tcp,15619166967294,827
292,tcp,15619166978184,689
293,tcp,15619189780944,1603
294,tcp,15619189791474,936
295,tcp,15619219663554,996
296,tcp,15619219678494,1643
297,tcp,15619262589594,803
298,tcp,15619262603814,1038
299,tcp,15619332317184,1440
300,tcp,15619462850574,8534
301,tcp,15619462863984,879
302,tcp,15619462866954,841
303,tcp,15619532571954,1269
304,tcp,15619532587974,1408
305,tcp,15619567581684,674
306,tcp,15619567596174,1474
307,tcp,15619567598874,483
308,tcp,15619620186324,1751
309,tcp,15619620201354,1171
310,tcp,15619656604284,1079
311,tcp,15619680834894,904
312,tcp,15619801928634,8875
313,tcp,15619801941774,1143
314,tcp,15619850356014,1228
315,tcp,15619850366814,814
316,tcp,15619898819574,1232
317,tcp,15619898829564,1004
318,tcp,15619947281154,1614
319,tcp,15619971487104,1511
320,tcp,15619971500874,877
321,tcp,15619971503754,1685
322,tcp,15620019962184,1046
323,tcp,15620044189554,1473
324,tcp,15620189533974,9484
325,tcp,15620189545044,765
326,tcp,15620238023004,1228
327,tcp,15620262258204,909
328,tcp,15620262273954,1320
329,tcp,15620310632844,1546
330,tcp,15620310645804,1155
331,tcp,15620334871284,1169
332,tcp,15620334885684,1095
333,tcp,15620383339884,1597
334,tcp,15620383356714,1767
335,tcp,15620431759704,1427
336,tcp,15620552889354,8548
337,tcp,15620601319974,1102
338,tcp,15620625571554,1479
339,tcp,15620625585774,1831
340,tcp,15620674014144,1240
341,tcp,15620674028364,1399
342,tcp,15620722462494,1278
343,tcp,15620722476084,1607
344,tcp,15620770931094,1793
345,tcp,15620770944684,1367
346,tcp,15620843581164,1802
347,tcp,15620843596734,1073
348,tcp,15621237579474,7816
349,tcp,15621237594054,1730
350,tcp,15621237596754,1480
351,tcp,15621237598734,1554
352,tcp,15621237601164,1570
353,tcp,15621366200544,2064
354,tcp,15621366213684,1882
355,tcp,15621366216294,1061
356,tcp,15621366219624,1790
357,tcp,15621366221694,1680
358,tcp,15621366224484,1270
359,tcp,15621366231324,1694
360,tcp,15621566436594,7166
361,tcp,15621566451714,1211
362,tcp,15621566454594,1014
363,tcp,15621566456934,1231
364,tcp,15621613451334,1090
365,tcp,15621638073444,729
366,tcp,15621638089104,1536
367,tcp,15621687656154,1102
368,tcp,15621687670374,1004
369,tcp,15621687672984,1333
370,tcp,15621766671924,907
371,tcp,15621766685694,1418
372,tcp,15621862217184,7892
373,tcp,15621910672104,1314
374,tcp,15621910686864,1152
375,tcp,15621910689924,613
376,tcp,15621966948114,815
377,tcp,15621966957924,957
378,tcp,15622038460494,1321
379,tcp,15622038470394,1401
380,tcp,15622038472284,983
381,tcp,15622061376744,1027
382,tcp,15622061387274,1239
383,tcp,15622109856684,1464
384,tcp,15622206726024,7745
385,tcp,15622255134054,890
386,tcp,15622255144404,1150
387,tcp,15622255146294,878
388,tcp,15622303603914,963
389,tcp,15622303618404,1323
390,tcp,15622303620924,940
391,tcp,15622352087364,1184
392,tcp,15622376233284,1158
393,tcp,15622376243904,1241
394,tcp,15622424700804,911
395,tcp,15622424714124,942
396,tcp,15622570049634,7777
397,tcp,15622570063674,756
398,tcp,15622570066824,1222
399,tcp,15622618523814,1092
400,tcp,15622618536774,774
401,tcp,15622618540014,1079
402,tcp,15622666945794,788
403,tcp,15622666959384,1025
404,tcp,15622691191884,1045
405,tcp,15622691205654,1111
406,tcp,15622739657244,1021
407,tcp,15622739671284,649
408,tcp,15622836531714,7804
409,tcp,15622884984204,1114
410,tcp,15622884998604,999
411,tcp,15622933434984,1247
412,tcp,15622933449294,1055
413,tcp,15622933452084,787
414,tcp,15622981892064,1003
415,tcp,15622981906374,1039
416,tcp,15623006100444,1015
417,tcp,15623006114664,1001
418,tcp,15623054543934,994
419,tcp,15623054556894,1340
420,tcp,15623151437304,7121
421,tcp,15623199898704,1322
422,tcp,15623199909414,1113
423,tcp,15623248380894,1674
424,tcp,15623248395024,1281
425,tcp,15623296852284,883
426,tcp,15623321040414,1373
427,tcp,15623321054454,1386
428,tcp,15623369471484,1394
429,tcp,15623369485974,1381
430,tcp,15623369488854,859
431,tcp,15623417909214,1569
432,tcp,15623514823284,6850
433,tcp,15623563245624,1402
434,tcp,15623563258404,1520
435,tcp,15623611792164,1457
436,tcp,15623635947804,1788
437,tcp,15623635961844,862
438,tcp,15623684383734,2097
439,tcp,15623684397684,1326
440,tcp,15623732841084,1660
441,tcp,15623781266484,1712
442,tcp,15623781280614,1263
443,tcp,15623781283494,1255
444,tcp,15623950876434,7832
445,tcp,15623950889844,940
446,tcp,15623950892994,1186
447,tcp,15623999323344,1337
448,tcp,15624023511834,1793
449,tcp,15624071959914,1733
450,tcp,15624071974854,1590
451,tcp,15624120413484,1628
452,tcp,15624120429234,1535
453,tcp,15624507970584,1534
454,tcp,15624539758944,1896
455,tcp,15624539772894,1258
456,tcp,15624539777034,8363
457,tcp,15624539779914,1175
458,tcp,15624539781804,1556
459,tcp,15624539784054,1535
460,tcp,15624539785764,1059
461,tcp,15624539793774,1554
462,tcp,15624563922414,1226
463,tcp,15624563938794,1827
464,tcp,15624612396594,1782
465,tcp,15624612410634,928
466,tcp,15624660843144,1757
467,tcp,15624660857454,954
468,tcp,15624812616084,8439
469,tcp,15624812630574,1358
470,tcp,15624847094724,1130
471,tcp,15624871360974,1071
472,tcp,15624871374114,1250
473,tcp,15624940178844,1190
474,tcp,15624940193874,902
475,tcp,15624940196754,1102
476,tcp,15624968203314,1276
477,tcp,15624968216184,1138
478,tcp,15625016707644,1301
479,tcp,15625016722224,1450
480,tcp,15625162054224,7660
481,tcp,15625162064034,745
482,tcp,15625162066104,1053
483,tcp,15625210515984,1286
484,tcp,15625210529394,1271
485,tcp,15625258882344,1037
486,tcp,15625258891884,1048
487,tcp,15625258896204,563
488,tcp,15625307328624,1434
489,tcp,15625331594874,1697
490,tcp,15625331606214,809
491,tcp,15625331607924,861
492,tcp,15625477016424,7786
493,tcp,15625477032084,899
494,tcp,15625525484844,1103
495,tcp,15625525499064,621
496,tcp,15625525502214,981
497,tcp,15625573811514,905
498,tcp,15625573821144,962
499,tcp,15625598042124,1492
500,tcp,15625598052744,716
501,tcp,15625598054544,947
502,tcp,15625646485074,1334
503,tcp,15625670717304,1035
504,tcp,15625791858474,7743
505,tcp,15625816122924,547
506,tcp,15625816138584,1323
507,tcp,15625816141734,816
508,tcp,15625870929774,999
509,tcp,15625870938774,1066
510,tcp,15625870940394,779
511,tcp,15625912961304,1119
512,tcp,15625912974354,1049
513,tcp,15625961447184,1340
514,tcp,15625961460684,855
515,tcp,15625961463294,712
516,tcp,15626116423134,7276
517,tcp,15626116433484,1275
518,tcp,15626140700454,1083
519,tcp,15626140714944,709
520,tcp,15626189133684,1349
521,tcp,15626189147814,1235
522,tcp,15626189150334,778
523,tcp,15626226089754,1030
524,tcp,15626243722824,1179
525,tcp,15626263815144,885
526,tcp,15626279135484,1039
527,tcp,15626296907874,1125
528,tcp,15626437288794,7730
529,tcp,15626437304094,1217
530,tcp,15626437307154,743
531,tcp,15626478915954,992
532,tcp,15626495949264,750
533,tcp,15626533373964,1563
534,tcp,15626536341354,1037
535,tcp,15626554175124,538
536,tcp,15626569240674,1343
537,tcp,15626602583964,743
538,tcp,15626637431424,1488
539,tcp,15626669379084,1028
540,tcp,15626798270064,7748
541,tcp,15626798280954,894
542,tcp,15627036682944,871
543,tcp,15627036690774,840
544,tcp,15627036693114,1230
545,tcp,15627036694194,576
546,tcp,15627036698244,986
547,tcp,15627170850804,399
548,tcp,15627170858724,1470
549,tcp,15627170860254,1070
550,tcp,15627236855184,1145
551,tcp,15627236862204,1168
552,tcp,15627304245834,6811
553,tcp,15627370999824,1025
554,tcp,15627371008734,1120
555,tcp,15627371010444,731
556,tcp,15627393944424,1727
557,tcp,15627418104294,1089
558,tcp,15627442334004,2263
559,tcp,15627504385944,1258
560,tcp,15627504393684,1212
561,tcp,15627571203204,2436
562,tcp,15627571211574,1817
563,tcp,15627618288414,2091
564,tcp,15627715167744,8078
565,tcp,15627763617894,1453
566,tcp,15627787840584,1892
567,tcp,15628078534104,1765
568,tcp,15628115622024,2836
569,tcp,15628115635704,2544
570,tcp,15628115638044,2106
571,tcp,15628115641644,2530
572,tcp,15628115648844,2089
573,tcp,15628115652084,2908
574,tcp,15628158829854,2363
575,tcp,15628189391514,2012
576,tcp,15628389588414,9457
577,tcp,15628412408454,1319
578,tcp,15628455767484,2004
579,tcp,15628515951474,2439
580,tcp,15628515963534,1774
581,tcp,15628589782704,2764
582,tcp,15628589793774,1332
583,tcp,15628655885544,2771
584,tcp,15628678749414,2056
585,tcp,15628716169704,2652
586,tcp,15628789908504,2172
587,tcp,15628789918494,1823
588,tcp,15628945201884,8835
589,tcp,15628990085874,1902
590,tcp,15628990098834,922
591,tcp,15629017890294,1668
592,tcp,15629056182954,1491
593,tcp,15629090521824,2394
594,tcp,15629116457214,2421
595,tcp,15629116466754,1040
596,tcp,15629190213564,2378
597,tcp,15629213057184,1752
598,tcp,15629256373014,2185
599,tcp,15629285762424,1824
600,tcp,15629390371584,7332
601,tcp,15629456479914,1766
602,tcp,15629479576164,1907
603,tcp,15629516765424,2442
604,tcp,15629516774514,1460
605,tcp,15629590514124,1868
606,tcp,15629590524654,2350
607,tcp,15629624869644,2120
608,tcp,15629673326724,1758
609,tcp,15629673336534,1911
610,tcp,15629721783714,1466
611,tcp,15629770217124,2384
612,tcp,15629867218944,6418
613,tcp,15629915574684,1753
614,tcp,15629915590434,1689
615,tcp,15629964034914,1356
616,tcp,15629964044994,1447
617,tcp,15630012476694,1866
618,tcp,15630012486414,1708
619,tcp,15630060899484,1904
620,tcp,15630109352784,1824
621,tcp,15630109361784,1881
622,tcp,15630157877454,1991
623,tcp,15630182027694,1861
624,tcp,15630278914584,6834
625,tcp,15630327366804,1133
626,tcp,15630327376074,1549
627,tcp,15630382128294,1594
628,tcp,15630382139004,1237
629,tcp,15630424325154,1529
630,tcp,15630424339194,1728
631,tcp,15630472725354,1445
632,tcp,15630496949574,1028
633,tcp,15630496960194,1828
634,tcp,15630545366604,1337
635,tcp,15630545377404,1392
636,tcp,15630666497154,6813
637,tcp,15630714950724,902
638,tcp,15630714960264,1760
639,tcp,15630763411494,1842
640,tcp,15630763420944,1687
641,tcp,15630836083254,1672
642,tcp,15630836092434,1345
643,tcp,15630836094144,1366
644,tcp,15630884523234,1781
645,tcp,15630932997324,1484
646,tcp,15630957224244,1690
647,tcp,15630957238374,1220
648,tcp,15631054118964,6835
649,tcp,15631102580454,1437
650,tcp,15631151057514,1646
651,tcp,15631151072454,1682
652,tcp,15631151075604,862
653,tcp,15631199430444,1720
654,tcp,15631199440074,1378
655,tcp,15631247880774,1484
656,tcp,15631247889504,1363
657,tcp,15631320557124,1530
658,tcp,15631320567564,1346
659,tcp,15631368995484,1922
660,tcp,15631465893534,6742
661,tcp,15631465902624,1301
662,tcp,15631514435574,1597
663,tcp,15631562779704,1636
664,tcp,15631562788974,1741
665,tcp,15631611307434,1405
666,tcp,15631611321564,1301
667,tcp,15631659733374,1667
668,tcp,15631683923124,1973
669,tcp,15631683933744,1428
670,tcp,15631756575624,2020
671,tcp,15631756585254,1679
672,tcp,15631901938134,7440
673,tcp,15631901950644,1511
674,tcp,15631950373704,1737
675,tcp,15631950384234,1046
676,tcp,15631998845634,1525
677,tcp,15631998855624,1210
678,tcp,15632047275354,1731
679,tcp,15632071477434,1479
680,tcp,15632071486524,915
681,tcp,15632071488324,1010
682,tcp,15632119935594,1338
683,tcp,15632144200854,1738
684,tcp,15632241064434,6825
685,tcp,15632289509454,1318
686,tcp,15632289520794,1567
687,tcp,15632337961944,757
688,tcp,15632337972384,1799
689,tcp,15632386422354,1276
690,tcp,15632410640634,1311
691,tcp,15632410648374,2187
692,tcp,15632459085204,1063
693,tcp,15632483308164,2000
694,tcp,15632531794314,1838
695,tcp,15632556065964,1591
696,tcp,15633137408994,6785
697,tcp,15633137418804,1312
698,tcp,15633137420244,1342
699,tcp,15633137424024,2125
700,tcp,15633137425194,1139
701,tcp,15633137426274,1931
702,tcp,15633137427354,1367
703,tcp,15633137429514,2379
704,tcp,15633137430594,2042
705,tcp,15633137431764,1234
706,tcp,15633137432754,1703
707,tcp,15633137433834,1969
708,tcp,15633137435274,6169
709,tcp,15633161563824,1584
710,tcp,15633185786424,1522
711,tcp,15633210014334,2395
712,tcp,15633234257724,1283
713,tcp,15633282698154,1846
714,tcp,15633282707964,2078
715,tcp,15633331190514,1720
716,tcp,15633379556424,2680
717,tcp,15633428081814,2659
718,tcp,15633428091354,2176
719,tcp,15633476464194,2273
720,tcp,15633597628314,5908
721,tcp,15633621866304,1778
722,tcp,15633621879084,1383
723,tcp,15633670268034,2305
724,tcp,15633742987134,2330
725,tcp,15633742997574,2012
726,tcp,15633791396334,1983
727,tcp,15633839852244,2202
728,tcp,15633888353424,2501
729,tcp,15633888367464,2490
730,tcp,15633936848664,1748
731,tcp,15633985214574,2048
732,tcp,15634057842954,5413
733,tcp,15634106313624,2250
734,tcp,15634154785824,2540
735,tcp,15634154796444,1756
736,tcp,15634203248574,2339
737,tcp,15634251634194,2097
738,tcp,15634300138884,2328
739,tcp,15634300148064,2245
740,tcp,15634348584354,1439
741,tcp,15634396982754,2152
742,tcp,15634421202024,1387
743,tcp,15634421211204,664
744,tcp,15634469732184,2947
745,tcp,15634493911314,501
746,tcp,15634493920044,562
747,tcp,15634493922294,804
748,tcp,15634493923374,527
749,tcp,15634542351294,790
750,tcp,15634542360834,1047
751,tcp,15634542362454,1576
752,tcp,15634590778764,1734
753,tcp,15634639224234,1811
754,tcp,15634639234044,2096
755,tcp,15634687673754,2088
756,tcp,15634687683294,572
757,tcp,15634736180694,1987
758,tcp,15634736196354,1214
759,tcp,15634784604744,677
760,tcp,15634784616624,332
761,tcp,15634784619774,629
762,tcp,15634784621484,647
763,tcp,15634833056784,934
764,tcp,15634833067134,1298
765,tcp,15634881503604,1304
766,tcp,15634881516474,1882
767,tcp,15634930004064,1640
768,tcp,15635002641084,3786
769,tcp,15635002651434,1798
770,tcp,15635051075484,1598
771,tcp,15635051084754,2064
772,tcp,15635099568654,1829
773,tcp,15635147954274,2055
774,tcp,15635147963274,1739
775,tcp,15635196406944,1979
776,tcp,15635244843054,2440
777,tcp,15635244850794,1528
778,tcp,15635293300854,2578
779,tcp,15635341794024,2057
780,tcp,15635462899014,6576
781,tcp,15635462911254,1854
782,tcp,15635511319194,1964
783,tcp,15635559765024,2549
784,tcp,15635608308414,2158
785,tcp,15635608324164,1846
786,tcp,15635656681164,2250
787,tcp,15635705103684,1453
788,tcp,15635753645544,2990
789,tcp,15635753660394,1747
790,tcp,15635802156984,1624
791,tcp,15635850496434,1929
792,tcp,15635972799594,9462
793,tcp,15636021192594,1394
794,tcp,15636021206634,1806
795,tcp,15636069605124,1367
796,tcp,15636069616014,1214
797,tcp,15636118048164,771
798,tcp,15636118058874,1520
799,tcp,15636118060584,865
800,tcp,15636166515594,927
801,tcp,15636166529904,1872
802,tcp,15636214920204,1020
803,tcp,15636214928844,1323
804,tcp,15636384500904,9442
805,tcp,15636384510174,1238
806,tcp,15636432940614,1350
807,tcp,15636432951594,1109
808,tcp,15636481460334,1480
809,tcp,15636481472394,1696
810,tcp,15636529950264,1239
811,tcp,15636529965654,886
812,tcp,15636529968264,961
813,tcp,15636578290884,1198
814,tcp,15636626781354,1837
815,tcp,15636626793414,778
816,tcp,15636772135404,9240
817,tcp,15636796306254,1252
818,tcp,15636796315884,1355
819,tcp,15636844802214,1201
820,tcp,15636844815354,779
821,tcp,15636844817874,988
822,tcp,15636893222394,648
823,tcp,15636893238144,1904
824,tcp,15636941658414,879
825,tcp,15636941669304,944
826,tcp,15636941671194,1295
827,tcp,15636990104334,389
828,tcp,15637135506354,10051
829,tcp,15637135518144,1168
830,tcp,15637183943004,1040
831,tcp,15637183972164,1373
832,tcp,15637183977564,701
833,tcp,15637232371104,1027
834,tcp,15637232383164,691
835,tcp,15637280775084,1517
836,tcp,15637280784264,1516
837,tcp,15637280786154,575
838,tcp,15637329241074,1265
839,tcp,15637329252054,1440
840,tcp,15637523042754,9721
841,tcp,15637523052474,1457
842,tcp,15637523054094,436
843,tcp,15637571468784,1510
844,tcp,15637571478774,784
845,tcp,15637571480664,812
846,tcp,15637619931804,1184
847,tcp,15637619941524,447
848,tcp,15637619943504,1159
849,tcp,15637668435594,718
850,tcp,15637692600864,1514
851,tcp,15637692611304,707
852,tcp,15638249831994,9950
853,tcp,15638249845224,963
854,tcp,15638249847654,796
855,tcp,15638249849364,985
856,tcp,15638249851074,1640
857,tcp,15638249852694,807
858,tcp,15638249854314,1441
859,tcp,15638249857554,1081
860,tcp,15638249859624,527
861,tcp,15638249862324,1414
862,tcp,15638249864124,667
863,tcp,15638249865744,882
864,tcp,15638249868174,9342
865,tcp,15638249870064,964
866,tcp,15638249872134,942
867,tcp,15638249874384,874
868,tcp,15638298247944,1926
869,tcp,15638322505644,1319
870,tcp,15638322518424,779
871,tcp,15638322521304,1209
872,tcp,15638322523824,519
873,tcp,15638370923124,1559
874,tcp,15638395182894,988
875,tcp,15638395197024,613
876,tcp,15638564744514,9335
877,tcp,15638588995914,1129
878,tcp,15638589015444,924
879,tcp,15638613266664,1019
880,tcp,15638613284034,936
881,tcp,15638613287184,941
882,tcp,15638661609174,1622
883,tcp,15638661619884,893
884,tcp,15638710069674,1748
885,tcp,15638710081104,980
886,tcp,15638758540074,1851
887,tcp,15638758554204,495
888,tcp,15638903916174,9528
889,tcp,15638952288834,1639
890,tcp,15638952299274,929
891,tcp,15639000753924,1274
892,tcp,15639000769764,1070
893,tcp,15639049457154,1956
894,tcp,15639049468584,1692
895,tcp,15639097652154,820
896,tcp,15639097664124,1017
897,tcp,15639097666014,1352
898,tcp,15639146056584,1503
899,tcp,15639170277654,1198
900,tcp,15639315596244,9935
901,tcp,15639364111104,1033
902,tcp,15639364122534,564
903,tcp,15639388288254,1349
904,tcp,15639388300854,1187
905,tcp,15639388303464,546
906,tcp,15639436762254,1114
907,tcp,15639436776114,682
908,tcp,15639485189364,1823
909,tcp,15639485199714,1088
910,tcp,15639485202054,1051
911,tcp,15639533657604,1422
912,tcp,15639679001754,10109
913,tcp,15639727481064,1089
914,tcp,15639727498884,877
915,tcp,15639775930044,1838
916,tcp,15639775945524,1505
917,tcp,15639824312334,565
918,tcp,15639824322414,1506
919,tcp,15639824324484,1052
920,tcp,15639872759424,1344
921,tcp,15639897025314,630
922,tcp,15639897035124,912
923,tcp,15639897037014,1651
924,tcp,15640090805934,9376
925,tcp,15640115074794,1180
926,tcp,15640115091714,790
927,tcp,15640115094954,1012
928,tcp,15640163473554,1767
929,tcp,15640163483454,1075
930,tcp,15640211941704,794
931,tcp,15640211954844,1224
932,tcp,15640211957274,942
933,tcp,15640260422184,1245
934,tcp,15640260437304,1400
935,tcp,15640260440184,526
936,tcp,15640429954284,8329
937,tcp,15640429967244,1258
938,tcp,15640429969494,836
939,tcp,15640478414694,548
940,tcp,15640575317604,6471
941,tcp,15641132482134,5867
942,tcp,15641132496624,1020
943,tcp,15641132499144,1691
