frame_index,transport_protocol,receive_time_ns,payload_bytes
149,udp,59209887048534,20
150,udp,59209928827074,20
151,udp,59209970330484,21
153,udp,59210053662294,19
154,udp,59210095303854,19
155,udp,59210137022184,18
156,udp,59210178735744,192
157,udp,59210220350034,26
158,udp,59210261977194,26
159,udp,59210303712084,29
160,udp,59210345348424,26
161,udp,59210387029224,25
162,udp,59210428653504,27
163,udp,59210470448874,21
164,udp,59210512408314,20
165,udp,59210553687984,19
166,udp,59210595320544,19
167,udp,59210636970654,20
168,udp,59210678639934,648
169,udp,59210720294634,49
170,udp,59210761995864,35
171,udp,59210803677024,36
172,udp,59210845352154,24
173,udp,59210886944934,20
174,udp,59210928738684,17
175,udp,59210970384474,17
176,udp,59211011988864,18
177,udp,59211053647164,17
178,udp,59211095361354,17
179,udp,59211137001474,18
180,udp,59211178713054,219
181,udp,59211220376034,25
182,udp,59211262059534,25
183,udp,59211303606504,26
184,udp,59211345304854,25
185,udp,59211387033084,22
187,udp,59211470338254,21
188,udp,59211512075214,22
189,udp,59211553687164,21
191,udp,59211637061544,20
192,udp,59211678655764,1224
193,udp,59211720331524,212
194,udp,59211762025734,44
195,udp,59211803692134,37
196,udp,59211845362134,54
197,udp,59211887044824,29
198,udp,59211928697994,29
199,udp,59211970305084,28
200,udp,59212011967074,25
201,udp,59212053667584,25
202,udp,59212095435234,21
203,udp,59212137007854,22
204,udp,59212178681274,167
205,udp,59212220310054,31
206,udp,59212262002104,24
207,udp,59212303689744,22
208,udp,59212345396824,20
209,udp,59212386986634,20
210,udp,59212428770304,20
211,udp,59212470468114,20
212,udp,59212512146484,20
213,udp,59212553673384,20
214,udp,59212595384154,20
215,udp,59212637101494,20
216,udp,59212678707954,911
217,udp,59212720390284,51
218,udp,59212762057944,30
219,udp,59212803876354,27
220,udp,59212845422064,23
221,udp,59212887068934,21
222,udp,59212928706894,21
223,udp,59212970405964,19
224,udp,59213012084154,18
225,udp,59213053725534,15
226,udp,59213095389414,15
227,udp,59213137105224,16
228,udp,59213178641214,193
229,udp,59213220427764,21
230,udp,59213262082914,19
231,udp,59213303743824,20
232,udp,59213345419944,17
233,udp,59213387049984,18
234,udp,59213428656894,17
235,udp,59213470340214,18
236,udp,59213512071324,18
237,udp,59213553655104,18
238,udp,59213595363984,17
239,udp,59213636973864,16
240,udp,59213678693454,1107
241,udp,59213720684394,235
242,udp,59213762126784,45
243,udp,59213803618494,28
244,udp,59213845354464,100
245,udp,59213887069824,32
246,udp,59213928844044,27
247,udp,59213970401184,24
249,udp,59214053753514,18
250,tcp,59214118277754,4675
251,udp,59214148967664,96
252,udp,59214178764954,204
253,udp,59214220366644,159
254,udp,59214262034664,67
255,udp,59214303750114,51
256,udp,59214345504354,79
257,udp,59214387027654,38
258,udp,59214428620434,37
259,udp,59214470424174,35
260,udp,59214511953414,24
261,udp,59214553655634,20
262,udp,59214595406094,19
263,udp,59214637041084,15
264,udp,59214678756174,446
265,udp,59214720390624,61
266,udp,59214761989974,47
267,udp,59214803632974,41
268,udp,59214845280204,35
269,udp,59214886996104,24
270,udp,59214928672584,21
271,udp,59214970345104,15
272,udp,59215012125804,16
273,udp,59215053665124,15
274,udp,59215095444834,15
275,udp,59215136991534,13
276,udp,59215178760444,209
278,udp,59215262082264,24
279,udp,59215303741374,23
280,udp,59215345475094,20
281,udp,59215387070574,17
282,udp,59215428760014,17
283,udp,59215470363144,17
284,udp,59215512085524,15
285,udp,59215553746074,15
286,udp,59215595361264,15
287,udp,59215637064384,15
288,udp,59215678726914,1076
289,udp,59215720383144,186
290,udp,59215762040904,40
291,udp,59215803658164,34
292,udp,59215845357054,62
293,udp,59215887091134,24
294,udp,59215928701914,27
296,udp,59216011954434,23
297,udp,59216053636404,20
298,udp,59216095345734,17
299,udp,59216137023204,15
300,udp,59216178680604,252
301,udp,59216220328644,21
302,udp,59216262041484,22
303,udp,59216303664594,23
304,udp,59216345378694,21
305,udp,59216386995054,20
306,udp,59216428675764,20
307,udp,59216470324614,19
308,udp,59216512249314,20
309,udp,59216553776664,19
310,udp,59216595553314,19
311,udp,59216637024594,20
312,udp,59216678777664,841
313,udp,59216720333004,89
314,udp,59216762114334,37
315,udp,59216803686684,37
316,udp,59216845423554,83
317,udp,59216887120914,34
318,udp,59216928679224,34
319,udp,59216970318804,26
320,udp,59217012084744,22
321,udp,59217053658174,19
322,udp,59217095312064,20
323,udp,59217137120034,20
324,udp,59217178771044,232
325,udp,59217220390374,33
326,udp,59217261970644,28
327,udp,59217303816504,26
328,udp,59217345367704,26
329,udp,59217386987484,24
330,udp,59217428692404,21
331,udp,59217470346564,22
332,udp,59217511961754,22
333,udp,59217553644084,21
334,udp,59217595326864,22
336,udp,59217678713754,905
337,udp,59217720337224,128
338,udp,59217761970504,42
339,udp,59217803657694,32
340,udp,59217845306724,45
341,udp,59217887105784,25
342,udp,59217928659954,25
343,udp,59217970359024,19
344,udp,59218012155744,20
345,udp,59218053589584,17
346,udp,59218095324384,19
347,udp,59218137073584,18
348,udp,59218178743134,237
349,udp,59218220327994,30
350,udp,59218262003664,27
351,udp,59218303706244,24
352,udp,59218345295784,22
353,udp,59218387057224,20
354,udp,59218428739014,19
355,udp,59218470368694,17
357,udp,59218553669904,17
358,udp,59218595288694,17
359,udp,59218637064714,16
360,udp,59218678728144,1446
361,udp,59218720452144,220
362,udp,59218762037634,75
363,udp,59218803773964,48
364,udp,59218845347394,54
365,udp,59218887117564,25
366,udp,59218928780274,26
367,udp,59218970338584,21
368,udp,59219011966194,16
369,udp,59219053657344,15
370,udp,59219095482054,12
371,udp,59219136975474,13
372,udp,59219178749604,196
373,udp,59219220376944,21
374,udp,59219262059904,20
375,udp,59219303640714,17
376,udp,59219345541654,16
377,udp,59219387062794,17
378,udp,59219428730994,18
379,udp,59219470396764,16
381,udp,59219553753504,16
382,udp,59219595376524,15
383,udp,59219637020604,16
384,udp,59219678696904,1115
385,udp,59219720449704,179
386,udp,59219762099094,36
387,udp,59219803626714,34
388,udp,59219845387434,50
389,udp,59219887020984,28
390,udp,59219928686214,26
391,udp,59219970385644,26
392,udp,59220011977074,18
393,udp,59220053708634,17
394,udp,59220095364504,15
395,udp,59220137083824,13
396,udp,59220178631964,167
397,udp,59220220473504,23
398,udp,59220262012374,23
399,udp,59220303713514,23
400,udp,59220345330234,21
401,udp,59220387017694,18
402,udp,59220428754474,18
403,udp,59220470325024,15
404,udp,59220512078364,16
405,udp,59220553685544,15
406,udp,59220595349964,15
407,udp,59220636999084,16
408,udp,59220678789954,654
410,udp,59220761997204,36
411,udp,59220803647494,28
412,udp,59220845361504,32
413,udp,59220887031774,16
414,udp,59220928781604,15
415,udp,59220970364214,15
416,udp,59221012141404,16
417,udp,59221053731304,15
419,udp,59221137034134,16
420,udp,59221178751024,249
421,udp,59221220415714,25
422,udp,59221262083014,21
423,udp,59221303766244,23
424,udp,59221345293774,21
425,udp,59221387002474,20
426,udp,59221428672474,20
427,udp,59221470406464,17
428,udp,59221512096354,15
430,udp,59221595415204,12
431,udp,59221637005104,13
432,udp,59221678709394,1232
433,udp,59221720419084,279
434,udp,59221762073964,35
435,udp,59221803669804,29
436,udp,59221845329634,85
437,udp,59221886954184,21
438,udp,59221928676474,19
440,udp,59222012078214,19
441,udp,59222053648674,17
442,udp,59222095369524,17
443,udp,59222136974184,15
444,udp,59222178677394,196
445,udp,59222220361794,23
446,udp,59222262050514,22
448,udp,59222345400324,19
449,udp,59222387068704,20
450,udp,59222428957944,19
452,udp,59222511996804,18
454,udp,59222595406374,17
455,udp,59222637136404,15
456,udp,59222678749074,848
457,udp,59222720312874,93
458,udp,59222761992684,29
459,udp,59222803677984,27
460,udp,59222845317204,53
461,udp,59222887082334,19
462,udp,59222928629484,18
463,udp,59222970509184,15
464,udp,59223012140844,16
465,udp,59223053669184,15
466,udp,59223095336934,15
467,udp,59223137159034,16
468,udp,59223178779534,233
469,udp,59223220400664,22
471,udp,59223303675684,24
472,udp,59223345587424,23
473,udp,59223387147444,22
474,udp,59223428777664,21
475,udp,59223470403924,19
476,udp,59223512197314,17
477,udp,59223553710624,16
478,udp,59223595459734,16
479,udp,59223637056114,17
480,udp,59223678947424,1485
481,udp,59223720350754,698
482,udp,59223762053514,48
483,udp,59223803667354,45
484,udp,59223845315394,52
485,udp,59223887033454,34
486,udp,59223928630824,34
487,udp,59223970435644,35
489,udp,59224053774474,24
490,udp,59224095444654,33
491,udp,59224137140394,22
492,udp,59224178720844,195
493,udp,59224220476614,34
494,udp,59224262164794,30
495,udp,59224303826244,25
496,udp,59224345407684,22
497,udp,59224387241934,18
498,udp,59224428799614,17
499,udp,59224470467724,19
502,udp,59224595425164,80
503,udp,59224637117574,69
504,udp,59224678792614,561
505,udp,59224720437054,162
506,udp,59224762091304,150
508,udp,59224845384414,35
509,udp,59224887061614,48
510,udp,59224928745474,26
511,udp,59224970374074,27
512,udp,59225012118144,24
513,udp,59225053670784,19
514,udp,59225095465884,17
515,udp,59225137003404,19
516,udp,59225178725334,1548
517,udp,59225220343764,80
518,udp,59225262085224,76
519,udp,59225303728494,270
520,udp,59225345397414,69
521,udp,59225387046534,39
522,udp,59225428697544,38
523,udp,59225470346754,19
524,udp,59225511979944,18
526,udp,59225595343884,12
527,udp,59225637025314,12
528,udp,59225678683974,784
529,udp,59225720389614,184
530,udp,59225762105694,69
531,udp,59225803708104,40
532,udp,59225845312764,25
534,udp,59225928693624,13
535,udp,59225970392694,12
536,udp,59226011987634,12
538,udp,59226095381994,12
539,udp,59226136957494,12
540,udp,59226178661514,466
542,udp,59226262015014,29
543,udp,59226303638754,33
544,udp,59226345294084,17
546,udp,59226428732634,18
547,udp,59226470366364,12
548,udp,59226511959684,12
549,udp,59226553805814,13
550,udp,59226595557894,12
551,udp,59226637062294,12
552,udp,59226678710064,871
553,udp,59226720346494,152
554,udp,59226762045654,46
555,udp,59226803770554,44
556,udp,59226845346684,115
557,udp,59226887230704,25
558,udp,59226928626924,23
559,udp,59226970352004,22
560,udp,59227011968544,19
561,udp,59227053668604,18
562,udp,59227095316284,15
563,udp,59227137087804,15
564,udp,59227178676354,540
565,udp,59227220336814,36
566,udp,59227262010414,31
567,udp,59227303696974,142
568,udp,59227345335924,27
569,udp,59227387086924,26
570,udp,59227428728394,37
571,udp,59227470347634,19
572,udp,59227512050754,15
573,udp,59227553721204,15
574,udp,59227595487504,15
577,udp,59227720355844,249
578,udp,59227762069854,51
579,udp,59227803701514,34
580,udp,59227845407424,39
581,udp,59227887040434,29
582,udp,59227928622594,25
583,udp,59227970374224,31
584,udp,59228012044674,29
586,udp,59228095349574,23
587,udp,59228137014534,20
588,udp,59228178601644,649
589,udp,59228220339774,41
590,udp,59228261962884,38
591,udp,59228303765004,144
593,udp,59228386991334,30
594,udp,59228428643334,38
595,udp,59228470395414,21
596,udp,59228512077384,22
597,udp,59228553805974,19
598,udp,59228595319644,12
599,udp,59228637045444,12
600,udp,59228678685204,1129
601,udp,59228720407764,294
602,udp,59228762266584,53
603,udp,59228803736424,37
604,udp,59228845402914,36
605,udp,59228887557384,25
606,udp,59228928740394,23
607,udp,59228970353064,18
608,udp,59229012111444,15
609,udp,59229053752194,16
610,udp,59229095433444,15
611,udp,59229137146914,15
612,udp,59229178832304,658
613,udp,59229220469454,31
614,udp,59229262119834,29
615,udp,59229303782004,93
616,udp,59229345475224,22
617,udp,59229387036324,18
618,udp,59229428786964,52
619,udp,59229470339154,17
620,udp,59229512168904,17
621,udp,59229553698054,17
622,udp,59229595312794,12
623,udp,59229637106904,12
624,udp,59229678750354,1161
625,udp,59229720419094,245
626,udp,59229762065604,51
627,udp,59229803682504,40
628,udp,59229845372214,30
629,udp,59229887130414,24
630,udp,59229928674594,19
631,udp,59229970423614,19
632,udp,59230012066884,19
633,udp,59230053879714,19
634,udp,59230095378984,19
635,udp,59230137083814,17
636,udp,59230178715744,880
637,udp,59230220406264,36
638,udp,59230262037204,36
639,udp,59230303703874,159
640,udp,59230345297104,30
641,udp,59230386983844,25
642,udp,59230428648894,46
643,udp,59230470394944,27
644,udp,59230512125244,20
645,udp,59230553661144,25
646,udp,59230595366514,12
648,udp,59230678724604,718
649,udp,59230720379124,101
650,udp,59230761981264,75
651,udp,59230803653424,27
652,udp,59230845462204,19
653,udp,59230887004314,17
654,udp,59230928701044,12
655,udp,59230970306244,12
656,udp,59231011950144,12
657,udp,59231053666584,12
658,udp,59231095409304,12
659,udp,59231137028634,12
660,udp,59231178655794,308
661,udp,59231220372684,26
662,udp,59231262005064,24
663,udp,59231303697744,44
664,udp,59231345328414,18
665,udp,59231387175084,17
666,udp,59231428695684,17
667,udp,59231470374864,15
668,udp,59231512053864,15
669,udp,59231553718824,15
670,udp,59231595496374,12
671,udp,59231637077094,12
672,udp,59231678702094,1242
673,udp,59231720404494,415
674,udp,59231762006994,113
675,udp,59231803696524,46
676,udp,59231845500624,36
677,udp,59231887018704,26
678,udp,59231928784284,19
679,udp,59231970304884,19
680,udp,59232012117084,17
681,udp,59232053645874,15
682,udp,59232095414244,15
683,udp,59232136986594,15
684,udp,59232178616364,658
685,udp,59232220258644,37
686,udp,59232261993264,35
687,udp,59232303701244,95
688,udp,59232345296364,26
689,udp,59232386946564,20
690,udp,59232428623404,18
691,udp,59232470301684,15
692,udp,59232511966014,12
693,udp,59232553671654,13
694,udp,59232595381794,12
695,udp,59232637080954,12
696,udp,59232678704874,888
697,udp,59232720427164,203
698,udp,59232761966394,83
699,udp,59232803736294,29
700,udp,59232845358774,120
701,udp,59232887049384,28
702,udp,59232928693644,23
703,udp,59232970314594,19
704,udp,59233011964074,17
705,udp,59233053674304,12
706,udp,59233095338454,12
707,udp,59233136959674,12
708,udp,59233178765034,808
709,udp,59233220335044,33
710,udp,59233262053014,32
711,udp,59233303778454,57
712,udp,59233345600644,25
713,udp,59233387037994,16
714,udp,59233428724554,17
715,udp,59233470374484,12
716,udp,59233512145644,12
717,udp,59233553693244,13
719,udp,59233637004624,12
721,udp,59233720292874,993
722,udp,59233761972864,142
723,udp,59233803630084,58
724,udp,59233845331764,126
725,udp,59233887007704,53
726,udp,59233928716674,34
727,udp,59233970409534,29
728,udp,59234012118324,29
729,udp,59234053786344,25
730,udp,59234095340514,25
731,udp,59234137085664,23
732,udp,59234178739014,1401
733,udp,59234220465804,45
734,udp,59234262061194,42
735,udp,59234303761434,130
736,udp,59234345398584,36
737,udp,59234387050764,25
738,udp,59234428735614,79
739,udp,59234470307964,32
740,udp,59234512140594,28
741,udp,59234553669114,26
742,udp,59234595395904,12
743,udp,59234637033234,12
744,udp,59234678776584,585
745,udp,59234720376114,118
746,udp,59234762076444,49
747,udp,59234803662384,34
748,udp,59234845430574,25
749,udp,59234886989784,22
750,udp,59234999994324,6396
751,udp,59235008382414,161
753,udp,59235053667894,134
754,udp,59235095339604,74
755,udp,59235136963794,80
756,udp,59235178615254,328
757,udp,59235220323594,73
758,udp,59235261960564,76
759,udp,59235303648114,78
760,udp,59235345281394,63
761,udp,59235386984244,63
762,udp,59235428626974,69
763,udp,59235470352054,54
764,udp,59235512059674,57
765,udp,59235553713024,62
766,udp,59235595361334,47
767,udp,59235637106754,52
768,udp,59235678719334,1086
769,udp,59235720374304,320
770,udp,59235761974644,97
771,udp,59235803697834,47
772,udp,59235845332644,43
773,udp,59235887000754,27
774,udp,59235928678584,21
775,udp,59235970327794,21
776,udp,59236011974214,19
777,udp,59236053659244,21
778,udp,59236095334554,23
779,udp,59236136971794,19
780,udp,59236178790384,513
781,udp,59236220331324,34
782,udp,59236262051274,32
783,udp,59236303748004,57
784,udp,59236345483074,23
785,udp,59236386958404,23
786,udp,59236428665574,21
787,udp,59236470297144,17
789,udp,59236553681064,15
790,udp,59236595287614,15
791,udp,59236636990374,15
792,udp,59236678718694,666
793,udp,59236720299144,214
794,udp,59236761968064,68
796,udp,59236845331914,41
798,udp,59236928657874,23
799,udp,59236970340384,20
800,udp,59237011969974,19
801,udp,59237053628364,15
802,udp,59237095396464,15
803,udp,59237137012734,15
804,udp,59237178683004,513
805,udp,59237220374064,31
806,udp,59237261978994,32
808,udp,59237345313504,28
809,udp,59237387015094,26
810,udp,59237428708584,51
811,udp,59237470316124,17
812,udp,59237512117254,15
813,udp,59237553692934,13
814,udp,59237595343044,12
816,udp,59237678930094,876
817,udp,59237720419914,264
818,udp,59237762137434,42
820,udp,59237845373214,21
822,udp,59237928764874,19
823,udp,59237970365754,20
824,udp,59238012177324,18
825,udp,59238053613594,17
826,udp,59238095354784,17
827,udp,59238136956294,17
828,udp,59238178688934,708
829,udp,59238220340574,48
830,udp,59238262065384,46
831,udp,59238303723144,99
832,udp,59238345302874,36
833,udp,59238387059544,32
834,udp,59238428641614,65
835,udp,59238470304864,21
836,udp,59238511976214,17
837,udp,59238553687074,22
838,udp,59238595373634,17
839,udp,59238637096914,17
840,udp,59238678689244,939
841,udp,59238720287784,334
842,udp,59238762026544,53
843,udp,59238803690244,35
844,udp,59238845438454,35
845,udp,59238886939794,26
846,udp,59238928684224,23
847,udp,59238970352244,22
848,udp,59239012093164,19
850,udp,59239095398334,19
852,udp,59239178662644,653
853,udp,59239220371614,32
854,udp,59239262006694,27
855,udp,59239303661034,85
856,udp,59239345394754,22
858,udp,59239428664644,77
859,udp,59239470305934,24
860,udp,59239511919864,23
861,udp,59239553622894,20
862,udp,59239595300184,12
863,udp,59239637025174,12
864,udp,59239678643244,1089
865,udp,59239720454274,305
866,udp,59239761986844,40
867,udp,59239803807954,35
868,udp,59239845276984,28
870,udp,59239928683584,19
871,udp,59239970392734,19
872,udp,59240012089104,19
873,udp,59240053692144,18
874,udp,59240095422264,17
876,udp,59240178632574,913
878,udp,59240261995254,37
879,udp,59240303608644,95
880,udp,59240345315184,24
881,udp,59240387028474,25
882,udp,59240428654284,24
883,udp,59240470306104,12
884,udp,59240512111104,12
885,udp,59240553687414,13
886,udp,59240595456234,12
888,udp,59240678673294,672
889,udp,59240720304144,89
890,udp,59240762017344,49
891,udp,59240803736484,36
892,udp,59240845291104,34
893,udp,59240886999894,76
894,udp,59240928635424,30
895,udp,59240970300474,26
896,udp,59241011977944,21
897,udp,59241053683494,19
898,udp,59241095283204,17
899,udp,59241136991994,17
900,udp,59241178680534,365
901,udp,59241220360884,27
903,udp,59241303808704,100
905,udp,59241387040254,20
906,udp,59241428707194,18
907,udp,59241470392944,15
908,udp,59241511969434,15
909,udp,59241553607394,13
910,udp,59241595349754,12
911,udp,59241637042704,12
912,udp,59241678678954,1219
913,udp,59241720316824,432
914,udp,59241762076104,78
915,udp,59241803752404,37
916,udp,59241845367594,37
918,udp,59241928734864,19
919,udp,59241970343214,20
920,udp,59242011984324,19
922,udp,59242095372024,15
923,udp,59242137031584,15
924,udp,59242178857914,542
925,udp,59242220355654,33
926,udp,59242261989024,28
927,udp,59242303707444,111
929,udp,59242387043484,19
930,udp,59242428669834,20
931,udp,59242470316794,12
932,udp,59242511988684,12
933,udp,59242553704674,13
935,udp,59242637077074,12
936,udp,59242678645374,868
937,udp,59242720336074,159
938,udp,59242761986634,69
939,udp,59242803658344,29
940,udp,59242845293154,94
941,udp,59242887094464,26
942,udp,59242928629554,18
944,udp,59243012101584,12
945,udp,59243053703004,12
946,udp,59243095332864,12
947,udp,59243136974334,12
948,udp,59243178643614,821
949,udp,59243220278694,31
950,udp,59243262089454,32
951,udp,59243303662884,62
952,udp,59243345395704,27
953,udp,59243387032854,20
954,udp,59243428698624,24
955,udp,59243470424604,12
957,udp,59243553617184,13
958,udp,59243595362964,12
959,udp,59243636985984,12
960,udp,59243678670474,1578
961,udp,59243720364594,687
962,udp,59243762001384,58
963,udp,59243803661754,54
964,udp,59243845324104,70
965,udp,59243887002204,63
966,udp,59243928740154,55
967,udp,59243970440304,52
968,udp,59244012103464,43
969,udp,59244053810634,33
970,udp,59244095386674,32
971,udp,59244137089254,30
972,udp,59244178760514,1164
973,udp,59244220327554,48
974,udp,59244261957954,44
975,udp,59244303831894,57
976,udp,59244345308124,27
977,udp,59244386989194,23
978,udp,59244428690604,31
979,udp,59244470472834,17
980,udp,59244512060304,15
981,udp,59244553687824,16
982,udp,59244595418664,12
983,udp,59244637012704,12
984,udp,59244678735894,570
985,udp,59244720322644,104
986,udp,59244762088764,39
988,udp,59244845390964,26
989,udp,59244887038374,17
990,udp,59244928683264,15
991,udp,59244970280904,15
992,udp,59245012092024,15
994,udp,59245095313404,12
995,udp,59245136984394,12
996,udp,59245178670864,524
998,udp,59245262037684,27
999,udp,59245303712274,27
1000,udp,59245416668394,6027
1001,udp,59245419126744,101
1002,udp,59245428675204,145
1003,udp,59245470435024,65
1004,udp,59245511983974,32
1005,udp,59245553652804,50
1006,udp,59245595323074,27
1007,udp,59245637050584,23
1008,udp,59245678723104,1055
1009,udp,59245720543944,372
1010,udp,59245762008834,51
1011,udp,59245803683964,39
1012,udp,59245845263244,45
1013,udp,59245886977884,31
1014,udp,59245928665704,26
1015,udp,59245970303214,35
1016,udp,59246011980414,24
1017,udp,59246053635474,21
1018,udp,59246095386744,21
1019,udp,59246136996264,17
1020,udp,59246178747534,372
1021,udp,59246220325824,31
1023,udp,59246303666184,33
1024,udp,59246345344374,26
1025,udp,59246387002044,19
1026,udp,59246428691214,19
1027,udp,59246470284804,15
1029,udp,59246553733794,15
1030,udp,59246595271044,15
1031,udp,59246637041124,15
1032,udp,59246678773314,853
1033,udp,59246720337384,381
1034,udp,59246761966794,52
1035,udp,59246803716444,41
1037,udp,59246887053294,36
1038,udp,59246928653994,30
1039,udp,59246970331464,25
1040,udp,59247012084444,19
1041,udp,59247053708904,19
1042,udp,59247095394834,19
1044,udp,59247178633674,362
1045,udp,59247220276674,35
1046,udp,59247262009404,30
1047,udp,59247303638274,139
1048,udp,59247345377574,33
1049,udp,59247387005904,21
1050,udp,59247428659524,20
1051,udp,59247470310444,19
1052,udp,59247512145954,15
1053,udp,59247553694184,16
1054,udp,59247595416924,15
1056,udp,59247678651534,521
1057,udp,59247720325494,292
1058,udp,59247762034464,40
1059,udp,59247803606454,35
1060,udp,59247845311734,56
1061,udp,59247886990104,26
1062,udp,59247928657584,21
1063,udp,59247970306074,27
1064,udp,59248011936024,22
1065,udp,59248053619434,18
1066,udp,59248095324894,18
1067,udp,59248137304494,19
1068,udp,59248178630694,478
1069,udp,59248220417514,30
1070,udp,59248261991934,24
1071,udp,59248303719804,95
1072,udp,59248345303944,27
1073,udp,59248386999234,23
1074,udp,59248428658794,26
1075,udp,59248470361284,17
1076,udp,59248512070074,17
1077,udp,59248553680044,25
1078,udp,59248595320254,13
1079,udp,59248637007444,12
1080,udp,59248678651344,1335
1081,udp,59248720300464,520
1082,udp,59248761962184,44
1083,udp,59248803683484,38
1084,udp,59248845349434,72
1085,udp,59248886977314,31
1086,udp,59248928751984,26
1087,udp,59248970513424,32
1089,udp,59249053658124,21
1090,udp,59249095408224,15
1091,udp,59249137073904,15
1093,udp,59249220285114,36
1094,udp,59249262050604,24
1095,udp,59249303682354,129
1096,udp,59249345277024,52
1097,udp,59249387083284,20
1098,udp,59249428767504,35
1099,udp,59249470400424,17
1100,udp,59249512134414,15
1101,udp,59249553706044,22
1102,udp,59249595404214,15
1103,udp,59249637103644,15
1104,udp,59249678696154,1133
1105,udp,59249720483784,381
1107,udp,59249803619034,37
1108,udp,59249845324044,119
1109,udp,59249887026534,39
1111,udp,59249970317664,28
1112,udp,59250012081354,17
1113,udp,59250053707974,17
1114,udp,59250095258364,19
1115,udp,59250136977954,17
1116,udp,59250178641654,722
1117,udp,59250220299054,37
1118,udp,59250262066164,32
1119,udp,59250303620334,110
1120,udp,59250345385194,24
1121,udp,59250387015324,19
1122,udp,59250428714214,26
1123,udp,59250470389164,18
1124,udp,59250512074464,18
1125,udp,59250553666794,25
1126,udp,59250595412124,22
1127,udp,59250636975474,17
1128,udp,59250678671574,700
1129,udp,59250720335814,216
1130,udp,59250762005364,51
1131,udp,59250803716854,41
1132,udp,59250845349144,54
1133,udp,59250887045334,31
1134,udp,59250928653954,33
1135,udp,59250970330974,36
