frame_index,transport_protocol,receive_time_ns,payload_bytes
179,tcp,57282811967394,18
180,tcp,57282811987644,219
181,tcp,57282836761224,25
182,tcp,57282912225054,25
183,tcp,57282920141904,26
184,tcp,57282961804074,25
185,tcp,57283012378044,22
186,tcp,57283045144254,22
187,tcp,57283086804984,21
188,tcp,57283128472914,22
189,tcp,57283170173064,21
190,tcp,57283211834424,21
191,tcp,57283253477874,20
192,tcp,57283295254074,1224
193,tcp,57283336864494,212
194,tcp,57283378499214,44
195,tcp,57283420170654,37
196,tcp,57283461827244,54
197,tcp,57283503498954,29
198,tcp,57283545180384,29
199,tcp,57283586980884,28
200,tcp,57283628613534,25
201,tcp,57283670212254,25
202,tcp,57283711829964,21
203,tcp,57283753464594,22
204,tcp,57283795179414,167
205,tcp,57283836826734,31
206,tcp,57283878520944,24
207,tcp,57283920210744,22
208,tcp,57283961906034,20
209,tcp,57284003621754,20
210,tcp,57284045208774,20
211,tcp,57284086807764,20
212,tcp,57284128500894,20
213,tcp,57284170182054,20
214,tcp,57284211771864,20
215,tcp,57284253497664,20
216,tcp,57284436918744,911
217,tcp,57284436928554,51
218,tcp,57284520315714,30
219,tcp,57284520325434,27
220,tcp,57284537104764,23
221,tcp,57284537111964,21
222,tcp,57284620478604,21
223,tcp,57284620486524,19
224,tcp,57284720703954,18
225,tcp,57284720717904,15
226,tcp,57284720720604,15
227,tcp,57284753475834,16
228,tcp,57284795091204,193
229,tcp,57284836781724,21
230,tcp,57284878488444,19
231,tcp,57284920145034,20
232,tcp,57284961830694,17
233,tcp,57285003443454,18
234,tcp,57285045139104,17
235,tcp,57285086765364,18
236,tcp,57285128493144,18
237,tcp,57285170136504,18
238,tcp,57285211871034,17
239,tcp,57285253486854,16
240,tcp,57285295164144,1107
241,tcp,57285336801564,235
242,tcp,57285378511344,45
243,tcp,57285420139944,28
244,tcp,57285461779884,100
245,tcp,57285520375644,32
246,tcp,57285545140404,27
247,tcp,57285586761984,24
248,tcp,57285628451424,22
249,tcp,57285670249584,18
250,tcp,57285770499684,4675
251,tcp,57285770513994,96
252,tcp,57285812092734,204
253,tcp,57285836873964,159
254,tcp,57285878489514,67
255,tcp,57285920145924,51
256,tcp,57285961776864,79
257,tcp,57286003502664,38
258,tcp,57286045143864,37
259,tcp,57286086772914,35
260,tcp,57286128440304,24
261,tcp,57286353611574,20
262,tcp,57286353621474,19
263,tcp,57286353622914,15
264,tcp,57286353627324,446
265,tcp,57286353629394,61
266,tcp,57286395258174,47
267,tcp,57286438049214,41
268,tcp,57286461817764,35
269,tcp,57286503512784,24
270,tcp,57286545123924,21
271,tcp,57286586812104,15
272,tcp,57286628507934,16
273,tcp,57286670114034,15
274,tcp,57286711840554,15
275,tcp,57286753506054,13
276,tcp,57286795149684,209
277,tcp,57286836813654,22
278,tcp,57286878543594,24
279,tcp,57286920216744,23
280,tcp,57286961862354,20
281,tcp,57287003435784,17
282,tcp,57287045124594,17
283,tcp,57287086831944,17
284,tcp,57287128512384,15
285,tcp,57287170145934,15
286,tcp,57287211808014,15
287,tcp,57287253459564,15
288,tcp,57287295149184,1076
289,tcp,57287336789394,186
290,tcp,57287378477214,40
291,tcp,57287561971554,34
292,tcp,57287561983884,62
293,tcp,57287561985324,24
294,tcp,57287561986584,27
295,tcp,57287645310654,25
296,tcp,57287645324784,23
297,tcp,57287670237234,20
298,tcp,57287770422984,17
299,tcp,57287770432254,15
300,tcp,57287795094144,252
301,tcp,57287836782954,21
302,tcp,57287878624134,22
303,tcp,57287920214394,23
304,tcp,57287961872514,21
305,tcp,57288020465844,20
306,tcp,57288045193074,20
307,tcp,57288086855064,19
308,tcp,57288128585184,20
309,tcp,57288170205414,19
310,tcp,57288211846074,19
311,tcp,57288253456134,20
312,tcp,57288295221264,841
313,tcp,57288336884154,89
314,tcp,57288378513384,37
315,tcp,57288420180234,37
316,tcp,57288461807214,83
317,tcp,57288503533194,34
318,tcp,57288545187084,34
319,tcp,57288586857714,26
320,tcp,57288628514664,22
321,tcp,57288670197174,19
322,tcp,57288711860604,20
323,tcp,57288753493524,20
324,tcp,57288795125274,232
325,tcp,57288836821554,33
326,tcp,57288878571384,28
327,tcp,57288920102694,26
328,tcp,57288961800594,26
329,tcp,57289003472754,24
330,tcp,57289045148784,21
331,tcp,57289086786384,22
332,tcp,57289128488604,22
333,tcp,57289170170394,21
334,tcp,57289211821674,22
335,tcp,57289253482044,22
336,tcp,57289295093814,905
337,tcp,57289336844544,128
338,tcp,57289378529754,42
339,tcp,57289420161234,32
340,tcp,57289461798024,45
341,tcp,57289503463704,25
342,tcp,57289686930864,25
343,tcp,57289686941574,19
344,tcp,57289686943194,20
345,tcp,57289686946614,17
346,tcp,57289728598884,19
347,tcp,57289770282924,18
348,tcp,57289936965894,237
349,tcp,57289936979214,30
350,tcp,57289936981734,27
351,tcp,57289936983804,24
352,tcp,57290020256754,22
353,tcp,57290020268004,20
354,tcp,57290045187024,19
355,tcp,57290120467614,17
356,tcp,57290310238554,18
357,tcp,57290310249624,17
358,tcp,57290310250974,17
359,tcp,57290310252054,16
360,tcp,57290395292964,1446
361,tcp,57290395302774,220
362,tcp,57290395305024,75
363,tcp,57290420106504,48
364,tcp,57290495503734,54
365,tcp,57290503428054,25
366,tcp,57290545096164,26
367,tcp,57290595655374,21
368,tcp,57290628531294,16
369,tcp,57290670157104,15
370,tcp,57290711920704,12
371,tcp,57290753470914,13
372,tcp,57290795176194,196
373,tcp,57290836801374,21
374,tcp,57290878487034,20
375,tcp,57290920129674,17
376,tcp,57290961833784,16
377,tcp,57291003533484,17
378,tcp,57291045147504,18
379,tcp,57291086814804,16
380,tcp,57291270307704,17
381,tcp,57291270321024,16
382,tcp,57291270323094,15
383,tcp,57291270324714,16
384,tcp,57291353568594,1115
385,tcp,57291353579664,179
386,tcp,57291378436944,36
387,tcp,57291453737514,34
388,tcp,57291461779104,50
389,tcp,57291503443794,28
390,tcp,57291553926684,26
391,tcp,57291728686254,26
392,tcp,57291728696604,18
393,tcp,57291728698404,17
394,tcp,57291728699574,15
395,tcp,57291812073954,13
396,tcp,57291812091234,167
397,tcp,57291836802444,23
398,tcp,57291912185274,23
399,tcp,57291920138034,23
400,tcp,57291961816404,21
401,tcp,57292012435464,18
402,tcp,57292045179984,18
403,tcp,57292086806424,15
404,tcp,57292128534204,16
405,tcp,57292170201054,15
406,tcp,57292353570564,15
407,tcp,57292353580014,16
408,tcp,57292353581814,654
409,tcp,57292453744704,81
410,tcp,57292453753344,36
411,tcp,57292453754874,28
412,tcp,57292553934054,32
413,tcp,57292553942784,16
414,tcp,57292553944224,15
415,tcp,57292586845704,15
416,tcp,57292628464764,16
417,tcp,57292670206044,15
418,tcp,57292711877484,15
419,tcp,57292753535244,16
420,tcp,57292795204704,249
421,tcp,57292836822594,25
422,tcp,57292878446784,21
423,tcp,57292920121284,23
424,tcp,57292961808114,21
425,tcp,57293003460744,20
426,tcp,57293062066224,20
427,tcp,57293086754124,17
428,tcp,57293128531134,15
429,tcp,57293170110054,12
430,tcp,57293211791304,12
431,tcp,57293253493704,13
432,tcp,57293295144804,1232
433,tcp,57293336785374,279
434,tcp,57293378527464,35
435,tcp,57293420144904,29
436,tcp,57293461823094,85
437,tcp,57293503493004,21
438,tcp,57293545129614,19
439,tcp,57293586786114,28
440,tcp,57293628446754,19
441,tcp,57293670117924,17
442,tcp,57293711863074,17
443,tcp,57293753454324,15
444,tcp,57293795147094,196
445,tcp,57293836853184,23
446,tcp,57293878585554,22
447,tcp,57293920154484,21
448,tcp,57293961791994,19
449,tcp,57294003529854,20
450,tcp,57294187000974,19
451,tcp,57294187016994,17
452,tcp,57294187019874,18
453,tcp,57294187022124,17
454,tcp,57294270279954,17
455,tcp,57294270289764,15
456,tcp,57294295175214,848
457,tcp,57294395384814,93
458,tcp,57294395396514,29
459,tcp,57294420121494,27
460,tcp,57294461771604,53
461,tcp,57294503446554,19
462,tcp,57294545105304,18
463,tcp,57294586868184,15
464,tcp,57294628530174,16
465,tcp,57294670161654,15
466,tcp,57294711825984,15
467,tcp,57294753534594,16
468,tcp,57294937007784,233
469,tcp,57294937018404,22
470,tcp,57294937019844,23
471,tcp,57295414432404,24
472,tcp,57295414445184,23
473,tcp,57295414451124,22
474,tcp,57295414453374,21
475,tcp,57295414455894,19
476,tcp,57295414458144,17
477,tcp,57295414460304,16
478,tcp,57295414462644,16
479,tcp,57295414464894,17
480,tcp,57295514529144,1485
481,tcp,57295514538684,698
482,tcp,57295514540484,48
483,tcp,57295514542284,45
484,tcp,57295514543634,52
485,tcp,57295514544804,34
486,tcp,57295545244974,34
487,tcp,57295614765384,35
488,tcp,57295628484444,27
489,tcp,57295670119074,24
490,tcp,57295714919454,33
491,tcp,57295753546104,22
492,tcp,57295795200804,195
493,tcp,57295836878724,34
494,tcp,57295878506334,30
495,tcp,57295920175344,25
496,tcp,57295961810244,22
497,tcp,57296003410404,18
498,tcp,57296045171304,17
499,tcp,57296086791444,19
500,tcp,57296228692464,5598
501,tcp,57296228701914,147
502,tcp,57296228703804,80
503,tcp,57296436982254,69
504,tcp,57296436995124,561
505,tcp,57296436997284,162
506,tcp,57296436999534,150
507,tcp,57296437000884,58
508,tcp,57296495435454,35
509,tcp,57296521381104,48
510,tcp,57296545205634,26
511,tcp,57296595624534,27
512,tcp,57296645502984,24
513,tcp,57296670142194,19
514,tcp,57296711773854,17
515,tcp,57296753431704,19
516,tcp,57296795112324,1548
517,tcp,57296836802124,80
518,tcp,57296878488324,76
519,tcp,57296920164714,270
520,tcp,57296961812934,69
521,tcp,57297003403554,39
522,tcp,57297045145824,38
523,tcp,57297086802864,19
524,tcp,57297128485374,18
525,tcp,57297170196504,15
526,tcp,57297211803414,12
527,tcp,57297253505094,12
528,tcp,57297295225494,784
529,tcp,57297336870924,184
530,tcp,57297378528954,69
531,tcp,57297420269064,40
532,tcp,57297461917014,25
533,tcp,57297503576934,17
534,tcp,57297545234514,13
535,tcp,57297586856094,12
536,tcp,57297628538244,12
537,tcp,57297670208784,13
538,tcp,57297711848454,12
539,tcp,57297753468414,12
540,tcp,57297795130494,466
541,tcp,57297836805174,29
542,tcp,57297878653194,29
543,tcp,57297920207724,33
544,tcp,57297961802214,17
545,tcp,57298003435944,17
546,tcp,57298045143474,18
547,tcp,57298086899424,12
548,tcp,57298128477264,12
549,tcp,57298170137994,13
550,tcp,57298211807994,12
551,tcp,57298253462334,12
552,tcp,57298295131074,871
553,tcp,57298336984314,152
554,tcp,57298378744314,46
555,tcp,57298420148094,44
556,tcp,57298461826284,115
557,tcp,57298503496734,25
558,tcp,57298545144324,23
559,tcp,57298586823414,22
560,tcp,57298628554254,19
561,tcp,57298670149104,18
562,tcp,57298711817484,15
563,tcp,57298753533834,15
564,tcp,57298795321914,540
565,tcp,57298836853224,36
566,tcp,57298878492444,31
567,tcp,57298920133374,142
568,tcp,57298961765664,27
569,tcp,57299003463474,26
570,tcp,57299045160204,37
571,tcp,57299086858014,19
572,tcp,57299128474554,15
573,tcp,57299170131954,15
574,tcp,57299211840654,15
575,tcp,57299253518484,15
576,tcp,57299295185424,923
577,tcp,57299336809974,249
578,tcp,57299378469894,51
579,tcp,57299420174814,34
580,tcp,57299461865784,39
581,tcp,57299503631904,29
582,tcp,57299545108404,25
583,tcp,57299586851214,31
584,tcp,57299628469104,29
585,tcp,57299670115614,25
586,tcp,57299711765724,23
587,tcp,57299753502774,20
588,tcp,57299795144514,649
589,tcp,57299836844664,41
590,tcp,57299878511694,38
591,tcp,57299920186374,144
592,tcp,57299961839454,39
593,tcp,57300003479844,30
594,tcp,57300045204744,38
595,tcp,57300086828664,21
596,tcp,57300128500824,22
597,tcp,57300170142564,19
598,tcp,57300211826154,12
599,tcp,57300253489044,12
600,tcp,57300295212414,1129
601,tcp,57300336855864,294
602,tcp,57300378449634,53
603,tcp,57300420115764,37
604,tcp,57300461905194,36
605,tcp,57300503681034,25
606,tcp,57300545126214,23
607,tcp,57300586878564,18
608,tcp,57300628472694,15
609,tcp,57300670135674,16
610,tcp,57300711889194,15
611,tcp,57300753512304,15
612,tcp,57300936936894,658
613,tcp,57300936947424,31
614,tcp,57300936949134,29
615,tcp,57300936950844,93
616,tcp,57300978709764,22
617,tcp,57301020328284,18
618,tcp,57301045160094,52
619,tcp,57301086871134,17
620,tcp,57301128534744,17
621,tcp,57301170221934,17
622,tcp,57301211798694,12
623,tcp,57301253444394,12
624,tcp,57301295132754,1161
625,tcp,57301478567874,245
626,tcp,57301478577504,51
627,tcp,57301478579214,40
628,tcp,57301478580744,30
629,tcp,57301520306454,24
630,tcp,57301561910934,19
631,tcp,57301586817804,19
632,tcp,57301628472864,19
633,tcp,57301670132424,19
634,tcp,57301711791354,19
635,tcp,57301753518954,17
636,tcp,57301795164744,880
637,tcp,57301978623624,36
638,tcp,57301978633974,36
639,tcp,57301978635684,159
640,tcp,57301978636944,30
641,tcp,57302061946074,25
642,tcp,57302061961014,46
643,tcp,57302086748904,27
644,tcp,57302290187964,20
645,tcp,57302290195974,25
646,tcp,57302290197414,12
647,tcp,57302290198584,12
648,tcp,57302370395514,718
649,tcp,57302370403884,101
650,tcp,57302390391354,75
651,tcp,57302470603674,27
652,tcp,57302470613664,19
653,tcp,57302503455204,17
654,tcp,57302570849274,12
655,tcp,57302586799974,12
656,tcp,57302671040424,12
657,tcp,57302671049874,12
658,tcp,57302711921214,12
659,tcp,57302753496894,12
660,tcp,57302795132154,308
661,tcp,57302836782984,26
662,tcp,57302878529574,24
663,tcp,57302920229454,44
664,tcp,57303103613364,18
665,tcp,57303103623714,17
666,tcp,57303103625334,17
667,tcp,57303103626504,15
668,tcp,57303186892344,15
669,tcp,57303186902154,15
670,tcp,57303211801464,12
671,tcp,57303287155674,12
672,tcp,57303295134354,1242
673,tcp,57303336891744,415
674,tcp,57303387371304,113
675,tcp,57303420173154,46
676,tcp,57303603589824,36
677,tcp,57303603599814,26
678,tcp,57303603601434,19
679,tcp,57303603602514,19
680,tcp,57303686959884,17
681,tcp,57303686970144,15
682,tcp,57303711874944,15
683,tcp,57303787142214,15
684,tcp,57303795142044,658
685,tcp,57303887350554,37
686,tcp,57303887361084,35
687,tcp,57303920180394,95
688,tcp,57303961779384,26
689,tcp,57304003484394,20
690,tcp,57304045250964,18
691,tcp,57304086822324,15
692,tcp,57304128466404,12
693,tcp,57304170098064,13
694,tcp,57304211819634,12
695,tcp,57304253484954,12
696,tcp,57304295119044,888
697,tcp,57304336888944,203
698,tcp,57304378506114,83
699,tcp,57304420193304,29
700,tcp,57304461771414,120
701,tcp,57304503496044,28
702,tcp,57304545187284,23
703,tcp,57304586792034,19
704,tcp,57304628531154,17
705,tcp,57304670161644,12
706,tcp,57304711788984,12
707,tcp,57304753493544,12
708,tcp,57304795167864,808
709,tcp,57304836777384,33
710,tcp,57304878471144,32
711,tcp,57304920118284,57
712,tcp,57304961809524,25
713,tcp,57305003494464,16
714,tcp,57305045148894,17
715,tcp,57305086786404,12
716,tcp,57305128480254,12
717,tcp,57305170155474,13
718,tcp,57305211794694,12
719,tcp,57305253473154,12
720,tcp,57305295190224,1662
721,tcp,57305336858784,993
722,tcp,57305378545344,142
723,tcp,57305420270874,58
724,tcp,57305461881204,126
725,tcp,57305503468674,53
726,tcp,57305545268184,34
727,tcp,57305586830814,29
728,tcp,57305770286184,29
729,tcp,57305770296354,25
730,tcp,57305770297884,25
731,tcp,57305770299144,23
732,tcp,57305811942954,1401
733,tcp,57305853599274,45
734,tcp,57305878443324,42
735,tcp,57305920194684,130
736,tcp,57305961790344,36
737,tcp,57306003498054,25
738,tcp,57306045123054,79
739,tcp,57306086820954,32
740,tcp,57306128448384,28
741,tcp,57306170178054,26
742,tcp,57306211785324,12
743,tcp,57306253488264,12
744,tcp,57306295162584,585
745,tcp,57306336847524,118
746,tcp,57306378425814,49
747,tcp,57306420120744,34
748,tcp,57306461881194,25
749,tcp,57306503566224,22
750,tcp,57306603803184,6396
751,tcp,57306603817134,161
752,tcp,57306645673254,81
753,tcp,57306853702134,134
754,tcp,57306853715094,74
755,tcp,57306853721304,80
756,tcp,57306853724454,328
757,tcp,57306853727514,73
758,tcp,57306895455924,76
759,tcp,57306937017204,78
760,tcp,57306961868364,63
761,tcp,57307145408514,63
762,tcp,57307145422464,69
763,tcp,57307145424894,54
764,tcp,57307145426964,57
765,tcp,57307228670664,62
766,tcp,57307228681464,47
767,tcp,57307253449914,52
768,tcp,57307328848404,1086
769,tcp,57307336789374,320
770,tcp,57307378447674,97
771,tcp,57307429004904,47
772,tcp,57307461787224,43
773,tcp,57307503554064,27
774,tcp,57307703861214,21
775,tcp,57307703869944,21
776,tcp,57307703871474,19
777,tcp,57308210183484,21
778,tcp,57308210193114,23
779,tcp,57308210194464,19
780,tcp,57308210196084,513
781,tcp,57308310407484,34
782,tcp,57308310418734,32
783,tcp,57308310420354,57
784,tcp,57308310421524,23
785,tcp,57308310422604,23
786,tcp,57308310423594,21
787,tcp,57308310424764,17
788,tcp,57308310425844,15
789,tcp,57308310426834,15
790,tcp,57308310427824,15
791,tcp,57308310428814,15
792,tcp,57308310430614,666
793,tcp,57308336743374,214
794,tcp,57308410538064,68
795,tcp,57308436878364,43
796,tcp,57308510667294,41
797,tcp,57308510676294,30
798,tcp,57308545235664,23
799,tcp,57308610827934,20
800,tcp,57308628370284,19
801,tcp,57308670151524,15
802,tcp,57308711789304,15
803,tcp,57308753442924,15
804,tcp,57308795119764,513
805,tcp,57308836773024,31
806,tcp,57308878477404,32
807,tcp,57308920189344,101
808,tcp,57308961811104,28
809,tcp,57309003461484,26
810,tcp,57309045149304,51
811,tcp,57309086875104,17
812,tcp,57309128472834,15
813,tcp,57309170213214,13
814,tcp,57309211823184,12
815,tcp,57309253438194,12
816,tcp,57309295144464,876
817,tcp,57309336813114,264
818,tcp,57309378460164,42
819,tcp,57309420147804,29
820,tcp,57309461844804,21
821,tcp,57309503549994,18
822,tcp,57309545191464,19
823,tcp,57309586810074,20
824,tcp,57309628470714,18
825,tcp,57309670145394,17
826,tcp,57309711879474,17
827,tcp,57309753487284,17
828,tcp,57309795176724,708
829,tcp,57309836777694,48
830,tcp,57309878453274,46
831,tcp,57309920127954,99
832,tcp,57309961799844,36
833,tcp,57310003497024,32
834,tcp,57310045165764,65
835,tcp,57310086891564,21
836,tcp,57310128536004,17
837,tcp,57310170156234,22
838,tcp,57310211766114,17
839,tcp,57310253447094,17
840,tcp,57310295157054,939
841,tcp,57310336792764,334
842,tcp,57310378455654,53
843,tcp,57310420177854,35
844,tcp,57310461781884,35
845,tcp,57310503463314,26
846,tcp,57310545125664,23
847,tcp,57310586759754,22
848,tcp,57310628436504,19
849,tcp,57310670135034,18
850,tcp,57310711791714,19
851,tcp,57310753497714,17
852,tcp,57310795376694,653
853,tcp,57310836899274,32
854,tcp,57310878526254,27
855,tcp,57310920181224,85
856,tcp,57310961824494,22
857,tcp,57311145350244,20
858,tcp,57311145361764,77
859,tcp,57311145363474,24
860,tcp,57311145364554,23
861,tcp,57311187023124,20
862,tcp,57311245539324,12
863,tcp,57311253427734,12
864,tcp,57311295141834,1089
865,tcp,57311478632304,305
866,tcp,57311478642834,40
867,tcp,57311478644544,35
868,tcp,57311478645894,28
869,tcp,57311562018474,24
870,tcp,57311562028824,19
871,tcp,57311586794664,19
872,tcp,57311662196214,19
873,tcp,57311670094254,18
874,tcp,57311711787114,17
875,tcp,57311762406264,15
876,tcp,57311795120454,913
877,tcp,57311836794054,36
878,tcp,57311878505184,37
879,tcp,57311920188414,95
880,tcp,57311961767154,24
881,tcp,57312003455694,25
882,tcp,57312045168264,24
883,tcp,57312086857164,12
884,tcp,57312270317394,12
885,tcp,57312270326574,13
886,tcp,57312353735874,12
887,tcp,57312353749284,12
888,tcp,57312370440234,672
889,tcp,57312370450494,89
890,tcp,57312453873834,49
891,tcp,57312453882024,36
892,tcp,57312470672334,34
893,tcp,57312503478864,76
894,tcp,57312554091984,30
895,tcp,57312586808244,26
896,tcp,57312628479144,21
897,tcp,57312670175514,19
898,tcp,57312853687224,17
899,tcp,57312853697844,17
900,tcp,57312853699914,365
901,tcp,57312853701984,27
902,tcp,57312936911304,29
903,tcp,57312936921474,100
904,tcp,57312961789824,25
905,tcp,57313037076534,20
906,tcp,57313045148184,18
907,tcp,57313086945264,15
908,tcp,57313137226464,15
909,tcp,57313170169254,13
910,tcp,57313211829984,12
911,tcp,57313253513124,12
912,tcp,57313295132184,1219
913,tcp,57313336836024,432
914,tcp,57313378535814,78
915,tcp,57313420242354,37
916,tcp,57313461834234,37
917,tcp,57313503504684,25
918,tcp,57313545169644,19
919,tcp,57313586836854,20
920,tcp,57313628545914,19
921,tcp,57313670241834,17
922,tcp,57313711826964,15
923,tcp,57313753516674,15
924,tcp,57313795135734,542
925,tcp,57313836794034,33
926,tcp,57313878450354,28
927,tcp,57313920103884,111
928,tcp,57313961862174,25
929,tcp,57314003487984,19
930,tcp,57314045126574,20
931,tcp,57314086792254,12
932,tcp,57314128507704,12
933,tcp,57314170169424,13
934,tcp,57314211781194,12
935,tcp,57314253533094,12
936,tcp,57314295142074,868
937,tcp,57314336790294,159
938,tcp,57314378462364,69
939,tcp,57314420155584,29
940,tcp,57314461774464,94
941,tcp,57314503430874,26
942,tcp,57314545097814,18
943,tcp,57314586794904,12
944,tcp,57314628435204,12
945,tcp,57314670094404,12
946,tcp,57314711719674,12
947,tcp,57314753420184,12
948,tcp,57314795129424,821
949,tcp,57314978593074,31
950,tcp,57314978606034,32
951,tcp,57314978608824,62
952,tcp,57314978610714,27
953,tcp,57315061982484,20
954,tcp,57315061995984,24
955,tcp,57315086831394,12
956,tcp,57315162135744,12
957,tcp,57315170101194,13
958,tcp,57315211810434,12
959,tcp,57315262320684,12
960,tcp,57315312098694,1578
961,tcp,57315362490864,687
962,tcp,57315378450204,58
963,tcp,57315420113454,54
964,tcp,57315461884254,70
965,tcp,57315503452914,63
966,tcp,57315545105904,55
967,tcp,57315586855374,52
968,tcp,57315628438794,43
969,tcp,57315670054884,33
970,tcp,57315711733704,32
971,tcp,57315895270524,30
972,tcp,57315895281504,1164
973,tcp,57315895284114,48
974,tcp,57315895285554,44
975,tcp,57315978612324,57
976,tcp,57315978623034,27
977,tcp,57316003401474,23
978,tcp,57316078857474,31
979,tcp,57316086817704,17
980,tcp,57316128563574,15
981,tcp,57316312125324,16
982,tcp,57316312138104,12
983,tcp,57316312143684,12
984,tcp,57316353661224,570
985,tcp,57316353673104,104
986,tcp,57316412319354,39
987,tcp,57316453943184,29
988,tcp,57316512674124,26
989,tcp,57316512689964,17
990,tcp,57316554281214,15
991,tcp,57316586779494,15
992,tcp,57316628522304,15
993,tcp,57316670060274,12
