frame_index,transport_protocol,receive_time_ns,payload_bytes
371,tcp,6075086634054,1418
372,tcp,6075120197844,7892
373,tcp,6075153251694,1314
374,tcp,6075153266004,1152
375,tcp,6075220119084,613
376,tcp,6075220134114,815
377,tcp,6075286807194,957
378,tcp,6075286822944,1321
379,tcp,6075353461554,1401
380,tcp,6075353473344,983
381,tcp,6075420282774,1027
382,tcp,6075420294204,1239
383,tcp,6075486948924,1464
384,tcp,6075503116524,7745
385,tcp,6075553643424,890
386,tcp,6075553654674,1150
387,tcp,6075620458164,878
388,tcp,6075620475804,963
389,tcp,6075687232224,1323
390,tcp,6075687243294,940
391,tcp,6075753925554,1184
392,tcp,6075753935364,1158
393,tcp,6075820650204,1241
394,tcp,6075820677564,911
395,tcp,6075887437044,942
396,tcp,6075901947834,7777
397,tcp,6075954079704,756
398,tcp,6075954093564,1222
399,tcp,6076020916944,1092
400,tcp,6076020926664,774
401,tcp,6076087585254,1079
402,tcp,6076087601814,788
403,tcp,6076154330784,1025
404,tcp,6076154340594,1045
405,tcp,6076221127794,1111
406,tcp,6076221141834,1021
407,tcp,6076287786114,649
408,tcp,6076301672934,7804
409,tcp,6076354579074,1114
410,tcp,6076354594824,999
411,tcp,6076550251044,1247
412,tcp,6076550262024,1055
413,tcp,6076550263464,787
414,tcp,6076550264724,1003
415,tcp,6076588153464,1039
416,tcp,6076588167954,1015
417,tcp,6076650457944,1001
418,tcp,6076650470724,994
419,tcp,6076688226174,1340
420,tcp,6076750674564,7121
421,tcp,6076754974854,1322
422,tcp,6076788574194,1113
423,tcp,6076821593304,1674
424,tcp,6076822098564,1281
425,tcp,6076888384914,883
426,tcp,6076888399314,1373
427,tcp,6076955213424,1386
428,tcp,6076955232324,1394
429,tcp,6077021901534,1381
430,tcp,6077021914224,859
431,tcp,6077088603864,1569
432,tcp,6077122183134,6850
433,tcp,6077155286664,1402
434,tcp,6077188839744,1520
435,tcp,6077222159094,1457
436,tcp,6077222174124,1788
437,tcp,6077288773134,862
438,tcp,6077288784564,2097
439,tcp,6077355563484,1326
440,tcp,6077355577164,1660
441,tcp,6077422293354,1712
442,tcp,6077422902654,1263
443,tcp,6077489162364,1255
444,tcp,6077504576304,7832
445,tcp,6077555848854,940
446,tcp,6077555865504,1186
447,tcp,6077622466314,1337
448,tcp,6077622480624,1793
449,tcp,6077689246134,1733
450,tcp,6077689869024,1590
451,tcp,6077755954224,1628
452,tcp,6077756375154,1535
453,tcp,6077822858964,1534
454,tcp,6077822881464,1896
455,tcp,6077889424674,1258
456,tcp,6078026110554,8363
457,tcp,6078056331744,1175
458,tcp,6078056347044,1556
459,tcp,6078056349564,1535
460,tcp,6078056351634,1059
461,tcp,6078123015714,1554
462,tcp,6078123025614,1226
463,tcp,6078156431634,1827
464,tcp,6078158033094,1782
465,tcp,6078223111464,928
466,tcp,6078223486494,1757
467,tcp,6078289809294,954
468,tcp,6078323701134,8439
469,tcp,6078356514864,1358
470,tcp,6078390078384,1130
471,tcp,6078423302244,1071
472,tcp,6078423312144,1250
473,tcp,6078489959214,1190
474,tcp,6078489968034,902
475,tcp,6078556659744,1102
476,tcp,6078556670904,1276
477,tcp,6078754228284,1138
478,tcp,6078754238094,1301
479,tcp,6078754250064,1450
480,tcp,6078754252314,7660
481,tcp,6078790300734,745
482,tcp,6078799468044,1053
483,tcp,6078823599924,1286
484,tcp,6078823609644,1271
485,tcp,6078890518524,1037
486,tcp,6078890529504,1048
487,tcp,6078957083784,563
488,tcp,6078957094314,1434
489,tcp,6079024163934,1697
490,tcp,6079024769994,809
491,tcp,6079090605354,861
492,tcp,6079128306174,7786
493,tcp,6079324159764,899
494,tcp,6079324657014,1103
495,tcp,6079324663584,621
496,tcp,6079324665474,981
497,tcp,6079324666644,905
498,tcp,6079324667904,962
499,tcp,6079392059364,1492
500,tcp,6079392075744,716
501,tcp,6079424427684,947
502,tcp,6079424851314,1334
503,tcp,6079492216674,1035
504,tcp,6079592475504,7743
505,tcp,6079592488644,547
506,tcp,6079625347824,1323
507,tcp,6079625361414,816
508,tcp,6079625363934,999
509,tcp,6079691116584,1066
510,tcp,6079691125674,779
511,tcp,6079757865534,1119
512,tcp,6079757876154,1049
513,tcp,6079824697914,1340
514,tcp,6079824714024,855
515,tcp,6079891369644,712
516,tcp,6079928735844,7276
517,tcp,6079991593824,1275
518,tcp,6079991607144,1083
519,tcp,6080024787984,709
520,tcp,6080025069414,1349
521,tcp,6080091625674,1235
522,tcp,6080091635484,778
523,tcp,6080158306494,1030
524,tcp,6080158315944,1179
525,tcp,6080354301384,885
526,tcp,6080354316324,1039
527,tcp,6080354320194,1125
528,tcp,6080454395424,7730
529,tcp,6080454409014,1217
530,tcp,6080454410724,743
531,tcp,6080492050794,992
532,tcp,6080492061954,750
533,tcp,6080526592434,1563
534,tcp,6080554561464,1037
535,tcp,6080592164274,538
536,tcp,6080592174534,1343
537,tcp,6080654726874,743
538,tcp,6080654737044,1488
539,tcp,6080692216104,1028
540,tcp,6080792450454,7748
541,tcp,6080792463774,894
542,tcp,6080792780844,871
543,tcp,6080825627604,840
544,tcp,6080855135094,1230
545,tcp,6080892402114,576
546,tcp,6080892765534,986
547,tcp,6080959115694,399
548,tcp,6080959127304,1470
549,tcp,6081025926384,1070
550,tcp,6081025944924,1145
551,tcp,6081092541234,1168
552,tcp,6081126092514,6811
553,tcp,6081159303234,1025
554,tcp,6081192828594,1120
555,tcp,6081226024104,731
556,tcp,6081226323804,1727
557,tcp,6081292848924,1089
558,tcp,6081292861074,2263
559,tcp,6081359466924,1258
560,tcp,6081359476464,1212
561,tcp,6081426211284,2436
562,tcp,6081428764584,1817
563,tcp,6081492913434,2091
564,tcp,6081593199444,8078
565,tcp,6081593213124,1453
566,tcp,6081629375304,1892
567,tcp,6081633122814,1765
568,tcp,6081637182534,2836
569,tcp,6081693381864,2544
570,tcp,6081729496164,2106
571,tcp,6081760135854,2530
572,tcp,6081762844134,2089
573,tcp,6081830832654,2908
574,tcp,6081830850024,2363
575,tcp,6081893633214,2012
576,tcp,6081935124474,9457
577,tcp,6081994082664,1319
578,tcp,6081997916664,2004
579,tcp,6082033002264,2439
580,tcp,6082033023234,1774
581,tcp,6082093632474,2764
582,tcp,6082097104044,1332
583,tcp,6082160468544,2771
584,tcp,6082163932644,2056
585,tcp,6082227194184,2652
586,tcp,6082230246174,2172
587,tcp,6082293801564,1823
588,tcp,6082331290974,8835
589,tcp,6082394124474,1902
590,tcp,6082394139054,922
591,tcp,6082427294784,1668
592,tcp,6082427792484,1491
593,tcp,6082494060114,2394
594,tcp,6082496517384,2421
595,tcp,6082560691344,1040
596,tcp,6082560701514,2378
597,tcp,6082627529394,1752
598,tcp,6082628222574,2185
599,tcp,6082694254494,1824
600,tcp,6082727754654,7332
601,tcp,6082760902644,1766
602,tcp,6082794479394,1907
603,tcp,6082827740244,2442
604,tcp,6082830225144,1460
605,tcp,6082894329534,1868
606,tcp,6082895366424,2350
607,tcp,6082961081004,2120
608,tcp,6082962843114,1758
609,tcp,6083027931114,1911
610,tcp,6083029037124,1466
611,tcp,6083094589074,2384
612,tcp,6083113178844,6418
613,tcp,6083161276194,1753
614,tcp,6083162019324,1689
615,tcp,6083228100924,1356
616,tcp,6083228114964,1447
617,tcp,6083294739894,1866
618,tcp,6083295793254,1708
619,tcp,6083361559584,1904
620,tcp,6083362598724,1824
621,tcp,6083428291164,1881
622,tcp,6083430539274,1991
623,tcp,6083494950294,1861
624,tcp,6083512182234,6834
625,tcp,6083561710044,1133
626,tcp,6083561719584,1549
627,tcp,6083628356304,1594
628,tcp,6083628679854,1237
629,tcp,6083695179954,1529
630,tcp,6083695540404,1728
631,tcp,6083928861984,1445
632,tcp,6083928873324,1028
633,tcp,6083928875664,1828
634,tcp,6083928876834,1337
635,tcp,6083928878094,1392
636,tcp,6084029093274,6813
637,tcp,6084032865624,902
638,tcp,6084032877054,1760
639,tcp,6084040935834,1842
640,tcp,6084040946364,1687
641,tcp,6084095630724,1672
642,tcp,6084129537144,1345
643,tcp,6084162345384,1366
644,tcp,6084162358974,1781
645,tcp,6084229042224,1484
646,tcp,6084229055814,1690
647,tcp,6084295882434,1220
648,tcp,6084329372964,6835
649,tcp,6084362516814,1437
650,tcp,6084362531034,1646
651,tcp,6084429321564,1682
652,tcp,6084429851844,862
653,tcp,6084496270224,1720
654,tcp,6084496842624,1378
655,tcp,6084562612644,1484
656,tcp,6084562622274,1363
657,tcp,6084629564994,1530
658,tcp,6084630807714,1346
659,tcp,6084696123954,1922
660,tcp,6084713482524,6742
661,tcp,6084762883524,1301
662,tcp,6084762897024,1597
663,tcp,6084829799874,1636
664,tcp,6084830537604,1741
665,tcp,6084896416344,1405
666,tcp,6084896429664,1301
667,tcp,6084963126504,1667
668,tcp,6084965794374,1973
669,tcp,6085029862404,1428
670,tcp,6085029876804,2020
671,tcp,6085096677954,1679
672,tcp,6085113568614,7440
673,tcp,6085163389374,1511
674,tcp,6085163403504,1737
675,tcp,6085230187374,1046
676,tcp,6085230205104,1525
677,tcp,6085296779724,1210
678,tcp,6085296794664,1731
679,tcp,6085363550454,1479
680,tcp,6085363562964,915
681,tcp,6085430308494,1010
682,tcp,6085430324064,1338
683,tcp,6085496953224,1738
684,tcp,6085513829934,6825
685,tcp,6085563800454,1318
686,tcp,6085563819264,1567
687,tcp,6085630485054,757
688,tcp,6085630500894,1799
689,tcp,6085697340384,1276
690,tcp,6085697357484,1311
691,tcp,6085763971884,2187
692,tcp,6085765911204,1063
693,tcp,6085830702654,2000
694,tcp,6085832173344,1838
695,tcp,6085897400304,1591
696,tcp,6085913935734,6785
697,tcp,6085964148804,1312
698,tcp,6085964159424,1342
699,tcp,6086030890374,2125
700,tcp,6086032664634,1139
701,tcp,6086097509994,1931
702,tcp,6086098718514,1367
703,tcp,6086164371984,2379
704,tcp,6086166760404,2042
705,tcp,6086230963614,1234
706,tcp,6086230976844,1703
707,tcp,6086297883384,1969
708,tcp,6086315344464,6169
709,tcp,6086364598404,1584
710,tcp,6086365138134,1522
711,tcp,6086431336644,2395
712,tcp,6086433785814,1283
713,tcp,6086498093244,1846
714,tcp,6086499054804,2078
715,tcp,6086564740224,1720
716,tcp,6086565719244,2680
717,tcp,6086631506634,2659
718,tcp,6086634651054,2176
719,tcp,6086698253424,2273
720,tcp,6086716580844,5908
721,tcp,6086764992924,1778
722,tcp,6086766497994,1383
723,tcp,6086831762034,2305
724,tcp,6086834001054,2330
725,tcp,6086898548604,2012
726,tcp,6086900069154,1983
727,tcp,6086965178034,2202
728,tcp,6086967204294,2501
729,tcp,6087031905294,2490
730,tcp,6087034658934,1748
731,tcp,6087098662434,2048
732,tcp,6087108267954,5413
733,tcp,6087165383754,2250
734,tcp,6087167491374,2540
735,tcp,6087232190484,1756
736,tcp,6087233924694,2339
737,tcp,6087298826214,2097
738,tcp,6087300483564,2328
739,tcp,6087365621334,2245
740,tcp,6087367683324,1439
741,tcp,6087432260484,2152
742,tcp,6087434056974,1387
743,tcp,6087499119234,664
744,tcp,6087504893634,2947
745,tcp,6087565804914,501
746,tcp,6087565819584,562
747,tcp,6087632599404,804
748,tcp,6087632613804,527
749,tcp,6087699253944,790
750,tcp,6087699269064,1047
751,tcp,6087765994974,1576
752,tcp,6087932969364,1734
753,tcp,6087932980074,1811
754,tcp,6087932983854,2096
755,tcp,6087932986284,2088
756,tcp,6087932988174,572
757,tcp,6087966214464,1987
758,tcp,6087999695814,1214
759,tcp,6088032927054,677
760,tcp,6088032941634,332
761,tcp,6088099691034,629
762,tcp,6088099707414,647
763,tcp,6088166423784,934
764,tcp,6088166439174,1298
765,tcp,6088233152214,1304
766,tcp,6088233164364,1882
767,tcp,6088299789834,1640
768,tcp,6088308340644,3786
769,tcp,6088366607094,1798
770,tcp,6088367466684,1598
771,tcp,6088433376834,2064
772,tcp,6088434962904,1829
773,tcp,6088500153054,2055
774,tcp,6088501724094,1739
775,tcp,6088566863754,1979
776,tcp,6088569161994,2440
777,tcp,6088633509834,1528
778,tcp,6088633920144,2578
779,tcp,6088700257164,2057
780,tcp,6088733869644,6576
781,tcp,6088766886684,1854
782,tcp,6088767868854,1964
783,tcp,6088833873414,2549
784,tcp,6088836690594,2158
785,tcp,6088900381434,1846
786,tcp,6088901426064,2250
787,tcp,6088967129574,1453
788,tcp,6088975220934,2990
789,tcp,6089033944854,1747
790,tcp,6089035395744,1624
791,tcp,6089100733584,1929
792,tcp,6089134330134,9462
793,tcp,6089167547514,1394
794,tcp,6089167570284,1806
795,tcp,6089362280334,1367
796,tcp,6089362296984,1214
797,tcp,6089362299684,771
798,tcp,6089362301664,1520
799,tcp,6089401069344,865
800,tcp,6089401085004,927
801,tcp,6089462471574,1872
802,tcp,6089462484984,1020
803,tcp,6089501106774,1323
804,tcp,6089566493574,9442
805,tcp,6089568641064,1238
806,tcp,6089601345714,1350
807,tcp,6089634502794,1109
808,tcp,6089634521604,1480
809,tcp,6089701175154,1696
810,tcp,6089701740894,1239
811,tcp,6089768081604,886
812,tcp,6089768099514,961
813,tcp,6089834682144,1198
814,tcp,6089834696094,1837
815,tcp,6089901462144,778
816,tcp,6089935037904,9240
817,tcp,6089968135224,1252
818,tcp,6089968148724,1355
819,tcp,6090034865634,1201
820,tcp,6090034882104,779
821,tcp,6090101645994,988
822,tcp,6090101660664,648
823,tcp,6090168325284,1904
824,tcp,6090169491954,879
825,tcp,6090235104384,944
826,tcp,6090235120044,1295
827,tcp,6090301791954,389
828,tcp,6090323009004,10051
829,tcp,6090368614794,1168
830,tcp,6090368634054,1040
831,tcp,6090435264834,1373
832,tcp,6090435277794,701
833,tcp,6090502056174,1027
834,tcp,6090502071294,691
835,tcp,6090568779564,1517
836,tcp,6090569149914,1516
837,tcp,6090635463624,575
838,tcp,6090635478924,1265
839,tcp,6090702261084,1440
840,tcp,6090726221424,9721
841,tcp,6090768911394,1457
842,tcp,6090768927594,436
843,tcp,6090835836474,1510
844,tcp,6090835855104,784
845,tcp,6090902397864,812
846,tcp,6090902411814,1184
847,tcp,6090969196854,447
848,tcp,6090969211254,1159
849,tcp,6091035900894,718
850,tcp,6091035916194,1514
851,tcp,6091102640034,707
852,tcp,6091124692104,9950
853,tcp,6091169393664,963
854,tcp,6091169409504,796
855,tcp,6091236149364,985
856,tcp,6091236162504,1640
857,tcp,6091302836034,807
858,tcp,6091302852774,1441
859,tcp,6091369605144,1081
860,tcp,6091369619184,527
861,tcp,6091436253654,1414
862,tcp,6091436263914,667
863,tcp,6091502960394,882
864,tcp,6091525490454,9342
865,tcp,6091569878094,964
866,tcp,6091569894654,942
867,tcp,6091636441914,874
868,tcp,6091636452804,1926
869,tcp,6091703279334,1319
870,tcp,6091703293374,779
871,tcp,6091769907414,1209
872,tcp,6091769917584,519
873,tcp,6091836655284,1559
874,tcp,6091837034634,988
875,tcp,6091903447614,613
876,tcp,6092070230844,9335
877,tcp,6092070244704,1129
878,tcp,6092070247854,924
879,tcp,6092070250464,1019
880,tcp,6092070252534,936
881,tcp,6092103588714,941
882,tcp,6092138076624,1622
883,tcp,6092170423704,893
884,tcp,6092170437654,1748
885,tcp,6092237013894,980
886,tcp,6092237023344,1851
887,tcp,6092303834034,495
888,tcp,6092337273804,9528
889,tcp,6092404141914,1639
890,tcp,6092404155594,929
891,tcp,6092437206744,1274
892,tcp,6092437216734,1070
893,tcp,6092503963344,1956
894,tcp,6092505240624,1692
895,tcp,6092570661534,820
896,tcp,6092570674314,1017
897,tcp,6092637571224,1352
898,tcp,6092637593904,1503
899,tcp,6092704152864,1198
900,tcp,6092737747344,9935
901,tcp,6092770808844,1033
902,tcp,6092770818384,564
903,tcp,6092837621784,1349
904,tcp,6092837636094,1187
905,tcp,6092904535344,546
906,tcp,6092904545064,1114
907,tcp,6092971135074,682
908,tcp,6092971145784,1823
909,tcp,6093037840374,1088
910,tcp,6093037849824,1051
911,tcp,6093104682654,1422
912,tcp,6093128653434,10109
913,tcp,6093171195354,1089
914,tcp,6093171205524,877
915,tcp,6093238197294,1838
916,tcp,6093239065434,1505
917,tcp,6093304782354,565
918,tcp,6093304794054,1506
919,tcp,6093371537514,1052
920,tcp,6093371549034,1344
921,tcp,6093438181074,630
922,tcp,6093438192504,912
923,tcp,6093505023804,1651
924,tcp,6093529762104,9376
925,tcp,6093571759974,1180
926,tcp,6093571777074,790
927,tcp,6093638425674,1012
928,tcp,6093638439174,1767
929,tcp,6093705251934,1075
930,tcp,6093705270924,794
931,tcp,6093771872724,1224
932,tcp,6093771882174,942
933,tcp,6093838724814,1245
934,tcp,6093838740744,1400
935,tcp,6093905353524,526
936,tcp,6093918826884,8329
937,tcp,6093972118494,1258
938,tcp,6093972128214,836
939,tcp,6094038794454,548
940,tcp,6094052488764,6471
941,tcp,6094340379054,5867
942,tcp,6094340393814,1020
943,tcp,6094340395254,1691
