frame_index,transport_protocol,receive_time_ns,payload_bytes
66,tcp,35951077334934,2969
67,tcp,35951077345014,3839
68,tcp,35951077347264,2293
69,tcp,35951077349154,3236
70,tcp,35951077350234,1934
71,tcp,35951077351674,2509
72,tcp,35951246928144,2052
73,tcp,35951246937684,1932
74,tcp,35951246939034,2657
75,tcp,35951246941194,5039
76,tcp,35951246942454,4184
77,tcp,35951246944974,5770
78,tcp,35951319585234,3327
79,tcp,35951319596484,2676
80,tcp,35951416502094,3355
81,tcp,35951513370984,5518
82,tcp,35951586077844,5540
83,tcp,35951634549324,2718
84,tcp,35951707160514,4300
85,tcp,35951779836234,3857
86,tcp,35951804086104,2434
87,tcp,35951876714484,3911
88,tcp,35951949390564,3408
89,tcp,35951973604704,3663
90,tcp,35952046359534,2477
91,tcp,35952119016444,4600
92,tcp,35952168123954,4391
93,tcp,35952313424004,6779
94,tcp,35952337649124,3160
95,tcp,35952434559234,4442
96,tcp,35952483014694,3054
97,tcp,35952555739734,3676
98,tcp,35952604122924,3280
99,tcp,35952701009544,5339
100,tcp,35952725255184,3531
101,tcp,35952822178344,4661
102,tcp,35952870578094,2686
103,tcp,35952943285494,5386
104,tcp,35953015935384,2883
105,tcp,35953088593014,4753
106,tcp,35953112835054,2403
107,tcp,35953209709074,3729
108,tcp,35953258160304,3365
109,tcp,35953306616304,3459
110,tcp,35953379271324,4287
111,tcp,35953427784204,2494
112,tcp,35953500394314,4133
113,tcp,35953548842574,2501
114,tcp,35953573112244,2423
115,tcp,35953645737294,3694
116,tcp,35953645747644,1856
117,tcp,35953718459004,3290
118,tcp,35953766892054,2799
119,tcp,35953839540144,4521
120,tcp,35953888083444,3241
121,tcp,35953960667004,3029
122,tcp,35953984900314,3231
123,tcp,35954081763894,4485
124,tcp,35954105990364,1964
125,tcp,35954178665184,3737
126,tcp,35954202884724,1892
127,tcp,35954251357014,3596
128,tcp,35954299883034,2148
129,tcp,35954372511504,3930
130,tcp,35954372521584,1974
131,tcp,35954469378684,4237
132,tcp,35954493591564,2749
133,tcp,35954590489074,3609
134,tcp,35954638945704,2799
135,tcp,35954663166054,3490
136,tcp,35954735834484,2672
137,tcp,35954808494994,4591
138,tcp,35954832787074,2597
139,tcp,35954905397724,4477
140,tcp,35954953892154,2789
141,tcp,35955050769144,4379
142,tcp,35955074968704,2370
143,tcp,35955171877824,4484
144,tcp,35955196173684,2258
145,tcp,35955244587564,3655
146,tcp,35955292975704,1926
147,tcp,35955341449524,2476
148,tcp,35955389907504,3506
149,tcp,35955438304104,2822
150,tcp,35955510989004,3880
151,tcp,35955559478934,3359
152,tcp,35955607906674,2232
153,tcp,35955680617944,4665
154,tcp,35955730129464,3746
155,tcp,35955802812114,3162
156,tcp,35955851258394,2820
157,tcp,35955899699184,3572
158,tcp,35955972412704,3384
159,tcp,35955996606054,3343
160,tcp,35956045032984,2636
161,tcp,35956117705644,3045
162,tcp,35956166298354,2747
163,tcp,35956214589654,3002
164,tcp,35956238839884,2592
165,tcp,35956311505974,4288
166,tcp,35956360036854,2519
167,tcp,35956456893414,5246
168,tcp,35956505339424,3109
169,tcp,35956578019644,3818
170,tcp,35956578032874,2287
171,tcp,35956650782214,3136
172,tcp,35956699137594,3647
173,tcp,35956747566144,2411
174,tcp,35956795982634,3070
175,tcp,35956868700294,3584
176,tcp,35956917125964,2316
177,tcp,35956989781434,3882
178,tcp,35956989791424,1891
179,tcp,35957038269924,3159
180,tcp,35957086704054,2010
181,tcp,35957135166624,3714
182,tcp,35957886065334,2931
183,tcp,35957886074514,2580
184,tcp,35957886075954,4616
185,tcp,35957886078114,2952
186,tcp,35957886079284,2165
187,tcp,35957886080724,3111
188,tcp,35957886081804,1924
189,tcp,35958104221734,6647
190,tcp,35958104239284,5394
191,tcp,35958104242164,2819
192,tcp,35958104245584,5458
193,tcp,35958104247294,3306
194,tcp,35958104248824,3166
195,tcp,35958104251074,5491
196,tcp,35958104252784,2816
197,tcp,35958152550834,3940
198,tcp,35958201049494,2951
199,tcp,35958225264984,2934
200,tcp,35958322321164,4531
201,tcp,35958370617324,3496
202,tcp,35958443285484,3596
203,tcp,35958515915664,3298
204,tcp,35958515928084,2134
205,tcp,35958637017054,5293
206,tcp,35958661232724,2990
207,tcp,35958758168034,4484
208,tcp,35958782374254,2977
209,tcp,35958855086964,3949
210,tcp,35958903514614,2340
211,tcp,35958951937134,3228
212,tcp,35959000412574,2792
213,tcp,35959097274264,5501
214,tcp,35959145770134,2840
215,tcp,35959242613194,5763
216,tcp,35959291081704,4007
217,tcp,35959339515114,3079
218,tcp,35959412225754,2798
219,tcp,35959484904174,3973
220,tcp,35959533323904,2643
221,tcp,35959557580704,3867
222,tcp,35959654448154,3547
223,tcp,35959678653384,2266
224,tcp,35959751354664,4032
225,tcp,35959751368434,1812
226,tcp,35959848252984,3379
227,tcp,35959872471444,3120
228,tcp,35959920987834,2586
229,tcp,35960017813974,4492
230,tcp,35960017827924,1986
231,tcp,35960114726244,4621
232,tcp,35960163112584,2696
233,tcp,35960211605844,4415
234,tcp,35960284242684,3050
235,tcp,35960356921014,3224
236,tcp,35960405368554,3793
237,tcp,35960453830764,2306
238,tcp,35960502300174,3234
239,tcp,35960550721974,3464
240,tcp,35960574999384,2374
241,tcp,35960671852704,4712
242,tcp,35961471357264,2875
243,tcp,35961471370674,4779
244,tcp,35961471373284,3194
245,tcp,35961471375444,3458
246,tcp,35961471377784,2434
247,tcp,35961471380304,4270
248,tcp,35961471383904,2913
249,tcp,35961471388134,3367
250,tcp,35961471390204,3111
251,tcp,35961471392274,4403
252,tcp,35961471394164,2369
253,tcp,35961471397314,4618
254,tcp,35961471399294,2774
255,tcp,35961471402264,4088
256,tcp,35961543888894,2213
257,tcp,35961592379274,5082
258,tcp,35961665038164,3250
259,tcp,35961713520804,2596
260,tcp,35961761915694,4279
261,tcp,35961810353514,2138
262,tcp,35961858808614,4041
263,tcp,35961931527984,2132
264,tcp,35961979925934,3117
265,tcp,35962028413164,3507
266,tcp,35962101044424,3516
267,tcp,35962149543714,3004
268,tcp,35962197927084,3239
269,tcp,35962270646544,3945
270,tcp,35962270660404,2033
271,tcp,35962343329194,3525
272,tcp,35962440190704,4133
273,tcp,35962440199884,2642
274,tcp,35962512837534,3469
275,tcp,35962561282194,2129
276,tcp,35962634005614,3274
277,tcp,35962634019474,2317
278,tcp,35962706689704,2991
279,tcp,35962803536814,5735
280,tcp,35962852132044,3006
281,tcp,35962948953684,5240
282,tcp,35962997389794,3661
283,tcp,35963070045354,3117
284,tcp,35963070060114,2001
285,tcp,35963166908484,3657
286,tcp,35963191149714,2878
287,tcp,35963263794654,3482
288,tcp,35963312251734,3778
289,tcp,35963360704134,2632
290,tcp,35963409147624,3508
291,tcp,35963457616224,2930
292,tcp,35963530269714,2472
293,tcp,35963554472964,4183
294,tcp,35963602979454,1833
295,tcp,35963651469744,3303
296,tcp,35963699826564,1564
297,tcp,35963724096144,3183
298,tcp,35963821000134,5034
299,tcp,35963869386564,2458
300,tcp,35963966288034,4470
301,tcp,35963990511984,2989
302,tcp,35964038961684,2515
303,tcp,35964087448734,3693
304,tcp,35964135868644,2379
305,tcp,35964208597644,3118
306,tcp,35964208611594,1585
307,tcp,35964281202174,4164
308,tcp,35964329641254,3099
309,tcp,35964450814824,7883
310,tcp,35964547699014,5098
311,tcp,35964620346744,3781
312,tcp,35964693025614,3610
313,tcp,35964717230214,2044
314,tcp,35964814126644,4700
315,tcp,35964862600644,2763
316,tcp,35964935298954,5236
317,tcp,35964983676114,3150
318,tcp,35965007931024,2402
319,tcp,35965105022124,4598
320,tcp,35965153265274,3024
321,tcp,35965225943424,4748
322,tcp,35965274390334,2423
323,tcp,35965322894124,3122
324,tcp,35965371282894,3921
325,tcp,35965444050684,2102
326,tcp,35965492397874,5043
327,tcp,35965540853784,3147
328,tcp,35965589377104,3082
329,tcp,35965710440964,5639
330,tcp,35965734666444,3102
331,tcp,35965807335144,3638
332,tcp,35965904211774,3711
333,tcp,35965928439234,2934
334,tcp,35965976930424,3961
335,tcp,35966025380844,3183
336,tcp,35966122275114,3978
337,tcp,35966170700874,2235
338,tcp,35966194904934,3261
339,tcp,35966291816754,5869
340,tcp,35966340276084,3057
341,tcp,35966437320744,4255
342,tcp,35966485565964,2634
343,tcp,35966558239974,3960
344,tcp,35966582526654,2441
345,tcp,35966630964654,4127
346,tcp,35966703634524,2448
347,tcp,35966776313484,4848
348,tcp,35966824761654,3078
349,tcp,35966921667984,5106
350,tcp,35966970076194,3396
351,tcp,35967018582504,2857
352,tcp,35967115432584,5558
353,tcp,35967163912974,3581
354,tcp,35967212320464,3285
355,tcp,35967212330274,644
356,tcp,35967285034614,2811
357,tcp,35967357694764,4524
358,tcp,35967406099914,2391
359,tcp,35967503005884,5674
360,tcp,35967551486904,3091
361,tcp,35967599952534,3059
362,tcp,35968641655914,3975
363,tcp,35968641669414,2224
364,tcp,35968641671484,5510
365,tcp,35968641673284,3379
366,tcp,35968641674994,2571
367,tcp,35968641676704,5496
368,tcp,35968641678504,2347
369,tcp,35968641680214,4707
370,tcp,35968641681834,1651
371,tcp,35968641685884,4608
372,tcp,35968641687774,2342
373,tcp,35968641689664,4551
374,tcp,35968641691554,2639
375,tcp,35968641693174,4134
376,tcp,35968641695694,2610
377,tcp,35968641697494,5069
378,tcp,35968641699654,2309
379,tcp,35968689975204,4759
380,tcp,35968762677924,3776
381,tcp,35968811093604,2539
382,tcp,35968859565174,4033
383,tcp,35968883735124,2758
384,tcp,35968980756924,3537
385,tcp,35969004885294,2096
386,tcp,35969077554444,4271
387,tcp,35969101816104,1770
388,tcp,35969150223414,2830
389,tcp,35969198692374,3862
390,tcp,35969247184014,3472
391,tcp,35969319832374,2697
392,tcp,35969392538784,3314
393,tcp,35969440945014,3144
394,tcp,35969465166264,3310
395,tcp,35969513596614,2397
396,tcp,35969586252264,3307
397,tcp,35969610533184,2409
398,tcp,35969658943104,3963
399,tcp,35969731619184,2485
400,tcp,35969780150784,4441
401,tcp,35969852732274,2057
402,tcp,35969925433914,4257
403,tcp,35969973902514,3227
404,tcp,35970022358424,2567
405,tcp,35970070788144,4109
406,tcp,35970119221464,2045
407,tcp,35971088189094,4122
408,tcp,35971088201334,2423
409,tcp,35971088203674,3079
410,tcp,35971088205834,2583
411,tcp,35971088207904,3348
412,tcp,35971088209974,2275
413,tcp,35971088211954,3662
414,tcp,35971088214024,2177
415,tcp,35971088216094,3580
416,tcp,35971088220054,3650
417,tcp,35971088222214,1950
418,tcp,35971088224284,2188
419,tcp,35971088226354,3259
420,tcp,35971088228424,2320
421,tcp,35971088230404,4062
422,tcp,35971088233284,2694
423,tcp,35971088235354,2731
424,tcp,35971088243004,3506
425,tcp,35971088245434,3597
426,tcp,35971112362374,2394
427,tcp,35971136612514,1937
428,tcp,35971209250704,3051
429,tcp,35971911791694,10888
430,tcp,35971911802404,5323
431,tcp,35971911805374,5659
432,tcp,35971911806634,3623
433,tcp,35971911807624,3203
434,tcp,35971911811854,3072
435,tcp,35971911813564,3642
436,tcp,35971911814644,2503
437,tcp,35971935974514,5080
438,tcp,35971984432044,2784
439,tcp,35972032885974,4175
440,tcp,35972105560704,3411
441,tcp,35972178211674,4161
442,tcp,35972226654984,3043
443,tcp,35972299352214,4094
444,tcp,35972323569504,1496
445,tcp,35972372093994,2226
446,tcp,35972420466204,3454
447,tcp,35972517370194,4784
448,tcp,35972541590274,2821
449,tcp,35972638463034,4333
450,tcp,35972662773924,2431
451,tcp,35972735408604,3564
452,tcp,35972735418684,2148
453,tcp,35972856559044,5087
454,tcp,35972904952854,2645
455,tcp,35972953436304,4456
456,tcp,35973001832634,1819
457,tcp,35973074559654,3908
458,tcp,35973074574144,2547
459,tcp,35973195656634,6075
460,tcp,35973244156104,3073
461,tcp,35973365202504,5643
462,tcp,35973365213304,2434
463,tcp,35973462148884,5186
464,tcp,35973510559524,2544
465,tcp,35973607437414,4301
466,tcp,35973655889724,2877
467,tcp,35973704355354,3766
468,tcp,35973728562204,2514
469,tcp,35973825473754,3887
470,tcp,35973825484014,1788
471,tcp,35973873926154,2803
472,tcp,35973946573344,4062
473,tcp,35973995055084,3631
474,tcp,35974043472384,2812
475,tcp,35974140391764,4685
476,tcp,35974188830124,4124
477,tcp,35974237355694,2239
478,tcp,35974309924674,4486
479,tcp,35974358430624,2393
480,tcp,35974406839824,3181
481,tcp,35974455293034,3096
482,tcp,35974527981084,4312
483,tcp,35974576415124,2551
484,tcp,35974673304894,5022
485,tcp,35974721794734,2908
486,tcp,35974771344864,4980
487,tcp,35974819760184,2446
488,tcp,35974940917554,5587
489,tcp,35974989338364,3086
490,tcp,35975037795534,3414
491,tcp,35975086229394,2230
492,tcp,35975158921044,4457
493,tcp,35975207419974,3406
494,tcp,35975255824854,2120
495,tcp,35975304244044,4480
496,tcp,35975352692214,2102
497,tcp,35975401195464,4081
498,tcp,35975449583514,2692
499,tcp,35975522290734,2803
500,tcp,35975570700564,3204
501,tcp,35975619206334,1942
502,tcp,35975691840564,5576
503,tcp,35975740402584,2722
504,tcp,35975837221434,5040
505,tcp,35975885627124,2998
506,tcp,35975958330654,4030
507,tcp,35976006781974,2743
508,tcp,35976055185234,2843
509,tcp,35976103663464,3498
510,tcp,35976152148084,3170
511,tcp,35976176354034,2254
512,tcp,35976224814804,3274
513,tcp,35976297407184,2518
514,tcp,35976345865884,4816
515,tcp,35976394333224,2672
516,tcp,35976491284464,3585
517,tcp,35976515493834,2743
518,tcp,35976588162264,4347
519,tcp,35976636568044,1980
520,tcp,35976685033584,2716
521,tcp,35976733479864,2567
522,tcp,35976781940094,3628
523,tcp,35976830392494,4144
524,tcp,35976878887824,2399
525,tcp,35976951537714,3249
526,tcp,35976999965634,2577
527,tcp,35976999979044,2658
528,tcp,35977096863684,4411
529,tcp,35977145297364,3414
530,tcp,35977193894124,1552
531,tcp,35977242185604,3273
532,tcp,35977242195594,1382
533,tcp,35977339115154,4025
534,tcp,35977339128384,2045
535,tcp,35977435991514,4100
536,tcp,35977436066574,1238
537,tcp,35977532893974,3747
538,tcp,35977532907654,1124
539,tcp,35977605528654,3409
540,tcp,35977605538194,2398
541,tcp,35977702451814,3897
542,tcp,35977726692504,1191
543,tcp,35977799364444,4493
544,tcp,35977799378034,1627
545,tcp,35977872064374,3601
546,tcp,35977920483204,2077
547,tcp,35977969022544,3559
548,tcp,35978017403034,3119
549,tcp,35978065835634,2125
550,tcp,35978090031324,1992
551,tcp,35978162666994,3183
552,tcp,35978211157914,3360
553,tcp,35978283852804,5103
554,tcp,35978332284414,4086
555,tcp,35978429197314,4221
556,tcp,35978477627304,2335
557,tcp,35978526059994,2270
558,tcp,35979713015004,4293
559,tcp,35979713024274,3823
560,tcp,35979713025714,5766
561,tcp,35979713027964,3344
562,tcp,35979713033094,4264
563,tcp,35979713034894,4492
564,tcp,35979713035974,2474
565,tcp,35979713037504,1635
566,tcp,35979955409664,3087
567,tcp,35979955424154,3216
568,tcp,35979955426854,5751
569,tcp,35979955429194,3629
570,tcp,35979955431444,2284
571,tcp,35979955433784,4280
572,tcp,35979955437924,2654
573,tcp,35979955440264,3765
574,tcp,35979955442604,3639
575,tcp,35979955445574,3136
576,tcp,35979955447824,2853
577,tcp,35979955450884,4785
578,tcp,35979955453674,1479
579,tcp,35980536771774,3576
580,tcp,35980536785454,2717
581,tcp,35980536787884,10391
582,tcp,35980536789774,4959
583,tcp,35980536793734,4398
584,tcp,35980536795804,2581
585,tcp,35980536797694,4118
586,tcp,35980536800844,3050
587,tcp,35980536803544,5259
588,tcp,35980560854334,2836
589,tcp,35980609298184,4131
590,tcp,35980657809084,2354
591,tcp,35980730424414,3876
592,tcp,35980827349284,5402
593,tcp,35980875783144,3573
594,tcp,35980924235544,2621
595,tcp,35980948524474,2870
596,tcp,35980996905234,2360
597,tcp,35981578291554,6670
598,tcp,35981578301274,2919
599,tcp,35981578302804,3765
600,tcp,35981578303974,3740
601,tcp,35981578306314,2135
602,tcp,35981578307484,3869
603,tcp,35981578308564,3708
604,tcp,35981578313784,3194
605,tcp,35981578315944,3796
606,tcp,35981626703094,3127
607,tcp,35981699357214,4196
608,tcp,35981723584314,1448
609,tcp,35981772082974,3352
610,tcp,35981844715404,3402
611,tcp,35981868951054,2777
612,tcp,35981917398324,4087
613,tcp,35981990096454,2467
614,tcp,35982062715024,4156
615,tcp,35982111174804,2647
616,tcp,35982183895884,3950
617,tcp,35982208109394,2503
618,tcp,35982329225364,8114
619,tcp,35982401906034,3413
620,tcp,35982474550074,3738
621,tcp,35982522987894,3448
622,tcp,35982571439844,2287
623,tcp,35982619903584,4672
624,tcp,35982668363724,2922
625,tcp,35982765238464,4302
626,tcp,35982765248094,2132
627,tcp,35982862151724,4112
628,tcp,35982910584054,2115
629,tcp,35982983248884,3972
630,tcp,35982983259414,2456
631,tcp,35983080149724,4720
632,tcp,35983128615174,2532
633,tcp,35983177035084,4300
634,tcp,35983225500084,2078
635,tcp,35983322433144,5108
636,tcp,35983370946294,3794
637,tcp,35983419280254,2411
638,tcp,35983952206974,4287
639,tcp,35983976517504,4125
640,tcp,35983976532354,8033
641,tcp,35983976536314,2898
642,tcp,35983976539014,9663
643,tcp,35984000735154,1423
644,tcp,35984097554184,6063
645,tcp,35984146048254,3817
646,tcp,35984194455654,1787
647,tcp,35984267157564,4615
648,tcp,35984291361714,1698
649,tcp,35984315568654,3418
650,tcp,35984364074064,2554
651,tcp,35984485198134,5295
652,tcp,35984485213434,2292
653,tcp,35984606255334,5044
654,tcp,35984606266314,1888
655,tcp,35984727375984,4945
656,tcp,35984727386694,2278
657,tcp,35984848488444,5303
658,tcp,35984872771254,1541
659,tcp,35984921241024,4283
660,tcp,35984969620704,1717
661,tcp,35985042340524,4932
662,tcp,35985090830724,2591
663,tcp,35985187714824,5734
664,tcp,35985236144364,3113
665,tcp,35985333012984,5381
666,tcp,35985381430554,2247
667,tcp,35985429902574,3673
668,tcp,35985454084404,2159
669,tcp,35985526819524,4487
670,tcp,35985575231244,1613
671,tcp,35985623736564,4108
672,tcp,35985672170424,1585
673,tcp,35985720577644,3931
674,tcp,35985769020594,2153
675,tcp,35985817472004,4339
676,tcp,35986350403044,2185
677,tcp,35986350413484,3441
678,tcp,35986350414924,2449
679,tcp,35986350419334,4897
680,tcp,35986350420414,2259
681,tcp,35986350422574,5373
682,tcp,35986350423744,2378
683,tcp,35986350425454,4510
684,tcp,35986350426714,2308
685,tcp,35986398938064,5238
686,tcp,35986471572384,1789
687,tcp,35986495795614,4088
688,tcp,35986544265474,1591
689,tcp,35986592685834,2814
690,tcp,35986641136164,2150
691,tcp,35986713770484,4066
692,tcp,35986713798924,1934
693,tcp,35986834888704,5060
694,tcp,35986834900134,1861
695,tcp,35986931823564,5813
696,tcp,35986980286044,3186
697,tcp,35987077143594,5234
698,tcp,35987125594104,1820
699,tcp,35987198239314,4500
700,tcp,35987222507094,3166
701,tcp,35987270929074,2238
702,tcp,35987319338904,3394
703,tcp,35987367875904,1868
704,tcp,35987416265484,3153
705,tcp,35987464715904,2229
706,tcp,35987488937694,2885
707,tcp,35987537365614,2802
708,tcp,35987585853294,3311
709,tcp,35987634281304,2462
710,tcp,35988070328424,2755
711,tcp,35988070342104,2977
712,tcp,35988070344264,2224
713,tcp,35988070346064,2854
714,tcp,35988070349394,3406
715,tcp,35988070351284,2348
716,tcp,35988070352904,2915
717,tcp,35988070355694,3026
718,tcp,35988070357944,2042
719,tcp,35988142971924,3673
720,tcp,35988167164734,2119
721,tcp,35988215694174,3116
722,tcp,35988530539644,1890
723,tcp,35988554777094,3487
724,tcp,35988554786544,2704
725,tcp,35988554787894,1589
726,tcp,35988554789784,3291
727,tcp,35988554790954,2639
728,tcp,35988554792214,2184
729,tcp,35988579030204,3611
730,tcp,35988627448044,2120
731,tcp,35988675928254,5394
732,tcp,35988748561494,2908
733,tcp,35988797019294,2244
734,tcp,35988821291124,1211
735,tcp,35988845521014,2740
736,tcp,35988845531274,1055
737,tcp,35988942430584,3536
738,tcp,35989063538634,7009
739,tcp,35989087697334,2757
740,tcp,35989208891964,6233
741,tcp,35989257246624,2909
742,tcp,35989354171764,5817
743,tcp,35989402675644,3641
744,tcp,35989499515734,4525
745,tcp,35989547961114,2888
746,tcp,35989572171204,3742
747,tcp,35989620660774,3242
748,tcp,35989717584834,3407
749,tcp,35989765991514,4235
750,tcp,35989814470824,2688
751,tcp,35989887134574,3152
752,tcp,35989935575994,3863
753,tcp,35989984127214,2100
754,tcp,35990032505184,4308
755,tcp,35990080920954,2892
756,tcp,35990177769504,4548
757,tcp,35990202042684,2753
758,tcp,35990299091394,4961
759,tcp,35990371566774,5263
760,tcp,35990420164254,2631
761,tcp,35990516931624,4391
762,tcp,35990541145764,2170
763,tcp,35990638020774,4961
764,tcp,35990662255434,2827
765,tcp,35990710721334,3725
766,tcp,35990759141244,2894
767,tcp,35990856097434,3432
768,tcp,35990904501144,2547
769,tcp,35990952953454,4828
770,tcp,35991001369044,1898
771,tcp,35991074080494,4278
772,tcp,35991074092014,1669
773,tcp,35991170965494,4614
774,tcp,35991219463884,2116
775,tcp,35991267858864,4112
776,tcp,35991316344744,2678
777,tcp,35991389025054,3685
778,tcp,35991437428854,3104
779,tcp,35991485865054,2587
780,tcp,35991558536724,4362
781,tcp,35991607098114,2609
782,tcp,35991655495344,3527
783,tcp,35991703937214,2983
784,tcp,35991776577384,4004
785,tcp,35991825058044,2897
786,tcp,35991873467514,2965
787,tcp,35991946174014,4650
788,tcp,35991994613274,2805
789,tcp,35992091496834,5126
790,tcp,35992139938614,3197
791,tcp,35992188404424,2798
792,tcp,35992818212724,5848
793,tcp,35992818221724,3727
794,tcp,35992818223074,1967
795,tcp,35992818224154,3712
796,tcp,35992818225234,2040
797,tcp,35992818227574,3957
798,tcp,35992818228654,2745
799,tcp,35992818229734,3934
800,tcp,35992818231174,2099
801,tcp,35992818232614,3772
802,tcp,35992818234144,1834
803,tcp,35992890858744,4866
804,tcp,35992939315464,2925
805,tcp,35993036260674,4618
806,tcp,35993060469144,2627
807,tcp,35993133169074,3700
808,tcp,35993181575304,2176
809,tcp,35993230091604,3096
810,tcp,35993254267044,2456
811,tcp,35993326952754,4420
812,tcp,35993375374194,2068
813,tcp,35993472279444,5729
814,tcp,35993545030944,2922
815,tcp,35993617649784,5735
816,tcp,35993666150154,2233
817,tcp,35993738806074,3977
818,tcp,35993738820744,1522
819,tcp,35993787234714,3476
820,tcp,35993835641844,1290
821,tcp,35993908364454,5109
822,tcp,35993956800384,2181
823,tcp,35994030122484,5795
824,tcp,35994127025214,3593
825,tcp,35994175467534,3730
826,tcp,35994223883394,1655
827,tcp,35994272368374,3119
828,tcp,35994296561634,3247
829,tcp,35994345034914,2839
830,tcp,35994441924054,4131
831,tcp,35994490412274,3148
832,tcp,35994538820574,3323
833,tcp,35994587266854,2634
834,tcp,35994635762004,2323
835,tcp,35994708365094,4323
836,tcp,35994708375264,2008
837,tcp,35994805295454,3774
838,tcp,35994805308864,1551
839,tcp,35994853768824,3601
840,tcp,35994950657694,4082
841,tcp,35994999143034,2647
842,tcp,35995047512454,3934
843,tcp,35995120210404,3221
844,tcp,35995168655784,2925
845,tcp,35995217102514,4445
846,tcp,35995265540784,3403
847,tcp,35995362429564,3457
848,tcp,35995362441084,2058
849,tcp,35995459354704,4478
850,tcp,35995532036994,3511
851,tcp,35995580496954,4882
852,tcp,35995628937834,3348
853,tcp,35995725818604,3438
854,tcp,35995774237974,3312
855,tcp,35995822772364,2904
856,tcp,35995871151954,3326
857,tcp,35995943847744,3582
858,tcp,35996089207194,9288
859,tcp,35996186030634,6375
860,tcp,35996500955574,3193
861,tcp,35996500966824,5971
862,tcp,35996549416614,4137
863,tcp,35996549427324,4195
864,tcp,35996549428854,2000
865,tcp,35996549430474,3151
866,tcp,35996646274524,3206
867,tcp,35996694736734,3022
868,tcp,35996743210104,4194
869,tcp,35996840129574,4445
870,tcp,35996840143704,2361
871,tcp,35996937021594,4471
872,tcp,35996961259134,2722
873,tcp,35997058076724,3379
874,tcp,35997106582494,2988
875,tcp,35997179241114,5391
876,tcp,35997227660664,2489
877,tcp,35997300327654,4447
878,tcp,35997348782934,2538
879,tcp,35997421461354,3883
880,tcp,35997469966494,3069
881,tcp,35997494142384,3898
882,tcp,35997542617734,2432
883,tcp,35997615314694,3511
884,tcp,35997663741804,2687
885,tcp,35997712175034,3543
886,tcp,35997760624734,1981
887,tcp,35998196639184,3769
888,tcp,35998196650884,2817
889,tcp,35998196652774,4610
890,tcp,35998293526074,2497
891,tcp,35998293539214,5270
892,tcp,35998293541644,3008
893,tcp,35998293542724,3613
894,tcp,35998293544434,3214
895,tcp,35998317760104,3163
896,tcp,35998341998184,2554
897,tcp,35998439015664,4173
898,tcp,35998463095434,2160
899,tcp,35998535782134,3986
900,tcp,35998584198894,2442
901,tcp,35998681145994,5239
902,tcp,35998729537554,3321
903,tcp,35998753798584,1591
904,tcp,35998826456304,4121
905,tcp,35998850699424,2618
906,tcp,35998923342654,4499
907,tcp,35998971795594,2522
908,tcp,35998996101714,2752
909,tcp,35999092920564,3937
910,tcp,35999092932354,1439
911,tcp,35999165665944,3650
912,tcp,35999214026184,2295
913,tcp,35999286697584,4925
914,tcp,35999335123614,2367
915,tcp,35999407861884,4230
916,tcp,35999480558844,3372
917,tcp,35999480569104,2512
918,tcp,35999553213864,4164
919,tcp,35999601669054,2401
920,tcp,35999674317504,3367
921,tcp,35999747002584,3919
922,tcp,35999795537604,3008
923,tcp,35999843893974,4627
924,tcp,35999892338004,1297
925,tcp,35999892348984,1111
926,tcp,35999940731454,1378
927,tcp,35999964996084,2611
928,tcp,36000061908624,4850
