frame_index,transport_protocol,receive_time_ns,payload_bytes
130,tcp,52432580336814,20
131,tcp,52432580338254,20
132,tcp,52432580340414,70
133,tcp,52432580342394,19
134,tcp,52432580344374,20
135,tcp,52432580345724,17
136,tcp,52432763884524,17
137,tcp,52432763900814,18
138,tcp,52432763903334,17
139,tcp,52432763905764,17
140,tcp,52432763907834,18
141,tcp,52432787096244,17
142,tcp,52432964293554,17
143,tcp,52432964308134,18
144,tcp,52432964312094,1140
145,tcp,52432964314614,36
146,tcp,52432995388644,33
147,tcp,52433164547424,32
148,tcp,52433164561644,24
149,tcp,52433164565514,20
150,tcp,52433164567764,20
151,tcp,52433203739454,21
152,tcp,52433245512414,20
153,tcp,52433364875454,19
154,tcp,52433364891654,19
155,tcp,52433404061634,18
156,tcp,52433445764934,192
157,tcp,52433565159744,26
158,tcp,52433565177474,26
159,tcp,52433565180174,29
160,tcp,52433578809414,26
161,tcp,52433620346484,25
162,tcp,52433662184694,27
163,tcp,52433765381124,21
164,tcp,52433765395794,20
165,tcp,52433787041514,19
166,tcp,52433828827704,19
167,tcp,52433870397174,20
168,tcp,52433965631754,648
169,tcp,52433965650474,49
170,tcp,52433995415364,35
171,tcp,52434037098504,36
172,tcp,52434078715404,24
173,tcp,52434120641904,20
174,tcp,52434165992544,17
175,tcp,52434203880204,17
176,tcp,52434245365344,18
177,tcp,52434287231904,17
178,tcp,52434328688154,17
179,tcp,52434370414764,18
180,tcp,52434412059384,219
181,tcp,52434453738294,25
182,tcp,52434495419184,25
183,tcp,52434537165954,26
184,tcp,52434578920374,25
185,tcp,52434620405604,22
186,tcp,52434662057154,22
187,tcp,52434703795554,21
188,tcp,52434745411914,22
189,tcp,52435044290484,21
190,tcp,52435044305964,21
191,tcp,52435044308394,20
192,tcp,52435044312174,1224
193,tcp,52435044315144,212
194,tcp,52435044317394,44
195,tcp,52435044319284,37
196,tcp,52435078944804,54
197,tcp,52435196745624,29
198,tcp,52435196759394,29
199,tcp,52435238322024,28
200,tcp,52435245581424,25
201,tcp,52435287028314,25
202,tcp,52435396941444,21
203,tcp,52435396949994,22
204,tcp,52435438611174,167
205,tcp,52435453731894,31
206,tcp,52435495350234,24
207,tcp,52435537236954,22
208,tcp,52435597151934,20
209,tcp,52435638798444,20
210,tcp,52435662064614,20
211,tcp,52435703776914,20
212,tcp,52435745470134,20
213,tcp,52435787201154,20
214,tcp,52435828880244,20
215,tcp,52435870465734,20
216,tcp,52435912096494,911
217,tcp,52435953754614,51
218,tcp,52435995380424,30
219,tcp,52436037048804,27
220,tcp,52436078721954,23
221,tcp,52436404103994,21
222,tcp,52436404117674,21
223,tcp,52436404120284,19
224,tcp,52436404122174,18
225,tcp,52436404124244,15
226,tcp,52436404126044,15
227,tcp,52436704330404,16
228,tcp,52436704345254,193
229,tcp,52436704347864,21
230,tcp,52436704350294,19
231,tcp,52436704352544,20
232,tcp,52436704354524,17
233,tcp,52436704358304,18
234,tcp,52436704360374,17
235,tcp,52436890019214,18
236,tcp,52436890047654,18
237,tcp,52436890052514,18
238,tcp,52436890057734,17
239,tcp,52436890060614,16
240,tcp,52436912094324,1107
241,tcp,52437090365424,235
242,tcp,52437090383424,45
243,tcp,52437090385854,28
244,tcp,52437090387834,100
245,tcp,52437120461694,32
246,tcp,52437162211974,27
247,tcp,52437290702904,24
248,tcp,52437290718204,22
249,tcp,52437290721174,18
250,tcp,52438124239074,4675
251,tcp,52438124252574,96
252,tcp,52438124255544,204
253,tcp,52438124257884,159
254,tcp,52438124259864,67
255,tcp,52438124261844,51
256,tcp,52438124263554,79
257,tcp,52438124266254,38
258,tcp,52438124268414,37
259,tcp,52438124270304,35
260,tcp,52438124272734,24
261,tcp,52438124274714,20
262,tcp,52438124276784,19
263,tcp,52438124278854,15
264,tcp,52438124286414,446
265,tcp,52438124289384,61
266,tcp,52438153882644,47
267,tcp,52438153897224,41
268,tcp,52438153900104,35
269,tcp,52438153903794,24
270,tcp,52438324479714,21
271,tcp,52438324494204,15
272,tcp,52438324496364,16
273,tcp,52438324498164,15
274,tcp,52438354038324,15
275,tcp,52438370418954,13
276,tcp,52438778822754,209
277,tcp,52438778832924,22
278,tcp,52438778834454,24
279,tcp,52438778835894,23
280,tcp,52438778837244,20
281,tcp,52438778838864,17
282,tcp,52438778839944,17
283,tcp,52438778841024,17
284,tcp,52438778842104,15
285,tcp,52438954543434,15
286,tcp,52438954553424,15
287,tcp,52438954554774,15
288,tcp,52438954557114,1076
289,tcp,52438954559004,186
290,tcp,52438995486594,40
291,tcp,52439154689484,34
292,tcp,52439154699204,62
293,tcp,52439154700644,24
294,tcp,52440068272824,27
295,tcp,52440068283084,25
296,tcp,52440068284704,23
297,tcp,52440068286054,20
298,tcp,52440068287224,17
299,tcp,52440268463694,15
300,tcp,52440268474944,252
301,tcp,52440268476654,21
302,tcp,52440268477734,22
303,tcp,52440268478724,23
304,tcp,52440268479804,21
305,tcp,52440268480794,20
306,tcp,52440268481784,20
307,tcp,52440268482864,19
308,tcp,52440268483854,20
309,tcp,52440268486554,19
310,tcp,52440268487634,19
311,tcp,52440268488624,20
312,tcp,52440268489974,841
313,tcp,52440468680484,89
314,tcp,52440468697854,37
315,tcp,52440468699924,37
316,tcp,52440468701814,83
317,tcp,52440468703344,34
318,tcp,52440468704964,34
319,tcp,52440468707304,26
320,tcp,52440468709014,22
321,tcp,52440468710814,19
322,tcp,52440468712344,20
323,tcp,52440468713874,20
324,tcp,52440468715674,232
325,tcp,52440468717654,33
326,tcp,52440495449454,28
327,tcp,52440668787294,26
328,tcp,52440668797644,26
329,tcp,52440668799084,24
330,tcp,52440668800254,21
331,tcp,52440703719984,22
332,tcp,52440868994184,22
333,tcp,52440869006514,21
334,tcp,52440869008584,22
335,tcp,52440870344094,22
336,tcp,52440912190854,905
337,tcp,52441069298724,128
338,tcp,52441069319964,42
339,tcp,52441069322664,32
340,tcp,52441078710114,45
341,tcp,52441120613304,25
342,tcp,52441162074324,25
343,tcp,52441278911784,19
344,tcp,52441278925464,20
345,tcp,52441287184494,17
346,tcp,52441328812284,19
347,tcp,52441479045774,18
348,tcp,52441479057384,237
349,tcp,52441479060264,30
350,tcp,52441495442514,27
351,tcp,52441537418604,24
352,tcp,52441578773784,22
353,tcp,52441620495534,20
354,tcp,52441932186054,19
355,tcp,52441932197664,17
356,tcp,52441932200454,18
357,tcp,52441932202614,17
358,tcp,52441932204864,17
359,tcp,52441932207024,16
360,tcp,52442105140764,1446
361,tcp,52442105148054,220
362,tcp,52442105149944,75
363,tcp,52442105151294,48
364,tcp,52442105152644,54
365,tcp,52442132344884,25
366,tcp,52442188534494,26
367,tcp,52442305512984,21
368,tcp,52442305534764,16
369,tcp,52442305536834,15
370,tcp,52442328774024,12
371,tcp,52442370527634,13
372,tcp,52442412066414,196
373,tcp,52442505657684,21
374,tcp,52442505667134,20
375,tcp,52442537239764,17
376,tcp,52442578722114,16
377,tcp,52442620437204,17
378,tcp,52442661981474,18
379,tcp,52442737495344,16
380,tcp,52442745336684,17
381,tcp,52442820643734,16
382,tcp,52442828707644,15
383,tcp,52442870484204,16
384,tcp,52443196275384,1115
385,tcp,52443196289604,179
386,tcp,52443196292844,36
387,tcp,52443196295094,34
388,tcp,52443196297254,50
389,tcp,52443196304274,28
390,tcp,52443221081454,26
391,tcp,52443221092074,26
392,tcp,52443355144104,18
393,tcp,52443355152114,17
394,tcp,52443355153644,15
395,tcp,52443396395424,13
396,tcp,52443421404984,167
397,tcp,52443596666124,23
398,tcp,52443596679354,23
399,tcp,52443596682414,23
400,tcp,52443596684844,21
401,tcp,52443620522604,18
402,tcp,52443662058144,18
403,tcp,52443703696104,15
404,tcp,52443745422624,16
405,tcp,52443796831794,15
406,tcp,52443828662994,15
407,tcp,52443870528474,16
408,tcp,52443912076344,654
409,tcp,52443997034004,81
410,tcp,52443997043814,36
411,tcp,52444037086524,28
412,tcp,52444078725654,32
413,tcp,52444120667994,16
414,tcp,52444162028934,15
415,tcp,52444203727374,15
416,tcp,52444245400974,16
417,tcp,52444287191664,15
418,tcp,52444328724054,15
419,tcp,52444628295174,16
420,tcp,52444628309844,249
421,tcp,52444628312634,25
422,tcp,52444628315064,21
423,tcp,52444628317224,23
424,tcp,52444628319024,21
425,tcp,52444653922944,20
426,tcp,52445070694854,20
427,tcp,52445070714474,17
428,tcp,52445070717534,15
429,tcp,52445070719964,12
430,tcp,52445070722034,12
431,tcp,52445070724104,13
432,tcp,52445270847384,1232
433,tcp,52445536363584,279
434,tcp,52445536382124,35
435,tcp,52445536384284,29
436,tcp,52445536387524,85
437,tcp,52445536389504,21
438,tcp,52445536391394,19
439,tcp,52445536393194,28
440,tcp,52445536394904,19
441,tcp,52445536396524,17
442,tcp,52445536398234,17
443,tcp,52445536400034,15
444,tcp,52445536402014,196
445,tcp,52445536404084,23
446,tcp,52445536405974,22
447,tcp,52445537790354,21
448,tcp,52445736554454,19
449,tcp,52445736564264,20
450,tcp,52445736565794,19
451,tcp,52445736569574,17
452,tcp,52445745351324,18
453,tcp,52445936871054,17
454,tcp,52445936879604,17
455,tcp,52445936880954,15
456,tcp,52445936882574,848
457,tcp,52445953754784,93
458,tcp,52445995385994,29
459,tcp,52446137186844,27
460,tcp,52446137205924,53
461,tcp,52446137208534,19
462,tcp,52446162040254,18
463,tcp,52446337412004,15
464,tcp,52446337422174,16
465,tcp,52446337423614,15
466,tcp,52446337424784,15
467,tcp,52446624346494,16
468,tcp,52446624365394,233
469,tcp,52446624372504,22
470,tcp,52446624374394,23
471,tcp,52446624376284,24
472,tcp,52446624378084,23
473,tcp,52446813509754,22
474,tcp,52446813519024,21
475,tcp,52446813520644,19
476,tcp,52446813521904,17
477,tcp,52446813522984,16
478,tcp,52447213922724,16
479,tcp,52447213933434,17
480,tcp,52447213936224,1485
481,tcp,52447213938204,698
482,tcp,52447213939734,48
483,tcp,52447614373044,45
484,tcp,52447614393924,52
485,tcp,52447614396804,34
486,tcp,52447614398604,34
487,tcp,52447614400404,35
488,tcp,52447614402294,27
489,tcp,52447614405354,24
490,tcp,52447614407064,33
491,tcp,52447614409224,22
492,tcp,52447614411294,195
493,tcp,52447814459604,34
494,tcp,52447814472114,30
495,tcp,52447814475804,25
496,tcp,52447814478144,22
497,tcp,52447814480484,18
498,tcp,52447814482824,17
499,tcp,52447814484894,19
500,tcp,52449244833834,5598
501,tcp,52449244851024,147
502,tcp,52449244853454,80
503,tcp,52449244857414,69
504,tcp,52449244860024,561
505,tcp,52449244861824,162
506,tcp,52449244864074,150
507,tcp,52449244865874,58
508,tcp,52449244867764,35
509,tcp,52449244869474,48
510,tcp,52449645218184,26
511,tcp,52449645235914,27
512,tcp,52449645240864,24
513,tcp,52449645243204,19
514,tcp,52449645245094,17
515,tcp,52449645246894,19
516,tcp,52449645250944,1548
517,tcp,52449645253734,80
518,tcp,52449645255984,76
519,tcp,52449645257964,270
520,tcp,52449645260124,69
521,tcp,52449645263004,39
522,tcp,52449645265704,38
523,tcp,52449645267684,19
524,tcp,52449645269664,18
525,tcp,52449645271554,15
526,tcp,52449645273444,12
527,tcp,52449645275244,12
528,tcp,52449845406084,784
529,tcp,52449845420664,184
530,tcp,52449845423184,69
531,tcp,52449845424624,40
532,tcp,52449845425884,25
533,tcp,52449845427054,17
534,tcp,52449845428314,13
535,tcp,52449845429664,12
536,tcp,52449845431374,12
537,tcp,52449845433084,13
538,tcp,52449845434704,12
539,tcp,52449845436324,12
540,tcp,52449845438664,466
541,tcp,52449845440734,29
542,tcp,52449845442984,29
543,tcp,52449845445144,33
544,tcp,52449845447484,17
545,tcp,52449845449464,17
546,tcp,52449845451354,18
547,tcp,52449845453154,12
548,tcp,52449845455314,12
549,tcp,52449845456934,13
550,tcp,52449845458554,12
551,tcp,52450045569684,12
552,tcp,52450045584174,871
553,tcp,52450045587684,152
554,tcp,52450045593984,46
555,tcp,52450045596504,44
556,tcp,52450078774824,115
557,tcp,52450245708444,25
558,tcp,52450245718884,23
559,tcp,52450245720594,22
560,tcp,52450245721674,19
561,tcp,52450287129954,18
562,tcp,52450328716074,15
563,tcp,52450445933514,15
564,tcp,52450445948634,540
565,tcp,52450487344944,36
566,tcp,52450528831884,31
567,tcp,52450646015754,142
568,tcp,52450646023584,27
569,tcp,52450646025114,26
570,tcp,52450662071754,37
571,tcp,52450704262854,19
572,tcp,52450745481324,15
573,tcp,52450846223994,15
574,tcp,52450846236684,15
575,tcp,52450870419144,15
576,tcp,52450912070784,923
577,tcp,52451246642904,249
578,tcp,52451246658384,51
579,tcp,52451246661264,34
580,tcp,52451246663784,39
581,tcp,52451246665764,29
582,tcp,52451246667924,25
583,tcp,52451320581594,31
584,tcp,52451320592034,29
585,tcp,52451320593474,25
586,tcp,52451363333574,23
587,tcp,52451446763484,20
588,tcp,52451446774644,649
589,tcp,52451520852564,41
590,tcp,52451520863724,38
591,tcp,52451563659534,144
592,tcp,52451578991124,39
593,tcp,52451647120764,30
594,tcp,52451763914484,38
595,tcp,52451763928434,21
596,tcp,52451763930774,22
597,tcp,52451787108294,19
598,tcp,52451847328284,12
599,tcp,52451870458914,12
600,tcp,52451912246814,1129
601,tcp,52451964218934,294
602,tcp,52451995546134,53
603,tcp,52452047595564,37
604,tcp,52452078815124,36
605,tcp,52452120791664,25
606,tcp,52452164482164,23
607,tcp,52452203966964,18
608,tcp,52452247846104,15
609,tcp,52452287082684,16
610,tcp,52452328708494,15
611,tcp,52452370434564,15
612,tcp,52452412088904,658
613,tcp,52452453696174,31
614,tcp,52452495432684,29
615,tcp,52452537030234,93
616,tcp,52452578698254,22
617,tcp,52452620407134,18
618,tcp,52452662058054,52
619,tcp,52452703789344,17
620,tcp,52452745475634,17
621,tcp,52452787115574,17
622,tcp,52452828743904,12
623,tcp,52452870496974,12
624,tcp,52452912359754,1161
625,tcp,52452953698824,245
626,tcp,52452995414274,51
627,tcp,52453037098044,40
628,tcp,52453078800354,30
629,tcp,52453120416174,24
630,tcp,52453162056654,19
631,tcp,52453203746904,19
632,tcp,52453245526704,19
633,tcp,52453287052704,19
634,tcp,52453328756184,19
635,tcp,52453370392794,17
636,tcp,52453412252874,880
637,tcp,52453453723524,36
638,tcp,52453495477494,36
639,tcp,52453537130484,159
640,tcp,52453578998214,30
641,tcp,52453620401904,25
642,tcp,52453661999454,46
643,tcp,52453704097314,27
644,tcp,52453745404794,20
645,tcp,52453787125464,25
646,tcp,52453828803384,12
647,tcp,52453870423704,12
648,tcp,52453911982014,718
649,tcp,52453953852084,101
650,tcp,52453995403914,75
651,tcp,52454037096414,27
652,tcp,52454078825094,19
653,tcp,52454120477004,17
654,tcp,52454162146374,12
655,tcp,52454203827174,12
656,tcp,52454245599054,12
657,tcp,52454287124154,12
658,tcp,52454328755814,12
659,tcp,52454370388284,12
660,tcp,52454412115344,308
661,tcp,52454453831514,26
662,tcp,52454495479734,24
663,tcp,52454537039484,44
664,tcp,52454578781214,18
665,tcp,52454620404684,17
666,tcp,52454662072974,17
667,tcp,52454703831624,15
668,tcp,52454745513864,15
669,tcp,52454787053004,15
670,tcp,52454828790774,12
671,tcp,52454870428644,12
672,tcp,52454912193144,1242
673,tcp,52454953815174,415
674,tcp,52454995465464,113
675,tcp,52455037224744,46
676,tcp,52455078780624,36
677,tcp,52455120487254,26
678,tcp,52455161979414,19
679,tcp,52455203822394,19
680,tcp,52455245365854,17
681,tcp,52455544247034,15
682,tcp,52455544257024,15
683,tcp,52455544258374,15
684,tcp,52455544260444,658
685,tcp,52455544262244,37
686,tcp,52455544263504,35
687,tcp,52455544264764,95
688,tcp,52455578730354,26
689,tcp,52455696684714,20
690,tcp,52455696695514,18
691,tcp,52455738500964,15
692,tcp,52455745498014,12
693,tcp,52455787089624,13
694,tcp,52455896990604,12
695,tcp,52455897011934,12
696,tcp,52455912230934,888
697,tcp,52455953749104,203
698,tcp,52455995492724,83
699,tcp,52456037081364,29
700,tcp,52456097205684,120
701,tcp,52456120436214,28
702,tcp,52456162113864,23
703,tcp,52456203795744,19
704,tcp,52456245570594,17
705,tcp,52456287136374,12
706,tcp,52456328789724,12
707,tcp,52456370505894,12
708,tcp,52456412222694,808
709,tcp,52456453797564,33
710,tcp,52456778961174,32
711,tcp,52456778971614,57
712,tcp,52456778973324,25
713,tcp,52456778974404,16
714,tcp,52456778975484,17
715,tcp,52456778976474,12
716,tcp,52456778977554,12
717,tcp,52456863348864,13
718,tcp,52456863359304,12
719,tcp,52456905165114,12
720,tcp,52457200260444,1662
721,tcp,52457200275114,993
722,tcp,52457200277994,142
723,tcp,52457200280514,58
724,tcp,52457200287354,126
725,tcp,52457200288704,53
726,tcp,52457200289964,34
727,tcp,52457263810434,29
728,tcp,52457263821234,29
729,tcp,52457380741314,25
730,tcp,52457380754904,25
731,tcp,52457380757424,23
732,tcp,52457412212694,1401
733,tcp,52457464178244,45
734,tcp,52457581218114,42
735,tcp,52457581238544,130
736,tcp,52457581241154,36
737,tcp,52457620451724,25
738,tcp,52457662092114,79
739,tcp,52457703879834,32
740,tcp,52457781606174,28
741,tcp,52457820761484,26
742,tcp,52457862331224,12
743,tcp,52457904172224,12
744,tcp,52457981851134,585
745,tcp,52457981866704,118
746,tcp,52458021044244,49
747,tcp,52458062558274,34
748,tcp,52458104369214,25
749,tcp,52458182106984,22
750,tcp,52458304623804,6396
751,tcp,52458304633434,161
752,tcp,52458304635684,81
753,tcp,52458304637214,134
754,tcp,52458421483134,74
755,tcp,52458421496364,80
756,tcp,52458421498254,328
757,tcp,52458453875934,73
758,tcp,52458495450444,76
759,tcp,52458792290874,78
760,tcp,52458792300324,63
761,tcp,52458792303474,63
762,tcp,52458792305004,69
763,tcp,52458792306354,54
764,tcp,52458792307794,57
765,tcp,52458792308874,62
766,tcp,52458828768504,47
767,tcp,52458946763094,52
768,tcp,52458946776864,1086
769,tcp,52458988313214,320
770,tcp,52458995518614,97
771,tcp,52459037106714,47
772,tcp,52459146974484,43
773,tcp,52459146984024,27
774,tcp,52459445751804,21
775,tcp,52459445766114,21
776,tcp,52459445768544,19
777,tcp,52459445770434,21
778,tcp,52459445772324,23
779,tcp,52459445774214,19
780,tcp,52459445777274,513
781,tcp,52459487481744,34
782,tcp,52459862373774,32
783,tcp,52459862385114,57
784,tcp,52459862387364,23
785,tcp,52459862388354,23
786,tcp,52459862389434,21
787,tcp,52459862390604,17
788,tcp,52459862391594,15
789,tcp,52459862392674,15
790,tcp,52460524469574,15
791,tcp,52460524483524,15
792,tcp,52460524486314,666
793,tcp,52460524489374,214
794,tcp,52460524493064,68
795,tcp,52460524494954,43
796,tcp,52460524496754,41
797,tcp,52460524498464,30
798,tcp,52460524500264,23
799,tcp,52460524502064,20
800,tcp,52460524503684,19
801,tcp,52460524505214,15
802,tcp,52460524506834,15
803,tcp,52460524508454,15
804,tcp,52460524510704,513
805,tcp,52460524512774,31
806,tcp,52460524514484,32
807,tcp,52460724682674,101
808,tcp,52460724697344,28
809,tcp,52460724704004,26
810,tcp,52460724706344,51
811,tcp,52460724708324,17
812,tcp,52460745429654,15
813,tcp,52460924843214,13
814,tcp,52460924856624,12
815,tcp,52460924859144,12
816,tcp,52460924866884,876
817,tcp,52460953785144,264
818,tcp,52460995385214,42
819,tcp,52461125009334,29
820,tcp,52461125019504,21
821,tcp,52461125021034,18
822,tcp,52461162240624,19
823,tcp,52461203909634,20
824,tcp,52461245461734,18
825,tcp,52461325236924,17
826,tcp,52461362364714,17
827,tcp,52461403995204,17
828,tcp,52461445596894,708
829,tcp,52461525457134,48
830,tcp,52461525471354,46
831,tcp,52461562551174,99
832,tcp,52461604174644,36
833,tcp,52461620385264,32
834,tcp,52461725778054,65
835,tcp,52461725792454,21
836,tcp,52461745535574,17
837,tcp,52461787072194,22
838,tcp,52461828927774,17
839,tcp,52461870560514,17
840,tcp,52461925967934,939
841,tcp,52461953729064,334
842,tcp,52461995632974,53
843,tcp,52462037115414,35
844,tcp,52462078700094,35
845,tcp,52462120436334,26
846,tcp,52462162004724,23
847,tcp,52462203830604,22
848,tcp,52462245380994,19
849,tcp,52462287198504,18
850,tcp,52462328713884,19
851,tcp,52462370410794,17
852,tcp,52462412093034,653
853,tcp,52462453779684,32
854,tcp,52462495434204,27
855,tcp,52462537182864,85
856,tcp,52462578763584,22
857,tcp,52462620481734,20
858,tcp,52462662200424,77
859,tcp,52462703786454,24
860,tcp,52462745426304,23
861,tcp,52462787103054,20
862,tcp,52462828896714,12
863,tcp,52462870605774,12
864,tcp,52462912201254,1089
865,tcp,52462953789534,305
866,tcp,52462995427134,40
867,tcp,52463037031794,35
868,tcp,52463078902944,28
869,tcp,52463120364324,24
870,tcp,52463162134944,19
871,tcp,52463203685244,19
872,tcp,52463245474224,19
873,tcp,52463287006704,18
874,tcp,52463328754554,17
875,tcp,52463370372984,15
876,tcp,52463412177714,913
877,tcp,52463453739354,36
878,tcp,52463752273044,37
879,tcp,52463752283484,95
880,tcp,52463752285014,24
881,tcp,52463752286094,25
882,tcp,52463752287174,24
883,tcp,52463752288434,12
884,tcp,52463752289604,12
885,tcp,52463787207714,13
886,tcp,52463905157754,12
887,tcp,52463905176564,12
888,tcp,52463946739824,672
889,tcp,52463953932084,89
890,tcp,52463995457454,49
891,tcp,52464360371364,36
892,tcp,52464360386304,34
893,tcp,52464360389094,76
894,tcp,52464360396024,30
895,tcp,52464360397644,26
896,tcp,52464360399354,21
897,tcp,52464360401334,19
898,tcp,52464360402864,17
899,tcp,52464370392504,17
900,tcp,52464548456604,365
901,tcp,52464548471094,27
902,tcp,52464548473974,29
903,tcp,52464548476584,100
904,tcp,52464578887494,25
905,tcp,52464620465964,20
906,tcp,52464748751064,18
907,tcp,52464748763934,15
908,tcp,52464748766454,15
909,tcp,52464787188894,13
910,tcp,52464828877884,12
911,tcp,52464949124904,12
912,tcp,52464949144344,1219
913,tcp,52464953813094,432
914,tcp,52464995342694,78
915,tcp,52465037085954,37
916,tcp,52465149434394,37
917,tcp,52465149447624,25
918,tcp,52465162063914,19
919,tcp,52465203828504,20
920,tcp,52465245435954,19
921,tcp,52465349712474,17
922,tcp,52465349722554,15
923,tcp,52465370508324,15
924,tcp,52465412172744,542
925,tcp,52465708256634,33
926,tcp,52465708268244,28
927,tcp,52465708270314,111
928,tcp,52465708271484,25
929,tcp,52465708272744,19
930,tcp,52465708273824,20
931,tcp,52465750163514,12
932,tcp,52465750173234,12
933,tcp,52465896985734,13
934,tcp,52465896999864,12
935,tcp,52465897001844,12
936,tcp,52465912136244,868
937,tcp,52466297371614,159
938,tcp,52466297381874,69
939,tcp,52466297383404,29
940,tcp,52466297384574,94
941,tcp,52466297385834,26
942,tcp,52466297386914,18
943,tcp,52466362217514,12
944,tcp,52466362227954,12
945,tcp,52466362229574,12
946,tcp,52466362230654,12
947,tcp,52466497623684,12
948,tcp,52466497644654,821
949,tcp,52466497648254,31
950,tcp,52466497650504,32
951,tcp,52466562445104,62
952,tcp,52466578739064,27
953,tcp,52466697871254,20
954,tcp,52466697884394,24
955,tcp,52466762900484,12
956,tcp,52466762919384,12
957,tcp,52466787185544,13
958,tcp,52466898142314,12
959,tcp,52466898154734,12
960,tcp,52466987337534,1578
961,tcp,52466987347704,687
962,tcp,52467098492844,58
963,tcp,52467098509944,54
964,tcp,52467098512284,70
965,tcp,52467187538664,63
966,tcp,52467187545864,55
967,tcp,52467203742624,52
968,tcp,52467587956314,43
969,tcp,52467587969004,33
970,tcp,52467587971164,32
971,tcp,52467587973234,30
972,tcp,52467587976474,1164
973,tcp,52467587979894,48
974,tcp,52467587982504,44
975,tcp,52467587988984,57
976,tcp,52467996201354,27
977,tcp,52467996211074,23
978,tcp,52467996212424,31
979,tcp,52467996217014,17
980,tcp,52467996218094,15
981,tcp,52467996219174,16
982,tcp,52467996220254,12
983,tcp,52467996221244,12
984,tcp,52467996223134,570
985,tcp,52467996224934,104
986,tcp,52468188473394,39
987,tcp,52468188482124,29
988,tcp,52468188483564,26
989,tcp,52468188484644,17
990,tcp,52468188485904,15
991,tcp,52468203826314,15
992,tcp,52468388782704,15
993,tcp,52468388798004,12
