experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
52426811728764,w3c_movie_300,frame_action_single_path,39,P,0,0,42,1625.0,1716.667,RELIABLE_SINGLE,tcp,52428436858404,False
52426811728764,w3c_movie_300,frame_action_single_path,40,P,0,0,39,1666.667,1758.334,RELIABLE_SINGLE,tcp,52428478537944,False
52426811728764,w3c_movie_300,frame_action_single_path,41,P,0,0,33,1708.333,1800.0,RELIABLE_SINGLE,tcp,52428520159614,False
52426811728764,w3c_movie_300,frame_action_single_path,42,P,0,0,39,1750.0,1841.667,RELIABLE_SINGLE,tcp,52428561870924,False
52426811728764,w3c_movie_300,frame_action_single_path,43,P,0,0,37,1791.667,1883.334,RELIABLE_SINGLE,tcp,52428603547134,False
52426811728764,w3c_movie_300,frame_action_single_path,44,P,0,0,35,1833.333,1925.0,RELIABLE_SINGLE,tcp,52428645138744,False
52426811728764,w3c_movie_300,frame_action_single_path,45,P,0,0,39,1875.0,1966.667,RELIABLE_SINGLE,tcp,52428686872914,False
52426811728764,w3c_movie_300,frame_action_single_path,46,P,0,0,36,1916.667,2008.334,RELIABLE_SINGLE,tcp,52428728501604,False
52426811728764,w3c_movie_300,frame_action_single_path,47,P,0,0,35,1958.333,2050.0,RELIABLE_SINGLE,tcp,52428770170074,False
52426811728764,w3c_movie_300,frame_action_single_path,48,P,0,0,1034,2000.0,2091.667,RELIABLE_SINGLE,tcp,52428811820634,False
52426811728764,w3c_movie_300,frame_action_single_path,49,P,0,0,71,2041.667,2133.334,RELIABLE_SINGLE,tcp,52428853515834,False
52426811728764,w3c_movie_300,frame_action_single_path,50,P,0,0,48,2083.333,2175.0,RELIABLE_SINGLE,tcp,52428895292574,False
52426811728764,w3c_movie_300,frame_action_single_path,51,P,0,0,36,2125.0,2216.667,RELIABLE_SINGLE,tcp,52428936810294,False
52426811728764,w3c_movie_300,frame_action_single_path,52,P,0,0,65,2166.667,2258.334,RELIABLE_SINGLE,tcp,52428978534924,False
52426811728764,w3c_movie_300,frame_action_single_path,53,P,0,0,20,2208.333,2300.0,RELIABLE_SINGLE,tcp,52429020158304,False
52426811728764,w3c_movie_300,frame_action_single_path,54,P,0,0,20,2250.0,2341.667,RELIABLE_SINGLE,tcp,52429061829924,False
52426811728764,w3c_movie_300,frame_action_single_path,55,P,0,0,24,2291.667,2383.334,RELIABLE_SINGLE,tcp,52429103548974,False
52426811728764,w3c_movie_300,frame_action_single_path,56,P,0,0,20,2333.333,2425.0,RELIABLE_SINGLE,tcp,52429145189634,False
52426811728764,w3c_movie_300,frame_action_single_path,57,P,0,0,20,2375.0,2466.667,RELIABLE_SINGLE,tcp,52429186866474,False
52426811728764,w3c_movie_300,frame_action_single_path,58,P,0,0,20,2416.667,2508.334,RELIABLE_SINGLE,tcp,52429228518474,False
52426811728764,w3c_movie_300,frame_action_single_path,59,P,0,0,20,2458.333,2550.0,RELIABLE_SINGLE,tcp,52429270150674,False
52426811728764,w3c_movie_300,frame_action_single_path,60,P,0,0,226,2500.0,2591.667,RELIABLE_SINGLE,tcp,52429311864324,False
52426811728764,w3c_movie_300,frame_action_single_path,61,P,0,0,28,2541.667,2633.334,RELIABLE_SINGLE,tcp,52429353486534,False
52426811728764,w3c_movie_300,frame_action_single_path,62,P,0,0,28,2583.333,2675.0,RELIABLE_SINGLE,tcp,52429395157884,False
52426811728764,w3c_movie_300,frame_action_single_path,63,P,0,0,28,2625.0,2716.667,RELIABLE_SINGLE,tcp,52429436879544,False
52426811728764,w3c_movie_300,frame_action_single_path,64,P,0,0,25,2666.667,2758.334,RELIABLE_SINGLE,tcp,52429478505804,False
52426811728764,w3c_movie_300,frame_action_single_path,65,P,0,0,26,2708.333,2800.0,RELIABLE_SINGLE,tcp,52429520189934,False
52426811728764,w3c_movie_300,frame_action_single_path,66,P,0,0,25,2750.0,2841.667,RELIABLE_SINGLE,tcp,52429561883874,False
52426811728764,w3c_movie_300,frame_action_single_path,67,P,0,0,25,2791.667,2883.334,RELIABLE_SINGLE,tcp,52429603545864,False
52426811728764,w3c_movie_300,frame_action_single_path,68,P,0,0,22,2833.333,2925.0,RELIABLE_SINGLE,tcp,52429645229184,False
52426811728764,w3c_movie_300,frame_action_single_path,69,P,0,0,22,2875.0,2966.667,RELIABLE_SINGLE,tcp,52429686858954,False
52426811728764,w3c_movie_300,frame_action_single_path,70,P,0,0,22,2916.667,3008.334,RELIABLE_SINGLE,tcp,52429728522024,False
52426811728764,w3c_movie_300,frame_action_single_path,71,P,0,0,22,2958.333,3050.0,RELIABLE_SINGLE,tcp,52429770219834,False
52426811728764,w3c_movie_300,frame_action_single_path,72,P,0,0,824,3000.0,3091.667,RELIABLE_SINGLE,tcp,52429811831514,False
52426811728764,w3c_movie_300,frame_action_single_path,73,P,0,0,60,3041.667,3133.334,RELIABLE_SINGLE,tcp,52429853505564,False
52426811728764,w3c_movie_300,frame_action_single_path,74,P,0,0,42,3083.333,3175.0,RELIABLE_SINGLE,tcp,52429895200224,False
52426811728764,w3c_movie_300,frame_action_single_path,75,P,0,0,72,3125.0,3216.667,RELIABLE_SINGLE,tcp,52429936824774,False
52426811728764,w3c_movie_300,frame_action_single_path,76,P,0,0,31,3166.667,3258.334,RELIABLE_SINGLE,tcp,52429978536984,False
52426811728764,w3c_movie_300,frame_action_single_path,77,P,0,0,29,3208.333,3300.0,RELIABLE_SINGLE,tcp,52430020197354,False
52426811728764,w3c_movie_300,frame_action_single_path,78,P,0,0,26,3250.0,3341.667,RELIABLE_SINGLE,tcp,52430061854664,False
52426811728764,w3c_movie_300,frame_action_single_path,79,P,0,0,20,3291.667,3383.334,RELIABLE_SINGLE,tcp,52430103520884,False
52426811728764,w3c_movie_300,frame_action_single_path,80,P,0,0,18,3333.333,3425.0,RELIABLE_SINGLE,tcp,52430145208794,False
52426811728764,w3c_movie_300,frame_action_single_path,81,P,0,0,17,3375.0,3466.667,RELIABLE_SINGLE,tcp,52430186866644,False
52426811728764,w3c_movie_300,frame_action_single_path,82,P,0,0,17,3416.667,3508.334,RELIABLE_SINGLE,tcp,52430228545644,False
52426811728764,w3c_movie_300,frame_action_single_path,83,P,0,0,18,3458.333,3550.0,RELIABLE_SINGLE,tcp,52430270170914,False
52426811728764,w3c_movie_300,frame_action_single_path,84,P,0,0,191,3500.0,3591.667,RELIABLE_SINGLE,tcp,52430311889244,False
52426811728764,w3c_movie_300,frame_action_single_path,85,P,0,0,25,3541.667,3633.334,RELIABLE_SINGLE,tcp,52430353509204,False
52426811728764,w3c_movie_300,frame_action_single_path,86,P,0,0,21,3583.333,3675.0,RELIABLE_SINGLE,tcp,52430395276224,False
52426811728764,w3c_movie_300,frame_action_single_path,87,P,0,0,22,3625.0,3716.667,RELIABLE_SINGLE,tcp,52430436837954,False
52426811728764,w3c_movie_300,frame_action_single_path,88,P,0,0,20,3666.667,3758.334,RELIABLE_SINGLE,tcp,52430478573384,False
52426811728764,w3c_movie_300,frame_action_single_path,89,P,0,0,20,3708.333,3800.0,RELIABLE_SINGLE,tcp,52430520209904,False
52426811728764,w3c_movie_300,frame_action_single_path,90,P,0,0,20,3750.0,3841.667,RELIABLE_SINGLE,tcp,52430561866314,False
52426811728764,w3c_movie_300,frame_action_single_path,91,P,0,0,20,3791.667,3883.334,RELIABLE_SINGLE,tcp,52430603669604,False
52426811728764,w3c_movie_300,frame_action_single_path,92,P,0,0,20,3833.333,3925.0,RELIABLE_SINGLE,tcp,52430645190924,False
52426811728764,w3c_movie_300,frame_action_single_path,93,P,0,0,20,3875.0,3966.667,RELIABLE_SINGLE,tcp,52430686861734,False
52426811728764,w3c_movie_300,frame_action_single_path,94,P,0,0,20,3916.667,4008.334,RELIABLE_SINGLE,tcp,52430728543074,False
52426811728764,w3c_movie_300,frame_action_single_path,95,P,0,0,20,3958.333,4050.0,RELIABLE_SINGLE,tcp,52430770194624,False
52426811728764,w3c_movie_300,frame_action_single_path,96,P,0,0,934,4000.0,4091.667,RELIABLE_SINGLE,tcp,52430811839424,False
52426811728764,w3c_movie_300,frame_action_single_path,97,P,0,0,61,4041.667,4133.334,RELIABLE_SINGLE,tcp,52430853557304,False
52426811728764,w3c_movie_300,frame_action_single_path,98,P,0,0,39,4083.333,4175.0,RELIABLE_SINGLE,tcp,52430895205164,False
52426811728764,w3c_movie_300,frame_action_single_path,99,P,0,0,30,4125.0,4216.667,RELIABLE_SINGLE,tcp,52430936947254,False
52426811728764,w3c_movie_300,frame_action_single_path,100,P,0,0,48,4166.667,4258.334,RELIABLE_SINGLE,tcp,52430978538594,False
52426811728764,w3c_movie_300,frame_action_single_path,101,P,0,0,26,4208.333,4300.0,RELIABLE_SINGLE,tcp,52431020279784,False
52426811728764,w3c_movie_300,frame_action_single_path,102,P,0,0,29,4250.0,4341.667,RELIABLE_SINGLE,tcp,52431061862664,False
52426811728764,w3c_movie_300,frame_action_single_path,103,P,0,0,22,4291.667,4383.334,RELIABLE_SINGLE,tcp,52431103575324,False
52426811728764,w3c_movie_300,frame_action_single_path,104,P,0,0,20,4333.333,4425.0,RELIABLE_SINGLE,tcp,52431145190964,False
52426811728764,w3c_movie_300,frame_action_single_path,105,P,0,0,20,4375.0,4466.667,RELIABLE_SINGLE,tcp,52431186844494,False
52426811728764,w3c_movie_300,frame_action_single_path,106,P,0,0,19,4416.667,4508.334,RELIABLE_SINGLE,tcp,52431228546984,False
52426811728764,w3c_movie_300,frame_action_single_path,107,P,0,0,20,4458.333,4550.0,RELIABLE_SINGLE,tcp,52431270178284,False
52426811728764,w3c_movie_300,frame_action_single_path,108,P,0,0,179,4500.0,4591.667,RELIABLE_SINGLE,tcp,52431311952324,False
52426811728764,w3c_movie_300,frame_action_single_path,109,P,0,0,23,4541.667,4633.334,RELIABLE_SINGLE,tcp,52431353541864,False
52426811728764,w3c_movie_300,frame_action_single_path,110,P,0,0,22,4583.333,4675.0,RELIABLE_SINGLE,tcp,52431395177394,False
52426811728764,w3c_movie_300,frame_action_single_path,111,P,0,0,22,4625.0,4716.667,RELIABLE_SINGLE,tcp,52431436854774,False
52426811728764,w3c_movie_300,frame_action_single_path,112,P,0,0,21,4666.667,4758.334,RELIABLE_SINGLE,tcp,52431478501194,False
52426811728764,w3c_movie_300,frame_action_single_path,113,P,0,0,22,4708.333,4800.0,RELIABLE_SINGLE,tcp,52431520188744,False
52426811728764,w3c_movie_300,frame_action_single_path,114,P,0,0,21,4750.0,4841.667,RELIABLE_SINGLE,tcp,52431561901314,False
52426811728764,w3c_movie_300,frame_action_single_path,115,P,0,0,21,4791.667,4883.334,RELIABLE_SINGLE,tcp,52431603520824,False
52426811728764,w3c_movie_300,frame_action_single_path,116,P,0,0,22,4833.333,4925.0,RELIABLE_SINGLE,tcp,52431645201084,False
52426811728764,w3c_movie_300,frame_action_single_path,117,P,0,0,21,4875.0,4966.667,RELIABLE_SINGLE,tcp,52431686825364,False
52426811728764,w3c_movie_300,frame_action_single_path,118,P,0,0,21,4916.667,5008.334,RELIABLE_SINGLE,tcp,52431728534424,False
52426811728764,w3c_movie_300,frame_action_single_path,119,P,0,0,22,4958.333,5050.0,RELIABLE_SINGLE,tcp,52431770183454,False
52426811728764,w3c_movie_300,frame_action_single_path,120,P,0,0,982,5000.0,5091.667,RELIABLE_SINGLE,tcp,52431811879734,False
52426811728764,w3c_movie_300,frame_action_single_path,121,P,0,0,103,5041.667,5133.334,RELIABLE_SINGLE,tcp,52431853500954,False
52426811728764,w3c_movie_300,frame_action_single_path,122,P,0,0,37,5083.333,5175.0,RELIABLE_SINGLE,tcp,52431895265094,False
52426811728764,w3c_movie_300,frame_action_single_path,123,P,0,0,31,5125.0,5216.667,RELIABLE_SINGLE,tcp,52431936831054,False
52426811728764,w3c_movie_300,frame_action_single_path,124,P,0,0,23,5166.667,5258.334,RELIABLE_SINGLE,tcp,52431978503214,False
52426811728764,w3c_movie_300,frame_action_single_path,125,P,0,0,22,5208.333,5300.0,RELIABLE_SINGLE,tcp,52432020164574,False
52426811728764,w3c_movie_300,frame_action_single_path,126,P,0,0,23,5250.0,5341.667,RELIABLE_SINGLE,tcp,52432061845914,False
52426811728764,w3c_movie_300,frame_action_single_path,127,P,0,0,22,5291.667,5383.334,RELIABLE_SINGLE,tcp,52432103536884,False
52426811728764,w3c_movie_300,frame_action_single_path,128,P,0,0,22,5333.333,5425.0,RELIABLE_SINGLE,tcp,52432145180244,False
52426811728764,w3c_movie_300,frame_action_single_path,129,P,0,0,22,5375.0,5466.667,RELIABLE_SINGLE,tcp,52432186866894,False
52426811728764,w3c_movie_300,frame_action_single_path,130,P,0,0,20,5416.667,5508.334,RELIABLE_SINGLE,tcp,52432228488294,False
52426811728764,w3c_movie_300,frame_action_single_path,131,P,0,0,20,5458.333,5550.0,RELIABLE_SINGLE,tcp,52432270205184,False
52426811728764,w3c_movie_300,frame_action_single_path,132,P,0,0,70,5500.0,5591.667,RELIABLE_SINGLE,tcp,52432311820464,False
52426811728764,w3c_movie_300,frame_action_single_path,133,P,0,0,19,5541.667,5633.334,RELIABLE_SINGLE,tcp,52432353534024,False
52426811728764,w3c_movie_300,frame_action_single_path,134,P,0,0,20,5583.333,5675.0,RELIABLE_SINGLE,tcp,52432395210864,False
52426811728764,w3c_movie_300,frame_action_single_path,135,P,0,0,17,5625.0,5716.667,RELIABLE_SINGLE,tcp,52432436846034,False
52426811728764,w3c_movie_300,frame_action_single_path,136,P,0,0,17,5666.667,5758.334,RELIABLE_SINGLE,tcp,52432478515314,False
52426811728764,w3c_movie_300,frame_action_single_path,137,P,0,0,18,5708.333,5800.0,RELIABLE_SINGLE,tcp,52432520210874,False
52426811728764,w3c_movie_300,frame_action_single_path,138,P,0,0,17,5750.0,5841.667,RELIABLE_SINGLE,tcp,52432561868634,False
52426811728764,w3c_movie_300,frame_action_single_path,139,P,0,0,17,5791.667,5883.334,RELIABLE_SINGLE,tcp,52432603642044,False
52426811728764,w3c_movie_300,frame_action_single_path,140,P,0,0,18,5833.333,5925.0,RELIABLE_SINGLE,tcp,52432645193514,False
52426811728764,w3c_movie_300,frame_action_single_path,141,P,0,0,17,5875.0,5966.667,RELIABLE_SINGLE,tcp,52432686814104,False
52426811728764,w3c_movie_300,frame_action_single_path,142,P,0,0,17,5916.667,6008.334,RELIABLE_SINGLE,tcp,52432728495174,False
52426811728764,w3c_movie_300,frame_action_single_path,143,P,0,0,18,5958.333,6050.0,RELIABLE_SINGLE,tcp,52432770144474,False
52426811728764,w3c_movie_300,frame_action_single_path,144,P,0,0,1140,6000.0,6091.667,RELIABLE_SINGLE,tcp,52432811893314,False
52426811728764,w3c_movie_300,frame_action_single_path,145,P,0,0,36,6041.667,6133.334,RELIABLE_SINGLE,tcp,52432853505714,False
52426811728764,w3c_movie_300,frame_action_single_path,146,P,0,0,33,6083.333,6175.0,RELIABLE_SINGLE,tcp,52432895163294,False
52426811728764,w3c_movie_300,frame_action_single_path,147,P,0,0,32,6125.0,6216.667,RELIABLE_SINGLE,tcp,52432936853814,False
52426811728764,w3c_movie_300,frame_action_single_path,148,P,0,0,24,6166.667,6258.334,RELIABLE_SINGLE,tcp,52432978547304,False
52426811728764,w3c_movie_300,frame_action_single_path,149,P,0,0,20,6208.333,6300.0,RELIABLE_SINGLE,tcp,52433020183644,False
52426811728764,w3c_movie_300,frame_action_single_path,150,P,0,0,20,6250.0,6341.667,RELIABLE_SINGLE,tcp,52433061944004,False
52426811728764,w3c_movie_300,frame_action_single_path,151,P,0,0,21,6291.667,6383.334,RELIABLE_SINGLE,tcp,52433103491514,False
52426811728764,w3c_movie_300,frame_action_single_path,152,P,0,0,20,6333.333,6425.0,RELIABLE_SINGLE,tcp,52433145209214,False
52426811728764,w3c_movie_300,frame_action_single_path,153,P,0,0,19,6375.0,6466.667,RELIABLE_SINGLE,tcp,52433186835744,False
52426811728764,w3c_movie_300,frame_action_single_path,154,P,0,0,19,6416.667,6508.334,RELIABLE_SINGLE,tcp,52433228555334,False
52426811728764,w3c_movie_300,frame_action_single_path,155,P,0,0,18,6458.333,6550.0,RELIABLE_SINGLE,tcp,52433270194374,False
52426811728764,w3c_movie_300,frame_action_single_path,156,P,0,0,192,6500.0,6591.667,RELIABLE_SINGLE,tcp,52433311871304,False
52426811728764,w3c_movie_300,frame_action_single_path,157,P,0,0,26,6541.667,6633.334,RELIABLE_SINGLE,tcp,52433353521684,False
52426811728764,w3c_movie_300,frame_action_single_path,158,P,0,0,26,6583.333,6675.0,RELIABLE_SINGLE,tcp,52433395180794,False
52426811728764,w3c_movie_300,frame_action_single_path,159,P,0,0,29,6625.0,6716.667,RELIABLE_SINGLE,tcp,52433436889314,False
52426811728764,w3c_movie_300,frame_action_single_path,160,P,0,0,26,6666.667,6758.334,RELIABLE_SINGLE,tcp,52433478518994,False
52426811728764,w3c_movie_300,frame_action_single_path,161,P,0,0,25,6708.333,6800.0,RELIABLE_SINGLE,tcp,52433520162804,False
52426811728764,w3c_movie_300,frame_action_single_path,162,P,0,0,27,6750.0,6841.667,RELIABLE_SINGLE,tcp,52433561852424,False
52426811728764,w3c_movie_300,frame_action_single_path,163,P,0,0,21,6791.667,6883.334,RELIABLE_SINGLE,tcp,52433603522874,False
52426811728764,w3c_movie_300,frame_action_single_path,164,P,0,0,20,6833.333,6925.0,RELIABLE_SINGLE,tcp,52433645204844,False
52426811728764,w3c_movie_300,frame_action_single_path,165,P,0,0,19,6875.0,6966.667,RELIABLE_SINGLE,tcp,52433686856304,False
52426811728764,w3c_movie_300,frame_action_single_path,166,P,0,0,19,6916.667,7008.334,RELIABLE_SINGLE,tcp,52433728487514,False
52426811728764,w3c_movie_300,frame_action_single_path,167,P,0,0,20,6958.333,7050.0,RELIABLE_SINGLE,tcp,52433770219434,False
52426811728764,w3c_movie_300,frame_action_single_path,168,P,0,0,648,7000.0,7091.667,RELIABLE_SINGLE,tcp,52433811870804,False
52426811728764,w3c_movie_300,frame_action_single_path,169,P,0,0,49,7041.667,7133.334,RELIABLE_SINGLE,tcp,52433853531444,False
52426811728764,w3c_movie_300,frame_action_single_path,170,P,0,0,35,7083.333,7175.0,RELIABLE_SINGLE,tcp,52433895194874,False
52426811728764,w3c_movie_300,frame_action_single_path,171,P,0,0,36,7125.0,7216.667,RELIABLE_SINGLE,tcp,52433936885574,False
52426811728764,w3c_movie_300,frame_action_single_path,172,P,0,0,24,7166.667,7258.334,RELIABLE_SINGLE,tcp,52433978522994,False
52426811728764,w3c_movie_300,frame_action_single_path,173,P,0,0,20,7208.333,7300.0,RELIABLE_SINGLE,tcp,52434020350584,False
52426811728764,w3c_movie_300,frame_action_single_path,174,P,0,0,17,7250.0,7341.667,RELIABLE_SINGLE,tcp,52434061856694,False
52426811728764,w3c_movie_300,frame_action_single_path,175,P,0,0,17,7291.667,7383.334,RELIABLE_SINGLE,tcp,52434103598244,False
52426811728764,w3c_movie_300,frame_action_single_path,176,P,0,0,18,7333.333,7425.0,RELIABLE_SINGLE,tcp,52434145170684,False
52426811728764,w3c_movie_300,frame_action_single_path,177,P,0,0,17,7375.0,7466.667,RELIABLE_SINGLE,tcp,52434186861474,False
52426811728764,w3c_movie_300,frame_action_single_path,178,P,0,0,17,7416.667,7508.334,RELIABLE_SINGLE,tcp,52434228495024,False
52426811728764,w3c_movie_300,frame_action_single_path,179,P,0,0,18,7458.333,7550.0,RELIABLE_SINGLE,tcp,52434270155124,False
52426811728764,w3c_movie_300,frame_action_single_path,180,P,0,0,219,7500.0,7591.667,RELIABLE_SINGLE,tcp,52434311825034,False
52426811728764,w3c_movie_300,frame_action_single_path,181,P,0,0,25,7541.667,7633.334,RELIABLE_SINGLE,tcp,52434353477664,False
52426811728764,w3c_movie_300,frame_action_single_path,182,P,0,0,25,7583.333,7675.0,RELIABLE_SINGLE,tcp,52434395188524,False
52426811728764,w3c_movie_300,frame_action_single_path,183,P,0,0,26,7625.0,7716.667,RELIABLE_SINGLE,tcp,52434436812894,False
52426811728764,w3c_movie_300,frame_action_single_path,184,P,0,0,25,7666.667,7758.334,RELIABLE_SINGLE,tcp,52434478608444,False
52426811728764,w3c_movie_300,frame_action_single_path,185,P,0,0,22,7708.333,7800.0,RELIABLE_SINGLE,tcp,52434520152534,False
52426811728764,w3c_movie_300,frame_action_single_path,186,P,0,0,22,7750.0,7841.667,RELIABLE_SINGLE,tcp,52434561861414,False
52426811728764,w3c_movie_300,frame_action_single_path,187,P,0,0,21,7791.667,7883.334,RELIABLE_SINGLE,tcp,52434603557514,False
52426811728764,w3c_movie_300,frame_action_single_path,188,P,0,0,22,7833.333,7925.0,RELIABLE_SINGLE,tcp,52434645198714,False
52426811728764,w3c_movie_300,frame_action_single_path,189,P,0,0,21,7875.0,7966.667,RELIABLE_SINGLE,tcp,52434686841174,False
52426811728764,w3c_movie_300,frame_action_single_path,190,P,0,0,21,7916.667,8008.334,RELIABLE_SINGLE,tcp,52434728502804,False
52426811728764,w3c_movie_300,frame_action_single_path,191,P,0,0,20,7958.333,8050.0,RELIABLE_SINGLE,tcp,52434770218164,False
52426811728764,w3c_movie_300,frame_action_single_path,192,P,0,0,1224,8000.0,8091.667,RELIABLE_SINGLE,tcp,52434811832724,False
52426811728764,w3c_movie_300,frame_action_single_path,193,P,0,0,212,8041.667,8133.334,RELIABLE_SINGLE,tcp,52434853542054,False
52426811728764,w3c_movie_300,frame_action_single_path,194,P,0,0,44,8083.333,8175.0,RELIABLE_SINGLE,tcp,52434895201614,False
52426811728764,w3c_movie_300,frame_action_single_path,195,P,0,0,37,8125.0,8216.667,RELIABLE_SINGLE,tcp,52434936857934,False
52426811728764,w3c_movie_300,frame_action_single_path,196,P,0,0,54,8166.667,8258.334,RELIABLE_SINGLE,tcp,52434978554934,False
52426811728764,w3c_movie_300,frame_action_single_path,197,P,0,0,29,8208.333,8300.0,RELIABLE_SINGLE,tcp,52435020188754,False
52426811728764,w3c_movie_300,frame_action_single_path,198,P,0,0,29,8250.0,8341.667,RELIABLE_SINGLE,tcp,52435061856234,False
52426811728764,w3c_movie_300,frame_action_single_path,199,P,0,0,28,8291.667,8383.334,RELIABLE_SINGLE,tcp,52435103601654,False
