frame_index,transport_protocol,receive_time_ns,payload_bytes
222,tcp,53730666787914,21
223,tcp,53730708496344,19
224,tcp,53730750219624,18
225,tcp,53730791837874,15
226,tcp,53730833558184,15
227,tcp,53730875091654,16
228,tcp,53730916856694,193
229,tcp,53730958478904,21
230,tcp,53731000181754,19
231,tcp,53731041770754,20
232,tcp,53731083536784,17
233,tcp,53731125124704,18
234,tcp,53731166892354,17
235,tcp,53731208482524,18
236,tcp,53731250209044,18
237,tcp,53731291774824,18
238,tcp,53731333453734,17
239,tcp,53731375129134,16
240,tcp,53731416787524,1107
241,tcp,53731458493344,235
242,tcp,53731500196194,45
243,tcp,53731541770974,28
244,tcp,53731583421444,100
245,tcp,53731625156424,32
246,tcp,53731666757574,27
247,tcp,53731708536834,24
248,tcp,53731750200354,22
249,tcp,53731791890514,18
250,tcp,53731837245564,4675
251,tcp,53731875109734,96
252,tcp,53731916901054,204
253,tcp,53731958603094,159
254,tcp,53732000251854,67
255,tcp,53732041878474,51
256,tcp,53732083490874,79
257,tcp,53732125111014,38
258,tcp,53732166837984,37
259,tcp,53732208550014,35
260,tcp,53732250305964,24
261,tcp,53732291892354,20
262,tcp,53732333498184,19
263,tcp,53732375160984,15
264,tcp,53732416865094,446
265,tcp,53732458427904,61
266,tcp,53732500197444,47
267,tcp,53732541830994,41
268,tcp,53732583540144,35
269,tcp,53732625110334,24
270,tcp,53732666854134,21
271,tcp,53732708460504,15
272,tcp,53732750170104,16
273,tcp,53732791825704,15
274,tcp,53732833509204,15
275,tcp,53732875250124,13
276,tcp,53732916952524,209
277,tcp,53732958568074,22
278,tcp,53733000172914,24
279,tcp,53733041822484,23
280,tcp,53733083471784,20
281,tcp,53733125250864,17
282,tcp,53733166807464,17
283,tcp,53733208576104,17
284,tcp,53733250145844,15
285,tcp,53733291920604,15
286,tcp,53733333533274,15
287,tcp,53733375192564,15
288,tcp,53733416797404,1076
289,tcp,53733458388204,186
290,tcp,53733500159184,40
291,tcp,53733541867524,34
292,tcp,53733583480824,62
293,tcp,53733625194564,24
294,tcp,53733666803184,27
295,tcp,53733708498564,25
296,tcp,53733750204654,23
297,tcp,53733791868714,20
298,tcp,53733833501544,17
299,tcp,53733875090724,15
300,tcp,53733916812654,252
301,tcp,53733958445574,21
302,tcp,53734000234284,22
303,tcp,53734041853704,23
304,tcp,53734083642774,21
305,tcp,53734125232044,20
306,tcp,53734166924364,20
307,tcp,53734208517414,19
308,tcp,53734250174814,20
309,tcp,53734291844094,19
310,tcp,53734333468734,19
311,tcp,53734375177074,20
312,tcp,53734416874344,841
313,tcp,53734458600864,89
314,tcp,53734500246924,37
315,tcp,53734541863914,37
316,tcp,53734583425554,83
317,tcp,53734625199414,34
318,tcp,53734666825674,34
319,tcp,53734708645434,26
320,tcp,53734750407144,22
321,tcp,53734791795084,19
322,tcp,53734833442854,20
323,tcp,53734875093684,20
324,tcp,53734916755944,232
325,tcp,53734958405514,33
326,tcp,53735000122314,28
327,tcp,53735041755504,26
328,tcp,53735083451514,26
329,tcp,53735125116924,24
330,tcp,53735166856674,21
331,tcp,53735208460344,22
332,tcp,53735250180654,22
333,tcp,53735291769204,21
334,tcp,53735333531994,22
335,tcp,53735375121444,22
336,tcp,53735416830144,905
337,tcp,53735458424814,128
338,tcp,53735500191204,42
339,tcp,53735541794784,32
340,tcp,53735583413664,45
341,tcp,53735625067374,25
342,tcp,53735666721984,25
343,tcp,53735708422224,19
344,tcp,53735750076744,20
345,tcp,53735791798584,17
346,tcp,53735833384974,19
347,tcp,53735875108164,18
348,tcp,53735916804444,237
349,tcp,53735958496044,30
350,tcp,53736000163884,27
351,tcp,53736041830374,24
352,tcp,53736083448354,22
353,tcp,53736125180814,20
354,tcp,53736166737324,19
355,tcp,53736208552404,17
356,tcp,53736250129614,18
357,tcp,53736291788274,17
358,tcp,53736333444684,17
359,tcp,53736375092994,16
360,tcp,53736416810424,1446
361,tcp,53736458457204,220
362,tcp,53736500330244,75
363,tcp,53736541808724,48
364,tcp,53736583471344,54
365,tcp,53736625092204,25
366,tcp,53736666801534,26
367,tcp,53736708610134,21
368,tcp,53736750138384,16
369,tcp,53736791780844,15
370,tcp,53736833467854,12
371,tcp,53736875132274,13
372,tcp,53736916769694,196
373,tcp,53736958441764,21
374,tcp,53737000128504,20
375,tcp,53737041748374,17
376,tcp,53737083402264,16
377,tcp,53737125076854,17
378,tcp,53737166821104,18
379,tcp,53737208468334,16
380,tcp,53737250103864,17
381,tcp,53737291983204,16
382,tcp,53737333541244,15
383,tcp,53737375107294,16
384,tcp,53737416802224,1115
385,tcp,53737458499404,179
386,tcp,53737500147354,36
387,tcp,53737541788014,34
388,tcp,53737583434794,50
389,tcp,53737625106414,28
390,tcp,53737666789734,26
391,tcp,53737708458924,26
392,tcp,53737750108044,18
393,tcp,53737791798114,17
394,tcp,53737833489984,15
395,tcp,53737875095364,13
396,tcp,53737916784084,167
397,tcp,53737958434464,23
398,tcp,53738000134794,23
399,tcp,53738041755204,23
400,tcp,53738083440864,21
401,tcp,53738125144614,18
402,tcp,53738166766554,18
403,tcp,53738208452394,15
404,tcp,53738250099174,16
405,tcp,53738291813904,15
406,tcp,53738333413884,15
407,tcp,53738375096214,16
408,tcp,53738416746414,654
409,tcp,53738458495254,81
410,tcp,53738500096134,36
411,tcp,53738541779184,28
412,tcp,53738583408414,32
413,tcp,53738625197304,16
414,tcp,53738666810874,15
415,tcp,53738708585814,15
416,tcp,53738750212254,16
417,tcp,53738791911864,15
418,tcp,53738833495014,15
419,tcp,53738875200114,16
420,tcp,53738916836094,249
421,tcp,53738958565854,25
422,tcp,53739000169344,21
423,tcp,53739042072624,23
424,tcp,53739083419074,21
425,tcp,53739125127234,20
426,tcp,53739166771314,20
427,tcp,53739208515384,17
428,tcp,53739250210494,15
429,tcp,53739291726684,12
430,tcp,53739333471384,12
431,tcp,53739375141924,13
432,tcp,53739416831274,1232
433,tcp,53739458457894,279
434,tcp,53739500189994,35
435,tcp,53739541785834,29
436,tcp,53739583564734,85
437,tcp,53739625116024,21
438,tcp,53739666824364,19
439,tcp,53739708421734,28
440,tcp,53739750096414,19
441,tcp,53739791767134,17
442,tcp,53739833481954,17
443,tcp,53739875121714,15
444,tcp,53739916756704,196
445,tcp,53739958494114,23
446,tcp,53740000147734,22
447,tcp,53740041790014,21
448,tcp,53740083448134,19
449,tcp,53740125217944,20
450,tcp,53740166770044,19
451,tcp,53740208523204,17
452,tcp,53740250094834,18
453,tcp,53740291821084,17
454,tcp,53740333458864,17
455,tcp,53740375155324,15
456,tcp,53740416820824,848
457,tcp,53740458467874,93
458,tcp,53740500171804,29
459,tcp,53740541820384,27
460,tcp,53740583433594,53
461,tcp,53740625128344,19
462,tcp,53740666805724,18
463,tcp,53740708419744,15
464,tcp,53740750173354,16
465,tcp,53740791720594,15
466,tcp,53740833515334,15
467,tcp,53740875074364,16
468,tcp,53740916863344,233
469,tcp,53740958450094,22
470,tcp,53741000214594,23
471,tcp,53741041730874,24
472,tcp,53741083509414,23
473,tcp,53741125130904,22
474,tcp,53741166799014,21
475,tcp,53741208411504,19
476,tcp,53741250104724,17
477,tcp,53741291794974,16
478,tcp,53741333408814,16
479,tcp,53741375113914,17
480,tcp,53741416811274,1485
481,tcp,53741458546614,698
482,tcp,53741500110864,48
483,tcp,53741541850704,45
484,tcp,53741583445104,52
485,tcp,53741625156504,34
486,tcp,53741666842794,34
487,tcp,53741708546724,35
488,tcp,53741750160114,27
489,tcp,53741791902204,24
490,tcp,53741833538184,33
491,tcp,53741875218804,22
492,tcp,53741916811134,195
493,tcp,53741958504174,34
494,tcp,53742000270384,30
495,tcp,53742041963784,25
496,tcp,53742083592294,22
497,tcp,53742125165544,18
498,tcp,53742166829784,17
499,tcp,53742208527954,19
500,tcp,53742254045634,5598
501,tcp,53742291889914,147
502,tcp,53742333508614,80
503,tcp,53742375179154,69
504,tcp,53742416888394,561
505,tcp,53742458563344,162
506,tcp,53742500284554,150
507,tcp,53742541879674,58
508,tcp,53742583578204,35
509,tcp,53742625231284,48
510,tcp,53742666896154,26
511,tcp,53742708563004,27
512,tcp,53742750239484,24
513,tcp,53742791885184,19
514,tcp,53742833568234,17
515,tcp,53742875290074,19
516,tcp,53742916854144,1548
517,tcp,53742958659234,80
518,tcp,53743000285584,76
519,tcp,53743041863424,270
520,tcp,53743083628464,69
521,tcp,53743125222864,39
522,tcp,53743166788194,38
523,tcp,53743208577264,19
524,tcp,53743250103984,18
525,tcp,53743291760844,15
526,tcp,53743333475214,12
527,tcp,53743375150794,12
528,tcp,53743416838794,784
529,tcp,53743458412584,184
530,tcp,53743500127134,69
531,tcp,53743541807574,40
532,tcp,53743583501334,25
533,tcp,53743625135424,17
534,tcp,53743666925934,13
535,tcp,53743708501164,12
536,tcp,53743750468794,12
537,tcp,53743791953664,13
538,tcp,53743833568494,12
539,tcp,53743875166854,12
540,tcp,53743916888784,466
541,tcp,53743958436924,29
542,tcp,53744000118084,29
543,tcp,53744041827954,33
544,tcp,53744083491204,17
545,tcp,53744125187304,17
546,tcp,53744166756594,18
547,tcp,53744208465834,12
548,tcp,53744250053214,12
549,tcp,53744291864964,13
550,tcp,53744333457384,12
551,tcp,53744375163834,12
552,tcp,53744416761564,871
553,tcp,53744458470534,152
554,tcp,53744500094814,46
555,tcp,53744541804144,44
556,tcp,53744583479364,115
557,tcp,53744625174204,25
558,tcp,53744666763924,23
559,tcp,53744708443194,22
560,tcp,53744750098884,19
561,tcp,53744791753584,18
562,tcp,53744833471554,15
563,tcp,53744875083234,15
564,tcp,53744916813444,540
565,tcp,53744958434484,36
566,tcp,53745000117534,31
567,tcp,53745041744334,142
568,tcp,53745083551944,27
569,tcp,53745125103054,26
570,tcp,53745166888884,37
571,tcp,53745208469964,19
572,tcp,53745250118634,15
573,tcp,53745291808164,15
574,tcp,53745333512274,15
575,tcp,53745375237984,15
576,tcp,53745416776404,923
577,tcp,53745458501304,249
578,tcp,53745500142684,51
579,tcp,53745541902504,34
580,tcp,53745583482594,39
581,tcp,53745625132074,29
582,tcp,53745666818724,25
583,tcp,53745708527244,31
584,tcp,53745750093024,29
585,tcp,53745791853294,25
586,tcp,53745833518884,23
587,tcp,53745875149194,20
588,tcp,53745916833774,649
589,tcp,53745958426284,41
590,tcp,53746000107354,38
591,tcp,53746041830364,144
592,tcp,53746083555534,39
593,tcp,53746125081714,30
594,tcp,53746166755134,38
595,tcp,53746208475714,21
596,tcp,53746250099004,22
597,tcp,53746291784304,19
598,tcp,53746333451874,12
599,tcp,53746375084884,12
600,tcp,53746416785034,1129
601,tcp,53746458470424,294
602,tcp,53746500159774,53
603,tcp,53746541789814,37
604,tcp,53746583470974,36
605,tcp,53746625295774,25
606,tcp,53746666817544,23
607,tcp,53746708452264,18
608,tcp,53746750194984,15
609,tcp,53746791788034,16
610,tcp,53746833482064,15
611,tcp,53746875079524,15
612,tcp,53746916814324,658
613,tcp,53746958483244,31
614,tcp,53747000107164,29
615,tcp,53747041799844,93
616,tcp,53747083469304,22
617,tcp,53747125200864,18
618,tcp,53747166765384,52
619,tcp,53747208504054,17
620,tcp,53747250255954,17
621,tcp,53747291807334,17
622,tcp,53747333416764,12
623,tcp,53747375158494,12
624,tcp,53747416861884,1161
625,tcp,53747458454934,245
626,tcp,53747500128894,51
627,tcp,53747541740664,40
628,tcp,53747583490854,30
629,tcp,53747625161394,24
630,tcp,53747666957394,19
631,tcp,53747708532534,19
632,tcp,53747750195604,19
633,tcp,53747791850394,19
634,tcp,53747833589514,19
635,tcp,53747875110834,17
636,tcp,53747916854094,880
637,tcp,53747958520674,36
638,tcp,53748000199404,36
639,tcp,53748041972634,159
640,tcp,53748083582604,30
641,tcp,53748125141454,25
642,tcp,53748166869504,46
643,tcp,53748208497924,27
644,tcp,53748250114914,20
645,tcp,53748291862494,25
646,tcp,53748333453744,12
647,tcp,53748375179454,12
648,tcp,53748416819664,718
649,tcp,53748458491644,101
650,tcp,53748500126994,75
651,tcp,53748541809684,27
652,tcp,53748583473924,19
653,tcp,53748625160574,17
654,tcp,53748666841734,12
655,tcp,53748708447924,12
656,tcp,53748750244914,12
657,tcp,53748791842464,12
658,tcp,53748833447214,12
659,tcp,53748875156544,12
660,tcp,53748916882344,308
661,tcp,53748958448214,26
662,tcp,53749000210464,24
663,tcp,53749041830784,44
664,tcp,53749083504654,18
665,tcp,53749125244944,17
666,tcp,53749167017544,17
667,tcp,53749208544354,15
668,tcp,53749250141184,15
669,tcp,53749291793634,15
670,tcp,53749333583874,12
671,tcp,53749375166844,12
672,tcp,53749416851154,1242
673,tcp,53749458454374,415
674,tcp,53749500222744,113
675,tcp,53749541834874,46
676,tcp,53749583565894,36
677,tcp,53749625154084,26
678,tcp,53749666840014,19
679,tcp,53749708469154,19
680,tcp,53749750169754,17
681,tcp,53749791826344,15
682,tcp,53749833530004,15
683,tcp,53749875129084,15
684,tcp,53749916831934,658
685,tcp,53749958479884,37
686,tcp,53750000257884,35
687,tcp,53750041805124,95
688,tcp,53750083474224,26
689,tcp,53750125253214,20
690,tcp,53750166757794,18
691,tcp,53750208831984,15
692,tcp,53750250204804,12
693,tcp,53750291853384,13
694,tcp,53750333458854,12
695,tcp,53750375129214,12
696,tcp,53750416804434,888
697,tcp,53750458446894,203
698,tcp,53750500143894,83
699,tcp,53750541885174,29
700,tcp,53750583598194,120
701,tcp,53750625109524,28
702,tcp,53750666927664,23
703,tcp,53750708441154,19
704,tcp,53750750227794,17
705,tcp,53750791880964,12
706,tcp,53750833516314,12
707,tcp,53750875112064,12
708,tcp,53750916880884,808
709,tcp,53750958567804,33
710,tcp,53751000211074,32
711,tcp,53751041774964,57
712,tcp,53751083469624,25
713,tcp,53751125144304,16
714,tcp,53751166793604,17
715,tcp,53751208453164,12
716,tcp,53751250155204,12
717,tcp,53751291840144,13
718,tcp,53751333460374,12
719,tcp,53751375144234,12
720,tcp,53751416786514,1662
721,tcp,53751458475594,993
722,tcp,53751500146944,142
723,tcp,53751541878504,58
724,tcp,53751583500984,126
725,tcp,53751625249824,53
726,tcp,53751666882024,34
727,tcp,53751708557964,29
728,tcp,53751750136974,29
729,tcp,53751791774484,25
730,tcp,53751833500464,25
731,tcp,53751875113044,23
732,tcp,53751916825164,1401
733,tcp,53751958428024,45
734,tcp,53752000146354,42
735,tcp,53752041739224,130
736,tcp,53752083585714,36
737,tcp,53752125082824,25
738,tcp,53752166805654,79
739,tcp,53752208510394,32
740,tcp,53752250204784,28
741,tcp,53752291816194,26
742,tcp,53752333562514,12
743,tcp,53752375122624,12
744,tcp,53752416944454,585
745,tcp,53752458584124,118
746,tcp,53752500190224,49
747,tcp,53752541893434,34
748,tcp,53752583459304,25
749,tcp,53752625133084,22
750,tcp,53752678642854,6396
751,tcp,53752708521414,161
752,tcp,53752750116804,81
753,tcp,53752791869334,134
754,tcp,53752833449964,74
755,tcp,53752875163254,80
756,tcp,53752916757564,328
757,tcp,53752958499924,73
758,tcp,53753000139144,76
759,tcp,53753041893924,78
760,tcp,53753083477254,63
761,tcp,53753125110354,63
762,tcp,53753166797364,69
763,tcp,53753208411294,54
764,tcp,53753250140874,57
765,tcp,53753291786754,62
766,tcp,53753333428944,47
767,tcp,53753375086434,52
768,tcp,53753416816734,1086
769,tcp,53753458457484,320
770,tcp,53753500162764,97
771,tcp,53753541817374,47
772,tcp,53753583558114,43
773,tcp,53753625181584,27
774,tcp,53753666802264,21
775,tcp,53753708529684,21
776,tcp,53753750219034,19
777,tcp,53753791794444,21
778,tcp,53753833423674,23
779,tcp,53753875112124,19
780,tcp,53753916739194,513
781,tcp,53753958520164,34
782,tcp,53754000116994,32
783,tcp,53754041849364,57
784,tcp,53754083521614,23
785,tcp,53754125138694,23
786,tcp,53754166762614,21
787,tcp,53754208539534,17
788,tcp,53754250145094,15
789,tcp,53754291785124,15
790,tcp,53754333456924,15
791,tcp,53754375172194,15
792,tcp,53754416744904,666
793,tcp,53754458558004,214
794,tcp,53754500153034,68
795,tcp,53754541812054,43
796,tcp,53754583474494,41
797,tcp,53754625105704,30
798,tcp,53754666762474,23
799,tcp,53754708435984,20
800,tcp,53754750315414,19
801,tcp,53754791858964,15
802,tcp,53754833492514,15
803,tcp,53754875142264,15
804,tcp,53754916917834,513
805,tcp,53754958472004,31
806,tcp,53755000155054,32
807,tcp,53755041781494,101
808,tcp,53755083493884,28
809,tcp,53755125115104,26
810,tcp,53755166938104,51
811,tcp,53755208453844,17
812,tcp,53755250339394,15
813,tcp,53755291890234,13
814,tcp,53755333462584,12
815,tcp,53755375163184,12
816,tcp,53755416795744,876
817,tcp,53755458492114,264
818,tcp,53755500131064,42
819,tcp,53755541868744,29
820,tcp,53755583420304,21
821,tcp,53755625167884,18
822,tcp,53755666800354,19
823,tcp,53755708444884,20
824,tcp,53755750185534,18
825,tcp,53755791897294,17
826,tcp,53755833463074,17
827,tcp,53755875175824,17
828,tcp,53755916820084,708
829,tcp,53755958513124,48
830,tcp,53756000140464,46
831,tcp,53756041851054,99
832,tcp,53756083483164,36
833,tcp,53756125190874,32
834,tcp,53756166828564,65
835,tcp,53756208487224,21
836,tcp,53756250318504,17
837,tcp,53756291818674,22
838,tcp,53756333447814,17
839,tcp,53756375120964,17
840,tcp,53756416864854,939
841,tcp,53756458438014,334
842,tcp,53756500140774,53
843,tcp,53756541813294,35
844,tcp,53756583550074,35
845,tcp,53756625110004,26
846,tcp,53756666740854,23
847,tcp,53756708524794,22
848,tcp,53756750130264,19
849,tcp,53756791783254,18
850,tcp,53756833431474,19
851,tcp,53756875168434,17
852,tcp,53756916795054,653
853,tcp,53756958473154,32
854,tcp,53757000135234,27
855,tcp,53757041842134,85
856,tcp,53757083425104,22
857,tcp,53757125138394,20
858,tcp,53757166828014,77
859,tcp,53757208623114,24
860,tcp,53757250334604,23
861,tcp,53757291832704,20
862,tcp,53757333544374,12
863,tcp,53757375187014,12
864,tcp,53757416867544,1089
865,tcp,53757458472204,305
866,tcp,53757500190264,40
867,tcp,53757541877544,35
868,tcp,53757583502364,28
869,tcp,53757625271364,24
870,tcp,53757666938034,19
871,tcp,53757708500484,19
872,tcp,53757750223134,19
873,tcp,53757791760294,18
874,tcp,53757833492214,17
875,tcp,53757875166624,15
876,tcp,53757916790004,913
877,tcp,53757958446504,36
878,tcp,53758000193274,37
879,tcp,53758041804594,95
880,tcp,53758083405384,24
881,tcp,53758125108684,25
882,tcp,53758166797764,24
883,tcp,53758208422764,12
884,tcp,53758250101314,12
885,tcp,53758291888854,13
886,tcp,53758333471374,12
887,tcp,53758375155864,12
888,tcp,53758416756654,672
889,tcp,53758458502794,89
890,tcp,53758500130944,49
891,tcp,53758541777364,36
892,tcp,53758583482374,34
893,tcp,53758625348484,76
894,tcp,53758666822914,30
895,tcp,53758708551594,26
896,tcp,53758750165974,21
897,tcp,53758791815094,19
898,tcp,53758833458184,17
899,tcp,53758875064554,17
900,tcp,53758916831754,365
901,tcp,53758958475024,27
902,tcp,53759000295414,29
903,tcp,53759041834644,100
904,tcp,53759083530744,25
905,tcp,53759125112994,20
906,tcp,53759166837444,18
907,tcp,53759208488904,15
908,tcp,53759250161244,15
909,tcp,53759291895234,13
910,tcp,53759333495034,12
911,tcp,53759375214894,12
912,tcp,53759416879584,1219
913,tcp,53759458588464,432
914,tcp,53759500115904,78
915,tcp,53759541811104,37
916,tcp,53759583458334,37
917,tcp,53759625153984,25
918,tcp,53759666848554,19
919,tcp,53759708557614,20
920,tcp,53759750156874,19
921,tcp,53759791756944,17
922,tcp,53759833590924,15
923,tcp,53759875149144,15
924,tcp,53759916804114,542
925,tcp,53759958485814,33
926,tcp,53760000152484,28
927,tcp,53760041807094,111
928,tcp,53760083448564,25
929,tcp,53760125172744,19
930,tcp,53760166798014,20
931,tcp,53760208477554,12
932,tcp,53760250290654,12
933,tcp,53760291880464,13
934,tcp,53760333555594,12
935,tcp,53760375133344,12
936,tcp,53760416876244,868
937,tcp,53760458447334,159
938,tcp,53760500182314,69
939,tcp,53760541777164,29
940,tcp,53760583536894,94
941,tcp,53760625132824,26
942,tcp,53760666828744,18
943,tcp,53760708430434,12
944,tcp,53760750112584,12
945,tcp,53760791788434,12
946,tcp,53760833496144,12
947,tcp,53760875124564,12
948,tcp,53760916731744,821
949,tcp,53760958506414,31
950,tcp,53761000138344,32
951,tcp,53761041757764,62
952,tcp,53761083395814,27
953,tcp,53761125123414,20
954,tcp,53761166800704,24
955,tcp,53761208514624,12
956,tcp,53761250067714,12
957,tcp,53761291855524,13
958,tcp,53761333435164,12
959,tcp,53761375148454,12
960,tcp,53761416814044,1578
961,tcp,53761458490254,687
962,tcp,53761500161154,58
963,tcp,53761541846814,54
964,tcp,53761583483334,70
965,tcp,53761625172774,63
966,tcp,53761666804614,55
967,tcp,53761708434474,52
968,tcp,53761750113204,43
969,tcp,53761791825594,33
970,tcp,53761833472464,32
971,tcp,53761875093774,30
972,tcp,53761916872044,1164
973,tcp,53761958430354,48
974,tcp,53762000164164,44
975,tcp,53762041792224,57
976,tcp,53762083454484,27
977,tcp,53762125095324,23
978,tcp,53762166826974,31
979,tcp,53762208429204,17
980,tcp,53762250130344,15
981,tcp,53762291795034,16
982,tcp,53762333405814,12
983,tcp,53762375091384,12
984,tcp,53762416752384,570
985,tcp,53762458484484,104
986,tcp,53762500200834,39
987,tcp,53762541836814,29
988,tcp,53762583464334,26
989,tcp,53762625235044,17
990,tcp,53762666758254,15
991,tcp,53762708596464,15
992,tcp,53762750150814,15
993,tcp,53762791775454,12
