frame_index,transport_protocol,receive_time_ns,payload_bytes
337,tcp,37382606357904,2235
338,tcp,37382609397384,3261
339,tcp,37382643174294,5869
340,tcp,37382673924414,3057
341,tcp,37382707313604,4255
342,tcp,37382772885534,2634
343,tcp,37382776188444,3960
344,tcp,37382839598574,2441
345,tcp,37382842692324,4127
346,tcp,37382906219904,2448
347,tcp,37382909400594,4848
348,tcp,37382940737334,3078
349,tcp,37382973956694,5106
350,tcp,37383007301424,3396
351,tcp,37383072836814,2857
352,tcp,37383076359504,5558
353,tcp,37383107281704,3581
354,tcp,37383140683404,3285
355,tcp,37383206155884,644
356,tcp,37383206167314,2811
357,tcp,37383240584214,4524
358,tcp,37383306169104,2391
359,tcp,37383309277974,5674
360,tcp,37383340606164,3091
361,tcp,37383373923084,3059
362,tcp,37383407315784,3975
363,tcp,37383472867194,2224
364,tcp,37383475869954,5510
365,tcp,37383507287694,3379
366,tcp,37383572816604,2571
367,tcp,37383576118254,5496
368,tcp,37383639526584,2347
369,tcp,37383642600264,4707
370,tcp,37383706251684,1651
371,tcp,37383708747024,4608
372,tcp,37383772816764,2342
373,tcp,37383775894944,4551
374,tcp,37383839519004,2639
375,tcp,37383842862594,4134
376,tcp,37383906175254,2610
377,tcp,37383909480414,5069
378,tcp,37383972794694,2309
379,tcp,37383975921924,4759
380,tcp,37384007378904,3776
381,tcp,37384072887474,2539
382,tcp,37384076245014,4033
383,tcp,37384139554074,2758
384,tcp,37384142958774,3537
385,tcp,37384206190344,2096
386,tcp,37384209175824,4271
387,tcp,37384272838134,1770
388,tcp,37384273252854,2830
389,tcp,37384307273754,3862
390,tcp,37384340607954,3472
391,tcp,37384406171694,2697
392,tcp,37384409588904,3314
393,tcp,37384440533064,3144
394,tcp,37384474040604,3310
395,tcp,37384539601554,2397
396,tcp,37384542697734,3307
397,tcp,37384606185354,2409
398,tcp,37384609372074,3963
399,tcp,37384672795614,2485
400,tcp,37384676128314,4441
401,tcp,37384739496954,2057
402,tcp,37384742426454,4257
403,tcp,37384773955074,3227
404,tcp,37384839529704,2567
405,tcp,37384842848094,4109
406,tcp,37384906190364,2045
407,tcp,37384909084494,4122
408,tcp,37384972767504,2423
409,tcp,37384975943244,3079
410,tcp,37385039502414,2583
411,tcp,37385042785614,3348
412,tcp,37385106154254,2275
413,tcp,37385109191124,3662
414,tcp,37385172782424,2177
415,tcp,37385175777444,3580
416,tcp,37385207220654,3650
417,tcp,37385272811394,1950
418,tcp,37385273220354,2188
419,tcp,37385307331794,3259
420,tcp,37385372851434,2320
421,tcp,37385375898564,4062
422,tcp,37385439493284,2694
423,tcp,37385440482024,2731
424,tcp,37385473901454,3506
425,tcp,37385507284704,3597
426,tcp,37385572807854,2394
427,tcp,37385573488704,1937
428,tcp,37385607245454,3051
429,tcp,37385645518584,10888
430,tcp,37385673984684,5323
431,tcp,37385707276584,5659
432,tcp,37385740674954,3623
433,tcp,37385774091144,3203
434,tcp,37385807306544,3072
435,tcp,37385840670984,3642
436,tcp,37385906234364,2503
437,tcp,37385909471214,5080
438,tcp,37385972894934,2784
439,tcp,37385976353634,4175
440,tcp,37386007268184,3411
441,tcp,37386040613094,4161
442,tcp,37386073962684,3043
443,tcp,37386107319384,4094
444,tcp,37386172814004,1496
445,tcp,37386172822824,2226
446,tcp,37386207428814,3454
447,tcp,37386240680394,4784
448,tcp,37386306196794,2821
449,tcp,37386309750984,4333
450,tcp,37386372912174,2431
451,tcp,37386376135884,3564
452,tcp,37386439529544,2148
453,tcp,37386442467324,5087
454,tcp,37386506211174,2645
455,tcp,37386509580414,4456
456,tcp,37386572802534,1819
457,tcp,37386575525574,3908
458,tcp,37386639475974,2547
459,tcp,37386645181254,6075
460,tcp,37386673893414,3073
461,tcp,37386707173704,5643
462,tcp,37386772833834,2434
463,tcp,37386776059524,5186
464,tcp,37386839514654,2544
465,tcp,37386842753214,4301
466,tcp,37386906172974,2877
467,tcp,37386909671634,3766
468,tcp,37386972900774,2514
469,tcp,37386976098834,3887
470,tcp,37387039550184,1788
471,tcp,37387039944834,2803
472,tcp,37387073876184,4062
473,tcp,37387107251694,3631
474,tcp,37387172901654,2812
475,tcp,37387176359724,4685
476,tcp,37387207216944,4124
477,tcp,37387272811464,2239
478,tcp,37387275803694,4486
479,tcp,37387339525044,2393
480,tcp,37387342612764,3181
481,tcp,37387373972094,3096
482,tcp,37387407358764,4312
483,tcp,37387472852484,2551
484,tcp,37387476176544,5022
485,tcp,37387540613304,2908
486,tcp,37387543063014,4980
487,tcp,37387606146354,2446
488,tcp,37387609435764,5587
489,tcp,37387640706714,3086
490,tcp,37387673941644,3414
491,tcp,37387739515014,2230
492,tcp,37387742515344,4457
493,tcp,37387773873954,3406
494,tcp,37387839540834,2120
495,tcp,37387842554034,4480
496,tcp,37387906142814,2102
497,tcp,37387909150524,4081
498,tcp,37387972868544,2692
499,tcp,37387973836404,2803
500,tcp,37388007277614,3204
501,tcp,37388072840004,1942
502,tcp,37388075663844,5576
503,tcp,37388139515244,2722
504,tcp,37388142892944,5040
505,tcp,37388173951674,2998
506,tcp,37388207248434,4030
507,tcp,37388272838814,2743
508,tcp,37388273809194,2843
509,tcp,37388307290454,3498
510,tcp,37388340644184,3170
511,tcp,37388406179754,2254
512,tcp,37388409185214,3274
513,tcp,37388472832314,2518
514,tcp,37388476084194,4816
515,tcp,37388539498374,2672
516,tcp,37388542853574,3585
517,tcp,37388606165964,2743
518,tcp,37388609523144,4347
519,tcp,37388672820594,1980
520,tcp,37388673192024,2716
521,tcp,37388739481254,2567
522,tcp,37388742740964,3628
523,tcp,37388773863414,4144
524,tcp,37388839473414,2399
525,tcp,37388842692894,3249
526,tcp,37388906373924,2577
527,tcp,37388907081324,2658
528,tcp,37388940539994,4411
529,tcp,37388973990024,3414
530,tcp,37389039570054,1552
531,tcp,37389042095724,3273
532,tcp,37389106258884,1382
533,tcp,37389108601314,4025
534,tcp,37389172956174,2045
535,tcp,37389175851834,4100
536,tcp,37389239626644,1238
537,tcp,37389241808694,3747
538,tcp,37389306225654,1124
539,tcp,37389308300514,3409
540,tcp,37389372928164,2398
541,tcp,37389376165104,3897
542,tcp,37389439523664,1191
543,tcp,37389441711024,4493
544,tcp,37389506140854,1627
545,tcp,37389508663734,3601
546,tcp,37389572936244,2077
547,tcp,37389575855394,3559
548,tcp,37389607322094,3119
549,tcp,37389639503034,2125
550,tcp,37389706212024,1992
551,tcp,37389709037214,3183
552,tcp,37389740681934,3360
553,tcp,37389774001374,5103
554,tcp,37389807335484,4086
555,tcp,37389840685254,4221
556,tcp,37389906199404,2335
557,tcp,37389906835524,2270
558,tcp,37389940741764,4293
559,tcp,37389974008824,3823
560,tcp,37390007281284,5766
561,tcp,37390040765154,3344
562,tcp,37390073955174,4264
563,tcp,37390107366684,4492
564,tcp,37390172832684,2474
565,tcp,37390173613794,1635
566,tcp,37390207312584,3087
567,tcp,37390240652634,3216
568,tcp,37390273971894,5751
569,tcp,37390307352354,3629
570,tcp,37390372934904,2284
571,tcp,37390375914084,4280
572,tcp,37390439599614,2654
573,tcp,37390442993064,3765
574,tcp,37390473989694,3639
575,tcp,37390507359984,3136
576,tcp,37390572913734,2853
577,tcp,37390576395564,4785
578,tcp,37390639576194,1479
579,tcp,37390641974424,3576
580,tcp,37390706179344,2717
581,tcp,37390714396164,10391
582,tcp,37390740631974,4959
583,tcp,37390773907314,4398
584,tcp,37390839537474,2581
585,tcp,37390842798264,4118
586,tcp,37390873887234,3050
587,tcp,37390907256084,5259
588,tcp,37390972828824,2836
589,tcp,37390976359524,4131
590,tcp,37391039614944,2354
591,tcp,37391042745954,3876
592,tcp,37391074065774,5402
593,tcp,37391107381344,3573
594,tcp,37391172882714,2621
595,tcp,37391173746534,2870
596,tcp,37391239534554,2360
597,tcp,37391245011234,6670
598,tcp,37391307316884,2919
599,tcp,37391309825994,3765
600,tcp,37391340727764,3740
601,tcp,37391406109524,2135
602,tcp,37391409047484,3869
603,tcp,37391440947804,3708
604,tcp,37391473945764,3194
605,tcp,37391507237934,3796
606,tcp,37391540574384,3127
607,tcp,37391573919294,4196
608,tcp,37391639496804,1448
609,tcp,37391641904934,3352
610,tcp,37391674004694,3402
611,tcp,37391739576984,2777
612,tcp,37391743021284,4087
613,tcp,37391806249794,2467
614,tcp,37391809504374,4156
615,tcp,37391872857894,2647
616,tcp,37391876202384,3950
617,tcp,37391939576064,2503
618,tcp,37391945286654,8114
619,tcp,37391973952014,3413
620,tcp,37392007385304,3738
621,tcp,37392040574154,3448
622,tcp,37392106194594,2287
623,tcp,37392109294914,4672
624,tcp,37392140549214,2922
625,tcp,37392173917254,4302
626,tcp,37392239481174,2132
627,tcp,37392242351904,4112
628,tcp,37392306210054,2115
629,tcp,37392309118044,3972
630,tcp,37392372812934,2456
631,tcp,37392376088394,4720
632,tcp,37392439437504,2532
633,tcp,37392442676334,4300
634,tcp,37392506173494,2078
635,tcp,37392509070594,5108
636,tcp,37392540607584,3794
637,tcp,37392606207954,2411
638,tcp,37392609333384,4287
639,tcp,37392640575084,4125
640,tcp,37392676403184,8033
641,tcp,37392740592984,2898
642,tcp,37392747911694,9663
643,tcp,37392806136474,1423
644,tcp,37392810887034,6063
645,tcp,37392840558324,3817
646,tcp,37392906119184,1787
647,tcp,37392908750784,4615
648,tcp,37392972858144,1698
649,tcp,37392975450594,3418
650,tcp,37393039500174,2554
651,tcp,37393042766724,5295
652,tcp,37393106206374,2292
653,tcp,37393109238654,5044
654,tcp,37393172810514,1888
655,tcp,37393175629854,4945
656,tcp,37393239563514,2278
657,tcp,37393242657894,5303
658,tcp,37393306184124,1541
659,tcp,37393308603864,4283
660,tcp,37393372875294,1717
661,tcp,37393375489164,4932
662,tcp,37393439532084,2591
663,tcp,37393442796204,5734
664,tcp,37393473923154,3113
665,tcp,37393507256544,5381
666,tcp,37393572919374,2247
667,tcp,37393575950304,3673
668,tcp,37393639463664,2159
669,tcp,37393642365354,4487
670,tcp,37393706156184,1613
671,tcp,37393708665474,4108
672,tcp,37393772839254,1585
673,tcp,37393775366274,3931
674,tcp,37393839503334,2153
675,tcp,37393842468924,4339
676,tcp,37393906187574,2185
677,tcp,37393909199154,3441
678,tcp,37393972859754,2449
679,tcp,37393976049714,4897
680,tcp,37394039471364,2259
681,tcp,37394042487624,5373
682,tcp,37394106122214,2378
683,tcp,37394109328554,4510
684,tcp,37394172816084,2308
685,tcp,37394175888774,5238
686,tcp,37394239505724,1789
687,tcp,37394242161354,4088
688,tcp,37394306246754,1591
689,tcp,37394306267004,2814
690,tcp,37394372839644,2150
691,tcp,37394375809464,4066
692,tcp,37394439549174,1934
693,tcp,37394442394524,5060
694,tcp,37394506181484,1861
695,tcp,37394511322374,5813
696,tcp,37394540524494,3186
697,tcp,37394573930424,5234
698,tcp,37394639499114,1820
699,tcp,37394642245104,4500
700,tcp,37394674010964,3166
701,tcp,37394739583254,2238
702,tcp,37394742612474,3394
703,tcp,37394806126014,1868
704,tcp,37394808847524,3153
705,tcp,37394872872084,2229
706,tcp,37394873419104,2885
707,tcp,37394939469834,2802
708,tcp,37394942899734,3311
709,tcp,37395006159474,2462
710,tcp,37395006917634,2755
711,tcp,37395040561704,2977
712,tcp,37395106205994,2224
713,tcp,37395106712964,2854
714,tcp,37395140622174,3406
715,tcp,37395206126694,2348
716,tcp,37395209304234,2915
717,tcp,37395240635574,3026
718,tcp,37395306198144,2042
719,tcp,37395309022884,3673
720,tcp,37395372771684,2119
721,tcp,37395375684084,3116
722,tcp,37395439509474,1890
723,tcp,37395442239804,3487
724,tcp,37395506138184,2704
725,tcp,37395507106764,1589
726,tcp,37395540575874,3291
727,tcp,37395606173274,2639
728,tcp,37395607054374,2184
729,tcp,37395640638864,3611
730,tcp,37395706145184,2120
731,tcp,37395709051644,5394
732,tcp,37395773907624,2908
733,tcp,37395773915904,2244
734,tcp,37395839504394,1211
735,tcp,37395839512314,2740
736,tcp,37395906161184,1055
737,tcp,37395908152794,3536
738,tcp,37395943088814,7009
739,tcp,37396006129944,2757
740,tcp,37396012097214,6233
741,tcp,37396074027564,2909
742,tcp,37396078988094,5817
743,tcp,37396107255924,3641
744,tcp,37396140623604,4525
745,tcp,37396206259434,2888
746,tcp,37396209838284,3742
747,tcp,37396240559064,3242
748,tcp,37396273941324,3407
749,tcp,37396307260674,4235
750,tcp,37396372818294,2688
751,tcp,37396376158734,3152
752,tcp,37396407344634,3863
753,tcp,37396472843664,2100
754,tcp,37396475835174,4308
755,tcp,37396540771434,2892
756,tcp,37396543273074,4548
757,tcp,37396606201164,2753
758,tcp,37396609641684,4961
759,tcp,37396640577474,5263
760,tcp,37396706223834,2631
761,tcp,37396709587224,4391
762,tcp,37396772958024,2170
763,tcp,37396775942874,4961
764,tcp,37396839575754,2827
765,tcp,37396843101234,3725
766,tcp,37396907307864,2894
767,tcp,37396909779624,3432
768,tcp,37396972894734,2547
769,tcp,37396976236974,4828
770,tcp,37397039477724,1898
771,tcp,37397042188974,4278
772,tcp,37397106137484,1669
773,tcp,37397108693214,4614
774,tcp,37397172941064,2116
775,tcp,37397175824124,4112
776,tcp,37397239488954,2678
777,tcp,37397242856664,3685
778,tcp,37397273911074,3104
779,tcp,37397339508294,2587
780,tcp,37397342847204,4362
781,tcp,37397406219624,2609
782,tcp,37397409607314,3527
783,tcp,37397440524834,2983
784,tcp,37397473904754,4004
785,tcp,37397540619774,2897
786,tcp,37397543144454,2965
787,tcp,37397573952174,4650
788,tcp,37397639476854,2805
789,tcp,37397642929344,5126
790,tcp,37397673907254,3197
791,tcp,37397739522564,2798
792,tcp,37397745405234,5848
793,tcp,37397773876284,3727
794,tcp,37397839516884,1967
795,tcp,37397842277004,3712
796,tcp,37397906459154,2040
797,tcp,37397909165904,3957
798,tcp,37397972844324,2745
799,tcp,37397976276744,3934
800,tcp,37398039535854,2099
801,tcp,37398042445644,3772
802,tcp,37398106236654,1834
803,tcp,37398108945564,4866
804,tcp,37398140654454,2925
805,tcp,37398173901444,4618
806,tcp,37398239521884,2627
807,tcp,37398242815974,3700
808,tcp,37398306203784,2176
809,tcp,37398309164874,3096
810,tcp,37398372840774,2456
811,tcp,37398375990324,4420
812,tcp,37398439546974,2068
813,tcp,37398442433094,5729
814,tcp,37398473890254,2922
815,tcp,37398507322104,5735
816,tcp,37398572843994,2233
817,tcp,37398575852334,3977
818,tcp,37398639570264,1522
819,tcp,37398641984694,3476
820,tcp,37398706122024,1290
821,tcp,37398708383814,5109
822,tcp,37398772852704,2181
823,tcp,37398778316154,5795
824,tcp,37398807285084,3593
825,tcp,37398840695244,3730
826,tcp,37398906298944,1655
827,tcp,37398908878794,3119
828,tcp,37398940613604,3247
829,tcp,37399006181844,2839
830,tcp,37399009695534,4131
831,tcp,37399040588124,3148
832,tcp,37399073946534,3323
833,tcp,37399139514234,2634
834,tcp,37399140418104,2323
835,tcp,37399174030584,4323
836,tcp,37399239604854,2008
837,tcp,37399242404124,3774
838,tcp,37399306172814,1551
839,tcp,37399308707034,3601
840,tcp,37399340697444,4082
841,tcp,37399406134464,2647
842,tcp,37399409489394,3934
843,tcp,37399440561354,3221
844,tcp,37399474008504,2925
845,tcp,37399507297794,4445
846,tcp,37399540683024,3403
847,tcp,37399573944414,3457
848,tcp,37399639610394,2058
849,tcp,37399642443414,4478
850,tcp,37399674026844,3511
851,tcp,37399707404604,4882
852,tcp,37399740611544,3348
853,tcp,37399773984534,3438
854,tcp,37399807431864,3312
855,tcp,37399873953474,2904
856,tcp,37399876497774,3326
857,tcp,37399907392884,3582
858,tcp,37399945466844,9288
859,tcp,37399976355744,6375
860,tcp,37400007388554,3193
861,tcp,37400043149244,5971
862,tcp,37400074014654,4137
863,tcp,37400107234014,4195
864,tcp,37400172808914,2000
865,tcp,37400175652554,3151
866,tcp,37400207216364,3206
867,tcp,37400240560824,3022
868,tcp,37400273899074,4194
869,tcp,37400307263964,4445
870,tcp,37400372844444,2361
871,tcp,37400375947734,4471
872,tcp,37400439586194,2722
873,tcp,37400442987654,3379
874,tcp,37400474061954,2988
875,tcp,37400507313174,5391
876,tcp,37400572888884,2489
877,tcp,37400576167854,4447
878,tcp,37400639570694,2538
879,tcp,37400642778114,3883
880,tcp,37400673928464,3069
881,tcp,37400707322064,3898
882,tcp,37400772780864,2432
883,tcp,37400775991524,3511
884,tcp,37400839532784,2687
885,tcp,37400842935054,3543
886,tcp,37400906168604,1981
887,tcp,37400909011164,3769
888,tcp,37400972863374,2817
889,tcp,37400976336024,4610
890,tcp,37401039499374,2497
891,tcp,37401042738744,5270
892,tcp,37401073946514,3008
893,tcp,37401107281254,3613
894,tcp,37401140588634,3214
895,tcp,37401173984124,3163
896,tcp,37401239639934,2554
897,tcp,37401242940774,4173
898,tcp,37401306221124,2160
899,tcp,37401309320184,3986
900,tcp,37401372816894,2442
901,tcp,37401376089924,5239
902,tcp,37401407289594,3321
903,tcp,37401472797894,1591
904,tcp,37401475304844,4121
905,tcp,37401539449014,2618
906,tcp,37401542811144,4499
907,tcp,37401606119034,2522
908,tcp,37401606926964,2752
909,tcp,37401640588494,3937
910,tcp,37401706180134,1439
911,tcp,37401708490794,3650
912,tcp,37401772818564,2295
913,tcp,37401775864794,4925
914,tcp,37401839522604,2367
915,tcp,37401842581884,4230
916,tcp,37401873932214,3372
917,tcp,37401939520794,2512
918,tcp,37401942720744,4164
919,tcp,37402006211154,2401
920,tcp,37402009348194,3367
921,tcp,37402040646774,3919
922,tcp,37402073908524,3008
923,tcp,37402107304374,4627
924,tcp,37402172816724,1297
925,tcp,37402172825364,1111
926,tcp,37402239486204,1378
927,tcp,37402239495834,2611
928,tcp,37402273925424,4850
