frame_index,transport_protocol,receive_time_ns,payload_bytes
243,udp,60502797503154,28
244,udp,60502839168114,100
245,udp,60502880698164,32
246,udp,60502922345844,27
247,udp,60502964191704,24
248,udp,60503005729854,22
249,udp,60503047513164,18
250,udp,60503136176124,4675
251,udp,60503140736694,96
252,udp,60503172380244,204
253,udp,60503214082554,159
254,udp,60503255688204,67
255,udp,60503297417244,51
256,udp,60503339117034,79
257,udp,60503380743294,38
258,udp,60503422469724,37
259,udp,60503464212804,35
260,udp,60503505730614,24
261,udp,60503547526434,20
262,udp,60503589098514,19
263,udp,60503630700024,15
264,udp,60503672521314,446
265,udp,60503714023734,61
266,udp,60503755852134,47
267,udp,60503797436274,41
268,udp,60503839119954,35
269,udp,60503880798684,24
270,udp,60503922463644,21
271,udp,60503964142824,15
272,udp,60504005818764,16
273,udp,60504047478684,15
274,udp,60504089133294,15
275,udp,60504130772064,13
276,udp,60504172502634,209
277,udp,60504214155714,22
278,udp,60504255988794,24
279,udp,60504297483294,23
280,udp,60504339118464,20
281,udp,60504380847864,17
282,udp,60504422412474,17
283,udp,60504464170404,17
284,udp,60504505776324,15
285,udp,60504547514634,15
286,udp,60504589306134,15
287,udp,60504630929964,15
288,udp,60504672460014,1076
289,udp,60504714182664,186
290,udp,60504755819904,40
291,udp,60504797447244,34
292,udp,60504839070534,62
293,udp,60504880828014,24
294,udp,60504922518714,27
295,udp,60504964261704,25
296,udp,60505005875814,23
297,udp,60505047398484,20
298,udp,60505089133374,17
299,udp,60505130689974,15
300,udp,60505172681634,252
301,udp,60505214115384,21
302,udp,60505255782684,22
303,udp,60505297430814,23
304,udp,60505339275594,21
305,udp,60505380771984,20
306,udp,60505422487614,20
307,udp,60505464071124,19
308,udp,60505505846514,20
309,udp,60505547467734,19
310,udp,60505589210454,19
311,udp,60505630806834,20
312,udp,60505672666464,841
313,udp,60505714168164,89
314,udp,60505755707304,37
315,udp,60505797471714,37
316,udp,60505839080064,83
317,udp,60505880870574,34
318,udp,60505922456784,34
319,udp,60505964105454,26
320,udp,60506005783644,22
321,udp,60506047461834,19
322,udp,60506089029594,20
323,udp,60506130848184,20
324,udp,60506172449064,232
325,udp,60506214065874,33
326,udp,60506255740824,28
327,udp,60506297532234,26
328,udp,60506339163714,26
329,udp,60506380962054,24
330,udp,60506422424514,21
331,udp,60506464165254,22
332,udp,60506505836964,22
333,udp,60506547401934,21
334,udp,60506589238884,22
335,udp,60506630735544,22
336,udp,60506672426154,905
337,udp,60506714104434,128
338,udp,60506755816914,42
339,udp,60506797399344,32
340,udp,60506839150794,45
341,udp,60506880754734,25
342,udp,60506922519954,25
343,udp,60506964093564,19
344,udp,60507006025374,20
345,udp,60507047364264,17
346,udp,60507089199774,19
347,udp,60507130852404,18
348,udp,60507172351494,237
349,udp,60507214196004,30
350,udp,60507255788064,27
351,udp,60507297573264,24
352,udp,60507339120234,22
353,udp,60507380813454,20
354,udp,60507422385084,19
355,udp,60507464193504,17
356,udp,60507505734084,18
357,udp,60507547528194,17
358,udp,60507589108014,17
359,udp,60507630822384,16
360,udp,60507672425154,1446
361,udp,60507714288384,220
362,udp,60507755796834,75
363,udp,60507797531904,48
364,udp,60507839281824,54
365,udp,60507880756704,25
366,udp,60507922497354,26
367,udp,60507964217394,21
368,udp,60508005846264,16
369,udp,60508047412134,15
370,udp,60508089223164,12
371,udp,60508130719644,13
372,udp,60508172495844,196
373,udp,60508214081154,21
374,udp,60508255758174,20
375,udp,60508297403964,17
376,udp,60508339186914,16
377,udp,60508380790854,17
378,udp,60508422456534,18
379,udp,60508464096744,16
380,udp,60508505875194,17
381,udp,60508547552844,16
382,udp,60508589040954,15
383,udp,60508630790514,16
384,udp,60508672368894,1115
385,udp,60508714298094,179
386,udp,60508755725274,36
387,udp,60508797513444,34
388,udp,60508839127284,50
389,udp,60508880827524,28
390,udp,60508922371164,26
391,udp,60508964147994,26
392,udp,60509005977744,18
393,udp,60509047556664,17
394,udp,60509089100214,15
395,udp,60509130894414,13
396,udp,60509172509874,167
397,udp,60509214134874,23
398,udp,60509255785254,23
399,udp,60509297452284,23
400,udp,60509339167014,21
401,udp,60509380772484,18
402,udp,60509422526274,18
403,udp,60509464128324,15
404,udp,60509505807954,16
405,udp,60509547438624,15
406,udp,60509589098904,15
407,udp,60509630730744,16
408,udp,60509672462214,654
409,udp,60509714156424,81
410,udp,60509755991934,36
411,udp,60509797471044,28
412,udp,60509839238064,32
413,udp,60509880785214,16
414,udp,60509922459174,15
415,udp,60509964126204,15
416,udp,60510005816904,16
417,udp,60510047523264,15
418,udp,60510089136204,15
419,udp,60510130853544,16
420,udp,60510172419054,249
421,udp,60510214224954,25
422,udp,60510255746004,21
423,udp,60510297513384,23
424,udp,60510339087984,21
425,udp,60510380916744,20
426,udp,60510422487294,20
427,udp,60510464157654,17
428,udp,60510505813344,15
429,udp,60510547453194,12
430,udp,60510589173594,12
431,udp,60510630763764,13
432,udp,60510672451404,1232
433,udp,60510714074244,279
434,udp,60510755813634,35
435,udp,60510797499384,29
436,udp,60510839154264,85
437,udp,60510880731024,21
438,udp,60510922476894,19
439,udp,60510964134114,28
440,udp,60511005815274,19
441,udp,60511047432984,17
442,udp,60511089374244,17
443,udp,60511130806734,15
444,udp,60511172525424,196
445,udp,60511214188494,23
446,udp,60511256306604,22
447,udp,60511297455324,21
448,udp,60511339150794,19
449,udp,60511380810894,20
450,udp,60511422453444,19
451,udp,60511464121014,17
452,udp,60511505751144,18
453,udp,60511547558934,17
454,udp,60511589111304,17
455,udp,60511630820544,15
456,udp,60511672440054,848
457,udp,60511714268724,93
458,udp,60511755748284,29
459,udp,60511797463914,27
460,udp,60511839199164,53
461,udp,60511881043404,19
462,udp,60511922415234,18
463,udp,60511964264514,15
464,udp,60512005958004,16
465,udp,60512047580934,15
466,udp,60512089157874,15
467,udp,60512130738864,16
468,udp,60512172700824,233
469,udp,60512214077154,22
470,udp,60512255890434,23
471,udp,60512297462154,24
472,udp,60512339274264,23
473,udp,60512380781634,22
474,udp,60512422512744,21
475,udp,60512464087614,19
476,udp,60512505778224,17
477,udp,60512547439134,16
478,udp,60512589124884,16
479,udp,60512630838354,17
480,udp,60512672604654,1485
481,udp,60512714193654,698
482,udp,60512755777164,48
483,udp,60512797489824,45
484,udp,60512839099074,52
485,udp,60512880804984,34
486,udp,60512922377424,34
487,udp,60512964170004,35
488,udp,60513005777094,27
489,udp,60513047515854,24
490,udp,60513089068584,33
491,udp,60513130908774,22
492,udp,60513172374114,195
493,udp,60513214205844,34
494,udp,60513255802944,30
495,udp,60513297647724,25
496,udp,60513339156984,22
497,udp,60513380930034,18
498,udp,60513422622804,17
499,udp,60513464180484,19
500,udp,60513552926694,5598
501,udp,60513572277234,147
502,udp,60513589106334,80
503,udp,60513630728634,69
504,udp,60513672424464,561
505,udp,60513714070254,162
506,udp,60513755787234,150
507,udp,60513797374434,58
508,udp,60513839167644,35
509,udp,60513880691844,48
510,udp,60513922505934,26
511,udp,60513964137774,27
512,udp,60514005773934,24
513,udp,60514047409734,19
514,udp,60514089153264,17
515,udp,60514130743434,19
516,udp,60514172575434,1548
517,udp,60514214201154,80
518,udp,60514255754244,76
519,udp,60514297527474,270
520,udp,60514339086234,69
521,udp,60514380759564,39
522,udp,60514422427044,38
523,udp,60514464206214,19
524,udp,60514505780274,18
525,udp,60514547507604,15
526,udp,60514589084184,12
527,udp,60514630951014,12
528,udp,60514672495464,784
529,udp,60514714259334,184
530,udp,60514755790554,69
531,udp,60514797572154,40
532,udp,60514839113634,25
533,udp,60514880740614,17
534,udp,60514922514834,13
535,udp,60514964120304,12
536,udp,60515005937904,12
537,udp,60515047487304,13
538,udp,60515089153164,12
539,udp,60515130769704,12
540,udp,60515172504864,466
541,udp,60515214157854,29
542,udp,60515255822994,29
543,udp,60515297501634,33
544,udp,60515339221314,17
545,udp,60515380755774,17
546,udp,60515422483914,18
547,udp,60515464176954,12
548,udp,60515505905904,12
549,udp,60515547474474,13
550,udp,60515589008664,12
551,udp,60515630816094,12
552,udp,60515672377914,871
553,udp,60515714232144,152
554,udp,60515755745184,46
555,udp,60515797580784,44
556,udp,60515839068264,115
557,udp,60515880749334,25
558,udp,60515922477564,23
559,udp,60515964293004,22
560,udp,60516005795874,19
561,udp,60516047410344,18
562,udp,60516089096904,15
563,udp,60516130823424,15
564,udp,60516172459494,540
565,udp,60516214236144,36
566,udp,60516255757554,31
567,udp,60516297371124,142
568,udp,60516339146964,27
569,udp,60516380832174,26
570,udp,60516422749494,37
571,udp,60516464108004,19
572,udp,60516505749744,15
573,udp,60516547418484,15
574,udp,60516589166244,15
575,udp,60516630781524,15
576,udp,60516672500034,923
577,udp,60516714099204,249
578,udp,60516756085734,51
579,udp,60516797442444,34
580,udp,60516839183454,39
581,udp,60516880809444,29
582,udp,60516922749354,25
583,udp,60516964317294,31
584,udp,60517005884604,29
585,udp,60517047433824,25
586,udp,60517089060984,23
587,udp,60517130781744,20
588,udp,60517172364804,649
589,udp,60517214239914,41
590,udp,60517255755564,38
591,udp,60517297370754,144
592,udp,60517339058214,39
593,udp,60517380860064,30
594,udp,60517422449964,38
595,udp,60517464209694,21
596,udp,60517505835324,22
597,udp,60517547524404,19
598,udp,60517589124654,12
599,udp,60517630941174,12
600,udp,60517672547364,1129
601,udp,60517714153194,294
602,udp,60517755794574,53
603,udp,60517797440274,37
604,udp,60517839212514,36
605,udp,60517880826534,25
606,udp,60517922406174,23
607,udp,60517964108574,18
608,udp,60518005746444,15
609,udp,60518047396644,16
610,udp,60518089087164,15
611,udp,60518130758334,15
612,udp,60518172469194,658
613,udp,60518214063864,31
614,udp,60518255833584,29
615,udp,60518297784564,93
616,udp,60518339226054,22
617,udp,60518380834044,18
618,udp,60518422446714,52
619,udp,60518464183134,17
620,udp,60518505705534,17
621,udp,60518547614304,17
622,udp,60518589036894,12
623,udp,60518630777724,12
624,udp,60518672423784,1161
625,udp,60518714165244,245
626,udp,60518755765584,51
627,udp,60518797449264,40
628,udp,60518839108554,30
629,udp,60518880791334,24
630,udp,60518922478614,19
631,udp,60518964553974,19
632,udp,60519005804394,19
633,udp,60519047449464,19
634,udp,60519089135034,19
635,udp,60519130778034,17
636,udp,60519172416354,880
637,udp,60519214124064,36
638,udp,60519255808464,36
639,udp,60519297402414,159
640,udp,60519339166554,30
641,udp,60519380755374,25
642,udp,60519422418714,46
643,udp,60519464154684,27
644,udp,60519505814154,20
645,udp,60519547458144,25
646,udp,60519589115634,12
647,udp,60519630734064,12
648,udp,60519672566244,718
649,udp,60519714179814,101
650,udp,60519755901744,75
651,udp,60519797564544,27
652,udp,60519839051754,19
653,udp,60519880793394,17
654,udp,60519922352064,12
655,udp,60519964196304,12
656,udp,60520005694404,12
657,udp,60520047383574,12
658,udp,60520089057084,12
659,udp,60520130773704,12
660,udp,60520172495814,308
661,udp,60520214231334,26
662,udp,60520255674444,24
663,udp,60520297530294,44
664,udp,60520339174374,18
665,udp,60520380950214,17
666,udp,60520422535074,17
667,udp,60520464193194,15
668,udp,60520505848794,15
669,udp,60520547429694,15
670,udp,60520589133624,12
671,udp,60520630847184,12
672,udp,60520672571004,1242
673,udp,60520714179894,415
674,udp,60520755742254,113
675,udp,60520797495774,46
676,udp,60520839186114,36
677,udp,60520880736954,26
678,udp,60520922442324,19
679,udp,60520964149854,19
680,udp,60521005856844,17
681,udp,60521047484364,15
682,udp,60521089154814,15
683,udp,60521130744354,15
684,udp,60521172458454,658
685,udp,60521214173724,37
686,udp,60521255767854,35
687,udp,60521297512464,95
688,udp,60521339106684,26
689,udp,60521380865874,20
690,udp,60521422406274,18
691,udp,60521464184274,15
692,udp,60521505727014,12
693,udp,60521547606894,13
694,udp,60521589116604,12
695,udp,60521630893344,12
696,udp,60521672471094,888
697,udp,60521714202924,203
698,udp,60521755918194,83
699,udp,60521797549494,29
700,udp,60521839111944,120
701,udp,60521880891114,28
702,udp,60521922451314,23
703,udp,60521964095124,19
704,udp,60522005868534,17
705,udp,60522047461314,12
706,udp,60522089128254,12
707,udp,60522130821024,12
708,udp,60522172367094,808
709,udp,60522214051854,33
710,udp,60522255810684,32
711,udp,60522297386184,57
712,udp,60522339050784,25
713,udp,60522380756244,16
714,udp,60522422409324,17
715,udp,60522464135484,12
716,udp,60522505830594,12
717,udp,60522547458744,13
718,udp,60522589166004,12
719,udp,60522630713244,12
720,udp,60522672422394,1662
721,udp,60522714079344,993
722,udp,60522755673744,142
723,udp,60522797473704,58
724,udp,60522839188704,126
725,udp,60522880728564,53
726,udp,60522922428444,34
727,udp,60522964125444,29
728,udp,60523005679164,29
729,udp,60523047498204,25
730,udp,60523089129864,25
731,udp,60523130883024,23
732,udp,60523172406684,1401
733,udp,60523214120694,45
734,udp,60523255796094,42
735,udp,60523297508754,130
736,udp,60523339321404,36
737,udp,60523380723294,25
738,udp,60523422476994,79
739,udp,60523464318354,32
740,udp,60523505881254,28
741,udp,60523547449284,26
742,udp,60523589130714,12
743,udp,60523630737444,12
744,udp,60523672445784,585
745,udp,60523714060974,118
746,udp,60523755911334,49
747,udp,60523797482244,34
748,udp,60523839262494,25
749,udp,60523880741694,22
750,udp,60523993806534,6396
751,udp,60524002194444,161
752,udp,60524005779954,81
753,udp,60524047477134,134
754,udp,60524089055154,74
755,udp,60524130890214,80
756,udp,60524172367164,328
757,udp,60524214151734,73
758,udp,60524255748384,76
759,udp,60524297559774,78
760,udp,60524339044374,63
761,udp,60524380898874,63
762,udp,60524422449894,69
763,udp,60524464121874,54
764,udp,60524505784224,57
765,udp,60524547451344,62
766,udp,60524589171474,47
767,udp,60524630847504,52
768,udp,60524672433804,1086
769,udp,60524714178144,320
770,udp,60524755790634,97
771,udp,60524797395924,47
772,udp,60524839143054,43
773,udp,60524880733944,27
774,udp,60524922481434,21
775,udp,60524964085554,21
776,udp,60525005745114,19
777,udp,60525047447334,21
778,udp,60525089112834,23
779,udp,60525130754034,19
780,udp,60525172448874,513
781,udp,60525214049574,34
782,udp,60525255804264,32
783,udp,60525297392724,57
784,udp,60525339224634,23
785,udp,60525380825784,23
786,udp,60525422501544,21
787,udp,60525464203224,17
788,udp,60525505709064,15
789,udp,60525547628274,15
790,udp,60525589024854,15
791,udp,60525630860724,15
792,udp,60525672404274,666
793,udp,60525714108024,214
794,udp,60525755701164,68
795,udp,60525797453694,43
796,udp,60525839086344,41
797,udp,60525880901244,30
798,udp,60525922471794,23
799,udp,60525964193004,20
800,udp,60526005830064,19
801,udp,60526047581604,15
802,udp,60526089095544,15
803,udp,60526130824944,15
804,udp,60526172382714,513
805,udp,60526214101404,31
806,udp,60526255964724,32
807,udp,60526297412874,101
808,udp,60526339217064,28
809,udp,60526380713454,26
810,udp,60526422472644,51
811,udp,60526464127254,17
812,udp,60526505846664,15
813,udp,60526547496234,13
814,udp,60526589429484,12
815,udp,60526630838844,12
816,udp,60526672494714,876
817,udp,60526714107834,264
818,udp,60526755969894,42
819,udp,60526797434964,29
820,udp,60526839111894,21
821,udp,60526880772084,18
822,udp,60526922378004,19
823,udp,60526964435274,20
824,udp,60527005820964,18
825,udp,60527047595994,17
826,udp,60527089096884,17
827,udp,60527130910434,17
828,udp,60527172334824,708
829,udp,60527214217314,48
830,udp,60527255747724,46
831,udp,60527297543724,99
832,udp,60527339102844,36
833,udp,60527380842594,32
834,udp,60527422503774,65
835,udp,60527464273944,21
836,udp,60527505734064,17
837,udp,60527547490194,22
838,udp,60527589221934,17
839,udp,60527630784384,17
840,udp,60527672448624,939
841,udp,60527714152554,334
842,udp,60527755833984,53
843,udp,60527797452774,35
844,udp,60527839068864,35
845,udp,60527880744894,26
846,udp,60527922651774,23
847,udp,60527964116844,22
848,udp,60528005780274,19
849,udp,60528047403114,18
850,udp,60528089214504,19
851,udp,60528130829964,17
852,udp,60528172594374,653
853,udp,60528214224864,32
854,udp,60528255930144,27
855,udp,60528297544704,85
856,udp,60528339082764,22
857,udp,60528380944284,20
858,udp,60528422400894,77
859,udp,60528464123364,24
860,udp,60528505739994,23
861,udp,60528547471824,20
862,udp,60528589049304,12
863,udp,60528630766374,12
864,udp,60528672372294,1089
865,udp,60528714184314,305
866,udp,60528755738574,40
867,udp,60528797591994,35
868,udp,60528839095764,28
869,udp,60528880944144,24
870,udp,60528922459344,19
871,udp,60528964258584,19
872,udp,60529005865044,19
873,udp,60529047475554,18
874,udp,60529089183354,17
875,udp,60529130841834,15
876,udp,60529172580234,913
877,udp,60529214163834,36
878,udp,60529255870104,37
879,udp,60529297613274,95
880,udp,60529339095804,24
881,udp,60529380745734,25
882,udp,60529422517974,24
883,udp,60529464126324,12
884,udp,60529505858244,12
885,udp,60529547462454,13
886,udp,60529589193474,12
887,udp,60529630851684,12
888,udp,60529672438704,672
889,udp,60529714118064,89
890,udp,60529755743244,49
891,udp,60529797532314,36
892,udp,60529839058404,34
893,udp,60529880706264,76
894,udp,60529922518644,30
895,udp,60529964104044,26
896,udp,60530005794294,21
897,udp,60530047447284,19
898,udp,60530089153824,17
899,udp,60530130837774,17
900,udp,60530172374214,365
901,udp,60530214193344,27
902,udp,60530255829414,29
903,udp,60530297586534,100
904,udp,60530339247534,25
905,udp,60530380879554,20
906,udp,60530422438494,18
907,udp,60530464124874,15
908,udp,60530505826824,15
909,udp,60530547520224,13
910,udp,60530589103194,12
911,udp,60530630781564,12
912,udp,60530672401074,1219
913,udp,60530714051454,432
914,udp,60530755815144,78
915,udp,60530797402074,37
916,udp,60530839163244,37
917,udp,60530880737394,25
918,udp,60530922596124,19
919,udp,60530964171624,20
920,udp,60531005827314,19
921,udp,60531047631504,17
922,udp,60531089098374,15
923,udp,60531130814634,15
924,udp,60531172380684,542
925,udp,60531214160754,33
926,udp,60531255732654,28
927,udp,60531297472854,111
928,udp,60531339045204,25
929,udp,60531380821224,19
930,udp,60531422424894,20
931,udp,60531464172744,12
932,udp,60531505788744,12
933,udp,60531547621104,13
934,udp,60531589110384,12
935,udp,60531630776334,12
936,udp,60531672393774,868
937,udp,60531714137304,159
938,udp,60531755732514,69
939,udp,60531797460204,29
940,udp,60531839243424,94
941,udp,60531880750704,26
942,udp,60531922586034,18
943,udp,60531964098534,12
944,udp,60532005790944,12
945,udp,60532047418104,12
946,udp,60532089169824,12
947,udp,60532130739744,12
948,udp,60532172484984,821
949,udp,60532214203584,31
950,udp,60532255755504,32
951,udp,60532297429284,62
952,udp,60532339155264,27
953,udp,60532380833994,20
954,udp,60532422602364,24
955,udp,60532464124224,12
956,udp,60532505788104,12
957,udp,60532547456574,13
958,udp,60532589445084,12
959,udp,60532630893954,12
960,udp,60532672438764,1578
961,udp,60532714219014,687
962,udp,60532755855804,58
963,udp,60532797483774,54
964,udp,60532839172224,70
965,udp,60532880871114,63
966,udp,60532922469834,55
967,udp,60532964193564,52
968,udp,60533005958244,43
969,udp,60533047548234,33
970,udp,60533089066584,32
971,udp,60533130810654,30
972,udp,60533172442854,1164
973,udp,60533214045174,48
974,udp,60533255812104,44
975,udp,60533297478504,57
976,udp,60533339281434,27
977,udp,60533380715454,23
978,udp,60533422407054,31
979,udp,60533464123854,17
980,udp,60533505731754,15
981,udp,60533547417414,16
982,udp,60533589103254,12
983,udp,60533630817984,12
984,udp,60533672427954,570
985,udp,60533714172744,104
986,udp,60533755774524,39
987,udp,60533797491954,29
988,udp,60533839149084,26
989,udp,60533880883884,17
990,udp,60533922436164,15
991,udp,60533964175194,15
992,udp,60534005748534,15
993,udp,60534047541474,12
994,udp,60534089090784,12
995,udp,60534130840164,12
996,udp,60534172472274,524
997,udp,60534214206894,31
998,udp,60534255757014,27
999,udp,60534297573354,27
1000,udp,60534410521644,6027
1001,udp,60534412941564,101
1002,udp,60534422468694,145
1003,udp,60534464161734,65
1004,udp,60534505836054,32
1005,udp,60534547622154,50
1006,udp,60534589101444,27
1007,udp,60534630762714,23
1008,udp,60534674900514,1055
1009,udp,60534714140424,372
1010,udp,60534755880354,51
1011,udp,60534797478894,39
1012,udp,60534839138634,45
1013,udp,60534880768584,31
1014,udp,60534922403844,26
1015,udp,60534964126404,35
1016,udp,60535005813504,24
1017,udp,60535047524454,21
1018,udp,60535089210834,21
1019,udp,60535130916204,17
1020,udp,60535172508084,372
1021,udp,60535214132814,31
1022,udp,60535255899474,27
1023,udp,60535297476774,33
1024,udp,60535339166034,26
1025,udp,60535380770154,19
1026,udp,60535422465444,19
1027,udp,60535465498494,15
1028,udp,60535505746764,15
1029,udp,60535547416854,15
1030,udp,60535589072544,15
1031,udp,60535630836864,15
1032,udp,60535672452504,853
1033,udp,60535714188024,381
1034,udp,60535755921744,52
1035,udp,60535797577524,41
1036,udp,60535839120534,107
1037,udp,60535880824194,36
1038,udp,60535922428134,30
1039,udp,60535964214054,25
1040,udp,60536005758054,19
1041,udp,60536047455234,19
1042,udp,60536089393524,19
1043,udp,60536130826104,19
1044,udp,60536172742344,362
1045,udp,60536214166734,35
1046,udp,60536255792364,30
1047,udp,60536297511594,139
1048,udp,60536339247924,33
1049,udp,60536380748454,21
1050,udp,60536422479114,20
1051,udp,60536464120134,19
1052,udp,60536505897684,15
1053,udp,60536547477324,16
1054,udp,60536589321114,15
1055,udp,60536630761254,15
1056,udp,60536672525754,521
1057,udp,60536714217984,292
1058,udp,60536755737594,40
1059,udp,60536797485804,35
1060,udp,60536839036374,56
1061,udp,60536880749394,26
1062,udp,60536922370524,21
1063,udp,60536964102714,27
1064,udp,60537005741124,22
