frame_index,transport_protocol,receive_time_ns,payload_bytes
126,udp,62451173438514,23
127,udp,62451215077104,22
128,udp,62451256784004,22
129,udp,62451298434654,22
130,udp,62451340339374,20
131,udp,62451381732354,20
132,udp,62451423703764,70
133,udp,62451465105744,19
134,udp,62451506967354,20
135,udp,62451548486154,17
136,udp,62451590351994,17
137,udp,62451631903554,18
138,udp,62451673583994,17
139,udp,62451715106574,17
140,udp,62451756884664,18
141,udp,62451798544314,17
142,udp,62451840161484,17
143,udp,62451881802414,18
144,udp,62451923433894,1140
145,udp,62451965249424,36
146,udp,62452006819974,33
147,udp,62452048529394,32
148,udp,62452090124694,24
149,udp,62452131979284,20
150,udp,62452173412944,20
151,udp,62452215367974,21
152,udp,62452256791194,20
153,udp,62452298452554,19
154,udp,62452340294634,19
155,udp,62452381949694,18
156,udp,62452423477314,192
157,udp,62452465286184,26
158,udp,62452506783924,26
159,udp,62452548468234,29
160,udp,62452590198624,26
161,udp,62452631816604,25
162,udp,62452673664624,27
163,udp,62452715152374,21
164,udp,62452757012004,20
165,udp,62452798433064,19
166,udp,62452840233294,19
167,udp,62452881871434,20
168,udp,62452923702174,648
169,udp,62452965186054,49
170,udp,62453006971974,35
171,udp,62453048531814,36
172,udp,62453090259954,24
173,udp,62453131836444,20
174,udp,62453173583934,17
175,udp,62453215134414,17
176,udp,62453256707484,18
177,udp,62453298600594,17
178,udp,62453340097884,17
179,udp,62453381789034,18
180,udp,62453423478744,219
181,udp,62453465470044,25
182,udp,62453506791924,25
183,udp,62453548634904,26
184,udp,62453590213014,25
185,udp,62453631971034,22
186,udp,62453673603054,22
187,udp,62453715351534,21
188,udp,62453756788074,22
189,udp,62453798481384,21
190,udp,62453840105844,21
191,udp,62453881931634,20
192,udp,62453923508214,1224
193,udp,62453965347234,212
194,udp,62454007155564,44
195,udp,62454048457554,37
196,udp,62454090107574,54
197,udp,62454131764974,29
198,udp,62454173632164,29
199,udp,62454215128734,28
200,udp,62454257034264,25
201,udp,62454298489614,25
202,udp,62454340344204,21
203,udp,62454381851124,22
204,udp,62454423575664,167
205,udp,62454465204714,31
206,udp,62454506905134,24
207,udp,62454548588634,22
208,udp,62454590373744,20
209,udp,62454631815144,20
210,udp,62454673419354,20
211,udp,62454715089264,20
212,udp,62454756789864,20
213,udp,62454798701514,20
214,udp,62454840093324,20
215,udp,62454881939724,20
216,udp,62454923553924,911
217,udp,62454965177664,51
218,udp,62455006809234,30
219,udp,62455048553124,27
220,udp,62455090168854,23
221,udp,62455131969714,21
222,udp,62455173593184,21
223,udp,62455215263004,19
224,udp,62455256740764,18
225,udp,62455298491134,15
226,udp,62455340311794,15
227,udp,62455381749054,16
228,udp,62455423467924,193
229,udp,62455465137744,21
230,udp,62455506893334,19
231,udp,62455548448494,20
232,udp,62455590159444,17
233,udp,62455631793534,18
234,udp,62455673552004,17
235,udp,62455715098344,18
236,udp,62455756940604,18
237,udp,62455798471014,18
238,udp,62455840178364,17
239,udp,62455881784644,16
240,udp,62455923736254,1107
241,udp,62455965166224,235
242,udp,62456006900844,45
243,udp,62456048415504,28
244,udp,62456090066694,100
245,udp,62456131810764,32
246,udp,62456173551234,27
247,udp,62456215401684,24
248,udp,62456256835524,22
249,udp,62456298548274,18
250,tcp,62456344073514,4675
251,udp,62456381921754,96
252,udp,62456423489154,204
253,udp,62456465400444,159
254,udp,62456506838154,67
255,udp,62456548647384,51
256,udp,62456590140444,79
257,udp,62456631879114,38
258,udp,62456673433014,37
259,udp,62456715202194,35
260,udp,62456756773914,24
261,udp,62456798467944,20
262,udp,62456840201574,19
263,udp,62456881793364,15
264,udp,62456923525554,446
265,udp,62456965174494,61
266,udp,62457007097034,47
267,udp,62457048575334,41
268,udp,62457090431814,35
269,udp,62457131813454,24
270,udp,62457173521164,21
271,udp,62457215117094,15
272,udp,62457256848744,16
273,udp,62457298399404,15
274,udp,62457340197114,15
275,udp,62457381812034,13
276,udp,62457423496524,209
277,udp,62457465106044,22
278,udp,62457506750934,24
279,udp,62457548940234,23
280,udp,62457590113344,20
281,udp,62457631955604,17
282,udp,62457673510314,17
283,udp,62457715364274,17
284,udp,62457756802164,15
285,udp,62457798576474,15
286,udp,62457840153774,15
287,udp,62457881993514,15
288,udp,62457923558394,1076
289,udp,62457965274204,186
290,udp,62458006744494,40
291,udp,62458048530414,34
292,udp,62458090323084,62
293,udp,62458132094244,24
294,udp,62458173496224,27
295,udp,62458215167304,25
296,udp,62458256858544,23
297,udp,62458298435214,20
298,udp,62458340153004,17
299,udp,62458381791864,15
300,udp,62458423659684,252
301,udp,62458465111524,21
302,udp,62458506912924,22
303,udp,62458548397074,23
304,udp,62458590263364,21
305,udp,62458631782524,20
306,udp,62458673560704,20
307,udp,62458715111274,19
308,udp,62458756889004,20
309,udp,62458798485564,19
310,udp,62458840151874,19
311,udp,62458881902154,20
312,udp,62458923482964,841
313,udp,62458965247194,89
314,udp,62459006769954,37
315,udp,62459048545074,37
316,udp,62459090312184,83
317,udp,62459131837464,34
318,udp,62459173519344,34
319,udp,62459215319034,26
320,udp,62459256760794,22
321,udp,62459298607374,19
322,udp,62459340207084,20
323,udp,62459381900394,20
324,udp,62459423462034,232
325,udp,62459465206194,33
326,udp,62459506798884,28
327,udp,62459548395894,26
328,udp,62459590139784,26
329,udp,62459631803214,24
330,udp,62459673567894,21
331,udp,62459715206844,22
332,udp,62459756910684,22
333,udp,62459798578974,21
334,udp,62459840453994,22
335,udp,62459881761024,22
336,udp,62459923538934,905
337,udp,62459965093104,128
338,udp,62460006825114,42
339,udp,62460048447414,32
340,udp,62460090328284,45
341,udp,62460131745654,25
342,udp,62460173570454,25
343,udp,62460215095284,19
344,udp,62460256776174,20
345,udp,62460298578834,17
346,udp,62460340125894,19
347,udp,62460381781224,18
348,udp,62460423423144,237
349,udp,62460465328044,30
350,udp,62460506745954,27
351,udp,62460548653014,24
352,udp,62460590151384,22
353,udp,62460631940094,20
354,udp,62460673444764,19
355,udp,62460715222134,17
356,udp,62460756717534,18
357,udp,62460798830514,17
358,udp,62460840156084,17
359,udp,62460881789094,16
360,udp,62460923438034,1446
361,udp,62460965140074,220
362,udp,62461006928514,75
363,udp,62461048457844,48
364,udp,62461090277694,54
365,udp,62461131892164,25
366,udp,62461173660804,26
367,udp,62461215093744,21
368,udp,62461256821074,16
369,udp,62461298499444,15
370,udp,62461340369244,12
371,udp,62461381820184,13
372,udp,62461423760544,196
373,udp,62461465093764,21
374,udp,62461506865104,20
375,udp,62461548578034,17
376,udp,62461590270624,16
377,udp,62461631799234,17
378,udp,62461673515764,18
379,udp,62461715283504,16
380,udp,62461756764504,17
381,udp,62461798504524,16
382,udp,62461840119444,15
383,udp,62461881822834,16
384,udp,62461923556644,1115
385,udp,62461965197754,179
386,udp,62462006746794,36
387,udp,62462048629104,34
388,udp,62462090154924,50
389,udp,62462132110584,28
390,udp,62462173552794,26
391,udp,62462215259964,26
392,udp,62462256829794,18
393,udp,62462298661254,17
394,udp,62462340141984,15
395,udp,62462381801094,13
396,udp,62462423486664,167
397,udp,62462465145324,23
398,udp,62462506834674,23
399,udp,62462548535004,23
400,udp,62462590275384,21
401,udp,62462631740004,18
402,udp,62462673509724,18
403,udp,62462715079194,15
404,udp,62462756990214,16
405,udp,62462798426124,15
406,udp,62462840196834,15
407,udp,62462882022804,16
408,udp,62462923565814,654
409,udp,62462965105944,81
410,udp,62463006913734,36
411,udp,62463048746994,28
412,udp,62463090120354,32
413,udp,62463131878104,16
414,udp,62463173429754,15
415,udp,62463215219544,15
416,udp,62463256830504,16
417,udp,62463298594104,15
418,udp,62463340174734,15
419,udp,62463381950034,16
420,udp,62463423445254,249
421,udp,62463465337554,25
422,udp,62463506874084,21
423,udp,62463548738664,23
424,udp,62463590083944,21
425,udp,62463631860414,20
426,udp,62463673553454,20
427,udp,62463715173144,17
428,udp,62463756784464,15
429,udp,62463798458064,12
430,udp,62463840229764,12
431,udp,62463881835504,13
432,udp,62463923492364,1232
433,udp,62463965106834,279
434,udp,62464007007234,35
435,udp,62464048529904,29
436,udp,62464090433274,85
437,udp,62464131905364,21
438,udp,62464173574374,19
439,udp,62464215187674,28
440,udp,62464256949024,19
441,udp,62464298488704,17
442,udp,62464340402514,17
443,udp,62464382022924,15
444,udp,62464423546584,196
445,udp,62464465173384,23
446,udp,62464506780384,22
447,udp,62464548433914,21
448,udp,62464590108504,19
449,udp,62464631946624,20
450,udp,62464673450304,19
451,udp,62464715227854,17
452,udp,62464756771584,18
453,udp,62464798810494,17
454,udp,62464840107264,17
455,udp,62464881900654,15
456,udp,62464923481734,848
457,udp,62464965172884,93
458,udp,62465006902284,29
459,udp,62465048690274,27
460,udp,62465090166594,53
461,udp,62465131960164,19
462,udp,62465173523514,18
463,udp,62465215163994,15
464,udp,62465256784674,16
465,udp,62465298462774,15
466,udp,62465340186504,15
467,udp,62465381796474,16
468,udp,62465423589864,233
469,udp,62465465080584,22
470,udp,62465506879914,23
471,udp,62465548433004,24
472,udp,62465590474614,23
473,udp,62465631797214,22
474,udp,62465673468834,21
475,udp,62465715065574,19
476,udp,62465757020334,17
477,udp,62465798575044,16
478,udp,62465840166564,16
479,udp,62465881844124,17
480,udp,62465923604934,1485
481,udp,62465965148754,698
482,udp,62466006824514,48
483,udp,62466048754074,45
484,udp,62466090411384,52
485,udp,62466131980854,34
486,udp,62466173454024,34
487,udp,62466215336424,35
488,udp,62466256811124,27
489,udp,62466298496514,24
490,udp,62466340112064,33
491,udp,62466381937314,22
492,udp,62466423470784,195
493,udp,62466465159774,34
494,udp,62466506788554,30
495,udp,62466548574654,25
496,udp,62466590118114,22
497,udp,62466631807824,18
498,udp,62466673648554,17
499,udp,62466715200384,19
500,tcp,62466760676484,5598
501,udp,62466798462354,147
502,udp,62466840302364,80
503,udp,62466881775804,69
504,udp,62466923726064,561
505,udp,62466965109324,162
506,udp,62467006939794,150
507,udp,62467048454634,58
508,udp,62467090215714,35
509,udp,62467131798864,48
510,udp,62467173557694,26
511,udp,62467215172704,27
512,udp,62467256939814,24
513,udp,62467298494524,19
514,udp,62467340132214,17
515,udp,62467381988244,19
516,udp,62467423481754,1548
517,udp,62467465217184,80
518,udp,62467506836424,76
519,udp,62467548490764,270
520,udp,62467590146634,69
521,udp,62467631911314,39
522,udp,62467673418324,38
523,udp,62467715251494,19
524,udp,62467756830234,18
525,udp,62467798541544,15
526,udp,62467840207044,12
527,udp,62467882001694,12
528,udp,62467923496464,784
529,udp,62467965205794,184
530,udp,62468006882004,69
531,udp,62468048512404,40
532,udp,62468090168904,25
533,udp,62468131761504,17
534,udp,62468173575144,13
535,udp,62468215161174,12
536,udp,62468256854844,12
537,udp,62468298423324,13
538,udp,62468340241464,12
539,udp,62468381792034,12
540,udp,62468423554824,466
541,udp,62468465122494,29
542,udp,62468506832724,29
543,udp,62468548456914,33
544,udp,62468590237524,17
545,udp,62468631809604,17
546,udp,62468673502284,18
547,udp,62468715109194,12
548,udp,62468756729964,12
549,udp,62468798559444,13
550,udp,62468840100924,12
551,udp,62468881791084,12
552,udp,62468923504104,871
553,udp,62468965381554,152
554,udp,62469006843744,46
555,udp,62469048595284,44
556,udp,62469090254664,115
557,udp,62469132173874,25
558,udp,62469173444094,23
559,udp,62469215376534,22
560,udp,62469256848714,19
561,udp,62469298617534,18
562,udp,62469340149384,15
563,udp,62469381848274,15
564,udp,62469423518544,540
565,udp,62469465063624,36
566,udp,62469507024504,31
567,udp,62469548528994,142
568,udp,62469590267394,27
569,udp,62469631860084,26
570,udp,62469673585254,37
571,udp,62469715076514,19
572,udp,62469756779634,15
573,udp,62469798453594,15
574,udp,62469840306474,15
575,udp,62469881804214,15
576,udp,62469923536404,923
577,udp,62469965119014,249
578,udp,62470006857144,51
579,udp,62470048465764,34
580,udp,62470090224864,39
581,udp,62470131835554,29
582,udp,62470173462174,25
583,udp,62470215131094,31
584,udp,62470256753754,29
585,udp,62470298556234,25
586,udp,62470340129304,23
587,udp,62470382170284,20
588,udp,62470423460934,649
589,udp,62470465312464,41
590,udp,62470506949074,38
591,udp,62470548670824,144
592,udp,62470590626664,39
593,udp,62470632180024,30
594,udp,62470673467884,38
595,udp,62470715353884,21
596,udp,62470756813734,22
597,udp,62470798547184,19
598,udp,62470840143204,12
599,udp,62470881789084,12
600,udp,62470923505974,1129
601,udp,62470965085884,294
602,udp,62471007124344,53
603,udp,62471048499954,37
604,udp,62471090192634,36
605,udp,62471131969104,25
606,udp,62471173714974,23
607,udp,62471215224684,18
608,udp,62471257059114,15
609,udp,62471298474234,16
610,udp,62471340314064,15
611,udp,62471381855994,15
612,udp,62471423802474,658
613,udp,62471465108154,31
614,udp,62471506975254,29
615,udp,62471548615824,93
616,udp,62471590253334,22
617,udp,62471631970134,18
618,udp,62471673478314,52
619,udp,62471715355674,17
620,udp,62471756834694,17
621,udp,62471798598114,17
622,udp,62471840167764,12
623,udp,62471882038464,12
624,udp,62471923433874,1161
625,udp,62471965355064,245
626,udp,62472006806274,51
627,udp,62472048638544,40
628,udp,62472090154554,30
629,udp,62472131841924,24
630,udp,62472173461524,19
631,udp,62472215302524,19
632,udp,62472256925724,19
633,udp,62472298415004,19
634,udp,62472340139364,19
635,udp,62472381813954,17
636,udp,62472423665124,880
637,udp,62472465166554,36
638,udp,62472506991894,36
639,udp,62472548420424,159
640,udp,62472590280594,30
641,udp,62472631828374,25
642,udp,62472673587564,46
643,udp,62472715164864,27
644,udp,62472756984354,20
645,udp,62472798498384,25
646,udp,62472840269184,12
647,udp,62472881952954,12
648,udp,62472923481204,718
649,udp,62472965153094,101
650,udp,62473006749294,75
651,udp,62473048688484,27
652,udp,62473090161654,19
653,udp,62473131870894,17
654,udp,62473173470694,12
655,udp,62473215226284,12
656,udp,62473256793594,12
657,udp,62473298614074,12
658,udp,62473340228364,12
659,udp,62473382010414,12
660,udp,62473423510674,308
661,udp,62473465281474,26
662,udp,62473506995034,24
663,udp,62473548614994,44
664,udp,62473590176994,18
665,udp,62473631745834,17
666,udp,62473673769444,17
667,udp,62473715209584,15
668,udp,62473756920804,15
669,udp,62473798459584,15
670,udp,62473840222464,12
671,udp,62473881763764,12
672,udp,62473923627444,1242
673,udp,62473965145344,415
674,udp,62474006932884,113
675,udp,62474048552844,46
676,udp,62474090252004,36
677,udp,62474131967904,26
678,udp,62474173775154,19
679,udp,62474215171284,19
680,udp,62474256988074,17
681,udp,62474298582024,15
682,udp,62474340466224,15
683,udp,62474381779914,15
684,udp,62474423428854,658
685,udp,62474465223594,37
686,udp,62474506764624,35
687,udp,62474548580064,95
688,udp,62474590123074,26
689,udp,62474631872724,20
690,udp,62474673487914,18
691,udp,62474715268524,15
692,udp,62474756758254,12
693,udp,62474798589354,13
694,udp,62474840130384,12
695,udp,62474881989924,12
696,udp,62474923453644,888
697,udp,62474965302654,203
698,udp,62475006792924,83
699,udp,62475048409104,29
700,udp,62475090314634,120
701,udp,62475131776914,28
702,udp,62475173484264,23
703,udp,62475215055624,19
704,udp,62475256867644,17
705,udp,62475298466994,12
706,udp,62475340222404,12
707,udp,62475381757314,12
708,udp,62475423755364,808
709,udp,62475465140154,33
710,udp,62475506975754,32
711,udp,62475548435874,57
712,udp,62475590138814,25
713,udp,62475631826004,16
714,udp,62475673640184,17
715,udp,62475715115784,12
716,udp,62475756730974,12
717,udp,62475798440754,13
718,udp,62475840107784,12
719,udp,62475881733414,12
720,udp,62475923552994,1662
721,udp,62475965467074,993
722,udp,62476006927914,142
723,udp,62476048623744,58
724,udp,62476090178814,126
725,udp,62476131917844,53
726,udp,62476173467244,34
727,udp,62476215282954,29
728,udp,62476256763324,29
729,udp,62476298685774,25
730,udp,62476340136804,25
731,udp,62476381928844,23
732,udp,62476423466544,1401
733,udp,62476465120704,45
734,udp,62476506873324,42
735,udp,62476548420114,130
736,udp,62476590232674,36
737,udp,62476631783244,25
738,udp,62476673526864,79
739,udp,62476715124414,32
740,udp,62476756891614,28
741,udp,62476798482594,26
742,udp,62476840384164,12
743,udp,62476881748254,12
744,udp,62476923541374,585
745,udp,62476965101664,118
746,udp,62477006889564,49
747,udp,62477048436084,34
748,udp,62477090177004,25
749,udp,62477131808214,22
750,tcp,62477185325544,6396
751,udp,62477215126344,161
752,udp,62477256765654,81
753,udp,62477298521334,134
754,udp,62477340231744,74
755,udp,62477381782404,80
756,udp,62477423453394,328
757,udp,62477465335614,73
758,udp,62477506956294,76
759,udp,62477548660944,78
760,udp,62477590095144,63
761,udp,62477631846594,63
762,udp,62477673418494,69
763,udp,62477715337704,54
764,udp,62477756775054,57
765,udp,62477798619834,62
766,udp,62477840167434,47
767,udp,62477881871994,52
768,udp,62477923468644,1086
769,udp,62477965184454,320
770,udp,62478006958134,97
771,udp,62478048433644,47
772,udp,62478090285804,43
773,udp,62478131756274,27
774,udp,62478173844864,21
775,udp,62478215130024,21
776,udp,62478257018544,19
777,udp,62478298448694,21
778,udp,62478340349274,23
779,udp,62478381764934,19
780,udp,62478423653994,513
781,udp,62478465082164,34
782,udp,62478506978604,32
783,udp,62478548590014,57
784,udp,62478590133744,23
785,udp,62478631888164,23
786,udp,62478673444584,21
787,udp,62478715167324,17
788,udp,62478756821484,15
789,udp,62478798490494,15
790,udp,62478840131154,15
791,udp,62478882016794,15
792,udp,62478923422734,666
793,udp,62478965295954,214
794,udp,62479006799994,68
795,udp,62479048562784,43
796,udp,62479090098324,41
797,udp,62479131842484,30
798,udp,62479173491694,23
799,udp,62479215242424,20
800,udp,62479256841234,19
801,udp,62479298467494,15
802,udp,62479340279514,15
803,udp,62479381815684,15
804,udp,62479423550484,513
805,udp,62479465148754,31
806,udp,62479506978324,32
807,udp,62479548512604,101
808,udp,62479590331554,28
809,udp,62479631750004,26
810,udp,62479673624214,51
811,udp,62479715127264,17
812,udp,62479756838754,15
813,udp,62479798535034,13
814,udp,62479840235634,12
815,udp,62479881840654,12
816,udp,62479923542964,876
817,udp,62479965175254,264
818,udp,62480006745714,42
819,udp,62480048516244,29
820,udp,62480090089314,21
821,udp,62480131818534,18
822,udp,62480173483314,19
823,udp,62480215267794,20
824,udp,62480256955884,18
825,udp,62480298550014,17
826,udp,62480340137934,17
827,udp,62480381896314,17
828,udp,62480423491794,708
829,udp,62480465160174,48
830,udp,62480506819734,46
831,udp,62480548552644,99
832,udp,62480590187004,36
833,udp,62480631835674,32
834,udp,62480673462924,65
835,udp,62480715135894,21
836,udp,62480756842164,17
837,udp,62480798509194,22
838,udp,62480840459454,17
839,udp,62480881813104,17
840,udp,62480923676694,939
841,udp,62480965294134,334
842,udp,62481007215684,53
843,udp,62481048493644,35
844,udp,62481090349404,35
845,udp,62481131959644,26
846,udp,62481173612634,23
847,udp,62481215120364,22
848,udp,62481256866774,19
849,udp,62481298509234,18
850,udp,62481340265004,19
851,udp,62481381796584,17
852,udp,62481423493854,653
853,udp,62481465117954,32
854,udp,62481506776074,27
855,udp,62481548524824,85
856,udp,62481590096634,22
857,udp,62481631925484,20
858,udp,62481673502064,77
859,udp,62481715391484,24
860,udp,62481756869064,23
861,udp,62481798555354,20
862,udp,62481840179094,12
863,udp,62481882030534,12
864,udp,62481923448984,1089
865,udp,62481965328234,305
866,udp,62482006901034,40
867,udp,62482048531434,35
868,udp,62482090279374,28
869,udp,62482131831384,24
870,udp,62482173544134,19
871,udp,62482215166884,19
872,udp,62482256823384,19
873,udp,62482298486814,18
874,udp,62482340370834,17
875,udp,62482381818444,15
876,udp,62482423745304,913
877,udp,62482465119474,36
878,udp,62482506909804,37
879,udp,62482548468924,95
880,udp,62482590230994,24
881,udp,62482631790294,25
882,udp,62482673540124,24
883,udp,62482715123274,12
884,udp,62482756888404,12
885,udp,62482798508634,13
886,udp,62482840363404,12
887,udp,62482881882654,12
888,udp,62482923433944,672
889,udp,62482965203484,89
890,udp,62483006860884,49
891,udp,62483048659224,36
892,udp,62483090137974,34
893,udp,62483131980504,76
894,udp,62483173497954,30
895,udp,62483215384044,26
896,udp,62483256747594,21
897,udp,62483298490854,19
898,udp,62483340346074,17
899,udp,62483381846514,17
900,udp,62483423501664,365
901,udp,62483465181654,27
902,udp,62483506842024,29
903,udp,62483548507974,100
904,udp,62483590198674,25
905,udp,62483631878934,20
906,udp,62483673619674,18
907,udp,62483715130734,15
908,udp,62483756802354,15
909,udp,62483798451294,13
910,udp,62483840312094,12
911,udp,62483881958964,12
912,udp,62483923627344,1219
913,udp,62483965288524,432
914,udp,62484006983814,78
915,udp,62484048404424,37
916,udp,62484090270534,37
917,udp,62484131806434,25
918,udp,62484173616924,19
919,udp,62484215254254,20
920,udp,62484256827504,19
921,udp,62484298574904,17
922,udp,62484340166064,15
923,udp,62484381888264,15
924,udp,62484423471144,542
925,udp,62484465196044,33
926,udp,62484506788644,28
927,udp,62484548532804,111
928,udp,62484590113974,25
929,udp,62484631911324,19
930,udp,62484673437324,20
931,udp,62484715226304,12
932,udp,62484756718014,12
933,udp,62484798507084,13
934,udp,62484840126054,12
935,udp,62484881838624,12
936,udp,62484923573424,868
937,udp,62484965177454,159
938,udp,62485006782114,69
939,udp,62485048431324,29
940,udp,62485090278444,94
941,udp,62485131839724,26
942,udp,62485173881244,18
943,udp,62485215149304,12
944,udp,62485256956824,12
945,udp,62485298475444,12
946,udp,62485340372424,12
947,udp,62485381786014,12
948,udp,62485423597944,821
949,udp,62485465183884,31
950,udp,62485506927864,32
951,udp,62485548559524,62
952,udp,62485590345894,27
953,udp,62485632213174,20
954,udp,62485673480874,24
955,udp,62485715269674,12
956,udp,62485756785234,12
957,udp,62485798526064,13
958,udp,62485840122354,12
959,udp,62485881980724,12
960,udp,62485923532734,1578
961,udp,62485965189234,687
962,udp,62486006788404,58
963,udp,62486048465784,54
964,udp,62486090108694,70
965,udp,62486131891644,63
966,udp,62486173535634,55
967,udp,62486215248834,52
968,udp,62486256768084,43
969,udp,62486298479664,33
970,udp,62486340320754,32
971,udp,62486381824164,30
972,udp,62486423558874,1164
973,udp,62486465124744,48
974,udp,62486506941984,44
975,udp,62486548513164,57
976,udp,62486590452804,27
977,udp,62486631738774,23
978,udp,62486673676254,31
979,udp,62486715213234,17
980,udp,62486756788374,15
981,udp,62486798460444,16
982,udp,62486840217654,12
983,udp,62486881796394,12
984,udp,62486923516614,570
985,udp,62486965100304,104
986,udp,62487006719634,39
987,udp,62487048477114,29
988,udp,62487090094194,26
989,udp,62487131841954,17
990,udp,62487173428254,15
991,udp,62487215346294,15
992,udp,62487256776354,15
993,udp,62487298652274,12
994,udp,62487340158744,12
995,udp,62487381934404,12
996,udp,62487423423144,524
997,udp,62487465231204,31
998,udp,62487506742804,27
999,udp,62487548693514,27
1000,tcp,62487602040744,6027
1001,udp,62487631901394,101
1002,udp,62487673544754,145
1003,udp,62487715172724,65
1004,udp,62487757077714,32
1005,udp,62487798438744,50
1006,udp,62487840212514,27
1007,udp,62487881881434,23
1008,udp,62487923536584,1055
1009,udp,62487965084274,372
1010,udp,62488007079534,51
1011,udp,62488048460004,39
1012,udp,62488090305774,45
1013,udp,62488131779034,31
1014,udp,62488173555324,26
1015,udp,62488215281034,35
1016,udp,62488256866704,24
1017,udp,62488298459484,21
1018,udp,62488340334954,21
1019,udp,62488381833054,17
1020,udp,62488423428264,372
1021,udp,62488465110684,31
1022,udp,62488506745764,27
1023,udp,62488548447174,33
1024,udp,62488590123294,26
1025,udp,62488631927034,19
1026,udp,62488673551404,19
1027,udp,62488715476644,15
1028,udp,62488756876194,15
1029,udp,62488798580034,15
1030,udp,62488840173804,15
1031,udp,62488881955044,15
1032,udp,62488923516864,853
1033,udp,62488965314754,381
1034,udp,62489006768664,52
1035,udp,62489048549904,41
1036,udp,62489090135754,107
1037,udp,62489131784604,36
1038,udp,62489173469994,30
1039,udp,62489215099134,25
1040,udp,62489256837894,19
1041,udp,62489298436524,19
1042,udp,62489340250164,19
1043,udp,62489381754024,19
1044,udp,62489423517804,362
1045,udp,62489465109954,35
1046,udp,62489506849884,30
1047,udp,62489548513314,139
1048,udp,62489590297074,33
1049,udp,62489631756474,21
1050,udp,62489673605754,20
1051,udp,62489715181074,19
1052,udp,62489756810214,15
1053,udp,62489798502624,16
1054,udp,62489840334984,15
1055,udp,62489881877544,15
1056,udp,62489923484634,521
1057,udp,62489965445244,292
1058,udp,62490006732204,40
1059,udp,62490048647184,35
1060,udp,62490090136734,56
1061,udp,62490131905104,26
1062,udp,62490173493564,21
1063,udp,62490215295144,27
1064,udp,62490256833474,22
