frame_index,transport_protocol,receive_time_ns,payload_bytes
321,tcp,39246432784344,4748
322,tcp,39246467572584,2423
323,tcp,39246520812714,3122
324,tcp,39246532981164,3921
325,tcp,39246532990974,2102
326,tcp,39246620895864,5043
327,tcp,39246633234774,3147
328,tcp,39246634311804,3082
329,tcp,39246721181334,5639
330,tcp,39246850207314,3102
331,tcp,39246850216044,3638
332,tcp,39246850218294,3711
333,tcp,39246850219824,2934
334,tcp,39246869303784,3961
335,tcp,39246935030784,3183
336,tcp,39246969468744,3978
337,tcp,39247035215544,2235
338,tcp,39247069703544,3261
339,tcp,39247135426134,5869
340,tcp,39247169894694,3057
341,tcp,39247216323264,4255
342,tcp,39247235669214,2634
343,tcp,39247270089444,3960
344,tcp,39247271248284,2441
345,tcp,39247336990404,4127
346,tcp,39247370328204,2448
347,tcp,39247436162394,4848
348,tcp,39247470534924,3078
349,tcp,39247474019454,5106
350,tcp,39247536325824,3396
351,tcp,39247570646154,2857
352,tcp,39247574251464,5558
353,tcp,39247636430394,3581
354,tcp,39247670790144,3285
355,tcp,39247670800134,644
356,tcp,39247671869514,2811
357,tcp,39247736589504,4524
358,tcp,39247771037724,2391
359,tcp,39247774607394,5674
360,tcp,39247836749784,3091
361,tcp,39247837840854,3059
362,tcp,39247874663814,3975
363,tcp,39247874673084,2224
364,tcp,39247936882974,5510
365,tcp,39247971315174,3379
366,tcp,39247972412544,2571
367,tcp,39247977208104,5496
368,tcp,39248037065034,2347
369,tcp,39248072538444,4707
370,tcp,39248072547264,1651
371,tcp,39248077385574,4608
372,tcp,39248137223244,2342
373,tcp,39248171592264,4551
374,tcp,39248173936764,2639
375,tcp,39248176337244,4134
376,tcp,39248178747264,2610
377,tcp,39248271750924,5069
378,tcp,39248274014514,2309
379,tcp,39248276465394,4759
380,tcp,39248278881174,3776
381,tcp,39248337540384,2539
382,tcp,39248371896534,4033
383,tcp,39248374221954,2758
384,tcp,39248376651684,3537
385,tcp,39248379081864,2096
386,tcp,39248437683024,4271
387,tcp,39248437692924,1770
388,tcp,39248599313664,2830
389,tcp,39248599326354,3862
390,tcp,39248599329954,3472
391,tcp,39248599331754,2697
392,tcp,39248599339134,3314
393,tcp,39248631551304,3144
394,tcp,39248664935184,3310
395,tcp,39248666051274,2397
396,tcp,39248699335794,3307
397,tcp,39248731608894,2409
398,tcp,39248765005104,3963
399,tcp,39248798408604,2485
400,tcp,39248832570624,4441
401,tcp,39248865156384,2057
402,tcp,39248898580944,4257
403,tcp,39248931360294,3227
404,tcp,39248963627184,2567
405,tcp,39248998021314,4109
406,tcp,39249030313314,2045
407,tcp,39249064797174,4122
408,tcp,39249097223004,2423
409,tcp,39249131398884,3079
410,tcp,39249163631664,2583
411,tcp,39249198409824,3348
412,tcp,39249230318694,2275
413,tcp,39249264734424,3662
414,tcp,39249296976924,2177
415,tcp,39249331338564,3580
416,tcp,39249364647294,3650
417,tcp,39249563809194,1950
418,tcp,39249563818734,2188
419,tcp,39249563820984,3259
420,tcp,39249563822244,2320
421,tcp,39249563823504,4062
422,tcp,39249598188924,2694
423,tcp,39249631632294,2731
424,tcp,39249632740914,3506
425,tcp,39249698497074,3597
426,tcp,39249731718684,2394
427,tcp,39249731727864,1937
428,tcp,39249764777934,3051
429,tcp,39249863866944,10888
430,tcp,39249932168664,5323
431,tcp,39249964101924,5659
432,tcp,39249965129994,3623
433,tcp,39249999084384,3203
434,tcp,39250032387174,3072
435,tcp,39250033507944,3642
436,tcp,39250232692704,2503
437,tcp,39250232702064,5080
438,tcp,39250232704494,2784
439,tcp,39250232705934,4175
440,tcp,39250232707464,3411
441,tcp,39250301758344,4161
442,tcp,39250302832044,3043
443,tcp,39250380212424,4094
444,tcp,39250401946434,1496
445,tcp,39250433003634,2226
446,tcp,39250434082824,3454
447,tcp,39250502218674,4784
448,tcp,39250503277164,2821
449,tcp,39250534407714,4333
450,tcp,39250536813954,2431
451,tcp,39250602422064,3564
452,tcp,39250634531184,2148
453,tcp,39250638063504,5087
454,tcp,39250684274814,2645
455,tcp,39250734701274,4456
456,tcp,39250734711264,1819
457,tcp,39250784290284,3908
458,tcp,39250802903724,2547
459,tcp,39250834967034,6075
460,tcp,39250838570274,3073
461,tcp,39250904204304,5643
462,tcp,39250935142974,2434
463,tcp,39250939891104,5186
464,tcp,39251003299074,2544
465,tcp,39251035359774,4301
466,tcp,39251037621204,2877
467,tcp,39251064712644,3766
468,tcp,39251103495534,2514
469,tcp,39251136551184,3887
470,tcp,39251163595014,1788
471,tcp,39251197002114,2803
472,tcp,39251231469144,4062
473,tcp,39251264681214,3631
474,tcp,39251296941984,2812
475,tcp,39251332660824,4685
476,tcp,39251364722514,4124
477,tcp,39251397000924,2239
478,tcp,39251431399014,4486
479,tcp,39251463618474,2393
480,tcp,39251498155344,3181
481,tcp,39251531435634,3096
482,tcp,39251564764974,4312
483,tcp,39251597016924,2551
484,tcp,39251631501684,5022
485,tcp,39251664784314,2908
486,tcp,39251699253594,4980
487,tcp,39251730616974,2446
488,tcp,39251764711584,5587
489,tcp,39251798083044,3086
490,tcp,39251831392854,3414
491,tcp,39251863725174,2230
492,tcp,39251898149634,4457
493,tcp,39251931415344,3406
494,tcp,39251963632014,2120
495,tcp,39251998076634,4480
496,tcp,39252030359994,2102
497,tcp,39252197370384,4081
498,tcp,39252197380734,2692
499,tcp,39252197382984,2803
500,tcp,39252197384514,3204
501,tcp,39252197385774,1942
502,tcp,39252263885334,5576
503,tcp,39252266129934,2722
504,tcp,39252330564444,5040
505,tcp,39252331691694,2998
506,tcp,39252365135334,4030
507,tcp,39252397727034,2743
508,tcp,39252430683594,2843
509,tcp,39252464831754,3498
510,tcp,39252498034914,3170
511,tcp,39252530463264,2254
512,tcp,39252564736254,3274
513,tcp,39252597041304,2518
514,tcp,39252631467474,4816
515,tcp,39252663663084,2672
516,tcp,39252698009244,3585
517,tcp,39252730347414,2743
518,tcp,39252764688894,4347
519,tcp,39252797007624,1980
520,tcp,39252830331744,2716
521,tcp,39252863764044,2567
522,tcp,39252898052154,3628
523,tcp,39252931359894,4144
524,tcp,39252963675924,2399
525,tcp,39252998105064,3249
526,tcp,39253030346304,2577
527,tcp,39253063699854,2658
528,tcp,39253098101184,4411
529,tcp,39253131606924,3414
530,tcp,39253297367484,1552
531,tcp,39253297377924,3273
532,tcp,39253363753554,1382
533,tcp,39253363764714,4025
534,tcp,39253363766154,2045
535,tcp,39253365924354,4100
536,tcp,39253397614164,1238
537,tcp,39253398676614,3747
538,tcp,39253430328174,1124
539,tcp,39253497726114,3409
540,tcp,39253499206254,2398
541,tcp,39253531376934,3897
542,tcp,39253563590274,1191
543,tcp,39253599451854,4493
544,tcp,39253630316004,1627
545,tcp,39253664696274,3601
546,tcp,39253697554734,2077
547,tcp,39253731404274,3559
548,tcp,39253764693294,3119
549,tcp,39253796973774,2125
550,tcp,39253830319314,1992
551,tcp,39253864775544,3183
552,tcp,39253898073564,3360
553,tcp,39253932759294,5103
554,tcp,39253964120604,4086
555,tcp,39253997425104,4221
556,tcp,39254030768034,2335
557,tcp,39254063675904,2270
558,tcp,39254098073724,4293
559,tcp,39254131746594,3823
560,tcp,39254165908524,5766
561,tcp,39254197256784,3344
562,tcp,39254230601694,4264
563,tcp,39254264749314,4492
564,tcp,39254296989024,2474
565,tcp,39254330396304,1635
566,tcp,39254364749034,3087
567,tcp,39254398040034,3216
568,tcp,39254431371894,5751
569,tcp,39254464701504,3629
570,tcp,39254496908724,2284
571,tcp,39254531431464,4280
572,tcp,39254563685394,2654
573,tcp,39254598096894,3765
574,tcp,39254631407604,3639
575,tcp,39254664744504,3136
576,tcp,39254696982864,2853
577,tcp,39254897121714,4785
578,tcp,39254898173094,1479
579,tcp,39254898182904,3576
580,tcp,39254898184434,2717
581,tcp,39254998333644,10391
582,tcp,39255031677384,4959
583,tcp,39255097401054,4398
584,tcp,39255098469624,2581
585,tcp,39255131689884,4118
586,tcp,39255132835224,3050
587,tcp,39255197536134,5259
588,tcp,39255330222954,2836
589,tcp,39255330232674,4131
590,tcp,39255330234024,2354
591,tcp,39255330236094,3876
592,tcp,39255330240594,5402
593,tcp,39255333014124,3573
594,tcp,39255365144754,2621
595,tcp,39255401253204,2870
596,tcp,39255430373784,2360
597,tcp,39255501479634,6670
598,tcp,39255502653414,2919
599,tcp,39255566571144,3765
600,tcp,39255567800724,3740
601,tcp,39255601801284,2135
602,tcp,39255665758614,3869
603,tcp,39255668060904,3708
604,tcp,39255701986044,3194
605,tcp,39255766034094,3796
606,tcp,39255767060274,3127
607,tcp,39255802122744,4196
608,tcp,39255802133994,1448
609,tcp,39255848327844,3352
610,tcp,39255866248914,3402
611,tcp,39255868427634,2777
612,tcp,39255902391474,4087
613,tcp,39255966466974,2467
614,tcp,39255970025574,4156
615,tcp,39256002566244,2647
616,tcp,39256066660194,3950
617,tcp,39256067727144,2503
618,tcp,39256230193614,8114
619,tcp,39256230203964,3413
620,tcp,39256230205674,3738
621,tcp,39256230206934,3448
622,tcp,39256267024584,2287
623,tcp,39256298399844,4672
624,tcp,39256330359564,2922
625,tcp,39256398710514,4302
626,tcp,39256399593684,2132
627,tcp,39256431561054,4112
628,tcp,39256467410664,2115
629,tcp,39256498891494,3972
630,tcp,39256530725934,2456
631,tcp,39256567526304,4720
632,tcp,39256568624934,2532
633,tcp,39256630812864,4300
634,tcp,39256631893224,2078
635,tcp,39256668803484,5108
636,tcp,39256731001764,3794
637,tcp,39256732085724,2411
638,tcp,39256768923174,4287
639,tcp,39256799433084,4125
640,tcp,39256868171844,8033
641,tcp,39256899627024,2898
642,tcp,39256968345264,9663
643,tcp,39256968355164,1423
644,tcp,39257031722454,6063
645,tcp,39257033984784,3817
646,tcp,39257033993154,1787
647,tcp,39257100095544,4615
648,tcp,39257131992084,1698
649,tcp,39257133063084,3418
650,tcp,39257163708714,2554
651,tcp,39257198149464,5295
652,tcp,39257230332474,2292
653,tcp,39257265943044,5044
654,tcp,39257426295504,1888
655,tcp,39257426313324,4945
656,tcp,39257426315664,2278
657,tcp,39257499319164,5303
658,tcp,39257499329874,1541
659,tcp,39257499331584,4283
660,tcp,39257530723134,1717
661,tcp,39257566062714,4932
662,tcp,39257626482954,2591
663,tcp,39257767505214,5734
664,tcp,39257767515744,3113
665,tcp,39257866604934,5381
666,tcp,39257866615914,2247
667,tcp,39257927079444,3673
668,tcp,39257966835054,2159
669,tcp,39258020379024,4487
670,tcp,39258027333864,1613
671,tcp,39258067152024,4108
672,tcp,39258120611484,1585
673,tcp,39258127530234,3931
674,tcp,39258167396904,2153
675,tcp,39258227714904,4339
676,tcp,39258227726694,2185
677,tcp,39258321090894,3441
678,tcp,39258321101694,2449
679,tcp,39258367928244,4897
680,tcp,39258367942644,2259
681,tcp,39258428198814,5373
682,tcp,39258468178254,2378
683,tcp,39258521588664,4510
684,tcp,39258522684414,2308
685,tcp,39258568369584,5238
686,tcp,39258569406204,1789
687,tcp,39258628572114,4088
688,tcp,39258628582914,1591
689,tcp,39258668514384,2814
690,tcp,39258722007954,2150
691,tcp,39258723012894,4066
692,tcp,39258728649684,1934
693,tcp,39258768643884,5060
694,tcp,39258769721994,1861
695,tcp,39259022428044,5813
696,tcp,39259022435874,3186
697,tcp,39259022437944,5234
698,tcp,39259022439114,1820
699,tcp,39259022440644,4500
700,tcp,39259222775694,3166
701,tcp,39259222785864,2238
702,tcp,39259222787754,3394
703,tcp,39259222788834,1868
704,tcp,39259231573194,3153
705,tcp,39259254618594,2229
706,tcp,39259420260174,2885
707,tcp,39259421348454,2802
708,tcp,39259520429904,3311
709,tcp,39259521493884,2462
710,tcp,39259522686924,2755
711,tcp,39259622943054,2977
712,tcp,39259623988674,2224
713,tcp,39259626425514,2854
714,tcp,39259768321224,3406
715,tcp,39259768335714,2348
716,tcp,39259769400054,2915
717,tcp,39259823286744,3026
718,tcp,39259868611644,2042
719,tcp,39259869686244,3673
720,tcp,39259923593184,2119
721,tcp,39259968848424,3116
722,tcp,39259969909884,1890
723,tcp,39260023831044,3487
724,tcp,39260069094564,2704
725,tcp,39260069105814,1589
726,tcp,39260070189504,3291
727,tcp,39260124071694,2639
728,tcp,39260169240084,2184
729,tcp,39260171609244,3611
730,tcp,39260171632284,2120
731,tcp,39260269389024,5394
732,tcp,39260271646764,2908
733,tcp,39260272908744,2244
734,tcp,39260272919274,1211
735,tcp,39260324286144,2740
736,tcp,39260369588724,1055
737,tcp,39260370667914,3536
738,tcp,39260424477834,7009
739,tcp,39260469805704,2757
740,tcp,39260516471874,6233
741,tcp,39260524622184,2909
742,tcp,39260572286004,5817
743,tcp,39260616598044,3641
744,tcp,39260617707204,4525
745,tcp,39260624803614,2888
746,tcp,39260673618714,3742
747,tcp,39260824954614,3242
748,tcp,39260872785204,3407
749,tcp,39260872797444,4235
750,tcp,39260872801134,2688
751,tcp,39260872803474,3152
752,tcp,39260872805994,3863
753,tcp,39260874950514,2100
754,tcp,39260919247614,4308
755,tcp,39260972831994,2892
756,tcp,39261019334274,4548
757,tcp,39261068303634,2753
758,tcp,39261075206454,4961
759,tcp,39261120545664,5263
760,tcp,39261168443574,2631
761,tcp,39261175375194,4391
762,tcp,39261219570504,2170
763,tcp,39261268632924,4961
764,tcp,39261269710314,2827
765,tcp,39261276632754,3725
766,tcp,39261319760304,2894
767,tcp,39261368797524,3432
768,tcp,39261375690624,2547
769,tcp,39261419843634,4828
770,tcp,39261420909954,1898
771,tcp,39261475783404,4278
772,tcp,39261475792944,1669
773,tcp,39261519938214,4614
774,tcp,39261521097414,2116
775,tcp,39261569146614,4112
776,tcp,39261576054204,2678
777,tcp,39261620158974,3685
778,tcp,39261622364424,3104
779,tcp,39261669350004,2587
780,tcp,39261676113414,4362
781,tcp,39261720230964,2609
782,tcp,39261722542434,3527
783,tcp,39261723723954,2983
784,tcp,39261776241384,4004
785,tcp,39261820213224,2897
786,tcp,39261821293044,2965
787,tcp,39261869663004,4650
788,tcp,39261870716904,2805
789,tcp,39261920311404,5126
790,tcp,39261921416154,3197
791,tcp,39261969771714,2798
792,tcp,39261976542324,5848
793,tcp,39261977605584,3727
794,tcp,39262020435504,1967
795,tcp,39262022739234,3712
796,tcp,39262069963044,2040
797,tcp,39262071041334,3957
798,tcp,39262097008404,2745
799,tcp,39262131450864,3934
800,tcp,39262163674734,2099
801,tcp,39262198152204,3772
802,tcp,39262230274374,1834
803,tcp,39262264782804,4866
804,tcp,39262298044104,2925
805,tcp,39262331466684,4618
806,tcp,39262363696224,2627
807,tcp,39262398139584,3700
808,tcp,39262430319084,2176
809,tcp,39262464763344,3096
810,tcp,39262497008184,2456
811,tcp,39262531456494,4420
812,tcp,39262563610164,2068
813,tcp,39262598105274,5729
814,tcp,39262631354784,2922
815,tcp,39262664715174,5735
816,tcp,39262697028684,2233
817,tcp,39262731386094,3977
818,tcp,39262898817594,1522
819,tcp,39262898830374,3476
820,tcp,39262898832804,1290
821,tcp,39262898835774,5109
822,tcp,39262898838024,2181
823,tcp,39262965966774,5795
824,tcp,39262997768184,3593
825,tcp,39263064996654,3730
826,tcp,39263065006464,1655
827,tcp,39263067281844,3119
828,tcp,39263097849444,3247
829,tcp,39263130393264,2839
830,tcp,39263165177994,4131
831,tcp,39263198098374,3148
832,tcp,39263231548314,3323
833,tcp,39263263711074,2634
834,tcp,39263297119164,2323
835,tcp,39263331445434,4323
836,tcp,39263363673444,2008
837,tcp,39263398140024,3774
838,tcp,39263430257694,1551
839,tcp,39263464741554,3601
840,tcp,39263630426784,4082
841,tcp,39263630439114,2647
842,tcp,39263664895074,3934
843,tcp,39263664908034,3221
844,tcp,39263699310084,2925
845,tcp,39263730607854,4445
846,tcp,39263765057874,3403
847,tcp,39263927784894,3457
848,tcp,39263927795334,2058
849,tcp,39263927797494,4478
850,tcp,39263927799024,3511
851,tcp,39263967620064,4882
852,tcp,39264027885774,3348
853,tcp,39264065563014,3438
854,tcp,39264128111484,3312
855,tcp,39264129152424,2904
856,tcp,39264165778014,3326
857,tcp,39264167866914,3582
858,tcp,39264268188024,9288
859,tcp,39264366088404,6375
860,tcp,39264369553314,3193
861,tcp,39264466264884,5971
862,tcp,39264468371154,4137
863,tcp,39264528842244,4195
864,tcp,39264566525244,2000
865,tcp,39264567605064,3151
866,tcp,39264568812144,3206
867,tcp,39264629058414,3022
868,tcp,39264769112814,4194
869,tcp,39264769124064,4445
870,tcp,39264769125594,2361
871,tcp,39264770315484,4471
872,tcp,39264830511084,2722
873,tcp,39264869181564,3379
874,tcp,39264870362634,2988
875,tcp,39264969403944,5391
876,tcp,39264971668434,2489
877,tcp,39265030943334,4447
878,tcp,39265069593924,2538
879,tcp,39265071985404,3883
880,tcp,39265074382554,3069
881,tcp,39265172190144,3898
882,tcp,39265173301374,2432
883,tcp,39265175701764,3511
884,tcp,39265231316994,2687
885,tcp,39265272392904,3543
886,tcp,39265273471104,1981
887,tcp,39265316414874,3769
888,tcp,39265331512734,2817
889,tcp,39265373746224,4610
890,tcp,39265374959694,2497
891,tcp,39265431770574,5270
892,tcp,39265472927034,3008
893,tcp,39265475224734,3613
894,tcp,39265516903734,3214
895,tcp,39265531977744,3163
896,tcp,39265573165524,2554
897,tcp,39265575407244,4173
898,tcp,39265617035304,2160
899,tcp,39265632180234,3986
900,tcp,39265673324454,2442
901,tcp,39265675493994,5239
902,tcp,39265718393574,3321
903,tcp,39265732334664,1591
904,tcp,39265733456964,4121
905,tcp,39265773488334,2618
906,tcp,39265817430564,4499
907,tcp,39265832489004,2522
908,tcp,39265833564234,2752
909,tcp,39265874779734,3937
910,tcp,39265874788464,1439
911,tcp,39265877259954,3650
912,tcp,39265917635484,2295
913,tcp,39265973949834,4925
914,tcp,39265976257074,2367
915,tcp,39265998191064,4230
916,tcp,39266032873734,3372
917,tcp,39266074147554,2512
918,tcp,39266098077654,4164
919,tcp,39266130378924,2401
920,tcp,39266164672524,3367
921,tcp,39266198139834,3919
922,tcp,39266231507874,3008
923,tcp,39266266041684,4627
924,tcp,39266296917084,1297
925,tcp,39266330383044,1111
926,tcp,39266363598444,1378
927,tcp,39266396958474,2611
928,tcp,39266431498944,4850
