frame_index,transport_protocol,receive_time_ns,payload_bytes
382,tcp,13790238629004,1239
383,tcp,13790259703224,1464
384,tcp,13790382186924,7745
385,tcp,13790415717774,890
386,tcp,13790431115874,1150
387,tcp,13790450683044,878
388,tcp,13790465891694,963
389,tcp,13790482554564,1323
390,tcp,13790504838114,940
391,tcp,13790521147104,1184
392,tcp,13790541210084,1158
393,tcp,13790560897314,1241
394,tcp,13790588436594,911
395,tcp,13790621832354,942
396,tcp,13790726543484,7777
397,tcp,13790760460254,756
398,tcp,13790773732104,1222
399,tcp,13790794524894,1092
400,tcp,13790813121504,774
401,tcp,13790826704304,1079
402,tcp,13790855353014,788
403,tcp,13790888689014,1025
404,tcp,13790922109794,1045
405,tcp,13790955501324,1111
406,tcp,13790988823374,1021
407,tcp,13791022263954,649
408,tcp,13791126857724,7804
409,tcp,13791161302794,1114
410,tcp,13791180300174,999
411,tcp,13791197456604,1247
412,tcp,13791218623254,1055
413,tcp,13791236661144,787
414,tcp,13791255832494,1003
415,tcp,13791289070034,1039
416,tcp,13791322512504,1015
417,tcp,13791355863624,1001
418,tcp,13791389218614,994
419,tcp,13791422652894,1340
420,tcp,13791527417664,7121
421,tcp,13791549840714,1322
422,tcp,13791572208144,1113
423,tcp,13791591160794,1674
424,tcp,13791620224224,1281
425,tcp,13791641870844,883
426,tcp,13791657193974,1373
427,tcp,13791689595954,1386
428,tcp,13791723098814,1394
429,tcp,13791756331404,1381
430,tcp,13791789773334,859
431,tcp,13791823118334,1569
432,tcp,13791927744954,6850
433,tcp,13791945900024,1402
434,tcp,13791969547434,1520
435,tcp,13791996131634,1457
436,tcp,13792021596594,1788
437,tcp,13792052459214,862
438,tcp,13792067412174,2097
439,tcp,13792103188614,1326
440,tcp,13792125629844,1660
441,tcp,13792156706484,1712
442,tcp,13792190123394,1263
443,tcp,13792223370384,1255
444,tcp,13792328154774,7832
445,tcp,13792363171614,940
446,tcp,13792379240574,1186
447,tcp,13792399382304,1337
448,tcp,13792422016044,1793
449,tcp,13792452872814,1733
450,tcp,13792482862704,1590
451,tcp,13792510563174,1628
452,tcp,13792538872134,1535
453,tcp,13792565660814,1534
454,tcp,13792592442114,1896
455,tcp,13792624961094,1258
456,tcp,13792743232614,8363
457,tcp,13792786618914,1175
458,tcp,13792806555714,1556
459,tcp,13792833677484,1535
460,tcp,13792860451584,1059
461,tcp,13792878602964,1554
462,tcp,13792905687204,1226
463,tcp,13792926510954,1827
464,tcp,13792957971174,1782
465,tcp,13792988699784,928
466,tcp,13793004726444,1757
467,tcp,13793035109094,954
468,tcp,13793148427014,8439
469,tcp,13793193075474,1358
470,tcp,13793215939254,1130
471,tcp,13793235233724,1071
472,tcp,13793253528744,1250
473,tcp,13793274672984,1190
474,tcp,13793294931264,902
475,tcp,13793310549954,1102
476,tcp,13793329373274,1276
477,tcp,13793357825694,1138
478,tcp,13793391208134,1301
479,tcp,13793424635394,1450
480,tcp,13793529302154,7660
481,tcp,13793561402454,745
482,tcp,13793574552624,1053
483,tcp,13793592525444,1286
484,tcp,13793614306074,1271
485,tcp,13793635789704,1037
486,tcp,13793658148404,1048
487,tcp,13793691520134,563
488,tcp,13793724864234,1434
489,tcp,13793758273674,1697
490,tcp,13793791629204,809
491,tcp,13793825083464,861
492,tcp,13793929771464,7786
493,tcp,13793963821434,899
494,tcp,13793979440574,1103
495,tcp,13793998216014,621
496,tcp,13794009381864,981
497,tcp,13794026194764,905
498,tcp,13794058624644,962
499,tcp,13794092083494,1492
500,tcp,13794125384214,716
501,tcp,13794158714184,947
502,tcp,13794192096264,1334
503,tcp,13794225436404,1035
504,tcp,13794330114954,7743
505,tcp,13794363629784,547
506,tcp,13794373502424,1323
507,tcp,13794396118704,816
508,tcp,13794410105514,999
509,tcp,13794427298304,1066
510,tcp,13794458953734,779
511,tcp,13794492372174,1119
512,tcp,13794525688014,1049
513,tcp,13794559207524,1340
514,tcp,13794592602204,855
515,tcp,13794625839024,712
516,tcp,13794730708464,7276
517,tcp,13794756682554,1275
518,tcp,13794778283814,1083
519,tcp,13794796782324,709
520,tcp,13794809343894,1349
521,tcp,13794832209384,1235
522,tcp,13794859498014,778
523,tcp,13794892897824,1030
524,tcp,13794926172174,1179
525,tcp,13794959684844,885
526,tcp,13794992871714,1039
527,tcp,13795026429744,1125
528,tcp,13795130965014,7730
529,tcp,13795164216684,1217
530,tcp,13795184844684,743
531,tcp,13795197935634,992
532,tcp,13795214962644,750
533,tcp,13795228158084,1563
534,tcp,13795259841954,1037
535,tcp,13795293186864,538
536,tcp,13795326546264,1343
537,tcp,13795359969744,743
538,tcp,13795393363434,1488
539,tcp,13795426645074,1028
540,tcp,13795531330374,7748
541,tcp,13795564901184,894
542,tcp,13795580364534,871
543,tcp,13795595514594,840
544,tcp,13795610106924,1230
545,tcp,13795631007894,576
546,tcp,13795660343124,986
547,tcp,13795693689294,399
548,tcp,13795727054094,1470
549,tcp,13795760340324,1070
550,tcp,13795793701434,1145
551,tcp,13795827072714,1168
552,tcp,13795931818044,6811
553,tcp,13795949299284,1025
554,tcp,13795966873134,1120
555,tcp,13795985968884,731
556,tcp,13795998853464,1727
557,tcp,13796028717984,1089
558,tcp,13796060636484,2263
559,tcp,13796094014604,1258
560,tcp,13796127362394,1212
561,tcp,13796160771924,2436
562,tcp,13796194108014,1817
563,tcp,13796227439334,2091
564,tcp,13796340235344,8078
565,tcp,13796379091134,1453
566,tcp,13796404593084,1892
567,tcp,13796437054194,1765
568,tcp,13796467570314,2836
569,tcp,13796515149174,2544
570,tcp,13796558126514,2106
571,tcp,13796594066124,2530
572,tcp,13796636822334,2089
573,tcp,13796720862174,2908
574,tcp,13796722236294,2363
575,tcp,13796762302404,2012
576,tcp,13796942054904,9457
577,tcp,13796955566694,1319
578,tcp,13796977862934,2004
579,tcp,13797012116214,2439
580,tcp,13797053393184,1774
581,tcp,13797084079584,2764
582,tcp,13797130494204,1332
583,tcp,13797153037134,2771
584,tcp,13797199628334,2056
585,tcp,13797234729144,2652
586,tcp,13797279371124,2172
587,tcp,13797316385964,1823
588,tcp,13797493164054,8835
589,tcp,13797496672074,1902
590,tcp,13797529377894,922
591,tcp,13797545305914,1668
592,tcp,13797574236684,1491
593,tcp,13797600323184,2394
594,tcp,13797640908144,2421
595,tcp,13797681840864,1040
596,tcp,13797699643134,2378
597,tcp,13797739924164,1752
598,tcp,13797770177934,2185
599,tcp,13797807390414,1824
600,tcp,13797935708364,7332
601,tcp,13797962644644,1766
602,tcp,13797993138264,1907
603,tcp,13798025844984,2442
604,tcp,13798067142834,1460
605,tcp,13798092729744,1868
606,tcp,13798124873964,2350
607,tcp,13798164727314,2120
608,tcp,13798200900654,1758
609,tcp,13798231316964,1911
610,tcp,13798264165794,1466
611,tcp,13798289780874,2384
612,tcp,13798427087034,6418
613,tcp,13798438286994,1753
614,tcp,13798468552194,1689
615,tcp,13798497864024,1356
616,tcp,13798520765244,1447
617,tcp,13798546077924,1866
618,tcp,13798578179304,1708
619,tcp,13798607724144,1904
620,tcp,13798640458854,1824
621,tcp,13798672061634,1881
622,tcp,13798704254274,1991
623,tcp,13798738339524,1861
624,tcp,13798867198824,6834
625,tcp,13798885080024,1133
626,tcp,13798904396184,1549
627,tcp,13798931425524,1594
628,tcp,13798959167304,1237
629,tcp,13798980129744,1529
630,tcp,13799006816004,1728
631,tcp,13799036707884,1445
632,tcp,13799062054494,1028
633,tcp,13799079687564,1828
634,tcp,13799111222214,1337
635,tcp,13799133797724,1392
636,tcp,13799254118094,6813
637,tcp,13799271624264,902
638,tcp,13799287239714,1760
639,tcp,13799317659264,1842
640,tcp,13799349358794,1687
641,tcp,13799378646234,1672
642,tcp,13799407632984,1345
643,tcp,13799430320634,1366
644,tcp,13799453389164,1781
645,tcp,13799484138834,1484
646,tcp,13799510118324,1690
647,tcp,13799539378674,1220
648,tcp,13799656912644,6835
649,tcp,13799674805544,1437
650,tcp,13799698982694,1646
651,tcp,13799727534204,1682
652,tcp,13799756691864,862
653,tcp,13799771670834,1720
654,tcp,13799801425014,1378
655,tcp,13799824679394,1484
656,tcp,13799850638814,1363
657,tcp,13799873712834,1530
658,tcp,13799900364804,1346
659,tcp,13799923083954,1922
660,tcp,13800052957014,6742
661,tcp,13800069352764,1301
662,tcp,13800091343634,1597
663,tcp,13800119177124,1636
664,tcp,13800147567264,1741
665,tcp,13800177658854,1405
666,tcp,13800201313734,1301
667,tcp,13800223381914,1667
668,tcp,13800252288474,1973
669,tcp,13800286102104,1428
670,tcp,13800310082514,2020
671,tcp,13800344642424,1679
672,tcp,13800470627844,7440
673,tcp,13800499240464,1511
674,tcp,13800525662844,1737
675,tcp,13800555693234,1046
676,tcp,13800573650844,1525
677,tcp,13800600261594,1210
678,tcp,13800620814984,1731
679,tcp,13800650700564,1479
680,tcp,13800676628574,915
681,tcp,13800692448864,1010
682,tcp,13800709830204,1338
683,tcp,13800732405714,1738
684,tcp,13800859335864,6825
685,tcp,13800877039134,1318
686,tcp,13800899376144,1567
687,tcp,13800926667924,757
688,tcp,13800939961104,1799
689,tcp,13800970994904,1276
690,tcp,13800992586264,1311
691,tcp,13801014754974,2187
692,tcp,13801052113254,1063
693,tcp,13801070201814,2000
694,tcp,13801104388404,1838
695,tcp,13801136104224,1591
696,tcp,13801260631824,6785
697,tcp,13801277724534,1312
698,tcp,13801299891354,1342
699,tcp,13801322538144,2125
700,tcp,13801358852964,1139
701,tcp,13801378180104,1931
702,tcp,13801411302984,1367
703,tcp,13801434353874,2379
704,tcp,13801474669824,2042
705,tcp,13801509580464,1234
706,tcp,13801530522114,1703
707,tcp,13801559984784,1969
708,tcp,13801690683414,6169
709,tcp,13801697873874,1584
710,tcp,13801725461484,1522
711,tcp,13801752158904,2395
712,tcp,13801792658094,1283
713,tcp,13801814360784,1846
714,tcp,13801846154634,2078
715,tcp,13801881662064,1720
716,tcp,13801911353874,2680
717,tcp,13801956532704,2659
718,tcp,13802001276924,2176
719,tcp,13802038335594,2273
720,tcp,13802173858584,5908
721,tcp,13802176854054,1778
722,tcp,13802207514174,1383
723,tcp,13802230885824,2305
724,tcp,13802269943394,2330
725,tcp,13802309504334,2012
726,tcp,13802343935274,1983
727,tcp,13802378090184,2202
728,tcp,13802415420654,2501
729,tcp,13802457614094,2490
730,tcp,13802499662004,1748
731,tcp,13802530002444,2048
732,tcp,13802613357294,5413
733,tcp,13802655874464,2250
734,tcp,13802694079194,2540
735,tcp,13802736966624,1756
736,tcp,13802767342254,2339
737,tcp,13802806957914,2097
738,tcp,13802842808874,2328
739,tcp,13802882298354,2245
740,tcp,13802920400034,1439
741,tcp,13802944631724,2152
742,tcp,13802981334624,1387
743,tcp,13803004720584,664
744,tcp,13803064960824,2947
745,tcp,13803066875304,501
746,tcp,13803076127664,562
747,tcp,13803086330064,804
748,tcp,13803100338474,527
749,tcp,13803109965054,790
750,tcp,13803123778434,1047
751,tcp,13803141749094,1576
752,tcp,13803169171464,1734
753,tcp,13803199188354,1811
754,tcp,13803230386674,2096
755,tcp,13803266162484,2088
756,tcp,13803301881684,572
757,tcp,13803312161574,1987
758,tcp,13803346177164,1214
759,tcp,13803366786174,677
760,tcp,13803378772464,332
761,tcp,13803385325184,629
762,tcp,13803396661944,647
763,tcp,13803408156654,934
764,tcp,13803424218594,1298
765,tcp,13803446170674,1304
766,tcp,13803468234084,1882
767,tcp,13803500548854,1640
768,tcp,13803577492644,3786
769,tcp,13803592887144,1798
770,tcp,13803623937774,1598
771,tcp,13803651711954,2064
772,tcp,13803687000144,1829
773,tcp,13803718486824,2055
774,tcp,13803753628674,1739
775,tcp,13803783771024,1979
776,tcp,13803817582944,2440
777,tcp,13803858873594,1528
778,tcp,13803885567324,2578
779,tcp,13803929132634,2057
780,tcp,13804061149854,6576
781,tcp,13804074906984,1854
782,tcp,13804106833044,1964
783,tcp,13804140425364,2549
784,tcp,13804183413414,2158
785,tcp,13804220161494,1846
786,tcp,13804251993684,2250
787,tcp,13804290185634,1453
788,tcp,13804364124864,2990
789,tcp,13804366764294,1747
790,tcp,13804397052624,1624
791,tcp,13804425316764,1929
792,tcp,13804603723404,9462
793,tcp,13804617346704,1394
794,tcp,13804640788014,1806
795,tcp,13804671917214,1367
796,tcp,13804694992314,1214
797,tcp,13804715626884,771
798,tcp,13804729141914,1520
799,tcp,13804755674454,865
800,tcp,13804770727944,927
801,tcp,13804786669914,1872
802,tcp,13804818845814,1020
803,tcp,13804836378264,1323
804,tcp,13805004154194,9442
805,tcp,13805017371684,1238
806,tcp,13805038336824,1350
807,tcp,13805061118884,1109
808,tcp,13805080084584,1480
809,tcp,13805105940954,1696
810,tcp,13805135325414,1239
811,tcp,13805156329074,886
812,tcp,13805171691084,961
813,tcp,13805188258374,1198
814,tcp,13805208725544,1837
815,tcp,13805240260734,778
816,tcp,13805399197494,9240
817,tcp,13805409206844,1252
818,tcp,13805431537014,1355
819,tcp,13805454377844,1201
820,tcp,13805474785614,779
821,tcp,13805488430694,988
822,tcp,13805505467514,648
823,tcp,13805517017664,1904
824,tcp,13805549685594,879
825,tcp,13805564949594,944
826,tcp,13805581252374,1295
827,tcp,13805603159904,389
828,tcp,13805755873614,10051
829,tcp,13805778891564,1168
830,tcp,13805798879304,1040
831,tcp,13805816578074,1373
832,tcp,13805839727424,701
833,tcp,13805852144454,1027
834,tcp,13805869771404,691
835,tcp,13805882013564,1517
836,tcp,13805908651224,1516
837,tcp,13805935052184,575
838,tcp,13805945401464,1265
839,tcp,13805966799414,1440
840,tcp,13806136413864,9721
841,tcp,13806154087524,1457
842,tcp,13806179669124,436
843,tcp,13806187802064,1510
844,tcp,13806214225344,784
845,tcp,13806227972934,812
846,tcp,13806242158914,1184
847,tcp,13806262289034,447
848,tcp,13806270620334,1159
849,tcp,13806290317734,718
850,tcp,13806302942034,1514
851,tcp,13806329440284,707
852,tcp,13806487279224,9950
853,tcp,13806508706424,963
854,tcp,13806525237354,796
855,tcp,13806539237484,985
856,tcp,13806556160904,1640
857,tcp,13806584613324,807
858,tcp,13806598685184,1441
859,tcp,13806624055914,1081
860,tcp,13806642430494,527
861,tcp,13806652056354,1414
862,tcp,13806675882684,667
863,tcp,13806687726684,882
864,tcp,13806848441124,9342
865,tcp,13806860038164,964
866,tcp,13806876615084,942
867,tcp,13806893008584,874
868,tcp,13806908154684,1926
869,tcp,13806941128434,1319
870,tcp,13806963478134,779
871,tcp,13806977064534,1209
872,tcp,13806997588944,519
873,tcp,13807007057214,1559
874,tcp,13807034305614,988
875,tcp,13807051294824,613
876,tcp,13807207614744,9335
877,tcp,13807219127994,1129
878,tcp,13807238491314,924
879,tcp,13807254348774,1019
880,tcp,13807271822814,936
881,tcp,13807288084194,941
882,tcp,13807304185914,1622
883,tcp,13807332422154,893
884,tcp,13807347937254,1748
885,tcp,13807378099044,980
886,tcp,13807394969724,1851
887,tcp,13807426794174,495
888,tcp,13807581297264,9528
889,tcp,13807595888874,1639
890,tcp,13807624345614,929
891,tcp,13807640422494,1274
892,tcp,13807661955174,1070
893,tcp,13807680254514,1956
894,tcp,13807713870504,1692
895,tcp,13807743116274,820
896,tcp,13807757392254,1017
897,tcp,13807774967454,1352
898,tcp,13807797666624,1503
899,tcp,13807824087024,1198
900,tcp,13807989636444,9935
901,tcp,13808010857364,1033
902,tcp,13808028572064,564
903,tcp,13808038735584,1349
904,tcp,13808061500994,1187
905,tcp,13808081677554,546
906,tcp,13808091609324,1114
907,tcp,13808110585824,682
908,tcp,13808122674714,1823
909,tcp,13808154099834,1088
910,tcp,13808172717954,1051
911,tcp,13808190753774,1422
912,tcp,13808360092554,10109
913,tcp,13808383899174,1089
914,tcp,13808402508744,877
915,tcp,13808417731614,1838
916,tcp,13808449388214,1505
917,tcp,13808475709434,565
918,tcp,13808485899324,1506
919,tcp,13808512222164,1052
920,tcp,13808530295784,1344
921,tcp,13808552941854,630
922,tcp,13808564249184,912
923,tcp,13808580102324,1651
924,tcp,13808753980164,9376
925,tcp,13808766162204,1180
926,tcp,13808786301594,790
927,tcp,13808801204154,1012
928,tcp,13808818529514,1767
929,tcp,13808849064534,1075
930,tcp,13808867479344,794
931,tcp,13808881350684,1224
932,tcp,13808902088304,942
933,tcp,13808918400174,1245
934,tcp,13808939467554,1400
935,tcp,13808963109384,526
936,tcp,13809069540594,8329
937,tcp,13809112381764,1258
938,tcp,13809133684584,836
939,tcp,13809148287534,548
940,tcp,13809255137154,6471
941,tcp,13809364114014,5867
942,tcp,13809366407034,1020
943,tcp,13809384081864,1691
