frame_index,transport_protocol,receive_time_ns,payload_bytes
121,udp,32013765142344,1617
122,udp,32013798530004,1289
123,udp,32013831780774,1715
124,udp,32013865159434,1809
125,udp,32013898521894,1460
126,udp,32013932092794,1848
127,udp,32013965265984,1745
128,udp,32013998681724,1620
129,udp,32014031976594,1862
130,udp,32014065408714,1748
131,udp,32014098924624,1886
132,tcp,32014133241714,5243
133,udp,32014165444434,1877
134,udp,32014198831644,2217
135,udp,32014232310744,1871
136,udp,32014265545134,1892
137,udp,32014298910654,1763
138,udp,32014332297774,2151
139,udp,32014365692004,1980
140,udp,32014399081554,2131
141,udp,32014432437174,2095
142,udp,32014465832484,2206
143,udp,32014499148954,2536
144,tcp,32014533761154,4994
145,udp,32014565950914,1512
146,udp,32014599234174,2530
147,udp,32014633806234,3125
148,udp,32014665976284,1283
149,udp,32014699377984,2348
150,udp,32014732784364,775
151,udp,32014766092644,2217
152,udp,32014799652654,2574
153,udp,32014833111594,1384
154,udp,32014866290364,1860
155,udp,32014899668934,1568
156,tcp,32014936591344,5943
157,udp,32014966411674,2089
158,udp,32014999733274,998
159,udp,32015033066934,2037
160,udp,32015066411484,836
161,udp,32015099829564,1636
162,udp,32015133193194,1633
163,udp,32015166487434,1218
164,udp,32015199894264,2362
165,udp,32015233260324,1164
166,udp,32015266722054,2211
167,udp,32015300071464,2177
168,tcp,32015336909544,6107
169,udp,32015366734824,876
170,udp,32015400117174,1740
171,udp,32015433600054,2226
172,udp,32015466739224,988
173,udp,32015500121574,2101
174,udp,32015533475934,1155
175,udp,32015566861254,2044
176,udp,32015600331804,2435
177,udp,32015633703624,921
178,udp,32015667047724,2258
179,udp,32015700426384,1202
180,tcp,32015734981074,5523
181,udp,32015767100094,2364
182,udp,32015800406034,962
183,udp,32015833886304,2550
184,udp,32015867299254,1210
185,udp,32015900641014,2125
186,udp,32015933937054,2344
187,udp,32015967374844,1567
188,udp,32016000631104,2556
189,udp,32016034341594,1382
190,udp,32016067382754,1578
191,udp,32016100762764,2212
192,tcp,32016137581404,6604
193,udp,32016167584794,1952
194,udp,32016200856804,1326
195,udp,32016234147354,2091
196,udp,32016267707364,1800
197,udp,32016301084584,1316
198,udp,32016334349034,2746
199,udp,32016367819404,1409
200,udp,32016401060184,1679
201,udp,32016434456214,2564
202,udp,32016467984454,964
203,udp,32016501222354,2417
204,tcp,32016538166274,7852
205,udp,32016568118274,1252
206,udp,32016601272294,1935
207,udp,32016634613874,1274
208,udp,32016668136174,2135
209,udp,32016701434824,1467
210,udp,32016734768214,1648
211,udp,32016768200784,1772
212,udp,32016801508794,972
213,udp,32016834828594,1906
214,udp,32016868241904,1622
215,udp,32016901651704,1418
216,tcp,32016938477634,8284
217,udp,32016968428824,1386
218,udp,32017001686164,1493
219,udp,32017035066084,1474
220,udp,32017068466344,1409
221,udp,32017101944904,1610
222,udp,32017135176864,1081
223,udp,32017168530774,1387
224,udp,32017201865874,2051
225,udp,32017235341734,1047
226,udp,32017268844414,1525
227,udp,32017301896014,1559
228,tcp,32017341407184,8989
229,udp,32017368651804,1365
230,udp,32017402310274,1059
231,udp,32017435405794,1227
232,udp,32017468787514,1109
233,udp,32017502102274,1317
234,udp,32017535648154,1599
235,udp,32017568902794,1221
236,udp,32017602251124,1133
237,udp,32017635633294,1067
238,udp,32017668996474,1279
239,udp,32017702624974,1448
240,tcp,32017739470434,8537
241,udp,32017769208054,965
242,udp,32017802410314,1114
243,udp,32017835866824,983
244,udp,32017869368964,1677
245,udp,32017902623874,947
246,udp,32017935972744,1187
247,udp,32017969360134,981
248,udp,32018002877574,1711
249,udp,32018036099454,1015
250,udp,32018069404584,1008
251,udp,32018102816904,1435
252,tcp,32018142149064,9273
253,udp,32018169522564,1468
254,udp,32018202863694,927
255,udp,32018236352514,774
256,udp,32018269609404,1004
257,udp,32018303112894,1129
258,udp,32018336353494,1117
259,udp,32018369752854,1003
260,udp,32018403097674,786
261,udp,32018436541314,1617
262,udp,32018469996924,890
263,udp,32018503178304,1256
264,tcp,32018542590294,9196
265,udp,32018569845804,1215
266,udp,32018603598594,923
267,udp,32018636680614,454
268,udp,32018670044154,1097
269,udp,32018703351894,1017
270,udp,32018736734154,829
271,udp,32018770165194,1192
272,udp,32018803536384,882
273,udp,32018836949064,1509
274,udp,32018870234034,1067
275,udp,32018903748594,782
276,tcp,32018942974914,9347
277,udp,32018970308544,1276
278,udp,32019003681714,1606
279,udp,32019037165764,1121
280,udp,32019070474044,480
281,udp,32019103645344,733
282,udp,32019137139474,818
283,udp,32019170441634,955
284,udp,32019204108384,1364
285,udp,32019237296874,1139
286,udp,32019270559974,1018
287,udp,32019303962754,780
288,tcp,32019343232814,9431
289,udp,32019370906734,1081
290,udp,32019404062014,1228
291,udp,32019437419704,827
292,udp,32019470831304,689
293,udp,32019504429924,1603
294,udp,32019537660174,936
295,udp,32019571057014,996
296,udp,32019604353594,1643
297,udp,32019637614084,803
298,udp,32019671189124,1038
299,udp,32019704448174,1440
300,tcp,32019741345564,8534
301,udp,32019771169134,879
302,udp,32019804583704,841
303,udp,32019838051374,1269
304,udp,32019871248774,1408
305,udp,32019904623924,674
306,udp,32019937970454,1474
307,udp,32019971541714,483
308,udp,32020004687004,1751
309,udp,32020038027864,1171
310,udp,32020071392214,1079
311,udp,32020104968514,904
312,tcp,32020144092234,8875
313,udp,32020171443414,1143
314,udp,32020204883004,1228
315,udp,32020238229624,814
316,udp,32020271852184,1232
317,udp,32020305090534,1004
318,udp,32020338349854,1614
319,udp,32020371736074,1511
320,udp,32020405157844,877
321,udp,32020438461624,1685
322,udp,32020471716174,1046
323,udp,32020505198964,1473
324,tcp,32020544386044,9484
325,udp,32020572170754,765
326,udp,32020605249444,1228
327,udp,32020638640524,909
328,udp,32020671895704,1320
329,udp,32020705443474,1546
330,udp,32020738803864,1155
331,udp,32020772096664,1169
332,udp,32020805417094,1095
333,udp,32020838897364,1597
334,udp,32020872375294,1767
335,udp,32020905583314,1427
336,tcp,32020942389984,8548
337,udp,32020972321554,1102
338,udp,32021005644324,1479
339,udp,32021039099934,1831
340,udp,32021072477244,1240
341,udp,32021105750874,1399
342,udp,32021139170304,1278
343,udp,32021172568584,1607
344,udp,32021205834204,1793
345,udp,32021239223934,1367
346,udp,32021272547964,1802
347,udp,32021305956774,1073
348,tcp,32021342957574,7816
349,udp,32021372724534,1730
350,udp,32021406075654,1480
351,udp,32021439424614,1554
352,udp,32021472862314,1570
353,udp,32021506235934,2064
354,udp,32021539490574,1882
355,udp,32021572955814,1061
356,udp,32021606248254,1790
357,udp,32021639581194,1680
358,udp,32021673001704,1270
359,udp,32021706331314,1694
360,tcp,32021743250754,7166
361,udp,32021773154514,1211
362,udp,32021806421844,1014
363,udp,32021839788894,1231
364,udp,32021873263224,1090
365,udp,32021906631624,729
366,udp,32021940215754,1536
367,udp,32021973328464,1102
368,udp,32022006748254,1004
369,udp,32022040110534,1333
370,udp,32022073360404,907
371,udp,32022106736904,1418
372,tcp,32022143688564,7892
373,udp,32022173554524,1314
374,udp,32022207010044,1152
375,udp,32022240228774,613
376,udp,32022273515184,815
377,udp,32022306990144,957
378,udp,32022340332534,1321
379,udp,32022373641714,1401
380,udp,32022407156094,983
381,udp,32022440418744,1027
382,udp,32022473787054,1239
383,udp,32022507105504,1464
384,tcp,32022544100544,7745
385,udp,32022573941124,890
386,udp,32022607239594,1150
387,udp,32022640624284,878
388,udp,32022674002854,963
389,udp,32022707474304,1323
390,udp,32022740726874,940
391,udp,32022774075114,1184
392,udp,32022807510024,1158
393,udp,32022840894714,1241
394,udp,32022874191294,911
395,udp,32022907615404,942
396,tcp,32022944504514,7777
397,udp,32022974293794,756
398,udp,32023007726724,1222
399,udp,32023041028614,1092
400,udp,32023074443094,774
401,udp,32023107847224,1079
402,udp,32023141401474,788
403,udp,32023174530834,1025
404,udp,32023207874124,1045
405,udp,32023241179794,1111
406,udp,32023274572944,1021
407,udp,32023307962764,649
408,tcp,32023344904524,7804
409,udp,32023374710904,1114
410,udp,32023408110624,999
411,udp,32023441463004,1247
412,udp,32023474808004,1055
413,udp,32023508148414,787
414,udp,32023541534274,1003
415,udp,32023574945784,1039
416,udp,32023608263154,1015
417,udp,32023641678624,1001
418,udp,32023675087254,994
419,udp,32023708332084,1340
420,tcp,32023745247114,7121
421,udp,32023775073114,1322
422,udp,32023808477604,1113
423,udp,32023841857344,1674
424,udp,32023875209994,1281
425,udp,32023908633654,883
426,udp,32023941916284,1373
427,udp,32023975377024,1386
428,udp,32024008777104,1394
429,udp,32024042085114,1381
430,udp,32024075452614,859
431,udp,32024108772684,1569
432,tcp,32024145676194,6850
433,udp,32024175479874,1402
434,udp,32024208904794,1520
435,udp,32024242192734,1457
436,udp,32024275628184,1788
437,udp,32024308977954,862
438,udp,32024342374254,2097
439,udp,32024375810244,1326
440,udp,32024409020874,1660
441,udp,32024442531654,1712
442,udp,32024475772254,1263
443,udp,32024509241904,1255
444,tcp,32024546042994,7832
445,udp,32024575822284,940
446,udp,32024609183394,1186
447,udp,32024642664744,1337
448,udp,32024676175434,1793
449,udp,32024709513504,1733
450,udp,32024742750954,1590
451,udp,32024776135824,1628
452,udp,32024809463364,1535
453,udp,32024842862274,1534
454,udp,32024876294214,1896
455,udp,32024909567304,1258
456,tcp,32024946501054,8363
457,udp,32024976445134,1175
458,udp,32025009711024,1556
459,udp,32025043126314,1535
460,udp,32025076384104,1059
461,udp,32025109719654,1554
462,udp,32025143136834,1226
463,udp,32025176665704,1827
464,udp,32025209864724,1782
465,udp,32025243375504,928
466,udp,32025276698544,1757
467,udp,32025310117614,954
468,tcp,32025346887114,8439
469,udp,32025376745964,1358
470,udp,32025410135244,1130
471,udp,32025443472594,1071
472,udp,32025476933874,1250
473,udp,32025510162684,1190
474,udp,32025543621264,902
475,udp,32025576935484,1102
476,udp,32025610267434,1276
477,udp,32025643638534,1138
478,udp,32025677084874,1301
479,udp,32025710458764,1450
480,tcp,32025747391974,7660
481,udp,32025777168834,745
482,udp,32025810629484,1053
483,udp,32025843991224,1286
484,udp,32025877220394,1271
485,udp,32025910548294,1037
486,udp,32025944066364,1048
487,udp,32025977333964,563
488,udp,32026010672124,1434
489,udp,32026044104514,1697
490,udp,32026077373014,809
491,udp,32026110712524,861
492,tcp,32026147800444,7786
493,udp,32026177595664,899
494,udp,32026210841844,1103
495,udp,32026244278014,621
496,udp,32026277559474,981
497,udp,32026310973234,905
498,udp,32026344300144,962
499,udp,32026377679524,1492
500,udp,32026411058814,716
501,udp,32026444420644,947
502,udp,32026477890294,1334
503,udp,32026511202624,1035
504,tcp,32026548168774,7743
505,udp,32026577880474,547
506,udp,32026611322674,1323
507,udp,32026644616914,816
508,udp,32026677987024,999
509,udp,32026711380354,1066
510,udp,32026744751094,779
511,udp,32026778126334,1119
512,udp,32026811445054,1049
513,udp,32026844871774,1340
514,udp,32026878260244,855
515,udp,32026911642684,712
516,tcp,32026948574724,7276
517,udp,32026978419444,1275
518,udp,32027011754994,1083
519,udp,32027045090634,709
520,udp,32027078494404,1349
521,udp,32027111818614,1235
522,udp,32027145187014,778
523,udp,32027178519954,1030
524,udp,32027212163934,1179
525,udp,32027245271424,885
526,udp,32027278637664,1039
527,udp,32027312087694,1125
528,tcp,32027348900934,7730
529,udp,32027378732694,1217
530,udp,32027412151404,743
531,udp,32027445506934,992
532,udp,32027478815664,750
533,udp,32027512251474,1563
534,udp,32027545607544,1037
535,udp,32027578998534,538
536,udp,32027612383584,1343
537,udp,32027645685924,743
538,udp,32027679026784,1488
539,udp,32027712371064,1028
540,tcp,32027749306074,7748
541,udp,32027779141254,894
542,udp,32027812567884,871
543,udp,32027845878234,840
544,udp,32027879239614,1230
545,udp,32027912566074,576
546,udp,32027945942754,986
547,udp,32027979302244,399
548,udp,32028012697194,1470
549,udp,32028046027704,1070
550,udp,32028079387194,1145
551,udp,32028112867824,1168
552,tcp,32028149685294,6811
553,udp,32028179587524,1025
554,udp,32028212877894,1120
555,udp,32028246257544,731
556,udp,32028279679584,1727
557,udp,32028312980214,1089
558,udp,32028346370214,2263
559,udp,32028379851744,1258
560,udp,32028413146434,1212
561,udp,32028446456514,2436
562,udp,32028479802864,1817
563,udp,32028513297534,2091
564,tcp,32028550130304,8078
565,udp,32028580102104,1453
566,udp,32028613261614,1892
567,udp,32028646649814,1765
568,udp,32028680094624,2836
569,udp,32028713450604,2544
570,udp,32028746827104,2106
571,udp,32028780163734,2530
572,udp,32028813484254,2089
573,udp,32028846917184,2908
574,udp,32028880354794,2363
575,udp,32028913549134,2012
576,tcp,32028953081544,9457
577,udp,32028980353074,1319
578,udp,32029013782044,2004
579,udp,32029047170244,2439
580,udp,32029080422634,1774
581,udp,32029113822354,2764
582,udp,32029147166274,1332
583,udp,32029180602984,2771
584,udp,32029213883724,2056
585,udp,32029247290464,2652
586,udp,32029280687394,2172
587,udp,32029314019254,1823
588,tcp,32029353511074,8835
589,udp,32029380688284,1902
590,udp,32029414111854,922
591,udp,32029447544874,1668
592,udp,32029480954944,1491
593,udp,32029514134704,2394
594,udp,32029547577534,2421
595,udp,32029580908134,1040
596,udp,32029614412074,2378
597,udp,32029647703884,1752
598,udp,32029681141224,2185
599,udp,32029714413414,1824
600,tcp,32029751291364,7332
601,udp,32029781221404,1766
602,udp,32029814522214,1907
603,udp,32029847846604,2442
604,udp,32029881226254,1460
605,udp,32029914704544,1868
606,udp,32029947997884,2350
607,udp,32029981327314,2120
608,udp,32030014768794,1758
609,udp,32030048167794,1911
610,udp,32030081523594,1466
611,udp,32030114846094,2384
612,tcp,32030151780204,6418
613,udp,32030181555804,1753
614,udp,32030214937344,1689
615,udp,32030248326534,1356
616,udp,32030281634094,1447
617,udp,32030315049204,1866
618,udp,32030348390514,1708
619,udp,32030381790594,1904
620,udp,32030415138834,1824
621,udp,32030448531804,1881
622,udp,32030481865644,1991
623,udp,32030515228194,1861
624,tcp,32030552271924,6834
625,udp,32030582034924,1133
626,udp,32030615461914,1549
627,udp,32030648739504,1594
628,udp,32030682124104,1237
629,udp,32030715558834,1529
630,udp,32030748862254,1728
631,udp,32030782234074,1445
632,udp,32030815671504,1028
633,udp,32030849136024,1828
634,udp,32030882390844,1337
635,udp,32030915703354,1392
636,tcp,32030952817824,6813
637,udp,32030982617274,902
638,udp,32031015983874,1760
639,udp,32031049295484,1842
640,udp,32031082555794,1687
641,udp,32031115867674,1672
642,udp,32031149231844,1345
643,udp,32031182456964,1366
644,udp,32031215978274,1781
645,udp,32031249276834,1484
646,udp,32031282644424,1690
647,udp,32031316091934,1220
648,tcp,32031352849374,6835
649,udp,32031382913964,1437
650,udp,32031416101374,1646
651,udp,32031449552664,1682
652,udp,32031482782824,862
653,udp,32031516311064,1720
654,udp,32031549485154,1378
655,udp,32031583058844,1484
656,udp,32031616341564,1363
657,udp,32031649743354,1530
658,udp,32031683037144,1346
659,udp,32031716542344,1922
660,tcp,32031753340824,6742
661,udp,32031783029304,1301
662,udp,32031816542694,1597
663,udp,32031849937284,1636
664,udp,32031883418184,1741
665,udp,32031916714404,1405
666,udp,32031949967244,1301
667,udp,32031983362914,1667
668,udp,32032016694774,1973
669,udp,32032050252534,1428
670,udp,32032083457404,2020
671,udp,32032116987714,1679
672,tcp,32032153706724,7440
673,udp,32032183801194,1511
674,udp,32032217009124,1737
675,udp,32032250306964,1046
676,udp,32032283818104,1525
677,udp,32032317123594,1210
678,udp,32032350487044,1731
679,udp,32032383677874,1479
680,udp,32032417031424,915
681,udp,32032450483254,1010
682,udp,32032483972884,1338
683,udp,32032517378184,1738
684,tcp,32032554151644,6825
685,udp,32032584066744,1318
686,udp,32032617408864,1567
687,udp,32032650767364,757
688,udp,32032684201824,1799
689,udp,32032717385364,1276
690,udp,32032750754754,1311
691,udp,32032784212884,2187
692,udp,32032817599644,1063
693,udp,32032850887584,2000
694,udp,32032884238344,1838
695,udp,32032917592794,1591
696,tcp,32032954551024,6785
697,udp,32032984347414,1312
698,udp,32033017674684,1342
699,udp,32033051242884,2125
700,udp,32033084554494,1139
701,udp,32033117901474,1931
702,udp,32033151148014,1367
703,udp,32033184598584,2379
704,udp,32033217921624,2042
705,udp,32033251572894,1234
706,udp,32033284704684,1703
707,udp,32033317973724,1969
708,tcp,32033361031164,6169
709,udp,32033385043434,1584
710,udp,32033418352434,1522
711,udp,32033451661704,2395
712,udp,32033484899964,1283
713,udp,32033518421814,1846
714,udp,32033551735044,2078
715,udp,32033585085444,1720
716,udp,32033618632944,2680
717,udp,32033651885154,2659
718,udp,32033685029094,2176
719,udp,32033718477144,2273
720,tcp,32033755418634,5908
721,udp,32033785122774,1778
722,udp,32033818616724,1383
723,udp,32033851946964,2305
724,udp,32033885277294,2330
725,udp,32033918612394,2012
726,udp,32033952106074,1983
727,udp,32033985369174,2202
728,udp,32034018966534,2501
729,udp,32034052105434,2490
730,udp,32034085538454,1748
731,udp,32034118858254,2048
732,tcp,32034161554524,5413
733,udp,32034185800614,2250
734,udp,32034219069834,2540
735,udp,32034252469914,1756
736,udp,32034285802404,2339
737,udp,32034319219404,2097
738,udp,32034352836384,2328
739,udp,32034385781964,2245
740,udp,32034419109594,1439
741,udp,32034452535054,2152
742,udp,32034485993094,1387
743,udp,32034519304434,664
744,tcp,32034553778664,2947
745,udp,32034586032864,501
746,udp,32034619372824,562
747,udp,32034652582374,804
748,udp,32034686179014,527
749,udp,32034719353374,790
750,udp,32034752811864,1047
751,udp,32034786255234,1576
752,udp,32034819569274,1734
753,udp,32034852970074,1811
754,udp,32034886393734,2096
755,udp,32034919733424,2088
756,tcp,32034952919124,572
757,udp,32034986343864,1987
758,udp,32035019748894,1214
759,udp,32035053137814,677
760,udp,32035086503604,332
761,udp,32035119884064,629
762,udp,32035153246794,647
763,udp,32035186683774,934
764,udp,32035219946154,1298
765,udp,32035253382504,1304
766,udp,32035286663064,1882
767,udp,32035320076734,1640
768,tcp,32035354483824,3786
769,udp,32035386954744,1798
770,udp,32035420120194,1598
771,udp,32035453434324,2064
772,udp,32035486846824,1829
773,udp,32035520466234,2055
774,udp,32035553594964,1739
775,udp,32035586879304,1979
776,udp,32035620251304,2440
777,udp,32035653685944,1528
778,udp,32035687297794,2578
779,udp,32035720880934,2057
780,tcp,32035758410934,6576
781,udp,32035787269974,1854
782,udp,32035820553324,1964
783,udp,32035853854944,2549
784,udp,32035887198504,2158
785,udp,32035920713334,1846
786,udp,32035953979854,2250
787,udp,32035987398204,1453
788,udp,32036021923824,2990
789,udp,32036054233104,1747
790,udp,32036087472894,1624
791,udp,32036121158634,1929
792,tcp,32036163380334,9462
793,udp,32036187571884,1394
794,udp,32036221052604,1806
795,udp,32036254328394,1367
796,udp,32036287862484,1214
797,udp,32036321074014,771
798,udp,32036354431344,1520
799,udp,32036387771124,865
800,udp,32036421312864,927
801,udp,32036454567324,1872
802,udp,32036487856344,1020
803,udp,32036521197024,1323
804,tcp,32036560509384,9442
805,udp,32036588148114,1238
806,udp,32036621274504,1350
807,udp,32036654672424,1109
808,udp,32036688118224,1480
809,udp,32036721451974,1696
810,udp,32036754961404,1239
811,udp,32036788248084,886
812,udp,32036821749054,961
813,udp,32036854943844,1198
814,udp,32036888408274,1837
815,udp,32036921822304,778
816,tcp,32036961171024,9240
817,udp,32036988456504,1252
818,udp,32037021886644,1355
819,udp,32037055231554,1201
820,udp,32037088630644,779
821,udp,32037122031894,988
822,udp,32037155188614,648
823,udp,32037188625234,1904
824,udp,32037221864934,879
825,udp,32037255272124,944
826,udp,32037288701094,1295
827,udp,32037322018554,389
828,tcp,32037361338024,10051
829,udp,32037388714134,1168
830,udp,32037422076414,1040
831,udp,32037455521764,1373
832,udp,32037488995644,701
833,udp,32037522230214,1027
834,udp,32037555592854,691
835,udp,32037589000764,1517
836,udp,32037622384824,1516
837,udp,32037655786344,575
838,udp,32037689038464,1265
839,udp,32037722418564,1440
840,tcp,32037761767014,9721
841,udp,32037789249144,1457
842,udp,32037822506574,436
843,udp,32037855930954,1510
844,udp,32037889239144,784
845,udp,32037922837854,812
846,udp,32037956099244,1184
847,udp,32037989398974,447
848,udp,32038022683224,1159
849,udp,32038056214344,718
850,udp,32038089518574,1514
851,udp,32038122860334,707
852,tcp,32038162339554,9950
853,udp,32038189583904,963
854,udp,32038222990284,796
855,udp,32038256386764,985
856,udp,32038289739774,1640
857,udp,32038323085944,807
858,udp,32038356557214,1441
859,udp,32038389822294,1081
860,udp,32038423181514,527
861,udp,32038456598874,1414
862,udp,32038489919034,667
863,udp,32038523387424,882
864,tcp,32038562687454,9342
865,udp,32038589934684,964
866,udp,32038623256734,942
867,udp,32038656689664,874
868,udp,32038690185234,1926
869,udp,32038723508814,1319
870,udp,32038756840674,779
871,udp,32038790117814,1209
872,udp,32038823647854,519
873,udp,32038856877384,1559
874,udp,32038890271344,988
875,udp,32038923694284,613
876,tcp,32038962897024,9335
877,udp,32038990967034,1129
878,udp,32039023759794,924
879,udp,32039057075004,1019
880,udp,32039090457894,936
881,udp,32039123854014,941
882,udp,32039157409524,1622
883,udp,32039190568224,893
884,udp,32039224044804,1748
885,udp,32039257398984,980
886,udp,32039290828854,1851
887,udp,32039324144244,495
888,tcp,32039363474244,9528
889,udp,32039390732724,1639
890,udp,32039424220194,929
891,udp,32039457644304,1274
892,udp,32039490835584,1070
893,udp,32039524380114,1956
894,udp,32039557620354,1692
895,udp,32039591160924,820
896,udp,32039624357514,1017
897,udp,32039657722944,1352
898,udp,32039691192414,1503
899,udp,32039724556314,1198
900,tcp,32039763805584,9935
901,udp,32039791142454,1033
902,udp,32039824512834,564
903,udp,32039857932084,1349
904,udp,32039891402274,1187
905,udp,32039924645034,546
906,udp,32039958038994,1114
907,udp,32039991350424,682
908,udp,32040024793254,1823
909,udp,32040058182534,1088
910,udp,32040091451484,1051
911,udp,32040124950744,1422
912,tcp,32040164083104,10109
913,udp,32040191677554,1089
914,udp,32040224980434,877
915,udp,32040258306714,1838
916,udp,32040291643974,1505
917,udp,32040325200024,565
918,udp,32040358624854,1506
919,udp,32040392136894,1052
920,udp,32040425222874,1344
921,udp,32040458630424,630
922,udp,32040492173784,912
923,udp,32040525383874,1651
924,tcp,32040567194724,9376
925,udp,32040592799724,1180
926,udp,32040626280714,790
927,udp,32040658817874,1012
928,udp,32040692271144,1767
929,udp,32040725396724,1075
930,udp,32040758735424,794
931,udp,32040792144684,1224
932,udp,32040825639534,942
933,udp,32040858898314,1245
934,udp,32040892244394,1400
935,udp,32040925648164,526
936,tcp,32040962478594,8329
937,udp,32040992284254,1258
938,udp,32041025755524,836
939,udp,32041059102954,548
940,udp,32041096110684,6471
941,udp,32041128507894,5867
942,udp,32041159178994,1020
943,udp,32041192724784,1691
944,udp,32041226003094,1154
945,udp,32041259547804,2210
946,udp,32041292719374,2225
947,udp,32041326100374,1112
948,tcp,32041363032684,6056
949,udp,32041392838884,968
950,udp,32041426273794,1524
951,udp,32041459561014,1863
952,udp,32041492987554,695
953,udp,32041526399604,1990
954,udp,32041559991294,1783
955,udp,32041593141624,2017
956,udp,32041626346044,1845
957,udp,32041659679974,954
958,udp,32041693161234,2285
959,udp,32041726417404,826
960,tcp,32041760838354,5005
961,udp,32041793192904,1948
962,udp,32041826548524,775
963,udp,32041860198714,2482
964,udp,32041893376044,983
965,udp,32041926588744,1889
966,udp,32041959933024,2000
967,udp,32041993464324,1024
968,udp,32042026829484,2107
969,udp,32042060160624,964
970,udp,32042093487264,2029
971,udp,32042126912724,2092
972,tcp,32042161529064,5465
973,udp,32042193671304,1973
974,udp,32042226931164,1243
975,udp,32042260411254,1644
976,udp,32042293919154,1646
977,udp,32042327133474,970
978,udp,32042360405034,1572
979,udp,32042393766594,1170
980,udp,32042427200244,1781
981,udp,32042460604554,1963
982,udp,32042494034154,1036
983,udp,32042527293744,1700
984,tcp,32042561708214,5024
985,udp,32042594078874,1599
986,udp,32042627435934,1653
987,udp,32042660675004,803
988,udp,32042694050694,1754
989,udp,32042727394074,1079
990,udp,32042760831324,1507
991,udp,32042794337514,1665
992,udp,32042827553094,938
993,udp,32042860924284,2078
994,udp,32042894296914,808
995,udp,32042927952054,2103
996,tcp,32042962137564,5179
997,udp,32042994371784,390
998,udp,32043027789144,2849
999,udp,32043061187064,1249
1000,udp,32043094657254,1984
1001,udp,32043127915854,2027
1002,udp,32043161225484,1112
1003,udp,32043194651754,2090
1004,udp,32043228460434,1486
1005,udp,32043261257964,1781
