frame_index,transport_protocol,receive_time_ns,payload_bytes
230,udp,11415532734859,1059
231,udp,11415560376576,1227
232,udp,11415593808511,1109
233,udp,11415627198737,1317
234,udp,11415660472638,1599
235,udp,11415693773489,1221
236,udp,11415727172698,1133
237,udp,11415760518558,1067
238,udp,11415793874042,1279
239,udp,11415827337602,1448
240,udp,11415908453713,8537
241,udp,11415917942496,965
242,udp,11415927357122,1114
243,udp,11415960743314,983
244,udp,11415994083399,1677
245,udp,11416027421742,947
246,udp,11416060899051,1187
247,udp,11416094174602,981
248,udp,11416127579403,1711
249,udp,11416160955329,1015
250,udp,11416194447672,1008
251,udp,11416227622390,1435
252,udp,11416320905235,9273
253,udp,11416336557593,1468
254,udp,11416336841577,927
255,udp,11416361169544,774
256,udp,11416394509629,1004
257,udp,11416427912871,1129
258,udp,11416461229856,1117
259,udp,11416494570124,1003
260,udp,11416527975291,786
261,udp,11416561318217,1617
262,udp,11416594663344,890
263,udp,11416628085378,1256
264,udp,11416721366573,9196
265,udp,11416724258564,1215
266,udp,11416734393415,923
267,udp,11416761594857,454
268,udp,11416794916792,1097
269,udp,11416828232860,1017
270,udp,11416861634544,829
271,udp,11416894982328,1192
272,udp,11416928321680,882
273,udp,11416961794497,1509
274,udp,11416995056298,1067
275,udp,11417028463666,782
276,udp,11417121760536,9347
277,udp,11417125821003,1276
278,udp,11417148587337,1606
279,udp,11417161917137,1121
280,udp,11417195281330,480
281,udp,11417228640298,733
282,udp,11417262036482,818
283,udp,11417295423683,955
284,udp,11417328757076,1364
285,udp,11417362112010,1139
286,udp,11417395574928,1018
287,udp,11417428888063,780
288,udp,11417522201341,9431
289,udp,11417526954991,1081
290,udp,11417536064366,1228
291,udp,11417562355100,827
292,udp,11417595673185,689
293,udp,11417629031144,1603
294,udp,11417662460054,936
295,udp,11417695878330,996
296,udp,11417729161398,1643
297,udp,11417762550340,803
298,udp,11417796056983,1038
299,udp,11417829313009,1440
300,udp,11417910470462,8534
301,udp,11417919887195,879
302,udp,11417929461962,841
303,udp,11417962778947,1269
304,udp,11417996125173,1408
305,udp,11418029554999,674
306,udp,11418062861167,1474
307,udp,11418096214085,483
308,udp,11418129554169,1751
309,udp,11418162908462,1171
310,udp,11418196392096,1079
311,udp,11418229695331,904
312,udp,11418323067092,8875
313,udp,11418323477392,1143
314,udp,11418332907051,1228
315,udp,11418363218927,814
316,udp,11418396552228,1232
317,udp,11418429893779,1004
318,udp,11418463365772,1614
319,udp,11418496671389,1511
320,udp,11418530045941,877
321,udp,11418563419208,1685
322,udp,11418596777718,1046
323,udp,11418630174177,1473
324,udp,11418723441897,9484
325,udp,11418728624730,765
326,udp,11418735130589,1228
327,udp,11418763616282,909
328,udp,11418797034191,1320
329,udp,11418830328075,1546
330,udp,11418863734435,1155
331,udp,11418897061594,1169
332,udp,11418930452829,1095
333,udp,11418963837372,1597
334,udp,11418997218156,1767
335,udp,11419030529824,1427
336,udp,11419111696901,8548
337,udp,11419121202093,1102
338,udp,11419142572619,1479
339,udp,11419164034811,1831
340,udp,11419197338871,1240
341,udp,11419230690780,1399
342,udp,11419264088065,1278
343,udp,11419297394324,1607
344,udp,11419330764292,1793
345,udp,11419364225193,1367
346,udp,11419397550977,1802
347,udp,11419430828637,1073
348,udp,11419512141281,7816
349,udp,11419527901257,1730
350,udp,11419542400724,1480
351,udp,11419564390916,1554
352,udp,11419597742734,1570
353,udp,11419631067327,2064
354,udp,11419664454253,1882
355,udp,11419697937612,1061
356,udp,11419731179522,1790
357,udp,11419764563881,1680
358,udp,11419797925324,1270
359,udp,11419831324625,1694
360,tcp,11419900361269,7166
361,udp,11419911913928,1211
362,udp,11419931389612,1014
363,udp,11419964722821,1231
364,udp,11419998196739,1090
365,udp,11420031445615,729
366,udp,11420064849133,1536
367,udp,11420098225701,1102
368,udp,11420131710710,1004
369,udp,11420164969669,1333
370,udp,11420198334504,907
371,udp,11420231675688,1418
372,udp,11420312806008,7892
373,udp,11420317101049,1314
374,udp,11420331779450,1152
375,udp,11420365182143,613
376,udp,11420398491794,815
377,udp,11420431887336,957
378,udp,11420465208079,1321
379,udp,11420498591247,1401
380,udp,11420532029415,983
381,udp,11420565325774,1027
382,udp,11420598705642,1239
383,udp,11420632103201,1464
384,udp,11420713268079,7745
385,udp,11420716364488,890
386,udp,11420732245005,1150
387,udp,11420765565014,878
388,udp,11420798930765,963
389,udp,11420832301008,1323
390,udp,11420865624501,940
391,udp,11420899005377,1184
392,udp,11420932403120,1158
393,udp,11420965744854,1241
394,udp,11420999089430,911
395,udp,11421032520081,942
396,udp,11421113612542,7777
397,udp,11421117009984,756
398,udp,11421132582135,1222
399,udp,11421165915252,1092
400,udp,11421199302087,774
401,udp,11421232697263,1079
402,udp,11421266038722,788
403,udp,11421299399157,1025
404,udp,11421332771233,1045
405,udp,11421366143034,1111
406,udp,11421399506127,1021
407,udp,11421432953828,649
408,udp,11421514046655,7804
409,udp,11421517654839,1114
410,udp,11421532988198,999
411,udp,11421566338182,1247
412,udp,11421599751692,1055
413,udp,11421633060701,787
414,udp,11421666412519,1003
415,udp,11421699829237,1039
416,udp,11421733179588,1015
417,udp,11421766492997,1001
418,udp,11421799928048,994
419,udp,11421833249616,1340
420,tcp,11421902298085,7121
421,udp,11421913517260,1322
422,udp,11421933391511,1113
423,udp,11421966772204,1674
424,udp,11422000153630,1281
425,udp,11422033523873,883
426,udp,11422066818399,1373
427,udp,11422100239791,1386
428,udp,11422133560626,1394
429,udp,11422166972210,1381
430,udp,11422200322195,859
431,udp,11422233728187,1569
432,tcp,11422302667665,6850
433,udp,11422311716632,1402
434,udp,11422335425482,1520
435,udp,11422367212825,1457
436,udp,11422400561618,1788
437,udp,11422433852661,862
438,udp,11422467305587,2097
439,udp,11422500594155,1326
440,udp,11422534024439,1660
441,udp,11422567300540,1712
442,udp,11422600803241,1263
443,udp,11422634056517,1255
444,udp,11422715258153,7832
445,udp,11422719105587,940
446,udp,11422734159546,1186
447,udp,11422767594230,1337
448,udp,11422800920839,1793
449,udp,11422834372116,1733
450,udp,11422867658850,1590
451,udp,11422901085284,1628
452,udp,11422934453786,1535
453,udp,11422967818345,1534
454,udp,11423001200596,1896
455,udp,11423034526656,1258
456,udp,11423115868725,8363
457,udp,11423123928150,1175
458,udp,11423145940434,1556
459,udp,11423168135135,1535
460,udp,11423201389419,1059
461,udp,11423234694762,1554
462,udp,11423268090397,1226
463,udp,11423301483281,1827
464,udp,11423334802190,1782
465,udp,11423368258966,928
466,udp,11423401531676,1757
467,udp,11423434848110,954
468,udp,11423516065055,8439
469,udp,11423524745980,1358
470,udp,11423536065347,1130
471,udp,11423568491606,1071
472,udp,11423601701983,1250
473,udp,11423635073417,1190
474,udp,11423668415426,902
475,udp,11423701793644,1102
476,udp,11423735247212,1276
477,udp,11423768556405,1138
478,udp,11423801872289,1301
479,udp,11423835343732,1450
480,udp,11423916400351,7660
481,udp,11423918824293,745
482,udp,11423935418527,1053
483,udp,11423968722403,1286
484,udp,11424002353071,1271
485,udp,11424035519997,1037
486,udp,11424068882906,1048
487,udp,11424102171199,563
488,udp,11424135551067,1434
489,udp,11424168920118,1697
490,udp,11424202348569,809
491,udp,11424235802595,861
492,udp,11424316816131,7786
493,udp,11424320218248,899
494,udp,11424335786365,1103
495,udp,11424369172374,621
496,udp,11424402530151,981
497,udp,11424435922210,905
498,udp,11424469230119,962
499,udp,11424502700554,1492
500,udp,11424536048613,716
501,udp,11424569398964,947
502,udp,11424602728324,1334
503,udp,11424636118275,1035
504,udp,11424717324586,7743
505,udp,11424720298803,547
506,udp,11424736154845,1323
507,udp,11424769645171,816
508,udp,11424802951339,999
509,udp,11424836270340,1066
510,udp,11424869656533,779
511,udp,11424903015775,1119
512,udp,11424936353018,1049
513,udp,11424969736369,1340
514,udp,11425003116054,855
515,udp,11425036491705,712
516,tcp,11425105528440,7276
517,udp,11425118496616,1275
518,udp,11425136590883,1083
519,udp,11425169986701,709
520,udp,11425203278294,1349
521,udp,11425236644320,1235
522,udp,11425270033537,778
523,udp,11425303464739,1030
524,udp,11425336863398,1179
525,udp,11425370298724,885
526,udp,11425403551908,1039
527,udp,11425436901985,1125
528,udp,11425518179887,7730
529,udp,11425521209104,1217
530,udp,11425537082655,743
531,udp,11425570457847,992
532,udp,11425603862098,750
533,udp,11425637147183,1563
534,udp,11425670569767,1037
535,udp,11425703942027,538
536,udp,11425737267811,1343
537,udp,11425770623387,743
538,udp,11425803996930,1488
539,udp,11425837346364,1028
540,udp,11425918443500,7748
541,udp,11425921593809,894
542,udp,11425937492659,871
543,udp,11425970771785,840
544,udp,11426004171637,1230
545,udp,11426037508238,576
546,udp,11426070818439,986
547,udp,11426104312982,399
548,udp,11426137660124,1470
549,udp,11426170952909,1070
550,udp,11426204328377,1145
551,udp,11426237684594,1168
552,tcp,11426306691080,6811
553,udp,11426315525272,1025
554,udp,11426337849039,1120
555,udp,11426371188665,731
556,udp,11426404545983,1727
557,udp,11426438022468,1089
558,udp,11426471234219,2263
559,udp,11426504619220,1258
560,udp,11426538028696,1212
561,udp,11426571331747,2436
562,udp,11426604861765,1817
563,udp,11426638196441,2091
564,udp,11426719272402,8078
565,udp,11426725123394,1453
566,udp,11426749222928,1892
567,udp,11426771661554,1765
568,udp,11426805007688,2836
569,udp,11426838412489,2544
570,udp,11426871755048,2106
571,udp,11426905042058,2530
572,udp,11426938534859,2089
573,udp,11426971824618,2908
574,udp,11427005230611,2363
575,udp,11427038503137,2012
576,udp,11427131995257,9457
577,udp,11427136844607,1319
578,udp,11427159954691,2004
579,udp,11427176610158,2439
580,udp,11427205414484,1774
581,udp,11427238800586,2764
582,udp,11427272193103,1332
583,udp,11427305547304,2771
584,udp,11427338852281,2056
585,udp,11427372262673,2652
586,udp,11427405593683,2172
587,udp,11427438952650,1823
588,udp,11427520107353,8835
589,udp,11427544092579,1902
590,udp,11427547812412,922
591,udp,11427572375872,1668
592,udp,11427605814589,1491
593,udp,11427639131390,2394
594,udp,11427672505300,2421
595,udp,11427705917343,1040
596,udp,11427739353952,2378
597,udp,11427772671486,1752
598,udp,11427806021379,2185
599,udp,11427839405739,1824
600,udp,11427908405624,7332
601,udp,11427932254450,1766
602,udp,11427946977034,1907
603,udp,11427972745635,2442
604,udp,11428006355311,1460
605,udp,11428039847745,1868
606,udp,11428072862138,2350
607,udp,11428106276839,2120
608,udp,11428139623340,1758
609,udp,11428173004400,1911
610,udp,11428206361259,1466
611,udp,11428239730310,2384
612,tcp,11428308730837,6418
613,udp,11428326507846,1753
614,udp,11428341154805,1689
615,udp,11428373194690,1356
616,udp,11428406654949,1447
617,udp,11428439957633,1866
618,udp,11428473281676,1708
619,udp,11428506694086,1904
620,udp,11428540130787,1824
621,udp,11428573452813,1881
622,udp,11428606836622,1991
623,udp,11428640183582,1861
624,tcp,11428709260009,6834
625,udp,11428718111526,1133
626,udp,11428740327768,1549
627,udp,11428773669778,1594
628,udp,11428807023337,1237
629,udp,11428840479472,1529
630,udp,11428873795448,1728
631,udp,11428907146165,1445
632,udp,11428940526217,1028
633,udp,11428973918551,1828
634,udp,11429007173935,1337
635,udp,11429040626128,1392
636,tcp,11429109521147,6813
637,udp,11429118361847,902
638,udp,11429140631531,1760
639,udp,11429174074191,1842
640,udp,11429207399242,1687
641,udp,11429240745285,1672
642,udp,11429274129644,1345
643,udp,11429307547187,1366
644,udp,11429340783780,1781
645,udp,11429374247523,1484
646,udp,11429407607224,1690
647,udp,11429441006158,1220
648,tcp,11429510044819,6835
649,udp,11429518993319,1437
650,udp,11429542933903,1646
651,udp,11429574386021,1682
652,udp,11429607720147,862
653,udp,11429641176465,1720
654,udp,11429674435149,1378
655,udp,11429707923642,1484
656,udp,11429741199743,1363
657,udp,11429774600236,1530
658,udp,11429807893295,1346
659,udp,11429841309463,1922
660,tcp,11429910355365,6742
661,udp,11429918562557,1301
662,udp,11429941455850,1597
663,udp,11429974768526,1636
664,udp,11430008241893,1741
665,udp,11430041519461,1405
666,udp,11430074877329,1301
667,udp,11430108286255,1667
668,udp,11430141581698,1973
669,udp,11430174974857,1428
670,udp,11430208408258,2020
671,udp,11430241686834,1679
672,udp,11430322913312,7440
673,udp,11430335738396,1511
674,udp,11430348432488,1737
675,udp,11430375191547,1046
676,udp,11430408656482,1525
677,udp,11430441968699,1210
678,udp,11430475394859,1731
679,udp,11430508690210,1479
680,udp,11430542035428,915
681,udp,11430575417862,1010
682,udp,11430608729346,1338
683,udp,11430642088589,1738
684,tcp,11430711160250,6825
685,udp,11430720039542,1318
686,udp,11430743068409,1567
687,udp,11430775608519,757
688,udp,11430809045128,1799
689,udp,11430842319487,1276
690,udp,11430875660122,1311
691,udp,11430909013498,2187
692,udp,11430942393824,1063
693,udp,11430975846659,2000
694,udp,11431009124685,1838
695,udp,11431042528019,1591
696,tcp,11431111570988,6785
697,udp,11431120119272,1312
698,udp,11431142577606,1342
699,udp,11431175995698,2125
700,udp,11431209357966,1139
701,udp,11431242849117,1931
702,udp,11431276150793,1367
703,udp,11431309577045,2379
704,udp,11431342855896,2042
705,udp,11431376275455,1234
706,udp,11431409551281,1703
707,udp,11431443019424,1969
708,tcp,11431511976226,6169
709,udp,11431527684227,1584
710,udp,11431543047377,1522
711,udp,11431576408728,2395
712,udp,11431609803354,1283
713,udp,11431643100081,1846
714,udp,11431676590407,2078
715,udp,11431709880808,1720
716,udp,11431743295600,2680
717,udp,11431776600118,2659
718,udp,11431809974853,2176
719,udp,11431843334462,2273
720,tcp,11431912382014,5908
721,udp,11431925983973,1778
722,udp,11431943416407,1383
723,udp,11431976748242,2305
724,udp,11432010183293,2330
725,udp,11432043525119,2012
726,udp,11432076927536,1983
727,udp,11432110316021,2202
728,udp,11432143637772,2501
729,udp,11432176968506,2490
730,udp,11432210353783,1748
731,udp,11432243710734,2048
732,tcp,11432288502735,5413
733,udp,11432321913770,2250
734,udp,11432343805879,2540
735,udp,11432377169796,1756
736,udp,11432410526747,2339
737,udp,11432443920549,2097
738,udp,11432477251191,2328
739,udp,11432510642976,2245
740,udp,11432544091044,1439
741,udp,11432577361370,2152
742,udp,11432610681837,1387
743,udp,11432644188755,664
744,tcp,11432688838673,2947
745,udp,11432710879924,501
746,udp,11432744204333,562
747,udp,11432777537085,804
748,udp,11432810918419,527
749,udp,11432844460995,790
750,udp,11432877708588,1047
751,udp,11432911050872,1576
752,udp,11432944383990,1734
753,udp,11432977794291,1811
754,udp,11433011183967,2096
755,udp,11433044558702,2088
756,tcp,11433077963136,572
757,udp,11433111286812,1987
758,udp,11433144595455,1214
759,udp,11433178009881,677
760,udp,11433211325949,332
761,udp,11433244708017,629
762,udp,11433278148568,647
763,udp,11433311509827,934
764,udp,11433344854587,1298
765,udp,11433378125188,1304
766,udp,11433411592597,1882
767,udp,11433444840923,1640
768,tcp,11433489924241,3786
769,udp,11433511632467,1798
770,udp,11433545045151,1598
771,udp,11433578437853,2064
772,udp,11433611780870,1829
773,udp,11433645099688,2055
774,udp,11433678465989,1739
775,udp,11433711860524,1979
776,udp,11433745229758,2440
777,udp,11433778600551,1528
778,udp,11433812037985,2578
779,udp,11433845293828,2057
780,tcp,11433914338905,6576
781,udp,11433933332056,1854
782,udp,11433948816848,1964
783,udp,11433978797349,2549
784,udp,11434012180425,2158
785,udp,11434045530043,1846
786,udp,11434078853169,2250
787,udp,11434112290970,1453
788,udp,11434157031913,2990
789,udp,11434179010647,1747
790,udp,11434212324148,1624
791,udp,11434245699250,1929
792,udp,11434338995386,9462
793,udp,11434344048878,1394
794,udp,11434367713270,1806
795,udp,11434379174904,1367
796,udp,11434412541113,1214
797,udp,11434445910439,771
798,udp,11434479379957,1520
799,udp,11434512615908,865
800,udp,11434546073509,927
801,udp,11434579397002,1872
802,udp,11434612794562,1020
803,udp,11434646093488,1323
804,udp,11434739436924,9442
805,udp,11434744283433,1238
806,udp,11434754579891,1350
807,udp,11434779670800,1109
808,udp,11434812991085,1480
809,udp,11434846303211,1696
810,udp,11434879675745,1239
811,udp,11434913085771,886
812,udp,11434946418431,961
813,udp,11434979758699,1198
814,udp,11435013148558,1837
815,udp,11435046563443,778
816,udp,11435139792571,9240
817,udp,11435143038304,1252
818,udp,11435153464471,1355
819,udp,11435180081447,1201
820,udp,11435213328306,779
821,udp,11435246775091,988
822,udp,11435280096842,648
823,udp,11435313405668,1904
824,udp,11435346790394,879
825,udp,11435380177137,944
826,udp,11435413498613,1295
827,udp,11435447000306,389
828,udp,11435540193867,10051
829,udp,11435549962876,1168
830,udp,11435559637284,1040
831,udp,11435580399693,1373
832,udp,11435613742161,701
833,udp,11435647139537,1027
834,udp,11435680491630,691
835,udp,11435713813840,1517
836,udp,11435747204616,1516
837,udp,11435780574033,575
838,udp,11435813968843,1265
839,udp,11435847369336,1440
840,udp,11435940596905,9721
841,udp,11435947730222,1457
842,udp,11435959732048,436
843,udp,11435980903565,1510
844,udp,11436014199008,784
845,udp,11436047604450,812
846,udp,11436080963510,1184
847,udp,11436114321561,447
848,udp,11436147636070,1159
849,udp,11436180938847,718
850,udp,11436214293964,1514
851,udp,11436247742307,707
852,udp,11436340992885,9950
853,udp,11436349915352,963
854,udp,11436357995952,796
855,udp,11436381207511,985
856,udp,11436414579038,1640
857,udp,11436447921047,807
858,udp,11436481277265,1441
859,udp,11436514634399,1081
860,udp,11436548046075,527
861,udp,11436581354260,1414
862,udp,11436614710202,667
863,udp,11436648194937,882
864,udp,11436741414990,9342
865,udp,11436745453457,964
866,udp,11436753639199,942
867,udp,11436781617700,874
868,udp,11436815044226,1926
869,udp,11436848339669,1319
870,udp,11436881711378,779
871,udp,11436915124979,1209
872,udp,11436948449205,519
873,udp,11436981783606,1559
874,udp,11437015117824,988
875,udp,11437048524367,613
876,udp,11437141755053,9335
877,udp,11437145795812,1129
878,udp,11437155214470,924
879,udp,11437182014046,1019
880,udp,11437215359081,936
881,udp,11437248697240,941
882,udp,11437282049699,1622
883,udp,11437315409584,893
884,udp,11437348913018,1748
885,udp,11437382178853,980
886,udp,11437415573846,1851
887,udp,11437448896330,495
888,udp,11437542216666,9528
889,udp,11437559962234,1639
890,udp,11437561598484,929
891,udp,11437582376751,1274
892,udp,11437615795852,1070
893,udp,11437649136487,1956
894,udp,11437682454204,1692
895,udp,11437715811797,820
896,udp,11437749288740,1017
897,udp,11437782598849,1352
898,udp,11437815895392,1503
899,udp,11437849286076,1198
900,udp,11437942567180,9935
901,udp,11437951390646,1033
902,udp,11437960070930,564
903,udp,11437982784464,1349
904,udp,11438016213099,1187
905,udp,11438049457300,546
906,udp,11438082873651,1114
907,udp,11438116178627,682
908,udp,11438149619178,1823
909,udp,11438182977321,1088
910,udp,11438216370297,1051
911,udp,11438249667940,1422
912,udp,11438343003768,10109
913,udp,11438353218093,1089
914,udp,11438362352493,877
915,udp,11438383170727,1838
916,udp,11438416514112,1505
917,udp,11438449914788,565
918,udp,11438483372297,1506
919,udp,11438516610907,1052
920,udp,11438550000125,1344
921,udp,11438583358084,630
922,udp,11438616769302,912
923,udp,11438650136244,1651
924,udp,11438743406623,9376
925,udp,11438747732648,1180
926,udp,11438757565456,790
927,udp,11438783586049,1012
928,udp,11438816930900,1767
929,udp,11438850305359,1075
930,udp,11438883708052,794
931,udp,11438916978562,1224
932,udp,11438950458804,942
933,udp,11438983741964,1245
934,udp,11439017182973,1400
935,udp,11439050554041,526
936,udp,11439131741469,8329
937,udp,11439139506186,1258
938,udp,11439150678244,836
939,udp,11439183962595,548
940,udp,11439253547131,6471
941,udp,11439294670357,5867
942,udp,11439306476383,1020
943,udp,11439327153633,1691
944,udp,11439350775676,1154
945,udp,11439384218794,2210
946,udp,11439417547878,2225
947,udp,11439450912988,1112
948,tcp,11439520038731,6056
949,udp,11439522651323,968
950,udp,11439551011799,1524
951,udp,11439584417792,1863
952,udp,11439617698843,695
953,udp,11439651159102,1990
954,udp,11439684531729,1783
955,udp,11439717856138,2017
956,udp,11439751206122,1845
957,udp,11439784589749,954
958,udp,11439817962833,2285
959,udp,11439851298059,826
960,tcp,11439896188877,5005
961,udp,11439926279011,1948
962,udp,11439951398796,775
963,udp,11439984793972,2482
964,udp,11440018173565,983
965,udp,11440051569291,1889
966,udp,11440084856300,2000
967,udp,11440118302809,1024
968,udp,11440151696244,2107
969,udp,11440184944295,964
970,udp,11440218399421,2029
971,udp,11440251742439,2092
972,tcp,11440296510515,5465
973,udp,11440330360541,1973
974,udp,11440351795967,1243
975,udp,11440385184635,1644
976,udp,11440418568903,1646
977,udp,11440451901287,970
978,udp,11440485354030,1572
979,udp,11440518692098,1170
980,udp,11440552196540,1781
981,udp,11440585351275,1963
982,udp,11440618766984,1036
983,udp,11440652156935,1700
984,tcp,11440696976620,5024
985,udp,11440727207188,1599
986,udp,11440752274997,1653
987,udp,11440785660456,803
988,udp,11440818913916,1754
989,udp,11440852321009,1079
990,udp,11440885679610,1507
991,udp,11440919039586,1665
992,udp,11440952401120,938
993,udp,11440985781171,2078
994,udp,11441019123181,808
995,udp,11441052524132,2103
996,tcp,11441097286067,5179
997,udp,11441119256184,390
998,udp,11441152583802,2849
999,udp,11441185925353,1249
1000,udp,11441219332996,1984
1001,udp,11441252721847,2027
1002,udp,11441286074673,1112
1003,udp,11441319469849,2090
1004,udp,11441352796367,1486
1005,udp,11441386259285,1781
1006,udp,11441419559586,1944
1007,udp,11441453046795,1032
1008,tcp,11441522021564,5991
