frame_index,transport_protocol,receive_time_ns,payload_bytes
117,udp,62124937839414,21
118,udp,62124979450464,21
119,udp,62125021153134,22
120,udp,62125062845184,982
121,udp,62125104528054,103
122,udp,62125146283284,37
123,udp,62125187939154,31
124,udp,62125229524554,23
125,udp,62125271569674,22
126,udp,62125312790034,23
127,udp,62125354604844,22
128,udp,62125396292484,22
129,udp,62125437936924,22
130,udp,62125479550134,20
131,udp,62125521479424,20
132,udp,62125562957094,70
133,udp,62125604650224,19
134,udp,62125646215644,20
136,udp,62125729561674,17
137,udp,62125771335714,18
138,udp,62125812809784,17
139,udp,62125854528384,17
141,udp,62125937812674,17
142,udp,62125979661864,17
143,udp,62126021197854,18
144,udp,62126062941294,1140
145,udp,62126104597254,36
146,udp,62126146252764,33
147,udp,62126187983514,32
148,udp,62126229559194,24
149,udp,62126271222624,20
150,udp,62126312884164,20
151,udp,62126354525814,21
152,udp,62126396242884,20
153,udp,62126437876344,19
154,udp,62126479528794,19
155,udp,62126521454754,18
156,udp,62126562865104,192
157,udp,62126604550764,26
158,udp,62126646357384,26
159,udp,62126688108024,29
160,udp,62126729512704,26
161,udp,62126771358474,25
162,udp,62126812836594,27
163,udp,62126854534224,21
164,udp,62126896135824,20
165,udp,62126937973674,19
166,udp,62126979525144,19
167,udp,62127021187224,20
168,udp,62127062756874,648
169,udp,62127104504094,49
170,udp,62127146401794,35
171,udp,62127187868664,36
172,udp,62127229473414,24
173,udp,62127271190574,20
174,udp,62127313041204,17
175,udp,62127354590424,17
176,udp,62127396261684,18
177,udp,62127437932674,17
178,udp,62127479774394,17
179,udp,62127521230374,18
180,udp,62127562886334,219
181,udp,62127604591074,25
182,udp,62127646303554,25
183,udp,62127687860784,26
184,udp,62127729578394,25
185,udp,62127771193854,22
186,udp,62127812925684,22
187,udp,62127854504874,21
188,udp,62127896217984,22
189,udp,62127938046654,21
190,udp,62127979457634,21
191,udp,62128021308984,20
192,udp,62128062797004,1224
193,udp,62128104589944,212
195,udp,62128188089244,37
196,udp,62128229533254,54
197,udp,62128271235744,29
198,udp,62128312837524,29
199,udp,62128354677534,28
200,udp,62128396184544,25
201,udp,62128437834654,25
203,udp,62128521130734,22
204,udp,62128563025014,167
205,udp,62128604475504,31
206,udp,62128646170974,24
207,udp,62128687964274,22
208,udp,62128729530684,20
209,udp,62128771258464,20
210,udp,62128813132314,20
211,udp,62128854534204,20
212,udp,62128896363594,20
213,udp,62128937802924,20
214,udp,62128979577234,20
215,udp,62129021212314,20
216,udp,62129062880874,911
217,udp,62129104547634,51
218,udp,62129146347504,30
219,udp,62129187857754,27
220,udp,62129229516324,23
221,udp,62129271215304,21
222,udp,62129312929674,21
223,udp,62129354724684,19
224,udp,62129396183094,18
225,udp,62129437897014,15
228,udp,62129562863634,193
229,udp,62129604634704,21
230,udp,62129646181944,19
231,udp,62129687910804,20
232,udp,62129729459664,17
233,udp,62129771199144,18
234,udp,62129812815504,17
235,udp,62129854419714,18
236,udp,62129896188174,18
237,udp,62129937788694,18
238,udp,62129979543024,17
239,udp,62130021132654,16
240,udp,62130062966724,1107
241,udp,62130104469234,235
242,udp,62130146339034,45
243,udp,62130187853064,28
244,udp,62130229696764,100
245,udp,62130271221054,32
246,udp,62130313121454,27
247,udp,62130354505614,24
248,udp,62130396126204,22
249,udp,62130437782254,18
250,tcp,62130483403974,4675
251,udp,62130521142594,96
252,udp,62130562827984,204
253,udp,62130604513824,159
254,udp,62130646150074,67
255,udp,62130687825474,51
256,udp,62130729498084,79
257,udp,62130771138114,38
258,udp,62130812842404,37
259,udp,62130854760174,35
260,udp,62130896166744,24
261,udp,62130938141934,20
262,udp,62130979644894,19
263,udp,62131021256394,15
264,udp,62131062950604,446
265,udp,62131104593784,61
266,udp,62131146166674,47
267,udp,62131187934954,41
268,udp,62131229499474,35
269,udp,62131271197194,24
270,udp,62131312922544,21
271,udp,62131354452144,15
272,udp,62131396217364,16
273,udp,62131437898524,15
274,udp,62131479660684,15
275,udp,62131521105504,13
276,udp,62131563057924,209
277,udp,62131604478354,22
278,udp,62131646265444,24
279,udp,62131687788924,23
280,udp,62131729492134,20
281,udp,62131771153134,17
282,udp,62131812862014,17
283,udp,62131854576924,17
284,udp,62131896162954,15
285,udp,62131937941674,15
286,udp,62131979473614,15
287,udp,62132021096634,15
288,udp,62132062889304,1076
289,udp,62132104719144,186
290,udp,62132146236684,40
291,udp,62132187877164,34
292,udp,62132229465354,62
293,udp,62132271311124,24
294,udp,62132312803194,27
295,udp,62132354936424,25
296,udp,62132396135364,23
297,udp,62132438031624,20
298,udp,62132479478334,17
299,udp,62132521244994,15
300,udp,62132562746064,252
301,udp,62132604555474,21
302,udp,62132646160764,22
303,udp,62132687862714,23
304,udp,62132729481684,21
305,udp,62132771119644,20
306,udp,62132812798644,20
307,udp,62132854418784,19
308,udp,62132896221444,20
313,udp,62133104495304,89
314,udp,62133146212554,37
315,udp,62133187931334,37
316,udp,62133229519794,83
317,udp,62133271175844,34
318,udp,62133312940254,34
319,udp,62133354444384,26
320,udp,62133396105744,22
321,udp,62133437815344,19
322,udp,62133479432424,20
323,udp,62133521149944,20
325,udp,62133605020224,33
326,udp,62133646177404,28
327,udp,62133687918504,26
328,udp,62133729475014,26
329,udp,62133771276594,24
330,udp,62133812900964,21
331,udp,62133854567364,22
332,udp,62133896122254,22
333,udp,62133937916904,21
334,udp,62133979531014,22
335,udp,62134021311174,22
336,udp,62134062842124,905
337,udp,62134104459564,128
338,udp,62134146255834,42
339,udp,62134187764914,32
340,udp,62134229465964,45
341,udp,62134271219754,25
342,udp,62134313106114,25
343,udp,62134354553184,19
344,udp,62134396359264,20
345,udp,62134437856824,17
347,udp,62134521192864,18
348,udp,62134562932434,237
349,udp,62134604481834,30
350,udp,62134646207724,27
351,udp,62134687875024,24
352,udp,62134729577244,22
353,udp,62134771275684,20
354,udp,62134812781974,19
355,udp,62134854481674,17
356,udp,62134896324564,18
357,udp,62134937888634,17
359,udp,62135021165634,16
360,udp,62135062860654,1446
361,udp,62135104793544,220
362,udp,62135146328994,75
363,udp,62135187930504,48
364,udp,62135229524274,54
365,udp,62135271291924,25
366,udp,62135312864724,26
367,udp,62135354524734,21
368,udp,62135396145504,16
369,udp,62135437895964,15
370,udp,62135479533294,12
371,udp,62135521234974,13
372,udp,62135562886434,196
373,udp,62135604522684,21
374,udp,62135646295464,20
375,udp,62135687862504,17
376,udp,62135729693154,16
379,udp,62135854541154,16
381,udp,62135937790704,16
383,udp,62136021152124,16
384,udp,62136062884944,1115
386,udp,62136146464164,36
387,udp,62136187896744,34
388,udp,62136229470624,50
389,udp,62136271138914,28
390,udp,62136312821424,26
391,udp,62136354520944,26
392,udp,62136396151884,18
393,udp,62136437877954,17
394,udp,62136479480274,15
395,udp,62136521197434,13
396,udp,62136562862664,167
397,udp,62136604790964,23
398,udp,62136646316964,23
399,udp,62136687793914,23
401,udp,62136771288174,18
402,udp,62136812811474,18
403,udp,62136854654004,15
404,udp,62136896424624,16
405,udp,62136937899864,15
406,udp,62136979529454,15
407,udp,62137021167864,16
408,udp,62137062960894,654
409,udp,62137104527484,81
410,udp,62137146340764,36
411,udp,62137187842554,28
412,udp,62137229511744,32
413,udp,62137271231784,16
414,udp,62137313155944,15
415,udp,62137354493124,15
416,udp,62137396214694,16
417,udp,62137438064064,15
419,udp,62137521271044,16
420,udp,62137562851674,249
421,udp,62137604632914,25
422,udp,62137646163684,21
423,udp,62137687877694,23
424,udp,62137729528164,21
425,udp,62137771235424,20
426,udp,62137812871584,20
427,udp,62137854681354,17
428,udp,62137896203484,15
429,udp,62137937910384,12
430,udp,62137979540154,12
431,udp,62138021278374,13
432,udp,62138062937034,1232
434,udp,62138146199814,35
435,udp,62138188071144,29
436,udp,62138229581304,85
437,udp,62138271298284,21
438,udp,62138312862714,19
439,udp,62138354561154,28
441,udp,62138437804134,17
442,udp,62138479585374,17
443,udp,62138521232964,15
444,udp,62138562933744,196
445,udp,62138604733074,23
446,udp,62138646399204,22
447,udp,62138687963184,21
448,udp,62138729655144,19
449,udp,62138771137944,20
450,udp,62138812818114,19
451,udp,62138854571814,17
452,udp,62138896189974,18
453,udp,62138937810294,17
454,udp,62138979558414,17
455,udp,62139021217794,15
456,udp,62139062806254,848
457,udp,62139104482014,93
458,udp,62139146138694,29
459,udp,62139187847304,27
460,udp,62139229470054,53
461,udp,62139271108194,19
462,udp,62139312759564,18
463,udp,62139354560964,15
464,udp,62139396109824,16
465,udp,62139437897724,15
466,udp,62139479526774,15
467,udp,62139521135484,16
468,udp,62139562845894,233
469,udp,62139604506534,22
470,udp,62139646233684,23
471,udp,62139687870384,24
472,udp,62139729500604,23
473,udp,62139771170334,22
474,udp,62139812802714,21
475,udp,62139854465154,19
476,udp,62139896238474,17
477,udp,62139937897404,16
478,udp,62139979677834,16
479,udp,62140021143714,17
480,udp,62140063208094,1485
481,udp,62140104565524,698
482,udp,62140146271344,48
483,udp,62140187844414,45
484,udp,62140229607294,52
485,udp,62140271170374,34
486,udp,62140312877904,34
487,udp,62140354510374,35
488,udp,62140396228164,27
489,udp,62140437779004,24
490,udp,62140479449634,33
491,udp,62140521455784,22
492,udp,62140562782794,195
493,udp,62140604567094,34
494,udp,62140646131074,30
495,udp,62140688076204,25
496,udp,62140729524714,22
497,udp,62140771346454,18
498,udp,62140812963264,17
499,udp,62140854643704,19
500,tcp,62140899981654,5598
501,udp,62140938053274,147
502,udp,62140979552094,80
503,udp,62141021352414,69
504,udp,62141062981734,561
505,udp,62141104603494,162
506,udp,62141146212654,150
508,udp,62141229477684,35
509,udp,62141271136074,48
510,udp,62141312890764,26
511,udp,62141354439444,27
512,udp,62141396274864,24
513,udp,62141437809864,19
514,udp,62141479618464,17
515,udp,62141521162014,19
516,udp,62141562962604,1548
517,udp,62141604441894,80
518,udp,62141646270564,76
519,udp,62141687829774,270
520,udp,62141729822154,69
521,udp,62141771256174,39
522,udp,62141812888014,38
523,udp,62141854454244,19
524,udp,62141896173564,18
525,udp,62141937912594,15
526,udp,62141979487194,12
527,udp,62142021176184,12
528,udp,62142062824494,784
529,udp,62142104608434,184
530,udp,62142146103294,69
531,udp,62142187926834,40
532,udp,62142229488924,25
533,udp,62142271277544,17
534,udp,62142312788874,13
535,udp,62142354713754,12
536,udp,62142396126624,12
537,udp,62142437887254,13
538,udp,62142479445204,12
539,udp,62142521150034,12
540,udp,62142562819584,466
541,udp,62142604451244,29
542,udp,62142646177764,29
543,udp,62142687741924,33
544,udp,62142729534504,17
545,udp,62142771053124,17
546,udp,62142812791884,18
547,udp,62142854457114,12
548,udp,62142896316834,12
549,udp,62142937843824,13
550,udp,62142979652334,12
551,udp,62143021129644,12
552,udp,62143062807564,871
553,udp,62143104517074,152
554,udp,62143146414144,46
555,udp,62143187838984,44
556,udp,62143229664324,115
557,udp,62143271198514,25
558,udp,62143312846194,23
559,udp,62143354532664,22
560,udp,62143396121124,19
561,udp,62143437905154,18
563,udp,62143521195024,15
565,udp,62143604840754,36
566,udp,62143646177844,31
567,udp,62143688210004,142
568,udp,62143729543134,27
569,udp,62143771282884,26
570,udp,62143812865584,37
571,udp,62143854734304,19
572,udp,62143896224754,15
573,udp,62143937863704,15
574,udp,62143979516154,15
575,udp,62144021202714,15
576,udp,62144062889364,923
577,udp,62144104519404,249
579,udp,62144187924024,34
580,udp,62144229760164,39
581,udp,62144271202734,29
582,udp,62144312989644,25
583,udp,62144354532744,31
584,udp,62144396578224,29
585,udp,62144437992804,25
586,udp,62144479667934,23
587,udp,62144521247934,20
588,udp,62144563226004,649
589,udp,62144604495594,41
590,udp,62144646292674,38
591,udp,62144687932974,144
592,udp,62144729524944,39
593,udp,62144771272344,30
594,udp,62144812858554,38
595,udp,62144854533594,21
596,udp,62144896232034,22
597,udp,62144937974574,19
598,udp,62144979543594,12
599,udp,62145021283344,12
600,udp,62145062928324,1129
601,udp,62145104600034,294
602,udp,62145146226924,53
603,udp,62145187881354,37
604,udp,62145229504014,36
606,udp,62145312864444,23
607,udp,62145354478644,18
608,udp,62145396101034,15
610,udp,62145479498364,15
611,udp,62145521213544,15
612,udp,62145562970394,658
613,udp,62145604951794,31
614,udp,62145646172604,29
615,udp,62145687858354,93
616,udp,62145729667494,22
617,udp,62145771216984,18
618,udp,62145813112974,52
620,udp,62145896220864,17
621,udp,62145937840014,17
622,udp,62145979528014,12
624,udp,62146062765504,1161
625,udp,62146104805404,245
626,udp,62146146166704,51
627,udp,62146187906274,40
628,udp,62146229635224,30
629,udp,62146271270304,24
630,udp,62146312887924,19
632,udp,62146396236294,19
633,udp,62146437914034,19
634,udp,62146479630024,19
635,udp,62146521419004,17
636,udp,62146562977674,880
637,udp,62146604630214,36
639,udp,62146687944654,159
640,udp,62146729594494,30
641,udp,62146771163964,25
642,udp,62146812847194,46
643,udp,62146854467964,27
644,udp,62146896199974,20
645,udp,62146937907324,25
646,udp,62146979755524,12
647,udp,62147021276934,12
648,udp,62147063026044,718
649,udp,62147104581474,101
650,udp,62147146270554,75
651,udp,62147187935244,27
652,udp,62147229587334,19
653,udp,62147271228174,17
654,udp,62147313024984,12
656,udp,62147396306124,12
657,udp,62147437944894,12
658,udp,62147479482234,12
659,udp,62147521291464,12
660,udp,62147562946704,308
661,udp,62147604587364,26
662,udp,62147646201384,24
663,udp,62147687879214,44
664,udp,62147729579544,18
665,udp,62147771272494,17
666,udp,62147812866264,17
667,udp,62147854656954,15
668,udp,62147896232274,15
669,udp,62147937893274,15
670,udp,62147979722844,12
671,udp,62148021281784,12
672,udp,62148062890494,1242
673,udp,62148104717184,415
674,udp,62148146465484,113
675,udp,62148187873764,46
676,udp,62148229734654,36
677,udp,62148271471884,26
678,udp,62148313034244,19
679,udp,62148354519744,19
680,udp,62148396277854,17
682,udp,62148479696154,15
683,udp,62148521243394,15
684,udp,62148563151174,658
685,udp,62148604648644,37
686,udp,62148646295424,35
687,udp,62148687978474,95
689,udp,62148771213174,20
690,udp,62148813036264,18
691,udp,62148854570544,15
692,udp,62148896284104,12
693,udp,62148937914324,13
694,udp,62148979586394,12
695,udp,62149021296444,12
696,udp,62149062831624,888
697,udp,62149104630054,203
698,udp,62149146240204,83
699,udp,62149187933244,29
700,udp,62149229604414,120
701,udp,62149271431194,28
702,udp,62149312845144,23
703,udp,62149354756164,19
704,udp,62149396229784,17
705,udp,62149437959094,12
707,udp,62149521236454,12
708,udp,62149562964144,808
709,udp,62149604466834,33
710,udp,62149646169774,32
711,udp,62149687854444,57
712,udp,62149729548474,25
713,udp,62149771143414,16
715,udp,62149854498084,12
716,udp,62149896334044,12
717,udp,62149937871474,13
718,udp,62149979810304,12
719,udp,62150021278524,12
721,udp,62150104604484,993
722,udp,62150146248384,142
723,udp,62150187887154,58
724,udp,62150229643734,126
725,udp,62150271296994,53
726,udp,62150312835864,34
727,udp,62150354669124,29
728,udp,62150396426874,29
729,udp,62150437873674,25
730,udp,62150479467264,25
731,udp,62150521448394,23
732,udp,62150562944064,1401
733,udp,62150604566724,45
734,udp,62150646163914,42
735,udp,62150688081594,130
736,udp,62150729677884,36
737,udp,62150771361744,25
738,udp,62150812921404,79
739,udp,62150854582944,32
740,udp,62150896270944,28
741,udp,62150937884514,26
742,udp,62150979628314,12
743,udp,62151021159174,12
744,udp,62151062858874,585
745,udp,62151104490624,118
746,udp,62151146282844,49
747,udp,62151187916754,34
748,udp,62151229653174,25
749,udp,62151271192314,22
750,tcp,62151324969114,6396
751,udp,62151354472194,161
752,udp,62151396252444,81
753,udp,62151438059154,134
754,udp,62151479765604,74
755,udp,62151521143464,80
756,udp,62151562936764,328
757,udp,62151604509924,73
758,udp,62151646234464,76
759,udp,62151688152594,78
760,udp,62151729509484,63
761,udp,62151771129444,63
762,udp,62151812839494,69
763,udp,62151854726934,54
764,udp,62151896293794,57
765,udp,62151937942464,62
766,udp,62151979522284,47
767,udp,62152021179324,52
768,udp,62152062820884,1086
769,udp,62152104621654,320
770,udp,62152146183204,97
771,udp,62152187911974,47
772,udp,62152229542914,43
773,udp,62152271269344,27
774,udp,62152312913964,21
775,udp,62152354582164,21
776,udp,62152396171074,19
777,udp,62152437803364,21
778,udp,62152479537174,23
779,udp,62152521209784,19
780,udp,62152562828214,513
781,udp,62152604482554,34
782,udp,62152646204214,32
783,udp,62152687832814,57
784,udp,62152729674354,23
785,udp,62152771187934,23
786,udp,62152813135944,21
787,udp,62152854624144,17
788,udp,62152896333834,15
789,udp,62152937829234,15
790,udp,62152979497524,15
791,udp,62153021219544,15
792,udp,62153062916184,666
793,udp,62153104485384,214
794,udp,62153146227384,68
795,udp,62153187905304,43
796,udp,62153229483234,41
797,udp,62153271246024,30
798,udp,62153312819544,23
799,udp,62153354656584,20
800,udp,62153396253954,19
802,udp,62153479497474,15
803,udp,62153521330734,15
804,udp,62153562828564,513
805,udp,62153604584244,31
806,udp,62153646173334,32
807,udp,62153687891304,101
808,udp,62153729526654,28
809,udp,62153771296734,26
813,udp,62153937821304,13
814,udp,62153979540084,12
816,udp,62154062995914,876
817,udp,62154104514084,264
818,udp,62154146191284,42
819,udp,62154187863714,29
820,udp,62154229631004,21
821,udp,62154271195074,18
822,udp,62154313007904,19
823,udp,62154354577554,20
824,udp,62154396391284,18
825,udp,62154438346404,17
827,udp,62154521253054,17
828,udp,62154562922514,708
829,udp,62154604721574,48
830,udp,62154646518564,46
831,udp,62154688265964,99
832,udp,62154729492534,36
833,udp,62154771220854,32
834,udp,62154812834604,65
835,udp,62154854982864,21
836,udp,62154896239584,17
837,udp,62154937948194,22
838,udp,62154979644294,17
839,udp,62155021437504,17
840,udp,62155062831924,939
841,udp,62155104715764,334
842,udp,62155146293424,53
843,udp,62155187876484,35
844,udp,62155229492754,35
845,udp,62155271188134,26
846,udp,62155312843374,23
847,udp,62155354511934,22
849,udp,62155437798294,18
851,udp,62155521246474,17
852,udp,62155563058404,653
853,udp,62155604564964,32
855,udp,62155687898394,85
856,udp,62155729655154,22
857,udp,62155771244514,20
858,udp,62155813026834,77
859,udp,62155854498024,24
860,udp,62155896195024,23
861,udp,62155937870874,20
863,udp,62156021218794,12
864,udp,62156062787274,1089
865,udp,62156104571124,305
866,udp,62156146179384,40
867,udp,62156187903474,35
868,udp,62156229516234,28
869,udp,62156271268314,24
870,udp,62156312911494,19
872,udp,62156396259774,19
873,udp,62156438018604,18
874,udp,62156479521474,17
875,udp,62156521284894,15
876,udp,62156562818994,913
877,udp,62156604618504,36
878,udp,62156646332514,37
879,udp,62156687944104,95
880,udp,62156729627334,24
881,udp,62156771192934,25
882,udp,62156812915044,24
883,udp,62156854684764,12
884,udp,62156896300044,12
886,udp,62156979553194,12
887,udp,62157021192774,12
888,udp,62157063082644,672
889,udp,62157104539974,89
890,udp,62157146362974,49
891,udp,62157187936764,36
892,udp,62157229505334,34
893,udp,62157271239144,76
894,udp,62157312898254,30
895,udp,62157354630714,26
896,udp,62157396294594,21
897,udp,62157437898984,19
898,udp,62157479590944,17
899,udp,62157521270664,17
900,udp,62157562872624,365
901,udp,62157604760244,27
902,udp,62157646242504,29
903,udp,62157687961914,100
904,udp,62157729776454,25
906,udp,62157812874984,18
907,udp,62157854841894,15
908,udp,62157896207244,15
909,udp,62157938071014,13
910,udp,62157979560744,12
911,udp,62158021208424,12
912,udp,62158062848904,1219
913,udp,62158104520794,432
914,udp,62158146333354,78
915,udp,62158187928564,37
917,udp,62158271125644,25
918,udp,62158312939104,19
919,udp,62158354584624,20
920,udp,62158396447134,19
922,udp,62158479663474,15
923,udp,62158521207384,15
924,udp,62158563015894,542
925,udp,62158604566194,33
926,udp,62158646363004,28
927,udp,62158687876404,111
928,udp,62158729551264,25
929,udp,62158771294344,19
930,udp,62158812911784,20
931,udp,62158854604014,12
932,udp,62158896264474,12
933,udp,62158937986674,13
934,udp,62158979627784,12
935,udp,62159021341074,12
936,udp,62159062895064,868
937,udp,62159104620324,159
938,udp,62159146169634,69
939,udp,62159189640264,29
940,udp,62159229556344,94
941,udp,62159271256584,26
942,udp,62159312939184,18
943,udp,62159354612604,12
944,udp,62159396231844,12
945,udp,62159437859364,12
946,udp,62159479696944,12
947,udp,62159521176234,12
948,udp,62159562812304,821
949,udp,62159604472314,31
950,udp,62159646396924,32
951,udp,62159687914284,62
952,udp,62159729540814,27
953,udp,62159771200194,20
954,udp,62159813015724,24
955,udp,62159854535694,12
956,udp,62159896361844,12
957,udp,62159937954084,13
958,udp,62159979619404,12
959,udp,62160021263484,12
961,udp,62160104659284,687
963,udp,62160188066064,54
964,udp,62160229521594,70
965,udp,62160271240734,63
967,udp,62160354534834,52
968,udp,62160396206364,43
969,udp,62160437992824,33
970,udp,62160479579214,32
971,udp,62160521372064,30
972,udp,62160562865844,1164
973,udp,62160604866414,48
974,udp,62160646442724,44
976,udp,62160729718644,27
977,udp,62160771249864,23
978,udp,62160812823384,31
979,udp,62160854509764,17
980,udp,62160896171394,15
981,udp,62160937808994,16
982,udp,62160979909734,12
983,udp,62161021212174,12
984,udp,62161062857874,570
985,udp,62161104574224,104
986,udp,62161146404784,39
987,udp,62161187794974,29
988,udp,62161229718414,26
989,udp,62161271205264,17
990,udp,62161312957794,15
991,udp,62161354508094,15
992,udp,62161396295904,15
993,udp,62161437925854,12
994,udp,62161479529974,12
995,udp,62161521220944,12
996,udp,62161562841354,524
997,udp,62161604511804,31
998,udp,62161646178924,27
999,udp,62161687948104,27
1000,tcp,62161741356174,6027
1001,udp,62161771187574,101
1002,udp,62161812890514,145
1003,udp,62161854545574,65
1004,udp,62161896175884,32
1005,udp,62161937970984,50
1006,udp,62161979497614,27
1007,udp,62162021343924,23
1008,udp,62162062908534,1055
1009,udp,62162104596534,372
1010,udp,62162146178424,51
1013,udp,62162271137754,31
1014,udp,62162312783994,26
1015,udp,62162354489364,35
1016,udp,62162396275824,24
1017,udp,62162437803084,21
1018,udp,62162479685934,21
1019,udp,62162521355034,17
1020,udp,62162562942144,372
1021,udp,62162604682974,31
1022,udp,62162646686604,27
1023,udp,62162687863134,33
1024,udp,62162729681634,26
1025,udp,62162771205384,19
1026,udp,62162813072574,19
1027,udp,62162854547094,15
1028,udp,62162896207014,15
1030,udp,62162979522444,15
1031,udp,62163021189474,15
1032,udp,62163062858844,853
1033,udp,62163104708664,381
1034,udp,62163146168874,52
1035,udp,62163188059194,41
1036,udp,62163229491954,107
1037,udp,62163271323234,36
1038,udp,62163312788574,30
1039,udp,62163354755214,25
1040,udp,62163396215064,19
1041,udp,62163437883804,19
1042,udp,62163479524104,19
1043,udp,62163521225784,19
1044,udp,62163562849434,362
1045,udp,62163604691424,35
1047,udp,62163687785724,139
1048,udp,62163729514944,33
1049,udp,62163771267474,21
1050,udp,62163812981934,20
1051,udp,62163854567694,19
1052,udp,62163896192154,15
1054,udp,62163979546284,15
1055,udp,62164021179294,15
1056,udp,62164063079244,521
1057,udp,62164104489144,292
1058,udp,62164146320604,40
1059,udp,62164187888544,35
1060,udp,62164229560614,56
1061,udp,62164271205684,26
1062,udp,62164313050914,21
1063,udp,62164354513464,27
1064,udp,62164396183194,22
1065,udp,62164437809184,18
1066,udp,62164479512934,18
1067,udp,62164521187344,19
1068,udp,62164562859144,478
1069,udp,62164604678634,30
1070,udp,62164646242164,24
1072,udp,62164729476144,27
1073,udp,62164771240554,23
1074,udp,62164812814704,26
1075,udp,62164854773514,17
1076,udp,62164896317334,17
1077,udp,62164938091734,25
1078,udp,62164979554734,13
1079,udp,62165021255154,12
1080,udp,62165062922094,1335
1082,udp,62165146362444,44
1083,udp,62165187818424,38
1084,udp,62165229628644,72
1085,udp,62165271244644,31
1086,udp,62165313166644,26
1089,udp,62165438017974,21
1090,udp,62165479687974,15
1091,udp,62165521274094,15
1092,udp,62165563040304,736
1093,udp,62165604522294,36
1094,udp,62165646541044,24
1095,udp,62165687990454,129
1096,udp,62165729687454,52
1097,udp,62165771228484,20
1098,udp,62165812876704,35
1099,udp,62165854526904,17
1100,udp,62165896199064,15
1101,udp,62165937893724,22
1102,udp,62165979618714,15
1103,udp,62166021169914,15
1104,udp,62166062865474,1133
1105,udp,62166104850294,381
1106,udp,62166146208714,39
1107,udp,62166188107854,37
1108,udp,62166229672284,119
1109,udp,62166271308804,39
1110,udp,62166312847854,28
1111,udp,62166355211484,28
1112,udp,62166396225474,17
1113,udp,62166437926434,17
1114,udp,62166479708574,19
1115,udp,62166521138004,17
1116,udp,62166562908174,722
1118,udp,62166646253124,32
1119,udp,62166687839784,110
1120,udp,62166729603654,24
1121,udp,62166771211104,19
1122,udp,62166813498684,26
1123,udp,62166854570364,18
1124,udp,62166896369334,18
1125,udp,62166937841424,25
1126,udp,62166979693044,22
1127,udp,62167021329744,17
1128,udp,62167062965994,700
1129,udp,62167104567414,216
1130,udp,62167146400584,51
1131,udp,62167187886174,41
1132,udp,62167229523234,54
1133,udp,62167271188914,31
