frame_index,transport_protocol,receive_time_ns,payload_bytes
338,tcp,2818075210180,1479
339,tcp,2818101107117,1831
340,tcp,2818132703796,1240
341,tcp,2818153783282,1399
342,tcp,2818177310360,1278
343,tcp,2818198873021,1607
344,tcp,2818226844467,1793
345,tcp,2818257826338,1367
346,tcp,2818280811849,1802
347,tcp,2818311973020,1073
348,tcp,2818427156419,7816
349,tcp,2818461751515,1730
350,tcp,2818491699386,1480
351,tcp,2818517570656,1554
352,tcp,2818544766326,1570
353,tcp,2818572106463,2064
354,tcp,2818607345060,1882
355,tcp,2818639702022,1061
356,tcp,2818657861191,1790
357,tcp,2818688710879,1680
358,tcp,2818717825408,1270
359,tcp,2818739411261,1694
360,tcp,2818865579628,7166
361,tcp,2818888739856,1211
362,tcp,2818909309950,1014
363,tcp,2818926755036,1231
364,tcp,2818947646514,1090
365,tcp,2818966171250,729
366,tcp,2818979021818,1536
367,tcp,2819005845322,1102
368,tcp,2819024739474,1004
369,tcp,2819041984085,1333
370,tcp,2819064405479,907
371,tcp,2819080145473,1418
372,tcp,2819201034481,7892
373,tcp,2819236771653,1314
374,tcp,2819258939956,1152
375,tcp,2819278659658,613
376,tcp,2819289628218,815
377,tcp,2819303869370,957
378,tcp,2819320456547,1321
379,tcp,2819342582958,1401
380,tcp,2819366201337,983
381,tcp,2819383133364,1027
382,tcp,2819400794508,1239
383,tcp,2819421848052,1464
384,tcp,2819544357361,7745
385,tcp,2819577872348,890
386,tcp,2819593382534,1150
387,tcp,2819612900661,878
388,tcp,2819628134564,963
389,tcp,2819644667657,1323
390,tcp,2819667029285,940
391,tcp,2819683269871,1184
392,tcp,2819703349732,1158
393,tcp,2819723137360,1241
394,tcp,2819744191179,911
395,tcp,2819787772268,942
396,tcp,2819875369772,7777
397,tcp,2819909351251,756
398,tcp,2819922593786,1222
399,tcp,2819943359314,1092
400,tcp,2819961968108,774
401,tcp,2819987924720,1079
402,tcp,2819993985171,788
403,tcp,2820054650271,1025
404,tcp,2820054659254,1045
405,tcp,2820121485363,1111
406,tcp,2820121499113,1021
407,tcp,2820188258397,649
408,tcp,2820271056875,7804
409,tcp,2820305530788,1114
410,tcp,2820324478016,999
411,tcp,2820341692560,1247
412,tcp,2820362768287,1055
413,tcp,2820388321932,787
414,tcp,2820394617417,1003
415,tcp,2820455041433,1039
416,tcp,2820455053166,1015
417,tcp,2820521834634,1001
418,tcp,2820521850859,994
419,tcp,2820588635351,1340
420,tcp,2820682515322,7121
421,tcp,2820704991808,1322
422,tcp,2820727350961,1113
423,tcp,2820746335406,1674
424,tcp,2820775351576,1281
425,tcp,2820797004071,883
426,tcp,2820812293064,1373
427,tcp,2820855603004,1386
428,tcp,2820858820229,1394
429,tcp,2820922273738,1381
430,tcp,2820922287396,859
431,tcp,2820988937322,1569
432,tcp,2821087617051,6850
433,tcp,2821105790612,1402
434,tcp,2821129361690,1520
435,tcp,2821155799094,1457
436,tcp,2821181402331,1788
437,tcp,2821212280893,862
438,tcp,2821227224945,2097
439,tcp,2821263032883,1326
440,tcp,2821285455103,1660
441,tcp,2821322542708,1712
442,tcp,2821343839353,1263
443,tcp,2821389440775,1255
444,tcp,2821483482263,7832
445,tcp,2821518412859,940
446,tcp,2821534538403,1186
447,tcp,2821554930481,1337
448,tcp,2821577343809,1793
449,tcp,2821608207522,1733
450,tcp,2821638263834,1590
451,tcp,2821666225104,1628
452,tcp,2821694240000,1535
453,tcp,2821723097954,1534
454,tcp,2821747831274,1896
455,tcp,2821789819471,1258
456,tcp,2821898607652,8363
457,tcp,2821941955633,1175
458,tcp,2821961883969,1556
459,tcp,2821989023448,1535
460,tcp,2822015815510,1059
461,tcp,2822033983570,1554
462,tcp,2822061048707,1226
463,tcp,2822081873452,1827
464,tcp,2822113332631,1782
465,tcp,2822144163710,928
466,tcp,2822160148637,1757
467,tcp,2822190490308,954
468,tcp,2822303794540,8439
469,tcp,2822348456746,1358
470,tcp,2822371379832,1130
471,tcp,2822390490868,1071
472,tcp,2822408864813,1250
473,tcp,2822430035507,1190
474,tcp,2822450283210,902
475,tcp,2822465895145,1102
476,tcp,2822484771881,1276
477,tcp,2822523840403,1138
478,tcp,2822525674195,1301
479,tcp,2822590598495,1450
480,tcp,2822687327742,7660
481,tcp,2822719475246,745
482,tcp,2822732529956,1053
483,tcp,2822750656583,1286
484,tcp,2822772357295,1271
485,tcp,2822793900064,1037
486,tcp,2822811686883,1048
487,tcp,2822857542773,563
488,tcp,2822857557623,1434
489,tcp,2822924378690,1697
490,tcp,2822928226307,809
491,tcp,2822990991949,861
492,tcp,2823077303552,7786
493,tcp,2823111424549,899
494,tcp,2823127003117,1103
495,tcp,2823145837320,621
496,tcp,2823156963088,981
497,tcp,2823191237901,905
498,tcp,2823191254584,962
499,tcp,2823257981510,1492
500,tcp,2823258391443,716
501,tcp,2823324663519,947
502,tcp,2823324682861,1334
503,tcp,2823391523911,1035
504,tcp,2823480623373,7743
505,tcp,2823514045044,547
506,tcp,2823523978687,1323
507,tcp,2823546326474,816
508,tcp,2823560546726,999
509,tcp,2823591623288,1066
510,tcp,2823595948031,779
511,tcp,2823658339764,1119
512,tcp,2823658352872,1049
513,tcp,2823725074298,1340
514,tcp,2823725087865,855
515,tcp,2823791836332,712
516,tcp,2823875797143,7276
517,tcp,2823901760080,1275
518,tcp,2823923309541,1083
519,tcp,2823941961235,709
520,tcp,2823954399395,1349
521,tcp,2823992075592,1235
522,tcp,2823998103410,778
523,tcp,2824058802334,1030
524,tcp,2824058817826,1179
525,tcp,2824125498277,885
526,tcp,2824125515052,1039
527,tcp,2824192204852,1125
528,tcp,2824282779323,7730
529,tcp,2824315952394,1217
530,tcp,2824336524413,743
531,tcp,2824349624865,992
532,tcp,2824366696868,750
533,tcp,2824392438338,1563
534,tcp,2824407139840,1037
535,tcp,2824459158572,538
536,tcp,2824459173147,1343
537,tcp,2824525855522,743
538,tcp,2824525865147,1488
539,tcp,2824592518098,1028
540,tcp,2824681510860,7748
541,tcp,2824715000089,894
542,tcp,2824730581591,871
543,tcp,2824745628952,840
544,tcp,2824760260145,1230
545,tcp,2824792768266,576
546,tcp,2824792782841,986
547,tcp,2824859511875,399
548,tcp,2824859521592,1470
549,tcp,2824926214693,1070
550,tcp,2824926224318,1145
551,tcp,2824992937677,1168
552,tcp,2825084186631,6811
553,tcp,2825101658116,1025
554,tcp,2825119292494,1120
555,tcp,2825138335513,731
556,tcp,2825151228706,1727
557,tcp,2825193186562,1089
558,tcp,2825199703421,2263
559,tcp,2825259886996,1258
560,tcp,2825259897629,1212
561,tcp,2825326611905,2436
562,tcp,2825342225765,1817
563,tcp,2825393395297,2091
564,tcp,2825506157229,8078
565,tcp,2825545033068,1453
566,tcp,2825570461863,1892
567,tcp,2825603007109,1765
568,tcp,2825633473355,2836
569,tcp,2825681111703,2544
570,tcp,2825724128583,2106
571,tcp,2825760085205,2530
572,tcp,2825802731477,2089
573,tcp,2825886887355,2908
574,tcp,2825888180130,2363
575,tcp,2825928194836,2012
576,tcp,2826108136618,9457
577,tcp,2826121539845,1319
578,tcp,2826143866457,2004
579,tcp,2826178088378,2439
580,tcp,2826219365883,1774
581,tcp,2826250007304,2764
582,tcp,2826296489094,1332
583,tcp,2826318972822,2771
584,tcp,2826365608978,2056
585,tcp,2826400667174,2652
586,tcp,2826445349272,2172
587,tcp,2826482356760,1823
588,tcp,2826659061426,8835
589,tcp,2826662501585,1902
590,tcp,2826695237314,922
591,tcp,2826711135433,1668
592,tcp,2826740174337,1491
593,tcp,2826766198049,2394
594,tcp,2826806753037,2421
595,tcp,2826847792026,1040
596,tcp,2826865530720,2378
597,tcp,2826905841876,1752
598,tcp,2826936152471,2185
599,tcp,2826973337793,1824
600,tcp,2827101689294,7332
601,tcp,2827128516372,1766
602,tcp,2827159082260,1907
603,tcp,2827191847231,2442
604,tcp,2827233140136,1460
605,tcp,2827258687548,1868
606,tcp,2827290831202,2350
607,tcp,2827330644883,2120
608,tcp,2827366770996,1758
609,tcp,2827397358608,1911
610,tcp,2827430049054,1466
611,tcp,2827455650366,2384
612,tcp,2827593032135,6418
613,tcp,2827604163128,1753
614,tcp,2827634426332,1689
615,tcp,2827663691836,1356
616,tcp,2827686556439,1447
617,tcp,2827711950034,1866
618,tcp,2827744127330,1708
619,tcp,2827773662426,1904
620,tcp,2827806365247,1824
621,tcp,2827837815993,1881
622,tcp,2827870084222,1991
623,tcp,2827904241702,1861
624,tcp,2828033150994,6834
625,tcp,2828051023430,1133
626,tcp,2828070342824,1549
627,tcp,2828097357086,1594
628,tcp,2828125121640,1237
629,tcp,2828146104601,1529
630,tcp,2828172777404,1728
631,tcp,2828202631958,1445
632,tcp,2828228071845,1028
633,tcp,2828245596864,1828
634,tcp,2828277115443,1337
635,tcp,2828299708071,1392
636,tcp,2828420097679,6813
637,tcp,2828437590065,902
638,tcp,2828453185225,1760
639,tcp,2828483524329,1842
640,tcp,2828515280784,1687
641,tcp,2828544576629,1672
642,tcp,2828573534775,1345
643,tcp,2828596267011,1366
644,tcp,2828619233456,1781
645,tcp,2828649944635,1484
646,tcp,2828675936355,1690
647,tcp,2828705211393,1220
648,tcp,2828822829183,6835
649,tcp,2828840718669,1437
650,tcp,2828864945714,1646
651,tcp,2828893474218,1682
652,tcp,2828922592322,862
653,tcp,2828937585141,1720
654,tcp,2828967304028,1378
655,tcp,2828990660973,1484
656,tcp,2829016533343,1363
657,tcp,2829039521604,1530
658,tcp,2829066241983,1346
659,tcp,2829088964594,1922
660,tcp,2829218892762,6742
661,tcp,2829235282122,1301
662,tcp,2829257302750,1597
663,tcp,2829285061254,1636
664,tcp,2829313468024,1741
665,tcp,2829343610687,1405
666,tcp,2829367336590,1301
667,tcp,2829389304326,1667
668,tcp,2829418145505,1973
669,tcp,2829452081701,1428
670,tcp,2829476106071,2020
671,tcp,2829510545426,1679
672,tcp,2829636652926,7440
673,tcp,2829665172447,1511
674,tcp,2829691568050,1737
675,tcp,2829721643521,1046
676,tcp,2829739501290,1525
677,tcp,2829766141094,1210
678,tcp,2829786685796,1731
679,tcp,2829816694442,1479
680,tcp,2829842590554,915
681,tcp,2829858373906,1010
682,tcp,2829875702667,1338
683,tcp,2829898297495,1738
684,tcp,2830025227887,6825
685,tcp,2830043026623,1318
686,tcp,2830065291451,1567
687,tcp,2830092548171,757
688,tcp,2830105807481,1799
689,tcp,2830138032169,1276
690,tcp,2830159570722,1311
691,tcp,2830181762216,2187
692,tcp,2830219013171,1063
693,tcp,2830237141174,2000
694,tcp,2830271466037,1838
695,tcp,2830303052724,1591
696,tcp,2830427663674,6785
697,tcp,2830444959068,1312
698,tcp,2830467033688,1342
699,tcp,2830489596799,2125
700,tcp,2830525812837,1139
701,tcp,2830545250115,1931
702,tcp,2830578407053,1367
703,tcp,2830601488264,2379
704,tcp,2830641741670,2042
705,tcp,2830676672083,1234
706,tcp,2830697661277,1703
707,tcp,2830727097190,1969
708,tcp,2830857678940,6169
709,tcp,2830864930050,1584
710,tcp,2830892502195,1522
711,tcp,2830919141082,2395
712,tcp,2830959627596,1283
713,tcp,2830981441424,1846
714,tcp,2831013119870,2078
715,tcp,2831048613758,1720
716,tcp,2831078387553,2680
717,tcp,2831123453551,2659
718,tcp,2831168293407,2176
719,tcp,2831205317579,2273
720,tcp,2831340881047,5908
721,tcp,2831343892206,1778
722,tcp,2831374570660,1383
723,tcp,2831397899005,2305
724,tcp,2831436949377,2330
725,tcp,2831476528482,2012
726,tcp,2831510893678,1983
727,tcp,2831544916591,2202
728,tcp,2831582380213,2501
729,tcp,2831624635802,2490
730,tcp,2831666804766,1748
731,tcp,2831696925520,2048
732,tcp,2831780355123,5413
733,tcp,2831822875995,2250
734,tcp,2831861187717,2540
735,tcp,2831904081398,1756
736,tcp,2831934407669,2339
737,tcp,2831974036549,2097
738,tcp,2832009865845,2328
739,tcp,2832049301859,2245
740,tcp,2832087426123,1439
741,tcp,2832111650326,2152
742,tcp,2832148342389,1387
743,tcp,2832171679351,664
744,tcp,2832232061659,2947
745,tcp,2832233991701,501
746,tcp,2832243177618,562
747,tcp,2832253376636,804
748,tcp,2832267383030,527
749,tcp,2832277131231,790
750,tcp,2832290857125,1047
751,tcp,2832308713336,1576
752,tcp,2832336181623,1734
753,tcp,2832366186968,1811
754,tcp,2832397398189,2096
755,tcp,2832433166344,2088
756,tcp,2832468803599,572
757,tcp,2832479165967,1987
758,tcp,2832513199513,1214
759,tcp,2832533837991,677
760,tcp,2832545873276,332
761,tcp,2832552305802,629
762,tcp,2832563516087,647
763,tcp,2832575113480,934
764,tcp,2832591227657,1298
765,tcp,2832613194385,1304
766,tcp,2832635221796,1882
767,tcp,2832667560792,1640
768,tcp,2832744574278,3786
769,tcp,2832759958238,1798
770,tcp,2832790972559,1598
771,tcp,2832818750129,2064
772,tcp,2832854026034,1829
773,tcp,2832885572755,2055
774,tcp,2832920735910,1739
775,tcp,2832950893239,1979
776,tcp,2832984640693,2440
777,tcp,2833026033332,1528
778,tcp,2833052872602,2578
779,tcp,2833096207933,2057
780,tcp,2833228266709,6576
781,tcp,2833241874078,1854
782,tcp,2833273805432,1964
783,tcp,2833307458562,2549
784,tcp,2833350483234,2158
785,tcp,2833387328381,1846
786,tcp,2833419045143,2250
787,tcp,2833457254290,1453
788,tcp,2833531211058,2990
789,tcp,2833533862792,1747
790,tcp,2833564132229,1624
791,tcp,2833592307633,1929
792,tcp,2833770800899,9462
793,tcp,2833784330076,1394
794,tcp,2833807928654,1806
795,tcp,2833838893933,1367
796,tcp,2833861959744,1214
797,tcp,2833882620131,771
798,tcp,2833896151507,1520
799,tcp,2833922708353,865
800,tcp,2833937700530,927
801,tcp,2833953824515,1872
802,tcp,2833985915553,1020
803,tcp,2834003423155,1323
804,tcp,2834171120653,9442
805,tcp,2834184406821,1238
806,tcp,2834205342666,1350
807,tcp,2834228174635,1109
808,tcp,2834247140013,1480
809,tcp,2834272997350,1696
810,tcp,2834302349387,1239
811,tcp,2834323450690,886
812,tcp,2834338737117,961
813,tcp,2834355391853,1198
814,tcp,2834375613064,1837
815,tcp,2834407261993,778
816,tcp,2834566202756,9240
817,tcp,2834576275732,1252
818,tcp,2834597445877,1355
819,tcp,2834620301955,1201
820,tcp,2834640660483,779
821,tcp,2834654363184,988
822,tcp,2834671322803,648
823,tcp,2834682915888,1904
824,tcp,2834715604593,879
825,tcp,2834730821628,944
826,tcp,2834747208697,1295
827,tcp,2834769028575,389
828,tcp,2834921875520,10051
829,tcp,2834944830782,1168
830,tcp,2834964664701,1040
831,tcp,2834982484887,1373
832,tcp,2835005723857,701
833,tcp,2835018076400,1027
834,tcp,2835035753952,691
835,tcp,2835047927654,1517
836,tcp,2835074431333,1516
837,tcp,2835100939686,575
838,tcp,2835111339913,1265
839,tcp,2835132745824,1440
840,tcp,2835302289580,9721
841,tcp,2835320091066,1457
842,tcp,2835345568169,436
843,tcp,2835353704412,1510
844,tcp,2835380176465,784
845,tcp,2835393868259,812
846,tcp,2835408213727,1184
847,tcp,2835428139955,447
848,tcp,2835436456965,1159
849,tcp,2835456228367,718
850,tcp,2835469046394,1514
851,tcp,2835495347856,707
852,tcp,2835653205944,9950
853,tcp,2835674581238,963
854,tcp,2835691145407,796
855,tcp,2835705065726,985
856,tcp,2835722019295,1640
857,tcp,2835750524423,807
858,tcp,2835764576925,1441
859,tcp,2835789858779,1081
860,tcp,2835808372973,527
861,tcp,2835818038308,1414
862,tcp,2835841821961,667
863,tcp,2835853657137,882
864,tcp,2836014338009,9342
865,tcp,2836025917802,964
866,tcp,2836042574554,942
867,tcp,2836058856757,874
868,tcp,2836073990925,1926
869,tcp,2836107081405,1319
870,tcp,2836129399124,779
871,tcp,2836142979451,1209
872,tcp,2836163505821,519
873,tcp,2836172972239,1559
874,tcp,2836200182209,988
875,tcp,2836217196645,613
876,tcp,2836373612266,9335
877,tcp,2836384992775,1129
878,tcp,2836404263953,924
879,tcp,2836420251080,1019
880,tcp,2836437730174,936
881,tcp,2836453869101,941
882,tcp,2836470113079,1622
883,tcp,2836498328999,893
884,tcp,2836513795551,1748
885,tcp,2836544106330,980
886,tcp,2836560902599,1851
887,tcp,2836592834778,495
888,tcp,2836747251974,9528
889,tcp,2836761780043,1639
890,tcp,2836790305155,929
891,tcp,2836806333532,1274
892,tcp,2836827891518,1070
893,tcp,2836846198087,1956
894,tcp,2836879734434,1692
895,tcp,2836909041096,820
896,tcp,2836923389223,1017
897,tcp,2836940801950,1352
898,tcp,2836963619895,1503
899,tcp,2836989940240,1198
900,tcp,2837155660029,9935
901,tcp,2837176758949,1033
902,tcp,2837194529818,564
903,tcp,2837204693544,1349
904,tcp,2837227469230,1187
905,tcp,2837247604366,546
906,tcp,2837257568626,1114
907,tcp,2837276544454,682
908,tcp,2837288581022,1823
909,tcp,2837320120685,1088
910,tcp,2837338714354,1051
911,tcp,2837356647564,1422
912,tcp,2837525908987,10109
913,tcp,2837549956090,1089
914,tcp,2837568454243,877
915,tcp,2837583693645,1838
916,tcp,2837615320666,1505
917,tcp,2837641630286,565
918,tcp,2837651876421,1506
919,tcp,2837678190991,1052
920,tcp,2837697393694,1344
921,tcp,2837720217505,630
922,tcp,2837731339607,912
923,tcp,2837747051000,1651
924,tcp,2837921088624,9376
925,tcp,2837933249767,1180
926,tcp,2837953297636,790
927,tcp,2837967116480,1012
928,tcp,2837984531499,1767
929,tcp,2838015026253,1075
930,tcp,2838033411014,794
931,tcp,2838047296774,1224
932,tcp,2838068117302,942
933,tcp,2838084301696,1245
934,tcp,2838105429949,1400
935,tcp,2838129026968,526
936,tcp,2838235501941,8329
937,tcp,2838278335855,1258
938,tcp,2838299666233,836
939,tcp,2838314297702,548
940,tcp,2838421025583,6471
941,tcp,2838530004889,5867
942,tcp,2838532349264,1020
943,tcp,2838549900500,1691
