frame_index,transport_protocol,receive_time_ns,payload_bytes
111,tcp,1264775700759,1367
112,tcp,1264775711209,1679
113,tcp,1264842406501,1918
114,tcp,1264846481451,2091
115,tcp,1264909159176,1381
116,tcp,1264909168343,1597
117,tcp,1264976084918,1948
118,tcp,1264979912643,1591
119,tcp,1265042740152,2074
120,tcp,1265096195660,6332
121,tcp,1265109473211,1617
122,tcp,1265115108694,1289
123,tcp,1265176205719,1715
124,tcp,1265178283069,1809
125,tcp,1265242889553,1460
126,tcp,1265242905319,1848
127,tcp,1265309666245,1745
128,tcp,1265311991645,1620
129,tcp,1265376507653,1862
130,tcp,1265379719837,1748
131,tcp,1265443055087,1886
132,tcp,1265470678470,5243
133,tcp,1265509873487,1877
134,tcp,1265513201904,2217
135,tcp,1265576579596,1871
136,tcp,1265579911496,1892
137,tcp,1265643227954,1763
138,tcp,1265645625221,2151
139,tcp,1265709926913,1980
140,tcp,1265714192988,2131
141,tcp,1265776787755,2095
142,tcp,1265781838222,2206
143,tcp,1265843441430,2536
144,tcp,1265876238022,4994
145,tcp,1265910209597,1512
146,tcp,1265910660505,2530
147,tcp,1265956186572,3125
148,tcp,1266010405939,1283
149,tcp,1266010417856,2348
150,tcp,1266076991873,775
151,tcp,1266077005531,2217
152,tcp,1266143836398,2574
153,tcp,1266152708906,1384
154,tcp,1266210476323,1860
155,tcp,1266213705465,1568
156,tcp,1266279441923,5943
157,tcp,1266310545065,2089
158,tcp,1266315623949,998
159,tcp,1266377449082,2037
160,tcp,1266381957707,836
161,tcp,1266444119349,1636
162,tcp,1266445497924,1633
163,tcp,1266510810699,1218
164,tcp,1266510825366,2362
165,tcp,1266577522033,1164
166,tcp,1266577532208,2211
167,tcp,1266644247392,2177
168,tcp,1266698427158,6107
169,tcp,1266710932875,876
170,tcp,1266710947175,1740
171,tcp,1266777772542,2226
172,tcp,1266783912192,988
173,tcp,1266844485434,2101
174,tcp,1266849579259,1155
175,tcp,1266911173851,2044
176,tcp,1266915849493,2435
177,tcp,1266977930926,921
178,tcp,1266977941835,2258
179,tcp,1267044686260,1202
180,tcp,1267066336460,5523
181,tcp,1267111343143,2364
182,tcp,1267118578210,962
183,tcp,1267178109202,2550
184,tcp,1267186827252,1210
185,tcp,1267244909727,2125
186,tcp,1267250227219,2344
187,tcp,1267311534619,1567
188,tcp,1267312335603,2556
189,tcp,1267378392436,1382
190,tcp,1267378405178,1578
191,tcp,1267445239528,2212
192,tcp,1267499754153,6604
193,tcp,1267511886695,1952
194,tcp,1267523494170,1326
195,tcp,1267578531479,2091
196,tcp,1267583570120,1800
197,tcp,1267645315412,1316
198,tcp,1267645329162,2746
199,tcp,1267712087796,1409
200,tcp,1267712099071,1679
201,tcp,1267778840929,2564
202,tcp,1267787637079,964
203,tcp,1267845447855,2417
204,tcp,1267901604688,7852
205,tcp,1267919204505,1252
206,tcp,1267929779080,1935
207,tcp,1267978985014,1274
208,tcp,1267978999222,2135
209,tcp,1268045613572,1467
210,tcp,1268045623655,1648
211,tcp,1268112475239,1772
212,tcp,1268114890839,972
213,tcp,1268179084823,1906
214,tcp,1268182647356,1622
215,tcp,1268245879481,1418
216,tcp,1268293410390,8284
217,tcp,1268314463657,1386
218,tcp,1268326136948,1493
219,tcp,1268379307740,1474
220,tcp,1268379320573,1409
221,tcp,1268446045657,1610
222,tcp,1268447177832,1081
223,tcp,1268512840316,1387
224,tcp,1268512855349,2051
225,tcp,1268579506091,1047
226,tcp,1268579516816,1525
227,tcp,1268646273616,1559
228,tcp,1268719732533,8989
229,tcp,1268722803458,1365
230,tcp,1268734239517,1059
231,tcp,1268779660808,1227
232,tcp,1268779669792,1109
233,tcp,1268846543834,1317
234,tcp,1268846554284,1599
235,tcp,1268913153234,1221
236,tcp,1268913162584,1133
237,tcp,1268979980984,1067
238,tcp,1268980064676,1279
239,tcp,1269046601751,1448
240,tcp,1269094965176,8537
241,tcp,1269118036943,965
242,tcp,1269126406293,1114
243,tcp,1269180094268,983
244,tcp,1269180103618,1677
245,tcp,1269246837777,947
246,tcp,1269246848227,1187
247,tcp,1269313603744,981
248,tcp,1269313615477,1711
249,tcp,1269380251919,1015
250,tcp,1269380260536,1008
251,tcp,1269447054186,1435
252,tcp,1269519013528,9273
253,tcp,1269524219461,1468
254,tcp,1269537082495,927
255,tcp,1269580536712,774
256,tcp,1269580546703,1004
257,tcp,1269647234112,1129
258,tcp,1269647243462,1117
259,tcp,1269713893379,1003
260,tcp,1269713901720,786
261,tcp,1269780652562,1617
262,tcp,1269781853121,890
263,tcp,1269847384704,1256
264,tcp,1269917871330,9196
265,tcp,1269922554213,1215
266,tcp,1269932827571,923
267,tcp,1269980857513,454
268,tcp,1269980866313,1097
269,tcp,1270047611197,1017
270,tcp,1270047621005,829
271,tcp,1270114337105,1192
272,tcp,1270114345814,882
273,tcp,1270181057972,1509
274,tcp,1270181418222,1067
275,tcp,1270247782048,782
276,tcp,1270314508964,9347
277,tcp,1270320375723,1276
278,tcp,1270331200640,1606
279,tcp,1270381321131,1121
280,tcp,1270381330115,480
281,tcp,1270448065373,733
282,tcp,1270448075090,818
283,tcp,1270514723540,955
284,tcp,1270514732890,1364
285,tcp,1270581481257,1139
286,tcp,1270581492441,1018
287,tcp,1270648217249,780
288,tcp,1270714951133,9431
289,tcp,1270721462491,1081
290,tcp,1270730706708,1228
291,tcp,1270781613058,827
292,tcp,1270781624608,689
293,tcp,1270848426233,1603
294,tcp,1270849506158,936
295,tcp,1270915143984,996
296,tcp,1270915154617,1643
297,tcp,1270981864759,803
298,tcp,1270981874567,1038
299,tcp,1271048714417,1440
300,tcp,1271096430859,8534
301,tcp,1271119584851,879
302,tcp,1271127088868,841
303,tcp,1271182074018,1269
304,tcp,1271182086393,1408
305,tcp,1271248773343,674
306,tcp,1271249111502,1474
307,tcp,1271315529318,483
308,tcp,1271315539493,1751
309,tcp,1271382275760,1171
310,tcp,1271382284927,1079
311,tcp,1271449015327,904
312,tcp,1271516766619,8875
313,tcp,1271518896953,1143
314,tcp,1271528793011,1228
315,tcp,1271582830786,814
316,tcp,1271582840595,1232
317,tcp,1271649265195,1004
318,tcp,1271649278211,1614
319,tcp,1271716127503,1511
320,tcp,1271716569153,877
321,tcp,1271782776962,1685
322,tcp,1271784562262,1046
323,tcp,1271849517996,1473
324,tcp,1271922304263,9484
325,tcp,1271929246638,765
326,tcp,1271935952788,1228
327,tcp,1271982961379,909
328,tcp,1271982979438,1320
329,tcp,1272049722855,1546
330,tcp,1272050375246,1155
331,tcp,1272116429330,1169
332,tcp,1272116441705,1095
333,tcp,1272183148547,1597
334,tcp,1272184319589,1767
335,tcp,1272249758130,1427
336,tcp,1272297485847,8548
337,tcp,1272320631956,1102
338,tcp,1272330037689,1479
339,tcp,1272383299231,1831
340,tcp,1272386262173,1240
341,tcp,1272450036506,1399
342,tcp,1272450047781,1278
343,tcp,1272516821265,1607
344,tcp,1272517924015,1793
345,tcp,1272583541032,1367
346,tcp,1272583551757,1802
347,tcp,1272650360899,1073
348,tcp,1272695203774,7816
349,tcp,1272716978824,1730
350,tcp,1272727442024,1480
351,tcp,1272783762391,1554
352,tcp,1272784434491,1570
353,tcp,1272850394066,2064
354,tcp,1272855220316,1882
355,tcp,1272917253350,1061
356,tcp,1272917268383,1790
357,tcp,1272983903083,1680
358,tcp,1272985630725,1270
359,tcp,1273050588842,1694
360,tcp,1273100962334,7166
361,tcp,1273117354076,1211
362,tcp,1273122787159,1014
363,tcp,1273184122884,1231
364,tcp,1273184132051,1090
365,tcp,1273250899943,729
366,tcp,1273250909568,1536
367,tcp,1273317645193,1102
368,tcp,1273317658210,1004
369,tcp,1273384325635,1333
370,tcp,1273384334527,907
371,tcp,1273450983894,1418
372,tcp,1273498628377,7892
373,tcp,1273517806877,1314
374,tcp,1273527581294,1152
375,tcp,1273584538836,613
376,tcp,1273584551669,815
377,tcp,1273651337069,957
378,tcp,1273651353294,1321
379,tcp,1273717960953,1401
380,tcp,1273717970395,983
381,tcp,1273784757720,1027
382,tcp,1273784772478,1239
383,tcp,1273851440454,1464
384,tcp,1273899949629,7745
385,tcp,1273918239787,890
386,tcp,1273924402537,1150
387,tcp,1273984905012,878
388,tcp,1273984914912,963
389,tcp,1274051702696,1323
390,tcp,1274051713421,940
391,tcp,1274118367463,1184
392,tcp,1274118376630,1158
393,tcp,1274185111888,1241
394,tcp,1274185120413,911
395,tcp,1274252263588,942
396,tcp,1274295786189,7777
397,tcp,1274318541247,756
398,tcp,1274319401905,1222
399,tcp,1274385431514,1092
400,tcp,1274385445172,774
401,tcp,1274452124514,1079
402,tcp,1274452137806,788
403,tcp,1274518782589,1025
404,tcp,1274518828056,1045
405,tcp,1274585531140,1111
406,tcp,1274585539848,1021
407,tcp,1274652255948,649
408,tcp,1274693720357,7804
409,tcp,1274719012749,1114
410,tcp,1274720370790,999
411,tcp,1274785753966,1247
412,tcp,1274785766799,1055
413,tcp,1274852445499,787
414,tcp,1274852459341,1003
415,tcp,1274919213941,1039
416,tcp,1274919228058,1015
417,tcp,1274986001450,1001
418,tcp,1274986014925,994
419,tcp,1275052690692,1340
420,tcp,1275099662250,7121
421,tcp,1275119477284,1322
422,tcp,1275122076492,1113
423,tcp,1275186196500,1674
424,tcp,1275187856309,1281
425,tcp,1275252959167,883
426,tcp,1275252976401,1373
427,tcp,1275319597534,1386
428,tcp,1275319607343,1394
429,tcp,1275386384401,1381
430,tcp,1275386397510,859
431,tcp,1275453101327,1569
432,tcp,1275502422668,6850
433,tcp,1275519856568,1402
434,tcp,1275523303143,1520
435,tcp,1275586570285,1457
436,tcp,1275586584860,1788
437,tcp,1275653252286,862
438,tcp,1275653267411,2097
439,tcp,1275720111386,1326
440,tcp,1275720127153,1660
441,tcp,1275786693745,1712
442,tcp,1275788646428,1263
443,tcp,1275853523878,1255
444,tcp,1275899765312,7832
445,tcp,1275920203862,940
446,tcp,1275925362495,1186
447,tcp,1275986887879,1337
448,tcp,1275986930779,1793
449,tcp,1276053629004,1733
450,tcp,1276055811404,1590
451,tcp,1276120408262,1628
452,tcp,1276121770613,1535
453,tcp,1276187038471,1534
454,tcp,1276187574904,1896
455,tcp,1276253806455,1258
456,tcp,1276300132588,8363
457,tcp,1276321800572,1175
458,tcp,1276331793613,1556
459,tcp,1276387314647,1535
460,tcp,1276387856214,1059
461,tcp,1276454056414,1554
462,tcp,1276454751339,1226
463,tcp,1276520805331,1827
464,tcp,1276523712631,1782
465,tcp,1276587537289,928
466,tcp,1276587546548,1757
467,tcp,1276654318290,954
468,tcp,1276698155581,8439
469,tcp,1276721005973,1358
470,tcp,1276731907432,1130
471,tcp,1276787795407,1071
472,tcp,1276787809432,1250
473,tcp,1276854527915,1190
474,tcp,1276854542399,902
475,tcp,1276921283799,1102
476,tcp,1276921299199,1276
477,tcp,1276987969924,1138
478,tcp,1276987979733,1301
479,tcp,1277054608291,1450
480,tcp,1277103006091,7660
481,tcp,1277121418533,745
482,tcp,1277125674983,1053
483,tcp,1277188211633,1286
484,tcp,1277188224375,1271
485,tcp,1277254904725,1037
486,tcp,1277254918475,1048
487,tcp,1277321595709,563
488,tcp,1277321607901,1434
489,tcp,1277388342701,1697
490,tcp,1277390195743,809
491,tcp,1277455105276,861
492,tcp,1277498240860,7786
493,tcp,1277521762618,899
494,tcp,1277522984168,1103
495,tcp,1277588609068,621
496,tcp,1277588628043,981
497,tcp,1277655203802,905
498,tcp,1277655213152,962
499,tcp,1277721944744,1492
500,tcp,1277722405277,716
501,tcp,1277788710986,947
502,tcp,1277788721986,1334
503,tcp,1277855606203,1035
504,tcp,1277900159595,7743
505,tcp,1277922287561,547
506,tcp,1277922302411,1323
507,tcp,1277988916303,816
508,tcp,1277988930970,999
509,tcp,1278055632495,1066
510,tcp,1278055641478,779
511,tcp,1278122386729,1119
512,tcp,1278122396354,1049
513,tcp,1278189172312,1340
514,tcp,1278189186887,855
515,tcp,1278255869438,712
516,tcp,1278297865879,7276
517,tcp,1278322566288,1275
518,tcp,1278322576280,1083
519,tcp,1278389344446,709
520,tcp,1278389358471,1349
521,tcp,1278456129663,1235
522,tcp,1278456142222,778
523,tcp,1278522741722,1030
524,tcp,1278522751439,1179
525,tcp,1278589561314,885
526,tcp,1278589572314,1039
527,tcp,1278656268798,1125
528,tcp,1278701575048,7730
529,tcp,1278722950339,1217
530,tcp,1278728445481,743
531,tcp,1278789780931,992
532,tcp,1278789792298,750
533,tcp,1278856490157,1563
534,tcp,1278857264923,1037
535,tcp,1278923219090,538
536,tcp,1278923232749,1343
537,tcp,1278989868182,743
538,tcp,1278989878357,1488
539,tcp,1279056678241,1028
540,tcp,1279101082858,7748
541,tcp,1279123357308,894
542,tcp,1279125535674,871
543,tcp,1279190161958,840
544,tcp,1279190180291,1230
545,tcp,1279256860000,576
546,tcp,1279256874483,986
547,tcp,1279323577659,399
548,tcp,1279323587834,1470
549,tcp,1279390263875,1070
550,tcp,1279390273500,1145
551,tcp,1279457012701,1168
552,tcp,1279502624384,6811
553,tcp,1279523776193,1025
554,tcp,1279523785359,1120
555,tcp,1279590473685,731
556,tcp,1279590484135,1727
557,tcp,1279657244235,1089
558,tcp,1279657254135,2263
559,tcp,1279723907810,1258
560,tcp,1279723916793,1212
561,tcp,1279790746010,2436
562,tcp,1279798530710,1817
563,tcp,1279857415544,2091
564,tcp,1279910894703,8078
565,tcp,1279930359936,1453
566,tcp,1279943091428,1892
567,tcp,1279990911728,1765
568,tcp,1279993320911,2836
569,tcp,1280057583828,2544
570,tcp,1280066289320,2106
571,tcp,1280124336412,2530
572,tcp,1280132904678,2089
573,tcp,1280202497370,2908
574,tcp,1280203110162,2363
575,tcp,1280257793546,2012
576,tcp,1280334873296,9457
577,tcp,1280341598054,1319
578,tcp,1280352796421,2004
579,tcp,1280391292296,2439
580,tcp,1280399124021,1774
581,tcp,1280457976955,2764
582,tcp,1280468401105,1332
583,tcp,1280524770330,2771
584,tcp,1280535336105,2056
585,tcp,1280591473597,2652
586,tcp,1280601025080,2172
587,tcp,1280658262847,1823
588,tcp,1280733838347,8835
589,tcp,1280735522722,1902
590,tcp,1280751930964,922
591,tcp,1280791642889,1668
592,tcp,1280793344406,1491
593,tcp,1280858410415,2394
594,tcp,1280865969890,2421
595,tcp,1280925272082,1040
596,tcp,1280925286107,2378
597,tcp,1280991953165,1752
598,tcp,1280994234932,2185
599,tcp,1281058576774,1824
600,tcp,1281109975832,7332
601,tcp,1281125327799,1766
602,tcp,1281138632024,1907
603,tcp,1281192059483,2442
604,tcp,1281199995066,1460
605,tcp,1281258798866,1868
606,tcp,1281261996750,2350
607,tcp,1281325515241,2120
608,tcp,1281330807158,1758
609,tcp,1281392284142,1911
610,tcp,1281395921658,1466
611,tcp,1281459021509,2384
612,tcp,1281514929192,6418
613,tcp,1281525830009,1753
614,tcp,1281535662451,1689
615,tcp,1281592612201,1356
616,tcp,1281592630809,1447
617,tcp,1281659243968,1866
618,tcp,1281662480626,1708
619,tcp,1281726078318,1904
620,tcp,1281729634801,1824
621,tcp,1281792801660,1881
622,tcp,1281796291685,1991
623,tcp,1281859615019,1861
624,tcp,1281911215927,6834
625,tcp,1281926261452,1133
626,tcp,1281929925186,1549
627,tcp,1281992969119,1594
628,tcp,1281994021544,1237
629,tcp,1282059729219,1529
630,tcp,1282060192228,1728
631,tcp,1282126463653,1445
632,tcp,1282126475020,1028
633,tcp,1282193111278,1828
634,tcp,1282196102912,1337
635,tcp,1282259957270,1392
636,tcp,1282307314104,6813
637,tcp,1282326585554,902
638,tcp,1282326595820,1760
639,tcp,1282393295054,1842
640,tcp,1282396349387,1687
641,tcp,1282460081371,1672
642,tcp,1282461699563,1345
643,tcp,1282526784455,1366
644,tcp,1282526797196,1781
645,tcp,1282593508530,1484
646,tcp,1282593838805,1690
647,tcp,1282660243147,1220
648,tcp,1282706236164,6835
649,tcp,1282727060997,1437
650,tcp,1282727428764,1646
651,tcp,1282793789197,1682
652,tcp,1282795460922,862
653,tcp,1282860561398,1720
654,tcp,1282862690264,1378
655,tcp,1282927223414,1484
656,tcp,1282927537006,1363
657,tcp,1282994018623,1530
658,tcp,1282994503906,1346
659,tcp,1283060655982,1922
660,tcp,1283112865649,6742
661,tcp,1283127391974,1301
662,tcp,1283132076599,1597
663,tcp,1283194168574,1636
664,tcp,1283195483807,1741
665,tcp,1283260870099,1405
666,tcp,1283260879816,1301
667,tcp,1283327622408,1667
668,tcp,1283329284599,1973
669,tcp,1283394309816,1428
670,tcp,1283394320633,2020
671,tcp,1283461135917,1679
672,tcp,1283511310858,7440
673,tcp,1283527770434,1511
674,tcp,1283538842117,1737
675,tcp,1283594562892,1046
676,tcp,1283594575542,1525
677,tcp,1283661211434,1210
678,tcp,1283661220967,1731
679,tcp,1283728128743,1479
680,tcp,1283728143409,915
681,tcp,1283794638135,1010
682,tcp,1283794647668,1338
683,tcp,1283861637393,1738
684,tcp,1283912250410,6825
685,tcp,1283928239460,1318
686,tcp,1283932281593,1567
687,tcp,1283994998460,757
688,tcp,1283995013494,1799
689,tcp,1284061721527,1276
690,tcp,1284061735827,1311
691,tcp,1284128476678,2187
692,tcp,1284134307503,1063
693,tcp,1284195115961,2000
694,tcp,1284199404220,1838
695,tcp,1284261793561,1591
696,tcp,1284311298145,6785
697,tcp,1284328622778,1312
698,tcp,1284330891345,1342
699,tcp,1284395275537,2125
700,tcp,1284400707704,1139
701,tcp,1284462143712,1931
702,tcp,1284465931837,1367
703,tcp,1284528831946,2379
704,tcp,1284536197363,2042
705,tcp,1284595643838,1234
706,tcp,1284595658046,1703
707,tcp,1284662328405,1969
708,tcp,1284714790430,6169
709,tcp,1284729009397,1584
710,tcp,1284732219105,1522
711,tcp,1284795807355,2395
712,tcp,1284803266272,1283
713,tcp,1284862504114,1846
714,tcp,1284865647180,2078
715,tcp,1284929309039,1720
716,tcp,1284931409306,2680
717,tcp,1284996068406,2659
718,tcp,1285005598623,2176
719,tcp,1285062744448,2273
720,tcp,1285117708423,5908
721,tcp,1285129435523,1778
722,tcp,1285134590490,1383
723,tcp,1285196162073,2305
724,tcp,1285202922857,2330
725,tcp,1285262922174,2012
726,tcp,1285267384140,1983
727,tcp,1285329654407,2202
728,tcp,1285335603574,2501
729,tcp,1285396322291,2490
730,tcp,1285404687424,1748
731,tcp,1285463012725,2048
732,tcp,1285491995250,5413
733,tcp,1285529843683,2250
734,tcp,1285536188758,2540
735,tcp,1285596543283,1756
736,tcp,1285598927992,2339
737,tcp,1285663306775,2097
738,tcp,1285668382450,2328
739,tcp,1285730003442,2245
740,tcp,1285736243101,1439
741,tcp,1285796742459,2152
742,tcp,1285802302409,1387
743,tcp,1285863487434,664
744,tcp,1285880859368,2947
745,tcp,1285930327743,501
746,tcp,1285930692118,562
747,tcp,1285996899835,804
748,tcp,1285996908910,527
749,tcp,1286063692019,790
750,tcp,1286063704577,1047
751,tcp,1286130439652,1576
752,tcp,1286131263186,1734
753,tcp,1286197224502,1811
754,tcp,1286200082302,2096
755,tcp,1286263812728,2088
756,tcp,1286268905636,572
757,tcp,1286330603170,1987
758,tcp,1286334817086,1214
759,tcp,1286397342095,677
760,tcp,1286397353553,332
761,tcp,1286464159487,629
762,tcp,1286464173695,647
763,tcp,1286530795195,934
764,tcp,1286530805187,1298
765,tcp,1286597603421,1304
766,tcp,1286597617721,1882
767,tcp,1286664324471,1640
768,tcp,1286689998196,3786
769,tcp,1286731032505,1798
770,tcp,1286733717971,1598
771,tcp,1286797793796,2064
772,tcp,1286802618030,1829
773,tcp,1286864471122,2055
774,tcp,1286869262080,1739
775,tcp,1286931226822,1979
776,tcp,1286935350630,2440
777,tcp,1286997917347,1528
778,tcp,1286998451306,2578
779,tcp,1287064644631,2057
780,tcp,1287117941189,6576
781,tcp,1287131389423,1854
782,tcp,1287140736215,1964
783,tcp,1287198116706,2549
784,tcp,1287206903231,2158
785,tcp,1287264860490,1846
786,tcp,1287267956257,2250
787,tcp,1287331571365,1453
788,tcp,1287355789882,2990
789,tcp,1287398476482,1747
790,tcp,1287400790424,1624
791,tcp,1287465097891,1929
792,tcp,1287541529558,9462
793,tcp,1287548301891,1394
794,tcp,1287560075008,1806
795,tcp,1287598522850,1367
796,tcp,1287598532383,1214
797,tcp,1287665307150,771
798,tcp,1287665318425,1520
799,tcp,1287732090075,865
800,tcp,1287732104650,927
801,tcp,1287798762450,1872
802,tcp,1287802025417,1020
803,tcp,1287865474517,1323
804,tcp,1287936525168,9442
805,tcp,1287943185851,1238
806,tcp,1287953669951,1350
807,tcp,1287998951635,1109
808,tcp,1287998961993,1480
809,tcp,1288065669202,1696
810,tcp,1288067564043,1239
811,tcp,1288132410143,886
812,tcp,1288132421877,961
813,tcp,1288199166210,1198
814,tcp,1288199181335,1837
815,tcp,1288265913569,778
816,tcp,1288332631778,9240
817,tcp,1288337715061,1252
818,tcp,1288348218136,1355
819,tcp,1288399508661,1201
820,tcp,1288399521953,779
821,tcp,1288466112928,988
822,tcp,1288466122461,648
823,tcp,1288532904378,1904
824,tcp,1288536383128,879
825,tcp,1288599584179,944
826,tcp,1288599595087,1295
827,tcp,1288666341621,389
828,tcp,1288729978362,10051
829,tcp,1288741395721,1168
830,tcp,1288751292054,1040
831,tcp,1288799688204,1373
832,tcp,1288799697738,701
833,tcp,1288866496796,1027
834,tcp,1288866511005,691
835,tcp,1288933227930,1517
836,tcp,1288933634288,1516
837,tcp,1288999911305,575
838,tcp,1288999921939,1265
839,tcp,1289066697989,1440
840,tcp,1289138694181,9721
841,tcp,1289147577414,1457
842,tcp,1289160319814,436
843,tcp,1289200122764,1510
844,tcp,1289200520964,784
845,tcp,1289266862423,812
846,tcp,1289266875348,1184
847,tcp,1289333566057,447
848,tcp,1289333574765,1159
849,tcp,1289400302048,718
850,tcp,1289400311765,1514
851,tcp,1289467038224,707
852,tcp,1289533160507,9950
853,tcp,1289543853149,963
854,tcp,1289552160074,796
855,tcp,1289600519099,985
856,tcp,1289600528816,1640
857,tcp,1289667202566,807
858,tcp,1289667212466,1441
859,tcp,1289733951666,1081
860,tcp,1289733961291,527
861,tcp,1289800722125,1414
862,tcp,1289800731658,667
863,tcp,1289867524025,882
864,tcp,1289935015259,9342
865,tcp,1289940885317,964
866,tcp,1289949156309,942
867,tcp,1290000977768,874
868,tcp,1290000992526,1926
869,tcp,1290067599909,1319
870,tcp,1290067609993,779
871,tcp,1290134378068,1209
872,tcp,1290134387235,519
873,tcp,1290201096460,1559
874,tcp,1290201813110,988
875,tcp,1290267830344,613
876,tcp,1290333230844,9335
877,tcp,1290338994844,1129
878,tcp,1290348599036,924
879,tcp,1290401274094,1019
880,tcp,1290401283169,936
881,tcp,1290468146486,941
882,tcp,1290468160878,1622
883,tcp,1290534821428,893
884,tcp,1290534833070,1748
885,tcp,1290601539453,980
886,tcp,1290601549078,1851
887,tcp,1290668217603,495
888,tcp,1290732665137,9528
889,tcp,1290739967854,1639
890,tcp,1290754158862,929
891,tcp,1290801701504,1274
892,tcp,1290801710212,1070
893,tcp,1290868548229,1956
894,tcp,1290872428021,1692
895,tcp,1290935224455,820
896,tcp,1290935234080,1017
897,tcp,1291001919746,1352
898,tcp,1291001929371,1503
899,tcp,1291068664447,1198
900,tcp,1291138737289,9935
901,tcp,1291149330289,1033
902,tcp,1291158142572,564
903,tcp,1291202108931,1349
904,tcp,1291202117731,1187
905,tcp,1291268861698,546
906,tcp,1291268871139,1114
907,tcp,1291335669189,682
908,tcp,1291335687064,1823
909,tcp,1291402352473,1088
910,tcp,1291402362281,1051
911,tcp,1291469200757,1422
912,tcp,1291541059815,10109
913,tcp,1291552967590,1089
914,tcp,1291562312640,877
915,tcp,1291602684382,1838
916,tcp,1291605688116,1505
917,tcp,1291669371149,565
918,tcp,1291669384807,1506
919,tcp,1291736151599,1052
920,tcp,1291736166266,1344
921,tcp,1291802789691,630
922,tcp,1291802801791,912
923,tcp,1291869488833,1651
924,tcp,1291943701892,9376
925,tcp,1291949797725,1180
926,tcp,1291959844942,790
927,tcp,1292002872084,1012
928,tcp,1292002882442,1767
929,tcp,1292069684892,1075
930,tcp,1292069695159,794
931,tcp,1292136413184,1224
932,tcp,1292136423543,942
933,tcp,1292203235710,1245
934,tcp,1292203251293,1400
935,tcp,1292270012127,526
936,tcp,1292310458943,8329
937,tcp,1292336616943,1258
938,tcp,1292342510835,836
939,tcp,1292403325435,548
940,tcp,1292443958519,6471
941,tcp,1292498444911,5867
942,tcp,1292503384827,1020
943,tcp,1292508381669,1691
