frame_index,transport_protocol,receive_time_ns,payload_bytes
70,tcp,54376383932424,22
71,tcp,54376425630324,22
72,tcp,54376467373764,824
73,tcp,54376508843604,60
74,tcp,54376550558334,42
75,tcp,54376592257134,72
76,tcp,54376633877004,31
77,tcp,54376675511544,29
78,tcp,54376717260654,26
79,tcp,54376758945774,20
80,tcp,54376800457104,18
81,tcp,54376842665214,17
82,tcp,54376883832384,17
83,tcp,54376925699304,18
84,tcp,54376967136294,191
85,tcp,54377008969374,25
86,tcp,54377050706154,21
87,tcp,54377092315404,22
88,tcp,54377133941664,20
89,tcp,54377175715884,20
90,tcp,54377217142614,20
91,tcp,54377258902524,20
92,tcp,54377300622564,20
93,tcp,54377342226864,20
94,tcp,54377667501714,20
95,tcp,54377667514134,20
96,tcp,54377667517104,934
97,tcp,54377767756044,61
98,tcp,54377767769634,39
99,tcp,54377767772154,30
100,tcp,54377767775124,48
101,tcp,54377767777284,26
102,tcp,54377767779264,29
103,tcp,54377767781154,22
104,tcp,54377867946294,20
105,tcp,54377867959884,20
106,tcp,54378025763814,19
107,tcp,54378025778394,20
108,tcp,54378025781094,179
109,tcp,54378025784514,23
110,tcp,54378109111554,22
111,tcp,54378109125774,22
112,tcp,54378133881894,21
113,tcp,54378359063154,22
114,tcp,54378359072874,21
115,tcp,54378359074404,21
116,tcp,54378359075934,22
117,tcp,54378359077014,21
118,tcp,54378459203634,21
119,tcp,54378459211734,22
120,tcp,54378467181144,982
121,tcp,54378508892724,103
122,tcp,54378559381284,37
123,tcp,54378609210774,31
124,tcp,54378633838194,23
125,tcp,54378675479574,22
126,tcp,54378717230484,23
127,tcp,54378758881044,22
128,tcp,54378800584884,22
129,tcp,54378842155884,22
130,tcp,54378883908504,20
131,tcp,54378925493454,20
132,tcp,54378967275054,70
133,tcp,54379008841644,19
134,tcp,54379050703434,20
135,tcp,54379092145824,17
136,tcp,54379134061974,17
137,tcp,54379175704344,18
138,tcp,54379217324844,17
139,tcp,54379258798104,17
140,tcp,54379300526694,18
141,tcp,54379342206234,17
142,tcp,54379383804054,17
143,tcp,54379425462534,18
144,tcp,54379467188694,1140
145,tcp,54379508883984,36
146,tcp,54379734340734,33
147,tcp,54379734359904,32
148,tcp,54379734362874,24
149,tcp,54379734371244,20
150,tcp,54379775673054,20
151,tcp,54379775683944,21
152,tcp,54379834329834,20
153,tcp,54379875891924,19
154,tcp,54379883779704,19
155,tcp,54379934481744,18
156,tcp,54379976424894,192
157,tcp,54380009045664,26
158,tcp,54380050581834,26
159,tcp,54380092214304,29
160,tcp,54380133944244,26
161,tcp,54380175575634,25
162,tcp,54380217183984,27
163,tcp,54380258837964,21
164,tcp,54380300795604,20
165,tcp,54380342233134,19
166,tcp,54380384072964,19
167,tcp,54380425587174,20
168,tcp,54380467318464,648
169,tcp,54380508853734,49
170,tcp,54380550681054,35
171,tcp,54380592161604,36
172,tcp,54380633946804,24
173,tcp,54380675546424,20
174,tcp,54380717277264,17
175,tcp,54380758829634,17
176,tcp,54380800463094,18
177,tcp,54380842306704,17
178,tcp,54380883794634,17
179,tcp,54380925530694,18
180,tcp,54380967126444,219
181,tcp,54381008891664,25
182,tcp,54381050467614,25
183,tcp,54381092338314,26
184,tcp,54381133793844,25
185,tcp,54381175711614,22
186,tcp,54381217103334,22
187,tcp,54381258943344,21
188,tcp,54381300781014,22
189,tcp,54381342576114,21
190,tcp,54381383815374,21
191,tcp,54381425556114,20
192,tcp,54381467243844,1224
193,tcp,54381508842294,212
194,tcp,54381550462974,44
195,tcp,54381592253394,37
196,tcp,54381634027614,54
197,tcp,54381675468564,29
198,tcp,54381717229644,29
199,tcp,54381758815224,28
200,tcp,54381800693124,25
201,tcp,54381842193024,25
202,tcp,54381883978854,21
203,tcp,54381925526454,22
204,tcp,54381967294914,167
205,tcp,54382008887334,31
206,tcp,54382050767394,24
207,tcp,54382092198444,22
208,tcp,54382133935224,20
209,tcp,54382175562024,20
210,tcp,54382217180544,20
211,tcp,54382258871154,20
212,tcp,54382300471224,20
213,tcp,54382342310784,20
214,tcp,54382383817344,20
215,tcp,54382425757704,20
216,tcp,54382609059894,911
217,tcp,54382609070514,51
218,tcp,54382609072494,30
219,tcp,54382609073754,27
220,tcp,54382650767514,23
221,tcp,54382692438144,21
222,tcp,54382717122264,21
223,tcp,54382758937254,19
224,tcp,54382800531744,18
225,tcp,54382842239094,15
226,tcp,54382883964534,15
227,tcp,54383067391734,16
228,tcp,54383067408474,193
229,tcp,54383067410994,21
230,tcp,54383167666854,19
231,tcp,54383167682604,20
232,tcp,54383167685394,17
233,tcp,54383267961234,18
234,tcp,54383267972304,17
235,tcp,54383267974104,18
236,tcp,54383300642934,18
237,tcp,54383342132934,18
238,tcp,54383384071134,17
239,tcp,54383425601994,16
240,tcp,54383467273164,1107
241,tcp,54383525919504,235
242,tcp,54383550579234,45
243,tcp,54383592149334,28
244,tcp,54383775627204,100
245,tcp,54383775638184,32
246,tcp,54383859099594,27
247,tcp,54383859116154,24
248,tcp,54383875887744,22
249,tcp,54383875900344,18
250,tcp,54384090357924,4675
251,tcp,54384090373134,96
252,tcp,54384090376104,204
253,tcp,54384090379074,159
254,tcp,54384090381144,67
255,tcp,54384176645334,51
256,tcp,54384176664144,79
257,tcp,54384176666934,38
258,tcp,54384217386984,37
259,tcp,54384276913074,35
260,tcp,54384317626734,24
261,tcp,54384546241494,20
262,tcp,54384546251214,19
263,tcp,54384546252654,15
264,tcp,54384608997054,446
265,tcp,54384609010104,61
266,tcp,54384646629294,47
267,tcp,54384646648734,41
268,tcp,54384646651074,35
269,tcp,54384746818644,24
270,tcp,54384746839704,21
271,tcp,54384900582474,15
272,tcp,54384900593814,16
273,tcp,54385000815744,15
274,tcp,54385101127314,15
275,tcp,54385101142074,13
276,tcp,54385101145044,209
277,tcp,54385101147564,22
278,tcp,54385101149814,24
279,tcp,54385101156204,23
280,tcp,54385133862924,20
281,tcp,54385201424394,17
282,tcp,54385234166484,17
283,tcp,54385301643624,17
284,tcp,54385301654244,15
285,tcp,54385342241724,15
286,tcp,54385401926754,15
287,tcp,54385425610434,15
288,tcp,54385467099714,1076
289,tcp,54385508854584,186
290,tcp,54385550507394,40
291,tcp,54385592247774,34
292,tcp,54385633839204,62
293,tcp,54385675482654,24
294,tcp,54385717186404,27
295,tcp,54385758796284,25
296,tcp,54385800586704,23
297,tcp,54385842178314,20
298,tcp,54385883940024,17
299,tcp,54385925448294,15
300,tcp,54385967253114,252
301,tcp,54386008815834,21
302,tcp,54386192588814,22
303,tcp,54386192614464,23
304,tcp,54386192617974,21
305,tcp,54386192619684,20
306,tcp,54386292511494,20
307,tcp,54386292519054,19
308,tcp,54386300571624,20
309,tcp,54386342185914,19
310,tcp,54386392677534,19
311,tcp,54386425547154,20
312,tcp,54386467201854,841
313,tcp,54386508919284,89
314,tcp,54386550515844,37
315,tcp,54386592301044,37
316,tcp,54386633883294,83
317,tcp,54386675686044,34
318,tcp,54386717308884,34
319,tcp,54386759110734,26
320,tcp,54386800515144,22
321,tcp,54386984119734,19
322,tcp,54386984133414,20
323,tcp,54386984135574,20
324,tcp,54386984138004,232
325,tcp,54387067288914,33
326,tcp,54387067299534,28
327,tcp,54387092217114,26
328,tcp,54387167614614,26
329,tcp,54387175428234,24
330,tcp,54387217181484,21
331,tcp,54387267830514,22
332,tcp,54387300552534,22
333,tcp,54387342132624,21
334,tcp,54387384160194,22
335,tcp,54387425509704,22
336,tcp,54387467454204,905
337,tcp,54387508851594,128
338,tcp,54387550703754,42
339,tcp,54387592238304,32
340,tcp,54387633923964,45
341,tcp,54387675471834,25
342,tcp,54387717240114,25
343,tcp,54387758839284,19
344,tcp,54387800500284,20
345,tcp,54387842173074,17
346,tcp,54387883868274,19
347,tcp,54387925560864,18
348,tcp,54387967185684,237
349,tcp,54388008959994,30
350,tcp,54388192425354,27
351,tcp,54388192436064,24
352,tcp,54388192437684,22
353,tcp,54388192440744,20
354,tcp,54388275684984,19
355,tcp,54388275695154,17
356,tcp,54388300488084,18
357,tcp,54388375869204,17
358,tcp,54388383835374,17
359,tcp,54388425607434,16
360,tcp,54388484088264,1446
361,tcp,54388525840434,220
362,tcp,54388584405324,75
363,tcp,54388592243424,48
364,tcp,54388633814694,54
365,tcp,54388675474704,25
366,tcp,54388717342254,26
367,tcp,54388758814704,21
368,tcp,54388800610074,16
369,tcp,54388842158034,15
370,tcp,54388884225024,12
371,tcp,54388925605494,13
372,tcp,54388967432094,196
373,tcp,54389008875024,21
374,tcp,54389050527924,20
375,tcp,54389092253274,17
376,tcp,54389134151064,16
377,tcp,54389175528474,17
378,tcp,54389217198384,18
379,tcp,54389258892594,16
380,tcp,54389300432364,17
381,tcp,54389342272644,16
382,tcp,54389383873524,15
383,tcp,54389425561524,16
384,tcp,54389467254924,1115
385,tcp,54389650813794,179
386,tcp,54389650825944,36
387,tcp,54389650827654,34
388,tcp,54389650828824,50
389,tcp,54389734297974,28
390,tcp,54389734311564,26
391,tcp,54389759018454,26
392,tcp,54389834570754,18
393,tcp,54389842365294,17
394,tcp,54389883872844,15
395,tcp,54389934732024,13
396,tcp,54389967280974,167
397,tcp,54390008845044,23
398,tcp,54390050501634,23
399,tcp,54390092151384,23
400,tcp,54390134013894,21
401,tcp,54390175559874,18
402,tcp,54390217534704,18
403,tcp,54390258936864,15
404,tcp,54390300607584,16
405,tcp,54390342169674,15
406,tcp,54390383941374,15
407,tcp,54390425557824,16
408,tcp,54390467255094,654
409,tcp,54390508805304,81
410,tcp,54390550511844,36
411,tcp,54390592212714,28
412,tcp,54390633827004,32
413,tcp,54390675582594,16
414,tcp,54390717168444,15
415,tcp,54390758901444,15
416,tcp,54390800455254,16
417,tcp,54390842268354,15
418,tcp,54390883846014,15
419,tcp,54390925580364,16
420,tcp,54390967160094,249
421,tcp,54391008898134,25
422,tcp,54391050451584,21
423,tcp,54391092261354,23
424,tcp,54391133952864,21
425,tcp,54391175613864,20
426,tcp,54391217147064,20
427,tcp,54391258927764,17
428,tcp,54391484077704,15
429,tcp,54391484087964,12
430,tcp,54391484089314,12
431,tcp,54391484090484,13
432,tcp,54391525843194,1232
433,tcp,54391584214224,279
434,tcp,54391584225204,35
435,tcp,54391684414104,29
436,tcp,54391684424364,85
437,tcp,54391684425804,21
438,tcp,54391717208304,19
439,tcp,54391758874704,28
440,tcp,54391800614814,19
441,tcp,54391842204444,17
442,tcp,54391883988204,17
443,tcp,54392067423594,15
444,tcp,54392067441594,196
445,tcp,54392067443844,23
446,tcp,54392067445464,22
447,tcp,54392150819304,21
448,tcp,54392150832894,19
449,tcp,54392175562104,20
450,tcp,54392251051224,19
451,tcp,54392259011724,17
452,tcp,54392300498304,18
453,tcp,54392359205484,17
454,tcp,54392383831284,17
455,tcp,54392425643484,15
456,tcp,54392467202604,848
457,tcp,54392509026864,93
458,tcp,54392550561234,29
459,tcp,54392592401064,27
460,tcp,54392633879814,53
461,tcp,54392675743224,19
462,tcp,54392717225754,18
463,tcp,54392758845444,15
464,tcp,54392942367504,16
465,tcp,54392942382624,15
466,tcp,54392942384874,15
467,tcp,54392942386674,16
468,tcp,54393025702554,233
469,tcp,54393025713894,22
470,tcp,54393050606364,23
471,tcp,54393125953104,24
472,tcp,54393133867614,23
473,tcp,54393175602054,22
474,tcp,54393226077744,21
475,tcp,54393276075624,19
476,tcp,54393300569574,17
477,tcp,54393376374234,16
478,tcp,54393383887794,16
479,tcp,54393425660034,17
480,tcp,54393476631084,1485
481,tcp,54393509027034,698
482,tcp,54393550563564,48
483,tcp,54393592361724,45
484,tcp,54393633995724,52
485,tcp,54393675636834,34
486,tcp,54393859225944,34
487,tcp,54393859240254,35
488,tcp,54393859242954,27
489,tcp,54393859245024,24
490,tcp,54393942485304,33
491,tcp,54393942503574,22
492,tcp,54393967192914,195
493,tcp,54394042718934,34
494,tcp,54394050550194,30
495,tcp,54394092235224,25
496,tcp,54394143008184,22
497,tcp,54394175694834,18
498,tcp,54394217185734,17
499,tcp,54394258915854,19
500,tcp,54394400850084,5598
501,tcp,54394400860074,147
502,tcp,54394400861964,80
503,tcp,54394425447624,69
504,tcp,54394480413594,561
505,tcp,54394508848194,162
506,tcp,54394550639694,150
507,tcp,54394592158314,58
508,tcp,54394633980954,35
509,tcp,54394675557354,48
510,tcp,54394717396824,26
511,tcp,54394758872244,27
512,tcp,54394800615144,24
513,tcp,54394842224754,19
514,tcp,54394883922294,17
515,tcp,54394925623344,19
516,tcp,54394967144844,1548
517,tcp,54395009003844,80
518,tcp,54395050505814,76
519,tcp,54395092386504,270
520,tcp,54395133874254,69
521,tcp,54395175786084,39
522,tcp,54395217132084,38
523,tcp,54395258962554,19
524,tcp,54395300471544,18
525,tcp,54395342225064,15
526,tcp,54395383824774,12
527,tcp,54395567308764,12
528,tcp,54395567319924,784
529,tcp,54395567322354,184
530,tcp,54395567323884,69
531,tcp,54395609209794,40
532,tcp,54395650637964,25
533,tcp,54395675438724,17
534,tcp,54395717170374,13
535,tcp,54395758872864,12
536,tcp,54395800615584,12
537,tcp,54395984127114,13
538,tcp,54395984140074,12
539,tcp,54395984142414,12
540,tcp,54395984144574,466
541,tcp,54396067566294,29
542,tcp,54396067577184,29
543,tcp,54396092107044,33
544,tcp,54396298230174,17
545,tcp,54396298244484,17
546,tcp,54396298247184,18
547,tcp,54396298249344,12
548,tcp,54396375873714,12
549,tcp,54396375885594,13
550,tcp,54396398405304,12
551,tcp,54396476148294,12
552,tcp,54396476163234,871
553,tcp,54396508922154,152
554,tcp,54396550795914,46
555,tcp,54396592300584,44
556,tcp,54396633963384,115
557,tcp,54396675680274,25
558,tcp,54396717118344,23
559,tcp,54396759090834,22
560,tcp,54396800565624,19
561,tcp,54396842345424,18
562,tcp,54396883872504,15
563,tcp,54396925625124,15
564,tcp,54396967169124,540
565,tcp,54397008833994,36
566,tcp,54397050585264,31
567,tcp,54397092282444,142
568,tcp,54397134050274,27
569,tcp,54397175540364,26
570,tcp,54397217289474,37
571,tcp,54397258845084,19
572,tcp,54397300637484,15
573,tcp,54397342192464,15
574,tcp,54397384175124,15
575,tcp,54397425493134,15
576,tcp,54397467233334,923
577,tcp,54397650778704,249
578,tcp,54397650792204,51
579,tcp,54397650794904,34
580,tcp,54397650797154,39
581,tcp,54397734232734,29
582,tcp,54397734245784,25
583,tcp,54397758827124,31
584,tcp,54397834466184,29
585,tcp,54397842338754,25
586,tcp,54397883857464,23
587,tcp,54397934744184,20
588,tcp,54397967257134,649
589,tcp,54398009005974,41
590,tcp,54398067512364,38
591,tcp,54398234163114,144
592,tcp,54398234179674,39
593,tcp,54398234183634,30
594,tcp,54398234185614,38
595,tcp,54398317460634,21
596,tcp,54398317473864,22
597,tcp,54398342156544,19
598,tcp,54398417682474,12
599,tcp,54398425470354,12
600,tcp,54398650704624,1129
601,tcp,54398650718664,294
602,tcp,54398650721814,53
603,tcp,54398750943654,37
604,tcp,54398750959494,36
605,tcp,54398750961564,25
606,tcp,54398750963454,23
607,tcp,54398758831524,18
608,tcp,54398851233354,15
609,tcp,54398851246854,16
610,tcp,54398883854934,15
611,tcp,54398951448714,15
612,tcp,54399108983364,658
613,tcp,54399108993354,31
614,tcp,54399108995064,29
615,tcp,54399151830114,93
616,tcp,54399151840194,22
617,tcp,54399209270994,18
618,tcp,54399252097854,52
619,tcp,54399258842274,17
620,tcp,54399352413564,17
621,tcp,54399352428414,17
622,tcp,54399383807274,12
623,tcp,54399425641164,12
624,tcp,54399467155194,1161
625,tcp,54399508877484,245
626,tcp,54399550544514,51
627,tcp,54399592354284,40
628,tcp,54399633844194,30
629,tcp,54399675537594,24
630,tcp,54399717155304,19
631,tcp,54399758813784,19
632,tcp,54399800543004,19
633,tcp,54399984084774,19
634,tcp,54399984095484,19
635,tcp,54399984096744,17
636,tcp,54399984098544,880
637,tcp,54400198254894,36
638,tcp,54400198264884,36
639,tcp,54400198267134,159
640,tcp,54400198268484,30
641,tcp,54400198269744,25
642,tcp,54400292503704,46
643,tcp,54400292515494,27
644,tcp,54400300614594,20
645,tcp,54400525770654,25
646,tcp,54400525796934,12
647,tcp,54400525800084,12
648,tcp,54400625966034,718
649,tcp,54400625977284,101
650,tcp,54400625979264,75
651,tcp,54400625980884,27
652,tcp,54400633867764,19
653,tcp,54400726218294,17
654,tcp,54400726228914,12
655,tcp,54400758875244,12
656,tcp,54400826386134,12
657,tcp,54400842407394,12
658,tcp,54400883775984,12
659,tcp,54400926739644,12
660,tcp,54400967111034,308
661,tcp,54401008951404,26
662,tcp,54401050466064,24
663,tcp,54401234018004,44
664,tcp,54401234028354,18
665,tcp,54401234029884,17
666,tcp,54401234030964,17
667,tcp,54401317303104,15
668,tcp,54401317313634,15
669,tcp,54401342192154,15
670,tcp,54401417784504,12
671,tcp,54401425535664,12
672,tcp,54401467324644,1242
673,tcp,54401517987984,415
674,tcp,54401550770844,113
675,tcp,54401592197304,46
676,tcp,54401634032544,36
677,tcp,54401675530464,26
678,tcp,54401717296314,19
679,tcp,54401758873344,19
680,tcp,54401800642524,17
681,tcp,54401842203624,15
682,tcp,54401884065504,15
683,tcp,54401925601944,15
684,tcp,54401967214884,658
685,tcp,54402008968764,37
686,tcp,54402050526714,35
687,tcp,54402092255664,95
688,tcp,54402133843584,26
689,tcp,54402175557864,20
690,tcp,54402217198344,18
691,tcp,54402258964014,15
692,tcp,54402300562554,12
693,tcp,54402342335334,13
694,tcp,54402383914704,12
695,tcp,54402425622234,12
696,tcp,54402467202594,888
697,tcp,54402509079144,203
698,tcp,54402550504884,83
699,tcp,54402592353174,29
700,tcp,54402775860924,120
701,tcp,54402775875684,28
702,tcp,54402775878294,23
703,tcp,54402775884234,19
704,tcp,54403190439534,17
705,tcp,54403190452494,12
706,tcp,54403190454834,12
707,tcp,54403190456904,12
708,tcp,54403190460594,808
709,tcp,54403190463384,33
710,tcp,54403190465364,32
711,tcp,54403190467524,57
712,tcp,54403190469594,25
713,tcp,54403190471754,16
714,tcp,54403290744534,17
715,tcp,54403290762534,12
716,tcp,54403300542744,12
717,tcp,54403390906884,13
718,tcp,54403390921104,12
719,tcp,54403491111714,12
720,tcp,54403491123414,1662
721,tcp,54403508994174,993
722,tcp,54403875981594,142
723,tcp,54403875995184,58
724,tcp,54403875997344,126
725,tcp,54403875998694,53
726,tcp,54403876063224,34
727,tcp,54403876066644,29
728,tcp,54403876067904,29
729,tcp,54403876069344,25
730,tcp,54403976466414,25
731,tcp,54403976484864,23
732,tcp,54403976488824,1401
733,tcp,54404008933914,45
734,tcp,54404234185374,42
735,tcp,54404234197704,130
736,tcp,54404234199144,36
737,tcp,54404334534024,25
738,tcp,54404334549234,79
739,tcp,54404334551574,32
740,tcp,54404334553374,28
741,tcp,54404342144154,26
742,tcp,54404434690794,12
743,tcp,54404434702494,12
744,tcp,54404467199244,585
745,tcp,54404535048534,118
746,tcp,54404550555624,49
747,tcp,54404592181614,34
748,tcp,54404635252734,25
749,tcp,54404675526294,22
750,tcp,54404835650424,6396
751,tcp,54404835660864,161
752,tcp,54404835662844,81
753,tcp,54404842159044,134
754,tcp,54404883819954,74
755,tcp,54404936145954,80
756,tcp,54404967225294,328
757,tcp,54405008928774,73
758,tcp,54405050517684,76
759,tcp,54405092320164,78
760,tcp,54405133854714,63
761,tcp,54405175720014,63
762,tcp,54405217357704,69
763,tcp,54405259093224,54
764,tcp,54405300514374,57
765,tcp,54405342300924,62
766,tcp,54405525759444,47
767,tcp,54405525770784,52
768,tcp,54405525773664,1086
769,tcp,54405525775374,320
770,tcp,54405567342774,97
771,tcp,54405609204294,47
772,tcp,54405633886794,43
773,tcp,54405675524664,27
774,tcp,54405717399144,21
775,tcp,54405758791224,21
776,tcp,54405800875944,19
777,tcp,54405842299074,21
778,tcp,54405883910124,23
779,tcp,54405925524234,19
780,tcp,54405967277304,513
781,tcp,54406008839034,34
782,tcp,54406050601464,32
783,tcp,54406092174264,57
784,tcp,54406133769654,23
785,tcp,54406175523444,23
786,tcp,54406217127114,21
787,tcp,54406258977114,17
788,tcp,54406300514994,15
789,tcp,54406342285614,15
790,tcp,54406383785964,15
791,tcp,54406425779694,15
792,tcp,54406467128574,666
793,tcp,54406509146334,214
794,tcp,54406550521134,68
795,tcp,54406877142654,43
796,tcp,54406877155164,41
797,tcp,54406877157684,30
798,tcp,54406877159484,23
799,tcp,54406877161374,20
800,tcp,54406877163084,19
801,tcp,54406918616454,15
802,tcp,54406918626714,15
803,tcp,54406977474834,15
804,tcp,54406977490674,513
805,tcp,54407008851714,31
806,tcp,54407050643574,32
807,tcp,54407092136454,101
808,tcp,54407133929394,28
809,tcp,54407175519024,26
810,tcp,54407217306564,51
811,tcp,54407258877744,17
812,tcp,54407300633064,15
813,tcp,54407342198664,13
814,tcp,54407383975134,12
815,tcp,54407425467564,12
816,tcp,54407467248984,876
817,tcp,54407508951834,264
818,tcp,54407692297224,42
819,tcp,54407692307664,29
820,tcp,54407692309284,21
821,tcp,54407692310544,18
822,tcp,54407734054614,19
823,tcp,54407775704184,20
824,tcp,54407800448874,18
825,tcp,54407842375194,17
826,tcp,54407883822084,17
827,tcp,54407925663804,17
828,tcp,54407967131934,708
829,tcp,54408009051144,48
830,tcp,54408050454924,46
831,tcp,54408092235714,99
832,tcp,54408133820934,36
833,tcp,54408175629084,32
834,tcp,54408217319784,65
835,tcp,54408258903384,21
836,tcp,54408300616224,17
837,tcp,54408484052334,22
838,tcp,54408484063584,17
839,tcp,54408484065024,17
840,tcp,54408484066734,939
841,tcp,54408567340044,334
842,tcp,54408567351204,53
843,tcp,54408592325664,35
844,tcp,54408667492944,35
845,tcp,54408675466944,26
846,tcp,54408717191214,23
847,tcp,54408767772384,22
848,tcp,54408800629674,19
849,tcp,54408868062354,18
850,tcp,54408883879224,19
851,tcp,54408925547784,17
852,tcp,54408984177294,653
853,tcp,54409008841434,32
854,tcp,54409050468504,27
855,tcp,54409092313194,85
856,tcp,54409133807604,22
857,tcp,54409317376104,20
858,tcp,54409317406074,77
859,tcp,54409317410844,24
860,tcp,54409317412824,23
861,tcp,54409530224754,20
862,tcp,54409530234744,12
863,tcp,54409530236094,12
864,tcp,54409530238434,1089
865,tcp,54409530240144,305
866,tcp,54409625842374,40
867,tcp,54409625850384,35
868,tcp,54409826229984,28
869,tcp,54409826241684,24
870,tcp,54409826243754,19
871,tcp,54409926396384,19
872,tcp,54409926408804,19
873,tcp,54409926414834,18
874,tcp,54409926417174,17
875,tcp,54409926420324,15
876,tcp,54409967212104,913
877,tcp,54410026708764,36
878,tcp,54410067456714,37
879,tcp,54410126930694,95
880,tcp,54410133877524,24
881,tcp,54410175570024,25
882,tcp,54410227200954,24
883,tcp,54410258827404,12
884,tcp,54410300559504,12
885,tcp,54410342225454,13
886,tcp,54410383877544,12
887,tcp,54410425531164,12
888,tcp,54410467187484,672
889,tcp,54410508892044,89
890,tcp,54410550491394,49
891,tcp,54410592223854,36
892,tcp,54410633823744,34
893,tcp,54410675648094,76
894,tcp,54410717152584,30
895,tcp,54410758876944,26
896,tcp,54410800472424,21
897,tcp,54410842183554,19
898,tcp,54410883781194,17
899,tcp,54410925557754,17
900,tcp,54410967133794,365
901,tcp,54411008872374,27
902,tcp,54411050477484,29
903,tcp,54411092182134,100
904,tcp,54411133847814,25
905,tcp,54411175460034,20
906,tcp,54411217249914,18
907,tcp,54411258765384,15
908,tcp,54411300773874,15
909,tcp,54411342109254,13
910,tcp,54411384132414,12
911,tcp,54411425478504,12
912,tcp,54411467452434,1219
913,tcp,54411508924704,432
914,tcp,54411550602354,78
915,tcp,54411918575814,37
916,tcp,54411918587514,37
917,tcp,54411918589044,25
918,tcp,54411918590574,19
919,tcp,54411918591744,20
920,tcp,54411918592734,19
921,tcp,54411918593904,17
922,tcp,54411918594984,15
923,tcp,54412018984404,15
924,tcp,54412019003394,542
925,tcp,54412019006994,33
926,tcp,54412050450744,28
927,tcp,54412092478854,111
928,tcp,54412133824404,25
929,tcp,54412192716354,19
930,tcp,54412217198874,20
931,tcp,54412258868424,12
932,tcp,54412300516824,12
933,tcp,54412342354674,13
934,tcp,54412383806874,12
935,tcp,54412425721044,12
936,tcp,54412467231474,868
937,tcp,54412508821464,159
938,tcp,54412550482644,69
939,tcp,54412592231124,29
940,tcp,54412633806264,94
941,tcp,54412675564824,26
942,tcp,54412900789194,18
943,tcp,54412900799094,12
944,tcp,54412900800624,12
945,tcp,54412900801794,12
946,tcp,54412942380174,12
947,tcp,54412942401324,12
948,tcp,54413000981064,821
949,tcp,54413042637654,31
950,tcp,54413050566654,32
951,tcp,54413101290924,62
952,tcp,54413142885774,27
953,tcp,54413175443184,20
954,tcp,54413217147924,24
955,tcp,54413258843664,12
956,tcp,54413300462724,12
957,tcp,54413342200674,13
958,tcp,54413525734074,12
959,tcp,54413525747574,12
960,tcp,54413525750004,1578
961,tcp,54413567474004,687
962,tcp,54413567491824,58
963,tcp,54413625906774,54
964,tcp,54413667740844,70
965,tcp,54413675610894,63
966,tcp,54413726190264,55
967,tcp,54413767925694,52
968,tcp,54413800424154,43
969,tcp,54413842135014,33
970,tcp,54413883943794,32
971,tcp,54413925493464,30
972,tcp,54413967363444,1164
973,tcp,54414150751314,48
974,tcp,54414150761574,44
975,tcp,54414234078174,57
976,tcp,54414234094194,27
977,tcp,54414251053794,23
978,tcp,54414251067564,31
979,tcp,54414334205784,17
980,tcp,54414334215324,15
981,tcp,54414351362124,16
982,tcp,54414383935284,12
983,tcp,54414434410794,12
984,tcp,54414467228574,570
985,tcp,54414508792104,104
986,tcp,54414550442394,39
987,tcp,54414592115184,29
988,tcp,54414633772134,26
989,tcp,54414675538704,17
990,tcp,54414717222834,15
991,tcp,54414759118644,15
992,tcp,54414800515224,15
993,tcp,54414842335524,12
