experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
37295630048394,echo_mediaelement,heuristic_frame_aware,78,P,0,1,3327,2600.0,2683.333,HEURISTIC_TCP_BATCH,tcp,37298811499344,False
37295630048394,echo_mediaelement,heuristic_frame_aware,79,P,0,1,2676,2633.333,2716.666,HEURISTIC_TCP_BATCH,tcp,37298811511134,False
37295630048394,echo_mediaelement,heuristic_frame_aware,80,P,0,1,3355,2666.667,2750.0,HEURISTIC_TCP_BATCH,tcp,37298811523464,False
37295630048394,echo_mediaelement,heuristic_frame_aware,81,P,0,1,5518,2700.0,2783.333,HEURISTIC_TCP_BATCH,tcp,37298811536604,False
37295630048394,echo_mediaelement,heuristic_frame_aware,82,P,0,1,5540,2733.333,2816.666,HEURISTIC_TCP_BATCH,tcp,37298811549564,False
37295630048394,echo_mediaelement,heuristic_frame_aware,83,P,0,1,2718,2766.667,2850.0,HEURISTIC_TCP_BATCH,tcp,37298811562254,False
37295630048394,echo_mediaelement,heuristic_frame_aware,84,P,0,1,4300,2800.0,2883.333,HEURISTIC_TCP_BATCH,tcp,37298811578544,False
37295630048394,echo_mediaelement,heuristic_frame_aware,85,P,0,1,3857,2833.333,2916.666,HEURISTIC_TCP_BATCH,tcp,37299168278694,False
37295630048394,echo_mediaelement,heuristic_frame_aware,86,P,0,1,2434,2866.667,2950.0,HEURISTIC_TCP_BATCH,tcp,37299168296964,False
37295630048394,echo_mediaelement,heuristic_frame_aware,87,P,0,1,3911,2900.0,2983.333,HEURISTIC_TCP_BATCH,tcp,37299168306864,False
37295630048394,echo_mediaelement,heuristic_frame_aware,88,P,0,1,3408,2933.333,3016.666,HEURISTIC_TCP_BATCH,tcp,37299168315864,False
37295630048394,echo_mediaelement,heuristic_frame_aware,89,P,0,1,3663,2966.667,3050.0,HEURISTIC_TCP_BATCH,tcp,37299168324234,False
37295630048394,echo_mediaelement,heuristic_frame_aware,90,P,0,1,2477,3000.0,3083.333,HEURISTIC_TCP_BATCH,tcp,37299168332154,False
37295630048394,echo_mediaelement,heuristic_frame_aware,91,P,0,1,4600,3033.333,3116.666,HEURISTIC_TCP_BATCH,tcp,37299168340254,False
37295630048394,echo_mediaelement,heuristic_frame_aware,92,P,0,1,4391,3066.667,3150.0,HEURISTIC_TCP_BATCH,tcp,37299168348354,False
37295630048394,echo_mediaelement,heuristic_frame_aware,93,P,0,1,6779,3100.0,3183.333,HEURISTIC_TCP_BATCH,tcp,37299168356814,False
37295630048394,echo_mediaelement,heuristic_frame_aware,94,P,0,1,3160,3133.333,3216.666,HEURISTIC_TCP_BATCH,tcp,37299168367614,False
37295630048394,echo_mediaelement,heuristic_frame_aware,95,P,0,1,4442,3166.667,3250.0,HEURISTIC_TCP_BATCH,tcp,37299168375624,False
37295630048394,echo_mediaelement,heuristic_frame_aware,96,P,0,1,3054,3200.0,3283.333,HEURISTIC_TCP_BATCH,tcp,37299168383634,False
37295630048394,echo_mediaelement,heuristic_frame_aware,97,P,0,1,3676,3233.333,3316.666,HEURISTIC_TCP_BATCH,tcp,37299469872114,False
37295630048394,echo_mediaelement,heuristic_frame_aware,98,P,0,1,3280,3266.667,3350.0,HEURISTIC_TCP_BATCH,tcp,37299469887954,False
37295630048394,echo_mediaelement,heuristic_frame_aware,99,P,0,1,5339,3300.0,3383.333,HEURISTIC_TCP_BATCH,tcp,37299469897764,False
37295630048394,echo_mediaelement,heuristic_frame_aware,100,P,0,1,3531,3333.333,3416.666,HEURISTIC_TCP_BATCH,tcp,37299469906404,False
37295630048394,echo_mediaelement,heuristic_frame_aware,101,P,0,1,4661,3366.667,3450.0,HEURISTIC_TCP_BATCH,tcp,37299469914504,False
37295630048394,echo_mediaelement,heuristic_frame_aware,102,P,0,1,2686,3400.0,3483.333,HEURISTIC_TCP_BATCH,tcp,37299469926654,False
37295630048394,echo_mediaelement,heuristic_frame_aware,103,P,0,1,5386,3433.333,3516.666,HEURISTIC_TCP_BATCH,tcp,37299469934844,False
37295630048394,echo_mediaelement,heuristic_frame_aware,104,P,0,1,2883,3466.667,3550.0,HEURISTIC_TCP_BATCH,tcp,37299469942764,False
37295630048394,echo_mediaelement,heuristic_frame_aware,105,P,0,1,4753,3500.0,3583.333,HEURISTIC_TCP_BATCH,tcp,37299469950864,False
37295630048394,echo_mediaelement,heuristic_frame_aware,106,P,0,1,2403,3533.333,3616.666,HEURISTIC_TCP_BATCH,tcp,37299469958694,False
37295630048394,echo_mediaelement,heuristic_frame_aware,107,P,0,1,3729,3566.667,3650.0,HEURISTIC_TCP_BATCH,tcp,37299469966614,False
37295630048394,echo_mediaelement,heuristic_frame_aware,108,P,0,1,3365,3600.0,3683.333,HEURISTIC_TCP_BATCH,tcp,37299862339164,False
37295630048394,echo_mediaelement,heuristic_frame_aware,109,P,0,1,3459,3633.333,3716.666,HEURISTIC_TCP_BATCH,tcp,37299862358514,False
37295630048394,echo_mediaelement,heuristic_frame_aware,110,P,0,1,4287,3666.667,3750.0,HEURISTIC_TCP_BATCH,tcp,37299862372194,False
37295630048394,echo_mediaelement,heuristic_frame_aware,111,P,0,1,2494,3700.0,3783.333,HEURISTIC_TCP_BATCH,tcp,37299862381194,False
37295630048394,echo_mediaelement,heuristic_frame_aware,112,P,0,1,4133,3733.333,3816.666,HEURISTIC_TCP_BATCH,tcp,37299862389744,False
37295630048394,echo_mediaelement,heuristic_frame_aware,113,P,0,1,2501,3766.667,3850.0,HEURISTIC_TCP_BATCH,tcp,37299862397844,False
37295630048394,echo_mediaelement,heuristic_frame_aware,114,P,0,1,2423,3800.0,3883.333,HEURISTIC_TCP_BATCH,tcp,37299862405764,False
37295630048394,echo_mediaelement,heuristic_frame_aware,115,P,0,1,3694,3833.333,3916.666,HEURISTIC_TCP_BATCH,tcp,37299862414134,False
37295630048394,echo_mediaelement,heuristic_frame_aware,116,P,0,1,1856,3866.667,3950.0,HEURISTIC_TCP_BATCH,tcp,37299862422144,False
37295630048394,echo_mediaelement,heuristic_frame_aware,117,P,0,1,3290,3900.0,3983.333,HEURISTIC_TCP_BATCH,tcp,37299862430064,False
37295630048394,echo_mediaelement,heuristic_frame_aware,118,P,0,1,2799,3933.333,4016.666,HEURISTIC_TCP_BATCH,tcp,37299862438254,False
37295630048394,echo_mediaelement,heuristic_frame_aware,119,P,0,1,4521,3966.667,4050.0,HEURISTIC_TCP_BATCH,tcp,37299862446444,False
37295630048394,echo_mediaelement,heuristic_frame_aware,120,P,0,1,3241,4000.0,4083.333,HEURISTIC_TCP_BATCH,tcp,37299862455444,False
37295630048394,echo_mediaelement,heuristic_frame_aware,121,P,0,1,3029,4033.333,4116.666,HEURISTIC_TCP_BATCH,tcp,37299862467144,False
37295630048394,echo_mediaelement,heuristic_frame_aware,122,P,0,1,3231,4066.667,4150.0,HEURISTIC_TCP_BATCH,tcp,37299862475334,False
37295630048394,echo_mediaelement,heuristic_frame_aware,123,P,0,1,4485,4100.0,4183.333,HEURISTIC_TCP_BATCH,tcp,37300263190704,False
37295630048394,echo_mediaelement,heuristic_frame_aware,124,P,0,1,1964,4133.333,4216.666,HEURISTIC_TCP_BATCH,tcp,37300263208974,False
