frame_index,transport_protocol,receive_time_ns,payload_bytes
341,tcp,37309545595044,4255
342,tcp,37309545604944,2634
343,tcp,37309644728424,3960
344,tcp,37309645809774,2441
345,tcp,37309648316904,4127
346,tcp,37309744931904,2448
347,tcp,37309748559984,4848
348,tcp,37309845207924,3078
349,tcp,37309847572854,5106
350,tcp,37309849933014,3396
351,tcp,37309945410054,2857
352,tcp,37309950186714,5558
353,tcp,37310045638284,3581
354,tcp,37310046700104,3285
355,tcp,37310047899084,644
356,tcp,37310050354194,2811
357,tcp,37310145844374,4524
358,tcp,37310145854004,2391
359,tcp,37310151707514,5674
360,tcp,37310246103114,3091
361,tcp,37310352102414,3059
362,tcp,37310352114564,3975
363,tcp,37310352116454,2224
364,tcp,37310352119064,5510
365,tcp,37310352121494,3379
366,tcp,37310447567934,2571
367,tcp,37310452070814,5496
368,tcp,37310547803364,2347
369,tcp,37310550037434,4707
370,tcp,37310552443224,1651
371,tcp,37310648092434,4608
372,tcp,37310650170714,2342
373,tcp,37310708477484,4551
374,tcp,37310748275934,2639
375,tcp,37310750619084,4134
376,tcp,37310804232444,2610
377,tcp,37310848512624,5069
378,tcp,37310850717714,2309
379,tcp,37310908863474,4759
380,tcp,37310948703504,3776
381,tcp,37310950833354,2539
382,tcp,37311009028074,4033
383,tcp,37311010125894,2758
384,tcp,37311048944874,3537
385,tcp,37311051227454,2096
386,tcp,37311242264874,4271
387,tcp,37311251551254,1770
388,tcp,37311251560524,2830
389,tcp,37311251563314,3862
390,tcp,37311251564574,3472
391,tcp,37311251566104,2697
392,tcp,37311311738394,3314
393,tcp,37311342426054,3144
394,tcp,37311354026424,3310
395,tcp,37311412099824,2397
396,tcp,37311554458134,3307
397,tcp,37311654607884,2409
398,tcp,37311654618234,3963
399,tcp,37311654620034,2485
400,tcp,37311857246844,4441
401,tcp,37311857259984,2057
402,tcp,37311957348444,4257
403,tcp,37312036319034,3227
404,tcp,37312136511714,2567
405,tcp,37312236712044,4109
406,tcp,37312466198814,2045
407,tcp,37312466208624,4122
408,tcp,37312538373054,2423
409,tcp,37312666534314,3079
410,tcp,37312667584434,2583
411,tcp,37312766754444,3348
412,tcp,37312812269964,2275
413,tcp,37312967212884,3662
414,tcp,37312968290184,2177
415,tcp,37312970714874,3580
416,tcp,37313068556214,3650
417,tcp,37313068569714,1950
418,tcp,37313116276464,2188
419,tcp,37313168786874,3259
420,tcp,37313168799564,2320
421,tcp,37313267980734,4062
422,tcp,37313270225604,2694
423,tcp,37313368202124,2731
424,tcp,37313370525024,3506
425,tcp,37313468429544,3597
426,tcp,37313469490464,2394
427,tcp,37313470700154,1937
428,tcp,37313568667314,3051
429,tcp,37313668831104,10888
430,tcp,37313716418064,5323
431,tcp,37313769013164,5659
432,tcp,37313917876494,3623
433,tcp,37313917891254,3203
434,tcp,37313917897824,3072
435,tcp,37313969333904,3642
436,tcp,37313971560684,2503
437,tcp,37314069449364,5080
438,tcp,37314169648344,2784
439,tcp,37314170799714,4175
440,tcp,37314175580784,3411
441,tcp,37314269769744,4161
442,tcp,37314270857664,3043
443,tcp,37314275792454,4094
444,tcp,37314275806584,1496
445,tcp,37314369978894,2226
446,tcp,37314371013804,3454
447,tcp,37314375853284,4784
448,tcp,37314470092194,2821
449,tcp,37314670386294,4333
450,tcp,37314670396194,2431
451,tcp,37314670398894,3564
452,tcp,37314670400064,2148
453,tcp,37314670401504,5087
454,tcp,37314675133884,2645
455,tcp,37314775270314,4456
456,tcp,37314775280844,1819
457,tcp,37314820361304,3908
458,tcp,37314875509974,2547
459,tcp,37315075808574,6075
460,tcp,37315120779324,3073
461,tcp,37315120789134,5643
462,tcp,37315121870484,2434
463,tcp,37315221953004,5186
464,tcp,37315321076214,2544
465,tcp,37315454274594,4301
466,tcp,37315454288724,2877
467,tcp,37315454296464,3766
468,tcp,37315523740914,2514
469,tcp,37315623915594,3887
470,tcp,37315623927474,1788
471,tcp,37315708307694,2803
472,tcp,37315808358264,4062
473,tcp,37316016347184,3631
474,tcp,37316017391904,2812
475,tcp,37316116576314,4685
476,tcp,37316117651094,4124
477,tcp,37316317018284,2239
478,tcp,37316317035114,4486
479,tcp,37316318076774,2393
480,tcp,37316417137794,3181
481,tcp,37316418207804,3096
482,tcp,37316668415634,4312
483,tcp,37316768579874,2551
484,tcp,37316868730164,5022
485,tcp,37316968880004,2908
486,tcp,37317069137754,4980
487,tcp,37317124581984,2446
488,tcp,37317224823264,5587
489,tcp,37317269639664,3086
490,tcp,37317325072284,3414
491,tcp,37317326150754,2230
492,tcp,37317425395194,4457
493,tcp,37317470161824,3406
494,tcp,37317471249564,2120
495,tcp,37317526775784,4480
496,tcp,37317570363324,2102
497,tcp,37317626865864,4081
498,tcp,37317670595244,2692
499,tcp,37317726039474,2803
500,tcp,37317770683434,3204
501,tcp,37317770694684,1942
502,tcp,37317826170504,5576
503,tcp,37317870806364,2722
504,tcp,37317873113514,5040
505,tcp,37317926352654,2998
506,tcp,37318127838354,4030
507,tcp,37318127852034,2743
508,tcp,37318127855994,2843
509,tcp,37318127862564,3498
510,tcp,37318172393124,3170
511,tcp,37318172407254,2254
512,tcp,37318227959124,3274
513,tcp,37318272585984,2518
514,tcp,37318329239454,4816
515,tcp,37318372816824,2672
516,tcp,37318428299394,3585
517,tcp,37318429357344,2743
518,tcp,37318474012824,4347
519,tcp,37318528439244,1980
520,tcp,37318529509794,2716
521,tcp,37318573064574,2567
522,tcp,37318629716964,3628
523,tcp,37318630858524,4144
524,tcp,37318673222514,2399
525,tcp,37318729907214,3249
526,tcp,37318730974974,2577
527,tcp,37318732210764,2658
528,tcp,37318774500684,4411
529,tcp,37318830038514,3414
530,tcp,37318832273034,1552
531,tcp,37318873509594,3273
532,tcp,37318873518504,1382
533,tcp,37318930135074,4025
534,tcp,37318932421254,2045
535,tcp,37318973815854,4100
536,tcp,37318973839794,1238
537,tcp,37319030436294,3747
538,tcp,37319031522864,1124
539,tcp,37319032726434,3409
540,tcp,37319073896844,2398
541,tcp,37319128285464,3897
542,tcp,37319130581544,1191
543,tcp,37319132974284,4493
544,tcp,37319274261144,1627
545,tcp,37319274273114,3601
546,tcp,37319274276894,2077
547,tcp,37319274278964,3559
548,tcp,37319328626184,3119
549,tcp,37319330863314,2125
550,tcp,37319334363864,1992
551,tcp,37319374355364,3183
552,tcp,37319431045914,3360
553,tcp,37319517420444,5103
554,tcp,37319531374494,4086
555,tcp,37319617679544,4221
556,tcp,37319731695864,2335
557,tcp,37319818089024,2270
558,tcp,37319818102344,4293
559,tcp,37319831848224,3823
560,tcp,37320018567354,5766
561,tcp,37320018584994,3344
562,tcp,37320699842334,4264
563,tcp,37320699852864,4492
564,tcp,37320699854394,2474
565,tcp,37320699856104,1635
566,tcp,37320800041134,3087
567,tcp,37320900213204,3216
568,tcp,37321130204154,5751
569,tcp,37321130215404,3629
570,tcp,37321130218104,2284
571,tcp,37321302063204,4280
572,tcp,37321402407984,2654
573,tcp,37321502629284,3765
574,tcp,37321503674454,3639
575,tcp,37321602809004,3136
576,tcp,37321668324684,2853
577,tcp,37321768521504,4785
578,tcp,37321803276984,1479
579,tcp,37321868834424,3576
580,tcp,37321903483254,2717
581,tcp,37322060293494,10391
582,tcp,37322103949524,4959
583,tcp,37322169430464,4398
584,tcp,37322170515324,2581
585,tcp,37322260301574,4118
586,tcp,37322269704594,3050
587,tcp,37322305568334,5259
588,tcp,37322369957754,2836
589,tcp,37322404746894,4131
590,tcp,37322405815824,2354
591,tcp,37322470259424,3876
592,tcp,37322505993384,5402
593,tcp,37322508463614,3573
594,tcp,37322570418444,2621
595,tcp,37322605035684,2870
596,tcp,37322606114874,2360
597,tcp,37322670574044,6670
598,tcp,37322705255274,2919
599,tcp,37322708864994,3765
600,tcp,37322805365784,3740
601,tcp,37322806482594,2135
602,tcp,37322810095734,3869
603,tcp,37322812524384,3708
604,tcp,37322905540284,3194
605,tcp,37322906600034,3796
606,tcp,37322910237564,3127
607,tcp,37322912654154,4196
608,tcp,37323005678874,1448
609,tcp,37323007944984,3352
610,tcp,37323010368864,3402
611,tcp,37323012787524,2777
612,tcp,37323105948594,4087
613,tcp,37323105968214,2467
614,tcp,37323213127074,4156
615,tcp,37323213139674,2647
616,tcp,37323213143004,3950
617,tcp,37323213145074,2503
618,tcp,37323307478304,8114
619,tcp,37323310667904,3413
620,tcp,37323357573924,3738
621,tcp,37323507742614,3448
622,tcp,37323507752694,2287
623,tcp,37323507754764,4672
624,tcp,37323510961464,2922
625,tcp,37323558907614,4302
626,tcp,37323611112024,2132
627,tcp,37323659008134,4112
628,tcp,37323660111084,2115
629,tcp,37323712296504,3972
630,tcp,37323759246714,2456
631,tcp,37323811444914,4720
632,tcp,37323859447854,2532
633,tcp,37323911659644,4300
634,tcp,37323912747834,2078
635,tcp,37324011852324,5108
636,tcp,37324012963104,3794
637,tcp,37324059865614,2411
638,tcp,37324111979664,4287
639,tcp,37324159949844,4125
640,tcp,37324213210764,8033
641,tcp,37324416093624,2898
642,tcp,37324416107124,9663
643,tcp,37324416110004,1423
644,tcp,37324516231044,6063
645,tcp,37324616435874,3817
646,tcp,37324616446854,1787
647,tcp,37324619941284,4615
648,tcp,37324716595074,1698
649,tcp,37324717732584,3418
650,tcp,37324720177074,2554
651,tcp,37324816828884,5295
652,tcp,37324817930664,2292
653,tcp,37324917027684,5044
654,tcp,37324918129284,1888
655,tcp,37325119734504,4945
656,tcp,37325120849424,2278
657,tcp,37325120862564,5303
658,tcp,37325120864904,1541
659,tcp,37325123260344,4283
660,tcp,37325123269434,1717
661,tcp,37325323570914,4932
662,tcp,37325323580994,2591
663,tcp,37325724282414,5734
664,tcp,37325824389864,3113
665,tcp,37325924581644,5381
666,tcp,37326024677934,2247
667,tcp,37326124888074,3673
668,tcp,37326124903644,2159
669,tcp,37326225017934,4487
670,tcp,37326225030984,1613
671,tcp,37326325159584,4108
672,tcp,37326325169754,1585
673,tcp,37326425301234,3931
674,tcp,37326425312394,2153
675,tcp,37326427676514,4339
676,tcp,37326525509214,2185
677,tcp,37327158358884,3441
678,tcp,37327159463544,2449
679,tcp,37327258562364,4897
680,tcp,37327259652984,2259
681,tcp,37327359839634,5373
682,tcp,37327360982184,2378
683,tcp,37327494238794,4510
684,tcp,37327494249864,2308
685,tcp,37327560129234,5238
686,tcp,37327563680274,1789
687,tcp,37327660367094,4088
688,tcp,37327795796754,1591
689,tcp,37327795805304,2814
690,tcp,37327795810434,2150
691,tcp,37327894795764,4066
692,tcp,37327894805754,1934
693,tcp,37327996078344,5060
694,tcp,37328036276214,1861
695,tcp,37328136467814,5813
696,tcp,37328195517714,3186
697,tcp,37328395898664,5234
698,tcp,37328496099624,1820
699,tcp,37328596252974,4500
700,tcp,37328696449074,3166
701,tcp,37328696460144,2238
702,tcp,37328797803114,3394
703,tcp,37328797816074,1868
704,tcp,37328896918224,3153
705,tcp,37328898110544,2229
706,tcp,37328948200134,2885
707,tcp,37329236470134,2802
708,tcp,37329236480664,3311
709,tcp,37329237614394,2462
710,tcp,37329336612774,2755
711,tcp,37329412390614,2977
712,tcp,37329436820124,2224
713,tcp,37329604318224,2854
714,tcp,37329605384904,3406
715,tcp,37329607816254,2348
716,tcp,37329704506494,2915
717,tcp,37329705594324,3026
718,tcp,37329805830564,2042
719,tcp,37329806994354,3673
720,tcp,37329906084534,2119
721,tcp,37329907149954,3116
722,tcp,37330006298004,1890
723,tcp,37330007398074,3487
724,tcp,37330060247154,2704
725,tcp,37330106563494,1589
726,tcp,37330306906644,3291
727,tcp,37330306916364,2639
728,tcp,37330306918344,2184
729,tcp,37330306920054,3611
730,tcp,37330309202544,2120
731,tcp,37330464339324,5394
732,tcp,37330507593954,2908
733,tcp,37330507608174,2244
734,tcp,37330664806404,1211
735,tcp,37330664828724,2740
736,tcp,37330664831154,1055
737,tcp,37330764864804,3536
738,tcp,37330865011314,7009
739,tcp,37330965161964,2757
740,tcp,37331065319274,6233
741,tcp,37331066401614,2909
742,tcp,37331167771764,5817
743,tcp,37331468254764,3641
744,tcp,37331468265294,4525
745,tcp,37331468267094,2888
746,tcp,37331568400644,3742
747,tcp,37331569444374,3242
748,tcp,37331669681874,3407
749,tcp,37331870037804,4235
750,tcp,37331870048154,2688
751,tcp,37331870049774,3152
752,tcp,37332132693894,3863
753,tcp,37332132704424,2100
754,tcp,37332133682904,4308
755,tcp,37332296299674,2892
756,tcp,37332396510444,4548
757,tcp,37332496761444,2753
758,tcp,37332697157334,4961
759,tcp,37332868276764,5263
760,tcp,37332968462694,2631
761,tcp,37333068659604,4391
762,tcp,37333124267184,2170
763,tcp,37333269100674,4961
764,tcp,37333270154484,2827
765,tcp,37333369301814,3725
766,tcp,37333370391624,2894
767,tcp,37333420233714,3432
768,tcp,37333469543634,2547
769,tcp,37333569778794,4828
770,tcp,37333569789954,1898
771,tcp,37333572220854,4278
772,tcp,37333670037984,1669
773,tcp,37333672395174,4614
774,tcp,37333674797814,2116
775,tcp,37333772628984,4112
776,tcp,37333772644464,2678
777,tcp,37333870564464,3685
778,tcp,37333872872154,3104
779,tcp,37333872884034,2587
780,tcp,37333970722584,4362
781,tcp,37333973020464,2609
782,tcp,37334020333104,3527
783,tcp,37334070939114,2983
784,tcp,37334074453434,4004
785,tcp,37334120287014,2897
786,tcp,37334171116494,2965
787,tcp,37334173603284,4650
788,tcp,37334220512544,2805
789,tcp,37334578619304,5126
790,tcp,37334578629024,3197
791,tcp,37334578630464,2798
792,tcp,37334578632444,5848
793,tcp,37334578633794,3727
794,tcp,37334578635054,1967
795,tcp,37334990360034,3712
796,tcp,37334990369934,2040
797,tcp,37335090618504,3957
798,tcp,37335090633984,2745
799,tcp,37335190742424,3934
800,tcp,37335190756284,2099
801,tcp,37335193018794,3772
802,tcp,37335290915034,1834
803,tcp,37335293185734,4866
804,tcp,37335391046154,2925
805,tcp,37335393416034,4618
806,tcp,37335491218224,2627
807,tcp,37335493638504,3700
808,tcp,37335691639584,2176
809,tcp,37335691653084,3096
810,tcp,37335691655964,2456
811,tcp,37335791833704,4420
812,tcp,37335936474504,2068
813,tcp,37335936487554,5729
814,tcp,37335992225814,2922
815,tcp,37336217380524,5735
816,tcp,37336217392314,2233
817,tcp,37336317630174,3977
818,tcp,37336317642324,1522
819,tcp,37336417869294,3476
820,tcp,37336417883874,1290
821,tcp,37336518024894,5109
822,tcp,37336617204174,2181
823,tcp,37336619476944,5795
824,tcp,37336717522044,3593
825,tcp,37336720969584,3730
826,tcp,37336817740734,1655
827,tcp,37336818821634,3119
828,tcp,37336820102334,3247
829,tcp,37336917990834,2839
830,tcp,37336920226884,4131
831,tcp,37337016292254,3148
832,tcp,37337018093964,3323
833,tcp,37337020361154,2634
834,tcp,37337076281484,2323
835,tcp,37337118214014,4323
836,tcp,37337118223374,2008
837,tcp,37337216692734,3774
838,tcp,37337216702724,1551
839,tcp,37337220205704,3601
840,tcp,37337316939504,4082
841,tcp,37337318026614,2647
842,tcp,37337321638044,3934
843,tcp,37337322845934,3221
844,tcp,37337417155584,2925
845,tcp,37337421888954,4445
846,tcp,37337423106114,3403
847,tcp,37337518526544,3457
848,tcp,37337519581614,2058
849,tcp,37337523228144,4478
850,tcp,37337525624214,3511
851,tcp,37337620865544,4882
852,tcp,37337624476524,3348
853,tcp,37337626889694,3438
854,tcp,37337628109284,3312
855,tcp,37337720101704,2904
856,tcp,37337724677394,3326
857,tcp,37337725955664,3582
858,tcp,37337822589654,9288
859,tcp,37337828370804,6375
860,tcp,37337829857154,3193
861,tcp,37337922849384,5971
862,tcp,37337925355074,4137
863,tcp,37337928604794,4195
864,tcp,37337972313564,2000
865,tcp,37338021856404,3151
866,tcp,37338024313404,3206
867,tcp,37338026736294,3022
868,tcp,37338030443574,4194
869,tcp,37338222357234,4445
870,tcp,37338222371274,2361
871,tcp,37338222373524,4471
872,tcp,37338222376314,2722
873,tcp,37338222378204,3379
874,tcp,37338222380634,2988
875,tcp,37338230665764,5391
876,tcp,37338231828294,2489
877,tcp,37338322531734,4447
878,tcp,37338332132664,2538
879,tcp,37338333207624,3883
880,tcp,37338335635554,3069
881,tcp,37338432308064,3898
882,tcp,37338432316974,2432
883,tcp,37338434610714,3511
884,tcp,37338437087874,2687
885,tcp,37338532532424,3543
886,tcp,37338636266424,1981
887,tcp,37338637478274,3769
888,tcp,37338637487364,2817
889,tcp,37338637490874,4610
890,tcp,37338637493214,2497
891,tcp,37338733967814,5270
892,tcp,37338736138704,3008
893,tcp,37338737462154,3613
894,tcp,37338936591384,3214
895,tcp,37338938990334,3163
896,tcp,37338938999514,2554
897,tcp,37338939002034,4173
898,tcp,37338939003564,2160
899,tcp,37339036758684,3986
900,tcp,37339039110204,2442
901,tcp,37339136996274,5239
902,tcp,37339142931324,3321
903,tcp,37339142941044,1591
904,tcp,37339237176894,4121
905,tcp,37339243144254,2618
906,tcp,37339284283074,4499
907,tcp,37339337406654,2522
908,tcp,37339343440074,2752
909,tcp,37339437543984,3937
910,tcp,37339438678074,1439
911,tcp,37339570220454,3650
912,tcp,37339570232784,2295
913,tcp,37339570234854,4925
914,tcp,37339570236564,2367
915,tcp,37339644917394,4230
916,tcp,37339816318254,3372
917,tcp,37339817392854,2512
918,tcp,37339819816734,4164
919,tcp,37339916508324,2401
920,tcp,37339917600654,3367
921,tcp,37340016731154,3919
922,tcp,37340017794504,3008
923,tcp,37340118077004,4627
924,tcp,37340119277874,1297
925,tcp,37340119287594,1111
926,tcp,37340217170694,1378
927,tcp,37340218247274,2611
928,tcp,37340460383454,4850
