frame_index,transport_protocol,receive_time_ns,payload_bytes
94,udp,21561726723264,1506
95,udp,21561760130004,597
97,udp,21561826885794,936
96,tcp,21561833674134,8230
98,udp,21561860164374,1270
99,udp,21561893584794,1473
100,udp,21561926965794,1097
101,udp,21561960339864,1125
102,udp,21561993702684,1375
103,udp,21562027038144,1517
104,udp,21562060452624,1909
105,udp,21562093931274,1191
106,udp,21562127310204,1991
107,udp,21562160476554,1252
109,udp,21562227236664,1474
108,tcp,21562246185624,7301
110,udp,21562260578604,1278
111,udp,21562293995154,1367
112,udp,21562327322334,1679
113,udp,21562360709634,1918
114,udp,21562394101524,2091
115,udp,21562427543184,1381
116,udp,21562460786844,1597
117,udp,21562494157314,1948
118,udp,21562527623544,1591
119,udp,21562561002924,2074
120,tcp,21562615524744,6332
121,udp,21562627571964,1617
122,udp,21562660994274,1289
123,udp,21562694395704,1715
124,udp,21562727800374,1809
125,udp,21562761122334,1460
126,udp,21562794649494,1848
127,udp,21562827931404,1745
128,udp,21562861217544,1620
129,udp,21562894573974,1862
131,udp,21562961314824,1886
132,tcp,21563014829364,5243
133,udp,21563028106164,1877
134,udp,21563061476814,2217
135,udp,21563094873474,1871
137,udp,21563161515414,1763
138,udp,21563194793724,2151
139,udp,21563228248254,1980
140,udp,21563261574984,2131
141,udp,21563294976144,2095
142,udp,21563328336354,2206
143,udp,21563361694854,2536
144,tcp,21563415264204,4994
145,udp,21563428366494,1512
146,udp,21563461799964,2530
148,udp,21563528514354,1283
149,udp,21563561922624,2348
150,udp,21563595294084,775
151,udp,21563628634314,2217
152,udp,21563662012434,2574
153,udp,21563695338084,1384
154,udp,21563728772994,1860
155,udp,21563762086854,1568
156,tcp,21563798997654,5943
157,udp,21563828809794,2089
159,udp,21563895560454,2037
161,udp,21563962308954,1636
162,udp,21563995651794,1633
163,udp,21564029088954,1218
164,udp,21564062411184,2362
165,udp,21564095826024,1164
166,udp,21564129179934,2211
167,udp,21564162515754,2177
168,tcp,21564199340784,6107
169,udp,21564229229514,876
170,udp,21564262610334,1740
171,udp,21564295946334,2226
172,udp,21564329331114,988
173,udp,21564362734434,2101
174,udp,21564396154764,1155
175,udp,21564429419034,2044
176,udp,21564462801024,2435
178,udp,21564529501284,2258
179,udp,21564562907394,1202
180,tcp,21564597368664,5523
181,udp,21564629684604,2364
182,udp,21564663048954,962
183,udp,21564696458664,2550
184,udp,21564729824274,1210
185,udp,21564763097274,2125
186,udp,21564796473144,2344
187,udp,21564829954044,1567
188,udp,21564863224614,2556
189,udp,21564896702274,1382
190,udp,21564929931534,1578
191,udp,21564963308034,2212
192,tcp,21565000178154,6604
194,udp,21565063474434,1326
195,udp,21565096797744,2091
196,udp,21565130128614,1800
197,udp,21565163579634,1316
198,udp,21565196852814,2746
199,udp,21565230304554,1409
200,udp,21565263568554,1679
201,udp,21565296986364,2564
202,udp,21565330342524,964
203,udp,21565363677804,2417
204,tcp,21565417322124,7852
205,udp,21565430521614,1252
206,udp,21565463866074,1935
208,udp,21565530614124,2135
209,udp,21565563962274,1467
211,udp,21565630734444,1772
212,udp,21565664042094,972
213,udp,21565697409054,1906
214,udp,21565730749014,1622
215,udp,21565764133254,1418
216,tcp,21565801089414,8284
217,udp,21565830860154,1386
218,udp,21565864184724,1493
219,udp,21565897539624,1474
220,udp,21565930974894,1409
221,udp,21565964323764,1610
222,udp,21565997743824,1081
223,udp,21566031069744,1387
224,udp,21566064437694,2051
225,udp,21566097760464,1047
226,udp,21566131108344,1525
227,udp,21566164593924,1559
228,tcp,21566221540344,8989
230,udp,21566264616054,1059
232,udp,21566331428004,1109
233,udp,21566364769314,1317
234,udp,21566398027374,1599
235,udp,21566431512684,1221
236,udp,21566464801614,1133
237,udp,21566498161464,1067
238,udp,21566531548494,1279
239,udp,21566564922204,1448
240,tcp,21566618424864,8537
241,udp,21566631640464,965
242,udp,21566664997614,1114
243,udp,21566698354764,983
244,udp,21566731743234,1677
246,udp,21566798451864,1187
247,udp,21566831908194,981
249,udp,21566898573534,1015
250,udp,21566931921144,1008
251,udp,21566965326714,1435
253,udp,21567032051274,1468
252,tcp,21567038906034,9273
254,udp,21567065424354,927
255,udp,21567098767914,774
257,udp,21567165439734,1129
258,udp,21567198839274,1117
259,udp,21567232221624,1003
260,udp,21567265670754,786
262,udp,21567332333034,890
263,udp,21567365691714,1256
264,tcp,21567421523484,9196
265,udp,21567432333384,1215
266,udp,21567465781974,923
267,udp,21567499257474,454
268,udp,21567532566384,1097
269,udp,21567565957734,1017
270,udp,21567599250354,829
271,udp,21567632565924,1192
272,udp,21567665957634,882
273,udp,21567699406224,1509
274,udp,21567732806484,1067
275,udp,21567766135554,782
277,udp,21567832844274,1276
278,udp,21567866373774,1606
279,udp,21567899650104,1121
280,udp,21567933030114,480
281,udp,21567966297534,733
282,udp,21567999686094,818
283,udp,21568033085724,955
284,udp,21568066360614,1364
276,tcp,21568074233274,9347
285,udp,21568099735404,1139
286,udp,21568133137554,1018
287,udp,21568166538444,780
288,tcp,21568221253044,9431
289,udp,21568233238164,1081
290,udp,21568266591354,1228
291,udp,21568299987024,827
292,udp,21568333334454,689
293,udp,21568366733814,1603
294,udp,21568400090964,936
295,udp,21568433441814,996
296,udp,21568466847474,1643
297,udp,21568500206964,803
298,udp,21568533531354,1038
299,udp,21568566908394,1440
300,tcp,21568620437154,8534
301,udp,21568633632684,879
302,udp,21568666992984,841
304,udp,21568733809704,1408
305,udp,21568767156774,674
306,udp,21568800555324,1474
307,udp,21568833842634,483
309,udp,21568900576374,1171
310,udp,21568934097864,1079
311,udp,21568967307594,904
313,udp,21569034163194,1143
314,udp,21569067409464,1228
315,udp,21569100792534,814
316,udp,21569134155174,1232
317,udp,21569167470744,1004
318,udp,21569200891434,1614
319,udp,21569234374494,1511
320,udp,21569267687364,877
312,tcp,21569318473644,8875
322,udp,21569334350094,1046
323,udp,21569367728484,1473
324,tcp,21569422436694,9484
325,udp,21569434434324,765
326,udp,21569467797864,1228
327,udp,21569501207304,909
328,udp,21569534620794,1320
329,udp,21569567895324,1546
330,udp,21569601253374,1155
331,udp,21569634624204,1169
332,udp,21569668032654,1095
333,udp,21569701408524,1597
334,udp,21569734753794,1767
335,udp,21569768167464,1427
337,udp,21569834880774,1102
338,udp,21569868251334,1479
339,udp,21569901595434,1831
340,udp,21569934928554,1240
342,udp,21570001745094,1278
343,udp,21570035064084,1607
344,udp,21570068419614,1793
345,udp,21570101843814,1367
336,tcp,21570118270254,8548
347,udp,21570168468474,1073
349,udp,21570235288164,1730
348,tcp,21570242235444,7816
350,udp,21570268690134,1480
351,udp,21570302022264,1554
352,udp,21570335341884,1570
353,udp,21570368756094,2064
354,udp,21570402114594,1882
355,udp,21570435647784,1061
356,udp,21570468861924,1790
357,udp,21570502143564,1680
358,udp,21570535529514,1270
359,udp,21570568919604,1694
361,udp,21570635643714,1211
362,udp,21570669000774,1014
360,tcp,21570690352104,7166
363,udp,21570702355584,1231
364,udp,21570735784554,1090
365,udp,21570769134774,729
366,udp,21570802485534,1536
367,udp,21570835898304,1102
368,udp,21570869213424,1004
369,udp,21570902578224,1333
370,udp,21570935929434,907
371,udp,21570969302244,1418
372,tcp,21571023939534,7892
373,udp,21571036073334,1314
374,udp,21571069442544,1152
375,udp,21571102848114,613
376,udp,21571136155314,815
377,udp,21571169486004,957
378,udp,21571202909124,1321
379,udp,21571236241794,1401
381,udp,21571302963564,1027
382,udp,21571336445454,1239
383,udp,21571369792614,1464
384,tcp,21571424334414,7745
385,udp,21571436376864,890
386,udp,21571469938494,1150
387,udp,21571503150564,878
388,udp,21571536571344,963
389,udp,21571570049364,1323
390,udp,21571603269174,940
391,udp,21571636687254,1184
392,udp,21571670115774,1158
393,udp,21571703373654,1241
394,udp,21571736759604,911
395,udp,21571770124314,942
397,udp,21571836810534,756
396,tcp,21571858348344,7777
398,udp,21571870145904,1222
399,udp,21571903556874,1092
400,udp,21571936963614,774
401,udp,21571970362794,1079
402,udp,21572003697714,788
403,udp,21572037049914,1025
404,udp,21572070408054,1045
405,udp,21572103881934,1111
406,udp,21572137127574,1021
407,udp,21572170474914,649
408,tcp,21572224154334,7804
409,udp,21572237248704,1114
410,udp,21572270672004,999
412,udp,21572337338334,1055
414,udp,21572404138674,1003
415,udp,21572437427334,1039
417,udp,21572504159724,1001
418,udp,21572537535864,994
419,udp,21572570852064,1340
420,tcp,21572624477484,7121
421,udp,21572637621444,1322
422,udp,21572670992904,1113
423,udp,21572704494324,1674
424,udp,21572737771014,1281
426,udp,21572804510154,1373
427,udp,21572837878554,1386
428,udp,21572871236334,1394
429,udp,21572904562074,1381
430,udp,21572937965754,859
431,udp,21572971316064,1569
432,tcp,21573024920784,6850
435,udp,21573104797134,1457
436,udp,21573138231684,1788
437,udp,21573171518094,862
438,udp,21573204918714,2097
439,udp,21573238339494,1326
440,udp,21573271730484,1660
442,udp,21573338406804,1263
443,udp,21573371721114,1255
444,tcp,21573425373624,7832
445,udp,21573438557274,940
446,udp,21573472132044,1186
447,udp,21573505249524,1337
448,udp,21573538671834,1793
449,udp,21573571981644,1733
451,udp,21573638797644,1628
452,udp,21573672185214,1535
453,udp,21573705464244,1534
454,udp,21573738734454,1896
455,udp,21573772145064,1258
457,udp,21573838864494,1175
456,tcp,21573845803494,8363
458,udp,21573872215074,1556
459,udp,21573905675364,1535
460,udp,21573938984814,1059
461,udp,21573972298044,1554
462,udp,21574005692274,1226
464,udp,21574072430154,1782
465,udp,21574105789284,928
466,udp,21574139197014,1757
467,udp,21574172539314,954
468,tcp,21574226142774,8439
469,udp,21574239284664,1358
470,udp,21574272599964,1130
471,udp,21574305978354,1071
472,udp,21574339406874,1250
474,udp,21574406095164,902
475,udp,21574439516844,1102
476,udp,21574472845734,1276
477,udp,21574506173994,1138
478,udp,21574539619164,1301
479,udp,21574572940314,1450
481,udp,21574639649574,745
480,tcp,21574650137634,7660
482,udp,21574672991514,1053
483,udp,21574706447034,1286
484,udp,21574739774034,1271
485,udp,21574773179874,1037
486,udp,21574806603624,1048
487,udp,21574839941694,563
488,udp,21574873195344,1434
489,udp,21574906590834,1697
490,udp,21574939977954,809
491,udp,21574973407734,861
493,udp,21575040063984,899
494,udp,21575073407364,1103
495,udp,21575106754164,621
492,tcp,21575118366954,7786
496,udp,21575140202214,981
498,udp,21575206915974,962
500,udp,21575273720814,716
501,udp,21575306939094,947
502,udp,21575340340344,1334
503,udp,21575373697404,1035
505,udp,21575440405224,547
504,tcp,21575467596114,7743
506,udp,21575473736364,1323
507,udp,21575507223204,816
508,udp,21575540577384,999
509,udp,21575573964414,1066
510,udp,21575607345414,779
511,udp,21575640879594,1119
512,udp,21575674431054,1049
513,udp,21575707537824,1340
514,udp,21575740891194,855
515,udp,21575774163204,712
516,tcp,21575829315564,7276
517,udp,21575840942034,1275
518,udp,21575874392334,1083
519,udp,21575907716454,709
520,udp,21575941071714,1349
521,udp,21575974491954,1235
522,udp,21576007814544,778
523,udp,21576041197524,1030
524,udp,21576074534154,1179
525,udp,21576107958804,885
526,udp,21576141268884,1039
527,udp,21576174652854,1125
528,tcp,21576228404994,7730
529,udp,21576241393524,1217
530,udp,21576274713054,743
531,udp,21576308168034,992
532,udp,21576341419884,750
533,udp,21576374864964,1563
534,udp,21576408161274,1037
536,udp,21576474934704,1343
537,udp,21576508320114,743
538,udp,21576541727034,1488
539,udp,21576575019114,1028
540,tcp,21576628621314,7748
541,udp,21576641684364,894
542,udp,21576675027834,871
543,udp,21576708484344,840
544,udp,21576741831414,1230
545,udp,21576775257504,576
547,udp,21576841919154,399
548,udp,21576875318244,1470
549,udp,21576908728494,1070
550,udp,21576942079704,1145
551,udp,21576975435594,1168
552,tcp,21577012263324,6811
553,udp,21577042148544,1025
554,udp,21577075586694,1120
555,udp,21577108887324,731
556,udp,21577142253924,1727
557,udp,21577175638794,1089
558,udp,21577208952834,2263
559,udp,21577242415914,1258
561,udp,21577309060914,2436
563,udp,21577375844064,2091
564,tcp,21577412703564,8078
565,udp,21577442573124,1453
566,udp,21577475889234,1892
567,udp,21577509337014,1765
568,udp,21577542612264,2836
570,udp,21577609324134,2106
571,udp,21577642695954,2530
572,udp,21577676170014,2089
573,udp,21577709435634,2908
576,tcp,21577829670054,9457
577,udp,21577842948834,1319
578,udp,21577876289694,2004
579,udp,21577909581234,2439
580,udp,21577943039274,1774
581,udp,21577976438814,2764
582,udp,21578009807574,1332
583,udp,21578043185964,2771
584,udp,21578076415134,2056
585,udp,21578109898914,2652
587,udp,21578176552014,1823
588,tcp,21578230198674,8835
589,udp,21578243327154,1902
590,udp,21578276684754,922
591,udp,21578310155754,1668
592,udp,21578343455214,1491
593,udp,21578376779964,2394
594,udp,21578410216494,2421
595,udp,21578443543404,1040
596,udp,21578476917924,2378
598,udp,21578543686494,2185
599,udp,21578576984244,1824
600,tcp,21578613986214,7332
601,udp,21578643961254,1766
602,udp,21578677052814,1907
603,udp,21578710434084,2442
604,udp,21578743860624,1460
605,udp,21578777472114,1868
606,udp,21578810505714,2350
607,udp,21578843904444,2120
608,udp,21578877253224,1758
609,udp,21578910700104,1911
610,udp,21578944054734,1466
611,udp,21578977430514,2384
613,udp,21579044221674,1753
614,udp,21579077482524,1689
615,udp,21579110950104,1356
616,udp,21579144183684,1447
617,udp,21579177719574,1866
618,udp,21579211012824,1708
619,udp,21579244312014,1904
612,tcp,21579258318534,6418
620,udp,21579277695714,1824
621,udp,21579311012274,1881
622,udp,21579344527194,1991
623,udp,21579377792814,1861
624,tcp,21579414753834,6834
625,udp,21579444616014,1133
626,udp,21579477943194,1549
628,udp,21579544634904,1237
630,udp,21579611425164,1728
631,udp,21579644805084,1445
632,udp,21579678150984,1028
633,udp,21579711553584,1828
634,udp,21579746004054,1337
635,udp,21579778250334,1392
636,tcp,21579835471794,6813
637,udp,21579844981284,902
638,udp,21579878381094,1760
639,udp,21579911732934,1842
640,udp,21579945174594,1687
641,udp,21579978424914,1672
642,udp,21580011792774,1345
643,udp,21580045222554,1366
644,udp,21580078564134,1781
645,udp,21580111989954,1484
646,udp,21580145242164,1690
647,udp,21580178642604,1220
648,tcp,21580232217624,6835
649,udp,21580245357174,1437
650,udp,21580278741144,1646
651,udp,21580312149774,1682
652,udp,21580345453374,862
653,udp,21580378873704,1720
654,udp,21580412264424,1378
655,udp,21580445589174,1484
656,udp,21580478874144,1363
657,udp,21580512320934,1530
658,udp,21580545719124,1346
659,udp,21580578978984,1922
660,tcp,21580632536544,6742
661,udp,21580645714344,1301
662,udp,21580679225484,1597
663,udp,21580712444754,1636
664,udp,21580745789754,1741
665,udp,21580779150594,1405
667,udp,21580845935904,1667
668,udp,21580879475034,1973
669,udp,21580912622664,1428
670,udp,21580946044614,2020
671,udp,21580979502834,1679
672,tcp,21581032899744,7440
673,udp,21581046065574,1511
674,udp,21581079498684,1737
675,udp,21581112875904,1046
676,udp,21581146250064,1525
678,udp,21581212940154,1731
680,udp,21581279796024,915
682,udp,21581346436974,1338
683,udp,21581379812034,1738
685,udp,21581446488534,1318
684,tcp,21581473651434,6825
686,udp,21581479886724,1567
687,udp,21581513215524,757
688,udp,21581546625144,1799
689,udp,21581580070944,1276
691,udp,21581646738894,2187
692,udp,21581680095774,1063
693,udp,21581713436454,2000
694,udp,21581746806924,1838
695,udp,21581780172894,1591
696,tcp,21581833735494,6785
698,udp,21581880318954,1342
699,udp,21581913749184,2125
700,udp,21581947012374,1139
701,udp,21581980426224,1931
702,udp,21582013853394,1367
703,udp,21582047239794,2379
704,udp,21582080521524,2042
705,udp,21582113863734,1234
706,udp,21582147283704,1703
707,udp,21582180612774,1969
708,tcp,21582234197154,6169
709,udp,21582247327614,1584
710,udp,21582280670814,1522
711,udp,21582314047854,2395
713,udp,21582380794824,1846
714,udp,21582414078624,2078
715,udp,21582447537744,1720
716,udp,21582480839004,2680
717,udp,21582514272294,2659
719,udp,21582580969404,2273
721,udp,21582647707734,1778
722,udp,21582681104754,1383
720,tcp,21582714385764,5908
723,udp,21582715518504,2305
724,udp,21582747825084,2330
725,udp,21582781216794,2012
727,udp,21582847958904,2202
728,udp,21582881272944,2501
729,udp,21582914665194,2490
730,udp,21582948101004,1748
731,udp,21582981386604,2048
733,udp,21583048094874,2250
732,tcp,21583055023074,5413
734,udp,21583081445814,2540
735,udp,21583114869924,1756
736,udp,21583148216994,2339
737,udp,21583181554614,2097
738,udp,21583214999244,2328
739,udp,21583248468354,2245
740,udp,21583281684744,1439
741,udp,21583315065654,2152
742,udp,21583348344504,1387
743,udp,21583381741344,664
744,tcp,21583435273884,2947
745,udp,21583448567784,501
747,udp,21583515166884,804
748,udp,21583548573804,527
749,udp,21583581975954,790
750,udp,21583615366134,1047
751,udp,21583648635624,1576
752,udp,21583682068194,1734
753,udp,21583715391324,1811
754,udp,21583748777274,2096
755,udp,21583782111564,2088
756,tcp,21583815527484,572
758,udp,21583882444734,1214
759,udp,21583915633134,677
760,udp,21583948988034,332
761,udp,21583982280744,629
762,udp,21584015728254,647
763,udp,21584049042924,934
764,udp,21584082493044,1298
765,udp,21584115882324,1304
767,udp,21584182596534,1640
769,udp,21584249244414,1798
768,tcp,21584256204924,3786
770,udp,21584282618574,1598
771,udp,21584316145194,2064
772,udp,21584349385434,1829
773,udp,21584382828804,2055
774,udp,21584416189734,1739
775,udp,21584449488294,1979
776,udp,21584482886574,2440
777,udp,21584516179554,1528
778,udp,21584549526984,2578
779,udp,21584582920854,2057
780,tcp,21584637546084,6576
781,udp,21584649610314,1854
782,udp,21584683003554,1964
783,udp,21584716436754,2549
784,udp,21584749770954,2158
785,udp,21584783205414,1846
786,udp,21584816477874,2250
787,udp,21584849818194,1453
788,udp,21584884429314,2990
789,udp,21584916629154,1747
790,udp,21584949953634,1624
791,udp,21584983293504,1929
793,udp,21585049998264,1394
794,udp,21585083492934,1806
795,udp,21585116779974,1367
796,udp,21585150167454,1214
797,udp,21585183530454,771
799,udp,21585250282104,865
792,tcp,21585282203664,9462
800,udp,21585283529634,927
801,udp,21585316973454,1872
802,udp,21585350369754,1020
803,udp,21585383742204,1323
804,tcp,21585438483174,9442
805,udp,21585450384684,1238
806,udp,21585483854964,1350
807,udp,21585517226514,1109
808,udp,21585550583124,1480
809,udp,21585583885104,1696
810,udp,21585617308224,1239
812,udp,21585684046104,961
813,udp,21585717474534,1198
814,udp,21585750733584,1837
815,udp,21585784164084,778
817,udp,21585850744914,1252
816,tcp,21585857753754,9240
818,udp,21585884179554,1355
819,udp,21585917583774,1201
820,udp,21585950928234,779
821,udp,21585984357564,988
822,udp,21586017631014,648
823,udp,21586051076184,1904
824,udp,21586084535124,879
826,udp,21586151171304,1295
827,udp,21586184499024,389
829,udp,21586251203604,1168
830,udp,21586284626184,1040
828,tcp,21586290305724,10051
831,udp,21586318101504,1373
832,udp,21586351354974,701
833,udp,21586384836054,1027
834,udp,21586418107794,691
835,udp,21586451557554,1517
836,udp,21586484913534,1516
837,udp,21586518275904,575
838,udp,21586551579864,1265
839,udp,21586585026564,1440
841,udp,21586651700814,1457
840,tcp,21586658731434,9721
842,udp,21586685093784,436
843,udp,21586718475144,1510
844,udp,21586751808264,784
845,udp,21586785145344,812
846,udp,21586818519864,1184
847,udp,21586851948204,447
848,udp,21586885302114,1159
849,udp,21586918627134,718
850,udp,21586952118384,1514
851,udp,21586985403804,707
853,udp,21587052163734,963
854,udp,21587085482094,796
855,udp,21587118799284,985
857,udp,21587185544544,807
858,udp,21587218920144,1441
859,udp,21587252287734,1081
860,udp,21587285678634,527
852,tcp,21587286182274,9950
861,udp,21587319005274,1414
862,udp,21587352424884,667
863,udp,21587385719214,882
864,tcp,21587440365054,9342
865,udp,21587452464024,964
866,udp,21587485816854,942
867,udp,21587519195874,874
868,udp,21587552558874,1926
869,udp,21587585910174,1319
870,udp,21587619328704,779
871,udp,21587652671184,1209
872,udp,21587686007994,519
873,udp,21587719446234,1559
874,udp,21587752830924,988
876,tcp,21587840727084,9335
877,udp,21587852803464,1129
879,udp,21587919613164,1019
880,udp,21587953108644,936
881,udp,21587986312164,941
882,udp,21588019710804,1622
883,udp,21588053033124,893
884,udp,21588086486124,1748
885,udp,21588119777034,980
886,udp,21588153109704,1851
887,udp,21588186483864,495
888,tcp,21588241194954,9528
889,udp,21588253226694,1639
890,udp,21588286633074,929
891,udp,21588320041434,1274
892,udp,21588353341524,1070
895,udp,21588453437994,820
896,udp,21588486779124,1017
897,udp,21588520156974,1352
898,udp,21588553606644,1503
899,udp,21588587021754,1198
901,udp,21588653595474,1033
900,tcp,21588670308024,9935
902,udp,21588686996994,564
903,udp,21588720372324,1349
904,udp,21588753777804,1187
905,udp,21588787136034,546
906,udp,21588820497234,1114
907,udp,21588853893354,682
908,udp,21588887247714,1823
909,udp,21588920616744,1088
910,udp,21588953939784,1051
911,udp,21588987399804,1422
913,udp,21589054085574,1089
912,tcp,21589061105304,10109
914,udp,21589087488984,877
915,udp,21589120832544,1838
916,udp,21589154165304,1505
917,udp,21589187572134,565
918,udp,21589220836944,1506
919,udp,21589254341064,1052
920,udp,21589287611184,1344
921,udp,21589321002534,630
922,udp,21589354447794,912
923,udp,21589387701354,1651
925,udp,21589454405304,1180
924,tcp,21589461358164,9376
926,udp,21589487833104,790
927,udp,21589521152634,1012
928,udp,21589554698784,1767
929,udp,21589587937584,1075
930,udp,21589621421994,794
931,udp,21589654642974,1224
932,udp,21589688114244,942
933,udp,21589721349624,1245
934,udp,21589754757714,1400
935,udp,21589788178584,526
936,tcp,21589841638134,8329
937,udp,21589854763284,1258
938,udp,21589888200534,836
939,udp,21589921614474,548
940,udp,21589958519244,6471
941,udp,21589990674984,5867
942,udp,21590021667204,1020
943,udp,21590055054234,1691
944,udp,21590088434514,1154
945,udp,21590121798774,2210
946,udp,21590155136844,2225
947,udp,21590188521174,1112
948,tcp,21590225424504,6056
949,udp,21590255218014,968
950,udp,21590288632134,1524
951,udp,21590321929074,1863
952,udp,21590355340584,695
954,udp,21590422091874,1783
955,udp,21590455524264,2017
957,udp,21590522307234,954
958,udp,21590555575554,2285
959,udp,21590588886714,826
960,tcp,21590623422414,5005
961,udp,21590655687054,1948
962,udp,21590689026834,775
963,udp,21590722459134,2482
964,udp,21590755780644,983
965,udp,21590789157054,1889
966,udp,21590822493504,2000
967,udp,21590855895834,1024
968,udp,21590889192594,2107
969,udp,21590922659094,964
970,udp,21590955971154,2029
971,udp,21590989341714,2092
972,tcp,21591023752494,5465
973,udp,21591056109474,1973
974,udp,21591089375094,1243
976,udp,21591156184614,1646
977,udp,21591189541314,970
978,udp,21591222896754,1572
979,udp,21591256253994,1170
982,udp,21591356378994,1036
984,tcp,21591424258704,5024
985,udp,21591456493014,1599
986,udp,21591489836664,1653
987,udp,21591523184814,803
988,udp,21591556562754,1754
989,udp,21591589928094,1079
990,udp,21591623312694,1507
991,udp,21591656639244,1665
992,udp,21591690075594,938
993,udp,21591723451284,2078
994,udp,21591756769644,808
995,udp,21591790170444,2103
996,tcp,21591824614614,5179
997,udp,21591856826154,390
998,udp,21591890307774,2849
999,udp,21591923579244,1249
1000,udp,21591957023874,1984
1001,udp,21591990384444,2027
1003,udp,21592057087854,2090
1004,udp,21592090417554,1486
1006,udp,21592157164254,1944
1007,udp,21592190601144,1032
1008,tcp,21592227478104,5991
1009,udp,21592257194844,866
1010,udp,21592290639024,1724
1011,udp,21592323978444,2143
1012,udp,21592357378704,615
1013,udp,21592390827564,2116
1014,udp,21592424267514,1085
1015,udp,21592457420904,1692
1017,udp,21592524184614,921
1018,udp,21592557543294,2331
1019,udp,21592590915114,1425
1021,udp,21592657599444,1818
1022,udp,21592690954254,944
1024,udp,21592757742894,1175
1025,udp,21592791219924,2136
1027,udp,21592857863214,970
1028,udp,21592891271124,2111
1020,tcp,21592918214064,5280
1029,udp,21592924615044,985
1031,udp,21592991337444,1972
1032,tcp,21593044848294,5213
1033,udp,21593057987754,2538
1034,udp,21593091498714,1399
1035,udp,21593124844434,2613
1036,udp,21593158160904,2549
1037,udp,21593191556214,805
1038,udp,21593224875564,2918
1039,udp,21593258232984,859
1040,udp,21593291666364,2697
1041,udp,21593325006144,2827
1042,udp,21593358364914,959
1043,udp,21593392875414,2953
1044,tcp,21593426233374,5495
1045,udp,21593458536174,2664
1046,udp,21593491931664,2919
1047,udp,21593525242374,1013
1048,udp,21593559829014,2954
1049,udp,21593591978184,1099
1050,udp,21593625399144,1910
1051,udp,21593658686994,2184
1052,udp,21593692131084,1019
1053,udp,21593725390134,2461
1054,udp,21593758752144,1303
1055,udp,21593792185974,1579
1056,tcp,21593845618974,6885
1057,udp,21593858769234,859
1058,udp,21593892203964,962
1059,udp,21593925573624,1029
1060,udp,21593958941934,1008
1061,udp,21593992373784,1210
1062,udp,21594025641204,643
1063,udp,21594059035164,1621
1064,udp,21594092438034,729
1065,udp,21594125843244,2091
1066,udp,21594159156294,2157
1067,udp,21594192511824,1283
1069,udp,21594259254384,805
1068,tcp,21594310311294,5495
1071,udp,21594325969404,2199
1072,udp,21594359363184,1220
1073,udp,21594392753454,2004
1074,udp,21594426112854,1061
1075,udp,21594459514914,1958
1076,udp,21594492850644,2130
1077,udp,21594526216344,1084
1078,udp,21594559661604,2101
1079,udp,21594592938744,1167
1080,tcp,21594646490634,5245
1081,udp,21594659627934,2065
1082,udp,21594693018564,1085
1083,udp,21594726410364,2163
1084,udp,21594759833574,875
